time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781208240.368157,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696600,3.75000,3.696600,-0.053400,nan,2.5900,2.5900,,-4.0900,13.8532,-399.6640,5621.1510,6025.7990,-399.6640,5621.1510,6025.7990,-11.2796,2482.5431,3888.5578,8250.2923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.455689,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.698000,3.75000,3.698000,-0.052000,nan,2.5900,2.5900,,-4.0900,13.9410,-405.6740,5620.5490,6034.5120,-405.6740,5620.5490,6034.5120,-17.2896,2481.9411,3897.2708,8256.5415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.543576,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697800,3.75000,3.697800,-0.052200,nan,2.5900,2.5900,,-4.0900,14.0291,-399.6640,5624.7570,6026.7680,-399.6640,5624.7570,6026.7680,-11.2796,2486.1491,3889.5268,8253.4572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.632855,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695800,3.75000,3.695800,-0.054200,nan,2.5900,2.5900,,-4.0900,14.1172,-402.6690,5622.9520,6030.6400,-402.6690,5622.9520,6030.6400,-14.2846,2484.3441,3893.3988,8255.2014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.721088,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696800,3.75000,3.696800,-0.053200,nan,2.5900,2.5900,,-4.0900,14.2057,-402.0680,5628.3650,6021.9280,-402.0680,5628.3650,6021.9280,-13.6836,2489.7571,3884.6868,8252.5007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.809158,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697800,3.75000,3.697800,-0.052200,nan,2.5900,2.5900,,-4.0900,14.2939,-402.6690,5621.1510,6026.7680,-402.6690,5621.1510,6026.7680,-14.2846,2482.5431,3889.5268,8251.1462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.897606,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695700,3.75000,3.695700,-0.054300,nan,2.5900,2.5900,,-4.0900,14.3819,-400.2650,5622.9520,6034.5120,-400.2650,5622.9520,6034.5120,-11.8806,2484.3441,3897.2708,8257.9136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208240.985260,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694700,3.75000,3.694700,-0.055300,nan,2.5900,2.5900,,-4.0900,14.4701,-401.4670,5626.5620,6022.8980,-401.4670,5626.5620,6022.8980,-13.0826,2487.9541,3885.6568,8251.9498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.073881,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693700,3.75000,3.693700,-0.056300,nan,2.5900,2.5900,,-4.0900,14.5585,-403.2700,5628.3650,6036.4480,-403.2700,5628.3650,6036.4480,-14.8856,2489.7571,3899.2068,8263.1606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.162058,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.696300,3.75000,3.696300,-0.053700,nan,2.5900,2.5900,,-4.0900,14.6467,-400.2650,5624.7570,6038.3830,-400.2650,5624.7570,6038.3830,-11.8806,2486.1491,3901.1418,8261.9715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.249755,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.697000,3.75000,3.697000,-0.053000,nan,2.5900,2.5900,,-4.0900,14.7349,-404.4720,5624.7570,6031.6080,-404.4720,5624.7570,6031.6080,-16.0876,2486.1491,3894.3668,8257.2262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.338617,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693000,3.75000,3.693000,-0.057000,nan,2.5900,2.5900,,-4.0900,14.8230,-402.0680,5624.1570,6029.6720,-402.0680,5624.1570,6029.6720,-13.6836,2485.5491,3892.4308,8255.2859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.426675,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693800,3.75000,3.693800,-0.056200,nan,2.5900,2.5900,,-4.0900,14.9111,-402.0680,5621.7520,6027.7360,-402.0680,5621.7520,6027.7360,-13.6836,2483.1441,3890.4948,8252.2334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.514842,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693100,3.75000,3.693100,-0.056900,nan,2.5900,2.5900,,-4.0900,14.9997,-401.4670,5621.7520,6032.5760,-401.4670,5621.7520,6032.5760,-13.0826,2483.1441,3895.3348,8255.7401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.602740,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693300,3.75000,3.693300,-0.056700,nan,2.5900,2.5900,,-4.0900,15.0877,-399.6640,5622.9520,6032.5760,-399.6640,5622.9520,6032.5760,-11.2796,2484.3441,3895.3348,8256.4698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.690716,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693700,3.75000,3.693700,-0.056300,nan,2.5900,2.5900,,-4.0900,15.1757,-402.6690,5620.5490,6040.3200,-402.6690,5620.5490,6040.3200,-14.2846,2481.9411,3903.0788,8260.6404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.779482,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.695300,3.75000,3.695300,-0.054700,nan,2.5900,2.5900,,-4.0900,15.2642,-403.2700,5621.7520,6025.7990,-403.2700,5621.7520,6025.7990,-14.8856,2483.1441,3888.5578,8250.8773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.867435,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694400,3.75000,3.694400,-0.055600,nan,2.5900,2.5900,,-4.0900,15.3520,-402.0680,5625.9600,6028.7030,-402.0680,5625.9600,6028.7030,-13.6836,2487.3521,3891.4618,8255.8067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208241.955837,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694000,3.75000,3.694000,-0.056000,nan,2.5900,2.5900,,-4.0900,15.4404,-400.8660,5632.5700,6023.8640,-400.8660,5632.5700,6023.8640,-12.4816,2493.9621,3886.6228,8256.7231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.043412,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.694700,3.75000,3.694700,-0.055300,nan,2.5900,2.5900,,-4.0900,15.5289,-397.2600,5622.9520,6031.6080,-397.2600,5622.9520,6031.6080,-8.8756,2484.3441,3894.3668,8255.6465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.131669,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692600,3.75000,3.692600,-0.057400,nan,2.5900,2.5900,,-4.0900,15.6168,-406.8760,5625.9600,6030.6400,-406.8760,5625.9600,6030.6400,-18.4916,2487.3521,3893.3988,8257.4568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.220210,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692100,3.75000,3.692100,-0.057900,nan,2.5900,2.5900,,-4.0900,15.7049,-400.8660,5624.1570,6026.7680,-400.8660,5624.1570,6026.7680,-12.4816,2485.5491,3889.5268,8253.1066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.308648,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5900,2.5900,,-4.0900,15.7930,-400.2650,5620.5490,6029.6720,-400.2650,5620.5490,6029.6720,-11.8806,2481.9411,3892.4308,8252.7406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.396864,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693100,3.75000,3.693100,-0.056900,nan,2.5900,2.5900,,-4.0900,15.8814,-404.4720,5620.5490,6031.6080,-404.4720,5620.5490,6031.6080,-16.0876,2481.9411,3894.3668,8254.3603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.485030,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693400,3.75000,3.693400,-0.056600,nan,2.5900,2.5900,,-4.0900,15.9700,-400.2650,5627.7620,6031.6080,-400.2650,5627.7620,6031.6080,-11.8806,2489.1541,3894.3668,8259.0685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.572757,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692200,3.75000,3.692200,-0.057800,nan,2.5900,2.5900,,-4.0900,16.0581,-401.4670,5624.7570,6023.8640,-401.4670,5624.7570,6023.8640,-13.0826,2486.1491,3886.6228,8251.4244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.661064,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5900,2.5900,,-4.0900,16.1460,-402.0680,5624.7570,6029.6720,-402.0680,5624.7570,6029.6720,-13.6836,2486.1491,3892.4308,8255.6947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.749933,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692800,3.75000,3.692800,-0.057200,nan,2.5900,2.5900,,-4.0900,16.2340,-402.6690,5625.9600,6026.7680,-402.6690,5625.9600,6026.7680,-14.2846,2487.3521,3889.5268,8254.4231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.837811,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.693300,3.75000,3.693300,-0.056700,nan,2.5900,2.5900,,-4.0900,16.3224,-400.8660,5622.3540,6028.7030,-400.8660,5622.3540,6028.7030,-12.4816,2483.7461,3891.4618,8253.2913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208242.926074,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.692200,3.75000,3.692200,-0.057800,nan,2.5900,2.5900,,-4.0900,16.4106,-397.2600,5617.5460,6025.7990,-397.2600,5617.5460,6025.7990,-8.8756,2478.9381,3888.5578,8247.7204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.014167,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690400,3.75000,3.690400,-0.059600,nan,2.5900,2.5900,,-4.0900,16.4988,-399.0630,5623.5540,6028.7030,-399.0630,5623.5540,6028.7030,-10.6786,2484.9461,3891.4618,8254.0215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.101650,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691100,3.75000,3.691100,-0.058900,nan,2.5900,2.5900,,-4.0900,16.5872,-395.4570,5623.5540,6025.7990,-395.4570,5623.5540,6025.7990,-7.0726,2484.9461,3888.5578,8251.7271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.190875,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691500,3.75000,3.691500,-0.058500,nan,2.5900,2.5900,,-4.0900,16.6750,-399.0630,5619.3490,6025.7990,-399.0630,5619.3490,6025.7990,-10.6786,2480.7411,3888.5578,8249.0356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.278781,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690200,3.75000,3.690200,-0.059800,nan,2.5900,2.5900,,-4.0900,16.7634,-405.0730,5625.3590,6034.5120,-405.0730,5625.3590,6034.5120,-16.6886,2486.7511,3897.2708,8259.7871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.366819,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688100,3.75000,3.688100,-0.061900,nan,2.5900,2.5900,,-4.0900,16.8516,-398.4620,5621.1510,6031.6080,-398.4620,5621.1510,6031.6080,-10.0776,2482.5431,3894.3668,8254.4779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.454755,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689900,3.75000,3.689900,-0.060100,nan,2.5900,2.5900,,-4.0900,16.9396,-397.8610,5622.3540,6031.6080,-397.8610,5622.3540,6031.6080,-9.4766,2483.7461,3894.3668,8255.2682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.543169,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.691200,3.75000,3.691200,-0.058800,nan,2.5900,2.5900,,-4.0900,17.0277,-400.8660,5622.9520,6036.4480,-400.8660,5622.9520,6036.4480,-12.4816,2484.3441,3899.2068,8259.3576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.631223,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689600,3.75000,3.689600,-0.060400,nan,2.5900,2.5900,,-4.0900,17.1163,-402.0680,5627.1600,6025.7990,-402.0680,5627.1600,6025.7990,-13.6836,2488.5521,3888.5578,8254.5043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.719803,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689300,3.75000,3.689300,-0.060700,nan,2.5900,2.5900,,-4.0900,17.2043,-406.8760,5624.7570,6032.5760,-406.8760,5624.7570,6032.5760,-18.4916,2486.1491,3895.3348,8258.0514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.807939,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690000,3.75000,3.690000,-0.060000,nan,2.5900,2.5900,,-4.0900,17.2925,-398.4620,5624.1570,6031.6080,-398.4620,5624.1570,6031.6080,-10.0776,2485.5491,3894.3668,8256.5252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.896140,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689400,3.75000,3.689400,-0.060600,nan,2.5900,2.5900,,-4.0900,17.3810,-401.4670,5625.9600,6029.6720,-401.4670,5625.9600,6029.6720,-13.0826,2487.3521,3892.4308,8256.4851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208243.984107,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686900,3.75000,3.686900,-0.063100,nan,2.5900,2.5900,,-4.0900,17.4689,-405.0730,5625.9600,6031.6080,-405.0730,5625.9600,6031.6080,-16.6886,2487.3521,3894.3668,8258.0751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.072486,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685800,3.75000,3.685800,-0.064200,nan,2.5900,2.5900,,-4.0900,17.5571,-401.4670,5625.3590,6023.8640,-401.4670,5625.3590,6023.8640,-13.0826,2486.7511,3886.6228,8251.8348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.160503,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688200,3.75000,3.688200,-0.061800,nan,2.5900,2.5900,,-4.0900,17.6456,-403.8710,5624.1570,6030.6400,-403.8710,5624.1570,6030.6400,-15.4866,2485.5491,3893.3988,8256.0809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.249031,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689800,3.75000,3.689800,-0.060200,nan,2.5900,2.5900,,-4.0900,17.7337,-398.4620,5623.5540,6031.6080,-398.4620,5623.5540,6031.6080,-10.0776,2484.9461,3894.3668,8256.1145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.337193,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.690300,3.75000,3.690300,-0.059700,nan,2.5900,2.5900,,-4.0900,17.8218,-399.0630,5627.1600,6028.7030,-399.0630,5627.1600,6028.7030,-10.6786,2488.5521,3891.4618,8256.4787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.424802,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689200,3.75000,3.689200,-0.060800,nan,2.5900,2.5900,,-4.0900,17.9099,-403.2700,5619.9510,6021.9280,-403.2700,5619.9510,6021.9280,-14.8856,2481.3431,3884.6868,8246.8232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.513927,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688900,3.75000,3.688900,-0.061100,nan,2.5900,2.5900,,-4.0900,17.9980,-399.6640,5621.7520,6017.0880,-399.6640,5621.7520,6017.0880,-11.2796,2483.1441,3879.8468,8244.3420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.602098,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689100,3.75000,3.689100,-0.060900,nan,2.5900,2.5900,,-4.0900,18.0864,-398.4620,5626.5620,6022.8980,-398.4620,5626.5620,6022.8980,-10.0776,2487.9541,3885.6568,8251.8042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.689736,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687900,3.75000,3.687900,-0.062100,nan,2.5900,2.5900,,-4.0900,18.1746,-408.0780,5626.5620,6023.8640,-408.0780,5626.5620,6023.8640,-19.6936,2487.9541,3886.6228,8252.9792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.778555,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688000,3.75000,3.688000,-0.062000,nan,2.5900,2.5900,,-4.0900,18.2627,-400.8660,5628.3650,6030.6400,-400.8660,5628.3650,6030.6400,-12.4816,2489.7571,3893.3988,8258.8017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.866747,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687800,3.75000,3.687800,-0.062200,nan,2.5900,2.5900,,-4.0900,18.3512,-400.8660,5625.9600,6025.7990,-400.8660,5625.9600,6025.7990,-12.4816,2487.3521,3888.5578,8253.6279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208244.954738,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.689100,3.75000,3.689100,-0.060900,nan,2.5900,2.5900,,-4.0900,18.4392,-400.8660,5627.1600,6023.8640,-400.8660,5627.1600,6023.8640,-12.4816,2488.5521,3886.6228,8253.0334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.042476,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688300,3.75000,3.688300,-0.061700,nan,2.5900,2.5900,,-4.0900,18.5277,-399.6640,5621.1510,6028.7030,-399.6640,5621.1510,6028.7030,-11.2796,2482.5431,3891.4618,8252.4136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.131301,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686400,3.75000,3.686400,-0.063600,nan,2.5900,2.5900,,-4.0900,18.6158,-404.4720,5622.9520,6031.6080,-404.4720,5622.9520,6031.6080,-16.0876,2484.3441,3894.3668,8255.9967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.219100,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686200,3.75000,3.686200,-0.063800,nan,2.5900,2.5900,,-4.0900,18.7040,-396.6590,5630.7680,6030.6400,-396.6590,5630.7680,6030.6400,-8.2746,2492.1601,3893.3988,8260.2364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.306994,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688200,3.75000,3.688200,-0.061800,nan,2.5900,2.5900,,-4.0900,18.7920,-399.6640,5626.5620,6026.7680,-399.6640,5626.5620,6026.7680,-11.2796,2487.9541,3889.5268,8254.6874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.395791,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.688100,3.75000,3.688100,-0.061900,nan,2.5900,2.5900,,-4.0900,18.8804,-397.8610,5625.9600,6035.4800,-397.8610,5625.9600,6035.4800,-9.4766,2487.3521,3898.2388,8260.5531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.483386,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686800,3.75000,3.686800,-0.063200,nan,2.5900,2.5900,,-4.0900,18.9686,-402.0680,5628.3650,6032.5760,-402.0680,5628.3650,6032.5760,-13.6836,2489.7571,3895.3348,8260.2739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.571565,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686500,3.75000,3.686500,-0.063500,nan,2.5900,2.5900,,-4.0900,19.0568,-396.6590,5622.3540,6031.6080,-396.6590,5622.3540,6031.6080,-8.2746,2483.7461,3894.3668,8255.2104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.660387,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686400,3.75000,3.686400,-0.063600,nan,2.5900,2.5900,,-4.0900,19.1450,-399.6640,5627.1600,6027.7360,-399.6640,5627.1600,6027.7360,-11.2796,2488.5521,3890.4948,8255.8017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.748217,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685400,3.75000,3.685400,-0.064600,nan,2.5900,2.5900,,-4.0900,19.2332,-400.2650,5622.9520,6038.3830,-400.2650,5622.9520,6038.3830,-11.8806,2484.3441,3901.1418,8260.7427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.836170,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686700,3.75000,3.686700,-0.063300,nan,2.5900,2.5900,,-4.0900,19.3215,-403.2700,5628.3650,6035.4800,-403.2700,5628.3650,6035.4800,-14.8856,2489.7571,3898.2388,8262.4535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781208245.925296,session_20260611_155956,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.685900,3.75000,3.685900,-0.064100,nan,2.5900,2.5900,,-4.0900,19.4095,-405.6740,5626.5620,6031.6080,-405.6740,5626.5620,6031.6080,-17.2896,2487.9541,3894.3668,8258.5148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
