time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781383987.167845,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736600,3.75000,3.736600,-0.013400,nan,2.5600,2.5600,,-4.6500,16.2003,-560.7320,5894.0050,6239.7280,-560.7320,5894.0050,6239.7280,-86.6784,2560.1724,3794.0890,8601.6232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.256479,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736200,3.75000,3.736200,-0.013800,nan,2.5600,2.5600,,-4.6500,16.2887,-558.3290,5900.0150,6251.3440,-558.3290,5900.0150,6251.3440,-84.2754,2566.1824,3805.7050,8614.0124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.344751,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735600,3.75000,3.735600,-0.014400,nan,2.5600,2.5600,,-4.6500,16.3770,-555.9240,5905.4240,6249.4080,-555.9240,5905.4240,6249.4080,-81.8704,2571.5914,3803.7690,8616.1583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.433267,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733900,3.75000,3.733900,-0.016100,nan,2.5600,2.5600,,-4.6500,16.4657,-561.3330,5900.0150,6245.5360,-561.3330,5900.0150,6245.5360,-87.2794,2566.1824,3799.8970,8609.9937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.521791,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732900,3.75000,3.732900,-0.017100,nan,2.5600,2.5600,,-4.6500,16.5542,-564.9390,5898.8130,6250.3750,-564.9390,5898.8130,6250.3750,-90.8854,2564.9804,3804.7360,8612.9170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.610648,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733700,3.75000,3.733700,-0.016300,nan,2.5600,2.5600,,-4.6500,16.6426,-561.9340,5894.6070,6248.4400,-561.9340,5894.6070,6248.4400,-87.8804,2560.7744,3802.8010,8608.4356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.698753,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736300,3.75000,3.736300,-0.013700,nan,2.5600,2.5600,,-4.6500,16.7312,-561.3330,5895.2080,6240.6950,-561.3330,5895.2080,6240.6950,-87.2794,2561.3754,3795.0560,8603.1881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.787306,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736200,3.75000,3.736200,-0.013800,nan,2.5600,2.5600,,-4.6500,16.8196,-566.1410,5896.4080,6241.6640,-566.1410,5896.4080,6241.6640,-92.0874,2562.5754,3796.0250,8605.0283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.875786,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734100,3.75000,3.734100,-0.015900,nan,2.5600,2.5600,,-4.6500,16.9081,-564.3380,5892.2020,6249.4080,-564.3380,5892.2020,6249.4080,-90.2844,2558.3694,3803.7690,8607.6490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383987.963961,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733100,3.75000,3.733100,-0.016900,nan,2.5600,2.5600,,-4.6500,16.9966,-564.3380,5894.6070,6248.4400,-564.3380,5894.6070,6248.4400,-90.2844,2560.7744,3802.8010,8608.5929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.052727,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733800,3.75000,3.733800,-0.016200,nan,2.5600,2.5600,,-4.6500,17.0851,-561.9340,5896.4080,6244.5700,-561.9340,5896.4080,6244.5700,-87.8804,2562.5754,3798.9310,8606.8607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.140732,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735100,3.75000,3.735100,-0.014900,nan,2.5600,2.5600,,-4.6500,17.1735,-559.5300,5899.4150,6238.7600,-559.5300,5899.4150,6238.7600,-85.4764,2565.5824,3793.1210,8604.5510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.229683,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734500,3.75000,3.734500,-0.015500,nan,2.5600,2.5600,,-4.6500,17.2620,-564.9390,5897.6130,6248.4400,-564.9390,5897.6130,6248.4400,-90.8854,2563.7804,3802.8010,8610.6909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.319176,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734300,3.75000,3.734300,-0.015700,nan,2.5600,2.5600,,-4.6500,17.3505,-559.5300,5895.2080,6246.5040,-559.5300,5895.2080,6246.5040,-85.4764,2561.3754,3800.8650,8607.2855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.406490,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733800,3.75000,3.733800,-0.016200,nan,2.5600,2.5600,,-4.6500,17.4399,-560.7320,5894.0050,6241.6640,-560.7320,5894.0050,6241.6640,-86.6784,2560.1724,3796.0250,8603.0277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.495425,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734900,3.75000,3.734900,-0.015100,nan,2.5600,2.5600,,-4.6500,17.5275,-569.1460,5900.0150,6249.4080,-569.1460,5900.0150,6249.4080,-95.0924,2566.1824,3803.7690,8613.3155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.583370,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733300,3.75000,3.733300,-0.016700,nan,2.5600,2.5600,,-4.6500,17.6159,-561.9340,5898.2100,6244.5700,-561.9340,5898.2100,6244.5700,-87.8804,2564.3774,3798.9310,8608.0953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.671907,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733100,3.75000,3.733100,-0.016900,nan,2.5600,2.5600,,-4.6500,17.7044,-564.3380,5900.0150,6241.6640,-564.3380,5900.0150,6241.6640,-90.2844,2566.1824,3796.0250,8607.3819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.760159,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732300,3.75000,3.732300,-0.017700,nan,2.5600,2.5600,,-4.6500,17.7927,-566.7420,5901.2180,6245.5360,-566.7420,5901.2180,6245.5360,-92.6884,2567.3854,3799.8970,8611.1724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.849110,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733100,3.75000,3.733100,-0.016900,nan,2.5600,2.5600,,-4.6500,17.8814,-558.9290,5896.4080,6245.5360,-558.9290,5896.4080,6245.5360,-84.8754,2562.5754,3799.8970,8607.3660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383988.937571,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734200,3.75000,3.734200,-0.015800,nan,2.5600,2.5600,,-4.6500,17.9698,-560.7320,5894.0050,6253.2800,-560.7320,5894.0050,6253.2800,-86.6784,2560.1724,3807.6410,8611.4590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.026147,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734700,3.75000,3.734700,-0.015300,nan,2.5600,2.5600,,-4.6500,18.0583,-562.5350,5894.0050,6243.6000,-562.5350,5894.0050,6243.6000,-88.4814,2560.1724,3797.9610,8604.5500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.114090,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733400,3.75000,3.733400,-0.016600,nan,2.5600,2.5600,,-4.6500,18.1467,-556.5250,5900.0150,6246.5040,-556.5250,5900.0150,6246.5040,-82.4714,2566.1824,3800.8650,8610.3838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.202989,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733000,3.75000,3.733000,-0.017000,nan,2.5600,2.5600,,-4.6500,18.2352,-560.1310,5900.0150,6258.1190,-560.1310,5900.0150,6258.1190,-86.0774,2566.1824,3812.4800,8619.0473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.291389,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.5600,2.5600,,-4.6500,18.3237,-563.7370,5892.8050,6247.4710,-563.7370,5892.8050,6247.4710,-89.6834,2558.9724,3801.8320,8606.6163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.380201,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.5600,2.5600,,-4.6500,18.4122,-561.9340,5895.8080,6248.4400,-561.9340,5895.8080,6248.4400,-87.8804,2561.9754,3802.8010,8609.2581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.468302,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733900,3.75000,3.733900,-0.016100,nan,2.5600,2.5600,,-4.6500,18.5007,-564.3380,5895.2080,6246.5040,-564.3380,5895.2080,6246.5040,-90.2844,2561.3754,3800.8650,8607.5994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.556999,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731900,3.75000,3.731900,-0.018100,nan,2.5600,2.5600,,-4.6500,18.5894,-561.3330,5894.6070,6245.5360,-561.3330,5894.6070,6245.5360,-87.2794,2560.7744,3799.8970,8606.2888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.645530,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732100,3.75000,3.732100,-0.017900,nan,2.5600,2.5600,,-4.6500,18.6776,-561.3330,5900.6160,6252.3120,-561.3330,5900.6160,6252.3120,-87.2794,2566.7834,3806.6730,8615.3218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.733855,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.5600,2.5600,,-4.6500,18.7661,-564.3380,5895.8080,6252.3120,-564.3380,5895.8080,6252.3120,-90.2844,2561.9754,3806.6730,8612.2259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.822607,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733100,3.75000,3.733100,-0.016900,nan,2.5600,2.5600,,-4.6500,18.8545,-561.9340,5896.4080,6248.4400,-561.9340,5896.4080,6248.4400,-87.8804,2562.5754,3802.8010,8609.6690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.910985,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731400,3.75000,3.731400,-0.018600,nan,2.5600,2.5600,,-4.6500,18.9431,-563.1360,5900.0150,6237.7910,-563.1360,5900.0150,6237.7910,-89.0824,2566.1824,3792.1520,8604.4951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383989.999705,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729500,3.75000,3.729500,-0.020500,nan,2.5600,2.5600,,-4.6500,19.0315,-560.1310,5894.6070,6246.5040,-560.1310,5894.6070,6246.5040,-86.0774,2560.7744,3800.8650,8606.9130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.087902,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731000,3.75000,3.731000,-0.019000,nan,2.5600,2.5600,,-4.6500,19.1200,-565.5400,5894.6070,6238.7600,-565.5400,5894.6070,6238.7600,-91.4864,2560.7744,3793.1210,8601.6483,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.175970,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731300,3.75000,3.731300,-0.018700,nan,2.5600,2.5600,,-4.6500,19.2085,-566.1410,5895.2080,6245.5360,-566.1410,5895.2080,6245.5360,-92.0874,2561.3754,3799.8970,8607.0153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.264223,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732000,3.75000,3.732000,-0.018000,nan,2.5600,2.5600,,-4.6500,19.2969,-561.9340,5892.2020,6247.4710,-561.9340,5892.2020,6247.4710,-87.8804,2558.3694,3801.8320,8606.0855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.353240,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731500,3.75000,3.731500,-0.018500,nan,2.5600,2.5600,,-4.6500,19.3854,-565.5400,5900.0150,6243.6000,-565.5400,5900.0150,6243.6000,-91.4864,2566.1824,3797.9610,8608.8648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.441849,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731700,3.75000,3.731700,-0.018300,nan,2.5600,2.5600,,-4.6500,19.4739,-561.9340,5900.0150,6243.6000,-561.9340,5900.0150,6243.6000,-87.8804,2566.1824,3797.9610,8608.6287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.530342,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732200,3.75000,3.732200,-0.017800,nan,2.5600,2.5600,,-4.6500,19.5624,-564.3380,5894.0050,6242.6320,-564.3380,5894.0050,6242.6320,-90.2844,2560.1724,3796.9930,8603.9657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.618728,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731000,3.75000,3.731000,-0.019000,nan,2.5600,2.5600,,-4.6500,19.6508,-565.5400,5894.0050,6238.7600,-565.5400,5894.0050,6238.7600,-91.4864,2560.1724,3793.1210,8601.2358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.707330,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730600,3.75000,3.730600,-0.019400,nan,2.5600,2.5600,,-4.6500,19.7393,-560.1310,5900.0150,6252.3120,-560.1310,5900.0150,6252.3120,-86.0774,2566.1824,3806.6730,8614.8319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.795796,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730200,3.75000,3.730200,-0.019800,nan,2.5600,2.5600,,-4.6500,19.8278,-563.7370,5900.0150,6244.5700,-563.7370,5900.0150,6244.5700,-89.6834,2566.1824,3798.9310,8609.4501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.883819,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727300,3.75000,3.727300,-0.022700,nan,2.5600,2.5600,,-4.6500,19.9163,-563.7370,5895.8080,6238.7600,-563.7370,5895.8080,6238.7600,-89.6834,2561.9754,3793.1210,8602.3530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383990.972632,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730200,3.75000,3.730200,-0.019800,nan,2.5600,2.5600,,-4.6500,20.0048,-563.1360,5900.0150,6245.5360,-563.1360,5900.0150,6245.5360,-89.0824,2566.1824,3799.8970,8610.1114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.060141,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730300,3.75000,3.730300,-0.019700,nan,2.5600,2.5600,,-4.6500,20.0935,-562.5350,5906.0260,6240.6950,-562.5350,5906.0260,6240.6950,-88.4814,2572.1934,3795.0560,8610.6831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.149488,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.5600,2.5600,,-4.6500,20.1815,-560.7320,5901.2180,6248.4400,-560.7320,5901.2180,6248.4400,-86.6784,2567.3854,3802.8010,8612.8855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.238232,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728400,3.75000,3.728400,-0.021600,nan,2.5600,2.5600,,-4.6500,20.2703,-560.1310,5895.2080,6246.5040,-560.1310,5895.2080,6246.5040,-86.0774,2561.3754,3800.8650,8607.3246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.326726,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729500,3.75000,3.729500,-0.020500,nan,2.5600,2.5600,,-4.6500,20.3587,-565.5400,5898.2100,6248.4400,-565.5400,5898.2100,6248.4400,-91.4864,2564.3774,3802.8010,8611.1392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.414352,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731200,3.75000,3.731200,-0.018800,nan,2.5600,2.5600,,-4.6500,20.4472,-558.3290,5898.2100,6244.5700,-558.3290,5898.2100,6244.5700,-84.2754,2564.3774,3798.9310,8607.8608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.503752,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730200,3.75000,3.730200,-0.019800,nan,2.5600,2.5600,,-4.6500,20.5356,-562.5350,5900.0150,6243.6000,-562.5350,5900.0150,6243.6000,-88.4814,2566.1824,3797.9610,8608.6679,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.591722,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730000,3.75000,3.730000,-0.020000,nan,2.5600,2.5600,,-4.6500,20.6241,-559.5300,5895.2080,6232.9520,-559.5300,5895.2080,6232.9520,-85.4764,2561.3754,3787.3130,8597.4555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.680078,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727700,3.75000,3.727700,-0.022300,nan,2.5600,2.5600,,-4.6500,20.7126,-568.5450,5894.0050,6247.4710,-568.5450,5894.0050,6247.4710,-94.4914,2560.1724,3801.8320,8607.7542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.768560,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728100,3.75000,3.728100,-0.021900,nan,2.5600,2.5600,,-4.6500,20.8010,-566.7420,5900.6160,6243.6000,-566.7420,5900.6160,6243.6000,-92.6884,2566.7834,3797.9610,8609.3558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.857653,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729700,3.75000,3.729700,-0.020300,nan,2.5600,2.5600,,-4.6500,20.8895,-561.3330,5897.6130,6255.2160,-561.3330,5897.6130,6255.2160,-87.2794,2563.7804,3809.5770,8615.3735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383991.946120,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728600,3.75000,3.728600,-0.021400,nan,2.5600,2.5600,,-4.6500,20.9780,-566.1410,5895.8080,6247.4710,-566.1410,5895.8080,6247.4710,-92.0874,2561.9754,3801.8320,8608.8304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.034455,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729700,3.75000,3.729700,-0.020300,nan,2.5600,2.5600,,-4.6500,21.0664,-560.7320,5895.2080,6249.4080,-560.7320,5895.2080,6249.4080,-86.6784,2561.3754,3803.7690,8609.4714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.122761,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728500,3.75000,3.728500,-0.021500,nan,2.5600,2.5600,,-4.6500,21.1549,-564.9390,5901.8210,6250.3750,-564.9390,5901.8210,6250.3750,-90.8854,2567.9884,3804.7360,8614.9774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.211598,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726400,3.75000,3.726400,-0.023600,nan,2.5600,2.5600,,-4.6500,21.2440,-562.5350,5892.8050,6246.5040,-562.5350,5892.8050,6246.5040,-88.4814,2558.9724,3800.8650,8605.8357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.300068,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728500,3.75000,3.728500,-0.021500,nan,2.5600,2.5600,,-4.6500,21.3319,-566.1410,5891.6000,6245.5360,-566.1410,5891.6000,6245.5360,-92.0874,2557.7674,3799.8970,8604.5445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.388582,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727900,3.75000,3.727900,-0.022100,nan,2.5600,2.5600,,-4.6500,21.4204,-565.5400,5898.8130,6247.4710,-565.5400,5898.8130,6247.4710,-91.4864,2564.9804,3801.8320,8610.8492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.477124,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726700,3.75000,3.726700,-0.023300,nan,2.5600,2.5600,,-4.6500,21.5089,-560.7320,5895.8080,6245.5360,-560.7320,5895.8080,6245.5360,-86.6784,2561.9754,3799.8970,8607.0722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.565408,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727200,3.75000,3.727200,-0.022800,nan,2.5600,2.5600,,-4.6500,21.5975,-561.3330,5893.4070,6245.5360,-561.3330,5893.4070,6245.5360,-87.2794,2559.5744,3799.8970,8605.4669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.654014,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726900,3.75000,3.726900,-0.023100,nan,2.5600,2.5600,,-4.6500,21.6858,-560.7320,5894.6070,6236.8240,-560.7320,5894.6070,6236.8240,-86.6784,2560.7744,3791.1850,8599.9294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781383992.741505,session_20260613_162917,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726900,3.75000,3.726900,-0.023100,nan,2.5600,2.5600,,-4.6500,21.7743,-555.9240,5895.2080,6241.6640,-555.9240,5895.2080,6241.6640,-81.8704,2561.3754,3796.0250,8603.5399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
