time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781378235.161683,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674000,3.75000,3.674000,-0.076000,nan,2.5400,2.5400,,-4.1700,0.6268,-566.7420,5968.5300,6214.5620,-566.7420,5968.5300,6214.5620,-91.3598,2628.2509,3816.5951,8635.1218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.250016,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674100,3.75000,3.674100,-0.075900,nan,2.5400,2.5400,,-4.1700,0.7151,-564.9390,5970.3330,6201.0080,-564.9390,5970.3330,6201.0080,-89.5568,2630.0539,3803.0411,8626.5017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.339146,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673700,3.75000,3.673700,-0.076300,nan,2.5400,2.5400,,-4.1700,0.8034,-563.1360,5970.3330,6210.6870,-563.1360,5970.3330,6210.6870,-87.7538,2630.0539,3812.7201,8633.3442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.428005,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673300,3.75000,3.673300,-0.076700,nan,2.5400,2.5400,,-4.1700,0.8920,-561.3330,5967.9280,6201.9760,-561.3330,5967.9280,6201.9760,-85.9508,2627.6489,3804.0091,8625.2980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.515458,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675300,3.75000,3.675300,-0.074700,nan,2.5400,2.5400,,-4.1700,0.9808,-566.7420,5969.7300,6208.7520,-566.7420,5969.7300,6208.7520,-91.3598,2629.4509,3810.7851,8631.7712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.604755,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674000,3.75000,3.674000,-0.076000,nan,2.5400,2.5400,,-4.1700,1.0691,-564.9390,5964.9220,6208.7520,-564.9390,5964.9220,6208.7520,-89.5568,2624.6429,3810.7851,8628.3285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.692463,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672800,3.75000,3.672800,-0.077200,nan,2.5400,2.5400,,-4.1700,1.1575,-566.7420,5968.5300,6209.7190,-566.7420,5968.5300,6209.7190,-91.3598,2628.2509,3811.7521,8631.6370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.781097,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670600,3.75000,3.670600,-0.079400,nan,2.5400,2.5400,,-4.1700,1.2459,-561.3330,5969.1300,6208.7520,-561.3330,5969.1300,6208.7520,-85.9508,2628.8509,3810.7851,8631.0028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.870408,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669900,3.75000,3.669900,-0.080100,nan,2.5400,2.5400,,-4.1700,1.3342,-566.7420,5967.9280,6207.7830,-566.7420,5967.9280,6207.7830,-91.3598,2627.6489,3809.8161,8629.8280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378235.957925,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668700,3.75000,3.668700,-0.081300,nan,2.5400,2.5400,,-4.1700,1.4232,-563.1360,5967.9280,6212.6240,-563.1360,5967.9280,6212.6240,-87.7538,2627.6489,3814.6571,8633.0750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.046239,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668800,3.75000,3.668800,-0.081200,nan,2.5400,2.5400,,-4.1700,1.5113,-565.5400,5970.3330,6209.7190,-565.5400,5970.3330,6209.7190,-90.1578,2630.0539,3811.7521,8632.8050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.135386,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670000,3.75000,3.670000,-0.080000,nan,2.5400,2.5400,,-4.1700,1.5998,-569.1460,5966.7270,6200.0390,-569.1460,5966.7270,6200.0390,-93.7638,2626.4479,3802.0721,8623.5864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.224018,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669300,3.75000,3.669300,-0.080700,nan,2.5400,2.5400,,-4.1700,1.6884,-564.9390,5966.1250,6207.7830,-564.9390,5966.1250,6207.7830,-89.5568,2625.8459,3809.8161,8628.4630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.312064,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668400,3.75000,3.668400,-0.081600,nan,2.5400,2.5400,,-4.1700,1.7769,-566.1410,5970.3330,6206.8160,-566.1410,5970.3330,6206.8160,-90.7588,2630.0539,3808.8491,8630.7564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.401009,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668700,3.75000,3.668700,-0.081300,nan,2.5400,2.5400,,-4.1700,1.8653,-565.5400,5967.3270,6207.7830,-565.5400,5967.3270,6207.7830,-90.1578,2627.0479,3809.8161,8629.3335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.489013,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669100,3.75000,3.669100,-0.080900,nan,2.5400,2.5400,,-4.1700,1.9538,-564.3380,5969.1300,6207.7830,-564.3380,5969.1300,6207.7830,-88.9558,2628.8509,3809.8161,8630.5017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.577893,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669700,3.75000,3.669700,-0.080300,nan,2.5400,2.5400,,-4.1700,2.0423,-566.7420,5964.3220,6203.9120,-566.7420,5964.3220,6203.9120,-91.3598,2624.0429,3805.9451,8624.5497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.666446,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668900,3.75000,3.668900,-0.081100,nan,2.5400,2.5400,,-4.1700,2.1313,-563.1360,5967.3270,6204.8800,-563.1360,5967.3270,6204.8800,-87.7538,2627.0479,3806.9131,8627.0881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.754692,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667700,3.75000,3.667700,-0.082300,nan,2.5400,2.5400,,-4.1700,2.2196,-566.7420,5958.9120,6203.9120,-566.7420,5958.9120,6203.9120,-91.3598,2618.6329,3805.9451,8620.8093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.843148,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666500,3.75000,3.666500,-0.083500,nan,2.5400,2.5400,,-4.1700,2.3078,-560.7320,5961.9190,6200.0390,-560.7320,5961.9190,6200.0390,-85.3498,2621.6399,3802.0721,8619.7089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378236.931725,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664400,3.75000,3.664400,-0.085600,nan,2.5400,2.5400,,-4.1700,2.3962,-564.3380,5970.3330,6203.9120,-564.3380,5970.3330,6203.9120,-88.9558,2630.0539,3805.9451,8628.5501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.020004,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665500,3.75000,3.665500,-0.084500,nan,2.5400,2.5400,,-4.1700,2.4848,-564.9390,5965.5220,6203.9120,-564.9390,5965.5220,6203.9120,-89.5568,2625.2429,3805.9451,8625.2613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.108379,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664200,3.75000,3.664200,-0.085800,nan,2.5400,2.5400,,-4.1700,2.5734,-570.9490,5961.9190,6208.7520,-570.9490,5961.9190,6208.7520,-95.5668,2621.6399,3810.7851,8626.6484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.197123,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662200,3.75000,3.662200,-0.087800,nan,2.5400,2.5400,,-4.1700,2.6617,-561.9340,5968.5300,6210.6870,-561.9340,5968.5300,6210.6870,-86.5518,2628.2509,3812.7201,8632.0191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.285418,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663400,3.75000,3.663400,-0.086600,nan,2.5400,2.5400,,-4.1700,2.7502,-568.5450,5964.3220,6208.7520,-568.5450,5964.3220,6208.7520,-93.1628,2624.0429,3810.7851,8628.1505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.374176,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.664000,3.75000,3.664000,-0.086000,nan,2.5400,2.5400,,-4.1700,2.8387,-572.1520,5966.7270,6203.9120,-572.1520,5966.7270,6203.9120,-96.7698,2626.4479,3805.9451,8626.5702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.462498,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.663800,3.75000,3.663800,-0.086200,nan,2.5400,2.5400,,-4.1700,2.9272,-564.3380,5964.3220,6197.1350,-564.3380,5964.3220,6197.1350,-88.9558,2624.0429,3799.1681,8619.5183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.551102,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660200,3.75000,3.660200,-0.089800,nan,2.5400,2.5400,,-4.1700,3.0157,-567.3430,5959.5140,6206.8160,-567.3430,5959.5140,6206.8160,-91.9608,2619.2349,3808.8491,8623.3549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.639601,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661000,3.75000,3.661000,-0.089000,nan,2.5400,2.5400,,-4.1700,3.1042,-560.1310,5964.3220,6214.5620,-560.1310,5964.3220,6214.5620,-84.7488,2624.0429,3816.5951,8631.7822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.728319,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.662600,3.75000,3.662600,-0.087400,nan,2.5400,2.5400,,-4.1700,3.1927,-564.9390,5966.1250,6205.8480,-564.9390,5966.1250,6205.8480,-89.5568,2625.8459,3807.8811,8627.0709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.816795,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661800,3.75000,3.661800,-0.088200,nan,2.5400,2.5400,,-4.1700,3.2813,-566.7420,5969.7300,6200.0390,-566.7420,5969.7300,6200.0390,-91.3598,2629.4509,3802.0721,8625.5062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.905390,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661500,3.75000,3.661500,-0.088500,nan,2.5400,2.5400,,-4.1700,3.3696,-562.5350,5961.3170,6198.1040,-562.5350,5961.3170,6198.1040,-87.1528,2621.0379,3800.1371,8618.0183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378237.993128,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661700,3.75000,3.661700,-0.088300,nan,2.5400,2.5400,,-4.1700,3.4582,-564.9390,5967.9280,6205.8480,-564.9390,5967.9280,6205.8480,-89.5568,2627.6489,3807.8811,8628.3179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.082866,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.661100,3.75000,3.661100,-0.088900,nan,2.5400,2.5400,,-4.1700,3.5466,-563.7370,5967.9280,6205.8480,-563.7370,5967.9280,6205.8480,-88.3548,2627.6489,3807.8811,8628.2393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.170472,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659800,3.75000,3.659800,-0.090200,nan,2.5400,2.5400,,-4.1700,3.6361,-563.1360,5967.3270,6198.1040,-563.1360,5967.3270,6198.1040,-87.7538,2627.0479,3800.1371,8622.2159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.258482,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659700,3.75000,3.659700,-0.090300,nan,2.5400,2.5400,,-4.1700,3.7236,-563.7370,5969.7300,6198.1040,-563.7370,5969.7300,6198.1040,-88.3548,2629.4509,3800.1371,8623.9184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.347539,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657600,3.75000,3.657600,-0.092400,nan,2.5400,2.5400,,-4.1700,3.8122,-568.5450,5963.7200,6205.8480,-568.5450,5963.7200,6205.8480,-93.1628,2623.4409,3807.8811,8625.6448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.437041,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659000,3.75000,3.659000,-0.091000,nan,2.5400,2.5400,,-4.1700,3.9006,-558.9290,5966.1250,6203.9120,-558.9290,5966.1250,6203.9120,-83.5468,2625.8459,3805.9451,8625.2869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.524666,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659200,3.75000,3.659200,-0.090800,nan,2.5400,2.5400,,-4.1700,3.9898,-567.3430,5962.5200,6204.8800,-567.3430,5962.5200,6204.8800,-91.9608,2622.2409,3806.9131,8624.0396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.612629,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.660100,3.75000,3.660100,-0.089900,nan,2.5400,2.5400,,-4.1700,4.0781,-561.3330,5960.1170,6202.9440,-561.3330,5960.1170,6202.9440,-85.9508,2619.8379,3804.9771,8620.5918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.701795,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659300,3.75000,3.659300,-0.090700,nan,2.5400,2.5400,,-4.1700,4.1661,-566.1410,5967.9280,6208.7520,-566.1410,5967.9280,6208.7520,-90.7588,2627.6489,3810.7851,8630.4856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.789734,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5400,2.5400,,-4.1700,4.2546,-564.3380,5969.1300,6200.0390,-564.3380,5969.1300,6200.0390,-88.9558,2628.8509,3802.0721,8624.9333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.878707,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658800,3.75000,3.658800,-0.091200,nan,2.5400,2.5400,,-4.1700,4.3432,-562.5350,5971.5330,6203.9120,-562.5350,5971.5330,6203.9120,-87.1528,2631.2539,3805.9451,8629.2628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378238.967066,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.659500,3.75000,3.659500,-0.090500,nan,2.5400,2.5400,,-4.1700,4.4316,-563.1360,5968.5300,6201.9760,-563.1360,5968.5300,6201.9760,-87.7538,2628.2509,3804.0091,8625.8321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.055465,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.658700,3.75000,3.658700,-0.091300,nan,2.5400,2.5400,,-4.1700,4.5201,-564.3380,5963.7200,6202.9440,-564.3380,5963.7200,6202.9440,-88.9558,2623.4409,3804.9771,8623.2794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.143964,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657600,3.75000,3.657600,-0.092400,nan,2.5400,2.5400,,-4.1700,4.6088,-567.3430,5964.3220,6205.8480,-567.3430,5964.3220,6205.8480,-91.9608,2624.0429,3807.8811,8625.9819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.232339,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657500,3.75000,3.657500,-0.092500,nan,2.5400,2.5400,,-4.1700,4.6970,-569.7480,5970.9330,6208.7520,-569.7480,5970.9330,6208.7520,-94.3658,2630.6539,3810.7851,8632.8011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.320688,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657700,3.75000,3.657700,-0.092300,nan,2.5400,2.5400,,-4.1700,4.7853,-568.5450,5964.9220,6201.9760,-568.5450,5964.9220,6201.9760,-93.1628,2624.6429,3804.0091,8623.6909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.409391,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657000,3.75000,3.657000,-0.093000,nan,2.5400,2.5400,,-4.1700,4.8741,-569.7480,5964.3220,6206.8160,-569.7480,5964.3220,6206.8160,-94.3658,2624.0429,3808.8491,8626.8369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.498646,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653500,3.75000,3.653500,-0.096500,nan,2.5400,2.5400,,-4.1700,4.9627,-566.1410,5967.9280,6206.8160,-566.1410,5967.9280,6206.8160,-90.7588,2627.6489,3808.8491,8629.0929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.587093,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654300,3.75000,3.654300,-0.095700,nan,2.5400,2.5400,,-4.1700,5.0521,-563.7370,5970.9330,6205.8480,-563.7370,5970.9330,6205.8480,-88.3548,2630.6539,3807.8811,8630.3181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.675030,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.655900,3.75000,3.655900,-0.094100,nan,2.5400,2.5400,,-4.1700,5.1405,-561.9340,5972.7360,6198.1040,-561.9340,5972.7360,6198.1040,-86.5518,2632.4569,3800.1371,8625.8819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781378239.763406,session_20260613_150229,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.657800,3.75000,3.657800,-0.092200,nan,2.5400,2.5400,,-4.1700,5.2280,-565.5400,5966.7270,6208.7520,-565.5400,5966.7270,6208.7520,-90.1578,2626.4479,3810.7851,8629.6157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
