time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781100651.846771,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,0.8558,4.111400,-567.9440,7291.9280,3964.9280,-147.0619,4083.1146,2816.0533,8319.5810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100651.934407,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,0.9446,4.111000,-569.1460,7289.5270,3960.0880,-148.2639,4080.7136,2811.2133,8315.2527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.023106,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.0330,4.109900,-570.3480,7297.3410,3954.2810,-149.4659,4088.5276,2805.4063,8319.4243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.111871,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.1214,4.108600,-564.9390,7288.9270,3960.0880,-144.0569,4080.1136,2811.2133,8314.4398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.199860,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.2096,4.106400,-568.5450,7295.5380,3962.9920,-147.6629,4086.7246,2814.1173,8321.8642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.288384,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.2980,4.108600,-561.3330,7296.1360,3955.2480,-140.4509,4087.3226,2806.3733,8318.2139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.376478,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.3863,4.106600,-561.9340,7295.5380,3950.4080,-141.0519,4086.7246,2801.5333,8315.4295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.464729,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.4747,4.105800,-564.9390,7290.7280,3962.0230,-144.0569,4081.9146,2813.1483,8316.9404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.553774,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.5629,4.104600,-563.7370,7296.1360,3954.2810,-142.8549,4087.3226,2805.4063,8317.9167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.642244,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.6514,4.102300,-563.7370,7290.7280,3960.0880,-142.8549,4081.9146,2811.2133,8315.9372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.730629,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.7400,4.102400,-567.3430,7294.9360,3956.2160,-146.4609,4086.1226,2807.3413,8318.0295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.818610,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.8285,4.102500,-563.7370,7293.7350,3958.1520,-142.8549,4084.9216,2809.2773,8317.6521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.907289,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,1.9168,4.101800,-569.7480,7295.5380,3959.1200,-148.8659,4086.7246,2810.2453,8320.1033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100652.995727,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.0051,4.101300,-564.9390,7292.5300,3964.9280,-144.0569,4083.7166,2816.0533,8319.9041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.084002,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.0937,4.099800,-567.9440,7299.7440,3962.0230,-147.0619,4090.9306,2813.1483,8325.0495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.172239,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.1816,4.095700,-567.3430,7295.5380,3964.9280,-146.4609,4086.7246,2816.0533,8322.7043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.260183,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.2704,4.096900,-567.3430,7296.7380,3952.3430,-146.4609,4087.9246,2803.4683,8317.7689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.348615,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.3586,4.096100,-561.3330,7294.9360,3956.2160,-140.4509,4086.1226,2807.3413,8317.6217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.437289,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.4470,4.095900,-568.5450,7292.5300,3960.0880,-147.6629,4083.7166,2811.2133,8317.8443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.525837,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.5355,4.095400,-565.5400,7296.1360,3961.0560,-144.6579,4087.3226,2812.1813,8321.2620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.613712,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.6239,4.096200,-565.5400,7293.7350,3967.8320,-144.6579,4084.9216,2818.9573,8322.3853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.702209,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.7119,4.094900,-571.5500,7291.3300,3954.2810,-150.6679,4082.5166,2805.4063,8314.2348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.791326,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.8005,4.091700,-567.3430,7296.1360,3954.2810,-146.4609,4087.3226,2805.4063,8318.1619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.879650,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.8890,4.094700,-566.1410,7293.1330,3958.1520,-145.2589,4084.3196,2809.2773,8317.2875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100653.967420,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,2.9772,4.094100,-566.1410,7291.9280,3962.0230,-145.2589,4083.1146,2813.1483,8318.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.055632,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.0656,4.092700,-570.3480,7292.5300,3949.4400,-149.4659,4083.7166,2800.5653,8312.9036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.143866,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.1538,4.092800,-563.7370,7296.7380,3945.5670,-142.8549,4087.9246,2796.6923,8314.3060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.232143,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.2422,4.093100,-570.3480,7288.9270,3958.1520,-149.4659,4080.1136,2809.2773,8313.8872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.321376,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.3306,4.091800,-570.3480,7300.3440,3955.2480,-149.4659,4091.5306,2806.3733,8322.5180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.409139,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.4189,4.091200,-561.9340,7300.3440,3951.3760,-141.0519,4091.5306,2802.5013,8320.1060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.498151,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.5075,4.090800,-566.7420,7296.1360,3955.2480,-145.8599,4087.3226,2806.3733,8318.5806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.585893,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.5959,4.090300,-566.7420,7291.9280,3960.0880,-145.8599,4083.1146,2811.2133,8317.1935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.674353,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.6840,4.089400,-564.3380,7295.5380,3958.1520,-143.4559,4086.7246,2809.2773,8319.2740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.763166,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.7723,4.087100,-561.9340,7297.3410,3952.3430,-141.0519,4088.5276,2803.4683,8317.9307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.851635,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.8608,4.085600,-569.1460,7293.7350,3962.0230,-148.2639,4084.9216,2813.1483,8319.8632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100654.939252,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,3.9492,4.083200,-563.7370,7294.9360,3961.0560,-142.8549,4086.1226,2812.1813,8320.0875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.028212,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.0377,4.084900,-566.1410,7294.3350,3961.0560,-145.2589,4085.5216,2812.1813,8319.7238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.116498,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.1259,4.085300,-569.1460,7297.9410,3958.1520,-148.2639,4089.1276,2809.2773,8321.7088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.204215,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.2148,4.084500,-561.3330,7293.1330,3962.9920,-140.4509,4084.3196,2814.1173,8319.2662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.292760,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.3026,4.084000,-567.9440,7296.7380,3953.3120,-147.0619,4087.9246,2804.4373,8318.2703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.381819,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.3911,4.083700,-566.1410,7292.5300,3957.1830,-145.2589,4083.7166,2808.3083,8316.2977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.469352,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.4796,4.083500,-563.1360,7298.5410,3960.0880,-142.2539,4089.7276,2811.2133,8322.7471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.558768,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.5679,4.082600,-564.9390,7293.1330,3963.9600,-144.0569,4084.3196,2815.0853,8319.9714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.646746,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.6562,4.084000,-563.1360,7297.3410,3956.2160,-142.2539,4088.5276,2807.3413,8319.8529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.734834,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.7446,4.083400,-564.3380,7294.9360,3958.1520,-143.4559,4086.1226,2809.2773,8318.7461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.823598,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.8329,4.081000,-569.1460,7293.7350,3961.0560,-148.2639,4084.9216,2812.1813,8319.4027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.911772,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,4.9213,4.081400,-567.3430,7290.7280,3958.1520,-146.4609,4081.9146,2809.2773,8315.2607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100655.999172,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.0097,4.081300,-561.9340,7296.7380,3960.0880,-141.0519,4087.9246,2811.2133,8321.0848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.088912,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.0980,4.080500,-570.3480,7291.3300,3957.1830,-149.4659,4082.5166,2808.3083,8315.5329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.177179,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.1863,4.078500,-564.3380,7296.1360,3961.0560,-143.4559,4087.3226,2812.1813,8321.1804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.264817,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.2749,4.078500,-568.5450,7290.1270,3966.8640,-147.6629,4081.3136,2817.9893,8318.9666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.353544,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.3633,4.080400,-566.1410,7293.7350,3961.0560,-145.2589,4084.9216,2812.1813,8319.1977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.441138,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.4517,4.078200,-560.1310,7289.5270,3964.9280,-139.2489,4080.7136,2816.0533,8316.9468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.530228,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.5397,4.075800,-562.5350,7295.5380,3951.3760,-141.6529,4086.7246,2802.5013,8315.9301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.618958,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.6285,4.076200,-568.5450,7296.1360,3976.5440,-147.6629,4087.3226,2827.6693,8328.8502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.706907,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.7164,4.074200,-568.5450,7299.1430,3958.1520,-147.6629,4090.3296,2809.2773,8322.7219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.795868,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.8050,4.071300,-562.5350,7293.1330,3963.9600,-141.6529,4084.3196,2815.0853,8319.8085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.884295,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.8935,4.073800,-572.7520,7292.5300,3957.1830,-151.8699,4083.7166,2808.3083,8316.7503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100656.971631,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,5.9818,4.074900,-570.3480,7290.1270,3963.9600,-149.4659,4081.3136,2815.0853,8317.7057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100657.061109,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,6.0699,4.075600,-564.9390,7294.3350,3962.0230,-144.0569,4085.5216,2813.1483,8320.1025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100657.149046,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,6.1586,4.075500,-563.7370,7295.5380,3956.2160,-142.8549,4086.7246,2807.3413,8318.3123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100657.237220,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,6.2470,4.074400,-567.3430,7294.3350,3955.2480,-146.4609,4085.5216,2806.3733,8317.0420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100657.326082,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,6.3353,4.071200,-573.3530,7294.9360,3951.3760,-152.4709,4086.1226,2802.5013,8316.1408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781100657.414446,session_20260610_100901,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.0500,6.4238,4.072500,-570.3480,7299.7440,3960.0880,-149.4659,4090.9306,2811.2133,8324.2931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
