time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781101030.530798,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,0.8474,4.628100,-552.3190,7495.0710,4226.2880,-120.7704,4158.7118,2972.7027,8622.2187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101030.619506,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,0.9360,4.625900,-558.9290,7499.2770,4220.4800,-127.3804,4162.9178,2966.8947,8623.4569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101030.707617,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.0243,4.624200,-558.9290,7493.8660,4221.4480,-127.3804,4157.5068,2967.8627,8619.2257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101030.796558,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.1125,4.622800,-558.9290,7493.2640,4222.4160,-127.3804,4156.9048,2968.8307,8619.1765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101030.885158,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.2010,4.622800,-558.3290,7495.6710,4223.3830,-126.7804,4159.3118,2969.7977,8621.7039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101030.973491,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.2892,4.622100,-556.5250,7492.6640,4223.3830,-124.9764,4156.3048,2969.7977,8618.9731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.061168,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.3777,4.620600,-557.7270,7490.8630,4227.2560,-126.1784,4154.5038,2973.6707,8619.3840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.149958,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.4660,4.621600,-561.9340,7496.2710,4223.3830,-130.3854,4159.9118,2969.7977,8622.4598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.238096,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.5544,4.619700,-554.1220,7504.6850,4223.3830,-122.5734,4168.3258,2969.7977,8629.2707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.326437,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.6429,4.617900,-560.7320,7501.0790,4219.5120,-129.1834,4164.7198,2965.9267,8624.6674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.414620,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.7311,4.618400,-554.1220,7492.6640,4225.3200,-122.5734,4156.3048,2971.7347,8619.7676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.503175,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.8192,4.617300,-558.9290,7492.0630,4225.3200,-127.3804,4155.7038,2971.7347,8619.5556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.592292,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.9078,4.616400,-558.3290,7495.0710,4217.5760,-126.7804,4158.7118,2963.9907,8618.3390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.680365,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,1.9962,4.614600,-559.5300,7491.4630,4222.4160,-127.9814,4155.1038,2968.8307,8617.6498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.768860,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.0847,4.610300,-552.9190,7499.8770,4223.3830,-121.3704,4163.5178,2969.7977,8625.0124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.856818,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.1729,4.612900,-564.3380,7494.4690,4216.6080,-132.7894,4158.1098,2963.0227,8617.7332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101031.945387,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.2612,4.612100,-560.1310,7495.0710,4214.6720,-128.5824,4158.7118,2961.0867,8617.0352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.033493,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.3496,4.612400,-555.9240,7494.4690,4223.3830,-124.3754,4158.1098,2969.7977,8620.5035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.121950,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.4379,4.610900,-563.7370,7492.0630,4229.1920,-132.1884,4155.7038,2975.6067,8621.7674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.210325,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.5262,4.610500,-561.3330,7495.0710,4214.6720,-129.7844,4158.7118,2961.0867,8617.1134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.298527,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.6147,4.609800,-558.3290,7494.4690,4219.5120,-126.7804,4158.1098,2965.9267,8618.7632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.387392,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.7030,4.609200,-554.1220,7497.4720,4219.5120,-122.5734,4161.1128,2965.9267,8621.1031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.475876,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.7913,4.607000,-554.1220,7487.2560,4220.4800,-122.5734,4150.8968,2966.8947,8612.6944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.563742,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.8798,4.605100,-557.1260,7496.8720,4224.3510,-125.5774,4160.5128,2970.7657,8623.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.652445,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,2.9681,4.606900,-554.7220,7491.4630,4216.6080,-123.1734,4155.1038,2963.0227,8614.4946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.740500,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.0563,4.607300,-557.7270,7495.6710,4225.3200,-126.1784,4159.3118,2971.7347,8622.6140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.829450,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.1449,4.606600,-564.3380,7495.0710,4227.2560,-132.7894,4158.7118,2973.6707,8623.4715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101032.917640,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.2333,4.605400,-555.3230,7499.8770,4220.4800,-123.7744,4163.5178,2966.8947,8623.7457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.005721,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.3214,4.603900,-557.7270,7493.2640,4220.4800,-126.1784,4156.9048,2966.8947,8618.1504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.094402,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.4103,4.603300,-559.5300,7494.4690,4220.4800,-127.9814,4158.1098,2966.8947,8619.3150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.182246,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.4982,4.602200,-559.5300,7494.4690,4215.6400,-127.9814,4158.1098,2962.0547,8616.9461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.270985,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.5866,4.601000,-555.3230,7496.2710,4227.2560,-123.7744,4159.9118,2973.6707,8623.9293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.358590,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.6750,4.598000,-563.1360,7496.8720,4213.7030,-131.5874,4160.5128,2960.1177,8618.3238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.447340,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.7633,4.597800,-560.1310,7496.8720,4217.5760,-128.5824,4160.5128,2963.9907,8620.0223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.535949,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.8520,4.597000,-554.7220,7496.2710,4218.5440,-123.1734,4159.9118,2964.9587,8619.6235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.624227,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,3.9402,4.598900,-558.9290,7495.0710,4228.2230,-127.3804,4158.7118,2974.6377,8623.5933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.712789,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.0282,4.598000,-556.5250,7499.2770,4219.5120,-124.9764,4162.9178,2965.9267,8622.8277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.801415,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.1168,4.596300,-557.7270,7499.2770,4219.5120,-126.1784,4162.9178,2965.9267,8622.9053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.889189,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.2055,4.595300,-559.5300,7496.2710,4223.3830,-127.9814,4159.9118,2969.7977,8622.3034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101033.978175,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.2937,4.595900,-555.9240,7490.8630,4227.2560,-124.3754,4154.5038,2973.6707,8619.2676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.065943,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.3819,4.595500,-558.9290,7493.2640,4220.4800,-127.3804,4156.9048,2966.8947,8618.2283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.153869,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.4703,4.594000,-560.1310,7490.8630,4228.2230,-128.5824,4154.5038,2974.6377,8620.0142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.242532,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.5584,4.594100,-561.3330,7496.8720,4220.4800,-129.7844,4160.5128,2966.8947,8621.5217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.331270,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.6472,4.593600,-554.1220,7492.0630,4227.2560,-122.5734,4155.7038,2973.6707,8620.1945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.419091,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.7353,4.593300,-558.3290,7495.0710,4228.2230,-126.7804,4158.7118,2974.6377,8623.5544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.507758,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.8236,4.593500,-558.9290,7489.6580,4219.5120,-127.3804,4153.2988,2965.9267,8614.6190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.596350,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,4.9122,4.591300,-555.3230,7495.0710,4224.3510,-123.7744,4158.7118,2970.7657,8621.4624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.684191,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.0002,4.589800,-561.9340,7498.6740,4227.2560,-130.3854,4162.3148,2973.6707,8626.4462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.773442,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.0889,4.587300,-561.9340,7493.8660,4217.5760,-130.3854,4157.5068,2963.9907,8617.5254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.861893,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.1771,4.588000,-558.9290,7493.2640,4215.6400,-127.3804,4156.9048,2962.0547,8615.8591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101034.949828,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.2657,4.588900,-552.9190,7501.0790,4220.4800,-121.3704,4164.7198,2966.8947,8624.6366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.038384,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.3538,4.588200,-559.5300,7490.8630,4220.4800,-127.9814,4154.5038,2966.8947,8616.1798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.125976,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.4422,4.587000,-557.7270,7499.2770,4226.2880,-126.1784,4162.9178,2972.7027,8626.2231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.214841,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.5304,4.586200,-558.9290,7493.8660,4225.3200,-127.3804,4157.5068,2971.7347,8621.1228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.302981,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.6189,4.588400,-566.1410,7495.0710,4216.6080,-134.5924,4158.7118,2963.0227,8618.3750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.391973,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.7072,4.587100,-558.3290,7491.4630,4219.5120,-126.7804,4155.1038,2965.9267,8616.1494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.479553,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.7956,4.585700,-555.3230,7496.2710,4231.1270,-123.7744,4159.9118,2977.5417,8625.8274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.568426,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.8839,4.584200,-555.9240,7493.2640,4214.6720,-124.3754,4156.9048,2961.0867,8615.1911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.656580,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,5.9724,4.583000,-560.1310,7497.4720,4222.4160,-128.5824,4161.1128,2968.8307,8622.9131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.745370,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,6.0607,4.582400,-554.7220,7499.8770,4226.2880,-123.1734,4163.5178,2972.7027,8626.5510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.832856,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,6.1490,4.583100,-557.1260,7493.2640,4223.3830,-125.5774,4156.9048,2969.7977,8619.5336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101035.922004,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,6.2373,4.583200,-558.9290,7496.8720,4222.4160,-127.3804,4160.5128,2968.8307,8622.3134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101036.010694,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,6.3258,4.581900,-561.9340,7489.0580,4218.5440,-130.3854,4152.6988,2964.9587,8613.8187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781101036.097994,session_20260610_100901,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,2.9800,2.9800,,-0.0200,-4.1700,6.4143,4.582200,-553.5200,7491.4630,4224.3510,-121.9714,4155.1038,2970.7657,8618.2100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
