time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782235286.334129,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572900,7.50000,7.572900,+0.072900,nan,2.9700,2.9700,,-4.9800,10.0045,-619.0290,1714.0510,8994.6560,-619.0290,1714.0510,8994.6560,-194.1230,-214.7600,5748.0739,9177.4182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.422068,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575000,7.50000,7.575000,+0.075000,nan,2.9700,2.9700,,-4.9800,10.0931,-628.6450,1708.6420,8996.5920,-628.6450,1708.6420,8996.5920,-203.7390,-220.1690,5750.0099,9178.9607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.511531,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575300,7.50000,7.575300,+0.075300,nan,2.9700,2.9700,,-4.9800,10.1815,-623.2360,1712.2480,9003.3700,-623.2360,1712.2480,9003.3700,-198.3300,-216.5630,5756.7879,9185.9070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.599627,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574800,7.50000,7.574800,+0.074800,nan,2.9700,2.9700,,-4.9800,10.2701,-627.4440,1706.2380,8991.7490,-627.4440,1706.2380,8991.7490,-202.5380,-222.5730,5745.1669,9173.6843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.688401,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573700,7.50000,7.573700,+0.073700,nan,2.9700,2.9700,,-4.9800,10.3583,-622.6350,1709.2430,8989.8180,-622.6350,1709.2430,8989.8180,-197.7290,-219.5680,5743.2359,9172.0234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.776201,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575100,7.50000,7.575100,+0.075100,nan,2.9700,2.9700,,-4.9800,10.4470,-623.8370,1708.6420,8990.7830,-623.8370,1708.6420,8990.7830,-198.9310,-220.1690,5744.2009,9172.9390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.864749,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575300,7.50000,7.575300,+0.075300,nan,2.9700,2.9700,,-4.9800,10.5355,-622.6350,1710.4450,8991.7490,-622.6350,1710.4450,8991.7490,-197.7290,-218.3660,5745.1669,9174.1401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235286.952816,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574300,7.50000,7.574300,+0.074300,nan,2.9700,2.9700,,-4.9800,10.6237,-621.4330,1709.8440,8998.5280,-621.4330,1709.8440,8998.5280,-196.5270,-218.9670,5751.9459,9180.5910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.041862,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574100,7.50000,7.574100,+0.074100,nan,2.9700,2.9700,,-4.9800,10.7123,-620.8320,1715.2530,8990.7830,-620.8320,1715.2530,8990.7830,-195.9260,-213.5580,5744.2009,9173.9688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.129767,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572700,7.50000,7.572700,+0.072700,nan,2.9700,2.9700,,-4.9800,10.8009,-619.0290,1706.2380,8991.7490,-619.0290,1706.2380,8991.7490,-194.1230,-222.5730,5745.1669,9173.1126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.218212,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573900,7.50000,7.573900,+0.073900,nan,2.9700,2.9700,,-4.9800,10.8892,-622.0340,1705.0360,8995.6260,-622.0340,1705.0360,8995.6260,-197.1280,-223.7750,5749.0439,9176.8928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.307026,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574800,7.50000,7.574800,+0.074800,nan,2.9700,2.9700,,-4.9800,10.9777,-629.2470,1703.8340,8992.7190,-629.2470,1703.8340,8992.7190,-204.3410,-224.9770,5746.1369,9174.3118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.395387,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574900,7.50000,7.574900,+0.074900,nan,2.9700,2.9700,,-4.9800,11.0661,-622.6350,1703.2330,8987.8820,-622.6350,1703.2330,8987.8820,-197.7290,-225.5780,5741.2999,9169.0076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.483716,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574900,7.50000,7.574900,+0.074900,nan,2.9700,2.9700,,-4.9800,11.1547,-624.4380,1704.4350,8995.6260,-624.4380,1704.4350,8995.6260,-199.5320,-224.3760,5749.0439,9176.9444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.572392,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573900,7.50000,7.573900,+0.073900,nan,2.9700,2.9700,,-4.9800,11.2431,-626.2410,1713.4500,8995.6260,-626.2410,1713.4500,8995.6260,-201.3350,-215.3610,5749.0439,9178.7459,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.660868,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575300,7.50000,7.575300,+0.075300,nan,2.9700,2.9700,,-4.9800,11.3317,-628.6450,1709.2430,8993.6900,-628.6450,1709.2430,8993.6900,-203.7390,-219.5680,5747.1079,9176.2283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.749691,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575000,7.50000,7.575000,+0.075000,nan,2.9700,2.9700,,-4.9800,11.4201,-626.2410,1709.2430,8993.6900,-626.2410,1709.2430,8993.6900,-201.3350,-219.5680,5747.1079,9176.0639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.837446,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575500,7.50000,7.575500,+0.075500,nan,2.9700,2.9700,,-4.9800,11.5087,-621.4330,1708.0410,8990.7830,-621.4330,1708.0410,8990.7830,-196.5270,-220.7700,5744.2009,9172.6638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235287.926559,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574000,7.50000,7.574000,+0.074000,nan,2.9700,2.9700,,-4.9800,11.5970,-625.6400,1712.2480,8996.5920,-625.6400,1712.2480,8996.5920,-200.7340,-216.5630,5750.0099,9179.4273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.015234,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573500,7.50000,7.573500,+0.073500,nan,2.9700,2.9700,,-4.9800,11.6855,-626.2410,1703.8340,9001.4340,-626.2410,1703.8340,9001.4340,-201.3350,-224.9770,5754.8519,9182.6490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.102709,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572800,7.50000,7.572800,+0.072800,nan,2.9700,2.9700,,-4.9800,11.7738,-620.2310,1710.4450,8992.7190,-620.2310,1710.4450,8992.7190,-195.3250,-218.3660,5746.1369,9174.9280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.191608,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573900,7.50000,7.573900,+0.073900,nan,2.9700,2.9700,,-4.9800,11.8622,-623.8370,1702.6320,9000.4690,-623.8370,1702.6320,9000.4690,-198.9310,-226.1790,5753.8869,9181.3164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.279619,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574400,7.50000,7.574400,+0.074400,nan,2.9700,2.9700,,-4.9800,11.9509,-621.4330,1705.0360,8986.9110,-621.4330,1705.0360,8986.9110,-196.5270,-223.7750,5740.3289,9168.3093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.368784,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575200,7.50000,7.575200,+0.075200,nan,2.9700,2.9700,,-4.9800,12.0391,-628.0440,1704.4350,8992.7190,-628.0440,1704.4350,8992.7190,-203.1380,-224.3760,5746.1369,9174.3410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.456781,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574900,7.50000,7.574900,+0.074900,nan,2.9700,2.9700,,-4.9800,12.1276,-626.8420,1708.6420,8994.6560,-626.8420,1708.6420,8994.6560,-201.9360,-220.1690,5748.0739,9176.9398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.545077,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575700,7.50000,7.575700,+0.075700,nan,2.9700,2.9700,,-4.9800,12.2159,-620.8320,1708.6420,8993.6900,-620.8320,1708.6420,8993.6900,-195.9260,-220.1690,5747.1079,9175.5844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.634167,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.576500,7.50000,7.576500,+0.076500,nan,2.9700,2.9700,,-4.9800,12.3047,-623.2360,1713.4500,8992.7190,-623.2360,1713.4500,8992.7190,-198.3300,-215.3610,5746.1369,9175.6923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.723003,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575000,7.50000,7.575000,+0.075000,nan,2.9700,2.9700,,-4.9800,12.3930,-627.4440,1707.4400,8995.6260,-627.4440,1707.4400,8995.6260,-202.5380,-221.3710,5749.0439,9177.7080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.810653,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575000,7.50000,7.575000,+0.075000,nan,2.9700,2.9700,,-4.9800,12.4816,-620.8320,1709.8440,8989.8180,-620.8320,1709.8440,8989.8180,-195.9260,-218.9670,5743.2359,9172.0132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.898944,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572100,7.50000,7.572100,+0.072100,nan,2.9700,2.9700,,-4.9800,12.5699,-624.4380,1706.8390,8996.5920,-624.4380,1706.8390,8996.5920,-199.5320,-221.9720,5750.0099,9178.3381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235288.987629,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574600,7.50000,7.574600,+0.074600,nan,2.9700,2.9700,,-4.9800,12.6583,-620.8320,1709.8440,8987.8820,-620.8320,1709.8440,8987.8820,-195.9260,-218.9670,5741.2999,9170.1157,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.076551,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.575400,7.50000,7.575400,+0.075400,nan,2.9700,2.9700,,-4.9800,12.7470,-625.6400,1707.4400,8984.9760,-625.6400,1707.4400,8984.9760,-200.7340,-221.3710,5738.3939,9167.1463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.164739,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573800,7.50000,7.573800,+0.073800,nan,2.9700,2.9700,,-4.9800,12.8354,-619.0290,1709.8440,8987.8820,-619.0290,1709.8440,8987.8820,-194.1230,-218.9670,5741.2999,9169.9938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.252887,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.570400,7.50000,7.570400,+0.070400,nan,2.9700,2.9700,,-4.9800,12.9238,-622.6350,1709.2430,8993.6900,-622.6350,1709.2430,8993.6900,-197.7290,-219.5680,5747.1079,9175.8185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.342169,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572900,7.50000,7.572900,+0.072900,nan,2.9700,2.9700,,-4.9800,13.0121,-628.6450,1710.4450,8995.6260,-628.6450,1710.4450,8995.6260,-203.7390,-218.3660,5749.0439,9178.3497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.430053,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573400,7.50000,7.573400,+0.073400,nan,2.9700,2.9700,,-4.9800,13.1009,-626.2410,1703.2330,8982.0740,-626.2410,1703.2330,8982.0740,-201.3350,-225.5780,5735.4919,9163.5601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.518309,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572600,7.50000,7.572600,+0.072600,nan,2.9700,2.9700,,-4.9800,13.1892,-623.2360,1705.6370,8998.5280,-623.2360,1705.6370,8998.5280,-198.3300,-223.1740,5751.9459,9179.9307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.607021,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573200,7.50000,7.573200,+0.073200,nan,2.9700,2.9700,,-4.9800,13.2778,-626.2410,1709.2430,8990.7830,-626.2410,1709.2430,8990.7830,-201.3350,-219.5680,5744.2009,9173.2147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.695590,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574900,7.50000,7.574900,+0.074900,nan,2.9700,2.9700,,-4.9800,13.3661,-624.4380,1708.6420,8990.7830,-624.4380,1708.6420,8990.7830,-199.5320,-220.1690,5744.2009,9172.9798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.783669,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574200,7.50000,7.574200,+0.074200,nan,2.9700,2.9700,,-4.9800,13.4545,-626.8420,1701.4300,8993.6900,-626.8420,1701.4300,8993.6900,-201.9360,-227.3810,5747.1079,9174.6528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.872326,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573400,7.50000,7.573400,+0.073400,nan,2.9700,2.9700,,-4.9800,13.5429,-623.2360,1703.2330,8989.8180,-623.2360,1703.2330,8989.8180,-198.3300,-225.5780,5743.2359,9170.9462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235289.960740,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573000,7.50000,7.573000,+0.073000,nan,2.9700,2.9700,,-4.9800,13.6316,-622.0340,1710.4450,8990.7830,-622.0340,1710.4450,8990.7830,-197.1280,-218.3660,5744.2009,9173.1525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.048945,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573000,7.50000,7.573000,+0.073000,nan,2.9700,2.9700,,-4.9800,13.7199,-623.2360,1707.4400,8991.7490,-623.2360,1707.4400,8991.7490,-198.3300,-221.3710,5745.1669,9173.6211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.137991,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572100,7.50000,7.572100,+0.072100,nan,2.9700,2.9700,,-4.9800,13.8083,-626.8420,1707.4400,8990.7830,-626.8420,1707.4400,8990.7830,-201.9360,-221.3710,5744.2009,9172.9200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.226337,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573400,7.50000,7.573400,+0.073400,nan,2.9700,2.9700,,-4.9800,13.8970,-619.0290,1705.0360,8985.9410,-619.0290,1705.0360,8985.9410,-194.1230,-223.7750,5739.3589,9167.1959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.315228,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572900,7.50000,7.572900,+0.072900,nan,2.9700,2.9700,,-4.9800,13.9854,-622.6350,1706.8390,8995.6260,-622.6350,1706.8390,8995.6260,-197.7290,-221.9720,5749.0439,9177.2687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.402783,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573200,7.50000,7.573200,+0.073200,nan,2.9700,2.9700,,-4.9800,14.0742,-622.6350,1716.4550,8998.5280,-622.6350,1716.4550,8998.5280,-197.7290,-212.3560,5751.9459,9181.9060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.492288,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573700,7.50000,7.573700,+0.073700,nan,2.9700,2.9700,,-4.9800,14.1622,-625.0400,1712.8490,8994.6560,-625.0400,1712.8490,8994.6560,-200.1340,-215.9620,5748.0739,9177.6012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.580303,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.571300,7.50000,7.571300,+0.071300,nan,2.9700,2.9700,,-4.9800,14.2509,-623.8370,1709.8440,8991.7490,-623.8370,1709.8440,8991.7490,-198.9310,-218.9670,5745.1669,9174.1097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.668306,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.570600,7.50000,7.570600,+0.070600,nan,2.9700,2.9700,,-4.9800,14.3392,-623.2360,1710.4450,8987.8820,-623.2360,1710.4450,8987.8820,-198.3300,-218.3660,5741.2999,9170.3908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.757663,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.571500,7.50000,7.571500,+0.071500,nan,2.9700,2.9700,,-4.9800,14.4277,-620.8320,1705.6370,8994.6560,-620.8320,1705.6370,8994.6560,-195.9260,-223.1740,5748.0739,9175.9722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.845443,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574000,7.50000,7.574000,+0.074000,nan,2.9700,2.9700,,-4.9800,14.5162,-625.6400,1708.0410,8991.7490,-625.6400,1708.0410,8991.7490,-200.7340,-220.7700,5745.1669,9173.8966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235290.934093,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572900,7.50000,7.572900,+0.072900,nan,2.9700,2.9700,,-4.9800,14.6047,-620.8320,1711.0460,9001.4340,-620.8320,1711.0460,9001.4340,-195.9260,-217.7650,5754.8519,9183.6226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.022408,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.573200,7.50000,7.573200,+0.073200,nan,2.9700,2.9700,,-4.9800,14.6932,-622.0340,1709.2430,8997.5620,-622.0340,1709.2430,8997.5620,-197.1280,-219.5680,5750.9799,9179.5730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.111124,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572400,7.50000,7.572400,+0.072400,nan,2.9700,2.9700,,-4.9800,14.7818,-622.0340,1700.8290,8994.6560,-622.0340,1700.8290,8994.6560,-197.1280,-227.9820,5748.0739,9175.1612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.199712,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574600,7.50000,7.574600,+0.074600,nan,2.9700,2.9700,,-4.9800,14.8701,-626.8420,1706.8390,8998.5280,-626.8420,1706.8390,8998.5280,-201.9360,-221.9720,5751.9459,9180.3996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.287720,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574200,7.50000,7.574200,+0.074200,nan,2.9700,2.9700,,-4.9800,14.9587,-623.2360,1705.0360,9001.4340,-623.2360,1705.0360,9001.4340,-198.3300,-223.7750,5754.8519,9182.6676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.376580,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572500,7.50000,7.572500,+0.072500,nan,2.9700,2.9700,,-4.9800,15.0471,-625.0400,1706.8390,8993.6900,-625.0400,1706.8390,8993.6900,-200.1340,-221.9720,5747.1079,9175.5345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.465264,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572900,7.50000,7.572900,+0.072900,nan,2.9700,2.9700,,-4.9800,15.1356,-626.2410,1705.0360,8990.7830,-626.2410,1705.0360,8990.7830,-201.3350,-223.7750,5744.2009,9172.4318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.553239,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572300,7.50000,7.572300,+0.072300,nan,2.9700,2.9700,,-4.9800,15.2241,-623.8370,1707.4400,8987.8820,-623.8370,1707.4400,8987.8820,-198.9310,-221.3710,5741.2999,9169.8717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.642178,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572300,7.50000,7.572300,+0.072300,nan,2.9700,2.9700,,-4.9800,15.3125,-618.4280,1707.4400,8991.7490,-618.4280,1707.4400,8991.7490,-193.5220,-221.3710,5745.1669,9173.2957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.730491,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.570400,7.50000,7.570400,+0.070400,nan,2.9700,2.9700,,-4.9800,15.4009,-622.6350,1705.6370,8995.6260,-622.6350,1705.6370,8995.6260,-197.7290,-223.1740,5749.0439,9177.0452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.819142,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.572400,7.50000,7.572400,+0.072400,nan,2.9700,2.9700,,-4.9800,15.4892,-624.4380,1708.6420,8996.5920,-624.4380,1708.6420,8996.5920,-199.5320,-220.1690,5750.0099,9178.6735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782235291.906913,session_20260623_130309,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.574300,7.50000,7.574300,+0.074300,nan,2.9700,2.9700,,-4.9800,15.5778,-623.2360,1707.4400,8991.7490,-623.2360,1707.4400,8991.7490,-198.3300,-221.3710,5745.1669,9173.6211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
