time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782236227.478002,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561800,7.50000,7.561800,+0.061800,nan,2.9800,2.9800,,-4.9800,15.3161,-623.2360,1701.4300,8996.5920,-623.2360,1701.4300,8996.5920,-198.3300,-227.3810,5750.0099,9177.2520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236227.567177,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560400,7.50000,7.560400,+0.060400,nan,2.9800,2.9800,,-4.9800,15.4049,-617.8270,1697.8240,8989.8180,-617.8270,1697.8240,8989.8180,-192.9210,-230.9870,5743.2359,9169.5771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236227.654964,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561400,7.50000,7.561400,+0.061400,nan,2.9800,2.9800,,-4.9800,15.4934,-626.8420,1698.4250,8991.7490,-626.8420,1698.4250,8991.7490,-201.9360,-230.3860,5745.1669,9172.1932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236227.743828,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.563100,7.50000,7.563100,+0.063100,nan,2.9800,2.9800,,-4.9800,15.5817,-626.2410,1694.8190,9002.4000,-626.2410,1694.8190,9002.4000,-201.3350,-233.9920,5755.8179,9181.9276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236227.832045,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562100,7.50000,7.562100,+0.062100,nan,2.9800,2.9800,,-4.9800,15.6702,-626.2410,1696.6220,8995.6260,-626.2410,1696.6220,8995.6260,-201.3350,-232.1890,5749.0439,9175.6194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236227.920545,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562100,7.50000,7.562100,+0.062100,nan,2.9800,2.9800,,-4.9800,15.7588,-625.0400,1699.0260,8990.7830,-625.0400,1699.0260,8990.7830,-200.1340,-229.7850,5744.2009,9171.2346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.008874,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.563100,7.50000,7.563100,+0.063100,nan,2.9800,2.9800,,-4.9800,15.8471,-624.4380,1699.6270,8996.5920,-624.4380,1699.6270,8996.5920,-199.5320,-229.1840,5750.0099,9176.9996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.097479,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561700,7.50000,7.561700,+0.061700,nan,2.9800,2.9800,,-4.9800,15.9356,-618.4280,1697.2230,8995.6260,-618.4280,1697.2230,8995.6260,-193.5220,-231.5880,5749.0439,9175.2006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.186157,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561100,7.50000,7.561100,+0.061100,nan,2.9800,2.9800,,-4.9800,16.0243,-626.8420,1694.2180,8991.7490,-626.8420,1694.2180,8991.7490,-201.9360,-234.5930,5745.1669,9171.4151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.274621,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561700,7.50000,7.561700,+0.061700,nan,2.9800,2.9800,,-4.9800,16.1125,-625.6400,1697.2230,8992.7190,-625.6400,1697.2230,8992.7190,-200.7340,-231.5880,5746.1369,9172.8396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.363508,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561600,7.50000,7.561600,+0.061600,nan,2.9800,2.9800,,-4.9800,16.2010,-626.2410,1695.4200,8996.5920,-626.2410,1695.4200,8996.5920,-201.3350,-233.3910,5750.0099,9176.3443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.451372,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561500,7.50000,7.561500,+0.061500,nan,2.9800,2.9800,,-4.9800,16.2895,-623.8370,1699.6270,8992.7190,-623.8370,1699.6270,8992.7190,-198.9310,-229.1840,5746.1369,9173.1619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.539718,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562300,7.50000,7.562300,+0.062300,nan,2.9800,2.9800,,-4.9800,16.3781,-620.2310,1701.4300,8991.7490,-620.2310,1701.4300,8991.7490,-195.3250,-227.3810,5745.1669,9172.3007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.628355,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561800,7.50000,7.561800,+0.061800,nan,2.9800,2.9800,,-4.9800,16.4661,-622.0340,1701.4300,8992.7190,-622.0340,1701.4300,8992.7190,-197.1280,-227.3810,5746.1369,9173.3737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.717818,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562000,7.50000,7.562000,+0.062000,nan,2.9800,2.9800,,-4.9800,16.5548,-619.6300,1702.6320,8994.6560,-619.6300,1702.6320,8994.6560,-194.7240,-226.1790,5748.0739,9175.3329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.805916,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561700,7.50000,7.561700,+0.061700,nan,2.9800,2.9800,,-4.9800,16.6440,-625.6400,1701.4300,9000.4690,-625.6400,1701.4300,9000.4690,-200.7340,-227.3810,5753.8869,9181.2162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.893122,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561900,7.50000,7.561900,+0.061900,nan,2.9800,2.9800,,-4.9800,16.7320,-623.2360,1698.4250,8997.5620,-623.2360,1698.4250,8997.5620,-198.3300,-230.3860,5750.9799,9177.6464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236228.981569,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562200,7.50000,7.562200,+0.062200,nan,2.9800,2.9800,,-4.9800,16.8201,-618.4280,1697.8240,8995.6260,-618.4280,1697.8240,8995.6260,-193.5220,-230.9870,5749.0439,9175.3118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.070577,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561000,7.50000,7.561000,+0.061000,nan,2.9800,2.9800,,-4.9800,16.9088,-625.0400,1697.2230,8996.5920,-625.0400,1697.2230,8996.5920,-200.1340,-231.5880,5750.0099,9176.5957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.159511,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559400,7.50000,7.559400,+0.059400,nan,2.9800,2.9800,,-4.9800,16.9971,-621.4330,1701.4300,9005.3060,-621.4330,1701.4300,9005.3060,-196.5270,-227.3810,5758.7239,9185.6725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.247616,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560400,7.50000,7.560400,+0.060400,nan,2.9800,2.9800,,-4.9800,17.0856,-616.0240,1697.8240,9001.4340,-616.0240,1697.8240,9001.4340,-191.1180,-230.9870,5754.8519,9180.8445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.335745,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561600,7.50000,7.561600,+0.061600,nan,2.9800,2.9800,,-4.9800,17.1740,-619.0290,1705.6370,8995.6260,-619.0290,1705.6370,8995.6260,-194.1230,-223.1740,5749.0439,9176.8013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.424826,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560000,7.50000,7.560000,+0.060000,nan,2.9800,2.9800,,-4.9800,17.2623,-623.2360,1698.4250,8992.7190,-623.2360,1698.4250,8992.7190,-198.3300,-230.3860,5746.1369,9172.8984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.512621,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560600,7.50000,7.560600,+0.060600,nan,2.9800,2.9800,,-4.9800,17.3513,-619.6300,1697.8240,8992.7190,-619.6300,1697.8240,8992.7190,-194.7240,-230.9870,5746.1369,9172.5429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.601275,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560900,7.50000,7.560900,+0.060900,nan,2.9800,2.9800,,-4.9800,17.4394,-622.0340,1697.2230,8996.5920,-622.0340,1697.2230,8996.5920,-197.1280,-231.5880,5750.0099,9176.3914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.690175,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561500,7.50000,7.561500,+0.061500,nan,2.9800,2.9800,,-4.9800,17.5280,-621.4330,1698.4250,8990.7830,-621.4330,1698.4250,8990.7830,-196.5270,-230.3860,5744.2009,9170.8781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.778421,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562500,7.50000,7.562500,+0.062500,nan,2.9800,2.9800,,-4.9800,17.6161,-622.0340,1699.6270,8990.7830,-622.0340,1699.6270,8990.7830,-197.1280,-229.1840,5744.2009,9171.1415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.866615,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561000,7.50000,7.561000,+0.061000,nan,2.9800,2.9800,,-4.9800,17.7047,-626.2410,1698.4250,8999.4980,-626.2410,1698.4250,8999.4980,-201.3350,-230.3860,5752.9159,9179.7489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236229.954866,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560700,7.50000,7.560700,+0.060700,nan,2.9800,2.9800,,-4.9800,17.7932,-623.8370,1699.0260,8998.5280,-623.8370,1699.0260,8998.5280,-198.9310,-229.7850,5751.9459,9178.7455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.043237,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560200,7.50000,7.560200,+0.060200,nan,2.9800,2.9800,,-4.9800,17.8817,-616.0240,1699.0260,8995.6260,-616.0240,1699.0260,8995.6260,-191.1180,-229.7850,5749.0439,9175.3726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.132398,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558500,7.50000,7.558500,+0.058500,nan,2.9800,2.9800,,-4.9800,17.9702,-628.0440,1697.8240,9002.4000,-628.0440,1697.8240,9002.4000,-203.1380,-230.9870,5755.8179,9182.6059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.220861,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.556300,7.50000,7.556300,+0.056300,nan,2.9800,2.9800,,-4.9800,18.0586,-622.0340,1694.8190,8984.0100,-622.0340,1694.8190,8984.0100,-197.1280,-233.9920,5737.4279,9163.6114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.308540,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.557600,7.50000,7.557600,+0.057600,nan,2.9800,2.9800,,-4.9800,18.1472,-625.6400,1700.2280,9000.4690,-625.6400,1700.2280,9000.4690,-200.7340,-228.5830,5753.8869,9180.9936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.397541,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.556400,7.50000,7.556400,+0.056400,nan,2.9800,2.9800,,-4.9800,18.2354,-621.4330,1699.6270,8997.5620,-621.4330,1699.6270,8997.5620,-196.5270,-229.1840,5750.9799,9177.7466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.486230,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.557700,7.50000,7.557700,+0.057700,nan,2.9800,2.9800,,-4.9800,18.3239,-625.0400,1696.0210,8994.6560,-625.0400,1696.0210,8994.6560,-200.1340,-232.7900,5748.0739,9174.4754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.574854,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559200,7.50000,7.559200,+0.059200,nan,2.9800,2.9800,,-4.9800,18.4121,-623.8370,1691.2130,8990.7830,-623.8370,1691.2130,8990.7830,-198.9310,-237.5980,5744.2009,9169.7084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.662697,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560400,7.50000,7.560400,+0.060400,nan,2.9800,2.9800,,-4.9800,18.5010,-617.8270,1699.6270,8991.7490,-617.8270,1699.6270,8991.7490,-192.9210,-229.1840,5745.1669,9171.8042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.751017,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559800,7.50000,7.559800,+0.059800,nan,2.9800,2.9800,,-4.9800,18.5892,-622.6350,1691.8140,8998.5280,-622.6350,1691.8140,8998.5280,-197.7290,-236.9970,5751.9459,9177.3316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.840206,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.561300,7.50000,7.561300,+0.061300,nan,2.9800,2.9800,,-4.9800,18.6779,-619.6300,1697.2230,8998.5280,-619.6300,1697.2230,8998.5280,-194.7240,-231.5880,5751.9459,9178.1269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236230.927551,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.562100,7.50000,7.562100,+0.062100,nan,2.9800,2.9800,,-4.9800,18.7661,-622.6350,1705.6370,8988.8480,-622.6350,1705.6370,8988.8480,-197.7290,-223.1740,5742.2659,9170.4013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.104913,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559100,7.50000,7.559100,+0.059100,nan,2.9800,2.9800,,-4.9800,18.8546,-623.2360,1695.4200,8994.6560,-623.2360,1695.4200,8994.6560,-198.3300,-233.3910,5748.0739,9174.2416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.193828,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559400,7.50000,7.559400,+0.059400,nan,2.9800,2.9800,,-4.9800,19.0317,-621.4330,1699.6270,8986.9110,-621.4330,1699.6270,8986.9110,-196.5270,-229.1840,5740.3289,9167.3050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.282529,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558500,7.50000,7.558500,+0.058500,nan,2.9800,2.9800,,-4.9800,19.1202,-622.0340,1697.8240,8993.6900,-622.0340,1697.8240,8993.6900,-197.1280,-230.9870,5747.1079,9173.6575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.370695,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559300,7.50000,7.559300,+0.059300,nan,2.9800,2.9800,,-4.9800,19.2085,-621.4330,1695.4200,8996.5920,-621.4330,1695.4200,8996.5920,-196.5270,-233.3910,5750.0099,9176.0174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.459099,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560200,7.50000,7.560200,+0.060200,nan,2.9800,2.9800,,-4.9800,19.2972,-615.4230,1703.2330,8986.9110,-615.4230,1703.2330,8986.9110,-190.5170,-225.5780,5740.3289,9167.5688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.546431,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.560200,7.50000,7.560200,+0.060200,nan,2.9800,2.9800,,-4.9800,19.3856,-621.4330,1693.6170,8999.4980,-621.4330,1693.6170,8999.4980,-196.5270,-235.1940,5752.9159,9178.5337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.635563,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559000,7.50000,7.559000,+0.059000,nan,2.9800,2.9800,,-4.9800,19.4736,-621.4330,1698.4250,9003.3700,-621.4330,1698.4250,9003.3700,-196.5270,-230.3860,5756.7879,9183.2183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.724934,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.556100,7.50000,7.556100,+0.056100,nan,2.9800,2.9800,,-4.9800,19.5621,-622.0340,1702.0310,9003.3700,-622.0340,1702.0310,9003.3700,-197.1280,-226.7800,5756.7879,9183.9266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.812822,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.555200,7.50000,7.555200,+0.055200,nan,2.9800,2.9800,,-4.9800,19.6508,-615.4230,1698.4250,8999.4980,-615.4230,1698.4250,8999.4980,-190.5170,-230.3860,5752.9159,9179.0172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.900963,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.557100,7.50000,7.557100,+0.057100,nan,2.9800,2.9800,,-4.9800,19.7396,-622.0340,1694.2180,8994.6560,-622.0340,1694.2180,8994.6560,-197.1280,-234.5930,5748.0739,9173.9379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236231.990185,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559700,7.50000,7.559700,+0.059700,nan,2.9800,2.9800,,-4.9800,19.8277,-619.0290,1693.6170,8996.5920,-619.0290,1693.6170,8996.5920,-194.1230,-235.1940,5750.0099,9175.5220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.077972,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559100,7.50000,7.559100,+0.059100,nan,2.9800,2.9800,,-4.9800,19.9162,-622.0340,1696.6220,8996.5920,-622.0340,1696.6220,8996.5920,-197.1280,-232.1890,5750.0099,9176.2803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.166375,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.555700,7.50000,7.555700,+0.055700,nan,2.9800,2.9800,,-4.9800,20.0045,-624.4380,1696.0210,8996.5920,-624.4380,1696.0210,8996.5920,-199.5320,-232.7900,5750.0099,9176.3325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.255669,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559000,7.50000,7.559000,+0.059000,nan,2.9800,2.9800,,-4.9800,20.0932,-619.0290,1697.2230,8996.5920,-619.0290,1697.2230,8996.5920,-194.1230,-231.5880,5750.0099,9176.1882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.344091,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558700,7.50000,7.558700,+0.058700,nan,2.9800,2.9800,,-4.9800,20.1815,-624.4380,1701.4300,9006.2710,-624.4380,1701.4300,9006.2710,-199.5320,-227.3810,5759.6889,9186.8223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.431744,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559000,7.50000,7.559000,+0.059000,nan,2.9800,2.9800,,-4.9800,20.2700,-619.6300,1693.6170,8988.8480,-619.6300,1693.6170,8988.8480,-194.7240,-235.1940,5742.2659,9167.9697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.520778,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.559200,7.50000,7.559200,+0.059200,nan,2.9800,2.9800,,-4.9800,20.3584,-626.2410,1696.0210,8987.8820,-626.2410,1696.0210,8987.8820,-201.3350,-232.7900,5741.2999,9167.9162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.609537,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.557300,7.50000,7.557300,+0.057300,nan,2.9800,2.9800,,-4.9800,20.4469,-621.4330,1694.2180,8985.9410,-621.4330,1694.2180,8985.9410,-196.5270,-234.5930,5739.3589,9165.3527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.697711,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558100,7.50000,7.558100,+0.058100,nan,2.9800,2.9800,,-4.9800,20.5355,-626.2410,1696.0210,8998.5280,-626.2410,1696.0210,8998.5280,-201.3350,-232.7900,5751.9459,9178.3534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.785467,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558600,7.50000,7.558600,+0.058600,nan,2.9800,2.9800,,-4.9800,20.6240,-623.2360,1697.2230,8984.9760,-623.2360,1697.2230,8984.9760,-198.3300,-231.5880,5738.3939,9165.0850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.874173,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.558200,7.50000,7.558200,+0.058200,nan,2.9800,2.9800,,-4.9800,20.7121,-620.2310,1693.6170,8989.8180,-620.2310,1693.6170,8989.8180,-195.3250,-235.1940,5743.2359,9168.9614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236232.963274,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.556200,7.50000,7.556200,+0.056200,nan,2.9800,2.9800,,-4.9800,20.8009,-622.6350,1698.4250,8995.6260,-622.6350,1698.4250,8995.6260,-197.7290,-230.3860,5749.0439,9175.7075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236233.051193,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.557000,7.50000,7.557000,+0.057000,nan,2.9800,2.9800,,-4.9800,20.8894,-623.2360,1697.2230,8996.5920,-623.2360,1697.2230,8996.5920,-198.3300,-231.5880,5750.0099,9176.4730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782236233.139374,session_20260623_130309,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.554200,7.50000,7.554200,+0.054200,nan,2.9800,2.9800,,-4.9800,20.9781,-623.8370,1696.6220,8991.7490,-623.8370,1696.6220,8991.7490,-198.9310,-232.1890,5745.1669,9171.6546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
