time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782234572.274240,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537000,7.50000,7.537000,+0.037000,nan,2.9800,2.9800,,-4.9800,28.8491,-625.0400,1733.8840,8995.6260,-625.0400,1733.8840,8995.6260,-200.1340,-194.9270,5749.0439,9182.5005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.364006,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538800,7.50000,7.538800,+0.038800,nan,2.9800,2.9800,,-4.9800,28.9371,-619.0290,1725.4700,8993.6900,-619.0290,1725.4700,8993.6900,-194.1230,-203.3410,5747.1079,9178.6112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.452237,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540300,7.50000,7.540300,+0.040300,nan,2.9800,2.9800,,-4.9800,29.0257,-629.2470,1723.6670,8993.6900,-629.2470,1723.6670,8993.6900,-204.3410,-205.1440,5747.1079,9178.9672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.541269,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539700,7.50000,7.539700,+0.039700,nan,2.9800,2.9800,,-4.9800,29.1140,-622.0340,1726.6720,8986.9110,-622.0340,1726.6720,8986.9110,-197.1280,-202.1390,5740.3289,9172.3984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.628541,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540600,7.50000,7.540600,+0.040600,nan,2.9800,2.9800,,-4.9800,29.2028,-624.4380,1727.2730,8998.5280,-624.4380,1727.2730,8998.5280,-199.5320,-201.5380,5751.9459,9184.0569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.717872,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540300,7.50000,7.540300,+0.040300,nan,2.9800,2.9800,,-4.9800,29.2909,-625.0400,1728.4750,8997.5620,-625.0400,1728.4750,8997.5620,-200.1340,-200.3360,5750.9799,9183.3775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.806108,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540200,7.50000,7.540200,+0.040200,nan,2.9800,2.9800,,-4.9800,29.3796,-628.0440,1726.6720,8993.6900,-628.0440,1726.6720,8993.6900,-203.1380,-202.1390,5747.1079,9179.4496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.894323,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538200,7.50000,7.538200,+0.038200,nan,2.9800,2.9800,,-4.9800,29.4679,-622.6350,1723.6670,8992.7190,-622.6350,1723.6670,8992.7190,-197.7290,-205.1440,5746.1369,9177.5649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234572.983280,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536200,7.50000,7.536200,+0.036200,nan,2.9800,2.9800,,-4.9800,29.5565,-627.4440,1724.2680,8983.0400,-627.4440,1724.2680,8983.0400,-202.5380,-204.5430,5736.4579,9168.5219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.071748,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540700,7.50000,7.540700,+0.040700,nan,2.9800,2.9800,,-4.9800,29.6451,-626.2410,1731.4800,8987.8820,-626.2410,1731.4800,8987.8820,-201.3350,-197.3310,5741.2999,9174.5421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.160125,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539200,7.50000,7.539200,+0.039200,nan,2.9800,2.9800,,-4.9800,29.7334,-620.8320,1722.4650,8988.8480,-620.8320,1722.4650,8988.8480,-195.9260,-206.3460,5742.2659,9173.4239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.248705,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538100,7.50000,7.538100,+0.038100,nan,2.9800,2.9800,,-4.9800,29.8219,-622.6350,1725.4700,8992.7190,-622.6350,1725.4700,8992.7190,-197.7290,-203.3410,5746.1369,9177.9037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.336641,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540700,7.50000,7.540700,+0.040700,nan,2.9800,2.9800,,-4.9800,29.9104,-627.4440,1721.8640,9001.4340,-627.4440,1721.8640,9001.4340,-202.5380,-206.9470,5754.8519,9186.0936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.425353,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539600,7.50000,7.539600,+0.039600,nan,2.9800,2.9800,,-4.9800,29.9992,-624.4380,1731.4800,8991.7490,-624.4380,1731.4800,8991.7490,-199.5320,-197.3310,5745.1669,9178.2077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.513598,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538900,7.50000,7.538900,+0.038900,nan,2.9800,2.9800,,-4.9800,30.0874,-622.6350,1729.0760,8994.6560,-622.6350,1729.0760,8994.6560,-197.7290,-199.7350,5748.0739,9180.4801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.602569,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539900,7.50000,7.539900,+0.039900,nan,2.9800,2.9800,,-4.9800,30.1759,-625.0400,1726.0710,8984.9760,-625.0400,1726.0710,8984.9760,-200.1340,-202.7400,5738.3939,9170.5938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.690067,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539300,7.50000,7.539300,+0.039300,nan,2.9800,2.9800,,-4.9800,30.2643,-619.6300,1727.2730,8996.5920,-619.6300,1727.2730,8996.5920,-194.7240,-201.5380,5750.0099,9181.8343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.779197,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538100,7.50000,7.538100,+0.038100,nan,2.9800,2.9800,,-4.9800,30.3528,-626.2410,1727.8740,8987.8820,-626.2410,1727.8740,8987.8820,-201.3350,-200.9370,5741.2999,9173.8623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.867880,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537100,7.50000,7.537100,+0.037100,nan,2.9800,2.9800,,-4.9800,30.4415,-620.8320,1727.2730,8997.5620,-620.8320,1727.2730,8997.5620,-195.9260,-201.5380,5750.9799,9182.8659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234573.956466,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539900,7.50000,7.539900,+0.039900,nan,2.9800,2.9800,,-4.9800,30.5299,-620.8320,1720.6620,8991.7490,-620.8320,1720.6620,8991.7490,-195.9260,-208.1490,5745.1669,9175.9283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.044083,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.541200,7.50000,7.541200,+0.041200,nan,2.9800,2.9800,,-4.9800,30.6182,-623.2360,1728.4750,8986.9110,-623.2360,1728.4750,8986.9110,-198.3300,-200.3360,5740.3289,9172.8195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.133228,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539500,7.50000,7.539500,+0.039500,nan,2.9800,2.9800,,-4.9800,30.7067,-626.2410,1728.4750,8993.6900,-626.2410,1728.4750,8993.6900,-201.3350,-200.3360,5747.1079,9179.6658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.222121,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538100,7.50000,7.538100,+0.038100,nan,2.9800,2.9800,,-4.9800,30.7950,-625.6400,1727.2730,8990.7830,-625.6400,1727.2730,8990.7830,-200.7340,-201.5380,5744.2009,9176.5504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.310552,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537800,7.50000,7.537800,+0.037800,nan,2.9800,2.9800,,-4.9800,30.8838,-622.0340,1729.6770,8988.8480,-622.0340,1729.6770,8988.8480,-197.1280,-199.1340,5742.2659,9174.8622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.399127,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539000,7.50000,7.539000,+0.039000,nan,2.9800,2.9800,,-4.9800,30.9720,-620.2310,1729.6770,8995.6260,-620.2310,1729.6770,8995.6260,-195.3250,-199.1340,5749.0439,9181.3810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.486654,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538900,7.50000,7.538900,+0.038900,nan,2.9800,2.9800,,-4.9800,31.0610,-619.0290,1723.0660,8991.7490,-619.0290,1723.0660,8991.7490,-194.1230,-205.7450,5745.1669,9176.2576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.575670,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539100,7.50000,7.539100,+0.039100,nan,2.9800,2.9800,,-4.9800,31.1490,-617.2260,1727.2730,9001.4340,-617.2260,1727.2730,9001.4340,-192.3200,-201.5380,5754.8519,9186.4168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.664460,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.540100,7.50000,7.540100,+0.040100,nan,2.9800,2.9800,,-4.9800,31.2376,-627.4440,1725.4700,8992.7190,-627.4440,1725.4700,8992.7190,-202.5380,-203.3410,5746.1369,9178.2312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.753212,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538200,7.50000,7.538200,+0.038200,nan,2.9800,2.9800,,-4.9800,31.3262,-625.0400,1723.6670,8996.5920,-625.0400,1723.6670,8996.5920,-200.1340,-205.1440,5750.0099,9181.5233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.840717,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,3.536400,7.50000,3.536400,-3.963600,nan,2.9800,2.9800,,-4.9800,31.4149,-628.0440,1726.6720,8989.8180,-628.0440,1726.6720,8989.8180,-203.1380,-202.1390,5743.2359,9175.6560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234574.929267,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538200,7.50000,7.538200,+0.038200,nan,2.9800,2.9800,,-4.9800,31.5029,-622.0340,1726.0710,8990.7830,-622.0340,1726.0710,8990.7830,-197.1280,-202.7400,5744.2009,9176.0790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.017820,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.539900,7.50000,7.539900,+0.039900,nan,2.9800,2.9800,,-4.9800,31.5916,-625.6400,1727.8740,8990.7830,-625.6400,1727.8740,8990.7830,-200.7340,-200.9370,5744.2009,9176.6635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.106982,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.584200,7.50000,7.584200,+0.084200,nan,2.9800,2.9800,,-4.9800,31.6802,-626.2410,1729.0760,8998.5280,-626.2410,1729.0760,8998.5280,-201.3350,-199.7350,5751.9459,9184.5189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.195353,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537200,7.50000,7.537200,+0.037200,nan,2.9800,2.9800,,-4.9800,31.7685,-621.4330,1723.0660,9003.3700,-621.4330,1723.0660,9003.3700,-196.5270,-205.7450,5756.7879,9187.8075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.283702,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536900,7.50000,7.536900,+0.036900,nan,2.9800,2.9800,,-4.9800,31.8573,-623.8370,1727.8740,8993.6900,-623.8370,1727.8740,8993.6900,-198.9310,-200.9370,5747.1079,9179.3889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.371465,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535400,7.50000,7.535400,+0.035400,nan,2.9800,2.9800,,-4.9800,31.9456,-619.6300,1730.8790,8997.5620,-619.6300,1730.8790,8997.5620,-194.7240,-197.9320,5750.9799,9183.4637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.460454,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536500,7.50000,7.536500,+0.036500,nan,2.9800,2.9800,,-4.9800,32.0338,-623.2360,1729.6770,8995.6260,-623.2360,1729.6770,8995.6260,-198.3300,-199.1340,5749.0439,9181.5844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.548402,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535500,7.50000,7.535500,+0.035500,nan,2.9800,2.9800,,-4.9800,32.1222,-623.8370,1730.2780,8993.6900,-623.8370,1730.2780,8993.6900,-198.9310,-198.5330,5747.1079,9179.8417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.636714,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535000,7.50000,7.535000,+0.035000,nan,2.9800,2.9800,,-4.9800,32.2108,-624.4380,1727.8740,8992.7190,-624.4380,1727.8740,8992.7190,-199.5320,-200.9370,5746.1369,9178.4784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.725371,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535800,7.50000,7.535800,+0.035800,nan,2.9800,2.9800,,-4.9800,32.2992,-626.8420,1726.6720,8992.7190,-626.8420,1726.6720,8992.7190,-201.9360,-202.1390,5746.1369,9178.4161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.813896,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.538200,7.50000,7.538200,+0.038200,nan,2.9800,2.9800,,-4.9800,32.3877,-626.2410,1718.2580,8997.5620,-626.2410,1718.2580,8997.5620,-201.3350,-210.5530,5750.9799,9181.5418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.902565,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537000,7.50000,7.537000,+0.037000,nan,2.9800,2.9800,,-4.9800,32.4761,-616.0240,1728.4750,8995.6260,-616.0240,1728.4750,8995.6260,-191.1180,-200.3360,5749.0439,9180.8713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234575.990725,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537100,7.50000,7.537100,+0.037100,nan,2.9800,2.9800,,-4.9800,32.5645,-625.0400,1721.2630,8985.9410,-625.0400,1721.2630,8985.9410,-200.1340,-207.5480,5739.3589,9170.6356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.079597,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.537600,7.50000,7.537600,+0.037600,nan,2.9800,2.9800,,-4.9800,32.6531,-626.2410,1730.2780,8993.6900,-626.2410,1730.2780,8993.6900,-201.3350,-198.5330,5747.1079,9180.0054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.168038,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536100,7.50000,7.536100,+0.036100,nan,2.9800,2.9800,,-4.9800,32.7414,-623.2360,1727.2730,8992.7190,-623.2360,1727.2730,8992.7190,-198.3300,-201.5380,5746.1369,9178.2836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.256463,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535000,7.50000,7.535000,+0.035000,nan,2.9800,2.9800,,-4.9800,32.8301,-623.8370,1729.0760,8994.6560,-623.8370,1729.0760,8994.6560,-198.9310,-199.7350,5748.0739,9180.5617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.345327,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536000,7.50000,7.536000,+0.036000,nan,2.9800,2.9800,,-4.9800,32.9186,-623.2360,1727.2730,8989.8180,-623.2360,1727.2730,8989.8180,-198.3300,-201.5380,5743.2359,9175.4413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.432999,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536300,7.50000,7.536300,+0.036300,nan,2.9800,2.9800,,-4.9800,33.0071,-623.8370,1724.8690,8994.6560,-623.8370,1724.8690,8994.6560,-198.9310,-203.9420,5748.0739,9179.7703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.521066,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536800,7.50000,7.536800,+0.036800,nan,2.9800,2.9800,,-4.9800,33.0954,-626.8420,1725.4700,8994.6560,-626.8420,1725.4700,8994.6560,-201.9360,-203.3410,5748.0739,9180.0879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.610046,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536900,7.50000,7.536900,+0.036900,nan,2.9800,2.9800,,-4.9800,33.1838,-625.0400,1731.4800,8999.4980,-625.0400,1731.4800,8999.4980,-200.1340,-197.3310,5752.9159,9185.8403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.699202,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.534500,7.50000,7.534500,+0.034500,nan,2.9800,2.9800,,-4.9800,33.2725,-625.0400,1727.8740,8998.5280,-625.0400,1727.8740,8998.5280,-200.1340,-200.9370,5751.9459,9184.2109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.786929,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.533100,7.50000,7.533100,+0.033100,nan,2.9800,2.9800,,-4.9800,33.3612,-620.2310,1726.6720,8992.7190,-620.2310,1726.6720,8992.7190,-195.3250,-202.1390,5746.1369,9177.9670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.876065,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.534700,7.50000,7.534700,+0.034700,nan,2.9800,2.9800,,-4.9800,33.4492,-623.2360,1729.6770,8996.5920,-623.2360,1729.6770,8996.5920,-198.3300,-199.1340,5750.0099,9182.5309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234576.963843,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535400,7.50000,7.535400,+0.035400,nan,2.9800,2.9800,,-4.9800,33.5377,-627.4440,1734.4850,8991.7490,-627.4440,1734.4850,8991.7490,-202.5380,-194.3260,5745.1669,9178.9800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.053076,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535500,7.50000,7.535500,+0.035500,nan,2.9800,2.9800,,-4.9800,33.6260,-628.6450,1730.2780,8987.8820,-628.6450,1730.2780,8987.8820,-203.7390,-198.5330,5741.2999,9174.4798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.141104,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535900,7.50000,7.535900,+0.035900,nan,2.9800,2.9800,,-4.9800,33.7147,-621.4330,1729.6770,8986.9110,-621.4330,1729.6770,8986.9110,-196.5270,-199.1340,5740.3289,9172.9238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.229888,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536700,7.50000,7.536700,+0.036700,nan,2.9800,2.9800,,-4.9800,33.8029,-627.4440,1727.2730,8992.7190,-627.4440,1727.2730,8992.7190,-202.5380,-201.5380,5746.1369,9178.5703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.318139,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535800,7.50000,7.535800,+0.035800,nan,2.9800,2.9800,,-4.9800,33.8915,-623.8370,1723.6670,8992.7190,-623.8370,1723.6670,8992.7190,-198.9310,-205.1440,5746.1369,9177.6465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.406435,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535500,7.50000,7.535500,+0.035500,nan,2.9800,2.9800,,-4.9800,33.9801,-621.4330,1722.4650,8989.8180,-621.4330,1722.4650,8989.8180,-196.5270,-206.3460,5743.2359,9174.4151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.494865,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536100,7.50000,7.536100,+0.036100,nan,2.9800,2.9800,,-4.9800,34.0684,-619.6300,1727.2730,8989.8180,-619.6300,1727.2730,8989.8180,-194.7240,-201.5380,5743.2359,9175.1971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.583343,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.534700,7.50000,7.534700,+0.034700,nan,2.9800,2.9800,,-4.9800,34.1570,-623.2360,1730.2780,8990.7830,-623.2360,1730.2780,8990.7830,-198.3300,-198.5330,5744.2009,9176.9529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.672279,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.535400,7.50000,7.535400,+0.035400,nan,2.9800,2.9800,,-4.9800,34.2457,-620.8320,1727.2730,8995.6260,-620.8320,1727.2730,8995.6260,-195.9260,-201.5380,5749.0439,9180.9690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.759599,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,7.536200,7.50000,7.536200,+0.036200,nan,2.9800,2.9800,,-4.9800,34.3341,-625.6400,1727.2730,8991.7490,-625.6400,1727.2730,8991.7490,-200.7340,-201.5380,5745.1669,9177.4968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782234577.848842,session_20260623_130309,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,750,7.50000,3.536200,7.50000,3.536200,-3.963800,nan,2.9800,2.9800,,-4.9800,34.4220,-625.6400,1727.2730,8991.7490,-625.6400,1727.2730,8991.7490,-200.7340,-201.5380,5745.1669,9177.4968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
