time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782342732.755192,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,0.8450,3.766500,-593.7880,1756.7220,7344.2160,-154.1517,-197.1280,3905.9488,7574.7056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342732.843615,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,0.9334,3.764500,-590.1810,1763.3330,7356.7990,-150.5447,-190.5170,3918.5318,7588.1584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342732.932069,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.0220,3.765100,-584.1710,1754.9190,7349.0560,-144.5347,-198.9310,3910.7888,7578.2333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.020818,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.1107,3.764800,-593.1860,1751.9140,7348.0880,-153.5497,-201.9360,3909.8208,7577.2996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.108455,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.1990,3.763700,-594.9890,1754.9190,7351.9600,-155.3527,-198.9310,3913.6928,7581.8908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.197970,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.2874,3.763300,-590.7820,1750.1110,7349.0560,-151.1457,-203.7390,3910.7888,7577.6339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.286263,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.3760,3.760900,-587.7770,1755.5200,7351.9600,-148.1407,-198.3300,3913.6928,7581.4674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.374120,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.4643,3.759300,-588.3780,1756.1210,7342.2800,-148.7417,-197.7290,3904.0128,7572.2668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.462834,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.5525,3.763000,-590.1810,1754.9190,7348.0880,-150.5447,-198.9310,3909.8208,7577.7603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.550112,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.6410,3.762300,-590.7820,1759.1260,7352.9280,-151.1457,-194.7240,3914.6608,7583.4753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.639846,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.7294,3.760300,-591.3830,1757.9240,7351.9600,-151.7467,-195.9260,3913.6928,7582.3048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.728030,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.8181,3.760300,-589.5810,1759.7270,7352.9280,-149.9447,-194.1230,3914.6608,7583.5213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.816303,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.9064,3.758700,-594.3880,1761.5300,7346.1520,-154.7517,-192.3200,3907.8848,7577.7460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.904767,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,1.9950,3.758400,-588.9790,1749.5100,7351.9600,-149.3427,-204.3400,3913.6928,7580.1713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342733.993626,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.0835,3.757200,-585.9740,1759.1260,7350.0230,-146.3377,-194.7240,3911.7558,7580.2855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.081605,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.1719,3.757900,-593.1860,1758.5250,7347.1190,-153.5497,-195.3250,3908.8518,7577.8914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.170587,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.2603,3.757600,-594.9890,1759.1260,7339.3750,-155.3527,-194.7240,3901.1078,7570.6645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.258313,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.3485,3.757700,-590.1810,1754.3180,7348.0880,-150.5447,-199.5320,3909.8208,7577.6212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.346740,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.4370,3.758100,-590.7820,1755.5200,7343.2480,-151.1457,-198.3300,3904.9808,7573.2533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.435598,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.5254,3.756800,-587.7770,1759.7270,7350.0230,-148.1407,-194.1230,3911.7558,7580.5646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.523906,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.6140,3.754400,-588.9790,1760.3280,7353.8980,-149.3427,-193.5220,3915.6308,7584.5545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.611645,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.7022,3.755200,-588.3780,1760.3280,7347.1190,-148.7417,-193.5220,3908.8518,7577.9351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.700842,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.7909,3.755400,-592.5850,1751.9140,7351.9600,-152.9487,-201.9360,3913.6928,7581.0076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.790059,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.8793,3.751200,-591.9850,1760.3280,7354.8640,-152.3487,-193.5220,3916.5968,7585.7251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.878472,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,2.9680,3.749700,-590.7820,1753.1160,7342.2800,-151.1457,-200.7340,3904.0128,7571.7577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342734.967175,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.0564,3.751500,-588.3780,1753.1160,7355.8320,-148.7417,-200.7340,3917.5648,7584.7128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.054509,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.1456,3.751500,-590.7820,1757.9240,7344.2160,-151.1457,-195.9260,3905.9488,7574.7494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.142763,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.2333,3.750800,-590.1810,1757.9240,7350.9920,-150.5447,-195.9260,3912.7248,7581.2726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.232064,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.3217,3.749100,-588.9790,1757.9240,7353.8980,-149.3427,-195.9260,3915.6308,7583.9969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.319974,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.4102,3.751000,-588.9790,1757.3230,7349.0560,-149.3427,-196.5270,3910.7888,7579.1625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.408960,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.4988,3.748600,-589.5810,1761.5300,7353.8980,-149.9447,-192.3200,3915.6308,7584.8803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.496599,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.5870,3.747300,-591.3830,1763.9340,7346.1520,-151.7467,-189.9160,3907.8848,7578.0701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.585642,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.6753,3.748600,-589.5810,1756.7220,7357.7680,-149.9447,-197.1280,3919.5008,7587.5179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.673717,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.7640,3.748400,-587.1760,1756.1210,7350.0230,-147.5397,-197.7290,3911.7558,7579.6817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.761801,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.8524,3.745400,-593.1860,1762.1310,7349.0560,-153.5497,-191.7190,3910.7888,7580.6068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.851271,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,3.9408,3.746200,-587.7770,1752.5150,7356.7990,-148.1407,-201.3350,3918.5318,7585.4652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342735.939355,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.0293,3.745800,-588.3780,1757.9240,7353.8980,-148.7417,-195.9260,3915.6308,7583.9502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.028015,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.1177,3.745800,-585.9740,1756.7220,7346.1520,-146.3377,-197.1280,3907.8848,7575.9743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.116153,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.2063,3.744400,-594.9890,1756.7220,7347.1190,-155.3527,-197.1280,3908.8518,7577.6145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.204162,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.2945,3.743900,-588.3780,1759.7270,7346.1520,-148.7417,-194.1230,3907.8848,7576.8580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.292083,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.3831,3.743200,-590.7820,1756.1210,7343.2480,-151.1457,-197.7290,3904.9808,7573.3926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.381739,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.4714,3.741400,-590.7820,1756.7220,7350.0230,-151.1457,-197.1280,3911.7558,7580.1012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.470446,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.5599,3.741000,-590.7820,1757.3230,7345.1840,-151.1457,-196.5270,3906.9168,7575.5485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.558842,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.6484,3.740100,-593.1860,1759.1260,7350.0230,-153.5497,-194.7240,3911.7558,7580.8464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.646821,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.7370,3.742600,-590.1810,1754.9190,7348.0880,-150.5447,-198.9310,3909.8208,7577.7603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.735502,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.8253,3.741200,-591.3830,1760.9290,7351.9600,-151.7467,-192.9210,3913.6928,7583.0021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.824142,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,4.9138,3.740500,-590.7820,1753.7170,7353.8980,-151.1457,-200.1330,3915.6308,7583.1631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342736.911828,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.0024,3.740700,-588.3780,1758.5250,7342.2800,-148.7417,-195.3250,3904.0128,7572.8247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.000623,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.0910,3.741100,-590.1810,1756.1210,7342.2800,-150.5447,-197.7290,3904.0128,7572.4072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.089118,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.1793,3.740300,-586.5750,1753.7170,7347.1190,-146.9387,-200.1330,3908.8518,7576.2623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.178204,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.2675,3.737600,-590.1810,1760.3280,7357.7680,-150.5447,-193.5220,3919.5008,7588.4002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.265926,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.3563,3.735900,-589.5810,1752.5150,7355.8320,-149.9447,-201.3350,3917.5648,7584.6674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.354942,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.4445,3.735900,-587.7770,1759.7270,7345.1840,-148.1407,-194.1230,3906.9168,7575.8728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.443228,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.5330,3.737400,-585.9740,1754.3180,7348.0880,-146.3377,-199.5320,3909.8208,7577.2947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.531957,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.6213,3.736800,-589.5810,1759.1260,7345.1840,-149.9447,-194.7240,3906.9168,7575.8734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.619826,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.7101,3.734200,-590.7820,1760.3280,7347.1190,-151.1457,-193.5220,3908.8518,7578.1222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.709157,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.7984,3.734700,-591.9850,1752.5150,7350.9920,-152.3487,-201.3350,3912.7248,7580.1608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.796433,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.8871,3.733300,-587.7770,1753.7170,7350.0230,-148.1407,-200.1330,3911.7558,7579.1717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.885994,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,5.9752,3.733200,-593.1860,1763.3330,7350.0230,-153.5497,-190.5170,3911.7558,7581.8237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342737.973940,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,6.0639,3.735900,-587.1760,1752.5150,7342.2800,-147.5397,-201.3350,3904.0128,7571.3381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342738.062152,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,6.1523,3.734600,-591.3830,1757.9240,7350.0230,-151.7467,-195.9260,3911.7558,7580.4267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342738.151152,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,6.2408,3.734900,-590.1810,1753.7170,7350.0230,-150.5447,-200.1330,3911.7558,7579.3585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342738.238559,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,6.3294,3.734200,-592.5850,1755.5200,7350.0230,-152.9487,-198.3300,3911.7558,7579.9634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342738.328069,session_20260624_190156,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1800,2.1800,,-0.0200,-4.2100,6.4175,3.734600,-588.9790,1761.5300,7345.1840,-149.3427,-192.3200,3906.9168,7576.3852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
