time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782342300.661469,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.3747,3.627000,-596.1910,1762.1310,7287.1040,-156.2442,-197.5946,3904.1416,7520.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342300.749526,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.4632,3.628200,-594.9890,1760.3280,7291.9440,-155.0422,-199.3976,3908.9816,7524.9727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342300.838066,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.5516,3.629100,-590.7820,1762.1310,7286.1350,-150.8352,-197.5946,3903.1726,7519.4343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342300.926594,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.6401,3.627200,-592.5850,1765.7370,7288.0720,-152.6382,-193.9886,3905.1096,7522.2987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.014300,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.7285,3.625600,-593.7880,1768.1410,7285.1680,-153.8412,-191.5846,3902.2056,7520.1449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.103707,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.8167,3.627600,-594.3880,1765.7370,7282.2640,-154.4412,-193.9886,3899.3016,7516.8140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.191061,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.9054,3.627800,-593.1860,1759.7270,7285.1680,-153.2392,-199.9986,3902.2056,7518.1235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.280422,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,1.9936,3.626100,-594.3880,1768.1410,7283.2340,-154.4412,-191.5846,3900.2716,7518.3188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.368451,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.0823,3.625300,-594.9890,1760.9290,7282.2640,-155.0422,-198.7966,3899.3016,7515.7336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.457035,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.1706,3.623800,-594.3880,1765.7370,7275.4880,-154.4412,-193.9886,3892.5256,7510.2497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.544870,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.2592,3.622600,-590.1810,1767.5400,7278.3920,-150.2342,-192.1856,3895.4296,7513.1552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.633454,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.3476,3.623800,-594.9890,1765.1360,7284.2000,-155.0422,-194.5896,3901.2376,7518.5961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.722967,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.4360,3.624300,-591.9850,1764.5350,7281.2960,-152.0382,-195.1906,3898.3336,7515.4043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.810668,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.5246,3.623400,-590.1810,1763.9340,7277.4240,-150.2342,-195.7916,3894.4616,7511.3698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.899221,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.6128,3.622800,-592.5850,1764.5350,7288.0720,-152.6382,-195.1906,3905.1096,7522.0166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342301.987567,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.7014,3.622900,-596.1910,1764.5350,7279.3590,-156.2442,-195.1906,3896.3966,7513.8602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.076684,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.7896,3.622300,-593.7880,1768.1410,7280.3280,-153.8412,-191.5846,3897.3656,7515.4562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.164469,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.8783,3.621100,-590.7820,1763.3330,7288.0720,-150.8352,-196.3926,3905.1096,7521.5929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.253069,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,2.9666,3.619100,-593.7880,1769.3430,7282.2640,-153.8412,-190.3826,3899.3016,7517.6145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.340823,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.0552,3.618600,-594.9890,1768.7420,7288.0720,-155.0422,-190.9836,3905.1096,7523.1944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.430135,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.1436,3.617900,-591.9850,1763.9340,7286.1350,-152.0382,-195.7916,3903.1726,7519.9516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.518946,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.2321,3.616800,-588.9790,1760.3280,7290.0080,-149.0322,-199.3976,3907.0456,7522.6237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.606023,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.3205,3.616800,-593.1860,1766.9390,7284.2000,-153.2392,-192.7866,3901.2376,7518.8771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.695176,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.4089,3.616600,-590.1810,1764.5350,7289.0390,-150.2342,-195.1906,3906.0766,7522.7646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.783364,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.4974,3.616700,-588.9790,1763.3330,7283.2340,-149.0322,-196.3926,3900.2716,7516.7637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.871961,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.5858,3.614900,-590.1810,1765.7370,7273.5520,-150.2342,-193.9886,3890.5896,7508.0423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342302.960753,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.6744,3.616500,-591.9850,1763.3330,7284.2000,-152.0382,-196.3926,3901.2376,7517.9358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.049392,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.7626,3.616500,-591.9850,1763.9340,7286.1350,-152.0382,-195.7916,3903.1726,7519.9516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.138055,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.8512,3.612900,-592.5850,1765.1360,7290.0080,-152.6382,-194.5896,3907.0456,7524.0334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.225618,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,3.9396,3.611100,-593.7880,1768.1410,7294.8480,-153.8412,-191.5846,3911.8856,7529.5228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.314477,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.0281,3.614400,-594.3880,1762.7320,7289.0390,-154.4412,-196.9936,3906.0766,7522.6731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.403474,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.1165,3.614500,-593.7880,1762.7320,7283.2340,-153.8412,-196.9936,3900.2716,7517.0011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.491426,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.2052,3.614100,-589.5810,1766.9390,7286.1350,-149.6342,-192.7866,3903.1726,7520.4682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.579431,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.2933,3.614200,-596.1910,1764.5350,7282.2640,-156.2442,-195.1906,3899.3016,7516.6746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.667933,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.3818,3.614800,-591.3830,1761.5300,7285.1680,-151.4362,-198.1956,3902.2056,7518.4037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.756204,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.4703,3.613900,-593.7880,1765.7370,7291.9440,-153.8412,-193.9886,3908.9816,7526.1450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.845524,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.5586,3.611200,-588.3780,1763.3330,7286.1350,-148.4312,-196.3926,3903.1726,7519.5276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342303.933681,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.6472,3.608600,-591.9850,1760.3280,7285.1680,-152.0382,-199.3976,3902.2056,7518.1696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.021613,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.7356,3.609200,-593.1860,1758.5250,7288.0720,-153.2392,-201.2006,3905.1096,7520.6564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.109877,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.8242,3.611200,-590.7820,1762.1310,7278.3920,-150.8352,-197.5946,3895.4296,7511.9318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.199075,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,4.9126,3.609200,-595.5900,1765.7370,7277.4240,-155.6432,-193.9886,3894.4616,7512.2204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.287532,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.0010,3.607600,-597.9940,1766.3380,7288.0720,-158.0472,-193.3876,3905.1096,7522.8678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.375356,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.0895,3.608500,-593.7880,1759.7270,7285.1680,-153.8412,-199.9986,3902.2056,7518.1711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.464039,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.1778,3.608400,-593.7880,1762.7320,7287.1040,-153.8412,-196.9936,3904.1416,7520.7508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.552572,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.2664,3.604600,-588.3780,1762.7320,7279.3590,-148.4312,-196.9936,3896.3966,7512.8211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.640911,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.3546,3.604300,-594.3880,1765.1360,7282.2640,-154.4412,-194.5896,3899.3016,7516.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.729692,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.4433,3.604600,-594.9890,1765.7370,7279.3590,-155.0422,-193.9886,3896.3966,7514.0473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.818609,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.5316,3.606600,-595.5900,1769.3430,7276.4550,-155.6432,-190.3826,3893.4926,7512.1302,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.906214,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.6202,3.606600,-595.5900,1768.7420,7282.2640,-155.6432,-190.9836,3899.3016,7517.6156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342304.994532,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.7086,3.605700,-590.7820,1765.1360,7285.1680,-150.8352,-194.5896,3902.2056,7519.2022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.083867,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.7970,3.604400,-594.3880,1765.7370,7288.0720,-154.4412,-193.9886,3905.1096,7522.4409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.170834,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.8855,3.602700,-588.9790,1766.9390,7276.4550,-149.0322,-192.7866,3893.4926,7511.0430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.260009,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,5.9737,3.601600,-590.1810,1766.9390,7277.4240,-150.2342,-192.7866,3894.4616,7512.0761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.348998,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,6.0624,3.599800,-592.5850,1766.9390,7292.9120,-152.6382,-192.7866,3909.9496,7527.2701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.437338,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,6.1507,3.602400,-591.3830,1763.3330,7280.3280,-151.4362,-196.3926,3897.3656,7514.1369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.525805,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,6.2394,3.601500,-587.7770,1762.7320,7275.4880,-147.8302,-196.9936,3892.5256,7509.0233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.614532,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,6.3278,3.601200,-596.1910,1760.9290,7280.3280,-156.2442,-198.7966,3897.3656,7513.9531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782342305.702177,session_20260624_190156,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.6000,2.1900,2.1900,,-0.0100,-4.1900,6.4163,3.602400,-594.3880,1766.3380,7279.3590,-154.4412,-193.3876,3896.3966,7514.1410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
