time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781221362.086089,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467000,5.50000,5.467000,-0.033000,nan,3.0600,3.0600,,-4.6500,2.8246,-379.2300,6506.4240,7293.8800,-379.2300,6506.4240,7293.8800,20.1355,3234.1277,5020.1636,9781.5159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.175278,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469500,5.50000,5.469500,-0.030500,nan,3.0600,3.0600,,-4.6500,2.9132,-376.8260,6496.2080,7299.6870,-376.8260,6496.2080,7299.6870,22.5395,3223.9117,5025.9706,9778.9645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.262090,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468800,5.50000,5.468800,-0.031200,nan,3.0600,3.0600,,-4.6500,3.0019,-382.8360,6499.2100,7308.4000,-382.8360,6499.2100,7308.4000,16.5295,3226.9137,5034.6836,9787.6966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.350878,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466700,5.50000,5.466700,-0.033300,nan,3.0600,3.0600,,-4.6500,3.0894,-378.0280,6493.8050,7298.7190,-378.0280,6493.8050,7298.7190,21.3375,3221.5087,5025.0026,9776.6921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.439281,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467800,5.50000,5.467800,-0.032200,nan,3.0600,3.0600,,-4.6500,3.1778,-386.4420,6496.8070,7300.6560,-386.4420,6496.8070,7300.6560,12.9235,3224.5107,5026.9396,9780.4610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.527616,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468600,5.50000,5.468600,-0.031400,nan,3.0600,3.0600,,-4.6500,3.2662,-381.0330,6502.8210,7300.6560,-381.0330,6502.8210,7300.6560,18.3325,3230.5247,5026.9396,9784.2447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.615062,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467600,5.50000,5.467600,-0.032400,nan,3.0600,3.0600,,-4.6500,3.3545,-384.0380,6500.4150,7305.4960,-384.0380,6500.4150,7305.4960,15.3275,3228.1187,5031.7796,9786.3758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.703636,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467100,5.50000,5.467100,-0.032900,nan,3.0600,3.0600,,-4.6500,3.4426,-381.0330,6495.6070,7306.4630,-381.0330,6495.6070,7306.4630,18.3325,3223.3107,5032.7466,9783.7875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.792747,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467400,5.50000,5.467400,-0.032600,nan,3.0600,3.0600,,-4.6500,3.5305,-381.6340,6496.2080,7301.6240,-381.6340,6496.2080,7301.6240,17.7315,3223.9117,5027.9076,9780.5969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.880522,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468300,5.50000,5.468300,-0.031700,nan,3.0600,3.0600,,-4.6500,3.6193,-382.2350,6500.4150,7299.6870,-382.2350,6500.4150,7299.6870,17.1305,3228.1187,5025.9706,9781.9696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221362.968555,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468700,5.50000,5.468700,-0.031300,nan,3.0600,3.0600,,-4.6500,3.7073,-378.0280,6494.4070,7305.4960,-378.0280,6494.4070,7305.4960,21.3375,3222.1107,5031.7796,9782.1521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.057055,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469100,5.50000,5.469100,-0.030900,nan,3.0600,3.0600,,-4.6500,3.7954,-376.2250,6495.6070,7306.4630,-376.2250,6495.6070,7306.4630,23.1405,3223.3107,5032.7466,9783.6014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.144669,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466300,5.50000,5.466300,-0.033700,nan,3.0600,3.0600,,-4.6500,3.8841,-373.8210,6495.6070,7298.7190,-373.8210,6495.6070,7298.7190,25.5445,3223.3107,5025.0026,9777.7273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.232830,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465900,5.50000,5.465900,-0.034100,nan,3.0600,3.0600,,-4.6500,3.9720,-380.4320,6492.0000,7307.4320,-380.4320,6492.0000,7307.4320,18.9335,3219.7037,5033.7156,9782.0936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.325039,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466700,5.50000,5.466700,-0.033300,nan,3.0600,3.0600,,-4.6500,4.0604,-376.8260,6496.8070,7301.6240,-376.8260,6496.8070,7301.6240,22.5395,3224.5107,5027.9076,9780.8084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.409370,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469000,5.50000,5.469000,-0.031000,nan,3.0600,3.0600,,-4.6500,4.1523,-384.0380,6501.0150,7292.9120,-384.0380,6501.0150,7292.9120,15.3275,3228.7187,5019.1956,9777.3844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.498220,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467500,5.50000,5.467500,-0.032500,nan,3.0600,3.0600,,-4.6500,4.2370,-385.2400,6495.6070,7303.5620,-385.2400,6495.6070,7303.5620,14.1255,3223.3107,5029.8456,9781.7860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.586875,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468200,5.50000,5.468200,-0.031800,nan,3.0600,3.0600,,-4.6500,4.3254,-378.0280,6496.8070,7292.9120,-378.0280,6496.8070,7292.9120,21.3375,3224.5107,5019.1956,9774.3528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.673579,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467100,5.50000,5.467100,-0.032900,nan,3.0600,3.0600,,-4.6500,4.4137,-379.8320,6498.6130,7295.8160,-379.8320,6498.6130,7295.8160,19.5335,3226.3167,5022.0996,9777.7899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.762851,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467100,5.50000,5.467100,-0.032900,nan,3.0600,3.0600,,-4.6500,4.5013,-382.2350,6497.4080,7298.7190,-382.2350,6497.4080,7298.7190,17.1305,3225.1117,5025.0026,9779.2491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.851146,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466600,5.50000,5.466600,-0.033400,nan,3.0600,3.0600,,-4.6500,4.5896,-378.0280,6498.0100,7301.6240,-378.0280,6498.0100,7301.6240,21.3375,3225.7137,5027.9076,9781.6539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221363.939283,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467600,5.50000,5.467600,-0.032400,nan,3.0600,3.0600,,-4.6500,4.6781,-381.0330,6503.4180,7296.7830,-381.0330,6503.4180,7296.7830,18.3325,3231.1217,5023.0666,9781.7521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.027853,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465500,5.50000,5.465500,-0.034500,nan,3.0600,3.0600,,-4.6500,4.7666,-382.2350,6493.2020,7300.6560,-382.2350,6493.2020,7300.6560,17.1305,3220.9057,5026.9396,9777.9013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.115675,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466200,5.50000,5.466200,-0.033800,nan,3.0600,3.0600,,-4.6500,4.8546,-379.8320,6497.4080,7302.5920,-379.8320,6497.4080,7302.5920,19.5335,3225.1117,5028.8756,9782.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.203478,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466000,5.50000,5.466000,-0.034000,nan,3.0600,3.0600,,-4.6500,4.9426,-382.8360,6501.0150,7298.7190,-382.8360,6501.0150,7298.7190,16.5295,3228.7187,5025.0026,9781.6695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.292345,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466700,5.50000,5.466700,-0.033300,nan,3.0600,3.0600,,-4.6500,5.0311,-381.0330,6501.0150,7297.7520,-381.0330,6501.0150,7297.7520,18.3325,3228.7187,5024.0356,9780.8776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.380050,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465200,5.50000,5.465200,-0.034800,nan,3.0600,3.0600,,-4.6500,5.1193,-382.8360,6496.2080,7297.7520,-382.8360,6496.2080,7297.7520,16.5295,3223.9117,5024.0356,9777.7536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781221364.468319,session_20260611_192540,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465400,5.50000,5.465400,-0.034600,nan,3.0600,3.0600,,-4.6500,5.2076,-379.8320,6504.0210,7301.6240,-379.8320,6504.0210,7301.6240,19.5335,3231.7247,5027.9076,9785.7179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
