time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782341436.306587,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.8521,3.118400,-591.9850,1783.7670,6976.3750,-152.4375,-174.5707,3589.9164,7225.1006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.395039,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,0.9408,3.117900,-592.5850,1784.9690,6974.4400,-153.0375,-173.3687,3587.9814,7223.5784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.482908,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.0290,3.117500,-590.1810,1785.5700,6985.0880,-150.6335,-172.7677,3598.6294,7233.8115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.570541,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.1177,3.117800,-591.3830,1787.3730,6979.2800,-151.8355,-170.9647,3592.8214,7228.7472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.660495,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.2060,3.118100,-591.9850,1787.9740,6984.1190,-152.4375,-170.3637,3597.6604,7233.6170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.748878,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.2944,3.115300,-591.3830,1789.1760,6976.3750,-151.8355,-169.1617,3589.9164,7226.3886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.836877,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.3828,3.117300,-592.5850,1790.9790,6980.2480,-153.0375,-167.3587,3593.7894,7230.6725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341436.925508,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.4711,3.118800,-591.9850,1786.7720,6979.2800,-152.4375,-171.5657,3592.8214,7228.6478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.013258,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.5598,3.117100,-588.9790,1783.7670,6987.9920,-149.4315,-174.5707,3601.5334,7236.0730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.102655,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.6481,3.115500,-586.5750,1792.1810,6983.1520,-147.0275,-166.1567,3596.6934,7233.2838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.190281,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.7366,3.115600,-589.5810,1789.1760,6980.2480,-150.0335,-169.1617,3593.7894,7229.9805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.279007,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.8251,3.113800,-590.1810,1783.1660,6987.0230,-150.6335,-175.1717,3600.5644,7235.0871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.367627,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,1.9137,3.112600,-591.9850,1793.3830,6984.1190,-152.4375,-164.9547,3597.6604,7234.9559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.456722,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.0021,3.111700,-588.3780,1789.1760,6984.1190,-148.8305,-169.1617,3597.6604,7233.6200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.544638,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.0906,3.113200,-590.7820,1787.3730,6977.3440,-151.2345,-170.9647,3590.8854,7226.8288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.632769,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.1790,3.113700,-587.1760,1790.9790,6982.1840,-147.6285,-167.3587,3595.7254,7232.1003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.721147,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.2674,3.113900,-588.9790,1789.1760,6985.0880,-149.4315,-169.1617,3598.6294,7234.6044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.809691,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.3560,3.111000,-590.7820,1792.7820,6985.0880,-151.2345,-165.5557,3598.6294,7235.6441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.898654,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.4442,3.111500,-596.1910,1789.1760,6981.2160,-156.6435,-169.1617,3594.7574,7231.4571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341437.986781,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.5328,3.110800,-592.5850,1786.7720,6984.1190,-153.0375,-171.5657,3597.6604,7233.3692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.075449,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.6211,3.109300,-587.7770,1783.7670,6975.4080,-148.2295,-174.5707,3588.9494,7223.8233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.163831,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.7098,3.110300,-591.9850,1789.1760,6976.3750,-152.4375,-169.1617,3589.9164,7226.4379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.251795,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.7980,3.110200,-588.9790,1784.9690,6987.0230,-149.4315,-173.3687,3600.5644,7235.4337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.340454,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.8866,3.108400,-590.1810,1788.5750,6981.2160,-150.6335,-169.7627,3594.7574,7230.8154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.429492,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,2.9750,3.108300,-587.7770,1787.3730,6972.5040,-148.2295,-170.9647,3586.0454,7221.9108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.517558,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.0635,3.107700,-588.3780,1789.1760,6984.1190,-148.8305,-169.1617,3597.6604,7233.6200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.605507,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.1519,3.106500,-587.1760,1787.3730,6983.1520,-147.6285,-170.9647,3596.6934,7232.1428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.694777,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.2402,3.104900,-591.9850,1792.1810,6978.3120,-152.4375,-166.1567,3591.8534,7229.0523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.782961,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.3288,3.105500,-585.3730,1784.9690,6978.3120,-145.8255,-173.3687,3591.8534,7226.7292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.870175,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.4171,3.106300,-596.1910,1791.5800,6982.1840,-156.6435,-166.7577,3595.7254,7232.9867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341438.960164,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.5054,3.107600,-591.3830,1784.3680,6978.3120,-151.8355,-173.9697,3591.8534,7227.0700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.048116,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.5940,3.104700,-591.3830,1786.1710,6973.4710,-151.8355,-172.1667,3587.0124,7222.8414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.136793,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.6825,3.103100,-587.1760,1790.3780,6982.1840,-147.6285,-167.9597,3595.7254,7231.9515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.225541,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.7711,3.102600,-594.3880,1787.9740,6977.3440,-154.8405,-170.3637,3590.8854,7227.2732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.313633,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.8595,3.104600,-588.3780,1792.7820,6970.5700,-148.8305,-165.5557,3584.1114,7221.4335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.402427,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,3.9480,3.103600,-588.9790,1784.3680,6984.1190,-149.4315,-173.9697,3597.6604,7232.4812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.490153,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.0362,3.103100,-590.1810,1787.9740,6974.4400,-150.6335,-170.3637,3587.9814,7224.1247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.578869,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.1249,3.101600,-590.1810,1786.7720,6968.6320,-150.6335,-171.5657,3582.1734,7218.2200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.667585,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.2132,3.100700,-592.5850,1785.5700,6975.4080,-153.0375,-172.7677,3588.9494,7224.6615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.755874,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.3016,3.100900,-591.3830,1792.1810,6975.4080,-151.8355,-166.1567,3588.9494,7226.1998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.844395,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.3901,3.101600,-590.7820,1787.3730,6980.2480,-151.2345,-170.9647,3593.7894,7229.6326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341439.932674,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.4786,3.102700,-585.3730,1793.9840,6983.1520,-145.8255,-164.3537,3596.6934,7233.6334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.021170,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.5671,3.101900,-585.9740,1791.5800,6984.1190,-146.4265,-166.7577,3597.6604,7234.0198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.109617,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.6555,3.099900,-588.9790,1787.3730,6976.3750,-149.4315,-170.9647,3589.9164,7225.7461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.198266,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.7440,3.098700,-585.3730,1787.3730,6978.3120,-145.8255,-170.9647,3591.8534,7227.3233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.285795,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.8322,3.099000,-592.5850,1792.1810,6977.3440,-153.0375,-166.1567,3590.8854,7228.1671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.374525,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,4.9208,3.100200,-590.7820,1787.3730,6980.2480,-151.2345,-170.9647,3593.7894,7229.6326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.463117,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.0091,3.098800,-594.3880,1789.1760,6980.2480,-154.8405,-169.1617,3593.7894,7230.3741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.551571,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.0979,3.095700,-590.7820,1793.9840,6975.4080,-151.2345,-164.3537,3588.9494,7226.5980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.639905,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.1861,3.094100,-591.3830,1788.5750,6975.4080,-151.8355,-169.7627,3588.9494,7225.3063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.728568,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.2745,3.095000,-592.5850,1783.7670,6979.2800,-153.0375,-174.5707,3592.8214,7227.9548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.817497,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.3628,3.095500,-590.1810,1789.7770,6979.2800,-150.6335,-168.5607,3592.8214,7229.2437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.905888,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.4516,3.096000,-593.7880,1794.5850,6969.6000,-154.2405,-163.7527,3583.1414,7221.3879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341440.994332,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.5400,3.096800,-584.7720,1792.7820,6978.3120,-145.2245,-165.5557,3591.8534,7228.6142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.082284,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.6281,3.097700,-591.3830,1784.3680,6968.6320,-151.8355,-173.9697,3582.1734,7217.7237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.170444,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.7169,3.097400,-587.7770,1789.7770,6986.0550,-148.2295,-168.5607,3599.5964,7235.5890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.259434,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.8051,3.096300,-590.7820,1790.3780,6981.2160,-151.2345,-167.9597,3594.7574,7231.3106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.347242,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.8938,3.095700,-587.7770,1789.7770,6981.2160,-148.2295,-168.5607,3594.7574,7230.9170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.436059,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,5.9821,3.094500,-588.9790,1784.3680,6980.2480,-149.4315,-173.9697,3593.7894,7228.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.524709,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.0706,3.093800,-585.3730,1786.7720,6982.1840,-145.8255,-171.5657,3595.7254,7230.9134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.613142,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.1590,3.093600,-591.9850,1787.3730,6982.1840,-152.4375,-170.9647,3595.7254,7231.6002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.701800,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.2477,3.094100,-588.3780,1790.9790,6984.1190,-148.8305,-167.3587,3597.6604,7234.0661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.789530,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.3360,3.094300,-596.7920,1791.5800,6980.2480,-157.2445,-166.7577,3593.7894,7231.1674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782341441.878326,session_20260624_184739,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,200,2.0000,2.6000,1.9800,1.9800,,-0.0200,-4.0700,6.4242,3.094400,-590.7820,1790.9790,6974.4400,-151.2345,-167.3587,3587.9814,7224.9182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
