time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781293232.579026,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,0.8543,8.085100,-380.4320,7118.2420,7992.7760,24.0477,3836.1668,5700.8686,10709.7416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293232.667946,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,0.9426,8.084200,-387.0430,7118.8420,7985.0310,17.4367,3836.7668,5693.1236,10704.5987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293232.756703,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.0315,8.083800,-384.6390,7119.4450,7979.2260,19.8407,3837.3698,5687.3186,10700.5837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293232.845441,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.1198,8.081200,-382.8360,7115.8390,7982.1270,21.6437,3833.7638,5690.2196,10700.2841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293232.933845,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.2086,8.079700,-384.0380,7118.8420,7980.1920,20.4417,3836.7668,5688.2846,10700.8813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.022570,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.2970,8.077700,-381.0330,7124.8500,7985.0310,23.4467,3842.7748,5693.1236,10708.3796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.111152,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.3857,8.076900,-384.0380,7115.8390,7979.2260,20.4417,3833.7638,5687.3186,10698.1633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.199107,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.4743,8.074400,-387.6450,7117.6400,7983.0960,16.8347,3835.5648,5691.1886,10702.3778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.288372,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.5628,8.073100,-383.4370,7118.2420,7975.3510,21.0427,3836.1668,5683.4436,10696.8508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.376472,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.6516,8.072900,-386.4420,7111.0310,7981.1600,18.0377,3828.9558,5689.2526,10696.4954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.465610,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.7399,8.071300,-380.4320,7121.8480,7982.1270,24.0477,3839.7728,5690.2196,10704.1954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.553846,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.8288,8.069000,-381.0330,7118.2420,7981.1600,23.4467,3836.1668,5689.2526,10701.0967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.642645,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.9171,8.065400,-379.8320,7120.6450,7989.8720,24.6477,3838.5698,5697.9646,10709.1509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.731225,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.0058,8.066300,-384.6390,7115.8390,7981.1600,19.8407,3833.7638,5689.2526,10699.6274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.819354,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.0945,8.067400,-385.8410,7109.8290,7991.8080,18.6387,3827.7538,5699.9006,10703.6226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.907588,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.1830,8.066800,-380.4320,7112.8320,7990.8400,24.0477,3830.7568,5698.9326,10704.7014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293233.996751,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.2716,8.063300,-378.0280,7115.8390,7984.0640,26.4517,3833.7638,5692.1566,10701.5582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.085550,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.3600,8.063000,-379.8320,7118.2420,7982.1270,24.6477,3836.1668,5690.2196,10701.7752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.173981,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.4486,8.060700,-380.4320,7117.6400,7980.1920,24.0477,3835.5648,5688.2846,10699.9529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.262695,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.5375,8.057400,-379.2300,7118.8420,7986.9680,25.2497,3836.7668,5695.0606,10705.7641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.351277,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.6259,8.056300,-384.6390,7120.6450,7972.4480,19.8407,3838.5698,5680.5406,10696.3293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.439702,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.7149,8.058000,-381.6340,7115.2370,7975.3510,22.8457,3833.1618,5683.4436,10694.7868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.527787,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.8029,8.055300,-382.2350,7118.8420,7985.0310,22.2447,3836.7668,5693.1236,10704.4260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.616788,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.8916,8.051700,-382.8360,7114.6340,7981.1600,21.6437,3832.5588,5689.2526,10698.7614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.705441,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.9801,8.052200,-382.2350,7116.4370,7975.3510,22.2447,3834.3618,5683.4436,10695.6067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.793862,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.0687,8.051500,-381.0330,7114.0370,7980.1920,23.4467,3831.9618,5688.2846,10697.5779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.882567,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.1570,8.050700,-382.2350,7115.2370,7975.3510,22.2447,3833.1618,5683.4436,10694.8083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293234.970705,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.2458,8.048500,-381.0330,7121.2470,7988.9060,23.4467,3839.1718,5696.9986,10708.8731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.059716,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.3343,8.048400,-379.8320,7114.6340,7980.1920,24.6477,3832.5588,5688.2846,10697.9322,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.148302,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.4234,8.047100,-383.4370,7114.0370,7986.9680,21.0427,3831.9618,5695.0606,10702.7195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.237044,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.5115,8.046300,-378.6290,7117.0390,7976.3200,25.8507,3834.9638,5684.4126,10696.6016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.325409,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.5999,8.043300,-380.4320,7114.6340,7979.2260,24.0477,3832.5588,5687.3186,10697.2330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.413773,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.6887,8.040400,-384.0380,7115.8390,7985.0310,20.4417,3833.7638,5693.1236,10702.4936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.502357,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.7771,8.040700,-385.8410,7113.4340,7986.0000,18.6387,3831.3588,5694.0926,10701.6827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.591385,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.8658,8.041500,-382.2350,7112.2310,7976.3200,22.2447,3830.1558,5684.4126,10693.5314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.679207,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.9544,8.040000,-385.8410,7117.0390,7985.0310,18.6387,3834.9638,5693.1236,10703.3564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.768329,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.0428,8.038100,-382.2350,7118.2420,7975.3510,22.2447,3836.1668,5683.4436,10696.8078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.856699,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.1316,8.035500,-384.6390,7117.0390,7977.2880,19.8407,3834.9638,5685.3806,10697.5378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293235.945561,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.2201,8.035700,-381.0330,7114.0370,7980.1920,23.4467,3831.9618,5688.2846,10697.5779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.034262,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.3087,8.034200,-382.2350,7115.8390,7979.2260,22.2447,3833.7638,5687.3186,10698.0987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.122713,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.3972,8.030200,-385.8410,7113.4340,7982.1270,18.6387,3831.3588,5690.2196,10698.7928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.211249,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.4860,8.030300,-377.4270,7114.6340,7982.1270,27.0527,3832.5588,5690.2196,10699.2906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.299002,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.5744,8.030300,-386.4420,7120.0470,7986.9680,18.0377,3837.9718,5695.0606,10706.8233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.387269,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.6628,8.030200,-385.8410,7120.0470,7982.1270,18.6387,3837.9718,5690.2196,10703.1908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.476847,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.7515,8.029600,-379.8320,7114.0370,7978.2560,24.6477,3831.9618,5686.3486,10696.0910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.565523,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.8399,8.027100,-382.2350,7118.8420,7980.1920,22.2447,3836.7668,5688.2846,10700.8168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.653846,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.9289,8.025700,-384.6390,7118.2420,7984.0640,19.8407,3836.1668,5692.1566,10703.3917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.742634,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.0172,8.024800,-378.0280,7116.4370,7987.9360,26.4517,3834.3618,5696.0286,10704.8448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.830353,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.1059,8.025900,-382.2350,7115.2370,7988.9060,22.2447,3833.1618,5696.9986,10704.9204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293236.919761,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.1945,8.024300,-381.6340,7115.8390,7977.2880,22.8457,3833.7638,5685.3806,10696.6319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.008282,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.2830,8.021100,-389.4470,7115.2370,7987.9360,15.0327,3833.1618,5696.0286,10704.4565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.096704,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.3714,8.021400,-386.4420,7108.0230,7979.2260,18.0377,3825.9478,5687.3186,10693.0527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.185029,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.4599,8.018700,-382.2350,7112.8320,7981.1600,22.2447,3830.7568,5689.2526,10697.5417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.274059,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.5486,8.018700,-383.4370,7121.8480,7983.0960,21.0427,3839.7728,5691.1886,10705.0252,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.362506,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.6369,8.016500,-384.0380,7116.4370,7983.0960,20.4417,3834.3618,5691.1886,10701.4477,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.450443,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.7257,8.014100,-383.4370,7120.6450,7987.9360,21.0427,3838.5698,5696.0286,10707.8350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.538766,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.8142,8.013300,-383.4370,7111.0310,7986.0000,21.0427,3828.9558,5694.0926,10699.9992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.627419,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.9028,8.011900,-381.0330,7116.4370,7986.0000,23.4467,3834.3618,5694.0926,10703.5068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.716704,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.9913,8.013400,-378.6290,7115.8390,7983.0960,25.8507,3833.7638,5691.1886,10700.8573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.805628,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.0798,8.014600,-378.0280,7112.8320,7976.3200,26.4517,3830.7568,5684.4126,10693.7816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.893460,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.1684,8.012900,-377.4270,7116.4370,7982.1270,27.0527,3834.3618,5690.2196,10700.4896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293237.982347,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.2569,8.010400,-381.6340,7112.8320,7988.9060,22.8457,3830.7568,5696.9986,10703.3005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293238.070731,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.3456,8.008700,-381.0330,7118.8420,7986.0000,23.4467,3836.7668,5694.0926,10705.1060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293238.159585,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.4339,8.007200,-377.4270,7114.6340,7976.3200,27.0527,3832.5588,5684.4126,10694.9590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293238.247864,session_20260612_153805,1,1,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.5232,8.006800,-381.0330,7116.4370,7985.0310,23.4467,3834.3618,5693.1236,10702.7838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
