time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781293640.217406,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.1179,8.050200,-391.8510,7113.4340,7981.1600,8.2792,3713.5090,5501.8020,10698.2898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.306053,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.2067,8.048900,-385.2400,7106.8230,7988.9060,14.8902,3706.8980,5509.5480,10699.4375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.394604,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.2951,8.048000,-388.8460,7108.0230,7978.2560,11.2842,3708.0980,5498.8980,10692.4160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.483268,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.3838,8.046000,-383.4370,7111.0310,7985.0310,16.6932,3711.1060,5505.6730,10699.2760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.571572,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.4723,8.045600,-385.8410,7106.8230,7984.0640,14.2892,3706.8980,5504.7060,10695.8443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.660396,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.5608,8.045400,-385.8410,7110.4290,7991.8080,14.2892,3710.5040,5512.4500,10704.0212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.748951,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.6494,8.043300,-390.6490,7106.8230,7985.0310,9.4812,3706.8980,5505.6730,10696.7406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.837644,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.7380,8.039700,-387.6450,7112.2310,7988.9060,12.4852,3712.3060,5509.5480,10703.1172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293640.926196,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.8268,8.037600,-386.4420,7106.2210,7987.9360,13.6882,3706.2960,5508.5780,10698.3567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.014732,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,1.9153,8.037900,-387.6450,7111.6320,7984.0640,12.4852,3711.7070,5504.7060,10699.1054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.103319,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.0040,8.035700,-377.4270,7108.6240,7984.0640,22.7032,3708.6990,5504.7060,10696.7408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.191739,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.0925,8.034900,-387.0430,7110.4290,7984.0640,13.0872,3710.5040,5504.7060,10698.2840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.280488,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.1809,8.033500,-389.4470,7105.6230,7985.0310,10.6832,3705.6980,5505.6730,10695.8996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.368902,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.2696,8.031700,-391.2500,7112.8320,7979.2260,8.8802,3712.9070,5499.8680,10696.4248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.457313,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.3581,8.030700,-385.2400,7109.8290,7993.7440,14.8902,3709.9040,5514.3860,10705.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.546625,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.4469,8.030400,-381.0330,7108.6240,7989.8720,19.0972,3708.6990,5510.5140,10701.2044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.634751,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.5354,8.028200,-388.8460,7104.4180,7980.1920,11.2842,3704.4930,5500.8340,10691.4649,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.723618,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.6238,8.026700,-390.0480,7110.4290,7984.0640,10.0822,3710.5040,5504.7060,10698.3931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.811737,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.7125,8.024400,-388.8460,7111.6320,7981.1600,11.2842,3711.7070,5501.8020,10696.9821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.900280,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.8008,8.025200,-386.4420,7103.8160,7988.9060,13.6882,3703.8910,5509.5480,10697.4837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293641.988906,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.8897,8.023600,-390.6490,7109.2260,7993.7440,9.4812,3709.3010,5514.3860,10704.8421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.077586,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,2.9780,8.021900,-385.8410,7107.4240,7981.1600,14.2892,3707.4990,5501.8020,10694.0761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.165815,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.0667,8.019800,-391.2500,7109.8290,7986.9680,8.8802,3709.9040,5507.6100,10700.2057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.254211,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.1551,8.019500,-384.6390,7115.2370,7987.9360,15.4912,3715.3120,5508.5780,10704.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.343619,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.2438,8.020900,-384.0380,7111.6320,7982.1270,16.0922,3711.7070,5502.7690,10697.5299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.430904,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.3323,8.019200,-385.2400,7107.4240,7994.7110,14.8902,3707.4990,5515.3530,10704.1716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.520517,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.4207,8.015400,-391.8510,7112.2310,7988.9060,8.2792,3712.3060,5509.5480,10703.2703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.608753,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.5094,8.013900,-380.4320,7111.6320,7993.7440,19.6982,3711.7070,5514.3860,10706.0722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.696626,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.5980,8.014800,-392.4520,7108.6240,7977.2880,7.6782,3708.6990,5497.9300,10692.2251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.786081,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.6865,8.012100,-385.8410,7112.8320,7979.2260,14.2892,3712.9070,5499.8680,10696.2283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.874721,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.7751,8.010300,-382.8360,7110.4290,7984.0640,17.2942,3710.5040,5504.7060,10698.1326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293642.963236,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.8638,8.009300,-389.4470,7108.0230,7984.0640,10.6832,3708.0980,5504.7060,10696.7723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.051422,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,3.9526,8.008800,-389.4470,7108.0230,7979.2260,10.6832,3708.0980,5499.8680,10693.1617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.140460,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.0408,8.008400,-389.4470,7111.6320,7992.7760,10.6832,3711.7070,5513.4180,10705.6736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.228968,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.1295,8.005000,-384.6390,7108.6240,7989.8720,15.4912,3708.6990,5510.5140,10701.3334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.317402,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.2182,8.004700,-382.2350,7109.8290,7997.6160,17.8952,3709.9040,5518.2580,10707.8305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.406209,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.3067,8.004900,-390.0480,7113.4340,7985.0310,10.0822,3713.5090,5505.6730,10701.1121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.495341,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.3953,8.004000,-389.4470,7107.4240,7989.8720,10.6832,3707.4990,5510.5140,10700.7102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.583580,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.4841,8.003900,-388.8460,7114.6340,7993.7440,11.2842,3714.7090,5514.3860,10708.3688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.671572,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.5725,8.002400,-385.2400,7111.0310,7978.2560,14.8902,3711.1060,5498.8980,10694.2854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.760443,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.6609,8.002000,-384.6390,7109.8290,7998.5840,15.4912,3709.9040,5519.2260,10708.6396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.848772,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.7496,8.000800,-389.4470,7113.4340,7983.0960,10.6832,3713.5090,5503.7380,10699.6464,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293643.937793,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.8378,7.999700,-382.2350,7109.8290,7989.8720,17.8952,3709.9040,5510.5140,10702.0478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.025741,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,4.9266,7.998500,-390.6490,7109.2260,7979.2260,9.4812,3709.3010,5499.8680,10694.0053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.114857,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.0153,7.997000,-387.0430,7111.0310,7992.7760,13.0872,3711.1060,5513.4180,10705.1872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.203310,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.1037,7.997100,-384.6390,7109.2260,7989.8720,15.4912,3709.3010,5510.5140,10701.7333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.291816,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.1922,7.994200,-387.6450,7112.2310,7980.1920,12.4852,3712.3060,5500.8340,10696.6145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.380318,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.2810,7.991700,-385.8410,7112.2310,7982.1270,14.2892,3712.3060,5502.7690,10697.9930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.468772,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.3695,7.990500,-388.2450,7106.2210,7985.0310,11.8852,3706.2960,5505.6730,10696.2531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.556984,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.4579,7.993200,-387.0430,7108.6240,7975.3510,13.0872,3708.6990,5495.9930,10690.5828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.645753,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.5465,7.991900,-384.0380,7111.6320,7983.0960,16.0922,3711.7070,5503.7380,10698.2530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.734272,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.6349,7.989200,-381.0330,7107.4240,7987.9360,19.0972,3707.4990,5508.5780,10698.9618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.822884,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.7237,7.987900,-385.8410,7111.6320,7986.9680,14.2892,3711.7070,5507.6100,10701.2074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293644.911653,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.8121,7.987600,-389.4470,7108.6240,7989.8720,10.6832,3708.6990,5510.5140,10701.5073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.000355,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.9008,7.985800,-393.0530,7108.6240,7979.2260,7.0772,3708.6990,5499.8680,10693.6932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.088742,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,5.9894,7.985000,-384.6390,7105.6230,7980.1920,15.4912,3705.6980,5500.8340,10692.1134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.177283,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.0778,7.983300,-391.2500,7111.6320,7994.7110,8.8802,3711.7070,5515.3530,10707.1840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.265742,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.1664,7.983400,-384.6390,7111.0310,7990.8400,15.4912,3711.1060,5511.4820,10703.6551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.354672,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.2548,7.983300,-390.6490,7111.6320,7988.9060,9.4812,3711.7070,5509.5480,10702.8284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.442399,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.3434,7.983500,-385.2400,7107.4240,7989.8720,14.8902,3707.4990,5510.5140,10700.5579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.531223,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.4318,7.982800,-386.4420,7105.0210,7987.9360,13.6882,3705.0960,5508.5780,10697.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781293645.619879,session_20260612_153805,2,2,1,same_d_path_dosage_A,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.6000,3.3900,3.3900,,-0.0100,-4.9800,6.5207,7.981700,-388.2450,7113.4340,7985.0310,11.8852,3713.5090,5505.6730,10701.0466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
