time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781223055.623879,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473600,5.50000,5.473600,-0.026400,nan,3.0400,3.0400,,-4.6500,0.6158,-378.6290,6515.4370,7314.2080,-378.6290,6515.4370,7314.2080,22.3803,3214.8418,5006.6757,9802.6485,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223055.712190,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474500,5.50000,5.474500,-0.025500,nan,3.0400,3.0400,,-4.6500,0.7038,-378.6290,6511.8320,7314.2080,-378.6290,6511.8320,7314.2080,22.3803,3211.2368,5006.6757,9800.2528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223055.801257,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.476800,5.50000,5.476800,-0.023200,nan,3.0400,3.0400,,-4.6500,0.7920,-379.8320,6512.4340,7300.6560,-379.8320,6512.4340,7300.6560,21.1773,3211.8388,4993.1237,9790.5897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223055.888520,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.477700,5.50000,5.477700,-0.022300,nan,3.0400,3.0400,,-4.6500,0.8811,-381.0330,6515.4370,7310.3360,-381.0330,6515.4370,7310.3360,19.9763,3214.8418,5002.8037,9799.8530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223055.976846,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.478300,5.50000,5.478300,-0.021700,nan,3.0400,3.0400,,-4.6500,0.9688,-383.4370,6510.0310,7310.3360,-383.4370,6510.0310,7310.3360,17.5723,3209.4358,5002.8037,9796.3534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.064758,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.477500,5.50000,5.477500,-0.022500,nan,3.0400,3.0400,,-4.6500,1.0567,-384.0380,6510.0310,7304.5280,-384.0380,6510.0310,7304.5280,16.9713,3209.4358,4996.9957,9792.0436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.153050,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474800,5.50000,5.474800,-0.025200,nan,3.0400,3.0400,,-4.6500,1.1447,-384.0380,6515.4370,7309.3670,-384.0380,6515.4370,7309.3670,16.9713,3214.8418,5001.8347,9799.2474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.241427,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473500,5.50000,5.473500,-0.026500,nan,3.0400,3.0400,,-4.6500,1.2329,-383.4370,6515.4370,7307.4320,-383.4370,6515.4370,7307.4320,17.5723,3214.8418,4999.8997,9797.7807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.329505,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474300,5.50000,5.474300,-0.025700,nan,3.0400,3.0400,,-4.6500,1.3214,-389.4470,6514.8390,7310.3360,-389.4470,6514.8390,7310.3360,11.5623,3214.2438,5002.8037,9799.7862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.417815,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475500,5.50000,5.475500,-0.024500,nan,3.0400,3.0400,,-4.6500,1.4095,-381.0330,6514.8390,7303.5620,-381.0330,6514.8390,7303.5620,19.9763,3214.2438,4996.0297,9794.4031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.505536,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475300,5.50000,5.475300,-0.024700,nan,3.0400,3.0400,,-4.6500,1.4981,-384.0380,6517.8420,7305.4960,-384.0380,6517.8420,7305.4960,16.9713,3217.2468,4997.9637,9797.9601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.594042,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474700,5.50000,5.474700,-0.025300,nan,3.0400,3.0400,,-4.6500,1.5857,-378.6290,6513.0370,7307.4320,-378.6290,6513.0370,7307.4320,22.3803,3212.4418,4999.8997,9795.9978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.682401,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474900,5.50000,5.474900,-0.025100,nan,3.0400,3.0400,,-4.6500,1.6739,-378.6290,6516.0390,7304.5280,-378.6290,6516.0390,7304.5280,22.3803,3215.4438,4996.9957,9795.8284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.770773,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474200,5.50000,5.474200,-0.025800,nan,3.0400,3.0400,,-4.6500,1.7623,-379.8320,6518.4450,7310.3360,-379.8320,6518.4450,7310.3360,21.1773,3217.8498,5002.8037,9801.8065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.858530,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474500,5.50000,5.474500,-0.025500,nan,3.0400,3.0400,,-4.6500,1.8504,-376.2250,6516.0390,7302.5920,-376.2250,6516.0390,7302.5920,24.7843,3215.4438,4995.0597,9794.2922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223056.946794,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473500,5.50000,5.473500,-0.026500,nan,3.0400,3.0400,,-4.6500,1.9388,-384.0380,6514.2370,7298.7190,-384.0380,6514.2370,7298.7190,16.9713,3213.6418,4991.1867,9790.5091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.034847,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475900,5.50000,5.475900,-0.024100,nan,3.0400,3.0400,,-4.6500,2.0267,-380.4320,6515.4370,7312.2720,-380.4320,6515.4370,7312.2720,20.5773,3214.8418,5004.7397,9801.2739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.123867,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.477000,5.50000,5.477000,-0.023000,nan,3.0400,3.0400,,-4.6500,2.1149,-381.0330,6513.0370,7303.5620,-381.0330,6513.0370,7303.5620,19.9763,3212.4418,4996.0297,9793.2045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.211581,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474900,5.50000,5.474900,-0.025100,nan,3.0400,3.0400,,-4.6500,2.2041,-376.2250,6512.4340,7307.4320,-376.2250,6512.4340,7307.4320,24.7843,3211.8388,4999.8997,9795.5043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.299773,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474500,5.50000,5.474500,-0.025500,nan,3.0400,3.0400,,-4.6500,2.2914,-374.4220,6514.2370,7316.1440,-374.4220,6514.2370,7316.1440,26.5873,3213.6418,5008.6117,9803.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.387894,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475100,5.50000,5.475100,-0.024900,nan,3.0400,3.0400,,-4.6500,2.3796,-381.6340,6510.6320,7309.3670,-381.6340,6510.6320,7309.3670,19.3753,3210.0368,5001.8347,9795.9593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.475942,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.476400,5.50000,5.476400,-0.023600,nan,3.0400,3.0400,,-4.6500,2.4677,-384.0380,6512.4340,7311.3040,-384.0380,6512.4340,7311.3040,16.9713,3211.8388,5003.7717,9798.6962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.564751,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474800,5.50000,5.474800,-0.025200,nan,3.0400,3.0400,,-4.6500,2.5559,-384.0380,6514.2370,7303.5620,-384.0380,6514.2370,7303.5620,16.9713,3213.6418,4996.0297,9794.1200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.651761,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474600,5.50000,5.474600,-0.025400,nan,3.0400,3.0400,,-4.6500,2.6442,-380.4320,6513.6340,7303.5620,-380.4320,6513.6340,7303.5620,20.5773,3213.0388,4996.0297,9793.5782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.740758,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474800,5.50000,5.474800,-0.025200,nan,3.0400,3.0400,,-4.6500,2.7324,-381.6340,6510.6320,7313.2400,-381.6340,6510.6320,7313.2400,19.3753,3210.0368,5005.7077,9798.8496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.828894,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474100,5.50000,5.474100,-0.025900,nan,3.0400,3.0400,,-4.6500,2.8206,-381.0330,6516.0390,7318.0800,-381.0330,6516.0390,7318.0800,19.9763,3215.4438,5010.5477,9806.0311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223057.916950,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472000,5.50000,5.472000,-0.028000,nan,3.0400,3.0400,,-4.6500,2.9088,-381.0330,6512.4340,7311.3040,-381.0330,6512.4340,7311.3040,19.9763,3211.8388,5003.7717,9798.5789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.005343,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474100,5.50000,5.474100,-0.025900,nan,3.0400,3.0400,,-4.6500,2.9968,-381.0330,6514.2370,7307.4320,-381.0330,6514.2370,7307.4320,19.9763,3213.6418,4999.8997,9796.8889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.093089,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475700,5.50000,5.475700,-0.024300,nan,3.0400,3.0400,,-4.6500,3.0853,-382.8360,6518.4450,7311.3040,-382.8360,6518.4450,7311.3040,18.1733,3217.8498,5003.7717,9802.6453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.181777,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473100,5.50000,5.473100,-0.026900,nan,3.0400,3.0400,,-4.6500,3.1734,-381.6340,6513.0370,7311.3040,-381.6340,6513.0370,7311.3040,19.3753,3212.4418,5003.7717,9799.0031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.269644,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473500,5.50000,5.473500,-0.026500,nan,3.0400,3.0400,,-4.6500,3.2617,-380.4320,6514.8390,7311.3040,-380.4320,6514.8390,7311.3040,20.5773,3214.2438,5003.7717,9800.1542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.357936,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475200,5.50000,5.475200,-0.024800,nan,3.0400,3.0400,,-4.6500,3.3497,-379.8320,6510.6320,7310.3360,-379.8320,6510.6320,7310.3360,21.1773,3210.0368,5002.8037,9796.6124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.446372,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472800,5.50000,5.472800,-0.027200,nan,3.0400,3.0400,,-4.6500,3.4378,-376.8260,6515.4370,7306.4630,-376.8260,6515.4370,7306.4630,24.1833,3214.8418,4998.9307,9796.8015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.534527,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473800,5.50000,5.473800,-0.026200,nan,3.0400,3.0400,,-4.6500,3.5263,-377.4270,6511.8320,7307.4320,-377.4270,6511.8320,7307.4320,23.5823,3211.2368,4999.8997,9795.1503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.622167,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472800,5.50000,5.472800,-0.027200,nan,3.0400,3.0400,,-4.6500,3.6146,-379.8320,6519.0470,7310.3360,-379.8320,6519.0470,7310.3360,21.1773,3218.4518,5002.8037,9802.2068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.711225,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.471900,5.50000,5.471900,-0.028100,nan,3.0400,3.0400,,-4.6500,3.7027,-380.4320,6514.2370,7306.4630,-380.4320,6514.2370,7306.4630,20.5773,3213.6418,4998.9307,9796.1428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.799555,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472800,5.50000,5.472800,-0.027200,nan,3.0400,3.0400,,-4.6500,3.7907,-381.0330,6518.4450,7309.3670,-381.0330,6518.4450,7309.3670,19.9763,3217.8498,5001.8347,9801.1304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.887434,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472000,5.50000,5.472000,-0.028000,nan,3.0400,3.0400,,-4.6500,3.8796,-381.6340,6509.4290,7313.2400,-381.6340,6509.4290,7313.2400,19.3753,3208.8338,5005.7077,9798.0503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223058.975608,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473500,5.50000,5.473500,-0.026500,nan,3.0400,3.0400,,-4.6500,3.9673,-384.6390,6508.2260,7318.0800,-384.6390,6508.2260,7318.0800,16.3703,3207.6308,5010.5477,9800.9820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.064423,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473300,5.50000,5.473300,-0.026700,nan,3.0400,3.0400,,-4.6500,4.0554,-384.6390,6508.8290,7308.4000,-384.6390,6508.8290,7308.4000,16.3703,3208.2338,5000.8677,9794.1571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.151917,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.471200,5.50000,5.471200,-0.028800,nan,3.0400,3.0400,,-4.6500,4.1443,-384.6390,6513.0370,7311.3040,-384.6390,6513.0370,7311.3040,16.3703,3212.4418,5003.7717,9799.1206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.239396,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474000,5.50000,5.474000,-0.026000,nan,3.0400,3.0400,,-4.6500,4.2317,-382.8360,6517.2420,7320.0150,-382.8360,6517.2420,7320.0150,18.1733,3216.6468,5012.4827,9808.3447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.328385,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474200,5.50000,5.474200,-0.025800,nan,3.0400,3.0400,,-4.6500,4.3198,-382.2350,6515.4370,7314.2080,-382.2350,6515.4370,7314.2080,18.7743,3214.8418,5006.6757,9802.7885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.416626,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473900,5.50000,5.473900,-0.026100,nan,3.0400,3.0400,,-4.6500,4.4082,-379.2300,6511.8320,7310.3360,-379.2300,6511.8320,7310.3360,21.7793,3211.2368,5002.8037,9797.3866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.504801,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472900,5.50000,5.472900,-0.027100,nan,3.0400,3.0400,,-4.6500,4.4967,-382.8360,6515.4370,7309.3670,-382.8360,6515.4370,7309.3670,18.1733,3214.8418,5001.8347,9799.2004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.592928,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474200,5.50000,5.474200,-0.025800,nan,3.0400,3.0400,,-4.6500,4.5847,-382.2350,6512.4340,7304.5280,-382.2350,6512.4340,7304.5280,18.7743,3211.8388,4996.9957,9793.5708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.680504,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.475300,5.50000,5.475300,-0.024700,nan,3.0400,3.0400,,-4.6500,4.6728,-382.2350,6507.6240,7311.3040,-382.2350,6507.6240,7311.3040,18.7743,3207.0288,5003.7717,9795.4295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.769374,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474500,5.50000,5.474500,-0.025500,nan,3.0400,3.0400,,-4.6500,4.7609,-380.4320,6511.8320,7307.4320,-380.4320,6511.8320,7307.4320,20.5773,3211.2368,4999.8997,9795.2666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.857548,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472800,5.50000,5.472800,-0.027200,nan,3.0400,3.0400,,-4.6500,4.8493,-378.0280,6511.2340,7310.3360,-378.0280,6511.2340,7310.3360,22.9813,3210.6388,5002.8037,9796.9427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223059.945384,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474000,5.50000,5.474000,-0.026000,nan,3.0400,3.0400,,-4.6500,4.9374,-379.8320,6513.6340,7299.6870,-379.8320,6513.6340,7299.6870,21.1773,3213.0388,4992.1547,9790.6655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223060.033927,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.474100,5.50000,5.474100,-0.025900,nan,3.0400,3.0400,,-4.6500,5.0258,-382.8360,6518.4450,7306.4630,-382.8360,6518.4450,7306.4630,18.1733,3217.8498,4998.9307,9799.0352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223060.121946,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.472600,5.50000,5.472600,-0.027400,nan,3.0400,3.0400,,-4.6500,5.1139,-378.0280,6513.6340,7308.4000,-378.0280,6513.6340,7308.4000,22.9813,3213.0388,5000.8677,9797.0936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223060.210336,session_20260611_195525,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.473000,5.50000,5.473000,-0.027000,nan,3.0400,3.0400,,-4.6500,5.2018,-384.0380,6511.2340,7307.4320,-384.0380,6511.2340,7307.4320,16.9713,3210.6388,4999.8997,9795.0097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
