time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781222427.356692,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.342300,5.50000,5.342300,-0.157700,nan,3.0000,3.0000,,-4.5700,30.0050,-384.6390,6373.6000,7072.2080,-384.6390,6373.6000,7072.2080,16.3703,3073.0048,4764.6757,9528.2134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.444997,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.341800,5.50000,5.341800,-0.158200,nan,3.0000,3.0000,,-4.5700,30.0932,-392.4520,6371.2000,7062.5280,-392.4520,6371.2000,7062.5280,8.5573,3070.6048,4754.9957,9519.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.533558,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.340100,5.50000,5.340100,-0.159900,nan,3.0000,3.0000,,-4.5700,30.1814,-381.6340,6368.1940,7064.4630,-381.6340,6368.1940,7064.4630,19.3753,3067.5988,4756.9307,9518.7277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.621378,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.341300,5.50000,5.341300,-0.158700,nan,3.0000,3.0000,,-4.5700,30.2699,-390.6490,6369.9970,7069.3040,-390.6490,6369.9970,7069.3040,10.3603,3069.4018,4761.7717,9523.8925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.708634,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.339800,5.50000,5.339800,-0.160200,nan,3.0000,3.0000,,-4.5700,30.3579,-390.6490,6369.3940,7060.5920,-390.6490,6369.3940,7060.5920,10.3603,3068.7988,4753.0597,9517.0240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.796778,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.340000,5.50000,5.340000,-0.160000,nan,3.0000,3.0000,,-4.5700,30.4460,-390.0480,6365.7890,7062.5280,-390.0480,6365.7890,7062.5280,10.9613,3065.1938,4754.9957,9516.0238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.884933,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.341200,5.50000,5.341200,-0.158800,nan,3.0000,3.0000,,-4.5700,30.5340,-388.2450,6371.2000,7062.5280,-388.2450,6371.2000,7062.5280,12.7643,3070.6048,4754.9957,9519.5707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222427.973890,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.341400,5.50000,5.341400,-0.158600,nan,3.0000,3.0000,,-4.5700,30.6225,-390.0480,6371.2000,7065.4320,-390.0480,6371.2000,7065.4320,10.9613,3070.6048,4757.8997,9521.7990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.062319,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.339700,5.50000,5.339700,-0.160300,nan,3.0000,3.0000,,-4.5700,30.7108,-391.2500,6374.2020,7064.4630,-391.2500,6374.2020,7064.4630,9.7593,3073.6068,4756.9307,9523.1384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.150292,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.336100,5.50000,5.336100,-0.163900,nan,3.0000,3.0000,,-4.5700,30.7991,-389.4470,6368.7970,7053.8160,-389.4470,6368.7970,7053.8160,11.5623,3068.2018,4746.2837,9511.5490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.238649,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338300,5.50000,5.338300,-0.161700,nan,3.0000,3.0000,,-4.5700,30.8872,-388.2450,6368.1940,7064.4630,-388.2450,6368.1940,7064.4630,12.7643,3067.5988,4756.9307,9518.9950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.326643,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.339700,5.50000,5.339700,-0.160300,nan,3.0000,3.0000,,-4.5700,30.9753,-385.8410,6366.9920,7063.4960,-385.8410,6366.9920,7063.4960,15.1683,3066.3968,4755.9637,9517.3755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.415488,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338100,5.50000,5.338100,-0.161900,nan,3.0000,3.0000,,-4.5700,31.0633,-382.8360,6367.5920,7057.6870,-382.8360,6367.5920,7057.6870,18.1733,3066.9968,4750.1547,9513.3452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.503310,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.339700,5.50000,5.339700,-0.160300,nan,3.0000,3.0000,,-4.5700,31.1520,-385.8410,6378.4100,7067.3670,-385.8410,6378.4100,7067.3670,15.1683,3077.8148,4759.8347,9527.8887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.591536,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.341000,5.50000,5.341000,-0.159000,nan,3.0000,3.0000,,-4.5700,31.2400,-385.2400,6372.4000,7058.6560,-385.2400,6372.4000,7058.6560,15.7693,3071.8048,4751.1237,9517.3797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.678573,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.340700,5.50000,5.340700,-0.159300,nan,3.0000,3.0000,,-4.5700,31.3284,-390.6490,6375.4070,7065.4320,-390.6490,6375.4070,7065.4320,10.3603,3074.8118,4757.8997,9524.6391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.768922,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.339400,5.50000,5.339400,-0.160600,nan,3.0000,3.0000,,-4.5700,31.4163,-386.4420,6365.7890,7053.8160,-386.4420,6365.7890,7053.8160,14.5673,3065.1938,4746.2837,9509.4126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.856382,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335000,5.50000,5.335000,-0.165000,nan,3.0000,3.0000,,-4.5700,31.5055,-389.4470,6366.9920,7055.7520,-389.4470,6366.9920,7055.7520,11.5623,3066.3968,4748.2197,9511.7765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222428.944433,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338000,5.50000,5.338000,-0.162000,nan,3.0000,3.0000,,-4.5700,31.5931,-387.6450,6362.1840,7065.4320,-387.6450,6362.1840,7065.4320,13.3643,3061.5888,4757.8997,9515.6704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.032811,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338100,5.50000,5.338100,-0.161900,nan,3.0000,3.0000,,-4.5700,31.6812,-382.8360,6369.3940,7063.4960,-382.8360,6369.3940,7063.4960,18.1733,3068.7988,4755.9637,9518.8612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.121003,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.337200,5.50000,5.337200,-0.162800,nan,3.0000,3.0000,,-4.5700,31.7692,-392.4520,6372.4000,7057.6870,-392.4520,6372.4000,7057.6870,8.5573,3071.8048,4750.1547,9516.9557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.208753,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.336300,5.50000,5.336300,-0.163700,nan,3.0000,3.0000,,-4.5700,31.8576,-389.4470,6373.0020,7057.6870,-389.4470,6373.0020,7057.6870,11.5623,3072.4068,4750.1547,9517.2354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.297401,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338800,5.50000,5.338800,-0.161200,nan,3.0000,3.0000,,-4.5700,31.9458,-386.4420,6368.7970,7059.6240,-386.4420,6368.7970,7059.6240,14.5673,3068.2018,4752.0917,9515.7345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.385500,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338300,5.50000,5.338300,-0.161700,nan,3.0000,3.0000,,-4.5700,32.0340,-388.8460,6375.4070,7063.4960,-388.8460,6375.4070,7063.4960,12.1633,3074.8118,4755.9637,9523.1293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.473456,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338700,5.50000,5.338700,-0.161300,nan,3.0000,3.0000,,-4.5700,32.1222,-385.2400,6368.1940,7058.6560,-385.2400,6368.1940,7058.6560,15.7693,3067.5988,4751.1237,9514.5641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.561536,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338600,5.50000,5.338600,-0.161400,nan,3.0000,3.0000,,-4.5700,32.2105,-390.6490,6369.9970,7064.4630,-390.6490,6369.9970,7064.4630,10.3603,3069.4018,4756.9307,9520.2997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.650532,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338600,5.50000,5.338600,-0.161400,nan,3.0000,3.0000,,-4.5700,32.2988,-387.0430,6366.3910,7061.5620,-387.0430,6366.3910,7061.5620,13.9663,3065.7958,4754.0297,9515.5869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.738459,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.337300,5.50000,5.337300,-0.162700,nan,3.0000,3.0000,,-4.5700,32.3871,-391.2500,6371.7990,7062.5280,-391.2500,6371.7990,7062.5280,9.7593,3071.2038,4754.9957,9520.0946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.826532,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.338100,5.50000,5.338100,-0.161900,nan,3.0000,3.0000,,-4.5700,32.4752,-392.4520,6365.7890,7057.6870,-392.4520,6365.7890,7057.6870,8.5573,3065.1938,4750.1547,9512.5304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222429.914472,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.337000,5.50000,5.337000,-0.163000,nan,3.0000,3.0000,,-4.5700,32.5632,-385.8410,6369.9970,7068.3360,-385.8410,6369.9970,7068.3360,15.1683,3069.4018,4760.8037,9522.9779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.003559,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335700,5.50000,5.335700,-0.164300,nan,3.0000,3.0000,,-4.5700,32.6514,-388.2450,6371.7990,7064.4630,-388.2450,6371.7990,7064.4630,12.7643,3071.2038,4756.9307,9521.4072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.092320,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.336800,5.50000,5.336800,-0.163200,nan,3.0000,3.0000,,-4.5700,32.7401,-392.4520,6369.3940,7067.3670,-392.4520,6369.3940,7067.3670,8.5573,3068.7988,4759.8347,9522.1255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.179533,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335200,5.50000,5.335200,-0.164800,nan,3.0000,3.0000,,-4.5700,32.8288,-389.4470,6378.4100,7058.6560,-389.4470,6378.4100,7058.6560,11.5623,3077.8148,4751.1237,9521.5759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.267153,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.334900,5.50000,5.334900,-0.165100,nan,3.0000,3.0000,,-4.5700,32.9163,-381.6340,6369.9970,7053.8160,-381.6340,6369.9970,7053.8160,19.3753,3069.4018,4746.2837,9512.0359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.356064,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.336800,5.50000,5.336800,-0.163200,nan,3.0000,3.0000,,-4.5700,33.0043,-392.4520,6365.7890,7057.6870,-392.4520,6365.7890,7057.6870,8.5573,3065.1938,4750.1547,9512.5304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.444651,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335100,5.50000,5.335100,-0.164900,nan,3.0000,3.0000,,-4.5700,33.0928,-391.8510,6376.0070,7056.7190,-391.8510,6376.0070,7056.7190,9.1583,3075.4118,4749.1867,9518.6289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.532653,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333900,5.50000,5.333900,-0.166100,nan,3.0000,3.0000,,-4.5700,33.1810,-389.4470,6366.3910,7058.6560,-389.4470,6366.3910,7058.6560,11.5623,3065.7958,4751.1237,9513.5287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.620991,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333300,5.50000,5.333300,-0.166700,nan,3.0000,3.0000,,-4.5700,33.2695,-385.2400,6369.9970,7071.2400,-385.2400,6369.9970,7071.2400,15.7693,3069.4018,4763.7077,9525.1093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.709990,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.331700,5.50000,5.331700,-0.168300,nan,3.0000,3.0000,,-4.5700,33.3574,-387.6450,6375.4070,7064.4630,-387.6450,6375.4070,7064.4630,13.3643,3074.8118,4756.9307,9523.7976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.797235,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.331700,5.50000,5.331700,-0.168300,nan,3.0000,3.0000,,-4.5700,33.4464,-391.2500,6372.4000,7068.3360,-391.2500,6372.4000,7068.3360,9.7593,3071.8048,4760.8037,9524.8061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.885312,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335300,5.50000,5.335300,-0.164700,nan,3.0000,3.0000,,-4.5700,33.5340,-391.2500,6376.6080,7058.6560,-391.2500,6376.6080,7058.6560,9.7593,3076.0128,4751.1237,9520.4428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222430.973848,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.334900,5.50000,5.334900,-0.165100,nan,3.0000,3.0000,,-4.5700,33.6222,-384.6390,6373.0020,7057.6870,-384.6390,6373.0020,7057.6870,16.3703,3072.4068,4750.1547,9517.0398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.061823,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333900,5.50000,5.333900,-0.166100,nan,3.0000,3.0000,,-4.5700,33.7103,-381.6340,6370.5990,7061.5620,-381.6340,6370.5990,7061.5620,19.3753,3070.0038,4754.0297,9518.1844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.150399,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.334100,5.50000,5.334100,-0.165900,nan,3.0000,3.0000,,-4.5700,33.7987,-385.2400,6369.9970,7062.5280,-385.2400,6369.9970,7062.5280,15.7693,3069.4018,4754.9957,9518.6435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.238858,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333500,5.50000,5.333500,-0.166500,nan,3.0000,3.0000,,-4.5700,33.8868,-384.6390,6368.1940,7066.4000,-384.6390,6368.1940,7066.4000,16.3703,3067.5988,4758.8677,9520.2863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.326996,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.335000,5.50000,5.335000,-0.165000,nan,3.0000,3.0000,,-4.5700,33.9758,-391.2500,6367.5920,7055.7520,-391.2500,6367.5920,7055.7520,9.7593,3066.9968,4748.2197,9512.2521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.414482,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332300,5.50000,5.332300,-0.167700,nan,3.0000,3.0000,,-4.5700,34.0634,-388.8460,6368.7970,7059.6240,-388.8460,6368.7970,7059.6240,12.1633,3068.2018,4752.0917,9515.8325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.502348,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332900,5.50000,5.332900,-0.167100,nan,3.0000,3.0000,,-4.5700,34.1515,-390.0480,6374.2020,7064.4630,-390.0480,6374.2020,7064.4630,10.9613,3073.6068,4756.9307,9523.0891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.591223,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332700,5.50000,5.332700,-0.167300,nan,3.0000,3.0000,,-4.5700,34.2396,-386.4420,6374.8050,7055.7520,-386.4420,6374.8050,7055.7520,14.5673,3074.2098,4748.2197,9516.8857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.679464,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333500,5.50000,5.333500,-0.166500,nan,3.0000,3.0000,,-4.5700,34.3280,-389.4470,6368.1940,7060.5920,-389.4470,6368.1940,7060.5920,11.5623,3067.5988,4753.0597,9516.1717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.767469,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333400,5.50000,5.333400,-0.166600,nan,3.0000,3.0000,,-4.5700,34.4161,-385.2400,6368.1940,7056.7190,-385.2400,6368.1940,7056.7190,15.7693,3067.5988,4749.1867,9513.1271,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.855987,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332800,5.50000,5.332800,-0.167200,nan,3.0000,3.0000,,-4.5700,34.5043,-387.6450,6371.7990,7051.8800,-387.6450,6371.7990,7051.8800,13.3643,3071.2038,4744.3477,9512.0504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222431.943648,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.334200,5.50000,5.334200,-0.165800,nan,3.0000,3.0000,,-4.5700,34.5930,-392.4520,6373.0020,7064.4630,-392.4520,6373.0020,7064.4630,8.5573,3072.4068,4756.9307,9522.3847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.032800,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.331800,5.50000,5.331800,-0.168200,nan,3.0000,3.0000,,-4.5700,34.6808,-387.6450,6372.4000,7060.5920,-387.6450,6372.4000,7060.5920,13.3643,3071.8048,4753.0597,9518.9133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.120609,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332000,5.50000,5.332000,-0.168000,nan,3.0000,3.0000,,-4.5700,34.7691,-388.2450,6369.3940,7058.6560,-388.2450,6369.3940,7058.6560,12.7643,3068.7988,4751.1237,9515.4894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.208603,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333100,5.50000,5.333100,-0.166900,nan,3.0000,3.0000,,-4.5700,34.8573,-388.2450,6371.2000,7058.6560,-388.2450,6371.2000,7058.6560,12.7643,3070.6048,4751.1237,9516.6984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.297033,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332200,5.50000,5.332200,-0.167800,nan,3.0000,3.0000,,-4.5700,34.9453,-387.0430,6379.0130,7065.4320,-387.0430,6379.0130,7065.4320,13.9663,3078.4178,4757.8997,9526.9060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.385534,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.331000,5.50000,5.331000,-0.169000,nan,3.0000,3.0000,,-4.5700,35.0337,-390.6490,6371.7990,7063.4960,-390.6490,6371.7990,7063.4960,10.3603,3071.2038,4755.9637,9520.7880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.472976,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332200,5.50000,5.332200,-0.167800,nan,3.0000,3.0000,,-4.5700,35.1225,-384.6390,6368.7970,7068.3360,-384.6390,6368.7970,7068.3360,16.3703,3068.2018,4760.8037,9522.1267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.561554,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332500,5.50000,5.332500,-0.167500,nan,3.0000,3.0000,,-4.5700,35.2103,-390.0480,6368.1940,7055.7520,-390.0480,6368.1940,7055.7520,10.9613,3067.5988,4748.2197,9512.6058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.649590,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333900,5.50000,5.333900,-0.166100,nan,3.0000,3.0000,,-4.5700,35.2986,-392.4520,6371.2000,7069.3040,-392.4520,6371.2000,7069.3040,8.5573,3070.6048,4761.7717,9524.7712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.738144,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.334000,5.50000,5.334000,-0.166000,nan,3.0000,3.0000,,-4.5700,35.3866,-390.0480,6368.1940,7052.8480,-390.0480,6368.1940,7052.8480,10.9613,3067.5988,4745.3157,9510.4520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.826272,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.332100,5.50000,5.332100,-0.167900,nan,3.0000,3.0000,,-4.5700,35.4750,-387.6450,6371.7990,7060.5920,-387.6450,6371.7990,7060.5920,13.3643,3071.2038,4753.0597,9518.5109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781222432.915806,session_20260611_195525,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.333500,5.50000,5.333500,-0.166500,nan,3.0000,3.0000,,-4.5700,35.5630,-383.4370,6369.9970,7053.8160,-383.4370,6369.9970,7053.8160,17.5723,3069.4018,4746.2837,9512.1084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
