time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781223666.370500,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.462900,5.50000,5.462900,-0.037100,nan,3.0600,3.0600,,-4.6500,1.9439,-379.2300,6501.6160,7325.8240,-379.2300,6501.6160,7325.8240,21.7793,3201.0208,5018.2917,9802.1693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.457768,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463700,5.50000,5.463700,-0.036300,nan,3.0600,3.0600,,-4.6500,2.0330,-381.0330,6503.4180,7327.7600,-381.0330,6503.4180,7327.7600,19.9763,3202.8228,5020.2277,9804.8814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.545851,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465400,5.50000,5.465400,-0.034600,nan,3.0600,3.0600,,-4.6500,2.1202,-388.8460,6499.8130,7321.9520,-388.8460,6499.8130,7321.9520,12.1633,3199.2178,5014.4197,9798.4566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.633906,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465900,5.50000,5.465900,-0.034100,nan,3.0600,3.0600,,-4.6500,2.2086,-378.6290,6498.0100,7324.8560,-378.6290,6498.0100,7324.8560,22.3803,3197.4148,5017.3237,9799.0310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.722330,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466300,5.50000,5.466300,-0.033700,nan,3.0600,3.0600,,-4.6500,2.2965,-381.6340,6505.2210,7327.7600,-381.6340,6505.2210,7327.7600,19.3753,3204.6258,5020.2277,9806.1007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.810480,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467000,5.50000,5.467000,-0.033000,nan,3.0600,3.0600,,-4.6500,2.3849,-381.0330,6505.8230,7317.1120,-381.0330,6505.8230,7317.1120,19.9763,3205.2278,5009.5797,9798.5227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.898675,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464300,5.50000,5.464300,-0.035700,nan,3.0600,3.0600,,-4.6500,2.4729,-379.8320,6507.0260,7327.7600,-379.8320,6507.0260,7327.7600,21.1773,3206.4308,5020.2277,9807.2283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223666.986833,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465300,5.50000,5.465300,-0.034700,nan,3.0600,3.0600,,-4.6500,2.5612,-384.0380,6496.8070,7318.0800,-384.0380,6496.8070,7318.0800,16.9713,3196.2118,5010.5477,9793.3795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.074807,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465900,5.50000,5.465900,-0.034100,nan,3.0600,3.0600,,-4.6500,2.6495,-379.8320,6507.0260,7333.5700,-379.8320,6507.0260,7333.5700,21.1773,3206.4308,5026.0377,9811.5701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.163047,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465300,5.50000,5.465300,-0.034700,nan,3.0600,3.0600,,-4.6500,2.7374,-376.2250,6506.4240,7323.8870,-376.2250,6506.4240,7323.8870,24.7843,3205.8288,5016.3547,9803.7962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.251719,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463400,5.50000,5.463400,-0.036600,nan,3.0600,3.0600,,-4.6500,2.8256,-382.8360,6502.8210,7326.7910,-382.8360,6502.8210,7326.7910,18.1733,3202.2258,5019.2587,9803.8314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.339561,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463900,5.50000,5.463900,-0.036100,nan,3.0600,3.0600,,-4.6500,2.9145,-386.4420,6501.6160,7326.7910,-386.4420,6501.6160,7326.7910,14.5673,3201.0208,5019.2587,9803.1737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.427332,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.462200,5.50000,5.462200,-0.037800,nan,3.0600,3.0600,,-4.6500,3.0020,-378.6290,6507.6240,7317.1120,-378.6290,6507.6240,7317.1120,22.3803,3207.0288,5009.5797,9799.6254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.515503,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464400,5.50000,5.464400,-0.035600,nan,3.0600,3.0600,,-4.6500,3.0902,-383.4370,6504.6230,7323.8870,-383.4370,6504.6230,7323.8870,17.5723,3204.0278,5016.3547,9802.8804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.603895,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465700,5.50000,5.465700,-0.034300,nan,3.0600,3.0600,,-4.6500,3.1785,-380.4320,6501.0150,7328.7280,-380.4320,6501.0150,7328.7280,20.5773,3200.4198,5021.1957,9803.9879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.692142,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465500,5.50000,5.465500,-0.034500,nan,3.0600,3.0600,,-4.6500,3.2666,-385.2400,6505.2210,7322.9200,-385.2400,6505.2210,7322.9200,15.7693,3204.6258,5015.3877,9802.6255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.780154,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464700,5.50000,5.464700,-0.035300,nan,3.0600,3.0600,,-4.6500,3.3547,-382.2350,6505.8230,7317.1120,-382.2350,6505.8230,7317.1120,18.7743,3205.2278,5009.5797,9798.5695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.869931,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463700,5.50000,5.463700,-0.036300,nan,3.0600,3.0600,,-4.6500,3.4430,-388.2450,6505.8230,7321.9520,-388.2450,6505.8230,7321.9520,12.7643,3205.2278,5014.4197,9802.4205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223667.956821,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463200,5.50000,5.463200,-0.036800,nan,3.0600,3.0600,,-4.6500,3.5321,-381.0330,6501.0150,7324.8560,-381.0330,6501.0150,7324.8560,19.9763,3200.4198,5017.3237,9801.1172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.044921,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465600,5.50000,5.465600,-0.034400,nan,3.0600,3.0600,,-4.6500,3.6194,-383.4370,6501.6160,7327.7600,-383.4370,6501.6160,7327.7600,17.5723,3201.0208,5020.2277,9803.7799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.132945,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464400,5.50000,5.464400,-0.035600,nan,3.0600,3.0600,,-4.6500,3.7074,-381.6340,6507.0260,7323.8870,-381.6340,6507.0260,7323.8870,19.3753,3206.4308,5016.3547,9804.4048,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.221549,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461200,5.50000,5.461200,-0.038800,nan,3.0600,3.0600,,-4.6500,3.7954,-378.0280,6501.6160,7323.8870,-378.0280,6501.6160,7323.8870,22.9813,3201.0208,5016.3547,9800.6753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.309619,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463400,5.50000,5.463400,-0.036600,nan,3.0600,3.0600,,-4.6500,3.8845,-382.2350,6502.8210,7329.6950,-382.2350,6502.8210,7329.6950,18.7743,3202.2258,5022.1627,9805.9784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.397683,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463000,5.50000,5.463000,-0.037000,nan,3.0600,3.0600,,-4.6500,3.9721,-378.0280,6502.2180,7327.7600,-378.0280,6502.2180,7327.7600,22.9813,3201.6228,5020.2277,9803.9691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.486083,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.462200,5.50000,5.462200,-0.037800,nan,3.0600,3.0600,,-4.6500,4.0601,-378.0280,6504.6230,7330.6640,-378.0280,6504.6230,7330.6640,22.9813,3204.0278,5023.1317,9807.7347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.573946,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461800,5.50000,5.461800,-0.038200,nan,3.0600,3.0600,,-4.6500,4.1484,-379.8320,6504.0210,7322.9200,-379.8320,6504.0210,7322.9200,21.1773,3203.4258,5015.3877,9801.6182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.662055,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461800,5.50000,5.461800,-0.038200,nan,3.0600,3.0600,,-4.6500,4.2364,-383.4370,6501.0150,7330.6640,-383.4370,6501.0150,7330.6640,17.5723,3200.4198,5023.1317,9805.5522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.750427,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461500,5.50000,5.461500,-0.038500,nan,3.0600,3.0600,,-4.6500,4.3245,-382.8360,6502.8210,7320.0150,-382.8360,6502.8210,7320.0150,18.1733,3202.2258,5012.4827,9798.7685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.838607,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461500,5.50000,5.461500,-0.038500,nan,3.0600,3.0600,,-4.6500,4.4129,-378.0280,6506.4240,7322.9200,-378.0280,6506.4240,7322.9200,22.9813,3205.8288,5015.3877,9803.1432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223668.927095,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464200,5.50000,5.464200,-0.035800,nan,3.0600,3.0600,,-4.6500,4.5010,-376.8260,6505.2210,7334.5360,-376.8260,6505.2210,7334.5360,24.1833,3204.6258,5027.0037,9810.9794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.014996,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464600,5.50000,5.464600,-0.035400,nan,3.0600,3.0600,,-4.6500,4.5893,-381.0330,6507.6240,7329.6950,-381.0330,6507.6240,7329.6950,19.9763,3207.0288,5022.1627,9809.1174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.102696,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461600,5.50000,5.461600,-0.038400,nan,3.0600,3.0600,,-4.6500,4.6775,-384.0380,6507.0260,7321.9520,-384.0380,6507.0260,7321.9520,16.9713,3206.4308,5014.4197,9803.0533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.191684,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463600,5.50000,5.463600,-0.036400,nan,3.0600,3.0600,,-4.6500,4.7655,-385.2400,6506.4240,7332.6000,-385.2400,6506.4240,7332.6000,15.7693,3205.8288,5025.0677,9810.6568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.278848,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.462800,5.50000,5.462800,-0.037200,nan,3.0600,3.0600,,-4.6500,4.8539,-377.4270,6499.2100,7318.0800,-377.4270,6499.2100,7318.0800,23.5823,3198.6148,5010.5477,9794.7168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.367526,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465200,5.50000,5.465200,-0.034800,nan,3.0600,3.0600,,-4.6500,4.9420,-385.2400,6501.6160,7322.9200,-385.2400,6501.6160,7322.9200,15.7693,3201.0208,5015.3877,9800.2336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.455869,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.464200,5.50000,5.464200,-0.035800,nan,3.0600,3.0600,,-4.6500,5.0301,-380.4320,6505.8230,7318.0800,-380.4320,6505.8230,7318.0800,20.5773,3205.2278,5010.5477,9799.2222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.543928,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.463200,5.50000,5.463200,-0.036800,nan,3.0600,3.0600,,-4.6500,5.1185,-386.4420,6505.2210,7314.2080,-386.4420,6505.2210,7314.2080,14.5673,3204.6258,5006.6757,9796.1664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.632227,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.462600,5.50000,5.462600,-0.037400,nan,3.0600,3.0600,,-4.6500,5.2063,-379.8320,6510.0310,7328.7280,-379.8320,6510.0310,7328.7280,21.1773,3209.4358,5021.1957,9809.9455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781223669.720782,session_20260611_195525,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.461200,5.50000,5.461200,-0.038800,nan,3.0600,3.0600,,-4.6500,5.2946,-384.6390,6503.4180,7328.7280,-384.6390,6503.4180,7328.7280,16.3703,3202.8228,5021.1957,9805.7456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
