time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781217020.079573,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.806400,4.90000,4.806400,-0.093600,nan,2.8100,2.8100,,-4.4400,1.2390,-394.8560,6164.4550,6774.0640,-394.8560,6164.4550,6774.0640,4.2667,2886.5665,4508.6365,9167.5711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.167346,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.805700,4.90000,4.805700,-0.094300,nan,2.8100,2.8100,,-4.4400,1.3272,-391.2500,6177.0770,6769.2260,-391.2500,6177.0770,6769.2260,7.8727,2899.1885,4503.7985,9172.3376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.255629,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.804400,4.90000,4.804400,-0.095600,nan,2.8100,2.8100,,-4.4400,1.4151,-386.4420,6172.2690,6770.1920,-386.4420,6172.2690,6770.1920,12.6807,2894.3805,4504.7645,9169.6097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.343447,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.803300,4.90000,4.803300,-0.096700,nan,2.8100,2.8100,,-4.4400,1.5034,-393.6540,6173.4690,6771.1600,-393.6540,6173.4690,6771.1600,5.4687,2895.5805,4505.7325,9171.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.432132,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.802900,4.90000,4.802900,-0.097100,nan,2.8100,2.8100,,-4.4400,1.5918,-390.0480,6174.0710,6772.1270,-390.0480,6174.0710,6772.1270,9.0747,2896.1825,4506.6995,9172.4040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.520579,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.802700,4.90000,4.802700,-0.097300,nan,2.8100,2.8100,,-4.4400,1.6802,-390.0480,6174.0710,6769.2260,-390.0480,6174.0710,6769.2260,9.0747,2896.1825,4503.7985,9170.2623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.608599,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.801200,4.90000,4.801200,-0.098800,nan,2.8100,2.8100,,-4.4400,1.7683,-387.0430,6171.6660,6761.4800,-387.0430,6171.6660,6761.4800,12.0797,2893.7775,4496.0525,9162.7984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.696754,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.801200,4.90000,4.801200,-0.098800,nan,2.8100,2.8100,,-4.4400,1.8565,-393.6540,6177.0770,6769.2260,-393.6540,6177.0770,6769.2260,5.4687,2899.1885,4503.7985,9172.4405,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.785183,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.801800,4.90000,4.801800,-0.098200,nan,2.8100,2.8100,,-4.4400,1.9446,-388.2450,6169.2630,6765.3510,-388.2450,6169.2630,6765.3510,10.8777,2891.3745,4499.9235,9164.0883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.873452,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.800200,4.90000,4.800200,-0.099800,nan,2.8100,2.8100,,-4.4400,2.0330,-393.0530,6174.0710,6771.1600,-393.0530,6174.0710,6771.1600,6.0697,2896.1825,4505.7325,9171.8183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217020.961461,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.795700,4.90000,4.795700,-0.104300,nan,2.8100,2.8100,,-4.4400,2.1212,-391.2500,6173.4690,6773.0960,-391.2500,6173.4690,6773.0960,7.8727,2895.5805,4507.6685,9172.7654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.049146,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797300,4.90000,4.797300,-0.102700,nan,2.8100,2.8100,,-4.4400,2.2093,-387.6450,6174.6720,6765.3510,-387.6450,6174.6720,6765.3510,11.4777,2896.7835,4499.9235,9167.7051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.138136,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797100,4.90000,4.797100,-0.102900,nan,2.8100,2.8100,,-4.4400,2.2975,-388.8460,6172.8690,6762.4480,-388.8460,6172.8690,6762.4480,10.2767,2894.9805,4497.0205,9164.3994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.226175,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.800700,4.90000,4.800700,-0.099300,nan,2.8100,2.8100,,-4.4400,2.3859,-385.8410,6171.0660,6770.1920,-385.8410,6171.0660,6770.1920,13.2817,2893.1775,4504.7645,9168.7746,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.314594,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.800500,4.90000,4.800500,-0.099500,nan,2.8100,2.8100,,-4.4400,2.4742,-394.2550,6171.0660,6751.7990,-394.2550,6171.0660,6751.7990,4.8677,2893.1775,4486.3715,9155.5602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.401956,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.798100,4.90000,4.798100,-0.101900,nan,2.8100,2.8100,,-4.4400,2.5624,-388.8460,6171.6660,6774.0640,-388.8460,6171.6660,6774.0640,10.2767,2893.7775,4508.6365,9172.1647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.490812,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.796000,4.90000,4.796000,-0.104000,nan,2.8100,2.8100,,-4.4400,2.6504,-390.0480,6174.0710,6763.4160,-390.0480,6174.0710,6763.4160,9.0747,2896.1825,4497.9885,9165.9744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.578874,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.798500,4.90000,4.798500,-0.101500,nan,2.8100,2.8100,,-4.4400,2.7387,-386.4420,6169.2630,6765.3510,-386.4420,6169.2630,6765.3510,12.6807,2891.3745,4499.9235,9164.0121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.667467,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797600,4.90000,4.797600,-0.102400,nan,2.8100,2.8100,,-4.4400,2.8270,-391.8510,6171.0660,6764.3830,-391.8510,6171.0660,6764.3830,7.2717,2893.1775,4498.9555,9164.7411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.755224,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797400,4.90000,4.797400,-0.102600,nan,2.8100,2.8100,,-4.4400,2.9152,-388.8460,6174.6720,6767.2880,-388.8460,6174.6720,6767.2880,10.2767,2896.7835,4501.8605,9169.1855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.843758,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797100,4.90000,4.797100,-0.102900,nan,2.8100,2.8100,,-4.4400,3.0035,-390.0480,6165.6560,6772.1270,-390.0480,6165.6560,6772.1270,9.0747,2887.7675,4506.6995,9166.7418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217021.932165,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.796200,4.90000,4.796200,-0.103800,nan,2.8100,2.8100,,-4.4400,3.0914,-389.4470,6172.8690,6762.4480,-389.4470,6172.8690,6762.4480,9.6757,2894.9805,4497.0205,9164.4249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.020002,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.795300,4.90000,4.795300,-0.104700,nan,2.8100,2.8100,,-4.4400,3.1796,-392.4520,6166.8580,6764.3830,-392.4520,6166.8580,6764.3830,6.6707,2888.9695,4498.9555,9161.9339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.107511,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794700,4.90000,4.794700,-0.105300,nan,2.8100,2.8100,,-4.4400,3.2681,-393.6540,6171.0660,6769.2260,-393.6540,6171.0660,6769.2260,5.4687,2893.1775,4503.7985,9168.3935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.196690,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.795000,4.90000,4.795000,-0.105000,nan,2.8100,2.8100,,-4.4400,3.3562,-391.2500,6170.4660,6763.4160,-391.2500,6170.4660,6763.4160,7.8727,2892.5775,4497.9885,9163.5977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.284832,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794900,4.90000,4.794900,-0.105100,nan,2.8100,2.8100,,-4.4400,3.4444,-390.0480,6176.4770,6763.4160,-390.0480,6176.4770,6763.4160,9.0747,2898.5885,4497.9885,9167.5952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.373115,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.795500,4.90000,4.795500,-0.104500,nan,2.8100,2.8100,,-4.4400,3.5325,-392.4520,6172.2690,6762.4480,-392.4520,6172.2690,6762.4480,6.6707,2894.3805,4497.0205,9164.1490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.461338,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.793300,4.90000,4.793300,-0.106700,nan,2.8100,2.8100,,-4.4400,3.6209,-390.6490,6172.8690,6769.2260,-390.6490,6172.8690,6769.2260,8.4737,2894.9805,4503.7985,9169.4787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.549796,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.792100,4.90000,4.792100,-0.107900,nan,2.8100,2.8100,,-4.4400,3.7091,-397.2600,6172.8690,6758.5760,-397.2600,6172.8690,6758.5760,1.8627,2894.9805,4493.1485,9161.9036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.637975,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791400,4.90000,4.791400,-0.108600,nan,2.8100,2.8100,,-4.4400,3.7973,-391.8510,6168.6630,6763.4160,-391.8510,6168.6630,6763.4160,7.2717,2890.7745,4497.9885,9162.4094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.725519,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791500,4.90000,4.791500,-0.108500,nan,2.8100,2.8100,,-4.4400,3.8854,-392.4520,6175.2720,6765.3510,-392.4520,6175.2720,6765.3510,6.6707,2897.3835,4499.9235,9168.3137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.814212,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791300,4.90000,4.791300,-0.108700,nan,2.8100,2.8100,,-4.4400,3.9735,-391.2500,6171.6660,6761.4800,-391.2500,6171.6660,6761.4800,7.8727,2893.7775,4496.0525,9162.9771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.902706,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791600,4.90000,4.791600,-0.108400,nan,2.8100,2.8100,,-4.4400,4.0620,-391.2500,6168.6630,6765.3510,-391.2500,6168.6630,6765.3510,7.8727,2890.7745,4499.9235,9163.8122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217022.990601,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.792000,4.90000,4.792000,-0.108000,nan,2.8100,2.8100,,-4.4400,4.1501,-388.8460,6171.0660,6771.1600,-388.8460,6171.0660,6771.1600,10.2767,2893.1775,4505.7325,9169.6164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.078372,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.790800,4.90000,4.790800,-0.109200,nan,2.8100,2.8100,,-4.4400,4.2383,-390.0480,6169.2630,6763.4160,-390.0480,6169.2630,6763.4160,9.0747,2891.3745,4497.9885,9162.7365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.166707,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787100,4.90000,4.787100,-0.112900,nan,2.8100,2.8100,,-4.4400,4.3264,-391.8510,6170.4660,6763.4160,-391.8510,6170.4660,6763.4160,7.2717,2892.5775,4497.9885,9163.6234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.255445,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789300,4.90000,4.789300,-0.110700,nan,2.8100,2.8100,,-4.4400,4.4146,-391.8510,6169.8640,6768.2560,-391.8510,6169.8640,6768.2560,7.2717,2891.9755,4502.8285,9166.7911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.342927,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.790800,4.90000,4.790800,-0.109200,nan,2.8100,2.8100,,-4.4400,4.5028,-389.4470,6174.6720,6758.5760,-389.4470,6174.6720,6758.5760,9.6757,2896.7835,4493.1485,9162.7830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.431425,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789900,4.90000,4.789900,-0.110100,nan,2.8100,2.8100,,-4.4400,4.5912,-389.4470,6174.6720,6764.3830,-389.4470,6174.6720,6764.3830,9.6757,2896.7835,4498.9555,9167.0672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.519600,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788800,4.90000,4.788800,-0.111200,nan,2.8100,2.8100,,-4.4400,4.6794,-390.6490,6170.4660,6772.1270,-390.6490,6170.4660,6772.1270,8.4737,2892.5775,4506.6995,9170.0033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.608111,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.786100,4.90000,4.786100,-0.113900,nan,2.8100,2.8100,,-4.4400,4.7675,-387.0430,6172.2690,6765.3510,-387.0430,6172.2690,6765.3510,12.0797,2894.3805,4499.9235,9166.0614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.695444,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787700,4.90000,4.787700,-0.112300,nan,2.8100,2.8100,,-4.4400,4.8558,-387.6450,6171.6660,6763.4160,-387.6450,6171.6660,6763.4160,11.4777,2893.7775,4497.9885,9164.2526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.784491,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787900,4.90000,4.787900,-0.112100,nan,2.8100,2.8100,,-4.4400,4.9440,-385.2400,6171.0660,6765.3510,-385.2400,6171.0660,6765.3510,13.8827,2893.1775,4499.9235,9165.1754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.872180,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787200,4.90000,4.787200,-0.112800,nan,2.8100,2.8100,,-4.4400,5.0323,-392.4520,6167.4610,6776.0000,-392.4520,6167.4610,6776.0000,6.6707,2889.5725,4510.5725,9170.9198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217023.960248,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788600,4.90000,4.788600,-0.111400,nan,2.8100,2.8100,,-4.4400,5.1205,-390.0480,6168.6630,6764.3830,-390.0480,6168.6630,6764.3830,9.0747,2890.7745,4498.9555,9163.0463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781217024.049235,session_20260611_181124,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787500,4.90000,4.787500,-0.112500,nan,2.8100,2.8100,,-4.4400,5.2084,-391.8510,6171.6660,6764.3830,-391.8510,6171.6660,6764.3830,7.2717,2893.7775,4498.9555,9165.1452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
