time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781216129.468111,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.803500,4.90000,4.803500,-0.096500,nan,2.8500,2.8500,,-4.4400,1.5017,-393.0530,6184.8900,6746.9600,-393.0530,6184.8900,6746.9600,6.0697,2907.0015,4481.5325,9161.2676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.556326,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.801700,4.90000,4.801700,-0.098300,nan,2.8500,2.8500,,-4.4400,1.5902,-394.2550,6179.4800,6754.7030,-394.2550,6179.4800,6754.7030,4.8677,2901.5915,4489.2755,9163.3740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.644308,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.800000,4.90000,4.800000,-0.100000,nan,2.8500,2.8500,,-4.4400,1.6783,-397.2600,6183.6870,6748.8980,-397.2600,6183.6870,6748.8980,1.8627,2905.7985,4483.4705,9162.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.732100,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.802100,4.90000,4.802100,-0.097900,nan,2.8500,2.8500,,-4.4400,1.7664,-395.4570,6186.6930,6753.7360,-395.4570,6186.6930,6753.7360,3.6657,2908.8045,4488.3085,9167.5791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.820967,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.802200,4.90000,4.802200,-0.097800,nan,2.8500,2.8500,,-4.4400,1.8550,-394.2550,6180.0800,6745.9920,-394.2550,6180.0800,6745.9920,4.8677,2902.1915,4480.5645,9157.3595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.908383,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.802100,4.90000,4.802100,-0.097900,nan,2.8500,2.8500,,-4.4400,1.9432,-396.0580,6179.4800,6755.6720,-396.0580,6179.4800,6755.6720,3.0647,2901.5915,4490.2445,9164.1660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216129.997632,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.800500,4.90000,4.800500,-0.099500,nan,2.8500,2.8500,,-4.4400,2.0312,-398.4620,6189.6980,6753.7360,-398.4620,6189.6980,6753.7360,0.6607,2911.8095,4488.3085,9169.7374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.085519,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.799000,4.90000,4.799000,-0.101000,nan,2.8500,2.8500,,-4.4400,2.1199,-395.4570,6183.0870,6757.6080,-395.4570,6183.0870,6757.6080,3.6657,2905.1985,4492.1805,9167.9996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.173762,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.799300,4.90000,4.799300,-0.100700,nan,2.8500,2.8500,,-4.4400,2.2079,-392.4520,6190.8980,6753.7360,-392.4520,6190.8980,6753.7360,6.6707,2913.0095,4488.3085,9170.2882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.262461,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.801800,4.90000,4.801800,-0.098200,nan,2.8500,2.8500,,-4.4400,2.2962,-393.0530,6180.6820,6746.9600,-393.0530,6180.6820,6746.9600,6.0697,2902.7935,4481.5325,9158.4273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.350432,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.799700,4.90000,4.799700,-0.100300,nan,2.8500,2.8500,,-4.4400,2.3841,-393.0530,6178.2790,6754.7030,-393.0530,6178.2790,6754.7030,6.0697,2900.3905,4489.2755,9162.5125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.438452,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797700,4.90000,4.797700,-0.102300,nan,2.8500,2.8500,,-4.4400,2.4720,-391.8510,6180.6820,6754.7030,-391.8510,6180.6820,6754.7030,7.2717,2902.7935,4489.2755,9164.0815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.526874,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797500,4.90000,4.797500,-0.102500,nan,2.8500,2.8500,,-4.4400,2.5604,-385.8410,6184.2880,6747.9280,-385.8410,6184.2880,6747.9280,13.2817,2906.3995,4482.5005,9161.2676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.615048,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.796200,4.90000,4.796200,-0.103800,nan,2.8500,2.8500,,-4.4400,2.6489,-389.4470,6186.6930,6751.7990,-389.4470,6186.6930,6751.7990,9.6757,2908.8045,4486.3715,9165.8949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.703106,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.796300,4.90000,4.796300,-0.103700,nan,2.8500,2.8500,,-4.4400,2.7370,-393.0530,6182.4850,6755.6720,-393.0530,6182.4850,6755.6720,6.0697,2904.5965,4490.2445,9166.0633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.791147,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797700,4.90000,4.797700,-0.102300,nan,2.8500,2.8500,,-4.4400,2.8251,-393.0530,6178.2790,6754.7030,-393.0530,6178.2790,6754.7030,6.0697,2900.3905,4489.2755,9162.5125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.880630,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.797500,4.90000,4.797500,-0.102500,nan,2.8500,2.8500,,-4.4400,2.9136,-399.0630,6180.6820,6753.7360,-399.0630,6180.6820,6753.7360,0.0597,2902.7935,4488.3085,9163.6800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216130.968547,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.796000,4.90000,4.796000,-0.104000,nan,2.8500,2.8500,,-4.4400,3.0022,-393.0530,6182.4850,6749.8640,-393.0530,6182.4850,6749.8640,6.0697,2904.5965,4484.4365,9161.7834,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.056258,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794400,4.90000,4.794400,-0.105600,nan,2.8500,2.8500,,-4.4400,3.0905,-393.6540,6174.6720,6746.9600,-393.6540,6174.6720,6746.9600,5.4687,2896.7835,4481.5325,9154.3982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.145000,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.793500,4.90000,4.793500,-0.106500,nan,2.8500,2.8500,,-4.4400,3.1785,-388.8460,6181.2820,6753.7360,-388.8460,6181.2820,6753.7360,10.2767,2903.3935,4488.3085,9163.6455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.232780,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794100,4.90000,4.794100,-0.105900,nan,2.8500,2.8500,,-4.4400,3.2669,-395.4570,6185.4900,6751.7990,-395.4570,6185.4900,6751.7990,3.6657,2907.6015,4486.3715,9165.3403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.320590,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794300,4.90000,4.794300,-0.105700,nan,2.8500,2.8500,,-4.4400,3.3550,-395.4570,6181.8820,6752.7680,-395.4570,6181.8820,6752.7680,3.6657,2903.9935,4487.3405,9163.6198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.409295,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.793200,4.90000,4.793200,-0.106800,nan,2.8500,2.8500,,-4.4400,3.4431,-394.8560,6183.6870,6752.7680,-394.8560,6183.6870,6752.7680,4.2667,2905.7985,4487.3405,9164.8116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.496862,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791100,4.90000,4.791100,-0.108900,nan,2.8500,2.8500,,-4.4400,3.5311,-392.4520,6184.8900,6756.6400,-392.4520,6184.8900,6756.6400,6.6707,2907.0015,4491.2125,9168.3732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.585470,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.794300,4.90000,4.794300,-0.105700,nan,2.8500,2.8500,,-4.4400,3.6196,-392.4520,6188.4950,6753.7360,-392.4520,6188.4950,6753.7360,6.6707,2910.6065,4488.3085,9168.6661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.674346,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.793700,4.90000,4.793700,-0.106300,nan,2.8500,2.8500,,-4.4400,3.7077,-399.6640,6187.2950,6754.7030,-399.6640,6187.2950,6754.7030,-0.5413,2909.4065,4489.2755,9168.8802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.762141,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.792700,4.90000,4.792700,-0.107300,nan,2.8500,2.8500,,-4.4400,3.7962,-393.6540,6180.0800,6754.7030,-393.6540,6180.0800,6754.7030,5.4687,2902.1915,4489.2755,9163.7528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.850721,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791000,4.90000,4.791000,-0.109000,nan,2.8500,2.8500,,-4.4400,3.8845,-390.6490,6186.0900,6749.8640,-390.6490,6186.0900,6749.8640,8.4737,2908.2015,4484.4365,9164.1137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216131.938418,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.791700,4.90000,4.791700,-0.108300,nan,2.8500,2.8500,,-4.4400,3.9727,-387.6450,6183.0870,6746.9600,-387.6450,6183.0870,6746.9600,11.4777,2905.1985,4481.5325,9159.8200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.026735,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789100,4.90000,4.789100,-0.110900,nan,2.8500,2.8500,,-4.4400,4.0607,-394.8560,6188.4950,6751.7990,-394.8560,6188.4950,6751.7990,4.2667,2910.6065,4486.3715,9167.3427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.115053,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789000,4.90000,4.789000,-0.111000,nan,2.8500,2.8500,,-4.4400,4.1491,-395.4570,6184.8900,6747.9280,-395.4570,6184.8900,6747.9280,3.6657,2907.0015,4482.5005,9162.0840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.203916,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.790200,4.90000,4.790200,-0.109800,nan,2.8500,2.8500,,-4.4400,4.2371,-391.2500,6187.2950,6753.7360,-391.2500,6187.2950,6753.7360,7.8727,2909.4065,4488.3085,9167.8049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.291385,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789700,4.90000,4.789700,-0.110300,nan,2.8500,2.8500,,-4.4400,4.3255,-393.6540,6185.4900,6754.7030,-393.6540,6185.4900,6754.7030,5.4687,2907.6015,4489.2755,9167.4022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.380167,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789800,4.90000,4.789800,-0.110200,nan,2.8500,2.8500,,-4.4400,4.4135,-390.6490,6188.4950,6747.9280,-390.6490,6188.4950,6747.9280,8.4737,2910.6065,4482.5005,9164.3117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.467438,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787100,4.90000,4.787100,-0.112900,nan,2.8500,2.8500,,-4.4400,4.5019,-399.6640,6178.8800,6750.8320,-399.6640,6178.8800,6750.8320,-0.5413,2900.9915,4485.4045,9160.3505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.556212,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.786700,4.90000,4.786700,-0.113300,nan,2.8500,2.8500,,-4.4400,4.5900,-394.2550,6183.6870,6750.8320,-394.2550,6183.6870,6750.8320,4.8677,2905.7985,4485.4045,9163.3594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.644334,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788600,4.90000,4.788600,-0.111400,nan,2.8500,2.8500,,-4.4400,4.6784,-396.0580,6190.2960,6747.9280,-396.0580,6190.2960,6747.9280,3.0647,2912.4075,4482.5005,9165.7601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.732571,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.789900,4.90000,4.789900,-0.110100,nan,2.8500,2.8500,,-4.4400,4.7667,-390.0480,6181.2820,6753.7360,-390.0480,6181.2820,6753.7360,9.0747,2903.3935,4488.3085,9163.6966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.821118,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788600,4.90000,4.788600,-0.111400,nan,2.8500,2.8500,,-4.4400,4.8550,-396.0580,6180.6820,6745.9920,-396.0580,6180.6820,6745.9920,3.0647,2902.7935,4480.5645,9157.8436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.908917,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788200,4.90000,4.788200,-0.111800,nan,2.8500,2.8500,,-4.4400,4.9434,-390.6490,6179.4800,6749.8640,-390.6490,6179.4800,6749.8640,8.4737,2901.5915,4484.4365,9159.6530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216132.997062,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.787400,4.90000,4.787400,-0.112600,nan,2.8500,2.8500,,-4.4400,5.0312,-395.4570,6182.4850,6747.9280,-395.4570,6182.4850,6747.9280,3.6657,2904.5965,4482.5005,9160.4606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216133.085455,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.784600,4.90000,4.784600,-0.115400,nan,2.8500,2.8500,,-4.4400,5.1197,-394.8560,6186.6930,6746.9600,-394.8560,6186.6930,6746.9600,4.2667,2908.8045,4481.5325,9162.5625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781216133.173881,session_20260611_181124,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,490,4.90000,4.788000,4.90000,4.788000,-0.112000,nan,2.8500,2.8500,,-4.4400,5.2078,-394.8560,6181.8820,6755.6720,-394.8560,6181.8820,6755.6720,4.2667,2903.9935,4490.2445,9165.7340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
