time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781133516.299067,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742200,1.80000,1.742200,-0.057800,nan,1.7400,1.7400,,-3.3300,0.6171,-495.2230,5561.0530,3846.8320,-495.2230,5561.0530,3846.8320,-74.6872,2005.7454,1942.6096,6780.0201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.387666,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742400,1.80000,1.742400,-0.057600,nan,1.7400,1.7400,,-3.3300,0.7056,-495.2230,5563.4550,3845.8640,-495.2230,5563.4550,3845.8640,-74.6872,2008.1474,1941.6416,6781.4414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.475782,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741500,1.80000,1.741500,-0.058500,nan,1.7400,1.7400,,-3.3300,0.7937,-495.8240,5564.0560,3845.8640,-495.8240,5564.0560,3845.8640,-75.2882,2008.7484,1941.6416,6781.9784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.564103,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740400,1.80000,1.740400,-0.059600,nan,1.7400,1.7400,,-3.3300,0.8819,-493.4200,5561.6530,3850.7040,-493.4200,5561.6530,3850.7040,-72.8842,2006.3454,1946.4816,6782.5783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.651268,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.7400,1.7400,,-3.3300,0.9702,-495.2230,5563.4550,3844.8950,-495.2230,5563.4550,3844.8950,-74.6872,2008.1474,1940.6726,6780.8919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.740144,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740300,1.80000,1.740300,-0.059700,nan,1.7400,1.7400,,-3.3300,1.0582,-494.0210,5561.0530,3838.1200,-494.0210,5561.0530,3838.1200,-73.4852,2005.7454,1933.8976,6774.9932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.828035,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739500,1.80000,1.739500,-0.060500,nan,1.7400,1.7400,,-3.3300,1.1466,-496.4250,5567.6630,3842.9600,-496.4250,5567.6630,3842.9600,-75.8892,2012.3554,1938.7376,6783.3362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133516.916466,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739300,1.80000,1.739300,-0.060700,nan,1.7400,1.7400,,-3.3300,1.2348,-495.2230,5564.6560,3840.0560,-495.2230,5564.6560,3840.0560,-74.6872,2009.3484,1935.8336,6779.1351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.005207,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739500,1.80000,1.739500,-0.060500,nan,1.7400,1.7400,,-3.3300,1.3230,-499.4300,5571.2690,3848.7680,-499.4300,5571.2690,3848.7680,-78.8942,2015.9614,1944.5456,6789.8073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.093643,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738700,1.80000,1.738700,-0.061300,nan,1.7400,1.7400,,-3.3300,1.4112,-494.6220,5571.8690,3839.0880,-494.6220,5571.8690,3839.0880,-74.0862,2016.5614,1934.8656,6784.4655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.181067,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738400,1.80000,1.738400,-0.061600,nan,1.7400,1.7400,,-3.3300,1.4996,-494.6220,5561.0530,3846.8320,-494.6220,5561.0530,3846.8320,-74.0862,2005.7454,1942.6096,6779.9762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.270108,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739800,1.80000,1.739800,-0.060200,nan,1.7400,1.7400,,-3.3300,1.5878,-497.6270,5562.8550,3841.0230,-497.6270,5562.8550,3841.0230,-77.0912,2007.5474,1936.8006,6778.3808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.357281,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738800,1.80000,1.738800,-0.061200,nan,1.7400,1.7400,,-3.3300,1.6763,-494.6220,5568.2640,3848.7680,-494.6220,5568.2640,3848.7680,-74.0862,2012.9564,1944.5456,6786.9898,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.446556,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737600,1.80000,1.737600,-0.062400,nan,1.7400,1.7400,,-3.3300,1.7641,-490.4150,5564.0560,3842.9600,-490.4150,5564.0560,3842.9600,-69.8792,2008.7484,1938.7376,6779.9386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.534074,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737500,1.80000,1.737500,-0.062500,nan,1.7400,1.7400,,-3.3300,1.8525,-494.0210,5564.0560,3846.8320,-494.0210,5564.0560,3846.8320,-73.4852,2008.7484,1942.6096,6782.3958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.622461,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738500,1.80000,1.738500,-0.061500,nan,1.7400,1.7400,,-3.3300,1.9408,-488.6120,5568.2640,3846.8320,-488.6120,5568.2640,3846.8320,-68.0762,2012.9564,1942.6096,6785.4567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.710397,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736000,1.80000,1.736000,-0.064000,nan,1.7400,1.7400,,-3.3300,2.0290,-489.2130,5565.8580,3837.1520,-489.2130,5565.8580,3837.1520,-68.6772,2010.5504,1932.9296,6778.0410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.798950,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736400,1.80000,1.736400,-0.063600,nan,1.7400,1.7400,,-3.3300,2.1171,-494.0210,5565.2580,3849.7360,-494.0210,5565.2580,3849.7360,-73.4852,2009.9504,1945.5136,6785.0292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.887733,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738000,1.80000,1.738000,-0.062000,nan,1.7400,1.7400,,-3.3300,2.2056,-493.4200,5566.4610,3853.6080,-493.4200,5566.4610,3853.6080,-72.8842,2011.1534,1949.3856,6788.1696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133517.975757,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737600,1.80000,1.737600,-0.062400,nan,1.7400,1.7400,,-3.3300,2.2939,-491.6170,5566.4610,3854.5760,-491.6170,5566.4610,3854.5760,-71.0812,2011.1534,1950.3536,6788.5883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.063702,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735400,1.80000,1.735400,-0.064600,nan,1.7400,1.7400,,-3.3300,2.3820,-491.6170,5564.0560,3841.0230,-491.6170,5564.0560,3841.0230,-71.0812,2008.7484,1936.8006,6778.9279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.151824,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736200,1.80000,1.736200,-0.063800,nan,1.7400,1.7400,,-3.3300,2.4701,-498.2280,5564.0560,3840.0560,-498.2280,5564.0560,3840.0560,-77.6922,2008.7484,1935.8336,6778.8628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.240643,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736500,1.80000,1.736500,-0.063500,nan,1.7400,1.7400,,-3.3300,2.5585,-488.0110,5562.2530,3847.8000,-488.0110,5562.2530,3847.8000,-67.4752,2006.9454,1943.5776,6781.0307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.328580,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737000,1.80000,1.737000,-0.063000,nan,1.7400,1.7400,,-3.3300,2.6467,-496.4250,5560.4500,3846.8320,-496.4250,5560.4500,3846.8320,-75.8892,2005.1424,1942.6096,6779.6134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.416307,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736300,1.80000,1.736300,-0.063700,nan,1.7400,1.7400,,-3.3300,2.7349,-493.4200,5564.6560,3851.6720,-493.4200,5564.6560,3851.6720,-72.8842,2009.3484,1947.4496,6785.5904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.505252,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737400,1.80000,1.737400,-0.062600,nan,1.7400,1.7400,,-3.3300,2.8230,-491.6170,5566.4610,3847.8000,-491.6170,5566.4610,3847.8000,-71.0812,2011.1534,1943.5776,6784.7432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.593631,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735300,1.80000,1.735300,-0.064700,nan,1.7400,1.7400,,-3.3300,2.9114,-498.2280,5562.8550,3842.9600,-498.2280,5562.8550,3842.9600,-77.6922,2007.5474,1938.7376,6779.5227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.681104,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735700,1.80000,1.735700,-0.064300,nan,1.7400,1.7400,,-3.3300,2.9997,-495.2230,5565.8580,3842.9600,-495.2230,5565.8580,3842.9600,-74.6872,2010.5504,1938.7376,6781.7669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.769990,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735500,1.80000,1.735500,-0.064500,nan,1.7400,1.7400,,-3.3300,3.0879,-490.4150,5563.4550,3841.9920,-490.4150,5563.4550,3841.9920,-69.8792,2008.1474,1937.7696,6778.8967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.857697,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735900,1.80000,1.735900,-0.064100,nan,1.7400,1.7400,,-3.3300,3.1760,-491.6170,5567.6630,3838.1200,-491.6170,5567.6630,3838.1200,-71.0812,2012.3554,1933.8976,6780.2451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133518.946234,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735800,1.80000,1.735800,-0.064200,nan,1.7400,1.7400,,-3.3300,3.2644,-492.2180,5559.8500,3840.0560,-492.2180,5559.8500,3840.0560,-71.6822,2004.5424,1935.8336,6774.9716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.034867,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734800,1.80000,1.734800,-0.065200,nan,1.7400,1.7400,,-3.3300,3.3526,-493.4200,5561.6530,3841.0230,-493.4200,5561.6530,3841.0230,-72.8842,2006.3454,1936.8006,6777.0868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.122537,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733800,1.80000,1.733800,-0.066200,nan,1.7400,1.7400,,-3.3300,3.4408,-494.6220,5572.4690,3845.8640,-494.6220,5572.4690,3845.8640,-74.0862,2017.1614,1941.6416,6788.7946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.211214,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733800,1.80000,1.733800,-0.066200,nan,1.7400,1.7400,,-3.3300,3.5290,-488.6120,5565.8580,3845.8640,-488.6120,5565.8580,3845.8640,-68.0762,2010.5504,1941.6416,6782.9335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.298741,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734800,1.80000,1.734800,-0.065200,nan,1.7400,1.7400,,-3.3300,3.6172,-493.4200,5568.8640,3842.9600,-493.4200,5568.8640,3842.9600,-72.8842,2013.5564,1938.7376,6784.1028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.387260,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735600,1.80000,1.735600,-0.064400,nan,1.7400,1.7400,,-3.3300,3.7056,-492.2180,5561.6530,3836.1830,-492.2180,5561.6530,3836.1830,-71.6822,2006.3454,1931.9606,6774.2574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.475730,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734900,1.80000,1.734900,-0.065100,nan,1.7400,1.7400,,-3.3300,3.7938,-492.2180,5568.8640,3846.8320,-492.2180,5568.8640,3846.8320,-71.6822,2013.5564,1942.6096,6786.2096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.563415,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734600,1.80000,1.734600,-0.065400,nan,1.7400,1.7400,,-3.3300,3.8820,-494.0210,5562.8550,3849.7360,-494.0210,5562.8550,3849.7360,-73.4852,2007.5474,1945.5136,6783.0583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.651905,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734700,1.80000,1.734700,-0.065300,nan,1.7400,1.7400,,-3.3300,3.9702,-495.8240,5568.8640,3846.8320,-495.8240,5568.8640,3846.8320,-75.2882,2013.5564,1942.6096,6786.4721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.740308,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733400,1.80000,1.733400,-0.066600,nan,1.7400,1.7400,,-3.3300,4.0586,-491.6170,5573.0710,3841.9920,-491.6170,5573.0710,3841.9920,-71.0812,2017.7634,1937.7696,6786.8778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.828680,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732300,1.80000,1.732300,-0.067700,nan,1.7400,1.7400,,-3.3300,4.1468,-491.6170,5567.0630,3848.7680,-491.6170,5567.0630,3848.7680,-71.0812,2011.7554,1944.5456,6785.7861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133519.917203,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734000,1.80000,1.734000,-0.066000,nan,1.7400,1.7400,,-3.3300,4.2349,-487.4100,5567.0630,3842.9600,-487.4100,5567.0630,3842.9600,-66.8742,2011.7554,1938.7376,6782.1899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.005053,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734600,1.80000,1.734600,-0.065400,nan,1.7400,1.7400,,-3.3300,4.3232,-493.4200,5571.2690,3846.8320,-493.4200,5571.2690,3846.8320,-72.8842,2015.9614,1942.6096,6788.2706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.093441,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735400,1.80000,1.735400,-0.064600,nan,1.7400,1.7400,,-3.3300,4.4116,-489.8140,5564.0560,3843.9280,-489.8140,5564.0560,3843.9280,-69.2782,2008.7484,1939.7056,6780.4439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.181607,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733800,1.80000,1.733800,-0.066200,nan,1.7400,1.7400,,-3.3300,4.4998,-492.2180,5568.2640,3851.6720,-492.2180,5568.2640,3851.6720,-71.6822,2012.9564,1947.4496,6788.4623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.269710,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734800,1.80000,1.734800,-0.065200,nan,1.7400,1.7400,,-3.3300,4.5880,-496.4250,5565.2580,3840.0560,-496.4250,5565.2580,3840.0560,-75.8892,2009.9504,1935.8336,6779.7171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.358489,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734200,1.80000,1.734200,-0.065800,nan,1.7400,1.7400,,-3.3300,4.6761,-493.4200,5565.8580,3841.0230,-493.4200,5565.8580,3841.0230,-72.8842,2010.5504,1936.8006,6780.5381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.446545,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734900,1.80000,1.734900,-0.065100,nan,1.7400,1.7400,,-3.3300,4.7646,-485.6070,5564.0560,3845.8640,-485.6070,5564.0560,3845.8640,-65.0712,2008.7484,1941.6416,6781.2391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.534889,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.735200,1.80000,1.735200,-0.064800,nan,1.7400,1.7400,,-3.3300,4.8528,-488.6120,5570.6660,3847.8000,-488.6120,5570.6660,3847.8000,-68.0762,2015.3584,1943.5776,6787.9766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.622870,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734700,1.80000,1.734700,-0.065300,nan,1.7400,1.7400,,-3.3300,4.9410,-488.6120,5562.2530,3848.7680,-488.6120,5562.2530,3848.7680,-68.0762,2006.9454,1944.5456,6781.6233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.710793,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.734100,1.80000,1.734100,-0.065900,nan,1.7400,1.7400,,-3.3300,5.0292,-490.4150,5565.2580,3842.9600,-490.4150,5565.2580,3842.9600,-69.8792,2009.9504,1938.7376,6780.9251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.798658,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.733700,1.80000,1.733700,-0.066300,nan,1.7400,1.7400,,-3.3300,5.1177,-491.0160,5564.0560,3843.9280,-491.0160,5564.0560,3843.9280,-70.4802,2008.7484,1939.7056,6780.5308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781133520.887476,session_20260610_191458,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.732400,1.80000,1.732400,-0.067600,nan,1.7400,1.7400,,-3.3300,5.2058,-492.8190,5561.0530,3844.8950,-492.8190,5561.0530,3844.8950,-72.2832,2005.7454,1940.6726,6778.7461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
