time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781385020.399389,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619100,3.75000,3.619100,-0.130900,nan,2.5000,2.5000,,-4.1900,14.6858,-564.9390,5926.4610,6244.5700,-564.9390,5926.4610,6244.5700,-84.4146,2610.2080,3853.6167,8627.6735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.487884,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618900,3.75000,3.618900,-0.131100,nan,2.5000,2.5000,,-4.1900,14.7743,-569.1460,5925.2560,6243.6000,-569.1460,5925.2560,6243.6000,-88.6216,2609.0030,3852.6467,8626.4203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.576336,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619900,3.75000,3.619900,-0.130100,nan,2.5000,2.5000,,-4.1900,14.8628,-565.5400,5928.2630,6244.5700,-565.5400,5928.2630,6244.5700,-85.0156,2612.0100,3853.6167,8628.9508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.665036,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619700,3.75000,3.619700,-0.130300,nan,2.5000,2.5000,,-4.1900,14.9511,-568.5450,5930.0640,6246.5040,-568.5450,5930.0640,6246.5040,-88.0206,2613.8110,3855.5507,8631.7851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.752999,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620900,3.75000,3.620900,-0.129100,nan,2.5000,2.5000,,-4.1900,15.0398,-562.5350,5927.6610,6245.5360,-562.5350,5927.6610,6245.5360,-82.0106,2611.4080,3854.5827,8629.0400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.841436,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620500,3.75000,3.620500,-0.129500,nan,2.5000,2.5000,,-4.1900,15.1283,-575.1560,5928.2630,6246.5040,-575.1560,5928.2630,6246.5040,-94.6316,2612.0100,3855.5507,8630.9860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385020.930746,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618400,3.75000,3.618400,-0.131600,nan,2.5000,2.5000,,-4.1900,15.2168,-569.7480,5930.6660,6246.5040,-569.7480,5930.6660,6246.5040,-89.2236,2614.4130,3855.5507,8632.2780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.018538,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620200,3.75000,3.620200,-0.129800,nan,2.5000,2.5000,,-4.1900,15.3053,-567.3430,5931.8660,6239.7280,-567.3430,5931.8660,6239.7280,-86.8186,2615.6130,3848.7747,8628.0425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.107366,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619200,3.75000,3.619200,-0.130800,nan,2.5000,2.5000,,-4.1900,15.3937,-566.7420,5932.4690,6241.6640,-566.7420,5932.4690,6241.6640,-86.2176,2616.2160,3850.7107,8629.8178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.195302,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619400,3.75000,3.619400,-0.130600,nan,2.5000,2.5000,,-4.1900,15.4822,-566.1410,5931.2690,6248.4400,-566.1410,5931.2690,6248.4400,-85.6166,2615.0160,3857.4867,8633.8560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.284342,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618600,3.75000,3.618600,-0.131400,nan,2.5000,2.5000,,-4.1900,15.5706,-567.9440,5925.2560,6249.4080,-567.9440,5925.2560,6249.4080,-87.4196,2609.0030,3858.4547,8630.5457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.372465,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618300,3.75000,3.618300,-0.131700,nan,2.5000,2.5000,,-4.1900,15.6591,-570.9490,5927.6610,6241.6640,-570.9490,5927.6610,6241.6640,-90.4246,2611.4080,3850.7107,8626.7907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.461133,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.617000,3.75000,3.617000,-0.133000,nan,2.5000,2.5000,,-4.1900,15.7476,-569.7480,5931.2690,6236.8240,-569.7480,5931.2690,6236.8240,-89.2236,2615.0160,3845.8707,8625.6906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.549489,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615300,3.75000,3.615300,-0.134700,nan,2.5000,2.5000,,-4.1900,15.8361,-564.3380,5932.4690,6247.4710,-564.3380,5932.4690,6247.4710,-83.8136,2616.2160,3856.5177,8633.8612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.637761,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615500,3.75000,3.615500,-0.134500,nan,2.5000,2.5000,,-4.1900,15.9245,-566.1410,5927.6610,6244.5700,-566.1410,5927.6610,6244.5700,-85.6166,2611.4080,3853.6167,8628.5767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.726768,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.616000,3.75000,3.616000,-0.134000,nan,2.5000,2.5000,,-4.1900,16.0130,-571.5500,5926.4610,6245.5360,-571.5500,5926.4610,6245.5360,-91.0256,2610.2080,3854.5827,8628.8081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.814623,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.616900,3.75000,3.616900,-0.133100,nan,2.5000,2.5000,,-4.1900,16.1015,-564.3380,5931.8660,6246.5040,-564.3380,5931.8660,6246.5040,-83.8136,2615.6130,3855.5507,8632.7472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.903188,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615100,3.75000,3.615100,-0.134900,nan,2.5000,2.5000,,-4.1900,16.1899,-568.5450,5933.0710,6244.5700,-568.5450,5933.0710,6244.5700,-88.0206,2616.8180,3853.6167,8632.4521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385021.991943,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.614800,3.75000,3.614800,-0.135200,nan,2.5000,2.5000,,-4.1900,16.2784,-569.1460,5932.4690,6241.6640,-569.1460,5932.4690,6241.6640,-88.6216,2616.2160,3850.7107,8629.9760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.080174,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.614100,3.75000,3.614100,-0.135900,nan,2.5000,2.5000,,-4.1900,16.3670,-570.9490,5927.6610,6248.4400,-570.9490,5927.6610,6248.4400,-90.4246,2611.4080,3857.4867,8631.6945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.168809,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615700,3.75000,3.615700,-0.134300,nan,2.5000,2.5000,,-4.1900,16.4555,-564.3380,5931.2690,6239.7280,-564.3380,5931.2690,6239.7280,-83.8136,2615.0160,3848.7747,8627.4350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.257491,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615800,3.75000,3.615800,-0.134200,nan,2.5000,2.5000,,-4.1900,16.5437,-568.5450,5927.6610,6248.4400,-568.5450,5927.6610,6248.4400,-88.0206,2611.4080,3857.4867,8631.5358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.346032,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615100,3.75000,3.615100,-0.134900,nan,2.5000,2.5000,,-4.1900,16.6321,-567.3430,5931.2690,6234.8870,-567.3430,5931.2690,6234.8870,-86.8186,2615.0160,3843.9337,8624.1316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.434605,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615400,3.75000,3.615400,-0.134600,nan,2.5000,2.5000,,-4.1900,16.7209,-567.3430,5932.4690,6239.7280,-567.3430,5932.4690,6239.7280,-86.8186,2616.2160,3848.7747,8628.4571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.523383,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.616200,3.75000,3.616200,-0.133800,nan,2.5000,2.5000,,-4.1900,16.8093,-565.5400,5934.8740,6245.5360,-565.5400,5934.8740,6245.5360,-85.0156,2618.6210,3854.5827,8634.1928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.611600,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615100,3.75000,3.615100,-0.134900,nan,2.5000,2.5000,,-4.1900,16.8977,-565.5400,5928.2630,6243.6000,-565.5400,5928.2630,6243.6000,-85.0156,2612.0100,3852.6467,8628.2489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.699968,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615600,3.75000,3.615600,-0.134400,nan,2.5000,2.5000,,-4.1900,16.9862,-566.7420,5929.4630,6239.7280,-566.7420,5929.4630,6239.7280,-86.2176,2613.2100,3848.7747,8626.3511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.788737,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.613600,3.75000,3.613600,-0.136400,nan,2.5000,2.5000,,-4.1900,17.0747,-569.1460,5930.0640,6249.4080,-569.1460,5930.0640,6249.4080,-88.6216,2613.8110,3858.4547,8633.9265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.876137,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612600,3.75000,3.612600,-0.137400,nan,2.5000,2.5000,,-4.1900,17.1632,-573.3530,5930.6660,6234.8870,-573.3530,5930.6660,6234.8870,-92.8286,2614.4130,3843.9337,8624.1144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385022.964671,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611900,3.75000,3.611900,-0.138100,nan,2.5000,2.5000,,-4.1900,17.2516,-567.3430,5930.6660,6235.8560,-567.3430,5930.6660,6235.8560,-86.8186,2614.4130,3844.9027,8624.4175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.053709,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615000,3.75000,3.615000,-0.135000,nan,2.5000,2.5000,,-4.1900,17.3401,-570.3480,5925.8580,6233.9200,-570.3480,5925.8580,6233.9200,-89.8236,2609.6050,3842.9667,8619.9100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.142710,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.615100,3.75000,3.615100,-0.134900,nan,2.5000,2.5000,,-4.1900,17.4286,-569.1460,5931.2690,6239.7280,-569.1460,5931.2690,6239.7280,-88.6216,2615.0160,3848.7747,8627.7508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.230933,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.614000,3.75000,3.614000,-0.136000,nan,2.5000,2.5000,,-4.1900,17.5170,-571.5500,5931.2690,6245.5360,-571.5500,5931.2690,6245.5360,-91.0256,2615.0160,3854.5827,8632.1111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.318800,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612700,3.75000,3.612700,-0.137300,nan,2.5000,2.5000,,-4.1900,17.6056,-565.5400,5927.0630,6244.5700,-565.5400,5927.0630,6244.5700,-85.0156,2610.8100,3853.6167,8628.1264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.407354,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612400,3.75000,3.612400,-0.137600,nan,2.5000,2.5000,,-4.1900,17.6941,-571.5500,5927.0630,6248.4400,-571.5500,5927.0630,6248.4400,-91.0256,2610.8100,3857.4867,8631.3236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.496444,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611400,3.75000,3.611400,-0.138600,nan,2.5000,2.5000,,-4.1900,17.7825,-567.3430,5934.2720,6237.7910,-567.3430,5934.2720,6237.7910,-86.8186,2618.0190,3846.8377,8628.2964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.584865,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612600,3.75000,3.612600,-0.137400,nan,2.5000,2.5000,,-4.1900,17.8709,-564.3380,5930.0640,6248.4400,-564.3380,5930.0640,6248.4400,-83.8136,2613.8110,3857.4867,8632.9102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.672513,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612000,3.75000,3.612000,-0.138000,nan,2.5000,2.5000,,-4.1900,17.9594,-563.7370,5926.4610,6240.6950,-563.7370,5926.4610,6240.6950,-83.2126,2610.2080,3849.7417,8624.7906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.762047,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.613600,3.75000,3.613600,-0.136400,nan,2.5000,2.5000,,-4.1900,18.0479,-569.7480,5928.2630,6239.7280,-569.7480,5928.2630,6239.7280,-89.2236,2612.0100,3848.7747,8625.7243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.849495,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612800,3.75000,3.612800,-0.137200,nan,2.5000,2.5000,,-4.1900,18.1364,-567.3430,5927.6610,6240.6950,-567.3430,5927.6610,6240.6950,-86.8186,2611.4080,3849.7417,8625.8517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385023.938864,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611600,3.75000,3.611600,-0.138400,nan,2.5000,2.5000,,-4.1900,18.2249,-569.1460,5933.0710,6243.6000,-569.1460,5933.0710,6243.6000,-88.6216,2616.8180,3852.6467,8631.7901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.026886,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.613000,3.75000,3.613000,-0.137000,nan,2.5000,2.5000,,-4.1900,18.3134,-568.5450,5931.8660,6238.7600,-568.5450,5931.8660,6238.7600,-88.0206,2615.6130,3847.8067,8627.4216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.115776,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612100,3.75000,3.612100,-0.137900,nan,2.5000,2.5000,,-4.1900,18.4017,-566.1410,5927.6610,6243.6000,-566.1410,5927.6610,6243.6000,-85.6166,2611.4080,3852.6467,8627.8747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.203685,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612200,3.75000,3.612200,-0.137800,nan,2.5000,2.5000,,-4.1900,18.4903,-568.5450,5930.6660,6245.5360,-568.5450,5930.6660,6245.5360,-88.0206,2614.4130,3854.5827,8631.4983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.292525,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.612500,3.75000,3.612500,-0.137500,nan,2.5000,2.5000,,-4.1900,18.5787,-567.3430,5932.4690,6248.4400,-567.3430,5932.4690,6248.4400,-86.8186,2616.2160,3857.4867,8634.7593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.381189,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.609500,3.75000,3.609500,-0.140500,nan,2.5000,2.5000,,-4.1900,18.6672,-573.9550,5930.0640,6238.7600,-573.9550,5930.0640,6238.7600,-93.4306,2613.8110,3847.8067,8626.5410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.469375,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611300,3.75000,3.611300,-0.138700,nan,2.5000,2.5000,,-4.1900,18.7557,-567.3430,5928.2630,6251.3440,-567.3430,5928.2630,6251.3440,-86.8186,2612.0100,3860.3907,8633.9726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.557310,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611700,3.75000,3.611700,-0.138300,nan,2.5000,2.5000,,-4.1900,18.8442,-572.1520,5924.6560,6238.7600,-572.1520,5924.6560,6238.7600,-91.6276,2608.4030,3847.8067,8622.7045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.646632,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611100,3.75000,3.611100,-0.138900,nan,2.5000,2.5000,,-4.1900,18.9324,-568.5450,5925.8580,6253.2800,-568.5450,5925.8580,6253.2800,-88.0206,2609.6050,3862.3267,8633.8026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.734966,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.610400,3.75000,3.610400,-0.139600,nan,2.5000,2.5000,,-4.1900,19.0211,-569.1460,5926.4610,6232.9520,-569.1460,5926.4610,6232.9520,-88.6216,2610.2080,3841.9987,8619.5451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.823694,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.609800,3.75000,3.609800,-0.140200,nan,2.5000,2.5000,,-4.1900,19.1096,-564.9390,5927.0630,6245.5360,-564.9390,5927.0630,6245.5360,-84.4146,2610.8100,3854.5827,8628.7862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385024.912248,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.610000,3.75000,3.610000,-0.140000,nan,2.5000,2.5000,,-4.1900,19.1982,-566.7420,5927.6610,6247.4710,-566.7420,5927.6610,6247.4710,-86.2176,2611.4080,3856.5177,8630.7158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.000500,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611400,3.75000,3.611400,-0.138600,nan,2.5000,2.5000,,-4.1900,19.2865,-568.5450,5926.4610,6243.6000,-568.5450,5926.4610,6243.6000,-88.0206,2610.2080,3852.6467,8627.2084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.088938,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.610800,3.75000,3.610800,-0.139200,nan,2.5000,2.5000,,-4.1900,19.3753,-563.7370,5926.4610,6246.5040,-563.7370,5926.4610,6246.5040,-83.2126,2610.2080,3855.5507,8628.9948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.176603,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.610900,3.75000,3.610900,-0.139100,nan,2.5000,2.5000,,-4.1900,19.4634,-574.5550,5926.4610,6246.5040,-574.5550,5926.4610,6246.5040,-94.0306,2610.2080,3855.5507,8629.7083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.265932,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.611500,3.75000,3.611500,-0.138500,nan,2.5000,2.5000,,-4.1900,19.5518,-566.7420,5929.4630,6248.4400,-566.7420,5929.4630,6248.4400,-86.2176,2613.2100,3857.4867,8632.6549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.354580,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.610400,3.75000,3.610400,-0.139600,nan,2.5000,2.5000,,-4.1900,19.6403,-564.9390,5925.2560,6243.6000,-564.9390,5925.2560,6243.6000,-84.4146,2609.0030,3852.6467,8626.1437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.442987,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.609700,3.75000,3.609700,-0.140300,nan,2.5000,2.5000,,-4.1900,19.7289,-566.1410,5927.0630,6245.5360,-566.1410,5927.0630,6245.5360,-85.6166,2610.8100,3854.5827,8628.8650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.531417,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.607900,3.75000,3.607900,-0.142100,nan,2.5000,2.5000,,-4.1900,19.8174,-567.9440,5930.0640,6243.6000,-567.9440,5930.0640,6243.6000,-87.4196,2613.8110,3852.6467,8629.6443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.620383,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.607400,3.75000,3.607400,-0.142600,nan,2.5000,2.5000,,-4.1900,19.9058,-570.3480,5928.2630,6247.4710,-570.3480,5928.2630,6247.4710,-89.8236,2612.0100,3856.5177,8631.3668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.708115,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.608700,3.75000,3.608700,-0.141300,nan,2.5000,2.5000,,-4.1900,19.9949,-568.5450,5927.6610,6239.7280,-568.5450,5927.6610,6239.7280,-88.0206,2611.4080,3848.7747,8625.2312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.796586,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.608800,3.75000,3.608800,-0.141200,nan,2.5000,2.5000,,-4.1900,20.0828,-567.3430,5927.0630,6245.5360,-567.3430,5927.0630,6245.5360,-86.8186,2610.8100,3854.5827,8628.9440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.885348,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.607100,3.75000,3.607100,-0.142900,nan,2.5000,2.5000,,-4.1900,20.1712,-566.1410,5928.2630,6236.8240,-566.1410,5928.2630,6236.8240,-85.6166,2612.0100,3845.8707,8623.3863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781385025.973465,session_20260613_170606,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.606800,3.75000,3.606800,-0.143200,nan,2.5000,2.5000,,-4.1900,20.2597,-567.3430,5931.8660,6243.6000,-567.3430,5931.8660,6243.6000,-86.8186,2615.6130,3852.6467,8630.8431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
