time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781386214.820494,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626300,3.75000,3.626300,-0.123700,nan,2.5000,2.5000,,-4.1900,18.1471,-564.9390,5913.2370,6259.0880,-564.9390,5913.2370,6259.0880,-88.1082,2571.7780,3800.7978,8629.1199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386214.908587,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627600,3.75000,3.627600,-0.122400,nan,2.5000,2.5000,,-4.1900,18.2354,-569.7480,5910.8320,6255.2160,-569.7480,5910.8320,6255.2160,-92.9172,2569.3730,3796.9258,8624.9797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386214.996997,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.628300,3.75000,3.628300,-0.121700,nan,2.5000,2.5000,,-4.1900,18.3240,-567.3430,5916.2420,6259.0880,-567.3430,5916.2420,6259.0880,-90.5122,2574.7830,3800.7978,8631.3371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.085810,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627500,3.75000,3.627500,-0.122500,nan,2.5000,2.5000,,-4.1900,18.4124,-573.3530,5904.8230,6257.1520,-573.3530,5904.8230,6257.1520,-96.5222,2563.3640,3798.8618,8622.5066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.174478,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626000,3.75000,3.626000,-0.124000,nan,2.5000,2.5000,,-4.1900,18.5009,-561.3330,5911.4340,6263.9280,-561.3330,5911.4340,6263.9280,-84.5022,2569.9750,3805.6378,8631.1610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.262921,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627100,3.75000,3.627100,-0.122900,nan,2.5000,2.5000,,-4.1900,18.5894,-563.7370,5906.0260,6248.4400,-563.7370,5906.0260,6248.4400,-86.9062,2564.5670,3790.1498,8616.3766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.351397,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626000,3.75000,3.626000,-0.124000,nan,2.5000,2.5000,,-4.1900,18.6778,-570.9490,5908.4290,6258.1190,-570.9490,5908.4290,6258.1190,-94.1182,2566.9700,3799.8288,8625.5185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.439642,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624900,3.75000,3.624900,-0.125100,nan,2.5000,2.5000,,-4.1900,18.7664,-561.3330,5904.8230,6254.2480,-561.3330,5904.8230,6254.2480,-84.5022,2563.3640,3795.9578,8619.6083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.528344,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627300,3.75000,3.627300,-0.122700,nan,2.5000,2.5000,,-4.1900,18.8549,-567.3430,5910.8320,6261.0230,-567.3430,5910.8320,6261.0230,-90.5122,2569.3730,3802.7328,8629.0337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.616945,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627600,3.75000,3.627600,-0.122400,nan,2.5000,2.5000,,-4.1900,18.9436,-564.3380,5907.8290,6262.9600,-564.3380,5907.8290,6262.9600,-87.5072,2566.3700,3804.6698,8628.1857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.705530,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626700,3.75000,3.626700,-0.123300,nan,2.5000,2.5000,,-4.1900,19.0318,-569.1460,5914.4400,6256.1840,-569.1460,5914.4400,6256.1840,-92.3152,2572.9810,3797.8938,8628.1149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.793821,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626300,3.75000,3.626300,-0.123700,nan,2.5000,2.5000,,-4.1900,19.1203,-562.5350,5914.4400,6254.2480,-562.5350,5914.4400,6254.2480,-85.7042,2572.9810,3795.9578,8626.2775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.882293,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627200,3.75000,3.627200,-0.122800,nan,2.5000,2.5000,,-4.1900,19.2087,-565.5400,5908.4290,6247.4710,-565.5400,5908.4290,6247.4710,-88.7092,2566.9700,3789.1808,8617.4394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386215.970600,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625900,3.75000,3.625900,-0.124100,nan,2.5000,2.5000,,-4.1900,19.2972,-567.9440,5910.2340,6253.2800,-567.9440,5910.2340,6253.2800,-91.1132,2568.7750,3794.9898,8623.0469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.059275,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624800,3.75000,3.624800,-0.125200,nan,2.5000,2.5000,,-4.1900,19.3859,-561.3330,5909.6320,6253.2800,-561.3330,5909.6320,6253.2800,-84.5022,2568.1730,3794.9898,8622.2013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.147495,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.626300,3.75000,3.626300,-0.123700,nan,2.5000,2.5000,,-4.1900,19.4742,-567.3430,5911.4340,6253.2800,-567.3430,5911.4340,6253.2800,-90.5122,2569.9750,3794.9898,8623.8298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.236223,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627500,3.75000,3.627500,-0.122500,nan,2.5000,2.5000,,-4.1900,19.5631,-564.9390,5909.0310,6254.2480,-564.9390,5909.0310,6254.2480,-88.1082,2567.5720,3795.9578,8622.7270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.324758,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.627100,3.75000,3.627100,-0.122900,nan,2.5000,2.5000,,-4.1900,19.6511,-564.3380,5910.8320,6263.9280,-564.3380,5910.8320,6263.9280,-87.5072,2569.3730,3805.6378,8630.9447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.413218,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625700,3.75000,3.625700,-0.124300,nan,2.5000,2.5000,,-4.1900,19.7397,-569.1460,5913.8390,6256.1840,-569.1460,5913.8390,6256.1840,-92.3152,2572.3800,3797.8938,8627.7029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.501695,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625800,3.75000,3.625800,-0.124200,nan,2.5000,2.5000,,-4.1900,19.8281,-567.3430,5910.8320,6257.1520,-567.3430,5910.8320,6257.1520,-90.5122,2569.3730,3798.8618,8626.2254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.590141,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624000,3.75000,3.624000,-0.126000,nan,2.5000,2.5000,,-4.1900,19.9166,-567.3430,5907.8290,6259.0880,-567.3430,5907.8290,6259.0880,-90.5122,2566.3700,3800.7978,8625.5727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.678624,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625300,3.75000,3.625300,-0.124700,nan,2.5000,2.5000,,-4.1900,20.0052,-566.7420,5913.8390,6255.2160,-566.7420,5913.8390,6255.2160,-89.9112,2572.3800,3796.9258,8626.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.766475,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624900,3.75000,3.624900,-0.125100,nan,2.5000,2.5000,,-4.1900,20.0936,-564.9390,5910.2340,6256.1840,-564.9390,5910.2340,6256.1840,-88.1082,2568.7750,3797.8938,8624.9557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.855649,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625100,3.75000,3.625100,-0.124900,nan,2.5000,2.5000,,-4.1900,20.1821,-568.5450,5904.8230,6258.1190,-568.5450,5904.8230,6258.1190,-91.7142,2563.3640,3799.8288,8622.8900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386216.944459,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625200,3.75000,3.625200,-0.124800,nan,2.5000,2.5000,,-4.1900,20.2705,-564.3380,5910.2340,6249.4080,-564.3380,5910.2340,6249.4080,-87.5072,2568.7750,3791.1178,8620.0025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.032642,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624600,3.75000,3.624600,-0.125400,nan,2.5000,2.5000,,-4.1900,20.3592,-572.7520,5912.6340,6256.1840,-572.7520,5912.6340,6256.1840,-95.9212,2571.1750,3797.8938,8627.1156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.120657,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.621600,3.75000,3.621600,-0.128400,nan,2.5000,2.5000,,-4.1900,20.4475,-563.1360,5911.4340,6248.4400,-563.1360,5911.4340,6248.4400,-86.3052,2569.9750,3790.1498,8620.0450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.209671,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622300,3.75000,3.622300,-0.127700,nan,2.5000,2.5000,,-4.1900,20.5360,-564.3380,5910.2340,6251.3440,-564.3380,5910.2340,6251.3440,-87.5072,2568.7750,3793.0538,8621.4062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.298317,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.623000,3.75000,3.623000,-0.127000,nan,2.5000,2.5000,,-4.1900,20.6245,-566.7420,5906.0260,6261.0230,-566.7420,5906.0260,6261.0230,-89.9112,2564.5670,3802.7328,8625.7028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.386698,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.621600,3.75000,3.621600,-0.128400,nan,2.5000,2.5000,,-4.1900,20.7130,-564.3380,5906.6240,6251.3440,-564.3380,5906.6240,6251.3440,-87.5072,2565.1650,3793.0538,8618.9319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.475166,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622200,3.75000,3.622200,-0.127800,nan,2.5000,2.5000,,-4.1900,20.8015,-566.7420,5913.2370,6252.3120,-566.7420,5913.2370,6252.3120,-89.9112,2571.7780,3794.0218,8624.3245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.563660,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.623500,3.75000,3.623500,-0.126500,nan,2.5000,2.5000,,-4.1900,20.8900,-568.5450,5913.2370,6244.5700,-568.5450,5913.2370,6244.5700,-91.7142,2571.7780,3786.2798,8618.8323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.651419,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.623600,3.75000,3.623600,-0.126400,nan,2.5000,2.5000,,-4.1900,20.9785,-567.9440,5916.8420,6259.0880,-567.9440,5916.8420,6259.0880,-91.1132,2575.3830,3800.7978,8631.7879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.740639,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622900,3.75000,3.622900,-0.127100,nan,2.5000,2.5000,,-4.1900,21.0669,-564.9390,5909.6320,6249.4080,-564.9390,5909.6320,6249.4080,-88.1082,2568.1730,3791.1178,8619.6292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.829221,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.623000,3.75000,3.623000,-0.127000,nan,2.5000,2.5000,,-4.1900,21.1555,-569.7480,5910.8320,6256.1840,-569.7480,5910.8320,6256.1840,-92.9172,2569.3730,3797.8938,8625.6818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386217.917873,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624400,3.75000,3.624400,-0.125600,nan,2.5000,2.5000,,-4.1900,21.2447,-568.5450,5911.4340,6254.2480,-568.5450,5911.4340,6254.2480,-91.7142,2569.9750,3795.9578,8624.6109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.006106,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.625200,3.75000,3.625200,-0.124800,nan,2.5000,2.5000,,-4.1900,21.3325,-570.3480,5912.0370,6260.0550,-570.3480,5912.0370,6260.0550,-93.5172,2570.5780,3801.7648,8629.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.094561,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.624800,3.75000,3.624800,-0.125200,nan,2.5000,2.5000,,-4.1900,21.4209,-569.7480,5909.0310,6254.2480,-569.7480,5909.0310,6254.2480,-92.9172,2567.5720,3795.9578,8623.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.183049,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622800,3.75000,3.622800,-0.127200,nan,2.5000,2.5000,,-4.1900,21.5093,-562.5350,5909.0310,6258.1190,-562.5350,5909.0310,6258.1190,-85.7042,2567.5720,3799.8288,8625.3780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.271638,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.623100,3.75000,3.623100,-0.126900,nan,2.5000,2.5000,,-4.1900,21.5978,-567.3430,5905.4240,6259.0880,-567.3430,5905.4240,6259.0880,-90.5122,2563.9650,3800.7978,8623.9256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.360099,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620700,3.75000,3.620700,-0.129300,nan,2.5000,2.5000,,-4.1900,21.6870,-561.3330,5907.2260,6254.2480,-561.3330,5907.2260,6254.2480,-84.5022,2565.7670,3795.9578,8621.2547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.448603,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619900,3.75000,3.619900,-0.130100,nan,2.5000,2.5000,,-4.1900,21.7749,-564.9390,5910.8320,6256.1840,-564.9390,5910.8320,6256.1840,-88.1082,2569.3730,3797.8938,8625.3655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.536849,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622300,3.75000,3.622300,-0.127700,nan,2.5000,2.5000,,-4.1900,21.8633,-564.9390,5913.2370,6261.9920,-564.9390,5913.2370,6261.9920,-88.1082,2571.7780,3803.7018,8631.2265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.624905,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.621600,3.75000,3.621600,-0.128400,nan,2.5000,2.5000,,-4.1900,21.9518,-566.7420,5910.8320,6260.0550,-566.7420,5910.8320,6260.0550,-89.9112,2569.3730,3801.7648,8628.2918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.713627,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620600,3.75000,3.620600,-0.129400,nan,2.5000,2.5000,,-4.1900,22.0403,-569.7480,5913.2370,6254.2480,-569.7480,5913.2370,6254.2480,-92.9172,2571.7780,3795.9578,8625.9262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.802635,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.642000,3.75000,3.642000,-0.108000,nan,2.5000,2.5000,,-4.1900,22.1288,-566.7420,5909.6320,6256.1840,-566.7420,5909.6320,6256.1840,-89.9112,2568.1730,3797.8938,8624.6614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.891039,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.619400,3.75000,3.619400,-0.130600,nan,2.5000,2.5000,,-4.1900,22.2172,-563.7370,5911.4340,6257.1520,-563.7370,5911.4340,6257.1520,-86.9062,2569.9750,3798.8618,8626.4015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386218.979450,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.622000,3.75000,3.622000,-0.128000,nan,2.5000,2.5000,,-4.1900,22.3058,-563.1360,5912.0370,6262.9600,-563.1360,5912.0370,6262.9600,-86.3052,2570.5780,3804.6698,8630.9890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.067943,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620000,3.75000,3.620000,-0.130000,nan,2.5000,2.5000,,-4.1900,22.3941,-569.1460,5907.8290,6247.4710,-569.1460,5907.8290,6247.4710,-92.3152,2566.3700,3789.1808,8617.2655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.156428,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618000,3.75000,3.618000,-0.132000,nan,2.5000,2.5000,,-4.1900,22.4826,-563.7370,5907.2260,6258.1190,-563.7370,5907.2260,6258.1190,-86.9062,2565.7670,3799.8288,8624.2201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.244891,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620700,3.75000,3.620700,-0.129300,nan,2.5000,2.5000,,-4.1900,22.5712,-572.7520,5919.2470,6255.2160,-572.7520,5919.2470,6255.2160,-95.9212,2577.7880,3796.9258,8630.9476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.333281,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.621400,3.75000,3.621400,-0.128600,nan,2.5000,2.5000,,-4.1900,22.6597,-566.1410,5913.2370,6264.8980,-566.1410,5913.2370,6264.8980,-89.3102,2571.7780,3806.6078,8633.4138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.421911,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.621000,3.75000,3.621000,-0.129000,nan,2.5000,2.5000,,-4.1900,22.7484,-567.9440,5915.0390,6254.2480,-567.9440,5915.0390,6254.2480,-91.1132,2573.5800,3795.9578,8627.0426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.510381,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620400,3.75000,3.620400,-0.129600,nan,2.5000,2.5000,,-4.1900,22.8366,-570.3480,5910.2340,6255.2160,-570.3480,5910.2340,6255.2160,-93.5172,2568.7750,3796.9258,8624.6096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.598858,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620300,3.75000,3.620300,-0.129700,nan,2.5000,2.5000,,-4.1900,22.9250,-563.7370,5913.8390,6252.3120,-563.7370,5913.8390,6252.3120,-86.9062,2572.3800,3794.0218,8624.5404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.687330,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620700,3.75000,3.620700,-0.129300,nan,2.5000,2.5000,,-4.1900,23.0135,-566.1410,5912.0370,6261.0230,-566.1410,5912.0370,6261.0230,-89.3102,2570.5780,3802.7328,8629.7802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.775827,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.642000,3.75000,3.642000,-0.108000,nan,2.5000,2.5000,,-4.1900,23.1020,-567.9440,5904.8230,6253.2800,-567.9440,5904.8230,6253.2800,-91.1132,2563.3640,3794.9898,8619.3391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386219.864191,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.617300,3.75000,3.617300,-0.132700,nan,2.5000,2.5000,,-4.1900,23.1905,-565.5400,5910.8320,6259.0880,-565.5400,5910.8320,6259.0880,-88.7092,2569.3730,3800.7978,8627.5114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.041368,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.617300,3.75000,3.617300,-0.132700,nan,2.5000,2.5000,,-4.1900,23.2793,-570.3480,5911.4340,6246.5040,-570.3480,5911.4340,6246.5040,-93.5172,2569.9750,3788.2138,8619.1160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.129565,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.617300,3.75000,3.617300,-0.132700,nan,2.5000,2.5000,,-4.1900,23.4560,-561.9340,5908.4290,6253.2800,-561.9340,5908.4290,6253.2800,-85.1032,2566.9700,3794.9898,8621.4160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.218268,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.239000,3.75000,3.239000,-0.511000,nan,2.5000,2.5000,,-4.1900,23.5442,-563.1360,5910.8320,6246.5040,-563.1360,5910.8320,6246.5040,-86.3052,2569.3730,3788.2138,8618.2289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.306729,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.620000,3.75000,3.620000,-0.130000,nan,2.5000,2.5000,,-4.1900,23.6329,-564.3380,5907.2260,6256.1840,-564.3380,5907.2260,6256.1840,-87.5072,2565.7670,3797.8938,8622.8554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.395180,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618400,3.75000,3.618400,-0.131600,nan,2.5000,2.5000,,-4.1900,23.7214,-559.5300,5911.4340,6259.0880,-559.5300,5911.4340,6259.0880,-82.6992,2569.9750,3800.7978,8627.5320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781386220.483711,session_20260613_170606,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.618100,3.75000,3.618100,-0.131900,nan,2.5000,2.5000,,-4.1900,23.8100,-569.7480,5907.8290,6261.9920,-569.7480,5907.8290,6261.9920,-92.9172,2566.3700,3803.7018,8627.8387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
