time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782334422.938326,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8075,2.618900,-585.9740,1807.8070,6666.6160,-149.5455,-142.4927,3200.1375,6932.1931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.026712,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.8960,2.618800,-580.5650,1802.3980,6663.7110,-144.1365,-147.9017,3197.2325,6927.5348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.115510,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,5.9845,2.620400,-590.1810,1802.9990,6672.4240,-153.7525,-147.3007,3205.9455,6936.8841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.203489,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.0731,2.620800,-582.9690,1802.3980,6668.5520,-146.5405,-147.9017,3202.0735,6932.3933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.292135,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.1614,2.619500,-585.3730,1807.8070,6667.5840,-148.9445,-142.4927,3201.1055,6933.0732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.379906,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.2499,2.619900,-578.7620,1806.0040,6663.7110,-142.3335,-144.2957,3197.2325,6928.3230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.469018,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.3385,2.619700,-581.1660,1806.0040,6670.4880,-144.7375,-144.2957,3204.0095,6935.0425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.557213,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.4268,2.617100,-577.5600,1798.1910,6662.7440,-141.1315,-152.1087,3196.2655,6925.2599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.645709,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.5152,2.617200,-582.9690,1806.6050,6666.6160,-146.5405,-143.6947,3200.1375,6931.6263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.734737,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.6036,2.618200,-582.9690,1806.0040,6671.4550,-146.5405,-144.2957,3204.9765,6936.1239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782334423.822546,session_20260624_164026,2,2,2,local_heldout_dense_loop_6p1_S,loading_d_185,loading_dense,disp_path_hold,loading_branch,185,1.8500,2.6000,1.8400,1.8400,,-0.0100,-3.9300,6.6921,2.615900,-582.3680,1801.7970,6673.3920,-145.9395,-148.5027,3206.9135,6936.8426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
