time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781814895.762490,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.0263,8.874100,-615.4230,1498.2920,9090.4900,-209.1719,-394.5585,5905.7253,9233.6684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814895.851111,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.1147,8.871000,-617.2260,1503.1000,9089.5200,-210.9749,-389.7505,5904.7553,9233.6153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814895.939610,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.2033,8.868800,-613.6210,1503.1000,9091.4550,-207.3699,-389.7505,5906.6903,9235.2799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.028094,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.2920,8.868100,-611.8170,1501.2970,9094.3570,-205.5659,-391.5535,5909.5923,9237.7239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.116669,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.3805,8.868900,-614.8220,1498.8930,9089.5200,-208.5709,-393.9575,5904.7553,9232.7710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.205301,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.4689,8.865500,-612.4180,1498.8930,9093.3910,-206.1669,-393.9575,5908.6263,9236.4222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.293293,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.5573,8.861800,-613.6210,1500.6960,9091.4550,-207.3699,-392.1545,5906.6903,9234.8889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.382182,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.6458,8.862500,-611.8170,1501.2970,9088.5540,-205.5659,-391.5535,5903.7893,9232.0110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.470800,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.7346,8.860700,-616.0240,1500.0950,9090.4900,-209.7729,-392.7555,5905.7253,9234.0012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.559241,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.8228,8.858900,-607.6100,1494.6860,9086.6130,-201.3589,-398.1645,5901.8483,9228.7492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.647754,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,1.9114,8.857300,-617.8270,1494.6860,9098.2340,-211.5759,-398.1645,5913.4693,9240.8689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.736289,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.0001,8.855200,-613.6210,1491.6810,9085.6480,-207.3699,-401.1695,5900.8833,9227.7106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.824835,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.0887,8.850800,-610.0140,1501.2970,9088.5540,-203.7629,-391.5535,5903.7893,9231.8917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814896.913532,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.1773,8.849100,-613.0190,1499.4940,9091.4550,-206.7679,-393.3565,5906.6903,9234.6537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.001528,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.2658,8.847600,-612.4180,1504.3020,9088.5540,-206.1669,-388.5485,5903.7893,9232.5400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.090571,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.3541,8.844200,-617.8270,1499.4940,9086.6130,-211.5759,-393.3565,5901.8483,9230.2074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.178674,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.4429,8.842300,-609.4140,1501.2970,9087.5830,-203.1629,-391.5535,5902.8183,9230.8961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.267584,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.5311,8.842400,-616.6250,1500.0950,9080.8150,-210.3739,-392.7555,5896.0503,9224.5169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.355947,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.6199,8.843700,-613.0190,1500.0950,9093.3910,-206.7679,-392.7555,5908.6263,9236.6573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.444632,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.7080,8.843300,-617.2260,1498.8930,9085.6480,-210.9749,-393.9575,5900.8833,9229.1196,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.533083,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.7971,8.842000,-608.8120,1498.8930,9087.5830,-202.5609,-393.9575,5902.8183,9230.4657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.621306,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.8851,8.842200,-610.6150,1500.0950,9087.5830,-204.3639,-392.7555,5902.8183,9230.7801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.709855,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,2.9738,8.841100,-611.8170,1498.8930,9088.5540,-205.5659,-393.9575,5903.7893,9231.6203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.799262,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.0622,8.836300,-606.4080,1498.8930,9094.3570,-200.1569,-393.9575,5909.5923,9236.9768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.887015,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.1510,8.832800,-616.0240,1500.0950,9089.5200,-209.7729,-392.7555,5904.7553,9233.0463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814897.975714,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.2391,8.830300,-620.2310,1499.4940,9088.5540,-213.9799,-393.3565,5903.7893,9232.2794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.064307,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.3280,8.829300,-610.0140,1500.0950,9083.7120,-203.7629,-392.7555,5898.9473,9226.9294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.152239,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.4163,8.828200,-616.0240,1499.4940,9083.7120,-209.7729,-393.3565,5898.9473,9227.2310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.240211,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.5050,8.826500,-611.2160,1500.6960,9088.5540,-204.9649,-392.1545,5903.7893,9231.8734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.329821,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.5933,8.825800,-609.4140,1504.9030,9094.3570,-203.1629,-387.9475,5909.5923,9238.1517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.417995,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.6822,8.825600,-616.0240,1501.2970,9092.4210,-209.7729,-391.5535,5907.6563,9236.0975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.506927,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.7705,8.824700,-613.6210,1500.0950,9076.9380,-207.3699,-392.7555,5892.1733,9220.4999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.595136,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.8592,8.822700,-615.4230,1501.2970,9084.6820,-209.1719,-391.5535,5899.9173,9228.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.683202,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,3.9476,8.820400,-608.2110,1498.8930,9090.4900,-201.9599,-393.9575,5905.7253,9233.2881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.772713,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.0362,8.817800,-608.2110,1501.2970,9079.8400,-201.9599,-391.5535,5895.0753,9223.1940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.860505,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.1247,8.816700,-613.0190,1500.6960,9099.2000,-206.7679,-392.1545,5914.4353,9242.4738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814898.949618,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.2131,8.817400,-615.4230,1498.8930,9091.4550,-209.1719,-393.9575,5906.6903,9234.7160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.037977,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.3017,8.817300,-616.0240,1501.2970,9088.5540,-209.7729,-391.5535,5903.7893,9232.2907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.126689,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.3901,8.813900,-609.4140,1501.2970,9093.3910,-203.1629,-391.5535,5908.6263,9236.6140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.214983,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.4788,8.810400,-614.2210,1498.8930,9083.7120,-207.9699,-393.9575,5898.9473,9227.0131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.303718,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.5671,8.811400,-612.4180,1500.0950,9094.3570,-206.1669,-392.7555,5909.5923,9237.5684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.391667,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.6561,8.810300,-609.4140,1501.8980,9086.6130,-203.1629,-390.9525,5901.8483,9230.0389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.480752,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.7441,8.809000,-612.4180,1504.3020,9086.6130,-206.1669,-388.5485,5901.8483,9230.6292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.569469,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.8329,8.806800,-611.8170,1503.1000,9092.4210,-205.5659,-389.7505,5907.6563,9236.1112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.657974,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,4.9212,8.805300,-617.2260,1503.1000,9088.5540,-210.9749,-389.7505,5903.7893,9232.6644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.746148,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.0100,8.803800,-613.0190,1495.8880,9086.6130,-206.7679,-396.9625,5901.8483,9229.3017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.834835,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.0983,8.802700,-615.4230,1504.9030,9099.2000,-209.1719,-387.9475,5914.4353,9243.3175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814899.923007,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.1870,8.802000,-610.6150,1495.8880,9079.8400,-204.3639,-396.9625,5895.0753,9222.4740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.011699,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.2753,8.802500,-613.0190,1496.4890,9097.2640,-206.7679,-396.3615,5912.4993,9239.8855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.100234,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.3639,8.797800,-617.2260,1503.7010,9084.6820,-210.9749,-389.1495,5899.9173,9228.9507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.188903,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.4526,8.797200,-616.6250,1500.0950,9080.8150,-210.3739,-392.7555,5896.0503,9224.5169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.277404,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.5411,8.796900,-614.8220,1503.1000,9093.3910,-208.5709,-389.7505,5908.6263,9237.2656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.365509,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.6296,8.794600,-607.0090,1500.0950,9093.3910,-200.7579,-392.7555,5908.6263,9236.2603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.454089,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.7179,8.793600,-616.6250,1498.8930,9089.5200,-210.3739,-393.9575,5904.7553,9232.8912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.542950,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.8065,8.793600,-607.0090,1502.4990,9090.4900,-200.7579,-390.3515,5905.7253,9233.7951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.631382,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.8950,8.793600,-615.4230,1500.6960,9090.4900,-209.1719,-392.1545,5905.7253,9234.0588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.720215,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,5.9836,8.792800,-609.4140,1497.6910,9093.3910,-203.1629,-395.1595,5908.6263,9236.0286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.808491,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,6.0722,8.791800,-614.8220,1498.8930,9093.3910,-208.5709,-393.9575,5908.6263,9236.5820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814900.897062,session_20260618_161152,3,3,3,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0300,3.0300,,-0.0200,-5.0300,6.1606,8.791100,-616.0240,1500.6960,9089.5200,-209.7729,-392.1545,5904.7553,9233.1440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
