time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781814282.144524,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.1156,8.304600,-610.6150,1484.4690,8931.7330,-203.8231,-406.2480,5761.1719,9074.8197,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.233133,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.2041,8.302700,-606.4080,1486.2720,8930.7670,-199.6161,-404.4450,5760.2059,9073.8820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.321522,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.2927,8.299200,-608.2110,1482.0650,8928.8320,-201.4191,-408.6520,5758.2709,9071.4099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.409984,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.3812,8.297200,-610.6150,1483.8680,8931.7330,-203.8231,-406.8490,5761.1719,9074.7214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.498794,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.4697,8.295300,-607.0090,1489.8780,8927.8660,-200.2171,-400.8390,5757.3049,9071.6585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.587196,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.5580,8.294500,-609.4140,1485.0700,8923.9940,-202.6221,-405.6470,5753.4329,9067.2205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.675900,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.6467,8.292000,-607.0090,1484.4690,8929.8020,-200.2171,-406.2480,5759.2409,9072.6772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.764212,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.7351,8.291300,-608.8120,1485.0700,8930.7670,-202.0201,-405.6470,5760.2059,9073.8462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.852524,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.8237,8.289200,-611.8170,1484.4690,8935.6100,-205.0251,-406.2480,5765.0489,9078.7166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814282.941381,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,1.9120,8.287200,-608.8120,1489.2770,8929.8020,-202.0201,-401.4400,5759.2409,9073.5859,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.030101,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.0008,8.286300,-600.3980,1487.4740,8928.8320,-193.6061,-403.2430,5758.2709,9071.7748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.118286,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.0899,8.283600,-608.8120,1492.8830,8926.8960,-202.0201,-397.8340,5756.3349,9071.3188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.206665,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.1778,8.281200,-610.0140,1488.0750,8923.0240,-203.2221,-402.6420,5752.4629,9066.7989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.295339,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.2662,8.280800,-611.8170,1490.4790,8936.5760,-205.0251,-400.2380,5766.0149,9080.6519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.383637,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.3550,8.280800,-610.6150,1483.8680,8930.7670,-203.8231,-406.8490,5760.2059,9073.7707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.472378,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.4434,8.276700,-611.8170,1489.2770,8931.7330,-205.0251,-401.4400,5761.1719,9075.6884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.560628,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.5319,8.275300,-599.7970,1492.2820,8935.6100,-193.0051,-398.4350,5765.0489,9079.1953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.649514,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.6201,8.276400,-601.6000,1483.8680,8922.0580,-194.8081,-406.8490,5751.4969,9064.5963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.737929,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.7088,8.272900,-607.6100,1491.0800,8932.7030,-200.8181,-399.6370,5762.1419,9076.6565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.826439,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.7977,8.269300,-605.2070,1492.2820,8931.7330,-198.4151,-398.4350,5761.1719,9075.7388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814283.914948,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.8862,8.267600,-608.2110,1486.8730,8936.5760,-201.4191,-403.8440,5766.0149,9079.8184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.003455,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,2.9746,8.266200,-605.8070,1489.2770,8929.8020,-199.0151,-401.4400,5759.2409,9073.3848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.091992,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.0629,8.264600,-605.8070,1486.8730,8930.7670,-199.0151,-403.8440,5760.2059,9073.9403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.179897,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.1514,8.265200,-611.2160,1490.4790,8927.8660,-204.4241,-400.2380,5757.3049,9072.0397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.269799,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.2399,8.264000,-608.2110,1488.6760,8938.5120,-201.4191,-402.0410,5767.9509,9082.0192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.357521,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.3290,8.263300,-604.0040,1490.4790,8923.9940,-197.2121,-400.2380,5753.4329,9067.7460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.446043,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.4170,8.260400,-607.0090,1480.8630,8932.7030,-200.2171,-409.8540,5762.1419,9074.9434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.534528,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.5055,8.257900,-610.0140,1487.4740,8934.6400,-203.2221,-403.2430,5764.0789,9078.1324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.623011,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.5941,8.258000,-608.8120,1488.6760,8935.6100,-202.0201,-402.0410,5765.0489,9079.2034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.711528,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.6825,8.257400,-608.2110,1483.8680,8926.8960,-201.4191,-406.8490,5756.3349,9069.7992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.800199,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.7710,8.256800,-610.6150,1486.8730,8925.9250,-203.8231,-403.8440,5755.3639,9069.4972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.888346,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.8603,8.253900,-602.2010,1486.2720,8929.8020,-195.4091,-404.4450,5759.2409,9072.6520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814284.977160,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,3.9483,8.251200,-605.2070,1485.0700,8930.7670,-198.4151,-405.6470,5760.2059,9073.6050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.065475,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.0368,8.248800,-608.8120,1491.6810,8930.7670,-202.0201,-399.0360,5760.2059,9074.9305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.154161,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.1250,8.246400,-609.4140,1485.6710,8932.7030,-202.6221,-405.0460,5762.1419,9075.8904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.242508,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.2137,8.247700,-605.2070,1488.0750,8928.8320,-198.4151,-402.6420,5758.2709,9072.1929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.331172,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.3022,8.248100,-601.6000,1485.0700,8924.9600,-194.8081,-405.6470,5754.3989,9067.6494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.419703,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.3909,8.246000,-606.4080,1484.4690,8928.8320,-199.6161,-406.2480,5758.2709,9071.6823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.508082,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.4794,8.243200,-605.2070,1490.4790,8939.4820,-198.4151,-400.2380,5768.9209,9083.0690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.596535,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.5677,8.241800,-611.2160,1488.6760,8928.8320,-204.4241,-402.0410,5758.2709,9072.6943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.685152,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.6561,8.239800,-607.6100,1480.8630,8928.8320,-200.8181,-409.8540,5758.2709,9071.1734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.773289,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.7450,8.237900,-605.8070,1483.8680,8938.5120,-199.0151,-406.8490,5767.9509,9081.0717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.862084,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.8330,8.239200,-604.6050,1486.2720,8937.5460,-197.8131,-404.4450,5766.9849,9080.4339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814285.950591,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,4.9218,8.237800,-602.2010,1486.8730,8925.9250,-195.4091,-403.8440,5755.3639,9068.9346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.039329,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.0102,8.237300,-609.4140,1482.0650,8935.6100,-202.6221,-408.6520,5765.0489,9078.1622,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.127682,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.0991,8.235900,-607.6100,1483.2670,8925.9250,-200.8181,-407.4500,5755.3639,9068.7049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.216771,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.1873,8.234300,-604.6050,1487.4740,8926.8960,-197.8131,-403.2430,5756.3349,9070.1487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.304977,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.2767,8.232000,-607.0090,1486.2720,8931.7330,-200.2171,-404.4450,5761.1719,9074.8729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.393322,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.3643,8.232400,-599.1960,1488.6760,8930.7670,-192.4041,-402.0410,5760.2059,9073.7970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.481958,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.4530,8.230300,-605.8070,1486.2720,8930.7670,-199.0151,-404.4450,5760.2059,9073.8418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.570490,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.5414,8.230000,-603.4030,1487.4740,8925.9250,-196.6111,-403.2430,5755.3639,9069.1130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.659018,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.6300,8.227700,-608.2110,1488.6760,8933.6740,-201.4191,-402.0410,5763.1129,9077.2577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.747151,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.7186,8.225500,-607.6100,1494.0850,8926.8960,-200.8181,-396.6320,5756.3349,9071.4361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.836162,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.8069,8.223700,-611.2160,1488.6760,8925.9250,-204.4241,-402.0410,5755.3639,9069.8334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814286.924529,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.8957,8.220100,-602.8020,1488.0750,8929.8020,-196.0101,-402.6420,5759.2409,9072.9874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814287.013079,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,5.9840,8.221900,-604.6050,1488.0750,8927.8660,-197.8131,-402.6420,5757.3049,9071.2020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814287.101323,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,6.0727,8.221000,-608.8120,1489.8780,8924.9600,-202.0201,-400.8390,5754.3989,9068.9194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781814287.190131,session_20260618_161152,2,2,2,local_heldout_dense_loop_6p1,loading_d_305,loading_dense,disp_path_hold,loading_branch,305,3.0500,3.8000,3.0500,3.0500,,+0.0000,-4.9800,6.1610,8.221400,-607.6100,1486.2720,8927.8660,-200.8181,-404.4450,5757.3049,9071.1072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
