time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780962453.501977,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,35.6206,5.189300,-733.2190,4634.9110,8366.4230,-287.5566,1808.7436,5206.6596,9592.5515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962453.589804,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,35.7086,5.187700,-726.6080,4630.1010,8366.4230,-280.9456,1803.9336,5206.6596,9589.7251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962453.677663,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,35.7966,5.185300,-732.0170,4627.6980,8363.5200,-286.3546,1801.5306,5203.7566,9586.4438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962453.766082,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,35.8847,5.185400,-730.8150,4628.2980,8356.7440,-285.1526,1802.1306,5196.9806,9580.7308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962453.854222,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,35.9727,5.186000,-729.0120,4630.1010,8362.5520,-283.3496,1803.9336,5202.7886,9586.5306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962453.941662,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.0608,5.185800,-732.0170,4636.7120,8364.4880,-286.3546,1810.5446,5204.7246,9591.6425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.029247,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.1488,5.186500,-731.4160,4633.7090,8362.5520,-285.7536,1807.5416,5202.7886,9588.4568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.118185,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.2366,5.184800,-722.4010,4631.9060,8355.7750,-276.7386,1805.7386,5196.0116,9580.9912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.206218,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.3248,5.183100,-723.6030,4631.3040,8367.3910,-277.9406,1805.1366,5207.6276,9590.9233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.293979,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.4129,5.181300,-730.2140,4631.3040,8366.4230,-284.5516,1805.1366,5206.6596,9590.5799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.382170,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.5009,5.183000,-735.6230,4630.1010,8359.6500,-289.9606,1803.9336,5199.8866,9584.5044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.469980,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.5891,5.181900,-726.6080,4632.5060,8367.3910,-280.9456,1806.3386,5207.6276,9591.7310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.558313,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.6769,5.184400,-723.0020,4630.7030,8357.7120,-277.3396,1804.5356,5197.9486,9582.1444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.646425,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.7651,5.183500,-729.6130,4639.1170,8359.6500,-283.9506,1812.9496,5199.8866,9588.4039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.734782,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.8531,5.184000,-732.0170,4632.5060,8360.6150,-286.3546,1806.3386,5200.8516,9586.2320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.821735,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,36.9411,5.183900,-733.8200,4635.5120,8366.4230,-288.1576,1809.3446,5206.6596,9592.8878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.910587,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.0290,5.183300,-722.4010,4627.0980,8366.4230,-276.7386,1800.9306,5206.6596,9587.9577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962454.998157,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.1172,5.182700,-733.8200,4633.7090,8353.8420,-288.1576,1807.5416,5194.0786,9581.0452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.086655,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.2052,5.180200,-733.8200,4631.3040,8360.6150,-288.1576,1805.1366,5200.8516,9585.7890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.174406,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.2933,5.182200,-726.0070,4633.7090,8360.6150,-280.3446,1807.5416,5200.8516,9586.3564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.262630,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.3813,5.182400,-736.2240,4628.9010,8363.5200,-290.5616,1802.7336,5203.7566,9587.3467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.350327,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.4693,5.178800,-725.4060,4634.9110,8365.4530,-279.7436,1808.7436,5205.6896,9591.1114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.439515,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.5573,5.175900,-722.4010,4628.2980,8362.5520,-276.7386,1802.1306,5202.7886,9585.1594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.526785,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.6460,5.174900,-727.8100,4631.3040,8363.5200,-282.1476,1805.1366,5203.7566,9587.8648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.614571,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.7334,5.173800,-732.0170,4633.7090,8357.7120,-286.3546,1807.5416,5197.9486,9584.2818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.702589,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.8216,5.173600,-733.2190,4631.9060,8365.4530,-287.5566,1805.7386,5205.6896,9590.2538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.790954,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.9097,5.171200,-729.0120,4633.1090,8363.5200,-283.3496,1806.9416,5203.7566,9588.8281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.878335,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,37.9975,5.172800,-730.8150,4636.7120,8358.6800,-285.1526,1810.5446,5198.9166,9586.4863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962455.966896,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.0855,5.172300,-730.8150,4633.1090,8364.4880,-285.1526,1806.9416,5204.7246,9589.8096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.054431,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.1740,5.171800,-729.6130,4634.3090,8368.3590,-283.9506,1808.1416,5208.5956,9593.6743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.142331,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.2615,5.170500,-731.4160,4630.7030,8360.6150,-285.7536,1804.5356,5200.8516,9585.3150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.230518,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.3496,5.168400,-727.2090,4636.7120,8364.4880,-281.5466,1810.5446,5204.7246,9591.2768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.319002,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.4376,5.170600,-730.2140,4632.5060,8360.6150,-284.5516,1806.3386,5200.8516,9586.0945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.406951,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.5257,5.172700,-730.8150,4631.9060,8360.6150,-285.1526,1805.7386,5200.8516,9585.8504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.496137,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.6137,5.172400,-729.0120,4630.1010,8358.6800,-283.3496,1803.9336,5198.9166,9583.1532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.582559,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.7025,5.172600,-729.0120,4633.7090,8363.5200,-283.3496,1807.5416,5203.7566,9589.1180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.670535,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.7897,5.173600,-730.2140,4631.3040,8369.3280,-284.5516,1805.1366,5209.5646,9593.1142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.760060,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.8778,5.172000,-727.2090,4631.9060,8369.3280,-281.5466,1805.7386,5209.5646,9593.1766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.847236,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,38.9667,5.172700,-727.2090,4633.7090,8363.5200,-281.5466,1807.5416,5203.7566,9588.9811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962456.934798,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.0539,5.170900,-724.8050,4631.9060,8364.4880,-279.1426,1805.7386,5204.7246,9588.7723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.023144,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.1419,5.169000,-730.2140,4631.3040,8359.6500,-284.5516,1805.1366,5199.8866,9584.6720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.112478,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.2298,5.167500,-732.0170,4633.1090,8362.5520,-286.3546,1806.9416,5202.7886,9588.2128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.199415,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.3188,5.165500,-729.6130,4629.5010,8358.6800,-283.9506,1803.3336,5198.9166,9582.9091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.287033,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.4061,5.169200,-731.4160,4634.9110,8362.5520,-285.7536,1808.7436,5202.7886,9589.0378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.375564,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.4940,5.170300,-731.4160,4636.1120,8358.6800,-285.7536,1809.9446,5198.9166,9586.2420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.462936,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.5820,5.171100,-729.0120,4634.3090,8358.6800,-283.3496,1808.1416,5198.9166,9585.1870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.551514,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.6700,5.169900,-727.2090,4629.5010,8363.5200,-281.5466,1803.3336,5203.7566,9586.9484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.639558,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.7581,5.169600,-733.2190,4633.1090,8362.5520,-287.5566,1806.9416,5202.7886,9588.3046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.727357,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.8464,5.169700,-729.0120,4634.3090,8365.4530,-283.3496,1808.1416,5205.6896,9591.0939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.814855,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,39.9342,5.169300,-728.4110,4629.5010,8368.3590,-282.7486,1803.3336,5208.5956,9591.2614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.903393,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.0220,5.169000,-738.0270,4636.1120,8351.9040,-292.3646,1809.9446,5192.1406,9580.8412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962457.991695,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.1103,5.166800,-733.2190,4628.9010,8365.4530,-287.5566,1802.7336,5205.6896,9588.8028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.079382,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.1983,5.168600,-728.4110,4631.3040,8372.2320,-282.7486,1805.1366,5212.4686,9595.5108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.167957,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.2863,5.168800,-727.2090,4632.5060,8366.4230,-281.5466,1806.3386,5206.6596,9590.9321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.255754,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.3743,5.168500,-727.2090,4636.1120,8367.3910,-281.5466,1809.9446,5207.6276,9593.5186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.343343,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.4623,5.169300,-729.6130,4631.3040,8369.3280,-283.9506,1805.1366,5209.5646,9593.0685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.431535,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.5504,5.168200,-729.6130,4635.5120,8369.3280,-283.9506,1809.3446,5209.5646,9595.1007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.519510,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.6384,5.163100,-732.0170,4637.9140,8366.4230,-286.3546,1811.7466,5206.6596,9593.9110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.608195,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.7264,5.166100,-729.6130,4631.9060,8353.8420,-283.9506,1805.7386,5194.0786,9579.8520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.695317,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.8144,5.163400,-734.4210,4631.3040,8367.3910,-288.7586,1805.1366,5207.6276,9591.7456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.783957,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.9025,5.165900,-725.4060,4634.9110,8362.5520,-279.7436,1808.7436,5202.7886,9588.5812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.871986,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,40.9905,5.168000,-724.2040,4630.7030,8360.6150,-278.5416,1804.5356,5200.8516,9584.7673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962458.959692,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.0785,5.167300,-729.0120,4625.2960,8368.3590,-283.3496,1799.1286,5208.5956,9589.2781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.048342,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.1666,5.166200,-729.0120,4634.3090,8363.5200,-283.3496,1808.1416,5203.7566,9589.4080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.135630,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.2546,5.166000,-732.0170,4633.7090,8363.5200,-286.3546,1807.5416,5203.7566,9589.3469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.223879,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.3426,5.166100,-728.4110,4627.0980,8363.5200,-282.7486,1800.9306,5203.7566,9585.8795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.311623,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.4306,5.166100,-727.2090,4633.7090,8369.3280,-281.5466,1807.5416,5209.5646,9594.0473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.400099,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.5187,5.166600,-734.4210,4627.6980,8361.5830,-288.7586,1801.5306,5201.8196,9584.9378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.488701,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.6067,5.167100,-730.2140,4642.1220,8372.2320,-284.5516,1815.9546,5212.4686,9600.8738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.575964,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.6955,5.165300,-726.0070,4630.1010,8365.4530,-280.3446,1803.9336,5205.6896,9588.8334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.664270,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.7826,5.166700,-730.8150,4626.4960,8362.5520,-285.1526,1800.3286,5202.7886,9584.9273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.752282,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.8708,5.166600,-727.2090,4633.1090,8355.7750,-281.5466,1806.9416,5196.0116,9581.9365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.839886,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,41.9589,5.165200,-728.4110,4634.3090,8363.5200,-282.7486,1808.1416,5203.7566,9589.3623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962459.928568,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,42.0469,5.166100,-729.0120,4629.5010,8360.6150,-283.3496,1803.3336,5200.8516,9584.5512,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962460.016421,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,42.1349,5.166200,-729.0120,4630.7030,8364.4880,-283.3496,1804.5356,5204.7246,9588.5102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962460.104421,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,42.2230,5.166700,-727.8100,4634.3090,8358.6800,-282.1476,1808.1416,5198.9166,9585.0957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962460.192045,session_20260608_194434,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.3800,42.3109,5.164600,-727.8100,4634.3090,8367.3910,-282.1476,1808.1416,5207.6276,9592.6930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
