time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780962851.752976,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,1.8081,5.589600,-732.6180,4637.9140,8470.0000,-286.9556,1811.7466,5310.2366,9684.4140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962851.841970,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,1.8962,5.587400,-732.0170,4640.9200,8466.1280,-286.3546,1814.7526,5306.3646,9682.4228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962851.929226,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,1.9842,5.585800,-732.6180,4645.1270,8470.0000,-286.9556,1818.9596,5310.2366,9687.8705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.017184,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.0722,5.584500,-731.4160,4639.1170,8471.9360,-285.7536,1812.9496,5312.1726,9686.5926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.105776,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.1602,5.582200,-735.0220,4637.3140,8472.9060,-289.3596,1811.1466,5313.1426,9686.8506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.193733,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.2482,5.584100,-729.6130,4636.7120,8466.1280,-283.9506,1810.5446,5306.3646,9680.2250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.281722,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.3363,5.583200,-734.4210,4634.3090,8465.1620,-288.7586,1808.1416,5305.3986,9678.5930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.369490,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.4244,5.583400,-733.2190,4645.1270,8471.9360,-287.5566,1818.9596,5312.1726,9689.6086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.457680,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.5123,5.579600,-730.8150,4640.9200,8471.9360,-285.1526,1814.7526,5312.1726,9687.4108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.545487,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.6004,5.576800,-732.6180,4636.7120,8466.1280,-286.9556,1810.5446,5306.3646,9680.4520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.633828,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.6883,5.576100,-734.4210,4640.3200,8473.8720,-288.7586,1814.1526,5314.1086,9689.0893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.721861,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.7764,5.576400,-731.4160,4639.1170,8466.1280,-285.7536,1812.9496,5306.3646,9681.5133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.809863,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.8644,5.576100,-725.4060,4642.1220,8470.9700,-279.7436,1815.9546,5311.2066,9686.7354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.897926,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,2.9524,5.573100,-734.4210,4637.3140,8477.7440,-288.7586,1811.1466,5317.9806,9691.0370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962852.985500,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.0405,5.572700,-735.6230,4639.1170,8474.8420,-289.9606,1812.9496,5315.0786,9689.4528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.073935,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.1285,5.573500,-727.2090,4636.7120,8469.0290,-281.5466,1810.5446,5309.2656,9682.5814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.161647,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.2165,5.572800,-729.0120,4634.9110,8471.9360,-283.3496,1808.7436,5312.1726,9684.3977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.249896,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.3046,5.572200,-734.4210,4633.7090,8465.1620,-288.7586,1807.5416,5305.3986,9678.3057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.338073,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.3925,5.572000,-730.8150,4640.9200,8463.2260,-285.1526,1814.7526,5303.4626,9679.7946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.425796,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.4806,5.571900,-736.2240,4646.9280,8477.7440,-290.5616,1820.7606,5317.9806,9695.7779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.514175,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.5687,5.571000,-732.0170,4638.5140,8470.9700,-286.3546,1812.3466,5311.2066,9685.5043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.602174,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.6567,5.567700,-731.4160,4638.5140,8473.8720,-285.7536,1812.3466,5314.1086,9687.9971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.689926,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.7447,5.565300,-732.0170,4641.5220,8469.0290,-286.3546,1815.3546,5309.2656,9685.2479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.778361,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.8325,5.564500,-733.8200,4638.5140,8472.9060,-288.1576,1812.3466,5313.1426,9687.3340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.865827,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,3.9208,5.565800,-729.0120,4639.1170,8468.0630,-283.3496,1812.9496,5308.2996,9683.0241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962853.953945,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.0087,5.566000,-730.8150,4637.9140,8473.8720,-285.1526,1811.7466,5314.1086,9687.6645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.042487,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.0967,5.565500,-733.2190,4645.1270,8474.8420,-287.5566,1818.9596,5315.0786,9692.1495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.130229,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.1849,5.565200,-729.6130,4636.7120,8466.1280,-283.9506,1810.5446,5306.3646,9680.2250,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.217922,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.2728,5.565400,-736.2240,4639.7190,8472.9060,-290.5616,1813.5516,5313.1426,9688.0934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.306315,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.3609,5.562300,-732.6180,4636.1120,8473.8720,-286.9556,1809.9446,5314.1086,9686.9381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.394436,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.4488,5.562200,-730.2140,4636.1120,8472.9060,-284.5516,1809.9446,5313.1426,9685.9116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.482296,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.5369,5.562100,-735.6230,4638.5140,8471.9360,-289.9606,1812.3466,5312.1726,9686.6224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.569977,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.6249,5.560800,-730.2140,4641.5220,8470.0000,-284.5516,1815.3546,5310.2366,9685.9609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.658293,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.7129,5.556600,-730.8150,4634.9110,8470.9700,-285.1526,1808.7436,5311.2066,9683.6885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.746155,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.8010,5.556700,-733.2190,4636.1120,8474.8420,-287.5566,1809.9446,5315.0786,9687.8321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.833766,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.8890,5.557600,-733.2190,4636.1120,8470.0000,-287.5566,1809.9446,5310.2366,9683.5967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962854.922488,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,4.9770,5.557200,-735.0220,4641.5220,8473.8720,-289.3596,1815.3546,5314.1086,9689.7105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.010273,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.0650,5.555200,-736.2240,4641.5220,8470.0000,-290.5616,1815.3546,5310.2366,9686.4159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.098490,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.1529,5.556500,-732.0170,4645.1270,8470.9700,-286.3546,1818.9596,5311.2066,9688.6731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.186787,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.2410,5.554400,-734.4210,4642.7220,8474.8420,-288.7586,1816.5546,5315.0786,9691.0881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.274228,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.3290,5.554200,-729.6130,4645.1270,8468.0630,-283.9506,1818.9596,5308.2996,9685.9502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.362450,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.4170,5.554200,-733.2190,4639.7190,8474.8420,-287.5566,1813.5516,5315.0786,9689.5588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.450367,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.5050,5.551300,-738.0270,4639.7190,8470.9700,-292.3646,1813.5516,5311.2066,9686.5375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.538902,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.5931,5.549300,-730.2140,4637.9140,8467.0930,-284.5516,1811.7466,5307.3296,9681.6901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.626598,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.6811,5.547100,-735.0220,4643.3250,8472.9060,-289.3596,1817.1576,5313.1426,9689.7296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.714538,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.7691,5.549900,-733.8200,4637.3140,8466.1280,-288.1576,1811.1466,5306.3646,9680.8314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.802634,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.8570,5.550400,-732.6180,4643.9270,8463.2260,-286.9556,1817.7596,5303.4626,9681.3729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.890884,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,5.9451,5.549700,-733.8200,4643.3250,8470.0000,-288.1576,1817.1576,5310.2366,9687.0975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962855.977722,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.0332,5.548700,-731.4160,4642.7220,8472.9060,-285.7536,1816.5546,5313.1426,9689.1678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962856.066731,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.1212,5.547400,-732.0170,4636.7120,8473.8720,-286.3546,1810.5446,5314.1086,9687.1799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962856.154562,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.2092,5.546100,-731.4160,4639.7190,8462.2550,-285.7536,1813.5516,5302.4916,9678.4152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962856.242769,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.2973,5.544700,-737.4260,4641.5220,8470.9700,-291.7636,1815.3546,5311.2066,9687.3555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962856.330803,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.3852,5.545900,-730.2140,4639.1170,8470.0000,-284.5516,1812.9496,5310.2366,9684.8087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780962856.418115,session_20260608_194434,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,280,2.8000,3.1000,2.7900,2.7900,,-0.0100,-4.4200,6.4733,5.545000,-733.2190,4638.5140,8468.0630,-287.5566,1812.3466,5308.2996,9683.0529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
