time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781225664.641498,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468000,5.50000,5.468000,-0.032000,nan,3.0800,3.0800,,-4.6300,2.3888,-381.6340,6513.6340,7326.7910,-381.6340,6513.6340,7326.7910,13.7235,3205.9580,4969.2432,9810.9601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225664.728923,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,2.4772,-379.8320,6512.4340,7332.6000,-379.8320,6512.4340,7332.6000,15.5255,3204.7580,4975.0522,9814.4328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225664.817851,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469600,5.50000,5.469600,-0.030400,nan,3.0800,3.0800,,-4.6300,2.5654,-381.6340,6509.4290,7331.6320,-381.6340,6509.4290,7331.6320,13.7235,3201.7530,4974.0842,9811.7857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225664.905073,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469600,5.50000,5.469600,-0.030400,nan,3.0800,3.0800,,-4.6300,2.6535,-376.8260,6511.8320,7328.7280,-376.8260,6511.8320,7328.7280,18.5315,3204.1560,4971.1802,9811.0248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225664.994067,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468100,5.50000,5.468100,-0.031900,nan,3.0800,3.0800,,-4.6300,2.7416,-381.0330,6507.6240,7330.6640,-381.0330,6507.6240,7330.6640,14.3245,3199.9480,4973.1162,9809.8415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.082433,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467600,5.50000,5.467600,-0.032400,nan,3.0800,3.0800,,-4.6300,2.8300,-383.4370,6509.4290,7324.8560,-383.4370,6509.4290,7324.8560,11.9205,3201.7530,4967.3082,9806.7938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.170694,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465900,5.50000,5.465900,-0.034100,nan,3.0800,3.0800,,-4.6300,2.9182,-375.0230,6512.4340,7328.7280,-375.0230,6512.4340,7328.7280,20.3345,3204.7580,4971.1802,9811.3553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.258377,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467800,5.50000,5.467800,-0.032200,nan,3.0800,3.0800,,-4.6300,3.0065,-381.0330,6510.6320,7331.6320,-381.0330,6510.6320,7331.6320,14.3245,3202.9560,4974.0842,9812.5605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.346733,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.470700,5.50000,5.470700,-0.029300,nan,3.0800,3.0800,,-4.6300,3.0946,-381.6340,6512.4340,7331.6320,-381.6340,6512.4340,7331.6320,13.7235,3204.7580,4974.0842,9813.7795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.435579,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469500,5.50000,5.469500,-0.030500,nan,3.0800,3.0800,,-4.6300,3.1827,-381.6340,6504.6230,7334.5360,-381.6340,6504.6230,7334.5360,13.7235,3196.9470,4976.9882,9810.7687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.523542,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468900,5.50000,5.468900,-0.031100,nan,3.0800,3.0800,,-4.6300,3.2712,-378.6290,6507.6240,7329.6950,-378.6290,6507.6240,7329.6950,16.7285,3199.9480,4972.1472,9809.0244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.611508,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468800,5.50000,5.468800,-0.031200,nan,3.0800,3.0800,,-4.6300,3.3593,-386.4420,6513.6340,7332.6000,-386.4420,6513.6340,7332.6000,8.9155,3205.9580,4975.0522,9815.4872,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.699775,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469700,5.50000,5.469700,-0.030300,nan,3.0800,3.0800,,-4.6300,3.4475,-381.6340,6506.4240,7324.8560,-381.6340,6506.4240,7324.8560,13.7235,3198.7480,4967.3082,9804.7291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.788437,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.469600,5.50000,5.469600,-0.030400,nan,3.0800,3.0800,,-4.6300,3.5355,-378.6290,6511.2340,7324.8560,-378.6290,6511.2340,7324.8560,16.7285,3203.5580,4967.3082,9807.8052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.875957,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,3.6240,-387.6450,6508.2260,7329.6950,-387.6450,6508.2260,7329.6950,7.7125,3200.5500,4972.1472,9809.7759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225665.964323,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,3.7121,-379.8320,6506.4240,7328.7280,-379.8320,6506.4240,7328.7280,15.5255,3198.7480,4971.1802,9807.5522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.053139,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466900,5.50000,5.466900,-0.033100,nan,3.0800,3.0800,,-4.6300,3.8004,-382.2350,6517.2420,7324.8560,-382.2350,6517.2420,7324.8560,13.1225,3209.5660,4967.3082,9811.9347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.140897,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466800,5.50000,5.466800,-0.033200,nan,3.0800,3.0800,,-4.6300,3.8885,-380.4320,6513.0370,7321.9520,-380.4320,6513.0370,7321.9520,14.9255,3205.3610,4964.4042,9806.9037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.229020,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467100,5.50000,5.467100,-0.032900,nan,3.0800,3.0800,,-4.6300,3.9767,-382.2350,6510.0310,7329.6950,-382.2350,6510.0310,7329.6950,13.1225,3202.3550,4972.1472,9810.7612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.317566,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,4.0651,-380.4320,6510.6320,7323.8870,-380.4320,6510.6320,7323.8870,14.9255,3202.9560,4966.3392,9806.7517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.405775,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466900,5.50000,5.466900,-0.033100,nan,3.0800,3.0800,,-4.6300,4.1534,-377.4270,6511.8320,7326.7910,-377.4270,6511.8320,7326.7910,17.9305,3204.1560,4969.2432,9809.6011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.493429,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468600,5.50000,5.468600,-0.031400,nan,3.0800,3.0800,,-4.6300,4.2415,-384.6390,6517.8420,7328.7280,-384.6390,6517.8420,7328.7280,10.7185,3210.1660,4971.1802,9815.3179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.582414,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466600,5.50000,5.466600,-0.033400,nan,3.0800,3.0800,,-4.6300,4.3297,-377.4270,6513.0370,7335.5040,-377.4270,6513.0370,7335.5040,17.9305,3205.3610,4977.9562,9816.9100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.670600,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465100,5.50000,5.465100,-0.034900,nan,3.0800,3.0800,,-4.6300,4.4181,-384.6390,6516.6400,7339.3750,-384.6390,6516.6400,7339.3750,10.7185,3208.9640,4981.8272,9822.4727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.758712,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,4.5063,-382.8360,6514.2370,7327.7600,-382.8360,6514.2370,7327.7600,12.5215,3206.5610,4970.2122,9812.1309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.846210,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.467300,5.50000,5.467300,-0.032700,nan,3.0800,3.0800,,-4.6300,4.5946,-378.0280,6513.0370,7330.6640,-378.0280,6513.0370,7330.6640,17.3295,3205.3610,4973.1162,9813.3170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225666.935078,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468200,5.50000,5.468200,-0.031800,nan,3.0800,3.0800,,-4.6300,4.6825,-381.0330,6511.8320,7327.7600,-381.0330,6511.8320,7327.7600,14.3245,3204.1560,4970.2122,9810.4642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.023420,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465800,5.50000,5.465800,-0.034200,nan,3.0800,3.0800,,-4.6300,4.7709,-378.6290,6512.4340,7335.5040,-378.6290,6512.4340,7335.5040,16.7285,3204.7580,4977.9562,9816.5562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.111212,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466200,5.50000,5.466200,-0.033800,nan,3.0800,3.0800,,-4.6300,4.8592,-383.4370,6513.6340,7330.6640,-383.4370,6513.6340,7330.6640,11.9205,3205.9580,4973.1162,9813.9231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.200094,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.468400,5.50000,5.468400,-0.031600,nan,3.0800,3.0800,,-4.6300,4.9474,-384.6390,6514.8390,7324.8560,-384.6390,6514.8390,7324.8560,10.7185,3207.1630,4967.3082,9810.4327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.287824,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466900,5.50000,5.466900,-0.033100,nan,3.0800,3.0800,,-4.6300,5.0356,-383.4370,6508.8290,7334.5360,-383.4370,6508.8290,7334.5360,11.9205,3201.1530,4976.9882,9813.6281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.376541,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.466100,5.50000,5.466100,-0.033900,nan,3.0800,3.0800,,-4.6300,5.1236,-382.2350,6517.2420,7327.7600,-382.2350,6517.2420,7327.7600,13.1225,3209.5660,4970.2122,9814.1028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781225667.464487,session_20260611_203512,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.465800,5.50000,5.465800,-0.034200,nan,3.0800,3.0800,,-4.6300,5.2120,-383.4370,6506.4240,7332.6000,-383.4370,6506.4240,7332.6000,11.9205,3198.7480,4975.0522,9810.5861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
