time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781226232.642696,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544400,5.50000,5.544400,+0.044400,nan,3.0600,3.0600,,-4.6300,0.6146,-381.6340,6505.2210,7319.0470,-381.6340,6505.2210,7319.0470,13.7235,3197.5450,4961.4992,9799.5915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226232.730099,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.545000,5.50000,5.545000,+0.045000,nan,3.0600,3.0600,,-4.6300,0.7027,-385.8410,6503.4180,7320.0150,-385.8410,6503.4180,7320.0150,9.5165,3195.7420,4962.4672,9799.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226232.818587,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544700,5.50000,5.544700,+0.044700,nan,3.0600,3.0600,,-4.6300,0.7909,-380.4320,6502.8210,7313.2400,-380.4320,6502.8210,7313.2400,14.9255,3195.1450,4955.6922,9793.6147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226232.907160,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544300,5.50000,5.544300,+0.044300,nan,3.0600,3.0600,,-4.6300,0.8793,-375.6240,6499.2100,7320.9840,-375.6240,6499.2100,7320.9840,19.7335,3191.5340,4963.4362,9796.8174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226232.995019,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544700,5.50000,5.544700,+0.044700,nan,3.0600,3.0600,,-4.6300,0.9674,-378.0280,6496.8070,7319.0470,-378.0280,6496.8070,7319.0470,17.3295,3189.1310,4961.4992,9793.8683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.083103,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.545000,5.50000,5.545000,+0.045000,nan,3.0600,3.0600,,-4.6300,1.0557,-382.8360,6501.0150,7316.1440,-382.8360,6501.0150,7316.1440,12.5215,3193.3390,4958.5962,9794.6783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.170822,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.545000,5.50000,5.545000,+0.045000,nan,3.0600,3.0600,,-4.6300,1.1437,-377.4270,6504.0210,7318.0800,-377.4270,6504.0210,7318.0800,17.9305,3196.3450,4960.5322,9797.9097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.260427,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.545500,5.50000,5.545500,+0.045500,nan,3.0600,3.0600,,-4.6300,1.2319,-381.0330,6505.2210,7316.1440,-381.0330,6505.2210,7316.1440,14.3245,3197.5450,4958.5962,9797.4001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.348285,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543200,5.50000,5.543200,+0.043200,nan,3.0600,3.0600,,-4.6300,1.3204,-379.2300,6502.8210,7307.4320,-379.2300,6502.8210,7307.4320,16.1275,3195.1450,4949.8842,9789.2318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.436051,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543000,5.50000,5.543000,+0.043000,nan,3.0600,3.0600,,-4.6300,1.4086,-378.6290,6509.4290,7321.9520,-378.6290,6509.4290,7321.9520,16.7285,3201.7530,4964.4042,9804.4381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.524533,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543400,5.50000,5.543400,+0.043400,nan,3.0600,3.0600,,-4.6300,1.4968,-375.0230,6501.0150,7316.1440,-375.0230,6501.0150,7316.1440,20.3345,3193.3390,4958.5962,9794.3760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.612664,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542000,5.50000,5.542000,+0.042000,nan,3.0600,3.0600,,-4.6300,1.5848,-382.2350,6505.2210,7310.3360,-382.2350,6505.2210,7310.3360,13.1225,3197.5450,4952.7882,9793.1107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.700973,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543000,5.50000,5.543000,+0.043000,nan,3.0600,3.0600,,-4.6300,1.6732,-387.6450,6503.4180,7320.9840,-387.6450,6503.4180,7320.9840,7.7125,3195.7420,4963.4362,9800.0776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.789523,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543600,5.50000,5.543600,+0.043600,nan,3.0600,3.0600,,-4.6300,1.7615,-388.2450,6504.6230,7317.1120,-388.2450,6504.6230,7317.1120,7.1125,3196.9470,4959.5642,9798.0091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.876913,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544100,5.50000,5.544100,+0.044100,nan,3.0600,3.0600,,-4.6300,1.8496,-382.2350,6503.4180,7318.0800,-382.2350,6503.4180,7318.0800,13.1225,3195.7420,4960.5322,9797.6959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226233.965773,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.545100,5.50000,5.545100,+0.045100,nan,3.0600,3.0600,,-4.6300,1.9378,-377.4270,6504.6230,7317.1120,-377.4270,6504.6230,7317.1120,17.9305,3196.9470,4959.5642,9797.5864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.054373,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544400,5.50000,5.544400,+0.044400,nan,3.0600,3.0600,,-4.6300,2.0261,-381.0330,6502.2180,7320.0150,-381.0330,6502.2180,7320.0150,14.3245,3194.5420,4962.4672,9798.2980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.142438,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542500,5.50000,5.542500,+0.042500,nan,3.0600,3.0600,,-4.6300,2.1144,-381.0330,6502.8210,7319.0470,-381.0330,6502.8210,7319.0470,14.3245,3195.1450,4961.4992,9797.9751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.229799,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542300,5.50000,5.542300,+0.042300,nan,3.0600,3.0600,,-4.6300,2.2025,-388.2450,6499.8130,7311.3040,-388.2450,6499.8130,7311.3040,7.1125,3192.1370,4953.7562,9790.4785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.317875,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544600,5.50000,5.544600,+0.044600,nan,3.0600,3.0600,,-4.6300,2.2908,-379.8320,6506.4240,7320.0150,-379.8320,6506.4240,7320.0150,15.5255,3198.7480,4962.4672,9801.0431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.407169,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541700,5.50000,5.541700,+0.041700,nan,3.0600,3.0600,,-4.6300,2.3788,-379.2300,6501.0150,7314.2080,-379.2300,6501.0150,7314.2080,16.1275,3193.3390,4956.6602,9793.0920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.495304,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542900,5.50000,5.542900,+0.042900,nan,3.0600,3.0600,,-4.6300,2.4672,-381.6340,6507.6240,7317.1120,-381.6340,6507.6240,7317.1120,13.7235,3199.9480,4959.5642,9799.7420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.583278,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544200,5.50000,5.544200,+0.044200,nan,3.0600,3.0600,,-4.6300,2.5554,-388.2450,6510.0310,7322.9200,-388.2450,6510.0310,7322.9200,7.1125,3202.3550,4965.3722,9805.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.671034,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542900,5.50000,5.542900,+0.042900,nan,3.0600,3.0600,,-4.6300,2.6437,-378.6290,6500.4150,7314.2080,-378.6290,6500.4150,7314.2080,16.7285,3192.7390,4956.6602,9792.6704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.759531,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544700,5.50000,5.544700,+0.044700,nan,3.0600,3.0600,,-4.6300,2.7317,-385.8410,6501.0150,7317.1120,-385.8410,6501.0150,7317.1120,9.5165,3193.3390,4959.5642,9795.5192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.847889,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.544500,5.50000,5.544500,+0.044500,nan,3.0600,3.0600,,-4.6300,2.8201,-382.2350,6504.0210,7322.9200,-382.2350,6504.0210,7322.9200,13.1225,3196.3450,4965.3722,9801.7116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226234.936170,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.543100,5.50000,5.543100,+0.043100,nan,3.0600,3.0600,,-4.6300,2.9084,-375.0230,6506.4240,7320.9840,-375.0230,6506.4240,7320.9840,20.3345,3198.7480,4963.4362,9801.5816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.024333,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541900,5.50000,5.541900,+0.041900,nan,3.0600,3.0600,,-4.6300,2.9966,-376.2250,6505.2210,7318.0800,-376.2250,6505.2210,7318.0800,19.1325,3197.5450,4960.5322,9798.6601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.112168,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.540200,5.50000,5.540200,+0.040200,nan,3.0600,3.0600,,-4.6300,3.0847,-377.4270,6510.0310,7319.0470,-377.4270,6510.0310,7319.0470,17.9305,3202.3550,4961.4992,9802.6223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.200991,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539900,5.50000,5.539900,+0.039900,nan,3.0600,3.0600,,-4.6300,3.1728,-381.0330,6506.4240,7320.9840,-381.0330,6506.4240,7320.9840,14.3245,3198.7480,4963.4362,9801.8134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.288561,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.538500,5.50000,5.538500,+0.038500,nan,3.0600,3.0600,,-4.6300,3.2613,-384.6390,6505.2210,7319.0470,-384.6390,6505.2210,7319.0470,10.7185,3197.5450,4961.4992,9799.7090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.377503,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539600,5.50000,5.539600,+0.039600,nan,3.0600,3.0600,,-4.6300,3.3494,-379.8320,6501.6160,7327.7600,-379.8320,6501.6160,7327.7600,15.5255,3193.9400,4970.2122,9803.6396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.465241,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539300,5.50000,5.539300,+0.039300,nan,3.0600,3.0600,,-4.6300,3.4376,-380.4320,6505.8230,7317.1120,-380.4320,6505.8230,7317.1120,14.9255,3198.1470,4959.5642,9798.4993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.553481,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541100,5.50000,5.541100,+0.041100,nan,3.0600,3.0600,,-4.6300,3.5258,-375.0230,6504.6230,7317.1120,-375.0230,6504.6230,7317.1120,20.3345,3196.9470,4959.5642,9797.4941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.641590,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539900,5.50000,5.539900,+0.039900,nan,3.0600,3.0600,,-4.6300,3.6139,-380.4320,6504.6230,7317.1120,-380.4320,6504.6230,7317.1120,14.9255,3196.9470,4959.5642,9797.7026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.730331,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.540800,5.50000,5.540800,+0.040800,nan,3.0600,3.0600,,-4.6300,3.7023,-378.0280,6504.6230,7311.3040,-378.0280,6504.6230,7311.3040,17.3295,3196.9470,4953.7562,9793.2728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.817923,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541700,5.50000,5.541700,+0.041700,nan,3.0600,3.0600,,-4.6300,3.7905,-379.2300,6508.2260,7318.0800,-379.2300,6508.2260,7318.0800,16.1275,3200.5500,4960.5322,9800.7712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.906416,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.542000,5.50000,5.542000,+0.042000,nan,3.0600,3.0600,,-4.6300,3.8788,-382.8360,6501.0150,7320.9840,-382.8360,6501.0150,7320.9840,12.5215,3193.3390,4963.4362,9798.2940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226235.995268,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541200,5.50000,5.541200,+0.041200,nan,3.0600,3.0600,,-4.6300,3.9671,-380.4320,6509.4290,7318.0800,-380.4320,6509.4290,7318.0800,14.9255,3201.7530,4960.5322,9801.6167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.083141,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541900,5.50000,5.541900,+0.041900,nan,3.0600,3.0600,,-4.6300,4.0553,-384.0380,6505.2210,7313.2400,-384.0380,6505.2210,7313.2400,11.3195,3197.5450,4955.6922,9795.3491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.171338,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541200,5.50000,5.541200,+0.041200,nan,3.0600,3.0600,,-4.6300,4.1435,-378.6290,6502.2180,7313.2400,-378.6290,6502.2180,7313.2400,16.7285,3194.5420,4955.6922,9793.1444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.259301,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539400,5.50000,5.539400,+0.039400,nan,3.0600,3.0600,,-4.6300,4.2317,-382.2350,6501.6160,7312.2720,-382.2350,6501.6160,7312.2720,13.1225,3193.9400,4954.7242,9792.1620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.347216,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.537800,5.50000,5.537800,+0.037800,nan,3.0600,3.0600,,-4.6300,4.3197,-384.0380,6506.4240,7316.1440,-384.0380,6506.4240,7316.1440,11.3195,3198.7480,4958.5962,9798.3163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.435987,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.537900,5.50000,5.537900,+0.037900,nan,3.0600,3.0600,,-4.6300,4.4079,-386.4420,6505.8230,7323.8870,-386.4420,6505.8230,7323.8870,8.9155,3198.1470,4966.3392,9803.7947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.524496,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.537200,5.50000,5.537200,+0.037200,nan,3.0600,3.0600,,-4.6300,4.4964,-378.6290,6498.0100,7317.1120,-378.6290,6498.0100,7317.1120,16.7285,3190.3340,4959.5642,9793.2437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.612184,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.538800,5.50000,5.538800,+0.038800,nan,3.0600,3.0600,,-4.6300,4.5846,-380.4320,6502.2180,7319.0470,-380.4320,6502.2180,7319.0470,14.9255,3194.5420,4961.4992,9797.5516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.699909,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.541100,5.50000,5.541100,+0.041100,nan,3.0600,3.0600,,-4.6300,4.6727,-384.0380,6508.2260,7326.7910,-384.0380,6508.2260,7326.7910,11.3195,3200.5500,4969.2432,9807.4644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.788422,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539800,5.50000,5.539800,+0.039800,nan,3.0600,3.0600,,-4.6300,4.7607,-379.8320,6500.4150,7323.8870,-379.8320,6500.4150,7323.8870,15.5255,3192.7390,4966.3392,9799.9484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.876678,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539100,5.50000,5.539100,+0.039100,nan,3.0600,3.0600,,-4.6300,4.8492,-379.2300,6505.8230,7320.9840,-379.2300,6505.8230,7320.9840,16.1275,3198.1470,4963.4362,9801.3446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226236.965430,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.539500,5.50000,5.539500,+0.039500,nan,3.0600,3.0600,,-4.6300,4.9376,-382.2350,6506.4240,7320.0150,-382.2350,6506.4240,7320.0150,13.1225,3198.7480,4962.4672,9801.1365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226237.053231,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.538000,5.50000,5.538000,+0.038000,nan,3.0600,3.0600,,-4.6300,5.0258,-377.4270,6504.6230,7318.0800,-377.4270,6504.6230,7318.0800,17.9305,3196.9470,4960.5322,9798.3094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226237.141568,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.538600,5.50000,5.538600,+0.038600,nan,3.0600,3.0600,,-4.6300,5.1141,-382.8360,6506.4240,7311.3040,-382.8360,6506.4240,7311.3040,12.5215,3198.7480,4953.7562,9794.6558,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781226237.229890,session_20260611_203512,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.538100,5.50000,5.538100,+0.038100,nan,3.0600,3.0600,,-4.6300,5.2019,-379.8320,6505.2210,7318.0800,-379.8320,6505.2210,7318.0800,15.5255,3197.5450,4960.5322,9798.7993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
