time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781224872.043305,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.521600,5.50000,5.521600,+0.021600,nan,3.0200,3.0200,,-4.6100,0.6160,-379.8320,6449.9280,7278.3920,-379.8320,6449.9280,7278.3920,15.5255,3142.2520,4920.8442,9732.4629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.132089,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520100,5.50000,5.520100,+0.020100,nan,3.0200,3.0200,,-4.6100,0.7041,-377.4270,6452.9350,7290.0080,-377.4270,6452.9350,7290.0080,17.9305,3145.2590,4932.4602,9743.0507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.219311,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519400,5.50000,5.519400,+0.019400,nan,3.0200,3.0200,,-4.6100,0.7925,-383.4370,6454.7380,7277.4240,-383.4370,6454.7380,7277.4240,11.9205,3147.0620,4919.8762,9735.0689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.307449,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519500,5.50000,5.519500,+0.019500,nan,3.0200,3.0200,,-4.6100,0.8804,-377.4270,6457.1410,7284.2000,-377.4270,6457.1410,7284.2000,17.9305,3149.4650,4926.6522,9741.4932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.396241,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518400,5.50000,5.518400,+0.018400,nan,3.0200,3.0200,,-4.6100,0.9685,-381.0330,6458.9440,7284.2000,-381.0330,6458.9440,7284.2000,14.3245,3151.2680,4926.6522,9742.8288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.484475,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518400,5.50000,5.518400,+0.018400,nan,3.0200,3.0200,,-4.6100,1.0573,-378.0280,6462.5520,7286.1350,-378.0280,6462.5520,7286.1350,17.3295,3154.8760,4928.5872,9746.5505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.573917,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517800,5.50000,5.517800,+0.017800,nan,3.0200,3.0200,,-4.6100,1.1451,-376.2250,6454.7380,7281.2960,-376.2250,6454.7380,7281.2960,19.1325,3147.0620,4923.7482,9737.6824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.661985,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519400,5.50000,5.519400,+0.019400,nan,3.0200,3.0200,,-4.6100,1.2344,-382.2350,6460.1490,7282.2640,-382.2350,6460.1490,7282.2640,13.1225,3152.4730,4924.7162,9742.2276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.748270,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.521500,5.50000,5.521500,+0.021500,nan,3.0200,3.0200,,-4.6100,1.3222,-385.2400,6458.3440,7284.2000,-385.2400,6458.3440,7284.2000,10.1175,3150.6680,4926.6522,9742.5965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.837227,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520000,5.50000,5.520000,+0.020000,nan,3.0200,3.0200,,-4.6100,1.4095,-379.8320,6457.1410,7281.2960,-379.8320,6457.1410,7281.2960,15.5255,3149.4650,4923.7482,9739.4155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224872.924983,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518900,5.50000,5.518900,+0.018900,nan,3.0200,3.0200,,-4.6100,1.4978,-381.0330,6453.5360,7290.0080,-381.0330,6453.5360,7290.0080,14.3245,3145.8600,4932.4602,9743.5892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.013609,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519400,5.50000,5.519400,+0.019400,nan,3.0200,3.0200,,-4.6100,1.5867,-379.8320,6454.7380,7284.2000,-379.8320,6454.7380,7284.2000,15.5255,3147.0620,4926.6522,9739.9941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.101649,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520900,5.50000,5.520900,+0.020900,nan,3.0200,3.0200,,-4.6100,1.6742,-382.8360,6451.7350,7286.1350,-382.8360,6451.7350,7286.1350,12.5215,3144.0590,4928.5872,9739.5694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.189631,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519000,5.50000,5.519000,+0.019000,nan,3.0200,3.0200,,-4.6100,1.7624,-378.0280,6453.5360,7282.2640,-378.0280,6453.5360,7282.2640,17.3295,3145.8600,4924.7162,9737.6794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.277789,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518400,5.50000,5.518400,+0.018400,nan,3.0200,3.0200,,-4.6100,1.8504,-377.4270,6456.5410,7286.1350,-377.4270,6456.5410,7286.1350,17.9305,3148.8650,4928.5872,9742.5426,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.366685,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520000,5.50000,5.520000,+0.020000,nan,3.0200,3.0200,,-4.6100,1.9389,-378.6290,6459.5460,7276.4550,-378.6290,6459.5460,7276.4550,16.7285,3151.8700,4918.9072,9737.3452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.454537,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518500,5.50000,5.518500,+0.018500,nan,3.0200,3.0200,,-4.6100,2.0271,-379.2300,6461.9510,7290.9760,-379.2300,6461.9510,7290.9760,16.1275,3154.2750,4933.4282,9749.8183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.542494,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518100,5.50000,5.518100,+0.018100,nan,3.0200,3.0200,,-4.6100,2.1152,-381.0330,6454.7380,7282.2640,-381.0330,6454.7380,7282.2640,14.3245,3147.0620,4924.7162,9738.5932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.630766,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518500,5.50000,5.518500,+0.018500,nan,3.0200,3.0200,,-4.6100,2.2035,-379.8320,6456.5410,7287.1040,-379.8320,6456.5410,7287.1040,15.5255,3148.8650,4929.5562,9743.3608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.718316,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520000,5.50000,5.520000,+0.020000,nan,3.0200,3.0200,,-4.6100,2.2914,-384.0380,6454.7380,7275.4880,-384.0380,6454.7380,7275.4880,11.3195,3147.0620,4917.9402,9733.6454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.807293,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517200,5.50000,5.517200,+0.017200,nan,3.0200,3.0200,,-4.6100,2.3795,-379.8320,6456.5410,7289.0390,-379.8320,6456.5410,7289.0390,15.5255,3148.8650,4931.4912,9744.8080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.895374,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.516700,5.50000,5.516700,+0.016700,nan,3.0200,3.0200,,-4.6100,2.4679,-378.0280,6456.5410,7286.1350,-378.0280,6456.5410,7286.1350,17.3295,3148.8650,4928.5872,9742.5659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224873.984202,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519100,5.50000,5.519100,+0.019100,nan,3.0200,3.0200,,-4.6100,2.5562,-378.0280,6458.9440,7287.1040,-378.0280,6458.9440,7287.1040,17.3295,3151.2680,4929.5562,9744.8831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.071751,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517100,5.50000,5.517100,+0.017100,nan,3.0200,3.0200,,-4.6100,2.6445,-377.4270,6457.7430,7283.2340,-377.4270,6457.7430,7283.2340,17.9305,3150.0670,4925.6862,9741.1700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.159913,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518300,5.50000,5.518300,+0.018300,nan,3.0200,3.0200,,-4.6100,2.7324,-379.8320,6451.1330,7282.2640,-379.8320,6451.1330,7282.2640,15.5255,3143.4570,4924.7162,9736.1573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.248785,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519500,5.50000,5.519500,+0.019500,nan,3.0200,3.0200,,-4.6100,2.8205,-378.6290,6455.3380,7283.2340,-378.6290,6455.3380,7283.2340,16.7285,3147.6620,4925.6862,9739.6225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.336337,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517500,5.50000,5.517500,+0.017500,nan,3.0200,3.0200,,-4.6100,2.9094,-384.0380,6454.1360,7287.1040,-384.0380,6454.1360,7287.1040,11.3195,3146.4600,4929.5562,9741.9321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.425666,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518100,5.50000,5.518100,+0.018100,nan,3.0200,3.0200,,-4.6100,2.9970,-382.8360,6451.7350,7281.2960,-382.8360,6451.7350,7281.2960,12.5215,3144.0590,4923.7482,9735.9498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.512755,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519700,5.50000,5.519700,+0.019700,nan,3.0200,3.0200,,-4.6100,3.0860,-381.0330,6456.5410,7283.2340,-381.0330,6456.5410,7283.2340,14.3245,3148.8650,4925.6862,9740.5136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.600766,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.520100,5.50000,5.520100,+0.020100,nan,3.0200,3.0200,,-4.6100,3.1734,-379.8320,6454.7380,7291.9440,-379.8320,6454.7380,7291.9440,15.5255,3147.0620,4934.3962,9745.7869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.689033,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519300,5.50000,5.519300,+0.019300,nan,3.0200,3.0200,,-4.6100,3.2615,-386.4420,6454.7380,7282.2640,-386.4420,6454.7380,7282.2640,8.9155,3147.0620,4924.7162,9738.8063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.777824,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519800,5.50000,5.519800,+0.019800,nan,3.0200,3.0200,,-4.6100,3.3498,-385.8410,6460.1490,7280.3280,-385.8410,6460.1490,7280.3280,9.5165,3152.4730,4922.7802,9740.9227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.865150,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.519200,5.50000,5.519200,+0.019200,nan,3.0200,3.0200,,-4.6100,3.4387,-381.6340,6451.7350,7283.2340,-381.6340,6451.7350,7283.2340,13.7235,3144.0590,4925.6862,9737.3521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224874.953954,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.516300,5.50000,5.516300,+0.016300,nan,3.0200,3.0200,,-4.6100,3.5262,-378.0280,6455.3380,7279.3590,-378.0280,6455.3380,7279.3590,17.3295,3147.6620,4921.8112,9736.7018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.041759,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517900,5.50000,5.517900,+0.017900,nan,3.0200,3.0200,,-4.6100,3.6144,-382.8360,6460.7490,7279.3590,-382.8360,6460.7490,7279.3590,12.5215,3153.0730,4921.8112,9740.4778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.130070,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518100,5.50000,5.518100,+0.018100,nan,3.0200,3.0200,,-4.6100,3.7024,-378.0280,6457.1410,7284.2000,-378.0280,6457.1410,7284.2000,17.3295,3149.4650,4926.6522,9741.5166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.218323,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517100,5.50000,5.517100,+0.017100,nan,3.0200,3.0200,,-4.6100,3.7907,-381.6340,6452.9350,7288.0720,-381.6340,6452.9350,7288.0720,13.7235,3145.2590,4930.5242,9741.7662,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.307242,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.515400,5.50000,5.515400,+0.015400,nan,3.0200,3.0200,,-4.6100,3.8791,-384.0380,6453.5360,7291.9440,-384.0380,6453.5360,7291.9440,11.3195,3145.8600,4934.3962,9745.1557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.394721,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.514600,5.50000,5.514600,+0.014600,nan,3.0200,3.0200,,-4.6100,3.9681,-387.0430,6456.5410,7275.4880,-387.0430,6456.5410,7275.4880,8.3145,3148.8650,4917.9402,9734.9602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.482614,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.515000,5.50000,5.515000,+0.015000,nan,3.0200,3.0200,,-4.6100,4.0553,-376.8260,6450.5300,7279.3590,-376.8260,6450.5300,7279.3590,18.5315,3142.8540,4921.8112,9733.4682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.570901,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.518000,5.50000,5.518000,+0.018000,nan,3.0200,3.0200,,-4.6100,4.1433,-382.8360,6455.9410,7285.1680,-382.8360,6455.9410,7285.1680,12.5215,3148.2650,4927.6202,9741.6328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.659372,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517100,5.50000,5.517100,+0.017100,nan,3.0200,3.0200,,-4.6100,4.2315,-384.0380,6458.3440,7289.0390,-384.0380,6458.3440,7289.0390,11.3195,3150.6680,4931.4912,9746.1676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.747466,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.516100,5.50000,5.516100,+0.016100,nan,3.0200,3.0200,,-4.6100,4.3199,-384.0380,6454.1360,7281.2960,-384.0380,6454.1360,7281.2960,11.3195,3146.4600,4923.7482,9737.5884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.835629,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517500,5.50000,5.517500,+0.017500,nan,3.0200,3.0200,,-4.6100,4.4081,-379.8320,6454.7380,7282.2640,-379.8320,6454.7380,7282.2640,15.5255,3147.0620,4924.7162,9738.5463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224875.923491,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.514700,5.50000,5.514700,+0.014700,nan,3.0200,3.0200,,-4.6100,4.4963,-379.8320,6458.3440,7282.2640,-379.8320,6458.3440,7282.2640,15.5255,3150.6680,4924.7162,9740.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.011905,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.515200,5.50000,5.515200,+0.015200,nan,3.0200,3.0200,,-4.6100,4.5844,-376.8260,6454.1360,7285.1680,-376.8260,6454.1360,7285.1680,18.5315,3146.4600,4927.6202,9740.2024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.100220,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.514600,5.50000,5.514600,+0.014600,nan,3.0200,3.0200,,-4.6100,4.6725,-383.4370,6453.5360,7282.2640,-383.4370,6453.5360,7282.2640,11.9205,3145.8600,4924.7162,9737.8909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.189514,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.515900,5.50000,5.515900,+0.015900,nan,3.0200,3.0200,,-4.6100,4.7608,-380.4320,6456.5410,7282.2640,-380.4320,6456.5410,7282.2640,14.9255,3148.8650,4924.7162,9739.7648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.276774,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.516100,5.50000,5.516100,+0.016100,nan,3.0200,3.0200,,-4.6100,4.8499,-384.0380,6455.9410,7276.4550,-384.0380,6455.9410,7276.4550,11.3195,3148.2650,4918.9072,9735.1660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.365457,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517500,5.50000,5.517500,+0.017500,nan,3.0200,3.0200,,-4.6100,4.9374,-384.0380,6457.1410,7275.4880,-384.0380,6457.1410,7275.4880,11.3195,3149.4650,4917.9402,9735.2391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.452939,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517200,5.50000,5.517200,+0.017200,nan,3.0200,3.0200,,-4.6100,5.0263,-378.6290,6448.7270,7287.1040,-378.6290,6448.7270,7287.1040,16.7285,3141.0510,4929.5562,9738.1376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.541186,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.515000,5.50000,5.515000,+0.015000,nan,3.0200,3.0200,,-4.6100,5.1134,-378.0280,6455.3380,7290.0080,-378.0280,6455.3380,7290.0080,17.3295,3147.6620,4932.4602,9744.6657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781224876.630021,session_20260611_203512,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,550,5.50000,5.517200,5.50000,5.517200,+0.017200,nan,3.0200,3.0200,,-4.6100,5.2018,-381.0330,6452.9350,7290.9760,-381.0330,6452.9350,7290.9760,14.3245,3145.2590,4933.4282,9743.9154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
