time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781117231.408612,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.6600,1.6600,,-3.0700,21.2042,-521.0660,5363.9220,3201.1750,-521.0660,5363.9220,3201.1750,-92.1759,1873.9643,1599.6737,6268.2286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.497118,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.6600,1.6600,,-3.0700,21.2923,-519.8640,5357.9120,3194.3990,-519.8640,5357.9120,3194.3990,-90.9739,1867.9543,1592.8977,6259.5259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.585660,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444300,1.50000,1.444300,-0.055700,nan,1.6600,1.6600,,-3.0700,21.3809,-518.0610,5361.5200,3199.2400,-518.0610,5361.5200,3199.2400,-89.1709,1871.5623,1597.7387,6264.9358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.673914,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445800,1.50000,1.445800,-0.054200,nan,1.6600,1.6600,,-3.0700,21.4692,-513.8540,5362.7200,3198.2720,-513.8540,5362.7200,3198.2720,-84.9639,1872.7623,1596.7707,6265.1221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.762428,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.6600,1.6600,,-3.0700,21.5574,-516.2580,5365.1250,3199.2400,-516.2580,5365.1250,3199.2400,-87.3679,1875.1673,1597.7387,6267.8725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.850577,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445800,1.50000,1.445800,-0.054200,nan,1.6600,1.6600,,-3.0700,21.6459,-513.8540,5364.5220,3204.0800,-513.8540,5364.5220,3204.0800,-84.9639,1874.5643,1602.5787,6269.6308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117231.938440,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444500,1.50000,1.444500,-0.055500,nan,1.6600,1.6600,,-3.0700,21.7343,-522.8700,5362.1190,3209.8880,-522.8700,5362.1190,3209.8880,-93.9799,1872.1613,1608.3867,6271.2913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.026912,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445300,1.50000,1.445300,-0.054700,nan,1.6600,1.6600,,-3.0700,21.8224,-524.0710,5361.5200,3200.2080,-524.0710,5361.5200,3200.2080,-95.1809,1871.5623,1598.7067,6265.9300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.115494,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.6600,1.6600,,-3.0700,21.9109,-525.2730,5361.5200,3207.9530,-525.2730,5361.5200,3207.9530,-96.3829,1871.5623,1606.4517,6269.9897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.203758,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446600,1.50000,1.446600,-0.053400,nan,1.6600,1.6600,,-3.0700,21.9993,-523.4700,5361.5200,3199.2400,-523.4700,5361.5200,3199.2400,-94.5799,1871.5623,1597.7387,6265.3854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.292322,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445300,1.50000,1.445300,-0.054700,nan,1.6600,1.6600,,-3.0700,22.0873,-518.6630,5363.3220,3200.2080,-518.6630,5363.3220,3200.2080,-89.7729,1873.3643,1598.7067,6267.0221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.384394,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445000,1.50000,1.445000,-0.055000,nan,1.6600,1.6600,,-3.0700,22.1758,-519.2630,5358.5140,3198.2720,-519.2630,5358.5140,3198.2720,-90.3729,1868.5563,1596.7707,6261.9686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.468445,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445500,1.50000,1.445500,-0.054500,nan,1.6600,1.6600,,-3.0700,22.2681,-520.4650,5361.5200,3203.1110,-520.4650,5361.5200,3203.1110,-91.5749,1871.5623,1601.6097,6267.1126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.556303,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.6600,1.6600,,-3.0700,22.3523,-523.4700,5366.9280,3207.9530,-523.4700,5366.9280,3207.9530,-94.5799,1876.9703,1606.4517,6274.4641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.645642,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444900,1.50000,1.444900,-0.055100,nan,1.6600,1.6600,,-3.0700,22.4406,-516.8600,5364.5220,3205.0480,-516.8600,5364.5220,3205.0480,-87.9699,1874.5643,1603.5467,6270.3727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.733130,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444200,1.50000,1.444200,-0.055800,nan,1.6600,1.6600,,-3.0700,22.5290,-520.4650,5361.5200,3201.1750,-520.4650,5361.5200,3201.1750,-91.5749,1871.5623,1599.6737,6266.1234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.821574,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.6600,1.6600,,-3.0700,22.6172,-516.2580,5363.9220,3197.3040,-516.2580,5363.9220,3197.3040,-87.3679,1873.9643,1595.8027,6265.8546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.910144,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445900,1.50000,1.445900,-0.054100,nan,1.6600,1.6600,,-3.0700,22.7057,-521.6670,5356.1090,3206.0150,-521.6670,5356.1090,3206.0150,-92.7769,1866.1513,1604.5137,6264.0699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117232.998739,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446100,1.50000,1.446100,-0.053900,nan,1.6600,1.6600,,-3.0700,22.7940,-520.4650,5359.1170,3200.2080,-520.4650,5359.1170,3200.2080,-91.5749,1869.1593,1598.7067,6263.5733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.087243,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.6600,1.6600,,-3.0700,22.8823,-515.6570,5358.5140,3207.9530,-515.6570,5358.5140,3207.9530,-86.7669,1868.5563,1606.4517,6266.6209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.174612,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.6600,1.6600,,-3.0700,22.9706,-521.0660,5356.7110,3203.1110,-521.0660,5356.7110,3203.1110,-92.1759,1866.7533,1601.6097,6263.0490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.262988,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446600,1.50000,1.446600,-0.053400,nan,1.6600,1.6600,,-3.0700,23.0589,-521.6670,5360.9190,3203.1110,-521.6670,5360.9190,3203.1110,-92.7769,1870.9613,1601.6097,6266.6984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.352085,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444700,1.50000,1.444700,-0.055300,nan,1.6600,1.6600,,-3.0700,23.1471,-516.2580,5354.3060,3199.2400,-516.2580,5354.3060,3199.2400,-87.3679,1864.3483,1597.7387,6258.6142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.440006,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445600,1.50000,1.445600,-0.054400,nan,1.6600,1.6600,,-3.0700,23.2355,-514.4560,5357.3120,3196.3360,-514.4560,5357.3120,3196.3360,-85.5659,1867.3543,1594.8347,6259.5544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.528898,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444800,1.50000,1.444800,-0.055200,nan,1.6600,1.6600,,-3.0700,23.3239,-512.6520,5359.1170,3205.0480,-512.6520,5359.1170,3205.0480,-83.7619,1869.1593,1603.5467,6265.4034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.615532,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.446300,1.50000,1.446300,-0.053700,nan,1.6600,1.6600,,-3.0700,23.4123,-514.4560,5359.1170,3197.3040,-514.4560,5359.1170,3197.3040,-85.5659,1869.1593,1595.8027,6261.5935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.704838,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445700,1.50000,1.445700,-0.054300,nan,1.6600,1.6600,,-3.0700,23.5003,-515.0560,5359.7170,3201.1750,-515.0560,5359.7170,3201.1750,-86.1659,1869.7593,1599.6737,6264.1336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.793323,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444100,1.50000,1.444100,-0.055900,nan,1.6600,1.6600,,-3.0700,23.5888,-519.2630,5360.9190,3205.0480,-519.2630,5360.9190,3205.0480,-90.3729,1870.9613,1603.5467,6267.4891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.881907,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.6600,1.6600,,-3.0700,23.6773,-522.2680,5357.9120,3196.3360,-522.2680,5357.9120,3196.3360,-93.3779,1867.9543,1594.8347,6260.7147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117233.970299,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443300,1.50000,1.443300,-0.056700,nan,1.6600,1.6600,,-3.0700,23.7653,-521.6670,5359.1170,3196.3360,-521.6670,5359.1170,3196.3360,-92.7769,1869.1593,1594.8347,6261.6959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.058485,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445000,1.50000,1.445000,-0.055000,nan,1.6600,1.6600,,-3.0700,23.8541,-515.6570,5360.9190,3199.2400,-515.6570,5360.9190,3199.2400,-86.7669,1870.9613,1597.7387,6264.2231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.146876,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445900,1.50000,1.445900,-0.054100,nan,1.6600,1.6600,,-3.0700,23.9421,-516.2580,5366.9280,3200.2080,-516.2580,5366.9280,3200.2080,-87.3679,1876.9703,1598.7067,6269.9099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.234511,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444500,1.50000,1.444500,-0.055500,nan,1.6600,1.6600,,-3.0700,24.0303,-515.6570,5356.7110,3204.0800,-515.6570,5356.7110,3204.0800,-86.7669,1866.7533,1602.5787,6263.0970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.323253,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445900,1.50000,1.445900,-0.054100,nan,1.6600,1.6600,,-3.0700,24.1186,-524.0710,5357.9120,3201.1750,-524.0710,5357.9120,3201.1750,-95.1809,1867.9543,1599.6737,6263.3372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.411849,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.6600,1.6600,,-3.0700,24.2070,-516.8600,5363.9220,3203.1110,-516.8600,5363.9220,3203.1110,-87.9699,1873.9643,1601.6097,6268.8694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.499110,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444300,1.50000,1.444300,-0.055700,nan,1.6600,1.6600,,-3.0700,24.2953,-516.2580,5363.3220,3205.0480,-516.2580,5363.3220,3205.0480,-87.3679,1873.3643,1603.5467,6269.2964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.587802,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.6600,1.6600,,-3.0700,24.3834,-517.4600,5362.1190,3202.1440,-517.4600,5362.1190,3202.1440,-88.5699,1872.1613,1600.6427,6266.8821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.676813,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.6600,1.6600,,-3.0700,24.4720,-512.0510,5362.1190,3200.2080,-512.0510,5362.1190,3200.2080,-83.1609,1872.1613,1598.7067,6265.4487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.764381,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445500,1.50000,1.445500,-0.054500,nan,1.6600,1.6600,,-3.0700,24.5603,-513.8540,5363.3220,3204.0800,-513.8540,5363.3220,3204.0800,-84.9639,1873.3643,1602.5787,6268.6041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.853112,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.6600,1.6600,,-3.0700,24.6484,-517.4600,5359.1170,3199.2400,-517.4600,5359.1170,3199.2400,-88.5699,1869.1593,1597.7387,6262.8297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117234.941479,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443500,1.50000,1.443500,-0.056500,nan,1.6600,1.6600,,-3.0700,24.7371,-521.6670,5363.3220,3201.1750,-521.6670,5363.3220,3201.1750,-92.7769,1873.3643,1599.6737,6267.7652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.029006,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443900,1.50000,1.443900,-0.056100,nan,1.6600,1.6600,,-3.0700,24.8252,-519.2630,5365.7270,3201.1750,-519.2630,5365.7270,3201.1750,-90.3729,1875.7693,1599.6737,6269.6237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.117766,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.442700,1.50000,1.442700,-0.057300,nan,1.6600,1.6600,,-3.0700,24.9133,-518.0610,5368.7300,3198.2720,-518.0610,5368.7300,3198.2720,-89.1709,1878.7723,1596.7707,6270.6134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.206199,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.442700,1.50000,1.442700,-0.057300,nan,1.6600,1.6600,,-3.0700,25.0019,-522.2680,5361.5200,3202.1440,-522.2680,5361.5200,3202.1440,-93.3779,1871.5623,1600.6427,6266.7684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.294880,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443000,1.50000,1.443000,-0.057000,nan,1.6600,1.6600,,-3.0700,25.0903,-524.6720,5359.7170,3200.2080,-524.6720,5359.7170,3200.2080,-95.7819,1869.7593,1598.7067,6264.4376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.383378,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.6600,1.6600,,-3.0700,25.1783,-510.8490,5359.7170,3205.0480,-510.8490,5359.7170,3205.0480,-81.9589,1869.7593,1603.5467,6265.7694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.471250,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.6600,1.6600,,-3.0700,25.2670,-516.8600,5357.3120,3200.2080,-516.8600,5357.3120,3200.2080,-87.9699,1867.3543,1598.7067,6261.7304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.560013,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444600,1.50000,1.444600,-0.055400,nan,1.6600,1.6600,,-3.0700,25.3552,-522.2680,5362.1190,3206.0150,-522.2680,5362.1190,3206.0150,-93.3779,1872.1613,1604.5137,6269.2596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.647639,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443500,1.50000,1.443500,-0.056500,nan,1.6600,1.6600,,-3.0700,25.4433,-525.2730,5362.7200,3205.0480,-525.2730,5362.7200,3205.0480,-96.3829,1872.7623,1603.5467,6269.5303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.736133,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443100,1.50000,1.443100,-0.056900,nan,1.6600,1.6600,,-3.0700,25.5319,-517.4600,5362.1190,3200.2080,-517.4600,5362.1190,3200.2080,-88.5699,1872.1613,1598.7067,6265.8931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.824451,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443000,1.50000,1.443000,-0.057000,nan,1.6600,1.6600,,-3.0700,25.6202,-520.4650,5362.7200,3205.0480,-520.4650,5362.7200,3205.0480,-91.5749,1872.7623,1603.5467,6269.1293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117235.912358,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443000,1.50000,1.443000,-0.057000,nan,1.6600,1.6600,,-3.0700,25.7084,-518.6630,5363.9220,3209.8880,-518.6630,5363.9220,3209.8880,-89.7729,1873.9643,1608.3867,6272.4837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.001558,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443700,1.50000,1.443700,-0.056300,nan,1.6600,1.6600,,-3.0700,25.7966,-520.4650,5363.3220,3196.3360,-520.4650,5363.3220,3196.3360,-91.5749,1873.3643,1594.8347,6265.1952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.089767,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443800,1.50000,1.443800,-0.056200,nan,1.6600,1.6600,,-3.0700,25.8851,-517.4600,5365.7270,3209.8880,-517.4600,5365.7270,3209.8880,-88.5699,1875.7693,1608.3867,6273.9280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.177464,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445500,1.50000,1.445500,-0.054500,nan,1.6600,1.6600,,-3.0700,25.9734,-519.2630,5358.5140,3197.3040,-519.2630,5358.5140,3197.3040,-90.3729,1868.5563,1595.8027,6261.4742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.266325,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.445800,1.50000,1.445800,-0.054200,nan,1.6600,1.6600,,-3.0700,26.0615,-516.8600,5358.5140,3201.1750,-516.8600,5358.5140,3201.1750,-87.9699,1868.5563,1599.6737,6263.2530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.354721,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444100,1.50000,1.444100,-0.055900,nan,1.6600,1.6600,,-3.0700,26.1497,-521.6670,5356.7110,3199.2400,-521.6670,5356.7110,3199.2400,-92.7769,1866.7533,1597.7387,6261.1202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.443183,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.444000,1.50000,1.444000,-0.056000,nan,1.6600,1.6600,,-3.0700,26.2383,-521.0660,5362.7200,3199.2400,-521.0660,5362.7200,3199.2400,-92.1759,1872.7623,1597.7387,6266.2119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.530838,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443300,1.50000,1.443300,-0.056700,nan,1.6600,1.6600,,-3.0700,26.3265,-515.0560,5362.1190,3194.3990,-515.0560,5362.1190,3194.3990,-86.1659,1872.1613,1592.8977,6262.7301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.619488,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.441500,1.50000,1.441500,-0.058500,nan,1.6600,1.6600,,-3.0700,26.4150,-517.4600,5362.1190,3203.1110,-517.4600,5362.1190,3203.1110,-88.5699,1872.1613,1601.6097,6267.3763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.707786,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.441800,1.50000,1.441800,-0.058200,nan,1.6600,1.6600,,-3.0700,26.5034,-513.8540,5362.7200,3204.0800,-513.8540,5362.7200,3204.0800,-84.9639,1872.7623,1602.5787,6268.0891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.795990,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.443100,1.50000,1.443100,-0.056900,nan,1.6600,1.6600,,-3.0700,26.5915,-519.8640,5365.1250,3198.2720,-519.8640,5365.1250,3198.2720,-90.9739,1875.1673,1596.7707,6267.6765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.884144,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.441500,1.50000,1.441500,-0.058500,nan,1.6600,1.6600,,-3.0700,26.6800,-517.4600,5363.3220,3195.3680,-517.4600,5363.3220,3195.3680,-88.5699,1873.3643,1593.8667,6264.4524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117236.972123,session_20260610_141445,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,150,1.50000,1.440600,1.50000,1.440600,-0.059400,nan,1.6600,1.6600,,-3.0700,26.7680,-515.0560,5362.7200,3199.2400,-515.0560,5362.7200,3199.2400,-86.1659,1872.7623,1597.7387,6265.7150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
