time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781117690.247931,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955300,2.00000,1.955300,-0.044700,nan,1.8800,1.8800,,-3.3300,13.0776,-515.6570,5752.7700,3542.8800,-515.6570,5752.7700,3542.8800,-86.7669,2262.8123,1941.3787,6775.8589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.335888,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956300,2.00000,1.956300,-0.043700,nan,1.8800,1.8800,,-3.3300,13.1660,-519.2630,5746.1590,3534.1680,-519.2630,5746.1590,3534.1680,-90.3729,2256.2013,1932.6667,6765.9678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.423891,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956600,2.00000,1.956600,-0.043400,nan,1.8800,1.8800,,-3.3300,13.2543,-516.2580,5749.1650,3536.1040,-516.2580,5749.1650,3536.1040,-87.3679,2259.2073,1934.6027,6769.3022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.512660,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956000,2.00000,1.956000,-0.044000,nan,1.8800,1.8800,,-3.3300,13.3425,-516.2580,5747.3620,3544.8160,-516.2580,5747.3620,3544.8160,-87.3679,2257.4043,1943.3147,6772.3270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.600466,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956200,2.00000,1.956200,-0.043800,nan,1.8800,1.8800,,-3.3300,13.4310,-509.6470,5745.5590,3534.1680,-509.6470,5745.5590,3534.1680,-80.7569,2255.6013,1932.6667,6764.7270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.688900,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956400,2.00000,1.956400,-0.043600,nan,1.8800,1.8800,,-3.3300,13.5191,-518.0610,5745.5590,3536.1040,-518.0610,5745.5590,3536.1040,-89.1709,2255.6013,1934.6027,6766.3777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.777713,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955100,2.00000,1.955100,-0.044900,nan,1.8800,1.8800,,-3.3300,13.6076,-518.0610,5750.3670,3532.2310,-518.0610,5750.3670,3532.2310,-89.1709,2260.4093,1930.7297,6768.4388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.865262,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954800,2.00000,1.954800,-0.045200,nan,1.8800,1.8800,,-3.3300,13.6960,-516.8600,5749.1650,3528.3590,-516.8600,5749.1650,3528.3590,-87.9699,2259.2073,1926.8577,6765.3056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117690.954067,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954900,2.00000,1.954900,-0.045100,nan,1.8800,1.8800,,-3.3300,13.7840,-513.8540,5747.9600,3528.3590,-513.8540,5747.9600,3528.3590,-84.9639,2258.0023,1926.8577,6764.0526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.042588,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955700,2.00000,1.955700,-0.044300,nan,1.8800,1.8800,,-3.3300,13.8726,-515.0560,5747.3620,3542.8800,-515.0560,5747.3620,3542.8800,-86.1659,2257.4043,1941.3787,6771.2223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.130937,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955500,2.00000,1.955500,-0.044500,nan,1.8800,1.8800,,-3.3300,13.9607,-518.0610,5752.1680,3543.8470,-518.0610,5752.1680,3543.8470,-89.1709,2262.2103,1942.3457,6776.0369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.219080,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955500,2.00000,1.955500,-0.044500,nan,1.8800,1.8800,,-3.3300,14.0489,-517.4600,5751.5700,3535.1360,-517.4600,5751.5700,3535.1360,-88.5699,2261.6123,1933.6347,6770.9312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.307933,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.956700,2.00000,1.956700,-0.043300,nan,1.8800,1.8800,,-3.3300,14.1371,-513.2530,5746.7600,3539.0070,-513.2530,5746.7600,3539.0070,-84.3629,2256.8023,1937.5057,6768.5486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.395565,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955200,2.00000,1.955200,-0.044800,nan,1.8800,1.8800,,-3.3300,14.2262,-515.0560,5753.3730,3535.1360,-515.0560,5753.3730,3535.1360,-86.1659,2263.4153,1933.6347,6772.2795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.483707,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953800,2.00000,1.953800,-0.046200,nan,1.8800,1.8800,,-3.3300,14.3141,-517.4600,5746.7600,3533.2000,-517.4600,5746.7600,3533.2000,-88.5699,2256.8023,1931.6987,6765.8346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.572845,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953400,2.00000,1.953400,-0.046600,nan,1.8800,1.8800,,-3.3300,14.4021,-511.4500,5749.7650,3539.0070,-511.4500,5749.7650,3539.0070,-82.5599,2259.8073,1937.5057,6770.9637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.660373,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953900,2.00000,1.953900,-0.046100,nan,1.8800,1.8800,,-3.3300,14.4912,-516.2580,5746.1590,3529.3280,-516.2580,5746.1590,3529.3280,-87.3679,2256.2013,1927.8267,6763.2109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.748465,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954000,2.00000,1.954000,-0.046000,nan,1.8800,1.8800,,-3.3300,14.5789,-518.0610,5747.3620,3534.1680,-518.0610,5747.3620,3534.1680,-89.1709,2257.4043,1932.6667,6766.8974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.836347,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.955000,2.00000,1.955000,-0.045000,nan,1.8800,1.8800,,-3.3300,14.6670,-515.6570,5750.3670,3543.8470,-515.6570,5750.3670,3543.8470,-86.7669,2260.4093,1942.3457,6774.3246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117691.925674,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954100,2.00000,1.954100,-0.045900,nan,1.8800,1.8800,,-3.3300,14.7554,-520.4650,5756.9760,3536.1040,-520.4650,5756.9760,3536.1040,-91.5749,2267.0183,1934.6027,6776.2591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.013723,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953000,2.00000,1.953000,-0.047000,nan,1.8800,1.8800,,-3.3300,14.8437,-518.0610,5752.1680,3539.9760,-518.0610,5752.1680,3539.9760,-89.1709,2262.2103,1938.4747,6774.0131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.102545,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952900,2.00000,1.952900,-0.047100,nan,1.8800,1.8800,,-3.3300,14.9319,-515.0560,5743.1570,3539.9760,-515.0560,5743.1570,3539.9760,-86.1659,2253.1993,1938.4747,6766.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.190690,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953400,2.00000,1.953400,-0.046600,nan,1.8800,1.8800,,-3.3300,15.0207,-515.0560,5748.5620,3535.1360,-515.0560,5748.5620,3535.1360,-86.1659,2258.6043,1933.6347,6768.1928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.278482,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954600,2.00000,1.954600,-0.045400,nan,1.8800,1.8800,,-3.3300,15.1096,-513.8540,5746.1590,3533.2000,-513.8540,5746.1590,3533.2000,-84.9639,2256.2013,1931.6987,6765.0493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.367045,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954600,2.00000,1.954600,-0.045400,nan,1.8800,1.8800,,-3.3300,15.1969,-510.8490,5750.3670,3543.8470,-510.8490,5750.3670,3543.8470,-81.9589,2260.4093,1942.3457,6773.9604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.455060,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954800,2.00000,1.954800,-0.045200,nan,1.8800,1.8800,,-3.3300,15.2850,-512.0510,5748.5620,3542.8800,-512.0510,5748.5620,3542.8800,-83.1609,2258.6043,1941.3787,6772.0130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.543610,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954500,2.00000,1.954500,-0.045500,nan,1.8800,1.8800,,-3.3300,15.3736,-516.8600,5750.3670,3536.1040,-516.8600,5750.3670,3536.1040,-87.9699,2260.4093,1934.6027,6770.3690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.632071,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954000,2.00000,1.954000,-0.046000,nan,1.8800,1.8800,,-3.3300,15.4619,-516.2580,5747.3620,3531.2640,-516.2580,5747.3620,3531.2640,-87.3679,2257.4043,1929.7627,6765.2434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.720098,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953800,2.00000,1.953800,-0.046200,nan,1.8800,1.8800,,-3.3300,15.5501,-516.8600,5749.1650,3534.1680,-516.8600,5749.1650,3534.1680,-87.9699,2259.2073,1932.6667,6768.3370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.808048,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.954000,2.00000,1.954000,-0.046000,nan,1.8800,1.8800,,-3.3300,15.6384,-509.0460,5754.5730,3543.8470,-509.0460,5754.5730,3543.8470,-80.1559,2264.6153,1942.3457,6777.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.896234,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953200,2.00000,1.953200,-0.046800,nan,1.8800,1.8800,,-3.3300,15.7267,-518.6630,5750.3670,3533.2000,-518.6630,5750.3670,3533.2000,-89.7729,2260.4093,1931.6987,6768.9906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117692.984637,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951600,2.00000,1.951600,-0.048400,nan,1.8800,1.8800,,-3.3300,15.8149,-515.0560,5750.9680,3534.1680,-515.0560,5750.9680,3534.1680,-86.1659,2261.0103,1932.6667,6769.7311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.073672,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952500,2.00000,1.952500,-0.047500,nan,1.8800,1.8800,,-3.3300,15.9031,-518.0610,5750.9680,3543.8470,-518.0610,5750.9680,3543.8470,-89.1709,2261.0103,1942.3457,6775.0182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.161621,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952400,2.00000,1.952400,-0.047600,nan,1.8800,1.8800,,-3.3300,15.9916,-515.6570,5754.5730,3536.1040,-515.6570,5754.5730,3536.1040,-86.7669,2264.6153,1934.6027,6773.8500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.249992,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951000,2.00000,1.951000,-0.049000,nan,1.8800,1.8800,,-3.3300,16.0799,-513.8540,5749.1650,3532.2310,-513.8540,5749.1650,3532.2310,-84.9639,2259.2073,1930.7297,6767.0969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.338155,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952500,2.00000,1.952500,-0.047500,nan,1.8800,1.8800,,-3.3300,16.1681,-515.6570,5751.5700,3535.1360,-515.6570,5751.5700,3535.1360,-86.7669,2261.6123,1933.6347,6770.7936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.426254,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952600,2.00000,1.952600,-0.047400,nan,1.8800,1.8800,,-3.3300,16.2567,-518.0610,5746.1590,3539.0070,-518.0610,5746.1590,3539.0070,-89.1709,2256.2013,1937.5057,6768.4046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.514674,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950700,2.00000,1.950700,-0.049300,nan,1.8800,1.8800,,-3.3300,16.3449,-519.8640,5749.7650,3533.2000,-519.8640,5749.7650,3533.2000,-90.9739,2259.8073,1931.6987,6768.5714,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.602794,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951100,2.00000,1.951100,-0.048900,nan,1.8800,1.8800,,-3.3300,16.4330,-515.0560,5752.7700,3540.9430,-515.0560,5752.7700,3540.9430,-86.1659,2262.8123,1939.4417,6774.8006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.691334,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952500,2.00000,1.952500,-0.047500,nan,1.8800,1.8800,,-3.3300,16.5216,-519.2630,5747.9600,3538.0400,-519.2630,5747.9600,3538.0400,-90.3729,2258.0023,1936.5387,6769.5203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.780447,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.953200,2.00000,1.953200,-0.046800,nan,1.8800,1.8800,,-3.3300,16.6095,-512.6520,5751.5700,3542.8800,-512.6520,5751.5700,3542.8800,-83.7619,2261.6123,1941.3787,6774.6120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.867769,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951800,2.00000,1.951800,-0.048200,nan,1.8800,1.8800,,-3.3300,16.6983,-514.4560,5743.7540,3539.9760,-514.4560,5743.7540,3539.9760,-85.5659,2253.7963,1938.4747,6766.5948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117693.956111,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951300,2.00000,1.951300,-0.048700,nan,1.8800,1.8800,,-3.3300,16.7861,-514.4560,5751.5700,3534.1680,-514.4560,5751.5700,3534.1680,-85.5659,2261.6123,1932.6667,6770.1969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.044094,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952600,2.00000,1.952600,-0.047400,nan,1.8800,1.8800,,-3.3300,16.8746,-515.6570,5749.7650,3543.8470,-515.6570,5749.7650,3543.8470,-86.7669,2259.8073,1942.3457,6773.8136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.133263,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951600,2.00000,1.951600,-0.048400,nan,1.8800,1.8800,,-3.3300,16.9634,-512.6520,5748.5620,3535.1360,-512.6520,5748.5620,3535.1360,-83.7619,2258.6043,1933.6347,6768.0103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.221097,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951100,2.00000,1.951100,-0.048900,nan,1.8800,1.8800,,-3.3300,17.0511,-512.6520,5748.5620,3541.9120,-512.6520,5748.5620,3541.9120,-83.7619,2258.6043,1940.4107,6771.5521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.309051,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952100,2.00000,1.952100,-0.047900,nan,1.8800,1.8800,,-3.3300,17.1397,-515.0560,5748.5620,3537.0720,-515.0560,5748.5620,3537.0720,-86.1659,2258.6043,1935.5707,6769.2042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.398279,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951700,2.00000,1.951700,-0.048300,nan,1.8800,1.8800,,-3.3300,17.2278,-514.4560,5746.7600,3540.9430,-514.4560,5746.7600,3540.9430,-85.5659,2256.8023,1939.4417,6769.6523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.485852,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950800,2.00000,1.950800,-0.049200,nan,1.8800,1.8800,,-3.3300,17.3161,-513.8540,5748.5620,3543.8470,-513.8540,5748.5620,3543.8470,-84.9639,2258.6043,1942.3457,6772.6555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.574069,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950100,2.00000,1.950100,-0.049900,nan,1.8800,1.8800,,-3.3300,17.4045,-513.2530,5744.3570,3530.2960,-513.2530,5744.3570,3530.2960,-84.3629,2254.3993,1928.7947,6761.9565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.662699,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951900,2.00000,1.951900,-0.048100,nan,1.8800,1.8800,,-3.3300,17.4927,-519.8640,5752.7700,3532.2310,-519.8640,5752.7700,3532.2310,-90.9739,2262.8123,1930.7297,6770.6187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.751371,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951300,2.00000,1.951300,-0.048700,nan,1.8800,1.8800,,-3.3300,17.5811,-511.4500,5746.1590,3532.2310,-511.4500,5746.1590,3532.2310,-82.5599,2256.2013,1930.7297,6764.3610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.839696,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951100,2.00000,1.951100,-0.048900,nan,1.8800,1.8800,,-3.3300,17.6692,-512.0510,5743.1570,3540.9430,-512.0510,5743.1570,3540.9430,-83.1609,2253.1993,1939.4417,6766.4116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117694.927450,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950600,2.00000,1.950600,-0.049400,nan,1.8800,1.8800,,-3.3300,17.7578,-519.2630,5749.1650,3533.2000,-519.2630,5749.1650,3533.2000,-90.3729,2259.2073,1931.6987,6768.0156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.015768,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951000,2.00000,1.951000,-0.049000,nan,1.8800,1.8800,,-3.3300,17.8460,-515.6570,5750.3670,3537.0720,-515.6570,5750.3670,3537.0720,-86.7669,2260.4093,1935.5707,6770.7829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.103741,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951800,2.00000,1.951800,-0.048200,nan,1.8800,1.8800,,-3.3300,17.9342,-521.0660,5750.9680,3540.9430,-521.0660,5750.9680,3540.9430,-92.1759,2261.0103,1939.4417,6773.7301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.192744,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951100,2.00000,1.951100,-0.048900,nan,1.8800,1.8800,,-3.3300,18.0225,-516.8600,5751.5700,3535.1360,-516.8600,5751.5700,3535.1360,-87.9699,2261.6123,1933.6347,6770.8853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.281248,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950200,2.00000,1.950200,-0.049800,nan,1.8800,1.8800,,-3.3300,18.1108,-508.4450,5747.9600,3534.1680,-508.4450,5747.9600,3534.1680,-79.5549,2258.0023,1932.6667,6766.6760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.368879,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.951500,2.00000,1.951500,-0.048500,nan,1.8800,1.8800,,-3.3300,18.1991,-517.4600,5741.3510,3534.1680,-517.4600,5741.3510,3534.1680,-88.5699,2251.3933,1932.6667,6761.7468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.458047,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.952000,2.00000,1.952000,-0.048000,nan,1.8800,1.8800,,-3.3300,18.2876,-518.0610,5752.7700,3536.1040,-518.0610,5752.7700,3536.1040,-89.1709,2262.8123,1934.6027,6772.5019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.546085,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950400,2.00000,1.950400,-0.049600,nan,1.8800,1.8800,,-3.3300,18.3760,-510.2480,5750.3670,3535.1360,-510.2480,5750.3670,3535.1360,-81.3579,2260.4093,1933.6347,6769.3619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.634611,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.950400,2.00000,1.950400,-0.049600,nan,1.8800,1.8800,,-3.3300,18.4641,-513.2530,5747.3620,3538.0400,-513.2530,5747.3620,3538.0400,-84.3629,2257.4043,1936.5387,6768.5542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.722805,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.949400,2.00000,1.949400,-0.050600,nan,1.8800,1.8800,,-3.3300,18.5526,-519.2630,5744.9590,3532.2310,-519.2630,5744.9590,3532.2310,-90.3729,2255.0013,1930.7297,6763.9370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781117695.810888,session_20260610_141445,2,2,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.949500,2.00000,1.949500,-0.050500,nan,1.8800,1.8800,,-3.3300,18.6407,-516.2580,5749.7650,3537.0720,-516.2580,5749.7650,3537.0720,-87.3679,2259.8073,1935.5707,6770.3174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
