time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781118138.514522,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417900,2.50000,2.417900,-0.082100,nan,2.0200,2.0200,,-3.5500,13.3366,-516.2580,6096.5410,3830.3760,-516.2580,6096.5410,3830.3760,-87.3679,2606.5833,2228.8747,7218.4565,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118138.601824,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417900,2.50000,2.417900,-0.082100,nan,2.0200,2.0200,,-3.5500,13.4248,-518.0610,6092.9360,3820.6960,-518.0610,6092.9360,3820.6960,-89.1709,2602.9783,2219.1947,7210.4074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118138.691231,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.416900,2.50000,2.416900,-0.083100,nan,2.0200,2.0200,,-3.5500,13.5131,-509.6470,6092.9360,3818.7600,-509.6470,6092.9360,3818.7600,-80.7569,2602.9783,2217.2587,7208.7819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118138.779160,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417500,2.50000,2.417500,-0.082500,nan,2.0200,2.0200,,-3.5500,13.6015,-513.8540,6093.5380,3826.5040,-513.8540,6093.5380,3826.5040,-84.9639,2603.5803,2225.0027,7213.6942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118138.867241,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.416800,2.50000,2.416800,-0.083200,nan,2.0200,2.0200,,-3.5500,13.6898,-506.0410,6092.3350,3829.4080,-506.0410,6092.3350,3829.4080,-77.1509,2602.3773,2227.9067,7213.6668,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118138.955906,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.418100,2.50000,2.418100,-0.081900,nan,2.0200,2.0200,,-3.5500,13.7781,-514.4560,6093.5380,3822.6320,-514.4560,6093.5380,3822.6320,-85.5659,2603.5803,2221.1307,7211.6840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.044455,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417500,2.50000,2.417500,-0.082500,nan,2.0200,2.0200,,-3.5500,13.8662,-507.2430,6094.1360,3828.4400,-507.2430,6094.1360,3828.4400,-78.3529,2604.1783,2226.9387,7214.7586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.132177,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.416900,2.50000,2.416900,-0.083100,nan,2.0200,2.0200,,-3.5500,13.9548,-514.4560,6092.3350,3827.4720,-514.4560,6092.3350,3827.4720,-85.5659,2602.3773,2225.9707,7213.2345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.220797,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414500,2.50000,2.414500,-0.085500,nan,2.0200,2.0200,,-3.5500,14.0431,-519.2630,6089.9280,3821.6640,-519.2630,6089.9280,3821.6640,-90.3729,2599.9703,2220.1627,7208.4654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.309010,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415200,2.50000,2.415200,-0.084800,nan,2.0200,2.0200,,-3.5500,14.1312,-509.0460,6095.3410,3828.4400,-509.0460,6095.3410,3828.4400,-80.1559,2605.3833,2226.9387,7215.9034,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.397083,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417300,2.50000,2.417300,-0.082700,nan,2.0200,2.0200,,-3.5500,14.2195,-513.2530,6092.9360,3825.5360,-513.2530,6092.9360,3825.5360,-84.3629,2602.9783,2224.0347,7212.6294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.484627,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415700,2.50000,2.415700,-0.084300,nan,2.0200,2.0200,,-3.5500,14.3080,-515.6570,6089.9280,3830.3760,-515.6570,6089.9280,3830.3760,-86.7669,2599.9703,2228.8747,7212.8292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.573849,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415400,2.50000,2.415400,-0.084600,nan,2.0200,2.0200,,-3.5500,14.3961,-515.6570,6096.5410,3837.1520,-515.6570,6096.5410,3837.1520,-86.7669,2606.5833,2235.6507,7222.0115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.662037,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415600,2.50000,2.415600,-0.084400,nan,2.0200,2.0200,,-3.5500,14.4846,-514.4560,6095.9430,3828.4400,-514.4560,6095.9430,3828.4400,-85.5659,2605.9853,2226.9387,7216.7956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.749930,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417200,2.50000,2.417200,-0.082800,nan,2.0200,2.0200,,-3.5500,14.5729,-509.6470,6094.1360,3823.6000,-509.6470,6094.1360,3823.6000,-80.7569,2604.1783,2222.0987,7212.3610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.839148,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.417400,2.50000,2.417400,-0.082600,nan,2.0200,2.0200,,-3.5500,14.6611,-516.2580,6093.5380,3825.5360,-516.2580,6093.5380,3825.5360,-87.3679,2603.5803,2224.0347,7213.3524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118139.929524,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414300,2.50000,2.414300,-0.085700,nan,2.0200,2.0200,,-3.5500,14.7494,-511.4500,6089.3300,3822.6320,-511.4500,6089.3300,3822.6320,-82.5599,2599.3723,2221.1307,7207.9148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.015069,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414100,2.50000,2.414100,-0.085900,nan,2.0200,2.0200,,-3.5500,14.8400,-511.4500,6094.1360,3829.4080,-511.4500,6094.1360,3829.4080,-82.5599,2604.1783,2227.9067,7215.5693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.103564,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413800,2.50000,2.413800,-0.086200,nan,2.0200,2.0200,,-3.5500,14.9262,-505.4400,6095.3410,3824.5670,-505.4400,6095.3410,3824.5670,-76.5499,2605.3833,2223.0657,7213.5958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.192215,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414800,2.50000,2.414800,-0.085200,nan,2.0200,2.0200,,-3.5500,15.0142,-511.4500,6097.7440,3823.6000,-511.4500,6097.7440,3823.6000,-82.5599,2607.7863,2222.0987,7215.5374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.280669,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415100,2.50000,2.415100,-0.084900,nan,2.0200,2.0200,,-3.5500,15.1028,-513.2530,6086.3250,3825.5360,-513.2530,6086.3250,3825.5360,-84.3629,2596.3673,2224.0347,7207.0456,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.368705,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.416600,2.50000,2.416600,-0.083400,nan,2.0200,2.0200,,-3.5500,15.1911,-509.0460,6086.9270,3823.6000,-509.0460,6086.9270,3823.6000,-80.1559,2596.9693,2222.0987,7206.2282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.456580,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.416600,2.50000,2.416600,-0.083400,nan,2.0200,2.0200,,-3.5500,15.2792,-512.0510,6093.5380,3838.1200,-512.0510,6093.5380,3838.1200,-83.1609,2603.5803,2236.6187,7219.7345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.545330,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414400,2.50000,2.414400,-0.085600,nan,2.0200,2.0200,,-3.5500,15.3677,-509.0460,6096.5410,3822.6320,-509.0460,6096.5410,3822.6320,-80.1559,2606.5833,2221.1307,7213.8378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.633417,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414300,2.50000,2.414300,-0.085700,nan,2.0200,2.0200,,-3.5500,15.4560,-513.8540,6092.9360,3819.7270,-513.8540,6092.9360,3819.7270,-84.9639,2602.9783,2218.2257,7209.5929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.721890,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415100,2.50000,2.415100,-0.084900,nan,2.0200,2.0200,,-3.5500,15.5441,-510.2480,6088.1270,3825.5360,-510.2480,6088.1270,3825.5360,-81.3579,2598.1693,2224.0347,7208.3541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.809805,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413200,2.50000,2.413200,-0.086800,nan,2.0200,2.0200,,-3.5500,15.6327,-515.0560,6086.3250,3833.2810,-515.0560,6086.3250,3833.2810,-86.1659,2596.3673,2231.7797,7211.2882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.898937,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.411900,2.50000,2.411900,-0.088100,nan,2.0200,2.0200,,-3.5500,15.7208,-512.6520,6094.7380,3820.6960,-512.6520,6094.7380,3820.6960,-83.7619,2604.7803,2219.1947,7211.5436,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118140.985978,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414300,2.50000,2.414300,-0.085700,nan,2.0200,2.0200,,-3.5500,15.8092,-510.8490,6090.5300,3818.7600,-510.8490,6090.5300,3818.7600,-81.9589,2600.5723,2217.2587,7206.8336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.074934,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.415000,2.50000,2.415000,-0.085000,nan,2.0200,2.0200,,-3.5500,15.8975,-510.8490,6092.3350,3827.4720,-510.8490,6092.3350,3827.4720,-81.9589,2602.3773,2225.9707,7212.9782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.162987,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413400,2.50000,2.413400,-0.086600,nan,2.0200,2.0200,,-3.5500,15.9858,-514.4560,6096.5410,3821.6640,-514.4560,6096.5410,3821.6640,-85.5659,2606.5833,2220.1627,7213.7087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.251894,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.414400,2.50000,2.414400,-0.085600,nan,2.0200,2.0200,,-3.5500,16.0740,-513.8540,6089.9280,3815.8550,-513.8540,6089.9280,3815.8550,-84.9639,2599.9703,2214.3537,7204.9995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.339956,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413900,2.50000,2.413900,-0.086100,nan,2.0200,2.0200,,-3.5500,16.1625,-513.2530,6093.5380,3823.6000,-513.2530,6093.5380,3823.6000,-84.3629,2603.5803,2222.0987,7212.1114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.427806,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412400,2.50000,2.412400,-0.087600,nan,2.0200,2.0200,,-3.5500,16.2508,-514.4560,6094.1360,3831.3430,-514.4560,6094.1360,3831.3430,-85.5659,2604.1783,2229.8417,7216.8101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.516519,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412600,2.50000,2.412600,-0.087400,nan,2.0200,2.0200,,-3.5500,16.3391,-510.2480,6095.3410,3819.7270,-510.2480,6095.3410,3819.7270,-81.3579,2605.3833,2218.2257,7211.3694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.604593,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412700,2.50000,2.412700,-0.087300,nan,2.0200,2.0200,,-3.5500,16.4272,-513.8540,6093.5380,3825.5360,-513.8540,6093.5380,3825.5360,-84.9639,2603.5803,2224.0347,7213.1808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.692544,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413200,2.50000,2.413200,-0.086800,nan,2.0200,2.0200,,-3.5500,16.5157,-513.2530,6094.1360,3823.6000,-513.2530,6094.1360,3823.6000,-84.3629,2604.1783,2222.0987,7212.6167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.781894,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412400,2.50000,2.412400,-0.087600,nan,2.0200,2.0200,,-3.5500,16.6040,-513.2530,6095.9430,3818.7600,-513.2530,6095.9430,3818.7600,-84.3629,2605.9853,2217.2587,7211.5794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.870183,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412300,2.50000,2.412300,-0.087700,nan,2.0200,2.0200,,-3.5500,16.6921,-510.2480,6090.5300,3829.4080,-510.2480,6090.5300,3829.4080,-81.3579,2600.5723,2227.9067,7212.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118141.958436,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412000,2.50000,2.412000,-0.088000,nan,2.0200,2.0200,,-3.5500,16.7805,-512.6520,6093.5380,3823.6000,-512.6520,6093.5380,3823.6000,-83.7619,2603.5803,2222.0987,7212.0687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.046112,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413900,2.50000,2.413900,-0.086100,nan,2.0200,2.0200,,-3.5500,16.8689,-513.8540,6092.9360,3822.6320,-513.8540,6092.9360,3822.6320,-84.9639,2602.9783,2221.1307,7211.1324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.134878,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412800,2.50000,2.412800,-0.087200,nan,2.0200,2.0200,,-3.5500,16.9572,-513.8540,6091.7350,3818.7600,-513.8540,6091.7350,3818.7600,-84.9639,2601.7773,2217.2587,7208.0656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.223457,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.411400,2.50000,2.411400,-0.088600,nan,2.0200,2.0200,,-3.5500,17.0456,-509.6470,6092.3350,3827.4720,-509.6470,6092.3350,3827.4720,-80.7569,2602.3773,2225.9707,7212.8932,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.311524,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.411500,2.50000,2.411500,-0.088500,nan,2.0200,2.0200,,-3.5500,17.1339,-513.8540,6092.3350,3829.4080,-513.8540,6092.3350,3829.4080,-84.9639,2602.3773,2227.9067,7214.2191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.399942,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412000,2.50000,2.412000,-0.088000,nan,2.0200,2.0200,,-3.5500,17.2221,-514.4560,6095.9430,3818.7600,-514.4560,6095.9430,3818.7600,-85.5659,2605.9853,2217.2587,7211.6651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.488080,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412000,2.50000,2.412000,-0.088000,nan,2.0200,2.0200,,-3.5500,17.3105,-512.0510,6099.5460,3822.6320,-512.0510,6099.5460,3822.6320,-83.1609,2609.5883,2221.1307,7216.5901,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.576244,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412800,2.50000,2.412800,-0.087200,nan,2.0200,2.0200,,-3.5500,17.3989,-510.2480,6092.3350,3827.4720,-510.2480,6092.3350,3827.4720,-81.3579,2602.3773,2225.9707,7212.9356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.665053,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412600,2.50000,2.412600,-0.087400,nan,2.0200,2.0200,,-3.5500,17.4871,-514.4560,6089.9280,3822.6320,-514.4560,6089.9280,3822.6320,-85.5659,2599.9703,2221.1307,7208.6340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.753183,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.413600,2.50000,2.413600,-0.086400,nan,2.0200,2.0200,,-3.5500,17.5752,-513.8540,6088.7280,3823.6000,-513.8540,6088.7280,3823.6000,-84.9639,2598.7703,2222.0987,7208.0907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.841182,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412200,2.50000,2.412200,-0.087800,nan,2.0200,2.0200,,-3.5500,17.6637,-515.0560,6091.7350,3830.3760,-515.0560,6091.7350,3830.3760,-86.1659,2601.7773,2228.8747,7214.3120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118142.929198,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412200,2.50000,2.412200,-0.087800,nan,2.0200,2.0200,,-3.5500,17.7520,-518.0610,6097.1430,3823.6000,-518.0610,6097.1430,3823.6000,-89.1709,2607.1853,2222.0987,7215.5012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.017861,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412700,2.50000,2.412700,-0.087300,nan,2.0200,2.0200,,-3.5500,17.8401,-515.6570,6095.3410,3823.6000,-515.6570,6095.3410,3823.6000,-86.7669,2605.3833,2222.0987,7213.8063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.106342,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412800,2.50000,2.412800,-0.087200,nan,2.0200,2.0200,,-3.5500,17.9286,-512.0510,6097.7440,3821.6640,-512.0510,6097.7440,3821.6640,-83.1609,2607.7863,2220.1627,7214.5543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.194776,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.411200,2.50000,2.411200,-0.088800,nan,2.0200,2.0200,,-3.5500,18.0170,-510.8490,6092.3350,3824.5670,-510.8490,6092.3350,3824.5670,-81.9589,2602.3773,2223.0657,7211.4371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.282298,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410600,2.50000,2.410600,-0.089400,nan,2.0200,2.0200,,-3.5500,18.1051,-513.2530,6092.3350,3824.5670,-513.2530,6092.3350,3824.5670,-84.3629,2602.3773,2223.0657,7211.6078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.370757,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410200,2.50000,2.410200,-0.089800,nan,2.0200,2.0200,,-3.5500,18.1936,-510.8490,6091.7350,3825.5360,-510.8490,6091.7350,3825.5360,-81.9589,2601.7773,2224.0347,7211.4442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.459183,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410400,2.50000,2.410400,-0.089600,nan,2.0200,2.0200,,-3.5500,18.2818,-516.8600,6093.5380,3826.5040,-516.8600,6093.5380,3826.5040,-87.9699,2603.5803,2225.0027,7213.9090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.547984,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.411800,2.50000,2.411800,-0.088200,nan,2.0200,2.0200,,-3.5500,18.3701,-508.4450,6086.9270,3819.7270,-508.4450,6086.9270,3819.7270,-79.5549,2596.9693,2218.2257,7204.1315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.635794,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.412200,2.50000,2.412200,-0.087800,nan,2.0200,2.0200,,-3.5500,18.4585,-512.0510,6097.7440,3827.4720,-512.0510,6097.7440,3827.4720,-83.1609,2607.7863,2225.9707,7217.6326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.724280,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410800,2.50000,2.410800,-0.089200,nan,2.0200,2.0200,,-3.5500,18.5468,-515.0560,6091.7350,3827.4720,-515.0560,6091.7350,3827.4720,-86.1659,2601.7773,2225.9707,7212.7706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.813024,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410800,2.50000,2.410800,-0.089200,nan,2.0200,2.0200,,-3.5500,18.6351,-513.8540,6090.5300,3825.5360,-513.8540,6090.5300,3825.5360,-84.9639,2600.5723,2224.0347,7210.6399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.901309,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410500,2.50000,2.410500,-0.089500,nan,2.0200,2.0200,,-3.5500,18.7233,-506.6420,6096.5410,3826.5040,-506.6420,6096.5410,3826.5040,-77.7519,2606.5833,2225.0027,7215.7211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118143.989510,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410200,2.50000,2.410200,-0.089800,nan,2.0200,2.0200,,-3.5500,18.8117,-509.0460,6094.1360,3822.6320,-509.0460,6094.1360,3822.6320,-80.1559,2604.1783,2221.1307,7211.8054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781118144.077496,session_20260610_141445,2,2,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.410200,2.50000,2.410200,-0.089800,nan,2.0200,2.0200,,-3.5500,18.9001,-509.0460,6091.1330,3821.6640,-509.0460,6091.1330,3821.6640,-80.1559,2601.1753,2220.1627,7208.7547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
