time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781115952.416088,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947400,2.00000,1.947400,-0.052600,nan,1.8500,1.8500,,-3.3300,30.0350,-516.2580,5783.4210,3494.4800,-516.2580,5783.4210,3494.4800,-87.3679,2293.4633,1892.9787,6776.8629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.504052,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946000,2.00000,1.946000,-0.054000,nan,1.8500,1.8500,,-3.3300,30.1234,-518.0610,5784.0230,3496.4160,-518.0610,5784.0230,3496.4160,-89.1709,2294.0653,1894.9147,6778.5127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.592165,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947900,2.00000,1.947900,-0.052100,nan,1.8500,1.8500,,-3.3300,30.2116,-516.2580,5790.6320,3501.2560,-516.2580,5790.6320,3501.2560,-87.3679,2300.6743,1899.7547,6786.5112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.681018,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947900,2.00000,1.947900,-0.052100,nan,1.8500,1.8500,,-3.3300,30.3000,-516.2580,5782.8210,3502.2240,-516.2580,5782.8210,3502.2240,-87.3679,2292.8633,1900.7227,6780.3476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.768911,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.948500,2.00000,1.948500,-0.051500,nan,1.8500,1.8500,,-3.3300,30.3883,-521.0660,5785.8240,3497.3840,-521.0660,5785.8240,3497.3840,-92.1759,2295.8663,1895.8827,6780.7790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.857397,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945000,2.00000,1.945000,-0.055000,nan,1.8500,1.8500,,-3.3300,30.4766,-517.4600,5781.6160,3505.1280,-517.4600,5781.6160,3505.1280,-88.5699,2291.6583,1903.6267,6780.9122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115952.945887,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946500,2.00000,1.946500,-0.053500,nan,1.8500,1.8500,,-3.3300,30.5649,-515.6570,5784.6240,3506.0960,-515.6570,5784.6240,3506.0960,-86.7669,2294.6663,1904.5947,6783.8401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.034045,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947600,2.00000,1.947600,-0.052400,nan,1.8500,1.8500,,-3.3300,30.6533,-515.0560,5785.8240,3495.4490,-515.0560,5785.8240,3495.4490,-86.1659,2295.8663,1893.9477,6779.3219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.121972,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947400,2.00000,1.947400,-0.052600,nan,1.8500,1.8500,,-3.3300,30.7415,-520.4650,5785.2260,3509.9680,-520.4650,5785.2260,3509.9680,-91.5749,2295.2683,1908.4667,6786.7223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.210537,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946800,2.00000,1.946800,-0.053200,nan,1.8500,1.8500,,-3.3300,30.8300,-520.4650,5785.8240,3512.8720,-520.4650,5785.8240,3512.8720,-91.5749,2295.8663,1911.3707,6788.7343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.298631,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947600,2.00000,1.947600,-0.052400,nan,1.8500,1.8500,,-3.3300,30.9183,-516.8600,5787.0290,3504.1600,-516.8600,5787.0290,3504.1600,-87.9699,2297.0713,1902.6587,6784.9824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.386930,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946000,2.00000,1.946000,-0.054000,nan,1.8500,1.8500,,-3.3300,31.0065,-522.2680,5782.2180,3498.3510,-522.2680,5782.2180,3498.3510,-93.3779,2292.2603,1896.8497,6778.2939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.475435,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945700,2.00000,1.945700,-0.054300,nan,1.8500,1.8500,,-3.3300,31.0950,-515.0560,5781.6160,3509.9680,-515.0560,5781.6160,3509.9680,-86.1659,2291.6583,1908.4667,6783.2324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.563972,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946700,2.00000,1.946700,-0.053300,nan,1.8500,1.8500,,-3.3300,31.1833,-524.6720,5785.8240,3501.2560,-524.6720,5785.8240,3501.2560,-95.7819,2295.8663,1899.7547,6783.0549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.651868,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.948700,2.00000,1.948700,-0.051300,nan,1.8500,1.8500,,-3.3300,31.2714,-521.0660,5787.0290,3509.0000,-521.0660,5787.0290,3509.0000,-92.1759,2297.0713,1907.4987,6787.8049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.740332,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947000,2.00000,1.947000,-0.053000,nan,1.8500,1.8500,,-3.3300,31.3600,-513.2530,5785.2260,3499.3200,-513.2530,5785.2260,3499.3200,-84.3629,2295.2683,1897.8187,6780.6717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.828839,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947400,2.00000,1.947400,-0.052600,nan,1.8500,1.8500,,-3.3300,31.4482,-517.4600,5782.8210,3508.0320,-517.4600,5782.8210,3508.0320,-88.5699,2292.8633,1906.5307,6783.4410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115953.916966,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947700,2.00000,1.947700,-0.052300,nan,1.8500,1.8500,,-3.3300,31.5364,-516.2580,5784.0230,3498.3510,-516.2580,5784.0230,3498.3510,-87.3679,2294.0653,1896.8497,6779.3734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.005374,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945800,2.00000,1.945800,-0.054200,nan,1.8500,1.8500,,-3.3300,31.6249,-517.4600,5776.2100,3507.0630,-517.4600,5776.2100,3507.0630,-88.5699,2286.2523,1905.5617,6777.3046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.094121,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945300,2.00000,1.945300,-0.054700,nan,1.8500,1.8500,,-3.3300,31.7133,-518.0610,5785.8240,3501.2560,-518.0610,5785.8240,3501.2560,-89.1709,2295.8663,1899.7547,6782.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.182240,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945900,2.00000,1.945900,-0.054100,nan,1.8500,1.8500,,-3.3300,31.8013,-517.4600,5787.6260,3501.2560,-517.4600,5787.6260,3501.2560,-88.5699,2297.6683,1899.7547,6784.0381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.270168,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946300,2.00000,1.946300,-0.053700,nan,1.8500,1.8500,,-3.3300,31.8898,-521.6670,5786.4260,3498.3510,-521.6670,5786.4260,3498.3510,-92.7769,2296.4683,1896.8497,6781.8377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.358931,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947300,2.00000,1.947300,-0.052700,nan,1.8500,1.8500,,-3.3300,31.9782,-520.4650,5788.2290,3501.2560,-520.4650,5788.2290,3501.2560,-91.5749,2298.2713,1899.7547,6784.7824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.447702,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946900,2.00000,1.946900,-0.053100,nan,1.8500,1.8500,,-3.3300,32.0663,-522.8700,5790.0310,3494.4800,-522.8700,5790.0310,3494.4800,-93.9799,2300.0733,1892.9787,6783.0113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.536106,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945500,2.00000,1.945500,-0.054500,nan,1.8500,1.8500,,-3.3300,32.1550,-512.6520,5787.0290,3498.3510,-512.6520,5787.0290,3498.3510,-83.7619,2297.0713,1896.8497,6781.6647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.624363,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945300,2.00000,1.945300,-0.054700,nan,1.8500,1.8500,,-3.3300,32.2433,-518.0610,5785.2260,3505.1280,-518.0610,5785.2260,3505.1280,-89.1709,2295.2683,1903.6267,6784.0364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.712027,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945500,2.00000,1.945500,-0.054500,nan,1.8500,1.8500,,-3.3300,32.3316,-516.8600,5781.6160,3506.0960,-516.8600,5781.6160,3506.0960,-87.9699,2291.6583,1904.5947,6781.3669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.800826,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946200,2.00000,1.946200,-0.053800,nan,1.8500,1.8500,,-3.3300,32.4201,-518.0610,5784.0230,3502.2240,-518.0610,5784.0230,3502.2240,-89.1709,2294.0653,1900.7227,6781.5103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.888836,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946700,2.00000,1.946700,-0.053300,nan,1.8500,1.8500,,-3.3300,32.5082,-519.8640,5784.6240,3503.1910,-519.8640,5784.6240,3503.1910,-90.9739,2294.6663,1901.6897,6782.6603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115954.977407,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946100,2.00000,1.946100,-0.053900,nan,1.8500,1.8500,,-3.3300,32.5964,-516.2580,5787.0290,3508.0320,-516.2580,5787.0290,3508.0320,-87.3679,2297.0713,1906.5307,6786.9371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.065933,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946500,2.00000,1.946500,-0.053500,nan,1.8500,1.8500,,-3.3300,32.6848,-519.2630,5784.6240,3501.2560,-519.2630,5784.6240,3501.2560,-90.3729,2294.6663,1899.7547,6781.6150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.153502,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945300,2.00000,1.945300,-0.054700,nan,1.8500,1.8500,,-3.3300,32.7733,-512.0510,5781.6160,3505.1280,-512.0510,5781.6160,3505.1280,-83.1609,2291.6583,1903.6267,6780.5016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.242385,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945100,2.00000,1.945100,-0.054900,nan,1.8500,1.8500,,-3.3300,32.8615,-518.6630,5786.4260,3501.2560,-518.6630,5786.4260,3501.2560,-89.7729,2296.4683,1899.7547,6783.1063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.330862,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.947000,2.00000,1.947000,-0.053000,nan,1.8500,1.8500,,-3.3300,32.9496,-520.4650,5782.2180,3502.2240,-520.4650,5782.2180,3502.2240,-91.5749,2292.2603,1900.7227,6780.1550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.418788,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946900,2.00000,1.946900,-0.053100,nan,1.8500,1.8500,,-3.3300,33.0381,-518.6630,5786.4260,3503.1910,-518.6630,5786.4260,3503.1910,-89.7729,2296.4683,1901.6897,6784.1053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.506826,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945300,2.00000,1.945300,-0.054700,nan,1.8500,1.8500,,-3.3300,33.1263,-516.8600,5785.8240,3501.2560,-516.8600,5785.8240,3501.2560,-87.9699,2295.8663,1899.7547,6782.4551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.595447,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945800,2.00000,1.945800,-0.054200,nan,1.8500,1.8500,,-3.3300,33.2147,-515.0560,5781.0180,3503.1910,-515.0560,5781.0180,3503.1910,-86.1659,2291.0603,1901.6897,6779.2182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.684005,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946700,2.00000,1.946700,-0.053300,nan,1.8500,1.8500,,-3.3300,33.3031,-518.0610,5787.0290,3506.0960,-518.0610,5787.0290,3506.0960,-89.1709,2297.0713,1904.5947,6786.0740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.772015,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946800,2.00000,1.946800,-0.053200,nan,1.8500,1.8500,,-3.3300,33.3913,-517.4600,5784.6240,3502.2240,-517.4600,5784.6240,3502.2240,-88.5699,2294.6663,1900.7227,6781.9770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.860872,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946700,2.00000,1.946700,-0.053300,nan,1.8500,1.8500,,-3.3300,33.4795,-521.6670,5782.2180,3507.0630,-521.6670,5782.2180,3507.0630,-92.7769,2292.2603,1905.5617,6782.7481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115955.948516,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944700,2.00000,1.944700,-0.055300,nan,1.8500,1.8500,,-3.3300,33.5680,-516.8600,5783.4210,3497.3840,-516.8600,5783.4210,3497.3840,-87.9699,2293.4633,1895.8827,6778.4067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.036578,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944700,2.00000,1.944700,-0.055300,nan,1.8500,1.8500,,-3.3300,33.6563,-521.0660,5782.8210,3499.3200,-521.0660,5782.8210,3499.3200,-92.1759,2292.8633,1897.8187,6779.2160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.124847,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946600,2.00000,1.946600,-0.053400,nan,1.8500,1.8500,,-3.3300,33.7445,-516.8600,5781.6160,3496.4160,-516.8600,5781.6160,3496.4160,-87.9699,2291.6583,1894.9147,6776.3672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.213933,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.946800,2.00000,1.946800,-0.053200,nan,1.8500,1.8500,,-3.3300,33.8328,-516.2580,5784.0230,3500.2880,-516.2580,5784.0230,3500.2880,-87.3679,2294.0653,1898.7867,6780.3732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.301864,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944200,2.00000,1.944200,-0.055800,nan,1.8500,1.8500,,-3.3300,33.9213,-515.0560,5786.4260,3504.1600,-515.0560,5786.4260,3504.1600,-86.1659,2296.4683,1902.6587,6784.3309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.390405,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.942200,2.00000,1.942200,-0.057800,nan,1.8500,1.8500,,-3.3300,34.0095,-520.4650,5782.2180,3506.0960,-520.4650,5782.2180,3506.0960,-91.5749,2292.2603,1904.5947,6782.1559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.478721,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944400,2.00000,1.944400,-0.055600,nan,1.8500,1.8500,,-3.3300,34.0980,-515.0560,5790.0310,3505.1280,-515.0560,5790.0310,3505.1280,-86.1659,2300.0733,1903.6267,6787.9057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.566921,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945300,2.00000,1.945300,-0.054700,nan,1.8500,1.8500,,-3.3300,34.1863,-521.6670,5790.0310,3506.0960,-521.6670,5790.0310,3506.0960,-92.7769,2300.0733,1904.5947,6788.9104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.655420,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945000,2.00000,1.945000,-0.055000,nan,1.8500,1.8500,,-3.3300,34.2744,-524.6720,5784.6240,3498.3510,-524.6720,5784.6240,3498.3510,-95.7819,2294.6663,1896.8497,6780.5321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.743958,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943900,2.00000,1.943900,-0.056100,nan,1.8500,1.8500,,-3.3300,34.3629,-516.8600,5782.8210,3499.3200,-516.8600,5782.8210,3499.3200,-87.9699,2292.8633,1897.8187,6778.8940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.831338,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943800,2.00000,1.943800,-0.056200,nan,1.8500,1.8500,,-3.3300,34.4513,-518.6630,5784.6240,3509.0000,-518.6630,5784.6240,3509.0000,-89.7729,2294.6663,1907.4987,6785.5705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115956.920167,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.942000,2.00000,1.942000,-0.058000,nan,1.8500,1.8500,,-3.3300,34.5393,-520.4650,5781.0180,3500.2880,-520.4650,5781.0180,3500.2880,-91.5749,2291.0603,1898.7867,6778.1317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.008216,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943300,2.00000,1.943300,-0.056700,nan,1.8500,1.8500,,-3.3300,34.6279,-521.0660,5781.6160,3500.2880,-521.0660,5781.6160,3500.2880,-92.1759,2291.6583,1898.7867,6778.6879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.097134,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944700,2.00000,1.944700,-0.055300,nan,1.8500,1.8500,,-3.3300,34.7162,-518.6630,5791.2340,3497.3840,-518.6630,5791.2340,3497.3840,-89.7729,2301.2763,1895.8827,6785.2117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.185352,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944000,2.00000,1.944000,-0.056000,nan,1.8500,1.8500,,-3.3300,34.8043,-515.6570,5779.2130,3495.4490,-515.6570,5779.2130,3495.4490,-86.7669,2289.2553,1893.9477,6773.7264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.273468,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.944500,2.00000,1.944500,-0.055500,nan,1.8500,1.8500,,-3.3300,34.8929,-517.4600,5783.4210,3507.0630,-517.4600,5783.4210,3507.0630,-88.5699,2293.4633,1905.5617,6783.4515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.362032,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943700,2.00000,1.943700,-0.056300,nan,1.8500,1.8500,,-3.3300,34.9811,-521.0660,5784.6240,3493.5110,-521.0660,5784.6240,3493.5110,-92.1759,2294.6663,1892.0097,6777.7580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.450525,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945100,2.00000,1.945100,-0.054900,nan,1.8500,1.8500,,-3.3300,35.0693,-519.8640,5786.4260,3497.3840,-519.8640,5786.4260,3497.3840,-90.9739,2296.4683,1895.8827,6781.2004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.538782,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.945000,2.00000,1.945000,-0.055000,nan,1.8500,1.8500,,-3.3300,35.1579,-519.8640,5781.6160,3497.3840,-519.8640,5781.6160,3497.3840,-90.9739,2291.6583,1895.8827,6777.0965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.627266,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943900,2.00000,1.943900,-0.056100,nan,1.8500,1.8500,,-3.3300,35.2462,-516.8600,5782.8210,3500.2880,-516.8600,5782.8210,3500.2880,-87.9699,2292.8633,1898.7867,6779.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.715678,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.943100,2.00000,1.943100,-0.056900,nan,1.8500,1.8500,,-3.3300,35.3344,-518.6630,5784.6240,3501.2560,-518.6630,5784.6240,3501.2560,-89.7729,2294.6663,1899.7547,6781.5691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.803435,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.942400,2.00000,1.942400,-0.057600,nan,1.8500,1.8500,,-3.3300,35.4228,-519.2630,5787.0290,3501.2560,-519.2630,5787.0290,3501.2560,-90.3729,2297.0713,1899.7547,6783.6666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.891847,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.942400,2.00000,1.942400,-0.057600,nan,1.8500,1.8500,,-3.3300,35.5109,-514.4560,5790.0310,3504.1600,-514.4560,5790.0310,3504.1600,-85.5659,2300.0733,1902.6587,6787.3604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781115957.980104,session_20260610_141445,1,1,2,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,200,2.00000,1.942500,2.00000,1.942500,-0.057500,nan,1.8500,1.8500,,-3.3300,35.5994,-518.0610,5790.0310,3506.0960,-518.0610,5790.0310,3506.0960,-89.1709,2300.0733,1904.5947,6788.6343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
