Bx_uT,By_uT,Bz_uT
-6.177000000000000455e+02,3.131999999999999886e+02,6.293210000000000036e+03
-6.215990000000000464e+02,3.090000000000000000e+02,6.286676999999999680e+03
-6.217500000000000000e+02,3.111000000000000227e+02,6.280623999999999796e+03
-6.181499999999999773e+02,3.136499999999999773e+02,6.296840000000000146e+03
-6.190499999999999545e+02,3.122989999999999782e+02,6.286434000000000196e+03
-6.207000000000000455e+02,3.098999999999999773e+02,6.291514000000000124e+03
-6.226499999999999773e+02,3.071999999999999886e+02,6.295872000000000298e+03
-6.185990000000000464e+02,3.118500000000000227e+02,6.294421000000000276e+03
-6.175499999999999545e+02,3.127500000000000000e+02,6.290546000000000276e+03
-6.207000000000000455e+02,3.090000000000000000e+02,6.284984000000000378e+03
-6.248999999999999773e+02,3.076499999999999773e+02,6.284984000000000378e+03
-6.207000000000000455e+02,3.103500000000000227e+02,6.284984000000000378e+03
-6.181499999999999773e+02,3.126000000000000227e+02,6.287885000000000218e+03
-6.195000000000000000e+02,3.097500000000000000e+02,6.290788999999999760e+03
-6.212999999999999545e+02,3.100489999999999782e+02,6.273850000000000364e+03
-6.229500000000000455e+02,3.111000000000000227e+02,6.294177999999999884e+03
-6.173999999999999773e+02,3.158999999999999773e+02,6.281109000000000378e+03
-6.197999999999999545e+02,3.092989999999999782e+02,6.291271999999999935e+03
-6.207000000000000455e+02,3.107989999999999782e+02,6.278932999999999993e+03
-6.199500000000000455e+02,3.128999999999999773e+02,6.274820999999999913e+03
-6.173999999999999773e+02,3.133500000000000227e+02,6.275543999999999869e+03
-6.211499999999999773e+02,3.116999999999999886e+02,6.288613000000000284e+03
-6.220499999999999545e+02,3.083999999999999773e+02,6.295631000000000313e+03
-6.232500000000000000e+02,3.086999999999999886e+02,6.281109000000000378e+03
-6.192000000000000455e+02,3.139499999999999886e+02,6.285466000000000349e+03
-6.211499999999999773e+02,3.126000000000000227e+02,6.291759000000000015e+03
-6.215990000000000464e+02,3.091499999999999773e+02,6.289823000000000320e+03
-6.217500000000000000e+02,3.086999999999999886e+02,6.283287999999999556e+03
-6.200990000000000464e+02,3.130489999999999782e+02,6.290788999999999760e+03
-6.199500000000000455e+02,3.103500000000000227e+02,6.285951000000000022e+03
-6.220499999999999545e+02,3.100489999999999782e+02,6.297807999999999993e+03
-6.200990000000000464e+02,3.105000000000000000e+02,6.292484999999999673e+03
-6.175499999999999545e+02,3.142500000000000000e+02,6.280382999999999811e+03
-6.172500000000000000e+02,3.130489999999999782e+02,6.284740999999999985e+03
-6.192000000000000455e+02,3.107989999999999782e+02,6.285222999999999956e+03
-6.170990000000000464e+02,3.131999999999999886e+02,6.282561999999999898e+03
-6.170990000000000464e+02,3.118500000000000227e+02,6.276511999999999716e+03
-6.192000000000000455e+02,3.098999999999999773e+02,6.287159999999999854e+03
-6.199500000000000455e+02,3.127500000000000000e+02,6.285951000000000022e+03
-6.178490000000000464e+02,3.118500000000000227e+02,6.290788999999999760e+03
-6.163490000000000464e+02,3.133500000000000227e+02,6.297324999999999818e+03
-6.157500000000000000e+02,3.109499999999999886e+02,6.285708999999999833e+03
-6.200990000000000464e+02,3.106499999999999773e+02,6.296840000000000146e+03
-6.199500000000000455e+02,3.122989999999999782e+02,6.293453000000000429e+03
-6.172500000000000000e+02,3.135000000000000000e+02,6.283773000000000138e+03
-6.165000000000000000e+02,3.135000000000000000e+02,6.281837000000000444e+03
-6.160499999999999545e+02,3.128999999999999773e+02,6.288368000000000393e+03
-6.182999999999999545e+02,3.131999999999999886e+02,6.303375000000000000e+03
-6.165000000000000000e+02,3.124499999999999886e+02,6.311600000000000364e+03
-6.180000000000000000e+02,3.137989999999999782e+02,6.302890000000000327e+03
-6.139500000000000455e+02,3.152989999999999782e+02,6.287885000000000218e+03
-6.150000000000000000e+02,3.156000000000000227e+02,6.294662999999999556e+03
-6.166499999999999773e+02,3.152989999999999782e+02,6.287159999999999854e+03
-6.162000000000000455e+02,3.141000000000000227e+02,6.283529999999999745e+03
-6.162000000000000455e+02,3.136499999999999773e+02,6.300469000000000051e+03
-6.162000000000000455e+02,3.137989999999999782e+02,6.293935999999999694e+03
-6.181499999999999773e+02,3.145489999999999782e+02,6.299985999999999876e+03
-6.151499999999999773e+02,3.161999999999999886e+02,6.293694999999999709e+03
-6.147000000000000455e+02,3.130489999999999782e+02,6.295386000000000422e+03
-6.145499999999999545e+02,3.160489999999999782e+02,6.284497999999999593e+03
-6.151499999999999773e+02,3.139499999999999886e+02,6.287402000000000044e+03
-6.180000000000000000e+02,3.139499999999999886e+02,6.287885000000000218e+03
-6.154500000000000455e+02,3.166499999999999773e+02,6.282561999999999898e+03
-6.169500000000000455e+02,3.146999999999999886e+02,6.283773000000000138e+03
-6.158999999999999773e+02,3.115489999999999782e+02,6.299985999999999876e+03
-6.160499999999999545e+02,3.154499999999999886e+02,6.292726999999999862e+03
-6.160499999999999545e+02,3.157500000000000000e+02,6.300711000000000240e+03
-6.137999999999999545e+02,3.146999999999999886e+02,6.302164999999999964e+03
-6.140990000000000464e+02,3.171000000000000227e+02,6.289581000000000131e+03
-6.152999999999999545e+02,3.160489999999999782e+02,6.290788999999999760e+03
-6.152999999999999545e+02,3.152989999999999782e+02,6.283046999999999571e+03
-6.135000000000000000e+02,3.158999999999999773e+02,6.288127000000000407e+03
-6.157500000000000000e+02,3.137989999999999782e+02,6.287402000000000044e+03
-6.145499999999999545e+02,3.165000000000000000e+02,6.300229000000000269e+03
-6.150000000000000000e+02,3.160489999999999782e+02,6.300952000000000226e+03
-6.154500000000000455e+02,3.143999999999999773e+02,6.297807999999999993e+03
-6.165000000000000000e+02,3.130489999999999782e+02,6.291271999999999935e+03
-6.151499999999999773e+02,3.157500000000000000e+02,6.288127000000000407e+03
-6.162000000000000455e+02,3.157500000000000000e+02,6.293453000000000429e+03
-6.142500000000000000e+02,3.156000000000000227e+02,6.290304000000000087e+03
-6.148490000000000464e+02,3.146999999999999886e+02,6.298533000000000357e+03
-6.169500000000000455e+02,3.133500000000000227e+02,6.285708999999999833e+03
-6.139500000000000455e+02,3.166499999999999773e+02,6.300229000000000269e+03
-6.157500000000000000e+02,3.133500000000000227e+02,6.292726999999999862e+03
-6.127500000000000000e+02,3.156000000000000227e+02,6.305070999999999913e+03
-6.167999999999999545e+02,3.142500000000000000e+02,6.296840000000000146e+03
-6.139500000000000455e+02,3.150000000000000000e+02,6.283046999999999571e+03
-6.166499999999999773e+02,3.154499999999999886e+02,6.289581000000000131e+03
-6.182999999999999545e+02,3.128999999999999773e+02,6.296113999999999578e+03
-6.165000000000000000e+02,3.151499999999999773e+02,6.295872000000000298e+03
-6.155990000000000464e+02,3.135000000000000000e+02,6.295386000000000422e+03
-6.162000000000000455e+02,3.135000000000000000e+02,6.286434000000000196e+03
-6.190499999999999545e+02,3.116999999999999886e+02,6.298047999999999774e+03
-6.188999999999999773e+02,3.120000000000000000e+02,6.277479999999999563e+03
-6.177000000000000455e+02,3.115489999999999782e+02,6.282561999999999898e+03
-6.150000000000000000e+02,3.145489999999999782e+02,6.281350999999999658e+03
-6.178490000000000464e+02,3.111000000000000227e+02,6.291271999999999935e+03
-6.185990000000000464e+02,3.120000000000000000e+02,6.300952000000000226e+03
-6.170990000000000464e+02,3.124499999999999886e+02,6.293694999999999709e+03
-6.170990000000000464e+02,3.145489999999999782e+02,6.294177999999999884e+03
-6.180000000000000000e+02,3.124499999999999886e+02,6.300469000000000051e+03
-6.178490000000000464e+02,3.128999999999999773e+02,6.296599000000000160e+03
-6.173999999999999773e+02,3.130489999999999782e+02,6.276511999999999716e+03
-6.170990000000000464e+02,3.171000000000000227e+02,6.291759000000000015e+03
-6.151499999999999773e+02,3.165000000000000000e+02,6.300469000000000051e+03
-6.158999999999999773e+02,3.150000000000000000e+02,6.294421000000000276e+03
-6.165000000000000000e+02,3.142500000000000000e+02,6.285951000000000022e+03
-6.158999999999999773e+02,3.133500000000000227e+02,6.281109000000000378e+03
-6.158999999999999773e+02,3.156000000000000227e+02,6.295149000000000342e+03
-6.165000000000000000e+02,3.150000000000000000e+02,6.299261000000000422e+03
-6.151499999999999773e+02,3.139499999999999886e+02,6.296356999999999971e+03
-6.145499999999999545e+02,3.148500000000000227e+02,6.293210000000000036e+03
-6.178490000000000464e+02,3.127500000000000000e+02,6.291271999999999935e+03
-6.185990000000000464e+02,3.126000000000000227e+02,6.289337999999999738e+03
-6.160499999999999545e+02,3.146999999999999886e+02,6.297324999999999818e+03
-6.173999999999999773e+02,3.131999999999999886e+02,6.288368000000000393e+03
-6.154500000000000455e+02,3.152989999999999782e+02,6.293210000000000036e+03
-6.166499999999999773e+02,3.128999999999999773e+02,6.298047999999999774e+03
-6.165000000000000000e+02,3.161999999999999886e+02,6.286192000000000007e+03
-6.158999999999999773e+02,3.143999999999999773e+02,6.299985999999999876e+03
-6.157500000000000000e+02,3.156000000000000227e+02,6.295872000000000298e+03
-6.163490000000000464e+02,3.143999999999999773e+02,6.278448000000000320e+03
-6.158999999999999773e+02,3.145489999999999782e+02,6.283529999999999745e+03
-6.160499999999999545e+02,3.148500000000000227e+02,6.289823000000000320e+03
-6.165000000000000000e+02,3.135000000000000000e+02,6.284015000000000327e+03
-6.145499999999999545e+02,3.151499999999999773e+02,6.290304000000000087e+03
-6.160499999999999545e+02,3.137989999999999782e+02,6.296840000000000146e+03
-6.165000000000000000e+02,3.165000000000000000e+02,6.298047999999999774e+03
-6.148490000000000464e+02,3.171000000000000227e+02,6.293935999999999694e+03
-6.151499999999999773e+02,3.148500000000000227e+02,6.298289999999999964e+03
-6.150000000000000000e+02,3.156000000000000227e+02,6.297082000000000335e+03
-6.145499999999999545e+02,3.175489999999999782e+02,6.307729999999999563e+03
-6.152999999999999545e+02,3.160489999999999782e+02,6.282078999999999724e+03
-6.145499999999999545e+02,3.157500000000000000e+02,6.294177999999999884e+03
-6.152999999999999545e+02,3.158999999999999773e+02,6.291759000000000015e+03
-6.155990000000000464e+02,3.161999999999999886e+02,6.297807999999999993e+03
-6.143999999999999773e+02,3.172500000000000000e+02,6.294177999999999884e+03
-6.140990000000000464e+02,3.156000000000000227e+02,6.288613000000000284e+03
-6.163490000000000464e+02,3.131999999999999886e+02,6.280865999999999985e+03
-6.155990000000000464e+02,3.157500000000000000e+02,6.285222999999999956e+03
-6.177000000000000455e+02,3.131999999999999886e+02,6.290788999999999760e+03
-6.170990000000000464e+02,3.136499999999999773e+02,6.289337999999999738e+03
-6.170990000000000464e+02,3.133500000000000227e+02,6.295149000000000342e+03
-6.185990000000000464e+02,3.127500000000000000e+02,6.287402000000000044e+03
-6.154500000000000455e+02,3.158999999999999773e+02,6.299502999999999702e+03
-6.155990000000000464e+02,3.166499999999999773e+02,6.290064000000000306e+03
-6.150000000000000000e+02,3.165000000000000000e+02,6.292484999999999673e+03
-6.178490000000000464e+02,3.151499999999999773e+02,6.279658000000000357e+03
-6.152999999999999545e+02,3.161999999999999886e+02,6.281350999999999658e+03
-6.178490000000000464e+02,3.136499999999999773e+02,6.294177999999999884e+03
-6.175499999999999545e+02,3.152989999999999782e+02,6.280865999999999985e+03
-6.154500000000000455e+02,3.175489999999999782e+02,6.295386000000000422e+03
-6.166499999999999773e+02,3.141000000000000227e+02,6.293453000000000429e+03
-6.175499999999999545e+02,3.150000000000000000e+02,6.296599000000000160e+03
-6.170990000000000464e+02,3.128999999999999773e+02,6.289095999999999549e+03
-6.190499999999999545e+02,3.137989999999999782e+02,6.275786000000000058e+03
-6.166499999999999773e+02,3.150000000000000000e+02,6.285951000000000022e+03
-6.184500000000000455e+02,3.128999999999999773e+02,6.284256000000000313e+03
-6.162000000000000455e+02,3.150000000000000000e+02,6.290546000000000276e+03
-6.190499999999999545e+02,3.124499999999999886e+02,6.300469000000000051e+03
-6.162000000000000455e+02,3.161999999999999886e+02,6.305793999999999869e+03
-6.180000000000000000e+02,3.139499999999999886e+02,6.288368000000000393e+03
-6.172500000000000000e+02,3.148500000000000227e+02,6.290064000000000306e+03
-6.177000000000000455e+02,3.145489999999999782e+02,6.289337999999999738e+03
-6.182999999999999545e+02,3.130489999999999782e+02,6.294905999999999949e+03
-6.182999999999999545e+02,3.142500000000000000e+02,6.283287999999999556e+03
-6.180000000000000000e+02,3.124499999999999886e+02,6.290304000000000087e+03
-6.170990000000000464e+02,3.142500000000000000e+02,6.282319999999999709e+03
-6.180000000000000000e+02,3.137989999999999782e+02,6.282319999999999709e+03
-6.184500000000000455e+02,3.128999999999999773e+02,6.296113999999999578e+03
-6.175499999999999545e+02,3.150000000000000000e+02,6.285222999999999956e+03
-6.163490000000000464e+02,3.150000000000000000e+02,6.294177999999999884e+03
-6.167999999999999545e+02,3.150000000000000000e+02,6.289823000000000320e+03
-6.166499999999999773e+02,3.166499999999999773e+02,6.287885000000000218e+03
-6.175499999999999545e+02,3.151499999999999773e+02,6.290788999999999760e+03
-6.165000000000000000e+02,3.154499999999999886e+02,6.296840000000000146e+03
-6.177000000000000455e+02,3.136499999999999773e+02,6.295149000000000342e+03
-6.193490000000000464e+02,3.131999999999999886e+02,6.276753999999999905e+03
-6.185990000000000464e+02,3.141000000000000227e+02,6.300952000000000226e+03
-6.188999999999999773e+02,3.116999999999999886e+02,6.295872000000000298e+03
-6.169500000000000455e+02,3.148500000000000227e+02,6.289581000000000131e+03
-6.173999999999999773e+02,3.136499999999999773e+02,6.285222999999999956e+03
-6.180000000000000000e+02,3.127500000000000000e+02,6.299502999999999702e+03
-6.193490000000000464e+02,3.113999999999999773e+02,6.284015000000000327e+03
-6.181499999999999773e+02,3.131999999999999886e+02,6.298533000000000357e+03
-6.163490000000000464e+02,3.165000000000000000e+02,6.281594000000000051e+03
-6.185990000000000464e+02,3.136499999999999773e+02,6.287402000000000044e+03
-6.180000000000000000e+02,3.142500000000000000e+02,6.284984000000000378e+03
-6.178490000000000464e+02,3.142500000000000000e+02,6.281109000000000378e+03
-6.160499999999999545e+02,3.150000000000000000e+02,6.284497999999999593e+03
-6.158999999999999773e+02,3.161999999999999886e+02,6.280143000000000029e+03
-6.182999999999999545e+02,3.128999999999999773e+02,6.287159999999999854e+03
-6.165000000000000000e+02,3.142500000000000000e+02,6.291759000000000015e+03
-6.169500000000000455e+02,3.126000000000000227e+02,6.284015000000000327e+03
-6.170990000000000464e+02,3.136499999999999773e+02,6.298775999999999840e+03
-6.173999999999999773e+02,3.146999999999999886e+02,6.284256000000000313e+03
-6.181499999999999773e+02,3.133500000000000227e+02,6.295631000000000313e+03
-6.166499999999999773e+02,3.143999999999999773e+02,6.285951000000000022e+03
-6.190499999999999545e+02,3.131999999999999886e+02,6.296113999999999578e+03
-6.181499999999999773e+02,3.133500000000000227e+02,6.279900999999999840e+03
-6.170990000000000464e+02,3.156000000000000227e+02,6.291759000000000015e+03
-6.177000000000000455e+02,3.141000000000000227e+02,6.287159999999999854e+03
-6.162000000000000455e+02,3.156000000000000227e+02,6.281350999999999658e+03
-6.178490000000000464e+02,3.148500000000000227e+02,6.294662999999999556e+03
-6.184500000000000455e+02,3.154499999999999886e+02,6.282078999999999724e+03
-6.158999999999999773e+02,3.152989999999999782e+02,6.280382999999999811e+03
-6.167999999999999545e+02,3.165000000000000000e+02,6.287402000000000044e+03
-6.154500000000000455e+02,3.158999999999999773e+02,6.282561999999999898e+03
-6.170990000000000464e+02,3.157500000000000000e+02,6.279175000000000182e+03
-6.178490000000000464e+02,3.135000000000000000e+02,6.284740999999999985e+03
-6.177000000000000455e+02,3.150000000000000000e+02,6.284497999999999593e+03
-6.193490000000000464e+02,3.128999999999999773e+02,6.282561999999999898e+03
-6.173999999999999773e+02,3.137989999999999782e+02,6.286192000000000007e+03
-6.177000000000000455e+02,3.130489999999999782e+02,6.288854999999999563e+03
-6.184500000000000455e+02,3.141000000000000227e+02,6.292484999999999673e+03
-6.175499999999999545e+02,3.127500000000000000e+02,6.286918999999999869e+03
-6.172500000000000000e+02,3.130489999999999782e+02,6.290788999999999760e+03
-6.173999999999999773e+02,3.130489999999999782e+02,6.274820999999999913e+03
-6.182999999999999545e+02,3.148500000000000227e+02,6.280623999999999796e+03
-6.187500000000000000e+02,3.130489999999999782e+02,6.284497999999999593e+03
-6.172500000000000000e+02,3.154499999999999886e+02,6.290064000000000306e+03
-6.169500000000000455e+02,3.139499999999999886e+02,6.286192000000000007e+03
-6.187500000000000000e+02,3.130489999999999782e+02,6.294905999999999949e+03
-6.181499999999999773e+02,3.143999999999999773e+02,6.289337999999999738e+03
-6.193490000000000464e+02,3.135000000000000000e+02,6.283046999999999571e+03
-6.188999999999999773e+02,3.128999999999999773e+02,6.288368000000000393e+03
-6.187500000000000000e+02,3.124499999999999886e+02,6.287645000000000437e+03
-6.217500000000000000e+02,3.121499999999999773e+02,6.278448000000000320e+03
-6.190499999999999545e+02,3.133500000000000227e+02,6.281594000000000051e+03
-6.192000000000000455e+02,3.148500000000000227e+02,6.292726999999999862e+03
-6.178490000000000464e+02,3.136499999999999773e+02,6.282561999999999898e+03
-6.200990000000000464e+02,3.128999999999999773e+02,6.283287999999999556e+03
-6.169500000000000455e+02,3.131999999999999886e+02,6.284740999999999985e+03
-6.196499999999999773e+02,3.124499999999999886e+02,6.277479999999999563e+03
-6.195000000000000000e+02,3.113999999999999773e+02,6.292000000000000000e+03
-6.180000000000000000e+02,3.141000000000000227e+02,6.283287999999999556e+03
-6.185990000000000464e+02,3.141000000000000227e+02,6.283773000000000138e+03
-6.202500000000000000e+02,3.141000000000000227e+02,6.288854999999999563e+03
-6.195000000000000000e+02,3.118500000000000227e+02,6.279900999999999840e+03
-6.180000000000000000e+02,3.131999999999999886e+02,6.288368000000000393e+03
-6.190499999999999545e+02,3.156000000000000227e+02,6.292242000000000189e+03
-6.181499999999999773e+02,3.160489999999999782e+02,6.292000000000000000e+03
-6.177000000000000455e+02,3.145489999999999782e+02,6.284497999999999593e+03
-6.162000000000000455e+02,3.161999999999999886e+02,6.286192000000000007e+03
-6.158999999999999773e+02,3.165000000000000000e+02,6.281594000000000051e+03
-6.184500000000000455e+02,3.124499999999999886e+02,6.276753999999999905e+03
-6.181499999999999773e+02,3.135000000000000000e+02,6.281350999999999658e+03
-6.177000000000000455e+02,3.143999999999999773e+02,6.279416000000000167e+03
-6.177000000000000455e+02,3.130489999999999782e+02,6.284740999999999985e+03
-6.172500000000000000e+02,3.143999999999999773e+02,6.277238999999999578e+03
-6.151499999999999773e+02,3.137989999999999782e+02,6.287645000000000437e+03
-6.192000000000000455e+02,3.122989999999999782e+02,6.295631000000000313e+03
-6.199500000000000455e+02,3.126000000000000227e+02,6.300952000000000226e+03
-6.175499999999999545e+02,3.120000000000000000e+02,6.285708999999999833e+03
-6.181499999999999773e+02,3.154499999999999886e+02,6.290788999999999760e+03
-6.196499999999999773e+02,3.146999999999999886e+02,6.286192000000000007e+03
-6.162000000000000455e+02,3.151499999999999773e+02,6.282805000000000291e+03
-6.172500000000000000e+02,3.133500000000000227e+02,6.293935999999999694e+03
-6.177000000000000455e+02,3.142500000000000000e+02,6.294421000000000276e+03
-6.167999999999999545e+02,3.169499999999999886e+02,6.291271999999999935e+03
-6.165000000000000000e+02,3.135000000000000000e+02,6.298775999999999840e+03
-6.162000000000000455e+02,3.151499999999999773e+02,6.291271999999999935e+03
-6.172500000000000000e+02,3.151499999999999773e+02,6.298289999999999964e+03
-6.178490000000000464e+02,3.152989999999999782e+02,6.295149000000000342e+03
-6.172500000000000000e+02,3.157500000000000000e+02,6.299502999999999702e+03
-6.188999999999999773e+02,3.135000000000000000e+02,6.302890000000000327e+03
-6.172500000000000000e+02,3.160489999999999782e+02,6.294177999999999884e+03
-6.177000000000000455e+02,3.148500000000000227e+02,6.297082000000000335e+03
-6.181499999999999773e+02,3.143999999999999773e+02,6.297567000000000007e+03
-6.166499999999999773e+02,3.150000000000000000e+02,6.276997000000000298e+03
-6.187500000000000000e+02,3.135000000000000000e+02,6.289823000000000320e+03
