Bx_uT,By_uT,Bz_uT
3.123449999999999818e+03,-4.759199999999999818e+03,6.250375000000000000e+03
3.124500000000000000e+03,-4.758297999999999774e+03,6.253765000000000327e+03
3.124050000000000182e+03,-4.758449999999999818e+03,6.241177999999999884e+03
3.124349999999999909e+03,-4.759649999999999636e+03,6.252796999999999571e+03
3.124500000000000000e+03,-4.758600000000000364e+03,6.261023000000000138e+03
3.124050000000000182e+03,-4.759199999999999818e+03,6.252311999999999898e+03
3.123898999999999887e+03,-4.759047999999999774e+03,6.246020999999999731e+03
3.124648999999999887e+03,-4.758751000000000204e+03,6.252070999999999913e+03
3.125099999999999909e+03,-4.759501000000000204e+03,6.241663999999999760e+03
3.123898999999999887e+03,-4.756951000000000022e+03,6.249649999999999636e+03
3.123898999999999887e+03,-4.759350999999999658e+03,6.259573000000000320e+03
3.124500000000000000e+03,-4.757701000000000022e+03,6.240935999999999694e+03
3.124800000000000182e+03,-4.758751000000000204e+03,6.242631999999999607e+03
3.124500000000000000e+03,-4.758297999999999774e+03,6.251828999999999724e+03
3.123898999999999887e+03,-4.759199999999999818e+03,6.254247999999999593e+03
3.124050000000000182e+03,-4.757548999999999978e+03,6.260296000000000276e+03
3.124199999999999818e+03,-4.758900999999999840e+03,6.249893000000000029e+03
3.124500000000000000e+03,-4.759047999999999774e+03,6.249649999999999636e+03
3.122099999999999909e+03,-4.760100999999999658e+03,6.258604999999999563e+03
3.123148999999999887e+03,-4.758297999999999774e+03,6.266105999999999767e+03
3.124800000000000182e+03,-4.757701000000000022e+03,6.254006999999999607e+03
3.124050000000000182e+03,-4.758000000000000000e+03,6.243841999999999643e+03
3.124349999999999909e+03,-4.759199999999999818e+03,6.254489999999999782e+03
3.123898999999999887e+03,-4.757399999999999636e+03,6.256426000000000386e+03
3.123599999999999909e+03,-4.758449999999999818e+03,6.255943000000000211e+03
3.124648999999999887e+03,-4.758000000000000000e+03,6.251828999999999724e+03
3.124349999999999909e+03,-4.759350999999999658e+03,6.259814999999999600e+03
3.123148999999999887e+03,-4.758150999999999840e+03,6.248925000000000182e+03
3.123898999999999887e+03,-4.759350999999999658e+03,6.255701000000000022e+03
3.124800000000000182e+03,-4.759199999999999818e+03,6.255943000000000211e+03
3.123599999999999909e+03,-4.758900999999999840e+03,6.251586000000000240e+03
3.123599999999999909e+03,-4.759047999999999774e+03,6.248198999999999614e+03
3.122699999999999818e+03,-4.760548999999999978e+03,6.238032000000000153e+03
3.122550000000000182e+03,-4.759047999999999774e+03,6.243117000000000189e+03
3.123599999999999909e+03,-4.759047999999999774e+03,6.252554000000000087e+03
3.123599999999999909e+03,-4.759501000000000204e+03,6.254734999999999673e+03
3.123300000000000182e+03,-4.759350999999999658e+03,6.251100999999999658e+03
3.122398999999999887e+03,-4.759649999999999636e+03,6.249167000000000371e+03
3.123750000000000000e+03,-4.759951000000000022e+03,6.258604999999999563e+03
3.122699999999999818e+03,-4.758600000000000364e+03,6.260055000000000291e+03
3.123599999999999909e+03,-4.758600000000000364e+03,6.255457999999999629e+03
3.124050000000000182e+03,-4.758600000000000364e+03,6.249893000000000029e+03
3.123300000000000182e+03,-4.758150999999999840e+03,6.247470999999999549e+03
3.124050000000000182e+03,-4.758297999999999774e+03,6.248925000000000182e+03
3.123599999999999909e+03,-4.759649999999999636e+03,6.238760000000000218e+03
3.123148999999999887e+03,-4.759649999999999636e+03,6.250375000000000000e+03
3.124349999999999909e+03,-4.758297999999999774e+03,6.247470999999999549e+03
3.124199999999999818e+03,-4.758000000000000000e+03,6.256184000000000196e+03
3.123599999999999909e+03,-4.760399999999999636e+03,6.258118999999999687e+03
3.123000000000000000e+03,-4.760548999999999978e+03,6.249408000000000357e+03
3.121648999999999887e+03,-4.760100999999999658e+03,6.253279999999999745e+03
3.121949999999999818e+03,-4.760701000000000022e+03,6.243600000000000364e+03
3.122099999999999909e+03,-4.759350999999999658e+03,6.242390999999999622e+03
3.123000000000000000e+03,-4.759798999999999978e+03,6.238519000000000233e+03
3.122250000000000000e+03,-4.761900999999999840e+03,6.246262999999999920e+03
3.122398999999999887e+03,-4.759501000000000204e+03,6.237309000000000196e+03
3.123300000000000182e+03,-4.760250000000000000e+03,6.246988999999999578e+03
3.122849999999999909e+03,-4.760850000000000364e+03,6.252070999999999913e+03
3.121800000000000182e+03,-4.759047999999999774e+03,6.250132999999999811e+03
3.121800000000000182e+03,-4.759501000000000204e+03,6.252070999999999913e+03
3.121648999999999887e+03,-4.760850000000000364e+03,6.257877000000000407e+03
3.121949999999999818e+03,-4.759501000000000204e+03,6.246020999999999731e+03
3.121199999999999818e+03,-4.759649999999999636e+03,6.236582999999999629e+03
3.122099999999999909e+03,-4.760100999999999658e+03,6.246020999999999731e+03
3.122099999999999909e+03,-4.760250000000000000e+03,6.248681999999999789e+03
3.121949999999999818e+03,-4.760100999999999658e+03,6.236341000000000349e+03
3.121800000000000182e+03,-4.760399999999999636e+03,6.251586000000000240e+03
3.121800000000000182e+03,-4.760850000000000364e+03,6.261751000000000204e+03
3.121949999999999818e+03,-4.760548999999999978e+03,6.251100999999999658e+03
3.122398999999999887e+03,-4.760701000000000022e+03,6.258604999999999563e+03
3.122250000000000000e+03,-4.760100999999999658e+03,6.243600000000000364e+03
3.121648999999999887e+03,-4.761449999999999818e+03,6.242149000000000342e+03
3.123599999999999909e+03,-4.758600000000000364e+03,6.254247999999999593e+03
3.122849999999999909e+03,-4.760100999999999658e+03,6.249408000000000357e+03
3.123300000000000182e+03,-4.758751000000000204e+03,6.250615999999999985e+03
3.123449999999999818e+03,-4.758751000000000204e+03,6.254734999999999673e+03
3.123750000000000000e+03,-4.758449999999999818e+03,6.242149000000000342e+03
3.123898999999999887e+03,-4.758449999999999818e+03,6.248925000000000182e+03
3.123750000000000000e+03,-4.758751000000000204e+03,6.248925000000000182e+03
3.123898999999999887e+03,-4.758900999999999840e+03,6.257152000000000044e+03
3.122699999999999818e+03,-4.758600000000000364e+03,6.236582999999999629e+03
3.122849999999999909e+03,-4.760250000000000000e+03,6.229805000000000291e+03
3.123898999999999887e+03,-4.758900999999999840e+03,6.251344000000000051e+03
3.123750000000000000e+03,-4.758000000000000000e+03,6.243359000000000378e+03
3.124050000000000182e+03,-4.758600000000000364e+03,6.256668999999999869e+03
3.124949999999999818e+03,-4.758297999999999774e+03,6.243117000000000189e+03
3.124349999999999909e+03,-4.758297999999999774e+03,6.248681999999999789e+03
3.125099999999999909e+03,-4.755600000000000364e+03,6.261509000000000015e+03
3.125099999999999909e+03,-4.758150999999999840e+03,6.254734999999999673e+03
3.123599999999999909e+03,-4.759199999999999818e+03,6.244085000000000036e+03
3.123898999999999887e+03,-4.757399999999999636e+03,6.258846999999999753e+03
3.124648999999999887e+03,-4.756951000000000022e+03,6.237791000000000167e+03
3.124199999999999818e+03,-4.759798999999999978e+03,6.234648000000000138e+03
3.123300000000000182e+03,-4.758600000000000364e+03,6.239244999999999891e+03
3.123449999999999818e+03,-4.759951000000000022e+03,6.246262999999999920e+03
3.123599999999999909e+03,-4.758449999999999818e+03,6.248439999999999600e+03
3.123449999999999818e+03,-4.759047999999999774e+03,6.247230999999999767e+03
3.122398999999999887e+03,-4.760701000000000022e+03,6.239002000000000407e+03
3.122849999999999909e+03,-4.759047999999999774e+03,6.243600000000000364e+03
3.124199999999999818e+03,-4.758751000000000204e+03,6.250615999999999985e+03
3.123898999999999887e+03,-4.760250000000000000e+03,6.251344000000000051e+03
3.123148999999999887e+03,-4.759798999999999978e+03,6.261751000000000204e+03
3.122099999999999909e+03,-4.759501000000000204e+03,6.251586000000000240e+03
3.123300000000000182e+03,-4.758000000000000000e+03,6.260055000000000291e+03
3.123750000000000000e+03,-4.760250000000000000e+03,6.255216000000000349e+03
3.121500000000000000e+03,-4.760399999999999636e+03,6.258118999999999687e+03
3.122849999999999909e+03,-4.759350999999999658e+03,6.251344000000000051e+03
3.123449999999999818e+03,-4.759350999999999658e+03,6.248681999999999789e+03
3.123750000000000000e+03,-4.759501000000000204e+03,6.259087999999999738e+03
3.122550000000000182e+03,-4.759047999999999774e+03,6.257877000000000407e+03
3.122250000000000000e+03,-4.758900999999999840e+03,6.244085000000000036e+03
3.122849999999999909e+03,-4.760100999999999658e+03,6.252311999999999898e+03
3.123300000000000182e+03,-4.758449999999999818e+03,6.244327000000000226e+03
3.122398999999999887e+03,-4.760250000000000000e+03,6.258604999999999563e+03
3.122250000000000000e+03,-4.759951000000000022e+03,6.248439999999999600e+03
3.123148999999999887e+03,-4.760100999999999658e+03,6.244327000000000226e+03
3.122550000000000182e+03,-4.760250000000000000e+03,6.251100999999999658e+03
3.122550000000000182e+03,-4.759199999999999818e+03,6.243841999999999643e+03
3.121800000000000182e+03,-4.761000000000000000e+03,6.245052999999999884e+03
3.122550000000000182e+03,-4.758900999999999840e+03,6.249893000000000029e+03
3.122398999999999887e+03,-4.760701000000000022e+03,6.247470999999999549e+03
3.121800000000000182e+03,-4.759951000000000022e+03,6.250132999999999811e+03
3.121349999999999909e+03,-4.760548999999999978e+03,6.246020999999999731e+03
3.121949999999999818e+03,-4.759951000000000022e+03,6.255701000000000022e+03
3.122699999999999818e+03,-4.758297999999999774e+03,6.253038999999999760e+03
3.122699999999999818e+03,-4.759951000000000022e+03,6.239002000000000407e+03
3.122099999999999909e+03,-4.759951000000000022e+03,6.251586000000000240e+03
3.121648999999999887e+03,-4.759649999999999636e+03,6.240453000000000429e+03
3.122849999999999909e+03,-4.758150999999999840e+03,6.240935999999999694e+03
3.123599999999999909e+03,-4.759501000000000204e+03,6.253765000000000327e+03
3.121949999999999818e+03,-4.759649999999999636e+03,6.250375000000000000e+03
3.122699999999999818e+03,-4.760399999999999636e+03,6.234886999999999716e+03
3.122699999999999818e+03,-4.759649999999999636e+03,6.243359000000000378e+03
3.121349999999999909e+03,-4.761297999999999774e+03,6.248198999999999614e+03
3.122099999999999909e+03,-4.760548999999999978e+03,6.246746000000000095e+03
3.121500000000000000e+03,-4.760250000000000000e+03,6.252311999999999898e+03
3.123449999999999818e+03,-4.759199999999999818e+03,6.260296000000000276e+03
3.122099999999999909e+03,-4.759649999999999636e+03,6.246746000000000095e+03
3.121199999999999818e+03,-4.761751000000000204e+03,6.244085000000000036e+03
3.121500000000000000e+03,-4.759649999999999636e+03,6.252070999999999913e+03
3.122250000000000000e+03,-4.760100999999999658e+03,6.241663999999999760e+03
3.121800000000000182e+03,-4.760850000000000364e+03,6.252311999999999898e+03
3.122099999999999909e+03,-4.760250000000000000e+03,6.251828999999999724e+03
3.121199999999999818e+03,-4.760100999999999658e+03,6.252796999999999571e+03
3.121648999999999887e+03,-4.760850000000000364e+03,6.254489999999999782e+03
3.121648999999999887e+03,-4.760850000000000364e+03,6.255943000000000211e+03
3.121648999999999887e+03,-4.760100999999999658e+03,6.256426000000000386e+03
3.121349999999999909e+03,-4.761449999999999818e+03,6.264412999999999556e+03
3.121949999999999818e+03,-4.759501000000000204e+03,6.247230999999999767e+03
3.122099999999999909e+03,-4.760250000000000000e+03,6.243117000000000189e+03
3.120898999999999887e+03,-4.760548999999999978e+03,6.252070999999999913e+03
3.121199999999999818e+03,-4.760100999999999658e+03,6.261264000000000124e+03
3.122398999999999887e+03,-4.759951000000000022e+03,6.249408000000000357e+03
3.121949999999999818e+03,-4.760399999999999636e+03,6.250858000000000175e+03
3.121800000000000182e+03,-4.759798999999999978e+03,6.252554000000000087e+03
3.122699999999999818e+03,-4.759951000000000022e+03,6.248925000000000182e+03
3.122398999999999887e+03,-4.759199999999999818e+03,6.246503999999999905e+03
3.122398999999999887e+03,-4.758449999999999818e+03,6.253765000000000327e+03
3.122398999999999887e+03,-4.758600000000000364e+03,6.243117000000000189e+03
3.122699999999999818e+03,-4.759047999999999774e+03,6.254247999999999593e+03
3.122849999999999909e+03,-4.760701000000000022e+03,6.256668999999999869e+03
3.122550000000000182e+03,-4.759501000000000204e+03,6.255216000000000349e+03
3.121949999999999818e+03,-4.760100999999999658e+03,6.247953999999999724e+03
3.122550000000000182e+03,-4.759951000000000022e+03,6.246746000000000095e+03
3.121949999999999818e+03,-4.760250000000000000e+03,6.251828999999999724e+03
3.122099999999999909e+03,-4.759649999999999636e+03,6.254247999999999593e+03
3.123000000000000000e+03,-4.759501000000000204e+03,6.244327000000000226e+03
3.121949999999999818e+03,-4.758600000000000364e+03,6.244085000000000036e+03
3.122099999999999909e+03,-4.760250000000000000e+03,6.243600000000000364e+03
3.122398999999999887e+03,-4.759951000000000022e+03,6.232469000000000051e+03
3.122398999999999887e+03,-4.759199999999999818e+03,6.243600000000000364e+03
3.122550000000000182e+03,-4.759649999999999636e+03,6.240453000000000429e+03
3.121800000000000182e+03,-4.759350999999999658e+03,6.249167000000000371e+03
3.122699999999999818e+03,-4.760100999999999658e+03,6.238032000000000153e+03
3.121050000000000182e+03,-4.759951000000000022e+03,6.256426000000000386e+03
3.122699999999999818e+03,-4.760100999999999658e+03,6.255457999999999629e+03
3.121199999999999818e+03,-4.760850000000000364e+03,6.251586000000000240e+03
3.123300000000000182e+03,-4.760100999999999658e+03,6.261751000000000204e+03
3.121800000000000182e+03,-4.759951000000000022e+03,6.244085000000000036e+03
3.122099999999999909e+03,-4.760548999999999978e+03,6.243841999999999643e+03
3.123148999999999887e+03,-4.761150999999999840e+03,6.250375000000000000e+03
3.122398999999999887e+03,-4.759501000000000204e+03,6.239967999999999847e+03
3.122250000000000000e+03,-4.759951000000000022e+03,6.238032000000000153e+03
3.121800000000000182e+03,-4.760399999999999636e+03,6.252796999999999571e+03
3.121949999999999818e+03,-4.760399999999999636e+03,6.242873999999999796e+03
3.121349999999999909e+03,-4.760100999999999658e+03,6.240694999999999709e+03
3.122398999999999887e+03,-4.760250000000000000e+03,6.245778000000000247e+03
3.122550000000000182e+03,-4.759951000000000022e+03,6.263686999999999898e+03
3.122250000000000000e+03,-4.760399999999999636e+03,6.247470999999999549e+03
3.122550000000000182e+03,-4.758900999999999840e+03,6.249649999999999636e+03
3.121500000000000000e+03,-4.760850000000000364e+03,6.256184000000000196e+03
3.121050000000000182e+03,-4.759798999999999978e+03,6.239967999999999847e+03
3.121648999999999887e+03,-4.759649999999999636e+03,6.255943000000000211e+03
3.121500000000000000e+03,-4.759649999999999636e+03,6.258604999999999563e+03
3.122398999999999887e+03,-4.759501000000000204e+03,6.248439999999999600e+03
3.122099999999999909e+03,-4.759649999999999636e+03,6.240935999999999694e+03
3.121800000000000182e+03,-4.761000000000000000e+03,6.252554000000000087e+03
3.121349999999999909e+03,-4.760850000000000364e+03,6.249893000000000029e+03
3.122398999999999887e+03,-4.761297999999999774e+03,6.239728000000000065e+03
3.120898999999999887e+03,-4.760250000000000000e+03,6.246503999999999905e+03
3.122398999999999887e+03,-4.760250000000000000e+03,6.254489999999999782e+03
3.121050000000000182e+03,-4.759951000000000022e+03,6.260296000000000276e+03
3.122550000000000182e+03,-4.759798999999999978e+03,6.231257999999999811e+03
3.120898999999999887e+03,-4.761449999999999818e+03,6.253038999999999760e+03
3.121349999999999909e+03,-4.759951000000000022e+03,6.254734999999999673e+03
3.121800000000000182e+03,-4.760399999999999636e+03,6.240935999999999694e+03
3.121199999999999818e+03,-4.760399999999999636e+03,6.256668999999999869e+03
3.123148999999999887e+03,-4.758000000000000000e+03,6.253521999999999935e+03
3.123000000000000000e+03,-4.758600000000000364e+03,6.248439999999999600e+03
3.122550000000000182e+03,-4.759199999999999818e+03,6.256911000000000058e+03
3.122550000000000182e+03,-4.760100999999999658e+03,6.247953999999999724e+03
3.122250000000000000e+03,-4.759798999999999978e+03,6.245052999999999884e+03
3.122550000000000182e+03,-4.758751000000000204e+03,6.251828999999999724e+03
3.122398999999999887e+03,-4.759951000000000022e+03,6.254247999999999593e+03
3.122099999999999909e+03,-4.760250000000000000e+03,6.257394000000000233e+03
3.122699999999999818e+03,-4.759350999999999658e+03,6.243359000000000378e+03
3.122849999999999909e+03,-4.759199999999999818e+03,6.252796999999999571e+03
3.122550000000000182e+03,-4.758751000000000204e+03,6.239728000000000065e+03
3.121949999999999818e+03,-4.760548999999999978e+03,6.241422999999999774e+03
3.122550000000000182e+03,-4.759649999999999636e+03,6.268282000000000153e+03
3.122699999999999818e+03,-4.759798999999999978e+03,6.250858000000000175e+03
3.122550000000000182e+03,-4.759047999999999774e+03,6.247230999999999767e+03
3.123000000000000000e+03,-4.760250000000000000e+03,6.244569999999999709e+03
3.121949999999999818e+03,-4.758600000000000364e+03,6.260055000000000291e+03
3.122849999999999909e+03,-4.759951000000000022e+03,6.259814999999999600e+03
3.122250000000000000e+03,-4.759047999999999774e+03,6.255701000000000022e+03
3.123449999999999818e+03,-4.758751000000000204e+03,6.267559000000000196e+03
3.122699999999999818e+03,-4.758297999999999774e+03,6.262719000000000051e+03
3.123599999999999909e+03,-4.757850000000000364e+03,6.246020999999999731e+03
3.122550000000000182e+03,-4.759047999999999774e+03,6.258604999999999563e+03
3.122550000000000182e+03,-4.759798999999999978e+03,6.246503999999999905e+03
3.122250000000000000e+03,-4.757701000000000022e+03,6.248439999999999600e+03
3.123000000000000000e+03,-4.759047999999999774e+03,6.248198999999999614e+03
3.122398999999999887e+03,-4.760250000000000000e+03,6.254972999999999956e+03
3.121800000000000182e+03,-4.758900999999999840e+03,6.254734999999999673e+03
3.122550000000000182e+03,-4.759798999999999978e+03,6.253279999999999745e+03
3.121648999999999887e+03,-4.758751000000000204e+03,6.251100999999999658e+03
3.123300000000000182e+03,-4.758000000000000000e+03,6.241663999999999760e+03
3.121349999999999909e+03,-4.758900999999999840e+03,6.253038999999999760e+03
3.121349999999999909e+03,-4.759350999999999658e+03,6.253765000000000327e+03
3.122099999999999909e+03,-4.759199999999999818e+03,6.249408000000000357e+03
3.121949999999999818e+03,-4.759501000000000204e+03,6.246503999999999905e+03
3.121500000000000000e+03,-4.761900999999999840e+03,6.250615999999999985e+03
3.121800000000000182e+03,-4.760399999999999636e+03,6.248439999999999600e+03
3.121500000000000000e+03,-4.759951000000000022e+03,6.251828999999999724e+03
3.122099999999999909e+03,-4.759350999999999658e+03,6.261023000000000138e+03
3.122099999999999909e+03,-4.760399999999999636e+03,6.244085000000000036e+03
3.122398999999999887e+03,-4.758751000000000204e+03,6.255943000000000211e+03
3.121648999999999887e+03,-4.759798999999999978e+03,6.254247999999999593e+03
3.122699999999999818e+03,-4.758000000000000000e+03,6.254972999999999956e+03
3.122099999999999909e+03,-4.759350999999999658e+03,6.262476999999999862e+03
3.122550000000000182e+03,-4.759798999999999978e+03,6.256426000000000386e+03
3.121648999999999887e+03,-4.759798999999999978e+03,6.263444999999999709e+03
3.122398999999999887e+03,-4.759047999999999774e+03,6.242631999999999607e+03
3.121800000000000182e+03,-4.760100999999999658e+03,6.240694999999999709e+03
3.122099999999999909e+03,-4.758449999999999818e+03,6.244327000000000226e+03
3.121800000000000182e+03,-4.761150999999999840e+03,6.254006999999999607e+03
3.121050000000000182e+03,-4.760399999999999636e+03,6.247953999999999724e+03
3.121648999999999887e+03,-4.760850000000000364e+03,6.250375000000000000e+03
3.121800000000000182e+03,-4.759199999999999818e+03,6.261751000000000204e+03
3.121349999999999909e+03,-4.759501000000000204e+03,6.250375000000000000e+03
3.121349999999999909e+03,-4.760399999999999636e+03,6.249408000000000357e+03
3.121500000000000000e+03,-4.760399999999999636e+03,6.240210000000000036e+03
3.121648999999999887e+03,-4.759798999999999978e+03,6.236823999999999614e+03
3.122099999999999909e+03,-4.760100999999999658e+03,6.237309000000000196e+03
3.120898999999999887e+03,-4.759199999999999818e+03,6.252554000000000087e+03
