Bx_uT,By_uT,Bz_uT
-3.519000000000000000e+03,-1.272150000000000091e+03,6.259814999999999600e+03
-3.519898999999999887e+03,-1.275150000000000091e+03,6.269494999999999891e+03
-3.521699999999999818e+03,-1.275599999999999909e+03,6.272640000000000327e+03
-3.521550000000000182e+03,-1.275449000000000069e+03,6.257394000000000233e+03
-3.522599999999999909e+03,-1.276049999999999955e+03,6.279416000000000167e+03
-3.521398999999999887e+03,-1.275900000000000091e+03,6.252311999999999898e+03
-3.521550000000000182e+03,-1.276199000000000069e+03,6.263444999999999709e+03
-3.521849999999999909e+03,-1.275900000000000091e+03,6.279175000000000182e+03
-3.522148999999999887e+03,-1.276349999999999909e+03,6.275543999999999869e+03
-3.520648999999999887e+03,-1.275299999999999955e+03,6.273125000000000000e+03
-3.520500000000000000e+03,-1.274549999999999955e+03,6.266349000000000160e+03
-3.521250000000000000e+03,-1.275599999999999909e+03,6.276997000000000298e+03
-3.520949999999999818e+03,-1.274699000000000069e+03,6.259329999999999927e+03
-3.521550000000000182e+03,-1.275750000000000000e+03,6.263444999999999709e+03
-3.521550000000000182e+03,-1.275000000000000000e+03,6.268282000000000153e+03
-3.521099999999999909e+03,-1.276049999999999955e+03,6.265136000000000422e+03
-3.520050000000000182e+03,-1.274549999999999955e+03,6.268768000000000029e+03
-3.521699999999999818e+03,-1.275449000000000069e+03,6.276753999999999905e+03
-3.521849999999999909e+03,-1.276500000000000000e+03,6.262476999999999862e+03
-3.521250000000000000e+03,-1.275449000000000069e+03,6.267073999999999614e+03
-3.522750000000000000e+03,-1.276500000000000000e+03,6.279900999999999840e+03
-3.521849999999999909e+03,-1.277250000000000000e+03,6.267073999999999614e+03
-3.522449999999999818e+03,-1.276650000000000091e+03,6.262476999999999862e+03
-3.520648999999999887e+03,-1.274849999999999909e+03,6.264898000000000138e+03
-3.522000000000000000e+03,-1.277099999999999909e+03,6.267317000000000007e+03
-3.521099999999999909e+03,-1.277400000000000091e+03,6.277962000000000444e+03
-3.522148999999999887e+03,-1.275150000000000091e+03,6.269494999999999891e+03
-3.521250000000000000e+03,-1.275900000000000091e+03,6.267559000000000196e+03
-3.520349999999999909e+03,-1.275299999999999955e+03,6.274576000000000022e+03
-3.521398999999999887e+03,-1.276349999999999909e+03,6.269252999999999702e+03
-3.521849999999999909e+03,-1.275449000000000069e+03,6.270944000000000415e+03
-3.520349999999999909e+03,-1.273650000000000091e+03,6.262719000000000051e+03
-3.522148999999999887e+03,-1.275900000000000091e+03,6.280382999999999811e+03
-3.522000000000000000e+03,-1.276799999999999955e+03,6.268768000000000029e+03
-3.522750000000000000e+03,-1.276650000000000091e+03,6.264170000000000073e+03
-3.523349999999999909e+03,-1.276949000000000069e+03,6.276753999999999905e+03
-3.522750000000000000e+03,-1.277250000000000000e+03,6.277238999999999578e+03
-3.525750000000000000e+03,-1.278750000000000000e+03,6.272157000000000153e+03
-3.524699999999999818e+03,-1.278750000000000000e+03,6.286676999999999680e+03
-3.524849999999999909e+03,-1.276500000000000000e+03,6.277962000000000444e+03
-3.521849999999999909e+03,-1.276650000000000091e+03,6.265381000000000313e+03
-3.521550000000000182e+03,-1.275599999999999909e+03,6.260537999999999556e+03
-3.523199999999999818e+03,-1.275299999999999955e+03,6.266105999999999767e+03
-3.520349999999999909e+03,-1.274699000000000069e+03,6.262719000000000051e+03
-3.518250000000000000e+03,-1.273199000000000069e+03,6.263444999999999709e+03
-3.520349999999999909e+03,-1.275000000000000000e+03,6.276270999999999731e+03
-3.522750000000000000e+03,-1.276650000000000091e+03,6.269010000000000218e+03
-3.519148999999999887e+03,-1.272299999999999955e+03,6.268039999999999964e+03
-3.517199999999999818e+03,-1.272299999999999955e+03,6.278689999999999600e+03
-3.517500000000000000e+03,-1.273799999999999955e+03,6.265622999999999593e+03
-3.521550000000000182e+03,-1.275599999999999909e+03,6.266349000000000160e+03
-3.521699999999999818e+03,-1.275900000000000091e+03,6.273850000000000364e+03
-3.517648999999999887e+03,-1.272900000000000091e+03,6.262719000000000051e+03
-3.519599999999999909e+03,-1.273650000000000091e+03,6.258846999999999753e+03
-3.523500000000000000e+03,-1.277400000000000091e+03,6.269010000000000218e+03
-3.525000000000000000e+03,-1.276799999999999955e+03,6.264655999999999949e+03
-3.519300000000000182e+03,-1.270349999999999909e+03,6.269252999999999702e+03
-3.519898999999999887e+03,-1.273949000000000069e+03,6.278448000000000320e+03
-3.523500000000000000e+03,-1.278000000000000000e+03,6.272399000000000342e+03
-3.523949999999999818e+03,-1.276949000000000069e+03,6.273367000000000189e+03
-3.520800000000000182e+03,-1.274400000000000091e+03,6.262234000000000378e+03
-3.520500000000000000e+03,-1.275000000000000000e+03,6.260780999999999949e+03
-3.522449999999999818e+03,-1.277549999999999955e+03,6.274576000000000022e+03
-3.524250000000000000e+03,-1.278000000000000000e+03,6.267317000000000007e+03
-3.522449999999999818e+03,-1.275449000000000069e+03,6.260055000000000291e+03
-3.521250000000000000e+03,-1.274699000000000069e+03,6.255943000000000211e+03
-3.520949999999999818e+03,-1.276199000000000069e+03,6.270703000000000429e+03
-3.523199999999999818e+03,-1.276650000000000091e+03,6.258362000000000080e+03
-3.522898999999999887e+03,-1.275150000000000091e+03,6.265622999999999593e+03
-3.521849999999999909e+03,-1.273650000000000091e+03,6.262234000000000378e+03
-3.523949999999999818e+03,-1.275599999999999909e+03,6.275786000000000058e+03
-3.524699999999999818e+03,-1.275750000000000000e+03,6.269735999999999876e+03
-3.522148999999999887e+03,-1.275000000000000000e+03,6.267073999999999614e+03
-3.521550000000000182e+03,-1.275750000000000000e+03,6.268527000000000044e+03
-3.522449999999999818e+03,-1.275000000000000000e+03,6.281594000000000051e+03
-3.524099999999999909e+03,-1.276650000000000091e+03,6.276753999999999905e+03
-3.524099999999999909e+03,-1.274549999999999955e+03,6.267317000000000007e+03
-3.522898999999999887e+03,-1.275449000000000069e+03,6.265622999999999593e+03
-3.522148999999999887e+03,-1.275750000000000000e+03,6.262719000000000051e+03
-3.523050000000000182e+03,-1.273949000000000069e+03,6.275786000000000058e+03
-3.523199999999999818e+03,-1.276500000000000000e+03,6.267559000000000196e+03
-3.522750000000000000e+03,-1.275599999999999909e+03,6.280623999999999796e+03
-3.521849999999999909e+03,-1.273949000000000069e+03,6.265863999999999578e+03
-3.522449999999999818e+03,-1.274400000000000091e+03,6.272640000000000327e+03
-3.523349999999999909e+03,-1.274699000000000069e+03,6.276753999999999905e+03
-3.522449999999999818e+03,-1.277099999999999909e+03,6.272399000000000342e+03
-3.522449999999999818e+03,-1.275900000000000091e+03,6.285222999999999956e+03
-3.523050000000000182e+03,-1.276500000000000000e+03,6.284497999999999593e+03
-3.523349999999999909e+03,-1.274699000000000069e+03,6.275543999999999869e+03
-3.521398999999999887e+03,-1.275150000000000091e+03,6.275543999999999869e+03
-3.522599999999999909e+03,-1.275900000000000091e+03,6.275543999999999869e+03
-3.522000000000000000e+03,-1.275449000000000069e+03,6.254972999999999956e+03
-3.522000000000000000e+03,-1.276650000000000091e+03,6.280865999999999985e+03
-3.522599999999999909e+03,-1.273199000000000069e+03,6.280382999999999811e+03
-3.521250000000000000e+03,-1.274699000000000069e+03,6.268768000000000029e+03
-3.522300000000000182e+03,-1.273799999999999955e+03,6.269735999999999876e+03
-3.524099999999999909e+03,-1.275449000000000069e+03,6.272881999999999607e+03
-3.522000000000000000e+03,-1.275000000000000000e+03,6.275786000000000058e+03
-3.522599999999999909e+03,-1.276049999999999955e+03,6.270461000000000240e+03
-3.523648999999999887e+03,-1.275750000000000000e+03,6.268039999999999964e+03
-3.524099999999999909e+03,-1.276349999999999909e+03,6.260780999999999949e+03
-3.522300000000000182e+03,-1.275299999999999955e+03,6.269252999999999702e+03
-3.522750000000000000e+03,-1.274549999999999955e+03,6.271185999999999694e+03
-3.522750000000000000e+03,-1.275000000000000000e+03,6.270703000000000429e+03
-3.520800000000000182e+03,-1.275000000000000000e+03,6.265381000000000313e+03
-3.523500000000000000e+03,-1.276949000000000069e+03,6.268282000000000153e+03
-3.523500000000000000e+03,-1.276349999999999909e+03,6.274576000000000022e+03
-3.523050000000000182e+03,-1.275900000000000091e+03,6.268768000000000029e+03
-3.523050000000000182e+03,-1.276349999999999909e+03,6.270703000000000429e+03
-3.522750000000000000e+03,-1.273949000000000069e+03,6.266349000000000160e+03
-3.522599999999999909e+03,-1.275900000000000091e+03,6.264170000000000073e+03
-3.523050000000000182e+03,-1.275000000000000000e+03,6.283287999999999556e+03
-3.521849999999999909e+03,-1.274099999999999909e+03,6.282319999999999709e+03
-3.521250000000000000e+03,-1.273949000000000069e+03,6.263686999999999898e+03
-3.522300000000000182e+03,-1.275750000000000000e+03,6.266832000000000335e+03
-3.523500000000000000e+03,-1.276349999999999909e+03,6.279900999999999840e+03
-3.523800000000000182e+03,-1.276199000000000069e+03,6.275786000000000058e+03
-3.524250000000000000e+03,-1.276199000000000069e+03,6.264170000000000073e+03
-3.522898999999999887e+03,-1.275750000000000000e+03,6.277479999999999563e+03
-3.522898999999999887e+03,-1.275000000000000000e+03,6.269494999999999891e+03
-3.520949999999999818e+03,-1.275000000000000000e+03,6.262960000000000036e+03
-3.524398999999999887e+03,-1.276199000000000069e+03,6.267559000000000196e+03
-3.523648999999999887e+03,-1.275449000000000069e+03,6.280623999999999796e+03
-3.522898999999999887e+03,-1.276650000000000091e+03,6.269494999999999891e+03
-3.522148999999999887e+03,-1.275000000000000000e+03,6.261264000000000124e+03
-3.522449999999999818e+03,-1.274250000000000000e+03,6.259329999999999927e+03
-3.523500000000000000e+03,-1.275299999999999955e+03,6.260537999999999556e+03
-3.522750000000000000e+03,-1.274699000000000069e+03,6.266105999999999767e+03
-3.521398999999999887e+03,-1.273349999999999909e+03,6.261992000000000189e+03
-3.522898999999999887e+03,-1.274099999999999909e+03,6.267317000000000007e+03
-3.521699999999999818e+03,-1.273500000000000000e+03,6.269978000000000065e+03
-3.522300000000000182e+03,-1.274099999999999909e+03,6.270703000000000429e+03
-3.522599999999999909e+03,-1.273799999999999955e+03,6.273850000000000364e+03
-3.522449999999999818e+03,-1.275000000000000000e+03,6.267317000000000007e+03
-3.522750000000000000e+03,-1.275000000000000000e+03,6.269735999999999876e+03
-3.523949999999999818e+03,-1.276799999999999955e+03,6.274335000000000036e+03
-3.523050000000000182e+03,-1.276049999999999955e+03,6.262719000000000051e+03
-3.523648999999999887e+03,-1.276650000000000091e+03,6.273125000000000000e+03
-3.523949999999999818e+03,-1.276349999999999909e+03,6.263927999999999884e+03
-3.525898999999999887e+03,-1.276500000000000000e+03,6.261992000000000189e+03
-3.523199999999999818e+03,-1.274400000000000091e+03,6.260537999999999556e+03
-3.522000000000000000e+03,-1.275449000000000069e+03,6.274092999999999847e+03
-3.523648999999999887e+03,-1.275299999999999955e+03,6.274820999999999913e+03
-3.522898999999999887e+03,-1.276799999999999955e+03,6.272157000000000153e+03
-3.523800000000000182e+03,-1.275900000000000091e+03,6.280382999999999811e+03
-3.522750000000000000e+03,-1.276500000000000000e+03,6.281594000000000051e+03
-3.523949999999999818e+03,-1.276949000000000069e+03,6.275786000000000058e+03
-3.523199999999999818e+03,-1.276949000000000069e+03,6.271429000000000087e+03
-3.524550000000000182e+03,-1.277099999999999909e+03,6.282319999999999709e+03
-3.525300000000000182e+03,-1.277400000000000091e+03,6.284015000000000327e+03
-3.522750000000000000e+03,-1.275299999999999955e+03,6.271913999999999760e+03
-3.523800000000000182e+03,-1.276349999999999909e+03,6.261509000000000015e+03
-3.524550000000000182e+03,-1.275750000000000000e+03,6.269010000000000218e+03
-3.523500000000000000e+03,-1.275150000000000091e+03,6.264412999999999556e+03
-3.523199999999999818e+03,-1.275150000000000091e+03,6.274092999999999847e+03
-3.522898999999999887e+03,-1.275750000000000000e+03,6.269494999999999891e+03
-3.522750000000000000e+03,-1.273799999999999955e+03,6.274092999999999847e+03
-3.526050000000000182e+03,-1.277849999999999909e+03,6.265863999999999578e+03
-3.524398999999999887e+03,-1.276199000000000069e+03,6.273125000000000000e+03
-3.524099999999999909e+03,-1.275449000000000069e+03,6.272157000000000153e+03
-3.525148999999999887e+03,-1.276349999999999909e+03,6.263686999999999898e+03
-3.524398999999999887e+03,-1.275299999999999955e+03,6.275063000000000102e+03
-3.525300000000000182e+03,-1.276799999999999955e+03,6.265136000000000422e+03
-3.526800000000000182e+03,-1.277549999999999955e+03,6.265381000000000313e+03
-3.523199999999999818e+03,-1.274400000000000091e+03,6.261509000000000015e+03
-3.522750000000000000e+03,-1.274099999999999909e+03,6.265863999999999578e+03
-3.522898999999999887e+03,-1.273949000000000069e+03,6.269494999999999891e+03
-3.523800000000000182e+03,-1.275299999999999955e+03,6.269010000000000218e+03
-3.524250000000000000e+03,-1.277250000000000000e+03,6.270944000000000415e+03
-3.523500000000000000e+03,-1.274849999999999909e+03,6.267559000000000196e+03
-3.523050000000000182e+03,-1.275599999999999909e+03,6.272881999999999607e+03
-3.525000000000000000e+03,-1.276049999999999955e+03,6.272399000000000342e+03
-3.525148999999999887e+03,-1.276199000000000069e+03,6.260780999999999949e+03
-3.524849999999999909e+03,-1.276650000000000091e+03,6.263444999999999709e+03
-3.524699999999999818e+03,-1.275449000000000069e+03,6.261264000000000124e+03
-3.526050000000000182e+03,-1.277699000000000069e+03,6.271185999999999694e+03
-3.525000000000000000e+03,-1.275000000000000000e+03,6.268282000000000153e+03
-3.523648999999999887e+03,-1.273349999999999909e+03,6.255943000000000211e+03
-3.523500000000000000e+03,-1.275599999999999909e+03,6.269010000000000218e+03
-3.524099999999999909e+03,-1.275150000000000091e+03,6.272157000000000153e+03
-3.526050000000000182e+03,-1.278000000000000000e+03,6.267073999999999614e+03
-3.526500000000000000e+03,-1.277549999999999955e+03,6.275543999999999869e+03
-3.524699999999999818e+03,-1.276650000000000091e+03,6.269252999999999702e+03
-3.525000000000000000e+03,-1.276949000000000069e+03,6.272157000000000153e+03
-3.525599999999999909e+03,-1.275900000000000091e+03,6.272881999999999607e+03
-3.524699999999999818e+03,-1.275900000000000091e+03,6.266832000000000335e+03
-3.522599999999999909e+03,-1.274400000000000091e+03,6.275302999999999884e+03
-3.524699999999999818e+03,-1.276500000000000000e+03,6.284740999999999985e+03
-3.524849999999999909e+03,-1.273049999999999955e+03,6.267798999999999978e+03
-3.523949999999999818e+03,-1.275449000000000069e+03,6.280143000000000029e+03
-3.523199999999999818e+03,-1.275449000000000069e+03,6.277962000000000444e+03
-3.523349999999999909e+03,-1.276049999999999955e+03,6.283773000000000138e+03
-3.525750000000000000e+03,-1.278000000000000000e+03,6.281837000000000444e+03
-3.524849999999999909e+03,-1.276949000000000069e+03,6.272157000000000153e+03
-3.523800000000000182e+03,-1.275150000000000091e+03,6.280143000000000029e+03
-3.522449999999999818e+03,-1.274549999999999955e+03,6.268527000000000044e+03
-3.525300000000000182e+03,-1.275900000000000091e+03,6.269252999999999702e+03
-3.524699999999999818e+03,-1.275299999999999955e+03,6.284015000000000327e+03
-3.523800000000000182e+03,-1.275599999999999909e+03,6.274335000000000036e+03
-3.524550000000000182e+03,-1.275750000000000000e+03,6.272399000000000342e+03
-3.523500000000000000e+03,-1.273500000000000000e+03,6.276270999999999731e+03
-3.523949999999999818e+03,-1.275750000000000000e+03,6.275063000000000102e+03
-3.524250000000000000e+03,-1.274849999999999909e+03,6.275786000000000058e+03
-3.524099999999999909e+03,-1.275449000000000069e+03,6.289823000000000320e+03
-3.524699999999999818e+03,-1.276799999999999955e+03,6.268768000000000029e+03
-3.524398999999999887e+03,-1.275900000000000091e+03,6.266832000000000335e+03
-3.523500000000000000e+03,-1.275299999999999955e+03,6.273125000000000000e+03
-3.524699999999999818e+03,-1.275900000000000091e+03,6.280382999999999811e+03
-3.523349999999999909e+03,-1.276500000000000000e+03,6.286192000000000007e+03
-3.523648999999999887e+03,-1.275299999999999955e+03,6.276270999999999731e+03
-3.524849999999999909e+03,-1.275299999999999955e+03,6.287159999999999854e+03
-3.523349999999999909e+03,-1.276500000000000000e+03,6.286434000000000196e+03
-3.524550000000000182e+03,-1.277250000000000000e+03,6.274576000000000022e+03
-3.525000000000000000e+03,-1.276799999999999955e+03,6.272399000000000342e+03
-3.523800000000000182e+03,-1.274699000000000069e+03,6.279416000000000167e+03
-3.525148999999999887e+03,-1.276500000000000000e+03,6.274820999999999913e+03
-3.523648999999999887e+03,-1.276500000000000000e+03,6.277479999999999563e+03
-3.524250000000000000e+03,-1.276349999999999909e+03,6.275302999999999884e+03
-3.523949999999999818e+03,-1.274099999999999909e+03,6.267073999999999614e+03
-3.523199999999999818e+03,-1.274849999999999909e+03,6.264898000000000138e+03
-3.523050000000000182e+03,-1.276500000000000000e+03,6.267559000000000196e+03
-3.525000000000000000e+03,-1.277400000000000091e+03,6.265863999999999578e+03
-3.523800000000000182e+03,-1.273949000000000069e+03,6.273608000000000175e+03
-3.521849999999999909e+03,-1.272449000000000069e+03,6.269252999999999702e+03
-3.520648999999999887e+03,-1.270949000000000069e+03,6.258362000000000080e+03
-3.522898999999999887e+03,-1.275750000000000000e+03,6.267798999999999978e+03
-3.523800000000000182e+03,-1.275150000000000091e+03,6.279175000000000182e+03
-3.523949999999999818e+03,-1.274549999999999955e+03,6.269010000000000218e+03
-3.521099999999999909e+03,-1.273500000000000000e+03,6.262476999999999862e+03
-3.520648999999999887e+03,-1.272750000000000000e+03,6.267317000000000007e+03
-3.522750000000000000e+03,-1.275000000000000000e+03,6.278204999999999927e+03
-3.523800000000000182e+03,-1.275750000000000000e+03,6.264170000000000073e+03
-3.521849999999999909e+03,-1.272299999999999955e+03,6.273850000000000364e+03
-3.522300000000000182e+03,-1.273500000000000000e+03,6.277962000000000444e+03
-3.523199999999999818e+03,-1.275449000000000069e+03,6.263444999999999709e+03
-3.525148999999999887e+03,-1.276199000000000069e+03,6.272640000000000327e+03
-3.522750000000000000e+03,-1.272449000000000069e+03,6.268768000000000029e+03
-3.523500000000000000e+03,-1.273049999999999955e+03,6.272157000000000153e+03
-3.522898999999999887e+03,-1.275000000000000000e+03,6.272881999999999607e+03
-3.524250000000000000e+03,-1.275299999999999955e+03,6.270461000000000240e+03
-3.523800000000000182e+03,-1.274099999999999909e+03,6.259573000000000320e+03
-3.522599999999999909e+03,-1.272449000000000069e+03,6.265136000000000422e+03
-3.523648999999999887e+03,-1.274849999999999909e+03,6.259573000000000320e+03
-3.524398999999999887e+03,-1.275150000000000091e+03,6.261023000000000138e+03
-3.525000000000000000e+03,-1.273949000000000069e+03,6.264412999999999556e+03
-3.522449999999999818e+03,-1.273500000000000000e+03,6.260296000000000276e+03
-3.523349999999999909e+03,-1.274849999999999909e+03,6.266832000000000335e+03
-3.523949999999999818e+03,-1.276349999999999909e+03,6.265622999999999593e+03
-3.524250000000000000e+03,-1.275000000000000000e+03,6.272399000000000342e+03
-3.524250000000000000e+03,-1.274549999999999955e+03,6.282561999999999898e+03
-3.524250000000000000e+03,-1.274849999999999909e+03,6.268282000000000153e+03
-3.523800000000000182e+03,-1.272900000000000091e+03,6.261751000000000204e+03
-3.523500000000000000e+03,-1.274250000000000000e+03,6.267798999999999978e+03
-3.524398999999999887e+03,-1.275449000000000069e+03,6.265381000000000313e+03
-3.524398999999999887e+03,-1.275599999999999909e+03,6.285466000000000349e+03
-3.524398999999999887e+03,-1.275150000000000091e+03,6.268039999999999964e+03
-3.523949999999999818e+03,-1.275449000000000069e+03,6.256426000000000386e+03
