time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780951637.794174,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,1.8139,3.759500,-664.1040,4458.2180,7185.4630,-231.5840,1597.7138,4079.1767,8482.1943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951637.881673,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,1.9021,3.757300,-662.3010,4464.8260,7182.5620,-229.7810,1604.3218,4076.2757,8483.0720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951637.970486,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,1.9900,3.757200,-660.4980,4458.8160,7188.3670,-227.9780,1598.3118,4082.0807,8484.6873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.058635,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.0782,3.757300,-659.8970,4460.0210,7184.4960,-227.3770,1599.5168,4078.2097,8481.9947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.147424,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.1664,3.754300,-662.3010,4461.2210,7191.2720,-229.7810,1600.7168,4084.9857,8488.5528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.234629,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.2548,3.756600,-658.6950,4461.8230,7186.4320,-226.1750,1601.3188,4080.1457,8484.4887,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.322941,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.3423,3.754600,-660.4980,4464.8260,7192.2400,-227.9780,1604.3218,4085.9537,8491.1274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.411304,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.4306,3.751600,-659.2960,4460.0210,7190.3040,-226.7760,1599.5168,4084.0177,8486.8681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.499180,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.5188,3.753200,-658.0940,4463.0230,7186.4320,-225.5740,1602.5188,4080.1457,8485.0732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.587259,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.6069,3.754600,-661.7000,4460.0210,7198.0470,-229.1800,1599.5168,4091.7607,8493.6161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.675658,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.6950,3.752500,-664.1040,4456.4130,7193.2080,-231.5840,1595.9088,4086.9217,8487.8084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.762837,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.7830,3.750800,-661.7000,4461.8230,7194.1760,-229.1800,1601.3188,4087.8897,8491.2826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.851637,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.8712,3.752200,-662.3010,4458.8160,7179.6560,-229.7810,1598.3118,4073.3697,8477.4491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951638.939653,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,2.9593,3.751100,-662.3010,4464.8260,7186.4320,-229.7810,1604.3218,4080.1457,8486.3490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.027972,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.0473,3.751200,-661.0990,4456.4130,7193.2080,-228.5790,1595.9088,4086.9217,8487.5739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.116072,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.1356,3.749900,-659.2960,4466.6320,7180.6240,-226.7760,1606.1278,4074.3377,8482.1479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.203973,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.2235,3.748500,-664.7060,4461.2210,7196.1120,-232.1860,1600.7168,4089.8257,8492.8414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.292166,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.3117,3.747800,-659.8970,4461.8230,7188.3670,-227.3770,1601.3188,4082.0807,8486.2211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.380181,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.3996,3.747100,-665.3060,4457.0150,7188.3670,-232.7860,1596.5108,4082.0807,8484.1166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.468275,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.4878,3.747800,-659.2960,4457.6160,7187.4000,-226.7760,1597.1118,4081.1137,8483.1439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.556712,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.5760,3.747000,-659.2960,4459.4180,7186.4320,-226.7760,1598.9138,4080.1457,8483.2709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.644619,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.6640,3.746000,-662.3010,4456.4130,7195.1440,-229.7810,1595.9088,4088.8577,8489.3084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.732680,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.7521,3.747400,-658.6950,4461.2210,7182.5620,-226.1750,1600.7168,4076.2757,8480.8943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.820689,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.8410,3.746200,-665.9070,4457.6160,7184.4960,-233.3870,1597.1118,4078.2097,8481.2001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.908359,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,3.9284,3.745900,-662.3010,4464.8260,7185.4630,-229.7810,1604.3218,4079.1767,8485.5284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951639.996892,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.0164,3.746800,-662.9020,4461.8230,7191.2720,-230.3820,1601.3188,4084.9857,8488.9161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.084991,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.1045,3.744200,-662.3010,4462.4240,7190.3040,-229.7810,1601.9198,4084.0177,8488.3651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.173070,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.1928,3.743400,-662.9020,4460.0210,7182.5620,-230.3820,1599.5168,4076.2757,8480.5910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.260824,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.2807,3.739100,-659.2960,4461.2210,7184.4960,-226.7760,1600.7168,4078.2097,8482.5790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.348870,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.3689,3.740200,-660.4980,4458.2180,7185.4630,-227.9780,1597.7138,4079.1767,8481.9127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.437666,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.4569,3.740300,-662.9020,4458.2180,7190.3040,-230.3820,1597.7138,4084.0177,8486.2016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.525401,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.5451,3.740300,-667.7100,4463.6240,7187.4000,-235.1900,1603.1198,4081.1137,8486.9603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.613631,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.6331,3.741600,-664.1040,4460.6180,7189.3360,-231.5840,1600.1138,4083.0497,8486.7367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.701751,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.7212,3.739600,-665.3060,4466.0310,7186.4320,-232.7860,1605.5268,4080.1457,8487.2180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.789240,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.8094,3.739000,-658.0940,4456.4130,7190.3040,-225.5740,1595.9088,4084.0177,8484.8793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.878190,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.8975,3.739300,-661.7000,4459.4180,7198.0470,-229.1800,1598.9138,4091.7607,8493.2995,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951640.966036,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,4.9856,3.738700,-667.1090,4458.8160,7196.1120,-234.5890,1598.3118,4089.8257,8491.7667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.054170,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.0736,3.740400,-660.4980,4460.0210,7189.3360,-227.9780,1599.5168,4083.0497,8486.1415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.142072,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.1620,3.739900,-661.0990,4461.2210,7184.4960,-228.5790,1600.7168,4078.2097,8482.7193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.230335,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.2499,3.735800,-662.9020,4461.2210,7193.2080,-230.3820,1600.7168,4086.9217,8490.2399,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.318719,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.3382,3.734300,-664.7060,4458.8160,7197.0800,-232.1860,1598.3118,4090.7937,8492.3986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.406604,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.4267,3.734600,-662.9020,4464.8260,7188.3670,-230.3820,1604.3218,4082.0807,8488.0345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.495077,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.5144,3.735300,-661.7000,4456.4130,7184.4960,-229.1800,1595.9088,4078.2097,8480.2386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.583026,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.6024,3.735100,-660.4980,4461.8230,7178.6870,-227.9780,1601.3188,4072.4007,8478.0699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.670639,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.6904,3.735800,-662.9020,4458.8160,7196.1120,-230.3820,1598.3118,4089.8257,8491.4373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.758955,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.7783,3.734400,-661.7000,4461.2210,7188.3670,-229.1800,1600.7168,4082.0807,8486.0450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.847085,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.8667,3.731400,-657.4930,4461.2210,7191.2720,-224.9730,1600.7168,4084.9857,8488.1790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951641.934793,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,5.9547,3.731900,-656.8920,4458.8160,7188.3670,-224.3720,1598.3118,4082.0807,8484.4073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951642.023261,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,6.0428,3.734500,-662.3010,4457.6160,7193.2080,-229.7810,1597.1118,4086.9217,8488.2993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951642.111113,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,6.1310,3.733600,-663.5030,4463.0230,7184.4960,-230.9830,1602.5188,4078.2097,8483.8549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951642.199455,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,6.2192,3.734700,-656.2910,4464.2260,7193.2080,-223.7710,1603.7218,4086.9217,8491.3057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951642.287622,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,6.3073,3.734200,-665.9070,4457.6160,7189.3360,-233.3870,1597.1118,4083.0497,8485.3005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780951642.375652,session_20260608_160404,1,1,3,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3800,2.3800,,-0.0200,-3.9100,6.3953,3.732000,-665.9070,4458.2180,7194.1760,-233.3870,1597.7138,4087.8897,8489.7178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
