time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780950447.174909,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,1.7290,2.964500,-636.4580,4280.3200,6575.6240,-205.0952,1412.9264,3481.4059,7871.7882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.262738,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,1.8172,2.964800,-637.0590,4282.7270,6582.4000,-205.6962,1415.3334,3488.1819,7878.8060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.350914,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,1.9055,2.963800,-638.8620,4279.1170,6578.5280,-207.4992,1411.7234,3484.3099,7873.7550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.439826,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,1.9937,2.962700,-633.4530,4283.9270,6582.4000,-202.0902,1416.5334,3488.1819,7879.1677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.527015,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.0823,2.962000,-638.2610,4284.5280,6579.4960,-206.8982,1417.1344,3485.2779,7877.4568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.615379,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.1698,2.960800,-637.0590,4279.7190,6575.6240,-205.6962,1412.3254,3481.4059,7871.5100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.703561,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.2581,2.961900,-640.6650,4284.5280,6580.4630,-209.3022,1417.1344,3486.2449,7878.4596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.791751,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.3462,2.961500,-627.4440,4279.1170,6583.3670,-196.0812,1411.7234,3489.1489,7876.8807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.880273,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.4343,2.961700,-635.2560,4281.5220,6582.4000,-203.8932,1414.1284,3488.1819,7878.0055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950447.969103,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.5227,2.959300,-631.6500,4280.3200,6575.6240,-200.2872,1412.9264,3481.4059,7871.4009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.056521,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.6114,2.959400,-632.8520,4277.9170,6579.4960,-201.4892,1410.5234,3485.2779,7873.4264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.143723,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.6988,2.959600,-633.4530,4280.9220,6584.3360,-202.0902,1413.5284,3490.1179,7879.1520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.232003,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.7869,2.958100,-634.0540,4283.3250,6587.2400,-202.6912,1415.9314,3493.0219,7882.9327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.320852,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.8751,2.957300,-631.6500,4282.1250,6573.6870,-200.2872,1414.7314,3479.4689,7870.7647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.409128,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,2.9631,2.957900,-631.6500,4280.3200,6579.4960,-200.2872,1412.9264,3485.2779,7874.6358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.496736,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.0514,2.955600,-634.0540,4280.3200,6582.4000,-202.6912,1412.9264,3488.1819,7877.2555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.585147,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.1396,2.956800,-633.4530,4280.9220,6585.3040,-202.0902,1413.5284,3491.0859,7879.9610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.674394,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.2278,2.956900,-632.2510,4283.9270,6579.4960,-200.8882,1416.5334,3485.2779,7876.6452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.761516,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.3167,2.955300,-631.6500,4281.5220,6580.4630,-200.2872,1414.1284,3486.2449,7876.0971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.849240,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.4041,2.953700,-636.4580,4282.7270,6580.4630,-205.0952,1415.3334,3486.2449,7877.1392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950448.937845,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.4923,2.952800,-634.0540,4281.5220,6582.4000,-202.6912,1414.1284,3488.1819,7877.9087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.026007,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.5804,2.952000,-632.2510,4275.5120,6584.3360,-200.8882,1408.1184,3490.1179,7876.1174,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.114511,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.6686,2.952500,-633.4530,4280.9220,6577.5620,-202.0902,1413.5284,3483.3439,7873.4921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.201511,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.7567,2.953900,-633.4530,4281.5220,6582.4000,-202.0902,1414.1284,3488.1819,7877.8603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.290605,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.8447,2.953000,-632.8520,4285.7280,6583.3670,-201.4892,1418.3344,3489.1489,7880.9065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.378641,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,3.9331,2.953500,-632.8520,4282.1250,6580.4630,-201.4892,1414.7314,3486.2449,7876.5214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.466798,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.0213,2.952000,-632.8520,4284.5280,6578.5280,-201.4892,1417.1344,3484.3099,7876.2118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.554993,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.1094,2.949800,-628.0440,4281.5220,6575.6240,-196.6812,1414.1284,3481.4059,7871.7661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.643058,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.1977,2.948600,-635.2560,4278.5190,6579.4960,-203.8932,1411.1254,3485.2779,7873.9471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.731169,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.2864,2.949600,-635.2560,4281.5220,6577.5620,-203.8932,1414.1284,3483.3439,7873.9636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.819650,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.3739,2.951000,-631.0490,4279.7190,6584.3360,-199.6862,1412.3254,3490.1179,7878.3055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.907977,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.4621,2.950600,-631.0490,4280.3200,6581.4320,-199.6862,1412.9264,3487.2139,7876.2053,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950449.995475,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.5504,2.950100,-638.2610,4286.3300,6579.4960,-206.8982,1418.9364,3485.2779,7878.4370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.083789,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.6384,2.948200,-638.8620,4277.3140,6575.6240,-207.4992,1409.9204,3481.4059,7870.3488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.171692,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.7265,2.946100,-631.0490,4282.1250,6586.2720,-199.6862,1414.7314,3492.0539,7881.2306,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.260247,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.8147,2.947500,-632.8520,4286.3300,6579.4960,-201.4892,1418.9364,3485.2779,7878.0006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.348483,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.9028,2.948500,-631.6500,4285.7280,6583.3670,-200.2872,1418.3344,3489.1489,7880.8101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.436581,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,4.9910,2.949200,-634.6550,4285.7280,6581.4320,-203.2922,1418.3344,3487.2139,7879.4352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.524473,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.0792,2.948600,-640.6650,4284.5280,6590.1440,-209.3022,1417.1344,3495.9259,7886.5474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.612552,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.1672,2.946700,-630.4480,4279.7190,6583.3670,-199.0852,1412.3254,3489.1489,7877.4476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.701184,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.2555,2.945500,-634.0540,4277.3140,6579.4960,-202.6912,1409.9204,3485.2779,7873.1955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.789248,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.3440,2.945500,-639.4630,4283.3250,6582.4000,-208.1002,1415.9314,3488.1819,7879.3258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.878001,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.4321,2.945000,-634.0540,4279.1170,6577.5620,-202.6912,1411.7234,3483.3439,7872.5592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950450.965380,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.5202,2.945500,-638.8620,4283.3250,6576.5920,-207.4992,1415.9314,3482.3739,7874.4257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.053477,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.6081,2.945000,-630.4480,4288.7350,6581.4320,-199.0852,1421.3414,3487.2139,7880.7335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.141477,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.6961,2.943800,-634.6550,4279.7190,6588.2080,-203.2922,1412.3254,3493.9899,7881.8314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.230061,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.7845,2.942700,-635.2560,4281.5220,6576.5920,-203.8932,1414.1284,3482.3739,7873.1533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.317597,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.8726,2.942700,-630.4480,4277.9170,6568.8480,-199.0852,1410.5234,3474.6299,7864.3374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.405476,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,5.9608,2.942900,-634.6550,4280.9220,6584.3360,-203.2922,1413.5284,3490.1179,7879.2487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.494509,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,6.0490,2.943000,-634.0540,4277.9170,6580.4630,-202.6912,1410.5234,3486.2449,7874.3312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.582300,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,6.1371,2.941200,-636.4580,4282.7270,6592.0800,-205.0952,1415.3334,3497.8619,7886.8465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.670884,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,6.2252,2.941500,-631.6500,4283.9270,6578.5280,-200.2872,1416.5334,3484.3099,7875.7884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.759026,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,6.3138,2.943700,-638.2610,4279.1170,6589.1760,-206.8982,1411.7234,3494.9579,7882.6049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780950451.847116,session_20260608_160404,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,220,2.2000,2.5000,2.1900,2.1900,,-0.0100,-3.6700,6.4016,2.943300,-637.0590,4282.7270,6583.3670,-205.6962,1415.3334,3489.1489,7879.6139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
