time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782260362.534442,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,0.8565,13.456000,-703.1690,1896.1540,10243.3750,-267.6762,-60.5546,6854.7298,10441.1004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260362.623265,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,0.9449,13.452500,-712.1840,1893.7500,10249.1840,-276.6912,-62.9586,6860.5388,10446.9741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260362.711144,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.0331,13.450600,-707.3760,1895.5530,10241.4390,-271.8832,-61.1556,6852.7938,10439.3762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260362.799437,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.1218,13.448200,-701.3660,1892.5480,10243.3750,-265.8732,-64.1606,6854.7298,10440.3249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260362.887769,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.2101,13.446100,-704.9720,1895.5530,10239.5040,-269.4792,-61.1556,6850.8588,10437.3152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260362.977020,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.2987,13.442500,-704.9720,1897.3560,10229.8240,-269.4792,-59.3526,6841.1788,10428.1467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.065219,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.3871,13.440100,-710.9820,1898.5580,10243.3750,-275.4892,-58.1506,6854.7298,10442.0663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.153979,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.4757,13.437500,-709.1790,1892.5480,10239.5040,-273.6862,-64.1606,6850.8588,10437.0549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.242204,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.5640,13.434800,-703.1690,1899.1590,10240.4740,-267.6762,-57.5496,6851.8288,10438.8007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.331014,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.6525,13.433700,-710.3810,1896.7550,10242.4050,-274.8882,-59.9536,6853.7598,10440.7462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.419230,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.7410,13.428700,-705.5730,1900.3610,10242.4050,-270.0802,-56.3476,6853.7598,10441.0759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.508130,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.8295,13.427500,-704.3720,1888.3410,10235.6320,-268.8792,-68.3676,6846.9868,10432.1682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.595872,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,1.9181,13.425500,-706.1740,1895.5530,10245.3120,-270.6812,-61.1556,6856.6668,10443.0944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.685095,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.0063,13.422600,-704.3720,1893.7500,10243.3750,-268.8792,-62.9586,6854.7298,10440.7452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.773767,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.0948,13.418200,-708.5780,1897.3560,10238.5380,-273.0852,-59.3526,6849.8928,10436.9393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.861925,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.1835,13.417500,-710.3810,1894.3510,10243.3750,-274.8882,-62.3576,6854.7298,10441.2613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260363.950547,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.2719,13.414600,-704.3720,1891.3460,10250.1540,-268.8792,-65.3626,6861.5088,10446.9606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.039123,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.3602,13.412200,-703.7700,1893.7500,10247.2480,-268.2772,-62.9586,6858.6028,10444.5044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.126728,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.4488,13.409300,-704.9720,1893.1490,10244.3460,-269.4792,-63.5596,6855.7008,10441.6294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.215308,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.5372,13.406800,-703.1690,1896.1540,10241.4390,-267.6762,-60.5546,6852.7938,10439.2011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.304339,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.6256,13.404400,-706.1740,1895.5530,10236.5970,-270.6812,-61.1556,6847.9518,10434.5446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.392554,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.7142,13.401900,-700.7650,1896.1540,10244.3460,-265.2722,-60.5546,6855.7008,10441.8914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.481135,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.8031,13.399800,-703.7700,1896.1540,10245.3120,-268.2772,-60.5546,6856.6668,10443.0412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.570185,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.8912,13.398600,-706.1740,1896.1540,10239.5040,-270.6812,-60.5546,6850.8588,10437.5056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.658020,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,2.9799,13.396000,-706.1740,1895.5530,10248.2180,-270.6812,-61.1556,6859.5728,10445.9454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.746319,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.0680,13.393800,-705.5730,1898.5580,10244.3460,-270.0802,-58.1506,6855.7008,10442.6520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.834980,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.1565,13.391400,-701.9670,1890.1440,10251.1190,-266.4742,-66.5646,6862.4738,10447.5281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260364.923302,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.2450,13.388800,-701.3660,1890.7450,10237.5670,-265.8732,-65.9636,6848.9218,10434.2996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.012255,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.3336,13.386700,-707.3760,1891.9470,10244.3460,-271.8832,-64.7616,6855.7008,10441.5741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.100785,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.4220,13.385500,-704.3720,1894.9520,10241.4390,-268.8792,-61.7566,6852.7938,10439.0639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.188903,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.5107,13.384300,-709.1790,1890.7450,10244.3460,-273.6862,-65.9636,6855.7008,10441.4787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.277430,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.5989,13.382900,-704.9720,1893.1490,10243.3750,-269.4792,-63.5596,6854.7298,10440.6767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.365550,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.6873,13.380400,-707.3760,1893.7500,10246.2820,-271.8832,-62.9586,6857.6368,10443.8003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.453812,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.7758,13.378500,-704.9720,1894.3510,10244.3460,-269.4792,-62.3576,6855.7008,10441.8474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.542237,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.8643,13.375800,-707.9770,1899.1590,10248.2180,-272.4842,-57.5496,6859.5728,10446.7224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.631293,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,3.9528,13.373200,-706.7750,1896.7550,10244.3460,-271.2822,-59.9536,6855.7008,10442.4056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.719492,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.0410,13.372900,-705.5730,1896.1540,10242.4050,-270.0802,-60.5546,6853.7598,10440.3110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.808300,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.1296,13.369500,-707.3760,1890.7450,10252.0900,-271.8832,-65.9636,6863.4448,10448.9543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.896224,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.2181,13.366700,-707.9770,1892.5480,10246.2820,-272.4842,-64.1606,6857.6368,10443.6231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260365.985230,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.3064,13.364700,-703.1690,1900.3610,10248.2180,-267.6762,-56.3476,6859.5728,10446.6162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.073601,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.3950,13.364600,-703.7700,1891.3460,10241.4390,-268.2772,-65.3626,6852.7938,10438.3694,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.161545,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.4835,13.363100,-709.1790,1893.1490,10234.6660,-273.6862,-63.5596,6846.0208,10432.4176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.250021,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.5720,13.360100,-703.7700,1897.9570,10243.3750,-268.2772,-58.7516,6854.7298,10441.4685,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.338902,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.6603,13.358200,-700.7650,1894.9520,10243.3750,-265.2722,-61.7566,6854.7298,10440.7206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.427341,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.7488,13.354900,-711.5830,1894.9520,10242.4050,-276.0902,-61.7566,6853.7598,10440.5006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.515979,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.8372,13.352900,-704.9720,1895.5530,10245.3120,-269.4792,-61.1556,6856.6668,10443.0132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.603809,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,4.9258,13.350800,-702.5680,1891.3460,10244.3460,-267.0752,-65.3626,6855.7008,10441.1406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.693002,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.0140,13.349500,-700.1650,1897.3560,10243.3750,-264.6722,-59.3526,6854.7298,10441.1169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.780692,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.1028,13.347300,-702.5680,1895.5530,10243.3750,-267.0752,-61.1556,6854.7298,10440.9508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.869834,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.1911,13.345600,-706.1740,1893.7500,10241.4390,-270.6812,-62.9586,6852.7938,10438.9676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260366.958376,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.2796,13.342100,-710.9820,1894.9520,10240.4740,-275.4892,-61.7566,6851.8288,10438.5653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.045471,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.3680,13.340500,-710.3810,1896.1540,10245.3120,-274.8882,-60.5546,6856.6668,10443.4888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.135237,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.4566,13.341200,-705.5730,1893.7500,10239.5040,-270.0802,-62.9586,6850.8588,10437.0285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.223403,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.5449,13.338200,-700.7650,1894.3510,10235.6320,-265.2722,-62.3576,6846.9868,10433.0149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.311338,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.6332,13.335700,-703.1690,1894.9520,10245.3120,-267.6762,-61.7566,6856.6668,10442.7826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.400319,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.7219,13.336800,-708.5780,1894.9520,10243.3750,-273.0852,-61.7566,6854.7298,10441.2479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.489069,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.8102,13.333600,-712.1840,1894.9520,10246.2820,-276.6912,-61.7566,6857.6368,10444.3451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.576815,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.8988,13.330800,-706.1740,1896.1540,10238.5380,-270.6812,-60.5546,6849.8928,10436.5580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.665925,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,5.9870,13.329200,-704.9720,1896.1540,10235.6320,-269.4792,-60.5546,6846.9868,10433.6258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782260367.753872,session_20260623_201622,1,1,1,local_heldout_dense_loop_6p1_H,loading_d_345,loading_dense,disp_path_hold,loading_branch,345,3.4500,4.2000,3.4400,3.4400,,-0.0100,-5.5300,6.0756,13.328200,-701.3660,1894.3510,10250.1540,-265.8732,-62.3576,6861.5088,10447.3029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
