time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782329523.016299,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,0.8546,2.418800,-581.7670,1819.8270,6518.5120,-143.8420,-131.7105,3047.3603,6792.7330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.105275,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,0.9431,2.417600,-582.3680,1819.8270,6520.4480,-144.4430,-131.7105,3049.2963,6794.6424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.193545,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.0315,2.414900,-585.3730,1824.0340,6515.6080,-147.4480,-127.5035,3044.4563,6791.3849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.280933,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.1200,2.414000,-582.3680,1822.2310,6520.4480,-144.4430,-129.3065,3049.2963,6795.2866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.370020,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.2083,2.415700,-584.1710,1825.8370,6510.7680,-146.2460,-125.7005,3039.6163,6787.1228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.459073,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.2969,2.416000,-581.7670,1821.0290,6523.3510,-143.8420,-130.5085,3052.1993,6797.6987,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.546962,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.3854,2.414200,-588.3780,1819.2260,6520.4480,-150.4530,-132.3115,3049.2963,6794.9992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.635804,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.4740,2.413000,-582.3680,1825.8370,6520.4480,-144.4430,-125.7005,3049.2963,6796.2545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.724913,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.5623,2.410800,-580.5650,1824.0340,6513.6720,-142.6400,-127.5035,3042.5203,6789.1147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.812905,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.6509,2.411200,-582.9690,1820.4280,6515.6080,-145.0440,-131.1095,3044.4563,6790.2105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.900989,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.7393,2.411600,-578.7620,1821.6300,6521.4160,-140.8370,-129.9075,3050.2643,6795.7463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329523.989937,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.8279,2.412100,-576.3580,1825.8370,6515.6080,-138.4330,-125.7005,3044.4563,6791.0984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.077749,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,1.9163,2.410900,-584.7720,1824.0340,6530.1270,-146.8470,-127.5035,3058.9753,6805.2639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.166290,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.0046,2.410900,-581.1660,1822.8320,6523.3510,-143.2410,-128.7055,3052.1993,6798.1305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.254655,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.0932,2.409300,-579.9640,1819.8270,6510.7680,-142.0390,-131.7105,3039.6163,6785.1476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.343126,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.1813,2.407600,-573.9550,1820.4280,6509.7990,-136.0300,-131.1095,3038.6473,6783.8680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.431795,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.2701,2.408700,-584.7720,1827.0390,6518.5120,-146.8470,-124.4985,3047.3603,6794.9267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.520573,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.3585,2.407700,-581.1660,1818.6250,6522.3830,-143.2410,-132.9125,3051.2313,6796.0747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.608568,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.4468,2.406700,-586.5750,1819.2260,6521.4160,-148.6500,-132.3115,3050.2643,6795.7722,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.696921,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.5353,2.407500,-579.9640,1822.8320,6516.5760,-142.0390,-128.7055,3045.4243,6791.5269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.786021,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.6239,2.408100,-584.1710,1824.6350,6515.6080,-146.2460,-126.9025,3044.4563,6791.4429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.874735,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.7122,2.408200,-585.3730,1824.0340,6516.5760,-147.4480,-127.5035,3045.4243,6792.3136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329524.962627,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.8009,2.407400,-578.7620,1819.8270,6510.7680,-140.8370,-131.7105,3039.6163,6785.0450,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.050788,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.8890,2.407400,-581.1660,1825.8370,6517.5440,-143.2410,-125.7005,3046.3923,6793.3655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.140097,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,2.9775,2.405600,-581.7670,1823.4330,6518.5120,-143.8420,-128.1045,3047.3603,6793.7000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.227273,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.0661,2.405300,-584.1710,1819.8270,6518.5120,-146.2460,-131.7105,3047.3603,6792.9393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.316417,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.1543,2.406500,-579.9640,1819.2260,6515.6080,-142.0390,-132.3115,3044.4563,6789.6310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.404580,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.2431,2.404900,-584.1710,1824.6350,6509.7990,-146.2460,-126.9025,3038.6473,6785.8700,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.493522,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.3314,2.404500,-579.9640,1824.0340,6506.8980,-142.0390,-127.5035,3035.7463,6782.5644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.581501,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.4196,2.403800,-581.7670,1822.2310,6517.5440,-143.8420,-129.3065,3046.3923,6792.4486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.669888,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.5081,2.402500,-582.9690,1822.8320,6511.7360,-145.0440,-128.7055,3040.5843,6787.1404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.758502,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.5969,2.400400,-581.7670,1822.2310,6513.6720,-143.8420,-129.3065,3042.5203,6788.7334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.847544,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.6854,2.400700,-578.7620,1818.6250,6512.7030,-140.8370,-132.9125,3041.5513,6786.5796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329525.935792,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.7739,2.401300,-579.3630,1819.8270,6507.8640,-141.4380,-131.7105,3036.7123,6782.3098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.023815,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.8623,2.402000,-587.1760,1821.6300,6511.7360,-149.2510,-129.9075,3040.5843,6787.1804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.112716,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,3.9506,2.401600,-583.5700,1818.0240,6519.4800,-145.6450,-133.5135,3048.3283,6793.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.201643,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.0392,2.401400,-575.1560,1820.4280,6517.5440,-137.2310,-131.1095,3046.3923,6791.4021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.290182,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.1277,2.401100,-578.1620,1820.4280,6524.3200,-140.2370,-131.1095,3053.1683,6798.1601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.378195,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.2162,2.400400,-585.3730,1819.2260,6513.6720,-147.4480,-132.3115,3042.5203,6788.2375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.466672,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.3044,2.401200,-581.7670,1819.2260,6512.7030,-143.8420,-132.3115,3041.5513,6786.9976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.555426,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.3929,2.399400,-582.3680,1819.8270,6514.6400,-144.4430,-131.7105,3043.4883,6789.0689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.643872,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.4814,2.398700,-580.5650,1823.4330,6512.7030,-142.6400,-128.1045,3041.5513,6788.0236,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.732084,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.5700,2.399400,-580.5650,1816.2210,6511.7360,-142.6400,-135.3165,3040.5843,6785.1618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.820461,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.6582,2.397400,-578.7620,1820.4280,6515.6080,-140.8370,-131.1095,3044.4563,6789.8506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.909371,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.7468,2.398600,-578.7620,1817.4230,6519.4800,-140.8370,-134.1145,3048.3283,6792.7617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329526.997774,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.8354,2.396900,-578.7620,1816.2210,6509.7990,-140.8370,-135.3165,3038.6473,6783.1488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.085126,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,4.9241,2.395700,-579.3630,1821.6300,6522.3830,-141.4380,-129.9075,3051.2313,6796.7255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.173829,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.0121,2.395800,-579.3630,1819.2260,6513.6720,-141.4380,-132.3115,3042.5203,6787.7218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.263196,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.1006,2.396500,-585.3730,1824.0340,6513.6720,-147.4480,-127.5035,3042.5203,6789.5276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.350456,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.1892,2.396900,-579.9640,1824.6350,6522.3830,-142.0390,-126.9025,3051.2313,6797.5827,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.439281,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.2773,2.398300,-586.5750,1821.0290,6511.7360,-148.6500,-130.5085,3040.5843,6786.9671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.528186,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.3662,2.396800,-587.1760,1823.4330,6522.3830,-149.2510,-128.1045,3051.2313,6797.8793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.616492,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.4544,2.394400,-583.5700,1813.2160,6522.3830,-145.6450,-138.3215,3051.2313,6794.8353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.704645,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.5431,2.394200,-580.5650,1820.4280,6517.5440,-142.6400,-131.1095,3046.3923,6791.8623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.792757,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.6311,2.393200,-588.3780,1815.6200,6516.5760,-150.4530,-135.9175,3045.4243,6790.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.881560,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.7199,2.393600,-585.9740,1823.4330,6517.5440,-148.0490,-128.1045,3046.3923,6793.1328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329527.969604,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.8083,2.392300,-581.1660,1822.2310,6518.5120,-143.2410,-129.3065,3047.3603,6793.3260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329528.058989,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.8968,2.391700,-584.7720,1824.6350,6517.5440,-146.8470,-126.9025,3046.3923,6793.3520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329528.147535,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,5.9851,2.391600,-578.1620,1825.8370,6520.4480,-140.2370,-125.7005,3049.2963,6795.8954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329528.235026,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,6.0737,2.392300,-580.5650,1824.0340,6516.5760,-142.6400,-127.5035,3045.4243,6791.9010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782329528.324003,session_20260624_145548,4,4,4,local_minor_loop_5p1B_S,loading_d_180,loading_dense,disp_path_hold,loading_branch,180,1.8000,2.6000,1.7800,1.7800,,-0.0200,-3.8900,6.1621,2.392800,-578.7620,1824.0340,6517.5440,-140.8370,-127.5035,3046.3923,6792.6759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
