time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780509741.106036,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748800,1.80000,1.748800,-0.051200,nan,1.3300,1.3300,,-2.0300,10.5997,-1137.0910,9286.0470,5198.1600,-1137.0910,9286.0470,5198.1600,-262.4263,2859.5365,1701.5619,10702.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.193626,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748400,1.80000,1.748400,-0.051600,nan,1.3300,1.3300,,-2.0300,10.6881,-1143.1010,9284.8470,5203.9680,-1143.1010,9284.8470,5203.9680,-268.4363,2858.3365,1707.3699,10704.9683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.282860,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747400,1.80000,1.747400,-0.052600,nan,1.3300,1.3300,,-2.0300,10.7762,-1139.4960,9286.6500,5208.8070,-1139.4960,9286.6500,5208.8070,-264.8313,2860.1395,1712.2089,10708.5008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.371048,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747100,1.80000,1.747100,-0.052900,nan,1.3300,1.3300,,-2.0300,10.8648,-1146.7070,9285.4450,5204.9360,-1146.7070,9285.4450,5204.9360,-272.0423,2858.9345,1708.3379,10706.3432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.459469,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747700,1.80000,1.747700,-0.052300,nan,1.3300,1.3300,,-2.0300,10.9531,-1137.6920,9286.6500,5198.1600,-1137.6920,9286.6500,5198.1600,-263.0273,2860.1395,1701.5619,10703.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.548065,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747200,1.80000,1.747200,-0.052800,nan,1.3300,1.3300,,-2.0300,11.0415,-1141.8990,9279.4390,5213.6480,-1141.8990,9279.4390,5213.6480,-267.2343,2852.9285,1717.0499,10704.8609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.636032,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745300,1.80000,1.745300,-0.054700,nan,1.3300,1.3300,,-2.0300,11.1299,-1141.8990,9283.0450,5204.9360,-1141.8990,9283.0450,5204.9360,-267.2343,2856.5345,1708.3379,10703.7478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.724400,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3300,1.3300,,-2.0300,11.2181,-1135.8890,9279.4390,5201.0640,-1135.8890,9279.4390,5201.0640,-261.2243,2852.9285,1704.4659,10698.0979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.812476,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746200,1.80000,1.746200,-0.053800,nan,1.3300,1.3300,,-2.0300,11.3067,-1137.6920,9284.8470,5203.9680,-1137.6920,9284.8470,5203.9680,-263.0273,2858.3365,1707.3699,10704.3921,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.901040,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746000,1.80000,1.746000,-0.054000,nan,1.3300,1.3300,,-2.0300,11.3949,-1143.7030,9282.4420,5198.1600,-1143.7030,9282.4420,5198.1600,-269.0383,2855.9315,1701.5619,10700.1240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509741.989650,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748000,1.80000,1.748000,-0.052000,nan,1.3300,1.3300,,-2.0300,11.4830,-1136.4900,9283.0450,5204.9360,-1136.4900,9283.0450,5204.9360,-261.8253,2856.5345,1708.3379,10703.1721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.078006,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747100,1.80000,1.747100,-0.052900,nan,1.3300,1.3300,,-2.0300,11.5717,-1139.4960,9284.8470,5198.1600,-1139.4960,9284.8470,5198.1600,-264.8313,2858.3365,1701.5619,10701.7616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.166483,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747600,1.80000,1.747600,-0.052400,nan,1.3300,1.3300,,-2.0300,11.6601,-1142.5000,9281.8400,5203.0000,-1142.5000,9281.8400,5203.0000,-267.8353,2855.3295,1706.4019,10701.8255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.254615,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.748100,1.80000,1.748100,-0.051900,nan,1.3300,1.3300,,-2.0300,11.7484,-1139.4960,9280.6400,5205.9060,-1139.4960,9280.6400,5205.9060,-264.8313,2854.1295,1709.3079,10701.8777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.343074,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746900,1.80000,1.746900,-0.053100,nan,1.3300,1.3300,,-2.0300,11.8367,-1143.1010,9284.2450,5203.0000,-1143.1010,9284.2450,5203.0000,-268.4363,2857.7345,1706.4019,10703.9756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.431214,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747300,1.80000,1.747300,-0.052700,nan,1.3300,1.3300,,-2.0300,11.9251,-1139.4960,9281.2370,5205.9060,-1139.4960,9281.2370,5205.9060,-264.8313,2854.7265,1709.3079,10702.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.520025,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745800,1.80000,1.745800,-0.054200,nan,1.3300,1.3300,,-2.0300,12.0132,-1139.4960,9280.0370,5210.7440,-1139.4960,9280.0370,5210.7440,-264.8313,2853.5265,1714.1459,10703.7092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.608201,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745400,1.80000,1.745400,-0.054600,nan,1.3300,1.3300,,-2.0300,12.1018,-1143.7030,9280.6400,5205.9060,-1143.7030,9280.6400,5205.9060,-269.0383,2854.1295,1709.3079,10702.3265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.696552,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744600,1.80000,1.744600,-0.055400,nan,1.3300,1.3300,,-2.0300,12.1902,-1138.8940,9284.2450,5210.7440,-1138.8940,9284.2450,5210.7440,-264.2293,2857.7345,1714.1459,10707.2937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.784866,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746500,1.80000,1.746500,-0.053500,nan,1.3300,1.3300,,-2.0300,12.2785,-1140.6970,9284.8470,5208.8070,-1140.6970,9284.8470,5208.8070,-266.0323,2858.3365,1712.2089,10707.0651,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.873092,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743400,1.80000,1.743400,-0.056600,nan,1.3300,1.3300,,-2.0300,12.3668,-1146.1060,9281.2370,5204.9360,-1146.1060,9281.2370,5204.9360,-271.4413,2854.7265,1708.3379,10702.6295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509742.961629,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743500,1.80000,1.743500,-0.056500,nan,1.3300,1.3300,,-2.0300,12.4550,-1141.2980,9282.4420,5209.7760,-1141.2980,9282.4420,5209.7760,-266.6333,2855.9315,1713.1779,10705.5152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.049985,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744700,1.80000,1.744700,-0.055300,nan,1.3300,1.3300,,-2.0300,12.5436,-1143.1010,9285.4450,5201.0640,-1143.1010,9285.4450,5201.0640,-268.4363,2858.9345,1704.4659,10704.0756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.138016,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745300,1.80000,1.745300,-0.054700,nan,1.3300,1.3300,,-2.0300,12.6319,-1143.1010,9279.4390,5200.0960,-1143.1010,9279.4390,5200.0960,-268.4363,2852.9285,1703.4979,10698.3955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.227014,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744800,1.80000,1.744800,-0.055200,nan,1.3300,1.3300,,-2.0300,12.7201,-1143.7030,9284.2450,5201.0640,-1143.7030,9284.2450,5201.0640,-269.0383,2857.7345,1704.4659,10703.0990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.314855,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744400,1.80000,1.744400,-0.055600,nan,1.3300,1.3300,,-2.0300,12.8087,-1137.6920,9284.8470,5208.8070,-1137.6920,9284.8470,5208.8070,-263.0273,2858.3365,1712.2089,10706.7454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.403505,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746000,1.80000,1.746000,-0.054000,nan,1.3300,1.3300,,-2.0300,12.8970,-1139.4960,9284.2450,5200.0960,-1139.4960,9284.2450,5200.0960,-264.8313,2857.7345,1703.4979,10702.1799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.492186,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743400,1.80000,1.743400,-0.056600,nan,1.3300,1.3300,,-2.0300,12.9853,-1140.6970,9278.8370,5200.0960,-1140.6970,9278.8370,5200.0960,-266.0323,2852.3265,1703.4979,10697.6167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.580114,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.3300,1.3300,,-2.0300,13.0737,-1144.9040,9284.8470,5198.1600,-1144.9040,9284.8470,5198.1600,-270.2393,2858.3365,1701.5619,10702.3388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.668274,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3300,1.3300,,-2.0300,13.1621,-1138.2930,9278.2340,5200.0960,-1138.2930,9278.2340,5200.0960,-263.6283,2851.7235,1703.4979,10696.8376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.756827,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744300,1.80000,1.744300,-0.055700,nan,1.3300,1.3300,,-2.0300,13.2502,-1141.8990,9281.2370,5201.0640,-1141.8990,9281.2370,5201.0640,-267.2343,2854.7265,1704.4659,10700.2972,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.845112,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745200,1.80000,1.745200,-0.054800,nan,1.3300,1.3300,,-2.0300,13.3389,-1138.2930,9283.0450,5207.8400,-1138.2930,9283.0450,5207.8400,-263.6283,2856.5345,1711.2419,10704.7762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509743.933586,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745400,1.80000,1.745400,-0.054600,nan,1.3300,1.3300,,-2.0300,13.4271,-1140.6970,9279.4390,5212.6790,-1140.6970,9279.4390,5212.6790,-266.0323,2852.9285,1716.0809,10704.2608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.021590,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.3300,1.3300,,-2.0300,13.5155,-1142.5000,9284.2450,5206.8720,-1142.5000,9284.2450,5206.8720,-267.8353,2857.7345,1710.2739,10705.7941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.109121,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744900,1.80000,1.744900,-0.055100,nan,1.3300,1.3300,,-2.0300,13.6038,-1140.0960,9281.8400,5203.9680,-1140.0960,9281.8400,5203.9680,-265.4313,2855.3295,1707.3699,10702.0398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.198642,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.3300,1.3300,,-2.0300,13.6920,-1135.2890,9286.6500,5201.0640,-1135.2890,9286.6500,5201.0640,-260.6243,2860.1395,1704.4659,10704.2896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.287207,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745900,1.80000,1.745900,-0.054100,nan,1.3300,1.3300,,-2.0300,13.7805,-1134.0860,9284.2450,5210.7440,-1134.0860,9284.2450,5210.7440,-259.4213,2857.7345,1714.1459,10706.7833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.375181,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745500,1.80000,1.745500,-0.054500,nan,1.3300,1.3300,,-2.0300,13.8689,-1140.0960,9282.4420,5202.0310,-1140.0960,9282.4420,5202.0310,-265.4313,2855.9315,1705.4329,10701.6202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.463273,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745500,1.80000,1.745500,-0.054500,nan,1.3300,1.3300,,-2.0300,13.9571,-1137.0910,9276.4320,5203.9680,-1137.0910,9276.4320,5203.9680,-262.4263,2849.9215,1707.3699,10697.0299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.551940,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746600,1.80000,1.746600,-0.053400,nan,1.3300,1.3300,,-2.0300,14.0457,-1143.7030,9278.8370,5204.9360,-1143.7030,9278.8370,5204.9360,-269.0383,2852.3265,1708.3379,10700.2912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.640251,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.3300,1.3300,,-2.0300,14.1340,-1142.5000,9281.2370,5206.8720,-1142.5000,9281.2370,5206.8720,-267.8353,2854.7265,1710.2739,10703.1856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.728714,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744600,1.80000,1.744600,-0.055400,nan,1.3300,1.3300,,-2.0300,14.2222,-1143.1010,9279.4390,5207.8400,-1143.1010,9279.4390,5207.8400,-268.4363,2852.9285,1711.2419,10702.1617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.817080,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744300,1.80000,1.744300,-0.055700,nan,1.3300,1.3300,,-2.0300,14.3108,-1139.4960,9286.0470,5203.9680,-1139.4960,9286.0470,5203.9680,-264.8313,2859.5365,1707.3699,10705.6248,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.905012,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745100,1.80000,1.745100,-0.054900,nan,1.3300,1.3300,,-2.0300,14.3990,-1141.2980,9284.2450,5205.9060,-1141.2980,9284.2450,5205.9060,-266.6333,2857.7345,1709.3079,10705.1961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509744.993896,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745400,1.80000,1.745400,-0.054600,nan,1.3300,1.3300,,-2.0300,14.4875,-1142.5000,9282.4420,5199.1270,-1142.5000,9282.4420,5199.1270,-267.8353,2855.9315,1702.5289,10700.4653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.081842,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744400,1.80000,1.744400,-0.055600,nan,1.3300,1.3300,,-2.0300,14.5758,-1137.6920,9284.2450,5205.9060,-1137.6920,9284.2450,5205.9060,-263.0273,2857.7345,1709.3079,10704.8123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.170921,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745000,1.80000,1.745000,-0.055000,nan,1.3300,1.3300,,-2.0300,14.6641,-1140.0960,9289.6530,5203.9680,-1140.0960,9289.6530,5203.9680,-265.4313,2863.1425,1707.3699,10708.8167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.258995,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744900,1.80000,1.744900,-0.055100,nan,1.3300,1.3300,,-2.0300,14.7525,-1140.0960,9280.6400,5206.8720,-1140.0960,9280.6400,5206.8720,-265.4313,2854.1295,1710.2739,10702.4116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.346793,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744500,1.80000,1.744500,-0.055500,nan,1.3300,1.3300,,-2.0300,14.8409,-1136.4900,9281.2370,5203.0000,-1136.4900,9281.2370,5203.0000,-261.8253,2854.7265,1706.4019,10700.6625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.435697,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744300,1.80000,1.744300,-0.055700,nan,1.3300,1.3300,,-2.0300,14.9291,-1137.0910,9279.4390,5207.8400,-1137.0910,9279.4390,5207.8400,-262.4263,2852.9285,1711.2419,10701.5215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.524069,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.3300,1.3300,,-2.0300,15.0178,-1137.0910,9278.2340,5202.0310,-1137.0910,9278.2340,5202.0310,-262.4263,2851.7235,1705.4329,10697.6506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.612069,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.3300,1.3300,,-2.0300,15.1060,-1140.0960,9278.8370,5204.9360,-1140.0960,9278.8370,5204.9360,-265.4313,2852.3265,1708.3379,10699.9062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.700816,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744800,1.80000,1.744800,-0.055200,nan,1.3300,1.3300,,-2.0300,15.1942,-1139.4960,9278.8370,5202.0310,-1139.4960,9278.8370,5202.0310,-264.8313,2852.3265,1705.4329,10698.4295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.789157,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744700,1.80000,1.744700,-0.055300,nan,1.3300,1.3300,,-2.0300,15.2827,-1137.0910,9281.8400,5203.0000,-1137.0910,9281.8400,5203.0000,-262.4263,2855.3295,1706.4019,10701.2494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.877087,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744700,1.80000,1.744700,-0.055300,nan,1.3300,1.3300,,-2.0300,15.3713,-1137.6920,9284.2450,5205.9060,-1137.6920,9284.2450,5205.9060,-263.0273,2857.7345,1709.3079,10704.8123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509745.965882,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743300,1.80000,1.743300,-0.056700,nan,1.3300,1.3300,,-2.0300,15.4592,-1142.5000,9284.8470,5208.8070,-1142.5000,9284.8470,5208.8070,-267.8353,2858.3365,1712.2089,10707.2574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.053749,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742500,1.80000,1.742500,-0.057500,nan,1.3300,1.3300,,-2.0300,15.5478,-1135.2890,9280.0370,5203.9680,-1135.2890,9280.0370,5203.9680,-260.6243,2853.5265,1707.3699,10699.9650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.142579,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742100,1.80000,1.742100,-0.057900,nan,1.3300,1.3300,,-2.0300,15.6360,-1143.1010,9283.6470,5199.1270,-1143.1010,9283.6470,5199.1270,-268.4363,2857.1365,1702.5289,10701.5748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.230462,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.3300,1.3300,,-2.0300,15.7244,-1137.0910,9285.4450,5203.9680,-1137.0910,9285.4450,5203.9680,-262.4263,2858.9345,1707.3699,10704.8469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.319035,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741800,1.80000,1.741800,-0.058200,nan,1.3300,1.3300,,-2.0300,15.8129,-1138.2930,9284.2450,5205.9060,-1138.2930,9284.2450,5205.9060,-263.6283,2857.7345,1709.3079,10704.8762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.407269,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.3300,1.3300,,-2.0300,15.9011,-1138.8940,9279.4390,5203.9680,-1138.8940,9279.4390,5203.9680,-264.2293,2852.9285,1707.3699,10699.8295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.495127,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741400,1.80000,1.741400,-0.058600,nan,1.3300,1.3300,,-2.0300,15.9896,-1143.7030,9289.0550,5205.9060,-1143.7030,9289.0550,5205.9060,-269.0383,2862.5445,1709.3079,10709.6245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.584189,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742700,1.80000,1.742700,-0.057300,nan,1.3300,1.3300,,-2.0300,16.0779,-1140.0960,9280.0370,5205.9060,-1140.0960,9280.0370,5205.9060,-265.4313,2853.5265,1709.3079,10701.4187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.672775,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741700,1.80000,1.741700,-0.058300,nan,1.3300,1.3300,,-2.0300,16.1661,-1140.0960,9284.2450,5208.8070,-1140.0960,9284.2450,5208.8070,-265.4313,2857.7345,1712.2089,10706.4791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.761139,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741900,1.80000,1.741900,-0.058100,nan,1.3300,1.3300,,-2.0300,16.2547,-1137.0910,9282.4420,5204.9360,-1137.0910,9282.4420,5204.9360,-262.4263,2855.9315,1708.3379,10702.7129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.849208,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742900,1.80000,1.742900,-0.057100,nan,1.3300,1.3300,,-2.0300,16.3430,-1143.1010,9277.6320,5203.0000,-1143.1010,9277.6320,5203.0000,-268.4363,2851.1215,1706.4019,10698.2402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780509746.938178,session_20260603_135934,1,1,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744200,1.80000,1.744200,-0.055800,nan,1.3300,1.3300,,-2.0300,16.4316,-1143.7030,9277.0290,5204.9360,-1143.7030,9277.0290,5204.9360,-269.0383,2850.5185,1708.3379,10698.7234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
