time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780510058.322079,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723500,1.80000,1.723500,-0.076500,nan,1.2900,1.2900,,-2.0000,11.4096,-1136.4900,9161.0400,5190.4160,-1136.4900,9161.0400,5190.4160,-261.8253,2734.5295,1693.8179,10590.4052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.410385,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722100,1.80000,1.722100,-0.077900,nan,1.2900,1.2900,,-2.0000,11.4980,-1135.8890,9156.8320,5182.6720,-1135.8890,9156.8320,5182.6720,-261.2243,2730.3215,1686.0739,10582.9063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.498923,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723100,1.80000,1.723100,-0.076900,nan,1.2900,1.2900,,-2.0000,11.5862,-1134.6870,9159.2320,5187.5120,-1134.6870,9159.2320,5187.5120,-260.0223,2732.7215,1690.9139,10587.2247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.587215,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722500,1.80000,1.722500,-0.077500,nan,1.2900,1.2900,,-2.0000,11.6746,-1138.8940,9158.0370,5186.5440,-1138.8940,9158.0370,5186.5440,-264.2293,2731.5265,1689.9459,10586.1683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.675388,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721900,1.80000,1.721900,-0.078100,nan,1.2900,1.2900,,-2.0000,11.7630,-1132.8840,9160.4370,5177.8320,-1132.8840,9160.4370,5177.8320,-258.2193,2733.9265,1681.2339,10583.3348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.763530,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723400,1.80000,1.723400,-0.076600,nan,1.2900,1.2900,,-2.0000,11.8511,-1141.2980,9159.8390,5182.6720,-1141.2980,9159.8390,5182.6720,-266.6333,2733.3285,1686.0739,10586.0900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.852252,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.724800,1.80000,1.724800,-0.075200,nan,1.2900,1.2900,,-2.0000,11.9395,-1135.2890,9159.2320,5189.4480,-1135.2890,9159.2320,5189.4480,-260.6243,2732.7215,1692.8499,10588.2379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510058.940374,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723100,1.80000,1.723100,-0.076900,nan,1.2900,1.2900,,-2.0000,12.0280,-1137.6920,9159.2320,5188.4800,-1137.6920,9159.2320,5188.4800,-263.0273,2732.7215,1691.8819,10588.0215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.028955,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722300,1.80000,1.722300,-0.077700,nan,1.2900,1.2900,,-2.0000,12.1165,-1138.8940,9159.2320,5178.7990,-1138.8940,9159.2320,5178.7990,-264.2293,2732.7215,1682.2009,10583.4101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.117343,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722900,1.80000,1.722900,-0.077100,nan,1.2900,1.2900,,-2.0000,12.2047,-1135.8890,9158.6400,5187.5120,-1135.8890,9158.6400,5187.5120,-261.2243,2732.1295,1690.9139,10586.8414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.205201,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723600,1.80000,1.723600,-0.076400,nan,1.2900,1.2900,,-2.0000,12.2931,-1134.6870,9155.6310,5184.6080,-1134.6870,9155.6310,5184.6080,-260.0223,2729.1205,1688.0099,10582.6865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.294008,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723800,1.80000,1.723800,-0.076200,nan,1.2900,1.2900,,-2.0000,12.3813,-1138.8940,9156.8320,5188.4800,-1138.8940,9156.8320,5188.4800,-264.2293,2730.3215,1691.8819,10586.0747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.382824,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722500,1.80000,1.722500,-0.077500,nan,1.2900,1.2900,,-2.0000,12.4698,-1139.4960,9158.0370,5183.6400,-1139.4960,9158.0370,5183.6400,-264.8313,2731.5265,1687.0419,10584.8106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.470439,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722200,1.80000,1.722200,-0.077800,nan,1.2900,1.2900,,-2.0000,12.5582,-1135.8890,9159.2320,5184.6080,-1135.8890,9159.2320,5184.6080,-261.2243,2732.7215,1688.0099,10585.9310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.559075,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722700,1.80000,1.722700,-0.077300,nan,1.2900,1.2900,,-2.0000,12.6465,-1134.6870,9158.0370,5189.4480,-1134.6870,9158.0370,5189.4480,-260.0223,2731.5265,1692.8499,10587.1397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.648337,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720600,1.80000,1.720600,-0.079400,nan,1.2900,1.2900,,-2.0000,12.7349,-1135.8890,9155.6310,5185.5760,-1135.8890,9155.6310,5185.5760,-261.2243,2729.1205,1688.9779,10583.2897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.735562,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720900,1.80000,1.720900,-0.079100,nan,1.2900,1.2900,,-2.0000,12.8239,-1137.0910,9157.4390,5192.3510,-1137.0910,9157.4390,5192.3510,-262.4263,2730.9285,1695.7529,10588.3036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.824305,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720900,1.80000,1.720900,-0.079100,nan,1.2900,1.2900,,-2.0000,12.9113,-1134.0860,9159.2320,5178.7990,-1134.0860,9159.2320,5178.7990,-259.4213,2732.7215,1682.2009,10582.8938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510059.912421,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721900,1.80000,1.721900,-0.078100,nan,1.2900,1.2900,,-2.0000,12.9999,-1137.0910,9158.0370,5192.3510,-1137.0910,9158.0370,5192.3510,-262.4263,2731.5265,1695.7529,10588.8208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.000853,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.723100,1.80000,1.723100,-0.076900,nan,1.2900,1.2900,,-2.0000,13.0881,-1135.2890,9159.2320,5190.4160,-1135.2890,9159.2320,5190.4160,-260.6243,2732.7215,1693.8179,10588.7124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.089205,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722500,1.80000,1.722500,-0.077500,nan,1.2900,1.2900,,-2.0000,13.1765,-1138.2930,9152.6240,5186.5440,-1138.2930,9152.6240,5186.5440,-263.6283,2726.1135,1689.9459,10581.4213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.177026,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721900,1.80000,1.721900,-0.078100,nan,1.2900,1.2900,,-2.0000,13.2649,-1129.2780,9153.2310,5183.6400,-1129.2780,9153.2310,5183.6400,-254.6133,2726.7205,1687.0419,10579.5572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.265574,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722400,1.80000,1.722400,-0.077600,nan,1.2900,1.2900,,-2.0000,13.3532,-1135.2890,9154.4320,5188.4800,-1135.2890,9154.4320,5188.4800,-260.6243,2727.9215,1691.8819,10583.6114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.353296,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722100,1.80000,1.722100,-0.077900,nan,1.2900,1.2900,,-2.0000,13.4417,-1133.4850,9156.2340,5190.4160,-1133.4850,9156.2340,5190.4160,-258.8203,2729.7235,1693.8179,10585.9259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.442422,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721300,1.80000,1.721300,-0.078700,nan,1.2900,1.2900,,-2.0000,13.5299,-1141.8990,9158.6400,5188.4800,-1141.8990,9158.6400,5188.4800,-267.2343,2732.1295,1691.8819,10587.9623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.530514,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720300,1.80000,1.720300,-0.079700,nan,1.2900,1.2900,,-2.0000,13.6181,-1138.2930,9160.4370,5186.5440,-1138.2930,9160.4370,5186.5440,-263.6283,2733.9265,1689.9459,10588.1800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.619295,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720000,1.80000,1.720000,-0.080000,nan,1.2900,1.2900,,-2.0000,13.7067,-1138.8940,9162.8470,5182.6720,-1138.8940,9162.8470,5182.6720,-264.2293,2736.3365,1686.0739,10588.4340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.708179,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720200,1.80000,1.720200,-0.079800,nan,1.2900,1.2900,,-2.0000,13.7950,-1133.4850,9155.0290,5183.6400,-1133.4850,9155.0290,5183.6400,-258.8203,2728.5185,1687.0419,10581.5626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.796048,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720600,1.80000,1.720600,-0.079400,nan,1.2900,1.2900,,-2.0000,13.8837,-1137.0910,9153.8290,5181.7030,-1137.0910,9153.8290,5181.7030,-262.4263,2727.3185,1685.1049,10579.9625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.884386,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720900,1.80000,1.720900,-0.079100,nan,1.2900,1.2900,,-2.0000,13.9717,-1142.5000,9158.6400,5180.7360,-1142.5000,9158.6400,5180.7360,-267.8353,2732.1295,1684.1379,10584.2344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510060.972118,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721000,1.80000,1.721000,-0.079000,nan,1.2900,1.2900,,-2.0000,14.0601,-1137.6920,9159.2320,5189.4480,-1137.6920,9159.2320,5189.4480,-263.0273,2732.7215,1692.8499,10588.4959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.062012,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721400,1.80000,1.721400,-0.078600,nan,1.2900,1.2900,,-2.0000,14.1483,-1136.4900,9157.4390,5178.7990,-1136.4900,9157.4390,5178.7990,-261.8253,2730.9285,1682.2009,10581.6000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.149503,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.722700,1.80000,1.722700,-0.077300,nan,1.2900,1.2900,,-2.0000,14.2378,-1129.2780,9161.0400,5183.6400,-1129.2780,9161.0400,5183.6400,-254.6133,2734.5295,1687.0419,10586.3141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.237369,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721700,1.80000,1.721700,-0.078300,nan,1.2900,1.2900,,-2.0000,14.3253,-1131.0810,9157.4390,5193.3200,-1131.0810,9157.4390,5193.3200,-256.4163,2730.9285,1696.7219,10588.1351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.326332,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721100,1.80000,1.721100,-0.078900,nan,1.2900,1.2900,,-2.0000,14.4133,-1137.0910,9159.8390,5183.6400,-1137.0910,9159.8390,5183.6400,-262.4263,2733.3285,1687.0419,10586.1112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.414878,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720800,1.80000,1.720800,-0.079200,nan,1.2900,1.2900,,-2.0000,14.5018,-1143.1010,9163.4400,5180.7360,-1143.1010,9163.4400,5180.7360,-268.4363,2736.9295,1684.1379,10588.4531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.502843,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720600,1.80000,1.720600,-0.079400,nan,1.2900,1.2900,,-2.0000,14.5903,-1134.6870,9155.0290,5181.7030,-1134.6870,9155.0290,5181.7030,-260.0223,2728.5185,1685.1049,10580.7427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.591165,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720300,1.80000,1.720300,-0.079700,nan,1.2900,1.2900,,-2.0000,14.6786,-1140.0960,9149.6260,5180.7360,-1140.0960,9149.6260,5180.7360,-265.4313,2723.1155,1684.1379,10576.1761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.680658,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720300,1.80000,1.720300,-0.079700,nan,1.2900,1.2900,,-2.0000,14.7669,-1133.4850,9155.0290,5188.4800,-1133.4850,9155.0290,5188.4800,-258.8203,2728.5185,1691.8819,10583.9345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.768290,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719800,1.80000,1.719800,-0.080200,nan,1.2900,1.2900,,-2.0000,14.8561,-1132.8840,9156.8320,5191.3830,-1132.8840,9156.8320,5191.3830,-258.2193,2730.3215,1694.7849,10586.8530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.856239,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.721300,1.80000,1.721300,-0.078700,nan,1.2900,1.2900,,-2.0000,14.9436,-1137.0910,9150.8210,5186.5440,-1137.0910,9150.8210,5186.5440,-262.4263,2724.3105,1689.9459,10579.7325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510061.944495,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720000,1.80000,1.720000,-0.080000,nan,1.2900,1.2900,,-2.0000,15.0320,-1136.4900,9155.6310,5190.4160,-1136.4900,9155.6310,5190.4160,-261.8253,2729.1205,1693.8179,10585.7266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.033270,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718500,1.80000,1.718500,-0.081500,nan,1.2900,1.2900,,-2.0000,15.1202,-1135.2890,9153.2310,5192.3510,-1135.2890,9153.2310,5192.3510,-260.6243,2726.7205,1695.7529,10584.4711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.120764,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718100,1.80000,1.718100,-0.081900,nan,1.2900,1.2900,,-2.0000,15.2089,-1132.8840,9157.4390,5181.7030,-1132.8840,9157.4390,5181.7030,-258.2193,2730.9285,1685.1049,10582.6349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.209466,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718600,1.80000,1.718600,-0.081400,nan,1.2900,1.2900,,-2.0000,15.2970,-1134.0860,9155.0290,5183.6400,-1134.0860,9155.0290,5183.6400,-259.4213,2728.5185,1687.0419,10581.6270,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.297945,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718800,1.80000,1.718800,-0.081200,nan,1.2900,1.2900,,-2.0000,15.3851,-1134.6870,9156.8320,5181.7030,-1134.6870,9156.8320,5181.7030,-260.0223,2730.3215,1685.1049,10582.3028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.386376,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718700,1.80000,1.718700,-0.081300,nan,1.2900,1.2900,,-2.0000,15.4742,-1136.4900,9157.4390,5184.6080,-1136.4900,9157.4390,5184.6080,-261.8253,2730.9285,1688.0099,10584.4442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.475193,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719600,1.80000,1.719600,-0.080400,nan,1.2900,1.2900,,-2.0000,15.5622,-1130.4800,9156.2340,5188.4800,-1130.4800,9156.2340,5188.4800,-255.8153,2729.7235,1691.8819,10584.6554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.563064,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719200,1.80000,1.719200,-0.080800,nan,1.2900,1.2900,,-2.0000,15.6506,-1135.8890,9159.2320,5184.6080,-1135.8890,9159.2320,5184.6080,-261.2243,2732.7215,1688.0099,10585.9310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.651371,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718800,1.80000,1.718800,-0.081200,nan,1.2900,1.2900,,-2.0000,15.7387,-1138.2930,9155.0290,5191.3830,-1138.2930,9155.0290,5191.3830,-263.6283,2728.5185,1694.7849,10585.8738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.739344,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718000,1.80000,1.718000,-0.082000,nan,1.2900,1.2900,,-2.0000,15.8270,-1138.2930,9154.4320,5179.7680,-1138.2930,9154.4320,5179.7680,-263.6283,2727.9215,1683.1699,10579.6660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.827751,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719300,1.80000,1.719300,-0.080700,nan,1.2900,1.2900,,-2.0000,15.9153,-1134.0860,9155.0290,5184.6080,-1134.0860,9155.0290,5184.6080,-259.4213,2728.5185,1688.0099,10582.1013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510062.917176,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718600,1.80000,1.718600,-0.081400,nan,1.2900,1.2900,,-2.0000,16.0039,-1135.2890,9156.8320,5188.4800,-1135.2890,9156.8320,5188.4800,-260.6243,2730.3215,1691.8819,10585.6874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.004675,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.720200,1.80000,1.720200,-0.079800,nan,1.2900,1.2900,,-2.0000,16.0930,-1135.2890,9158.6400,5183.6400,-1135.2890,9158.6400,5183.6400,-260.6243,2732.1295,1687.0419,10584.8803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.092940,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719900,1.80000,1.719900,-0.080100,nan,1.2900,1.2900,,-2.0000,16.1803,-1136.4900,9153.8290,5187.5120,-1136.4900,9153.8290,5187.5120,-261.8253,2727.3185,1690.9139,10582.7442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.180892,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718600,1.80000,1.718600,-0.081400,nan,1.2900,1.2900,,-2.0000,16.2689,-1129.2780,9153.8290,5189.4480,-1129.2780,9153.8290,5189.4480,-254.6133,2727.3185,1692.8499,10582.9214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.269920,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719400,1.80000,1.719400,-0.080600,nan,1.2900,1.2900,,-2.0000,16.3571,-1131.6820,9158.0370,5185.5760,-1131.6820,9158.0370,5185.5760,-257.0173,2731.5265,1688.9779,10584.9206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.358238,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719300,1.80000,1.719300,-0.080700,nan,1.2900,1.2900,,-2.0000,16.4456,-1134.6870,9159.2320,5183.6400,-1134.6870,9159.2320,5183.6400,-260.0223,2732.7215,1687.0419,10585.3280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.446504,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718600,1.80000,1.718600,-0.081400,nan,1.2900,1.2900,,-2.0000,16.5339,-1132.8840,9157.4390,5194.2880,-1132.8840,9157.4390,5194.2880,-258.2193,2730.9285,1697.6899,10588.8027,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.534976,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.719500,1.80000,1.719500,-0.080500,nan,1.2900,1.2900,,-2.0000,16.6222,-1140.6970,9155.6310,5190.4160,-1140.6970,9155.6310,5190.4160,-266.0323,2729.1205,1693.8179,10586.1791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.623476,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.718100,1.80000,1.718100,-0.081900,nan,1.2900,1.2900,,-2.0000,16.7106,-1134.6870,9156.2340,5187.5120,-1134.6870,9156.2340,5187.5120,-260.0223,2729.7235,1690.9139,10584.6311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.711519,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.716600,1.80000,1.716600,-0.083400,nan,1.2900,1.2900,,-2.0000,16.7992,-1137.0910,9155.0290,5187.5120,-1137.0910,9155.0290,5187.5120,-262.4263,2728.5185,1690.9139,10583.8468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.800021,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.717300,1.80000,1.717300,-0.082700,nan,1.2900,1.2900,,-2.0000,16.8872,-1136.4900,9161.6420,5193.3200,-1136.4900,9161.6420,5193.3200,-261.8253,2735.1315,1696.7219,10592.3494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.889185,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.716200,1.80000,1.716200,-0.083800,nan,1.2900,1.2900,,-2.0000,16.9758,-1143.7030,9154.4320,5182.6720,-1143.7030,9154.4320,5182.6720,-269.0383,2727.9215,1686.0739,10581.6715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510063.976560,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.717100,1.80000,1.717100,-0.082900,nan,1.2900,1.2900,,-2.0000,17.0649,-1136.4900,9156.8320,5184.6080,-1136.4900,9156.8320,5184.6080,-261.8253,2730.3215,1688.0099,10583.9190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510064.064895,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.717400,1.80000,1.717400,-0.082600,nan,1.2900,1.2900,,-2.0000,17.1524,-1137.0910,9162.2450,5182.6720,-1137.0910,9162.2450,5182.6720,-262.4263,2735.7345,1686.0739,10587.7192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780510064.153391,session_20260603_135934,2,2,1,Jplus,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.717900,1.80000,1.717900,-0.082100,nan,1.2900,1.2900,,-2.0000,17.2409,-1138.2930,9156.8320,5186.5440,-1138.2930,9156.8320,5186.5440,-263.6283,2730.3215,1689.9459,10585.0613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
