time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781475767.347795,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715900,3.75000,3.715900,-0.034100,nan,2.3800,2.3800,,-4.1700,44.6860,-564.9390,5546.6260,6403.3200,-564.9390,5546.6260,6403.3200,-96.7172,2333.7489,3896.1682,8490.3900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475767.436289,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.713600,3.75000,3.713600,-0.036400,nan,2.3800,2.3800,,-4.1700,44.7745,-566.7420,5544.8240,6407.1920,-566.7420,5544.8240,6407.1920,-98.5202,2331.9469,3900.0402,8492.2541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475767.524766,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.713100,3.75000,3.713100,-0.036900,nan,2.3800,2.3800,,-4.1700,44.8630,-567.3430,5549.6320,6408.1600,-567.3430,5549.6320,6408.1600,-99.1212,2336.7549,3901.0082,8496.1643,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475767.612802,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715500,3.75000,3.715500,-0.034500,nan,2.3800,2.3800,,-4.1700,44.9515,-567.9440,5553.8390,6401.3830,-567.9440,5553.8390,6401.3830,-99.7222,2340.9619,3894.2312,8493.8444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475796.889204,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.275100,3.75000,6.275100,+2.525100,2.7600,2.7600,2.7600,,-4.5500,0.0000,-548.1110,5975.1410,7191.2720,-548.1110,5975.1410,7191.2720,-79.8892,2762.2639,4684.1202,9365.7423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475796.889204,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.271800,3.75000,6.271800,+2.521800,2.7600,2.7600,2.7600,,-4.5500,0.0007,-558.9290,5973.9360,7188.3670,-558.9290,5973.9360,7188.3670,-90.7072,2761.0589,4681.2152,9363.3826,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475796.898865,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.272500,3.75000,6.272500,+2.522500,2.7600,2.7600,2.7600,,-4.5500,0.0010,-553.5200,5973.9360,7189.3360,-553.5200,5973.9360,7189.3360,-85.2982,2761.0589,4682.1842,9363.8052,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475796.988523,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.272300,3.75000,6.272300,+2.522300,2.7600,2.7600,2.7600,,-4.5500,0.0098,-550.5150,5970.3330,7204.8240,-550.5150,5970.3330,7204.8240,-82.2932,2757.4559,4697.6722,9373.2295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.076971,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.270200,3.75000,6.270200,+2.520200,2.7600,2.7600,2.7600,,-4.5500,0.0996,-554.7220,5973.9360,7196.1120,-554.7220,5973.9360,7196.1120,-86.5002,2761.0589,4688.9602,9369.0798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.164307,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.269600,3.75000,6.269600,+2.519600,2.7600,2.7600,2.7600,,-4.5500,0.1877,-552.9190,5974.5380,7195.1440,-552.9190,5974.5380,7195.1440,-84.6972,2761.6609,4687.9922,9368.6136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.252769,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.271800,3.75000,6.271800,+2.521800,2.7600,2.7600,2.7600,,-4.5500,0.2752,-558.3290,5978.7460,7191.2720,-558.3290,5978.7460,7191.2720,-90.1072,2765.8689,4684.1202,9368.6460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.341245,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.270900,3.75000,6.270900,+2.520900,2.7600,2.7600,2.7600,,-4.5500,0.3637,-556.5250,5971.5330,7195.1440,-556.5250,5971.5330,7195.1440,-88.3032,2758.6559,4687.9922,9366.9111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.429721,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.271100,3.75000,6.271100,+2.521100,2.7600,2.7600,2.7600,,-4.5500,0.4523,-550.5150,5971.5330,7194.1760,-550.5150,5971.5330,7194.1760,-82.2932,2758.6559,4687.0242,9365.8124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.518571,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.269500,3.75000,6.269500,+2.519500,2.7600,2.7600,2.7600,,-4.5500,0.5408,-552.9190,5972.1350,7195.1440,-552.9190,5972.1350,7195.1440,-84.6972,2759.2579,4687.9922,9367.0814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.606890,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.268100,3.75000,6.268100,+2.518100,2.7600,2.7600,2.7600,,-4.5500,0.6300,-552.9190,5970.3330,7193.2080,-552.9190,5970.3330,7193.2080,-84.6972,2757.4559,4686.0562,9364.4454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.695150,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.268200,3.75000,6.268200,+2.518200,2.7600,2.7600,2.7600,,-4.5500,0.7177,-552.3190,5972.7360,7182.5620,-552.3190,5972.7360,7182.5620,-84.0972,2759.8589,4675.4102,9357.7683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.783815,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.269400,3.75000,6.269400,+2.519400,2.7600,2.7600,2.7600,,-4.5500,0.8062,-555.3230,5973.9360,7196.1120,-555.3230,5973.9360,7196.1120,-87.1012,2761.0589,4688.9602,9369.1154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.871755,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.269700,3.75000,6.269700,+2.519700,2.7600,2.7600,2.7600,,-4.5500,0.8946,-550.5150,5973.9360,7187.4000,-550.5150,5973.9360,7187.4000,-82.2932,2761.0589,4680.2482,9362.1417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475797.960793,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.267200,3.75000,6.267200,+2.517200,2.7600,2.7600,2.7600,,-4.5500,0.9831,-551.7170,5972.7360,7191.2720,-551.7170,5972.7360,7191.2720,-83.4952,2759.8589,4684.1202,9364.4199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.048924,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.268000,3.75000,6.268000,+2.518000,2.7600,2.7600,2.7600,,-4.5500,1.0715,-550.5150,5975.1410,7198.0470,-550.5150,5975.1410,7198.0470,-82.2932,2762.2639,4690.8952,9371.0862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.137526,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.266900,3.75000,6.266900,+2.516900,2.7600,2.7600,2.7600,,-4.5500,1.1599,-552.3190,5975.7410,7186.4320,-552.3190,5975.7410,7186.4320,-84.0972,2762.8639,4679.2802,9362.6568,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.225544,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.265200,3.75000,6.265200,+2.515200,2.7600,2.7600,2.7600,,-4.5500,1.2484,-555.3230,5969.7300,7200.9520,-555.3230,5969.7300,7200.9520,-87.1012,2756.8529,4693.8002,9370.1531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.311257,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.264400,3.75000,6.264400,+2.514400,2.7600,2.7600,2.7600,,-4.5500,1.3370,-548.7120,5967.9280,7202.8870,-548.7120,5967.9280,7202.8870,-80.4902,2755.0509,4695.7352,9370.1030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.404249,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.264700,3.75000,6.264700,+2.514700,2.7600,2.7600,2.7600,,-4.5500,1.4254,-556.5250,5973.9360,7192.2400,-556.5250,5973.9360,7192.2400,-88.3032,2761.0589,4685.0882,9366.2131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.491307,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.264900,3.75000,6.264900,+2.514900,2.7600,2.7600,2.7600,,-4.5500,1.5148,-553.5200,5970.3330,7192.2400,-553.5200,5970.3330,7192.2400,-85.2982,2757.4559,4685.0882,9363.7373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.579908,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.263600,3.75000,6.263600,+2.513600,2.7600,2.7600,2.7600,,-4.5500,1.6025,-551.1160,5972.7360,7193.2080,-551.1160,5972.7360,7193.2080,-82.8942,2759.8589,4686.0562,9365.8713,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.668382,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.262900,3.75000,6.262900,+2.512900,2.7600,2.7600,2.7600,,-4.5500,1.6910,-551.1160,5970.3330,7191.2720,-551.1160,5970.3330,7191.2720,-82.8942,2757.4559,4684.1202,9362.8520,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.756862,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.260300,3.75000,6.260300,+2.510300,2.7600,2.7600,2.7600,,-4.5500,1.7793,-552.9190,5967.3270,7193.2080,-552.9190,5967.3270,7193.2080,-84.6972,2754.4499,4686.0562,9362.5292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.845335,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.258200,3.75000,6.258200,+2.508200,2.7600,2.7600,2.7600,,-4.5500,1.8678,-554.7220,5973.9360,7196.1120,-554.7220,5973.9360,7196.1120,-86.5002,2761.0589,4688.9602,9369.0798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475798.934758,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.260100,3.75000,6.260100,+2.510100,2.7600,2.7600,2.7600,,-4.5500,1.9562,-555.3230,5977.5440,7196.1120,-555.3230,5977.5440,7196.1120,-87.1012,2764.6669,4688.9602,9371.4163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.022585,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.260400,3.75000,6.260400,+2.510400,2.7600,2.7600,2.7600,,-4.5500,2.0457,-555.3230,5970.3330,7189.3360,-555.3230,5970.3330,7189.3360,-87.1012,2757.4559,4682.1842,9361.6137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.110166,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.259200,3.75000,6.259200,+2.509200,2.7600,2.7600,2.7600,,-4.5500,2.1334,-553.5200,5976.9440,7195.1440,-553.5200,5976.9440,7195.1440,-85.2982,2764.0669,4687.9922,9370.1836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.199241,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.259700,3.75000,6.259700,+2.509700,2.7600,2.7600,2.7600,,-4.5500,2.2217,-548.1110,5968.5300,7197.0800,-548.1110,5968.5300,7197.0800,-79.8892,2755.6529,4689.9282,9365.9883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.287722,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.259300,3.75000,6.259300,+2.509300,2.7600,2.7600,2.7600,,-4.5500,2.3102,-549.9150,5976.9440,7185.4630,-549.9150,5976.9440,7185.4630,-81.6932,2764.0669,4678.3112,9362.5394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.375952,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.258300,3.75000,6.258300,+2.508300,2.7600,2.7600,2.7600,,-4.5500,2.3988,-555.9240,5975.7410,7187.4000,-555.9240,5975.7410,7187.4000,-87.7022,2762.8639,4680.2482,9363.6131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.464127,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.258600,3.75000,6.258600,+2.508600,2.7600,2.7600,2.7600,,-4.5500,2.4871,-552.3190,5973.9360,7192.2400,-552.3190,5973.9360,7192.2400,-84.0972,2761.0589,4685.0882,9365.9641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.552690,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.257700,3.75000,6.257700,+2.507700,2.7600,2.7600,2.7600,,-4.5500,2.5755,-555.3230,5973.3360,7193.2080,-555.3230,5973.3360,7193.2080,-87.1012,2760.4589,4686.0562,9366.5024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.641422,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.256000,3.75000,6.256000,+2.506000,2.7600,2.7600,2.7600,,-4.5500,2.6642,-552.3190,5968.5300,7190.3040,-552.3190,5968.5300,7190.3040,-84.0972,2755.6529,4683.1522,9361.0298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.730360,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.253800,3.75000,6.253800,+2.503800,2.7600,2.7600,2.7600,,-4.5500,2.7528,-551.7170,5964.3220,7192.2400,-551.7170,5964.3220,7192.2400,-83.4952,2751.4449,4685.0882,9359.7994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.818419,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.253400,3.75000,6.253400,+2.503400,2.7600,2.7600,2.7600,,-4.5500,2.8411,-556.5250,5972.7360,7196.1120,-556.5250,5972.7360,7196.1120,-88.3032,2759.8589,4688.9602,9368.4216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.907226,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.256000,3.75000,6.256000,+2.506000,2.7600,2.7600,2.7600,,-4.5500,2.9295,-555.3230,5974.5380,7187.4000,-555.3230,5974.5380,7187.4000,-87.1012,2761.6609,4680.2482,9362.8098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475799.995454,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.255500,3.75000,6.255500,+2.505500,2.7600,2.7600,2.7600,,-4.5500,3.0180,-554.1220,5970.3330,7199.0150,-554.1220,5970.3330,7199.0150,-85.9002,2757.4559,4691.8632,9368.9778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.083808,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.254800,3.75000,6.254800,+2.504800,2.7600,2.7600,2.7600,,-4.5500,3.1063,-551.1160,5974.5380,7200.9520,-551.1160,5974.5380,7200.9520,-82.8942,2761.6609,4693.8002,9372.9687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.172824,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.254700,3.75000,6.254700,+2.504700,2.7600,2.7600,2.7600,,-4.5500,3.1950,-550.5150,5969.7300,7187.4000,-550.5150,5969.7300,7187.4000,-82.2932,2756.8529,4680.2482,9359.4584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.261041,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.252900,3.75000,6.252900,+2.502900,2.7600,2.7600,2.7600,,-4.5500,3.2836,-548.1110,5973.3360,7196.1120,-548.1110,5973.3360,7196.1120,-79.8892,2760.4589,4688.9602,9368.3081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.349649,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.254100,3.75000,6.254100,+2.504100,2.7600,2.7600,2.7600,,-4.5500,3.3720,-551.7170,5966.1250,7197.0800,-551.7170,5966.1250,7197.0800,-83.4952,2753.2479,4689.9282,9364.6676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.438144,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.253500,3.75000,6.253500,+2.503500,2.7600,2.7600,2.7600,,-4.5500,3.4605,-554.1220,5974.5380,7191.2720,-554.1220,5974.5380,7191.2720,-85.9002,2761.6609,4684.1202,9365.7113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.526668,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.251800,3.75000,6.251800,+2.501800,2.7600,2.7600,2.7600,,-4.5500,3.5492,-553.5200,5970.9330,7199.0150,-553.5200,5970.9330,7199.0150,-85.2982,2758.0559,4691.8632,9369.3245,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.614777,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.252600,3.75000,6.252600,+2.502600,2.7600,2.7600,2.7600,,-4.5500,3.6375,-554.7220,5972.7360,7189.3360,-554.7220,5972.7360,7189.3360,-86.5002,2759.8589,4682.1842,9363.1108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.704867,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.250400,3.75000,6.250400,+2.500400,2.7600,2.7600,2.7600,,-4.5500,3.7260,-550.5150,5970.3330,7189.3360,-550.5150,5970.3330,7189.3360,-82.2932,2757.4559,4682.1842,9361.3298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.792127,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.251400,3.75000,6.251400,+2.501400,2.7600,2.7600,2.7600,,-4.5500,3.8158,-557.7270,5974.5380,7194.1760,-557.7270,5974.5380,7194.1760,-89.5052,2761.6609,4687.0242,9368.1552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.880229,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.252600,3.75000,6.252600,+2.502600,2.7600,2.7600,2.7600,,-4.5500,3.9030,-552.9190,5968.5300,7191.2720,-552.9190,5968.5300,7191.2720,-84.6972,2755.6529,4684.1202,9361.8087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475800.969100,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.251000,3.75000,6.251000,+2.501000,2.7600,2.7600,2.7600,,-4.5500,3.9915,-552.9190,5972.1350,7194.1760,-552.9190,5972.1350,7194.1760,-84.6972,2759.2579,4687.0242,9366.3378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.057553,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.249800,3.75000,6.249800,+2.499800,2.7600,2.7600,2.7600,,-4.5500,4.0799,-551.7170,5970.9330,7187.4000,-551.7170,5970.9330,7187.4000,-83.4952,2758.0559,4680.2482,9360.2965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.146268,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.250300,3.75000,6.250300,+2.500300,2.7600,2.7600,2.7600,,-4.5500,4.1685,-555.3230,5974.5380,7182.5620,-555.3230,5974.5380,7182.5620,-87.1012,2761.6609,4675.4102,9359.0964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.234649,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.251200,3.75000,6.251200,+2.501200,2.7600,2.7600,2.7600,,-4.5500,4.2569,-554.1220,5973.3360,7184.4960,-554.1220,5973.3360,7184.4960,-85.9002,2760.4589,4677.3442,9359.7424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.323041,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.249300,3.75000,6.249300,+2.499300,2.7600,2.7600,2.7600,,-4.5500,4.3454,-556.5250,5975.1410,7186.4320,-556.5250,5975.1410,7186.4320,-88.3032,2762.2639,4679.2802,9362.5229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.411535,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.248300,3.75000,6.248300,+2.498300,2.7600,2.7600,2.7600,,-4.5500,4.4339,-555.9240,5972.1350,7192.2400,-555.9240,5972.1350,7192.2400,-87.7022,2759.2579,4685.0882,9365.0288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.499654,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.245800,3.75000,6.245800,+2.495800,2.7600,2.7600,2.7600,,-4.5500,4.5224,-546.3080,5969.7300,7193.2080,-546.3080,5969.7300,7193.2080,-78.0862,2756.8529,4686.0562,9363.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.588498,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.246700,3.75000,6.246700,+2.496700,2.7600,2.7600,2.7600,,-4.5500,4.6109,-554.1220,5974.5380,7198.0470,-554.1220,5974.5380,7198.0470,-85.9002,2761.6609,4690.8952,9370.9144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.676985,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.247600,3.75000,6.247600,+2.497600,2.7600,2.7600,2.7600,,-4.5500,4.6996,-552.3190,5967.3270,7197.0800,-552.3190,5967.3270,7197.0800,-84.0972,2754.4499,4689.9282,9365.4689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.765467,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.246900,3.75000,6.246900,+2.496900,2.7600,2.7600,2.7600,,-4.5500,4.7878,-557.1260,5974.5380,7190.3040,-557.1260,5974.5380,7190.3040,-88.9042,2761.6609,4683.1522,9365.1463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475801.854207,session_20260614_175601,3,3,1,apmd_same_f_different_d_path_pair,preload_deep,preload,same_force_path_pair,preload_loading,375,3.75000,6.244400,3.75000,6.244400,+2.494400,2.7600,2.7600,2.7600,,-4.5500,4.8763,-552.3190,5968.5300,7193.2080,-552.3190,5968.5300,7193.2080,-84.0972,2755.6529,4686.0562,9363.2605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
