time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781475103.598524,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651700,3.75000,3.651700,-0.098300,nan,2.3300,2.3300,,-4.0700,37.7806,-570.3480,5427.6310,6195.2000,-570.3480,5427.6310,6195.2000,-102.5481,2214.8454,3693.9908,8256.2085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475103.687874,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653100,3.75000,3.653100,-0.096900,nan,2.3300,2.3300,,-4.0700,37.8691,-563.7370,5425.8260,6188.4240,-563.7370,5425.8260,6188.4240,-95.9371,2213.0404,3687.2148,8249.4835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475103.775985,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653600,3.75000,3.653600,-0.096400,nan,2.3300,2.3300,,-4.0700,37.9577,-565.5400,5432.4370,6190.3590,-565.5400,5432.4370,6190.3590,-97.7401,2219.6514,3689.1498,8255.4074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475103.864694,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651800,3.75000,3.651800,-0.098200,nan,2.3300,2.3300,,-4.0700,38.0461,-567.9440,5431.2340,6193.2640,-567.9440,5431.2340,6193.2640,-100.1441,2218.4484,3692.0548,8256.9596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475103.953243,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653200,3.75000,3.653200,-0.096800,nan,2.3300,2.3300,,-4.0700,38.1345,-568.5450,5433.6400,6192.2960,-568.5450,5433.6400,6192.2960,-100.7451,2220.8544,3691.0868,8257.8579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.041587,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.654200,3.75000,3.654200,-0.095800,nan,2.3300,2.3300,,-4.0700,38.2230,-569.1460,5425.2260,6196.1680,-569.1460,5425.2260,6196.1680,-101.3461,2212.4404,3694.9588,8255.2712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.130379,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652900,3.75000,3.652900,-0.097100,nan,2.3300,2.3300,,-4.0700,38.3115,-569.7480,5422.8210,6195.2000,-569.7480,5422.8210,6195.2000,-101.9481,2210.0354,3693.9908,8253.0057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.218653,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652500,3.75000,3.652500,-0.097500,nan,2.3300,2.3300,,-4.0700,38.4000,-575.7570,5431.8370,6189.3920,-575.7570,5431.8370,6189.3920,-107.9571,2219.0514,3688.1828,8254.9938,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.306865,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653000,3.75000,3.653000,-0.097000,nan,2.3300,2.3300,,-4.0700,38.4882,-565.5400,5426.4260,6185.5200,-565.5400,5426.4260,6185.5200,-97.7401,2213.6404,3684.3108,8247.8235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.395627,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.653400,3.75000,3.653400,-0.096600,nan,2.3300,2.3300,,-4.0700,38.5768,-571.5500,5425.2260,6192.2960,-571.5500,5425.2260,6192.2960,-103.7501,2212.4404,3691.0868,8252.5315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.484094,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651800,3.75000,3.651800,-0.098200,nan,2.3300,2.3300,,-4.0700,38.6654,-567.3430,5425.8260,6189.3920,-567.3430,5425.8260,6189.3920,-99.5431,2213.0404,3688.1828,8250.4569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.572535,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652500,3.75000,3.652500,-0.097500,nan,2.3300,2.3300,,-4.0700,38.7540,-567.3430,5425.2260,6193.2640,-567.3430,5425.2260,6193.2640,-99.5431,2212.4404,3692.0548,8252.9676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.660488,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652000,3.75000,3.652000,-0.098000,nan,2.3300,2.3300,,-4.0700,38.8422,-569.7480,5428.2310,6191.3280,-569.7480,5428.2310,6191.3280,-101.9481,2215.4454,3690.1188,8253.6566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.748897,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651600,3.75000,3.651600,-0.098400,nan,2.3300,2.3300,,-4.0700,38.9307,-569.1460,5427.0290,6190.3590,-569.1460,5427.0290,6190.3590,-101.3461,2214.2434,3689.1498,8252.0976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.837847,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652800,3.75000,3.652800,-0.097200,nan,2.3300,2.3300,,-4.0700,39.0191,-572.7520,5430.6320,6188.4240,-572.7520,5430.6320,6188.4240,-104.9521,2217.8464,3687.2148,8253.2660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475104.926604,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652200,3.75000,3.652200,-0.097800,nan,2.3300,2.3300,,-4.0700,39.1075,-564.3380,5424.0230,6188.4240,-564.3380,5424.0230,6188.4240,-96.5381,2211.2374,3687.2148,8248.3389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.014954,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650900,3.75000,3.650900,-0.099100,nan,2.3300,2.3300,,-4.0700,39.1963,-570.3480,5429.4320,6189.3920,-570.3480,5429.4320,6189.3920,-102.5481,2216.6464,3688.1828,8253.0359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.103245,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652300,3.75000,3.652300,-0.097700,nan,2.3300,2.3300,,-4.0700,39.2846,-572.1520,5427.0290,6194.2340,-572.1520,5427.0290,6194.2340,-104.3521,2214.2434,3693.0248,8255.2127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.192980,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.652000,3.75000,3.652000,-0.098000,nan,2.3300,2.3300,,-4.0700,39.3730,-573.3530,5423.4230,6187.4550,-573.3530,5423.4230,6187.4550,-105.5531,2210.6374,3686.2458,8247.8391,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.280702,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651100,3.75000,3.651100,-0.098900,nan,2.3300,2.3300,,-4.0700,39.4626,-569.1460,5428.2310,6191.3280,-569.1460,5428.2310,6191.3280,-101.3461,2215.4454,3690.1188,8253.6150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.368837,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651100,3.75000,3.651100,-0.098900,nan,2.3300,2.3300,,-4.0700,39.5500,-567.3430,5427.0290,6187.4550,-567.3430,5427.0290,6187.4550,-99.5431,2214.2434,3686.2458,8249.7952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.457300,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651600,3.75000,3.651600,-0.098400,nan,2.3300,2.3300,,-4.0700,39.6385,-568.5450,5430.0320,6184.5520,-568.5450,5430.0320,6184.5520,-100.7451,2217.2464,3683.3428,8249.6772,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.545788,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.651600,3.75000,3.651600,-0.098400,nan,2.3300,2.3300,,-4.0700,39.7271,-565.5400,5434.2400,6190.3590,-565.5400,5434.2400,6190.3590,-97.7401,2221.4544,3689.1498,8256.5940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.634649,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650900,3.75000,3.650900,-0.099100,nan,2.3300,2.3300,,-4.0700,39.8154,-568.5450,5424.6240,6195.2000,-568.5450,5424.6240,6195.2000,-100.7451,2211.8384,3693.9908,8254.1076,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.723764,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650900,3.75000,3.650900,-0.099100,nan,2.3300,2.3300,,-4.0700,39.9042,-572.1520,5424.6240,6184.5520,-572.1520,5424.6240,6184.5520,-104.3521,2211.8384,3683.3428,8246.3681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.811392,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649500,3.75000,3.649500,-0.100500,nan,2.3300,2.3300,,-4.0700,39.9931,-572.7520,5425.2260,6191.3280,-572.7520,5425.2260,6191.3280,-104.9521,2212.4404,3690.1188,8251.8885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.899755,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649100,3.75000,3.649100,-0.100900,nan,2.3300,2.3300,,-4.0700,40.0808,-567.9440,5427.0290,6193.2640,-567.9440,5427.0290,6193.2640,-100.1441,2214.2434,3692.0548,8254.1943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475105.988140,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650700,3.75000,3.650700,-0.099300,nan,2.3300,2.3300,,-4.0700,40.1694,-570.9490,5428.2310,6189.3920,-570.9490,5428.2310,6189.3920,-103.1491,2215.4454,3688.1828,8252.2874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.076596,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649400,3.75000,3.649400,-0.100600,nan,2.3300,2.3300,,-4.0700,40.2580,-567.3430,5428.8310,6190.3590,-567.3430,5428.8310,6190.3590,-99.5431,2216.0454,3689.1498,8253.1587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.164882,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649100,3.75000,3.649100,-0.100900,nan,2.3300,2.3300,,-4.0700,40.3462,-568.5450,5422.8210,6189.3920,-568.5450,5422.8210,6189.3920,-100.7451,2210.0354,3688.1828,8248.5638,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.253224,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647400,3.75000,3.647400,-0.102600,nan,2.3300,2.3300,,-4.0700,40.4348,-570.9490,5433.0390,6189.3920,-570.9490,5433.0390,6189.3920,-103.1491,2220.2534,3688.1828,8255.4509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.342047,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649200,3.75000,3.649200,-0.100800,nan,2.3300,2.3300,,-4.0700,40.5233,-570.3480,5430.0320,6193.2640,-570.3480,5430.0320,6193.2640,-102.5481,2217.2464,3692.0548,8256.3347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.430234,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648600,3.75000,3.648600,-0.101400,nan,2.3300,2.3300,,-4.0700,40.6117,-564.3380,5425.2260,6188.4240,-564.3380,5425.2260,6188.4240,-96.5381,2212.4404,3687.2148,8249.1300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.518635,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648000,3.75000,3.648000,-0.102000,nan,2.3300,2.3300,,-4.0700,40.7001,-570.3480,5428.8310,6187.4550,-570.3480,5428.8310,6187.4550,-102.5481,2216.0454,3686.2458,8251.1879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.607469,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650100,3.75000,3.650100,-0.099900,nan,2.3300,2.3300,,-4.0700,40.7886,-569.7480,5428.2310,6190.3590,-569.7480,5428.2310,6190.3590,-101.9481,2215.4454,3689.1498,8252.9297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.695872,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648800,3.75000,3.648800,-0.101200,nan,2.3300,2.3300,,-4.0700,40.8771,-569.7480,5429.4320,6189.3920,-569.7480,5429.4320,6189.3920,-101.9481,2216.6464,3688.1828,8252.9945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.783920,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650300,3.75000,3.650300,-0.099700,nan,2.3300,2.3300,,-4.0700,40.9662,-567.3430,5427.6310,6187.4550,-567.3430,5427.6310,6187.4550,-99.5431,2214.8454,3686.2458,8250.1913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.872853,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650300,3.75000,3.650300,-0.099700,nan,2.3300,2.3300,,-4.0700,41.0541,-570.9490,5425.8260,6192.2960,-570.9490,5425.8260,6192.2960,-103.1491,2213.0404,3691.0868,8252.8844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475106.961357,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650200,3.75000,3.650200,-0.099800,nan,2.3300,2.3300,,-4.0700,41.1425,-563.7370,5427.0290,6189.3920,-563.7370,5427.0290,6189.3920,-95.9371,2214.2434,3688.1828,8251.0009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.049805,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649600,3.75000,3.649600,-0.100400,nan,2.3300,2.3300,,-4.0700,41.2310,-566.1410,5431.8370,6190.3590,-566.1410,5431.8370,6190.3590,-98.3411,2219.0514,3689.1498,8255.0538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.138311,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650300,3.75000,3.650300,-0.099700,nan,2.3300,2.3300,,-4.0700,41.3194,-565.5400,5427.0290,6190.3590,-565.5400,5427.0290,6190.3590,-97.7401,2214.2434,3689.1498,8251.8497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.226323,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649600,3.75000,3.649600,-0.100400,nan,2.3300,2.3300,,-4.0700,41.4081,-570.9490,5425.8260,6194.2340,-570.9490,5425.8260,6194.2340,-103.1491,2213.0404,3693.0248,8254.3386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.314497,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648000,3.75000,3.648000,-0.102000,nan,2.3300,2.3300,,-4.0700,41.4964,-566.1410,5430.6320,6188.4240,-566.1410,5430.6320,6188.4240,-98.3411,2217.8464,3687.2148,8252.8099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.403715,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648500,3.75000,3.648500,-0.101500,nan,2.3300,2.3300,,-4.0700,41.5846,-570.9490,5428.8310,6197.1350,-570.9490,5428.8310,6197.1350,-103.1491,2216.0454,3695.9258,8258.4908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.492210,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649100,3.75000,3.649100,-0.100900,nan,2.3300,2.3300,,-4.0700,41.6734,-571.5500,5424.0230,6196.1680,-571.5500,5424.0230,6196.1680,-103.7501,2211.2374,3694.9588,8254.6467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.580904,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.650700,3.75000,3.650700,-0.099300,nan,2.3300,2.3300,,-4.0700,41.7618,-562.5350,5426.4260,6188.4240,-562.5350,5426.4260,6188.4240,-94.7351,2213.6404,3687.2148,8249.7961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.669151,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649000,3.75000,3.649000,-0.101000,nan,2.3300,2.3300,,-4.0700,41.8503,-568.5450,5428.2310,6191.3280,-568.5450,5428.2310,6191.3280,-100.7451,2215.4454,3690.1188,8253.5736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.756998,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649000,3.75000,3.649000,-0.101000,nan,2.3300,2.3300,,-4.0700,41.9388,-567.9440,5419.8160,6186.4880,-567.9440,5419.8160,6186.4880,-100.1441,2207.0304,3685.2788,8244.3678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.845340,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648400,3.75000,3.648400,-0.101600,nan,2.3300,2.3300,,-4.0700,42.0272,-569.1460,5430.0320,6186.4880,-569.1460,5430.0320,6186.4880,-101.3461,2217.2464,3685.2788,8251.1701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475107.934573,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648900,3.75000,3.648900,-0.101100,nan,2.3300,2.3300,,-4.0700,42.1157,-568.5450,5427.6310,6189.3920,-568.5450,5427.6310,6189.3920,-100.7451,2214.8454,3688.1828,8251.7268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.023097,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647500,3.75000,3.647500,-0.102500,nan,2.3300,2.3300,,-4.0700,42.2043,-569.1460,5429.4320,6191.3280,-569.1460,5429.4320,6191.3280,-101.3461,2216.6464,3690.1188,8254.4050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.111550,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649000,3.75000,3.649000,-0.101000,nan,2.3300,2.3300,,-4.0700,42.2926,-566.7420,5428.2310,6196.1680,-566.7420,5428.2310,6196.1680,-98.9421,2215.4454,3694.9588,8257.0810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.200031,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647700,3.75000,3.647700,-0.102300,nan,2.3300,2.3300,,-4.0700,42.3811,-564.9390,5427.0290,6180.6790,-564.9390,5427.0290,6180.6790,-97.1391,2214.2434,3679.4698,8244.5493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.288515,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648800,3.75000,3.648800,-0.101200,nan,2.3300,2.3300,,-4.0700,42.4696,-566.7420,5427.6310,6187.4550,-566.7420,5427.6310,6187.4550,-98.9421,2214.8454,3686.2458,8250.1499,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.376558,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648000,3.75000,3.648000,-0.102000,nan,2.3300,2.3300,,-4.0700,42.5582,-573.9550,5425.8260,6194.2340,-573.9550,5425.8260,6194.2340,-106.1551,2213.0404,3693.0248,8254.5470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.465872,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.645500,3.75000,3.645500,-0.104500,nan,2.3300,2.3300,,-4.0700,42.6465,-572.1520,5432.4370,6191.3280,-572.1520,5432.4370,6191.3280,-104.3521,2219.6514,3690.1188,8256.5896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.553595,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.645400,3.75000,3.645400,-0.104600,nan,2.3300,2.3300,,-4.0700,42.7358,-568.5450,5427.0290,6194.2340,-568.5450,5427.0290,6194.2340,-100.7451,2214.2434,3693.0248,8254.9635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.642505,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647100,3.75000,3.647100,-0.102900,nan,2.3300,2.3300,,-4.0700,42.8235,-567.3430,5427.0290,6194.2340,-567.3430,5427.0290,6194.2340,-99.5431,2214.2434,3693.0248,8254.8808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.730911,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649000,3.75000,3.649000,-0.101000,nan,2.3300,2.3300,,-4.0700,42.9123,-572.1520,5427.6310,6178.7440,-572.1520,5427.6310,6178.7440,-104.3521,2214.8454,3677.5348,8243.9926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.819049,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.648300,3.75000,3.648300,-0.101700,nan,2.3300,2.3300,,-4.0700,43.0006,-568.5450,5429.4320,6194.2340,-568.5450,5429.4320,6194.2340,-100.7451,2216.6464,3693.0248,8256.5435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.908166,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647300,3.75000,3.647300,-0.102700,nan,2.3300,2.3300,,-4.0700,43.0890,-568.5450,5431.2340,6185.5200,-568.5450,5431.2340,6185.5200,-100.7451,2218.4484,3684.3108,8251.1941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475108.996379,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.647400,3.75000,3.647400,-0.102600,nan,2.3300,2.3300,,-4.0700,43.1784,-564.9390,5431.2340,6187.4550,-564.9390,5431.2340,6187.4550,-97.1391,2218.4484,3686.2458,8252.3971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475109.084974,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.649400,3.75000,3.649400,-0.100600,nan,2.3300,2.3300,,-4.0700,43.2663,-566.1410,5422.2210,6191.3280,-566.1410,5422.2210,6191.3280,-98.3411,2209.4354,3690.1188,8249.4569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781475109.174249,session_20260614_175601,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.646000,3.75000,3.646000,-0.104000,nan,2.3300,2.3300,,-4.0700,43.3546,-568.5450,5431.8370,6201.9760,-568.5450,5431.8370,6201.9760,-100.7451,2219.0514,3700.7668,8263.9339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
