time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781182943.119132,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745000,1.80000,1.745000,-0.055000,nan,1.7400,1.7400,,-3.3300,0.6270,-496.4250,5550.8340,3875.8720,-496.4250,5550.8340,3875.8720,-73.2454,1996.0276,1963.5112,6788.2678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.207302,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745100,1.80000,1.745100,-0.054900,nan,1.7400,1.7400,,-3.3300,0.7158,-498.2280,5552.6370,3872.0000,-498.2280,5552.6370,3872.0000,-75.0484,1997.8306,1959.6392,6787.6648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.295625,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745500,1.80000,1.745500,-0.054500,nan,1.7400,1.7400,,-3.3300,0.8039,-497.0260,5550.2340,3869.0960,-497.0260,5550.2340,3869.0960,-73.8464,1995.4276,1956.7352,6783.9543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.384172,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.746700,1.80000,1.746700,-0.053300,nan,1.7400,1.7400,,-3.3300,0.8921,-501.8340,5549.6320,3871.0320,-501.8340,5549.6320,3871.0320,-78.6544,1994.8256,1958.6712,6784.9202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.473043,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745200,1.80000,1.745200,-0.054800,nan,1.7400,1.7400,,-3.3300,0.9803,-497.6270,5556.2420,3874.9040,-497.6270,5556.2420,3874.9040,-74.4474,2001.4356,1962.5432,6792.2264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.560135,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.7400,1.7400,,-3.3300,1.0691,-499.4300,5551.4370,3866.1910,-499.4300,5551.4370,3866.1910,-76.2504,1996.6306,1953.8302,6783.4590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.648940,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744000,1.80000,1.744000,-0.056000,nan,1.7400,1.7400,,-3.3300,1.1571,-498.2280,5557.4450,3877.8080,-498.2280,5557.4450,3877.8080,-75.0484,2002.6386,1965.4472,6794.9114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.736788,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743300,1.80000,1.743300,-0.056700,nan,1.7400,1.7400,,-3.3300,1.2452,-501.2330,5550.2340,3859.4160,-501.2330,5550.2340,3859.4160,-78.0534,1995.4276,1947.0552,6778.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.825672,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744500,1.80000,1.744500,-0.055500,nan,1.7400,1.7400,,-3.3300,1.3338,-497.0260,5553.2390,3868.1280,-497.0260,5553.2390,3868.1280,-73.8464,1998.4326,1955.7672,6785.8612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182943.913555,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745100,1.80000,1.745100,-0.054900,nan,1.7400,1.7400,,-3.3300,1.4221,-495.2230,5550.2340,3853.6080,-495.2230,5550.2340,3853.6080,-72.0434,1995.4276,1941.2472,6775.0010,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.002518,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744400,1.80000,1.744400,-0.055600,nan,1.7400,1.7400,,-3.3300,1.5103,-507.2430,5553.8390,3866.1910,-507.2430,5553.8390,3866.1910,-84.0634,1999.0326,1953.8302,6786.0044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.090416,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743300,1.80000,1.743300,-0.056700,nan,1.7400,1.7400,,-3.3300,1.5988,-489.2130,5553.2390,3866.1910,-489.2130,5553.2390,3866.1910,-66.0334,1998.4326,1953.8302,6784.1894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.178872,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743800,1.80000,1.743800,-0.056200,nan,1.7400,1.7400,,-3.3300,1.6871,-498.8290,5555.0400,3855.5440,-498.8290,5555.0400,3855.5440,-75.6494,2000.2336,1943.1832,6780.3038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.267393,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.745600,1.80000,1.745600,-0.054400,nan,1.7400,1.7400,,-3.3300,1.7753,-501.8340,5553.2390,3880.7120,-501.8340,5553.2390,3880.7120,-78.6544,1998.4326,1968.3512,6793.3958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.355442,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744100,1.80000,1.744100,-0.055900,nan,1.7400,1.7400,,-3.3300,1.8637,-501.2330,5552.0370,3861.3510,-501.2330,5552.0370,3861.3510,-78.0534,1997.2306,1948.9902,6781.3259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.444300,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.7400,1.7400,,-3.3300,1.9524,-500.0310,5547.8290,3866.1910,-500.0310,5547.8290,3866.1910,-76.8514,1993.0226,1953.8302,6780.5509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.532309,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.744200,1.80000,1.744200,-0.055800,nan,1.7400,1.7400,,-3.3300,2.0406,-490.4150,5552.0370,3870.0630,-490.4150,5552.0370,3870.0630,-67.2354,1997.2306,1957.7022,6785.4999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.620776,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743700,1.80000,1.743700,-0.056300,nan,1.7400,1.7400,,-3.3300,2.1289,-497.6270,5551.4370,3873.9360,-497.6270,5551.4370,3873.9360,-74.4474,1996.6306,1961.5752,6787.7438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.708225,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743200,1.80000,1.743200,-0.056800,nan,1.7400,1.7400,,-3.3300,2.2171,-496.4250,5551.4370,3872.0000,-496.4250,5551.4370,3872.0000,-73.2454,1996.6306,1959.6392,6786.5510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.797306,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743900,1.80000,1.743900,-0.056100,nan,1.7400,1.7400,,-3.3300,2.3058,-498.2280,5547.8290,3869.0960,-498.2280,5547.8290,3869.0960,-75.0484,1993.0226,1956.7352,6782.0750,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.885192,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740700,1.80000,1.740700,-0.059300,nan,1.7400,1.7400,,-3.3300,2.3940,-497.6270,5553.2390,3866.1910,-497.6270,5553.2390,3866.1910,-74.4474,1998.4326,1953.8302,6784.8013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182944.974237,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740500,1.80000,1.740500,-0.059500,nan,1.7400,1.7400,,-3.3300,2.4821,-497.6270,5547.2290,3865.2240,-497.6270,5547.2290,3865.2240,-74.4474,1992.4226,1952.8632,6779.3317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.062759,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741600,1.80000,1.741600,-0.058400,nan,1.7400,1.7400,,-3.3300,2.5705,-501.8340,5551.4370,3871.0320,-501.8340,5551.4370,3871.0320,-78.6544,1996.6306,1958.6712,6786.3966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.150356,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743000,1.80000,1.743000,-0.057000,nan,1.7400,1.7400,,-3.3300,2.6590,-496.4250,5551.4370,3861.3510,-496.4250,5551.4370,3861.3510,-73.2454,1996.6306,1948.9902,6780.4810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.239254,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742600,1.80000,1.742600,-0.057400,nan,1.7400,1.7400,,-3.3300,2.7472,-501.8340,5555.6420,3874.9040,-501.8340,5555.6420,3874.9040,-78.6544,2000.8356,1962.5432,6792.0451,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.327085,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742300,1.80000,1.742300,-0.057700,nan,1.7400,1.7400,,-3.3300,2.8357,-498.8290,5550.2340,3865.2240,-498.8290,5550.2340,3865.2240,-75.6494,1995.4276,1952.8632,6781.8791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.415284,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740300,1.80000,1.740300,-0.059700,nan,1.7400,1.7400,,-3.3300,2.9240,-500.6320,5556.2420,3866.1910,-500.6320,5556.2420,3866.1910,-77.4524,2001.4356,1953.8302,6787.4804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.504503,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740200,1.80000,1.740200,-0.059800,nan,1.7400,1.7400,,-3.3300,3.0121,-495.8240,5552.6370,3869.0960,-495.8240,5552.6370,3869.0960,-72.6444,1997.8306,1956.7352,6785.8325,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.592163,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741600,1.80000,1.741600,-0.058400,nan,1.7400,1.7400,,-3.3300,3.1007,-492.2180,5549.6320,3870.0630,-492.2180,5549.6320,3870.0630,-69.0384,1994.8256,1957.7022,6783.6628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.681062,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.742400,1.80000,1.742400,-0.057600,nan,1.7400,1.7400,,-3.3300,3.1890,-497.0260,5549.6320,3865.2240,-497.0260,5549.6320,3865.2240,-73.8464,1994.8256,1952.8632,6781.2541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.769490,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741900,1.80000,1.741900,-0.058100,nan,1.7400,1.7400,,-3.3300,3.2773,-498.8290,5552.6370,3870.0630,-498.8290,5552.6370,3870.0630,-75.6494,1997.8306,1957.7022,6786.6041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.857451,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741200,1.80000,1.741200,-0.058800,nan,1.7400,1.7400,,-3.3300,3.3657,-494.0210,5550.8340,3861.3510,-494.0210,5550.8340,3861.3510,-70.8414,1996.0276,1948.9902,6779.8117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182945.946000,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741300,1.80000,1.741300,-0.058700,nan,1.7400,1.7400,,-3.3300,3.4541,-495.8240,5549.0310,3870.0630,-495.8240,5549.0310,3870.0630,-72.6444,1994.2246,1957.7022,6783.4338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.033908,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.743200,1.80000,1.743200,-0.056800,nan,1.7400,1.7400,,-3.3300,3.5423,-499.4300,5553.2390,3873.9360,-499.4300,5553.2390,3873.9360,-76.2504,1998.4326,1961.5752,6789.3500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.122742,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.747800,1.80000,1.747800,-0.052200,nan,1.7400,1.7400,,-3.3300,3.6308,-495.8240,5550.2340,3866.1910,-495.8240,5550.2340,3866.1910,-72.6444,1995.4276,1953.8302,6782.2099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.211142,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.741000,1.80000,1.741000,-0.059000,nan,1.7400,1.7400,,-3.3300,3.7191,-499.4300,5555.6420,3855.5440,-499.4300,5555.6420,3855.5440,-76.2504,2000.8356,1943.1832,6780.8412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.299240,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740200,1.80000,1.740200,-0.059800,nan,1.7400,1.7400,,-3.3300,3.8073,-501.8340,5552.0370,3862.3200,-501.8340,5552.0370,3862.3200,-78.6544,1997.2306,1949.9592,6781.9221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.387642,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740600,1.80000,1.740600,-0.059400,nan,1.7400,1.7400,,-3.3300,3.8959,-497.6270,5554.4400,3872.9680,-497.6270,5554.4400,3872.9680,-74.4474,1999.6336,1960.6072,6789.6478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.475947,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.740500,1.80000,1.740500,-0.059500,nan,1.7400,1.7400,,-3.3300,3.9841,-500.0310,5549.0310,3869.0960,-500.0310,5549.0310,3869.0960,-76.8514,1994.2246,1956.7352,6783.1910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.564436,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.7400,1.7400,,-3.3300,4.0727,-497.0260,5553.8390,3861.3510,-497.0260,5553.8390,3861.3510,-73.8464,1999.0326,1948.9902,6782.4917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.652868,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738600,1.80000,1.738600,-0.061400,nan,1.7400,1.7400,,-3.3300,4.1609,-497.0260,5553.2390,3868.1280,-497.0260,5553.2390,3868.1280,-73.8464,1998.4326,1955.7672,6785.8612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.741126,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739000,1.80000,1.739000,-0.061000,nan,1.7400,1.7400,,-3.3300,4.2491,-499.4300,5553.8390,3865.2240,-499.4300,5553.8390,3865.2240,-76.2504,1999.0326,1952.8632,6784.8740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.829180,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739900,1.80000,1.739900,-0.060100,nan,1.7400,1.7400,,-3.3300,4.3376,-498.2280,5555.0400,3861.3510,-498.2280,5555.0400,3861.3510,-75.0484,2000.2336,1948.9902,6783.5634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182946.917413,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739500,1.80000,1.739500,-0.060500,nan,1.7400,1.7400,,-3.3300,4.4260,-499.4300,5555.0400,3867.1600,-499.4300,5555.0400,3867.1600,-76.2504,2000.2336,1954.7992,6786.9600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.006330,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739500,1.80000,1.739500,-0.060500,nan,1.7400,1.7400,,-3.3300,4.5141,-500.0310,5551.4370,3865.2240,-500.0310,5551.4370,3865.2240,-76.8514,1996.6306,1952.8632,6782.9522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.094338,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738600,1.80000,1.738600,-0.061400,nan,1.7400,1.7400,,-3.3300,4.6026,-494.6220,5549.6320,3864.2560,-494.6220,5549.6320,3864.2560,-71.4424,1994.8256,1951.8952,6780.5266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.182676,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738800,1.80000,1.738800,-0.061200,nan,1.7400,1.7400,,-3.3300,4.6907,-500.6320,5544.8240,3872.9680,-500.6320,5544.8240,3872.9680,-77.4524,1990.0176,1960.6072,6782.0046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.271516,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.737400,1.80000,1.737400,-0.062600,nan,1.7400,1.7400,,-3.3300,4.7791,-503.6370,5552.6370,3868.1280,-503.6370,5552.6370,3868.1280,-80.4574,1997.8306,1955.7672,6785.8560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.359515,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.739700,1.80000,1.739700,-0.060300,nan,1.7400,1.7400,,-3.3300,4.8677,-494.6220,5552.6370,3867.1600,-494.6220,5552.6370,3867.1600,-71.4424,1997.8306,1954.7992,6784.6411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.447512,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738200,1.80000,1.738200,-0.061800,nan,1.7400,1.7400,,-3.3300,4.9560,-495.8240,5553.2390,3872.9680,-495.8240,5553.2390,3872.9680,-72.6444,1998.4326,1960.6072,6788.5334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.536322,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738300,1.80000,1.738300,-0.061700,nan,1.7400,1.7400,,-3.3300,5.0443,-499.4300,5549.6320,3861.3510,-499.4300,5549.6320,3861.3510,-76.2504,1994.8256,1948.9902,6779.2239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.624419,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.738600,1.80000,1.738600,-0.061400,nan,1.7400,1.7400,,-3.3300,5.1328,-501.2330,5551.4370,3871.0320,-501.2330,5551.4370,3871.0320,-78.0534,1996.6306,1958.6712,6786.3522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781182947.712735,session_20260611_085823,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,180,1.80000,1.736900,1.80000,1.736900,-0.063100,nan,1.7400,1.7400,,-3.3300,5.2211,-496.4250,5548.4290,3861.3510,-496.4250,5548.4290,3861.3510,-73.2454,1993.6226,1948.9902,6778.0184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
