time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781480377.517607,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737300,3.75000,3.737300,-0.012700,nan,2.3200,2.3200,,-4.1100,1.0634,-576.9590,5428.8310,6211.6560,-576.9590,5428.8310,6211.6560,-103.6962,2219.8639,3710.4207,8269.8100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480377.605943,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737800,3.75000,3.737800,-0.012200,nan,2.3200,2.3200,,-4.1100,1.1519,-575.1560,5431.2340,6207.7830,-575.1560,5431.2340,6207.7830,-101.8932,2222.2669,3706.5477,8268.3539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480377.695135,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736600,3.75000,3.736600,-0.013400,nan,2.3200,2.3200,,-4.1100,1.2402,-574.5550,5423.4230,6214.5620,-574.5550,5423.4230,6214.5620,-101.2922,2214.4559,3713.3267,8268.2774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480377.782813,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735500,3.75000,3.735500,-0.014500,nan,2.3200,2.3200,,-4.1100,1.3291,-570.9490,5425.2260,6218.4320,-570.9490,5425.2260,6218.4320,-97.6862,2216.2589,3717.1967,8272.1192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480377.871789,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733400,3.75000,3.733400,-0.016600,nan,2.3200,2.3200,,-4.1100,1.4174,-574.5550,5428.8310,6211.6560,-574.5550,5428.8310,6211.6560,-101.2922,2219.8639,3710.4207,8269.6427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480377.959817,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733800,3.75000,3.733800,-0.016200,nan,2.3200,2.3200,,-4.1100,1.5058,-582.9690,5425.2260,6211.6560,-582.9690,5425.2260,6211.6560,-109.7062,2216.2589,3710.4207,8267.8655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.048136,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733900,3.75000,3.733900,-0.016100,nan,2.3200,2.3200,,-4.1100,1.5941,-579.9640,5427.0290,6210.6870,-579.9640,5427.0290,6210.6870,-106.7012,2218.0619,3709.4517,8268.1095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.136818,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735400,3.75000,3.735400,-0.014600,nan,2.3200,2.3200,,-4.1100,1.6826,-576.9590,5424.0230,6210.6870,-576.9590,5424.0230,6210.6870,-103.6962,2215.0559,3709.4517,8265.9265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.225397,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736100,3.75000,3.736100,-0.013900,nan,2.3200,2.3200,,-4.1100,1.7711,-574.5550,5431.2340,6210.6870,-574.5550,5431.2340,6210.6870,-101.2922,2222.2669,3709.4517,8270.4927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.314329,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737200,3.75000,3.737200,-0.012800,nan,2.3200,2.3200,,-4.1100,1.8595,-579.3630,5423.4230,6216.4960,-579.3630,5423.4230,6216.4960,-106.1002,2214.4559,3715.2607,8270.0666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.402870,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737400,3.75000,3.737400,-0.012600,nan,2.3200,2.3200,,-4.1100,1.9483,-577.5600,5427.6310,6210.6870,-577.5600,5427.6310,6210.6870,-104.2972,2218.6639,3709.4517,8268.3364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.490907,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734900,3.75000,3.734900,-0.015100,nan,2.3200,2.3200,,-4.1100,2.0365,-581.1660,5429.4320,6205.8480,-581.1660,5429.4320,6205.8480,-107.9032,2220.4649,3704.6127,8266.1379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.579447,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732400,3.75000,3.732400,-0.017600,nan,2.3200,2.3200,,-4.1100,2.1252,-581.1660,5426.4260,6205.8480,-581.1660,5426.4260,6205.8480,-107.9032,2217.4589,3704.6127,8264.1637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.668172,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.735000,3.75000,3.735000,-0.015000,nan,2.3200,2.3200,,-4.1100,2.2138,-579.9640,5431.8370,6209.7190,-579.9640,5431.8370,6209.7190,-106.7012,2222.8699,3708.4837,8270.5394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.756187,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732300,3.75000,3.732300,-0.017700,nan,2.3200,2.3200,,-4.1100,2.3023,-577.5600,5428.2310,6214.5620,-577.5600,5428.2310,6214.5620,-104.2972,2219.2639,3713.3267,8271.6412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.844997,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731700,3.75000,3.731700,-0.018300,nan,2.3200,2.3200,,-4.1100,2.3907,-576.3580,5425.8260,6210.6870,-576.3580,5425.8260,6210.6870,-103.0952,2216.8589,3709.4517,8267.0678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480378.933237,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730500,3.75000,3.730500,-0.019500,nan,2.3200,2.3200,,-4.1100,2.4790,-573.3530,5426.4260,6209.7190,-573.3530,5426.4260,6209.7190,-100.0902,2217.4589,3708.4837,8266.5254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.022035,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730700,3.75000,3.730700,-0.019300,nan,2.3200,2.3200,,-4.1100,2.5674,-576.3580,5432.4370,6213.5920,-576.3580,5432.4370,6213.5920,-103.0952,2223.4699,3712.3567,8273.5897,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.110130,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.734600,3.75000,3.734600,-0.015400,nan,2.3200,2.3200,,-4.1100,2.6562,-573.9550,5425.2260,6215.5280,-573.9550,5425.2260,6215.5280,-100.6922,2216.2589,3714.2927,8270.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.198763,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.733600,3.75000,3.733600,-0.016400,nan,2.3200,2.3200,,-4.1100,2.7445,-579.9640,5427.6310,6212.6240,-579.9640,5427.6310,6212.6240,-106.7012,2218.6639,3711.3887,8269.9597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.287184,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.3200,2.3200,,-4.1100,2.8327,-575.1560,5427.0290,6209.7190,-575.1560,5427.0290,6209.7190,-101.8932,2218.0619,3708.4837,8267.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.375391,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.3200,2.3200,,-4.1100,2.9216,-578.1620,5427.0290,6215.5280,-578.1620,5427.0290,6215.5280,-104.8992,2218.0619,3714.2927,8271.6204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.463542,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730600,3.75000,3.730600,-0.019400,nan,2.3200,2.3200,,-4.1100,3.0094,-581.1660,5422.8210,6208.7520,-581.1660,5422.8210,6208.7520,-107.9032,2213.8539,3707.5167,8263.9786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.551797,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731300,3.75000,3.731300,-0.018700,nan,2.3200,2.3200,,-4.1100,3.0979,-579.9640,5430.0320,6209.7190,-579.9640,5430.0320,6209.7190,-106.7012,2221.0649,3708.4837,8269.3540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.640858,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.3200,2.3200,,-4.1100,3.1866,-582.9690,5427.6310,6213.5920,-582.9690,5427.6310,6213.5920,-109.7062,2218.6639,3712.3567,8270.8982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.729537,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731100,3.75000,3.731100,-0.018900,nan,2.3200,2.3200,,-4.1100,3.2750,-579.3630,5422.2210,6210.6870,-579.3630,5422.2210,6210.6870,-106.1002,2213.2539,3709.4517,8264.9123,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.817844,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729800,3.75000,3.729800,-0.020200,nan,2.3200,2.3200,,-4.1100,3.3635,-575.7570,5428.8310,6213.5920,-575.7570,5428.8310,6213.5920,-102.4942,2219.8639,3712.3567,8271.1806,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.906502,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.3200,2.3200,,-4.1100,3.4522,-579.3630,5431.8370,6214.5620,-579.3630,5431.8370,6214.5620,-106.1002,2222.8699,3713.3267,8274.1341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480379.994877,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729600,3.75000,3.729600,-0.020400,nan,2.3200,2.3200,,-4.1100,3.5405,-578.7620,5422.2210,6203.9120,-578.7620,5422.2210,6203.9120,-105.4992,2213.2539,3702.6767,8259.7803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.083336,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729700,3.75000,3.729700,-0.020300,nan,2.3200,2.3200,,-4.1100,3.6290,-579.3630,5431.8370,6212.6240,-579.3630,5431.8370,6212.6240,-106.1002,2222.8699,3711.3887,8272.6786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.172260,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.3200,2.3200,,-4.1100,3.7173,-578.1620,5432.4370,6209.7190,-578.1620,5432.4370,6209.7190,-104.8992,2223.4699,3708.4837,8270.8073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.260287,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728500,3.75000,3.728500,-0.021500,nan,2.3200,2.3200,,-4.1100,3.8059,-575.1560,5422.8210,6213.5920,-575.1560,5422.8210,6213.5920,-101.8932,2213.8539,3712.3567,8267.1953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.348857,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.3200,2.3200,,-4.1100,3.8943,-576.3580,5430.0320,6212.6240,-576.3580,5430.0320,6212.6240,-103.0952,2221.0649,3711.3887,8271.2836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.436780,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728100,3.75000,3.728100,-0.021900,nan,2.3200,2.3200,,-4.1100,3.9830,-578.1620,5426.4260,6208.7520,-578.1620,5426.4260,6208.7520,-104.8992,2217.4589,3707.5167,8266.1340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.525759,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728800,3.75000,3.728800,-0.021200,nan,2.3200,2.3200,,-4.1100,4.0712,-576.3580,5427.6310,6211.6560,-576.3580,5427.6310,6211.6560,-103.0952,2218.6639,3710.4207,8268.9804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.614637,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.3200,2.3200,,-4.1100,4.1598,-575.1560,5428.2310,6218.4320,-575.1560,5428.2310,6218.4320,-101.8932,2219.2639,3717.1967,8274.3817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.702676,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727300,3.75000,3.727300,-0.022700,nan,2.3200,2.3200,,-4.1100,4.2482,-579.9640,5424.0230,6205.8480,-579.9640,5424.0230,6205.8480,-106.7012,2215.0559,3704.6127,8262.5016,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.790934,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726800,3.75000,3.726800,-0.023200,nan,2.3200,2.3200,,-4.1100,4.3369,-575.1560,5430.6320,6211.6560,-575.1560,5430.6320,6211.6560,-101.8932,2221.6649,3710.4207,8270.8669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.879595,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727100,3.75000,3.727100,-0.022900,nan,2.3200,2.3200,,-4.1100,4.4252,-576.3580,5434.2400,6211.6560,-576.3580,5434.2400,6211.6560,-103.0952,2225.2729,3710.4207,8273.3200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480380.967777,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.3200,2.3200,,-4.1100,4.5140,-581.7670,5422.2210,6207.7830,-581.7670,5422.2210,6207.7830,-108.5042,2213.2539,3706.5477,8262.8992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.056533,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726000,3.75000,3.726000,-0.024000,nan,2.3200,2.3200,,-4.1100,4.6023,-573.3530,5430.6320,6208.7520,-573.3530,5430.6320,6208.7520,-100.0902,2221.6649,3707.5167,8268.5609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.144856,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725200,3.75000,3.725200,-0.024800,nan,2.3200,2.3200,,-4.1100,4.6908,-579.9640,5428.8310,6212.6240,-579.9640,5428.8310,6212.6240,-106.7012,2219.8639,3711.3887,8270.7473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.233482,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725800,3.75000,3.725800,-0.024200,nan,2.3200,2.3200,,-4.1100,4.7791,-578.1620,5427.0290,6211.6560,-578.1620,5427.0290,6211.6560,-104.8992,2218.0619,3710.4207,8268.7112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.321981,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.3200,2.3200,,-4.1100,4.8677,-579.9640,5425.8260,6213.5920,-579.9640,5425.8260,6213.5920,-106.7012,2216.8589,3712.3567,8269.5025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.410805,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725000,3.75000,3.725000,-0.025000,nan,2.3200,2.3200,,-4.1100,4.9559,-575.1560,5427.6310,6200.0390,-575.1560,5427.6310,6200.0390,-101.8932,2218.6639,3698.8037,8260.1735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.498859,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724900,3.75000,3.724900,-0.025100,nan,2.3200,2.3200,,-4.1100,5.0446,-576.3580,5424.0230,6215.5280,-576.3580,5424.0230,6215.5280,-103.0952,2215.0559,3714.2927,8269.5225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.587359,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.3200,2.3200,,-4.1100,5.1334,-578.1620,5428.2310,6207.7830,-578.1620,5428.2310,6207.7830,-104.8992,2219.2639,3706.5477,8266.5914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781480381.676119,session_20260614_193530,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.3200,2.3200,,-4.1100,5.2217,-576.9590,5425.8260,6206.8160,-576.9590,5425.8260,6206.8160,-103.6962,2216.8589,3705.5807,8264.2020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
