time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780955387.143274,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,22.6743,4.396100,-691.1490,4444.3920,7678.1760,-258.0041,1644.7479,4598.3977,8898.5782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.231308,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,22.7623,4.396200,-685.1390,4443.7940,7682.0470,-251.9941,1644.1499,4602.2687,8901.1554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.318880,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,22.8504,4.395800,-686.3410,4446.1940,7689.7910,-253.1961,1646.5499,4610.0127,8909.1296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.407610,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,22.9384,4.396700,-683.9370,4446.1940,7685.9200,-250.7921,1646.5499,4606.1417,8905.6037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.495637,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.0272,4.394700,-688.7450,4444.9940,7686.8900,-255.6001,1645.3499,4607.1117,8906.2124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.583366,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.1153,4.395100,-685.7400,4446.1940,7683.9840,-252.5951,1646.5499,4604.2057,8904.0716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.671357,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.2025,4.395400,-687.5430,4447.3990,7686.8900,-254.3981,1647.7549,4607.1117,8907.3201,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.759174,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.2904,4.394600,-686.9420,4441.9890,7690.7600,-253.7971,1642.3449,4610.9817,8907.9147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.847396,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.3784,4.395000,-690.5480,4443.1920,7670.4320,-257.4031,1643.5479,4590.6537,8891.2507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955387.935028,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.4665,4.396200,-687.5430,4440.7890,7689.7910,-254.3981,1641.1449,4610.0127,8906.5261,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.023436,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.5545,4.395500,-686.3410,4441.9890,7689.7910,-253.1961,1642.3449,4610.0127,8907.0318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.111015,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.6425,4.393800,-682.1340,4448.6000,7682.0470,-248.9891,1648.9559,4602.2687,8903.3249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.199654,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.7305,4.392800,-689.9470,4443.7940,7687.8560,-256.8021,1644.1499,4608.0777,8906.5404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.287086,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.8185,4.393300,-686.9420,4440.1860,7685.9200,-253.7971,1640.5419,4606.1417,8902.8370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.375867,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.9065,4.391800,-686.9420,4444.3920,7684.9520,-253.7971,1644.7479,4605.1737,8904.1000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.463188,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,23.9952,4.391900,-689.9470,4443.1920,7688.8240,-256.8021,1643.5479,4609.0457,8907.0756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.551501,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.0826,4.392800,-683.9370,4446.7970,7678.1760,-250.7921,1647.1529,4598.3977,8899.2224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.639204,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.1706,4.392200,-685.7400,4441.3910,7692.6950,-252.5951,1641.7469,4612.9167,8909.1947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.727564,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.2587,4.391900,-693.5530,4440.1860,7689.7910,-260.4081,1640.5419,4610.0127,8906.6915,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.816185,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.3466,4.392400,-688.7450,4443.1920,7686.8900,-255.6001,1643.5479,4607.1117,8905.3132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.903677,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.4355,4.392400,-685.7400,4444.9940,7687.8560,-252.5951,1645.3499,4608.0777,8906.8143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955388.991755,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.5226,4.391100,-686.3410,4443.1920,7681.0800,-253.1961,1643.5479,4601.3017,8900.1129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.079597,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.6107,4.390900,-688.7450,4444.9940,7686.8900,-255.6001,1645.3499,4607.1117,8906.2124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.167628,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.6987,4.390000,-684.5390,4441.9890,7685.9200,-251.3941,1642.3449,4606.1417,8903.5513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.255923,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.7867,4.392200,-688.1440,4444.3920,7684.9520,-254.9991,1644.7479,4605.1737,8904.1928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.344016,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.8748,4.391700,-688.1440,4441.3910,7683.9840,-254.9991,1641.7469,4604.2057,8901.8597,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.431661,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,24.9627,4.389000,-682.7350,4441.9890,7681.0800,-249.5901,1642.3449,4601.3017,8899.2350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.519337,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.0507,4.390000,-689.3460,4436.5810,7679.1440,-256.2011,1636.9369,4599.3657,8895.3753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.607666,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.1392,4.391300,-683.3360,4446.7970,7683.9840,-250.1911,1647.1529,4604.2057,8904.1879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.696059,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.2268,4.390700,-686.9420,4440.1860,7674.3040,-253.7971,1640.5419,4594.5257,8892.8107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.783806,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.3150,4.388900,-691.7500,4447.3990,7686.8900,-258.6051,1647.7549,4607.1117,8907.6458,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.871785,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.4028,4.388000,-688.7450,4444.3920,7689.7910,-255.6001,1644.7479,4610.0127,8908.4160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955389.959750,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.4909,4.388500,-692.3510,4444.3920,7685.9200,-259.2061,1644.7479,4606.1417,8905.3544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.047789,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.5788,4.388300,-691.7500,4448.6000,7683.0150,-258.6051,1648.9559,4603.2367,8904.9020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.135906,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.6669,4.389000,-688.1440,4444.3920,7683.0150,-254.9991,1644.7479,4603.2367,8902.5211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.223505,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.7549,4.389000,-686.3410,4440.7890,7687.8560,-253.1961,1641.1449,4608.0777,8904.7628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.312002,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.8429,4.386800,-689.9470,4442.5910,7688.8240,-256.8021,1642.9469,4609.0457,8906.7759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.400738,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,25.9309,4.386400,-687.5430,4443.7940,7681.0800,-254.3981,1644.1499,4601.3017,8900.5062,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.487344,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.0198,4.386800,-680.9320,4442.5910,7688.8240,-247.7871,1642.9469,4609.0457,8906.0821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.576247,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.1069,4.385800,-687.5430,4445.5970,7686.8900,-254.3981,1645.9529,4607.1117,8906.4205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.663829,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.1950,4.385800,-686.3410,4445.5970,7691.7280,-253.1961,1645.9529,4611.9497,8910.5037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.752136,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.2829,4.387900,-688.7450,4442.5910,7677.2080,-255.6001,1642.9469,4597.4297,8896.6571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.840305,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.3718,4.388900,-690.5480,4439.5860,7690.7600,-257.4031,1639.9419,4610.9817,8906.9956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955390.927661,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.4591,4.387500,-689.3460,4443.7940,7691.7280,-256.2011,1644.1499,4611.9497,8909.8363,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.015163,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.5470,4.387600,-688.7450,4443.1920,7675.2720,-255.6001,1643.5479,4595.4937,8895.2867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.103959,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.6350,4.386700,-683.3360,4444.3920,7683.9840,-250.1911,1644.7479,4604.2057,8902.9871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.192212,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.7228,4.386200,-688.7450,4438.9840,7690.7600,-255.6001,1639.3399,4610.9817,8906.5559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.279955,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.8110,4.386300,-688.1440,4443.1920,7682.0470,-254.9991,1643.5479,4602.2687,8901.0866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.367183,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.8990,4.385700,-689.9470,4437.7810,7681.0800,-256.8021,1638.1369,4601.3017,8897.6917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.455502,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,26.9868,4.386200,-688.1440,4441.3910,7687.8560,-254.9991,1641.7469,4608.0777,8905.2022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.544024,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.0751,4.386100,-692.3510,4442.5910,7693.6640,-259.2061,1642.9469,4613.8857,8911.1408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.631825,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.1639,4.383600,-688.7450,4438.3830,7682.0470,-255.6001,1638.7389,4602.2687,8898.7336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.720595,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.2511,4.380700,-684.5390,4438.3830,7683.9840,-251.3941,1638.7389,4604.2057,8900.0813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.808053,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.3393,4.382400,-688.7450,4444.9940,7689.7910,-255.6001,1645.3499,4610.0127,8908.7163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.895515,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.4272,4.384800,-683.3360,4441.9890,7689.7910,-250.1911,1642.3449,4610.0127,8906.8008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955391.983127,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.5152,4.385100,-689.9470,4449.2020,7683.9840,-256.8021,1649.5579,4604.2057,8905.8989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.072116,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.6031,4.384100,-685.7400,4438.9840,7682.0470,-252.5951,1639.3399,4602.2687,8898.8013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.160115,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.6912,4.382900,-692.3510,4446.1940,7677.2080,-259.2061,1646.5499,4597.4297,8898.7366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.248148,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.7792,4.383100,-686.9420,4448.0000,7682.0470,-253.7971,1648.3559,4602.2687,8903.3948,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.336333,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.8672,4.381900,-688.7450,4442.5910,7683.0150,-255.6001,1642.9469,4603.2367,8901.6686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.423486,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,27.9560,4.383600,-682.7350,4442.5910,7689.7910,-249.5901,1642.9469,4610.0127,8907.0549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.512161,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.0431,4.382100,-688.1440,4446.7970,7690.7600,-254.9991,1647.1529,4610.9817,8910.4060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.600408,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.1313,4.381700,-690.5480,4444.3920,7687.8560,-257.4031,1644.7479,4608.0777,8906.8854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.687866,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.2193,4.379700,-688.1440,4437.1830,7683.9840,-254.9991,1637.5389,4604.2057,8899.7610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.776262,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.3071,4.377900,-690.5480,4446.1940,7685.9200,-257.4031,1646.5499,4606.1417,8906.1138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.864293,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.3953,4.375200,-687.5430,4441.9890,7678.1760,-254.3981,1642.3449,4598.3977,8897.0989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955392.952277,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.4834,4.377400,-688.7450,4439.5860,7684.9520,-255.6001,1639.9419,4605.1737,8901.8414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.040148,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.5714,4.378400,-688.7450,4447.3990,7679.1440,-255.6001,1647.7549,4599.3657,8900.7292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.128495,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.6594,4.379100,-688.7450,4444.3920,7685.9200,-255.6001,1644.7479,4606.1417,8905.0747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.216090,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.7481,4.380400,-690.5480,4443.7940,7681.0800,-257.4031,1644.1499,4601.3017,8900.7388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.304347,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.8354,4.380200,-684.5390,4441.9890,7680.1120,-251.3941,1642.3449,4600.3337,8898.5381,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.392041,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,28.9234,4.380100,-691.7500,4440.1860,7680.1120,-258.6051,1640.5419,4600.3337,8898.1959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.479851,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,29.0114,4.381200,-688.1440,4444.9940,7685.9200,-254.9991,1645.3499,4606.1417,8905.3287,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.567855,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,29.0994,4.380500,-683.9370,4442.5910,7683.9840,-250.7921,1642.9469,4604.2057,8902.1343,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780955393.656592,session_20260608_173406,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,260,2.6000,2.9000,2.5800,2.5800,,-0.0200,-4.1100,29.1875,4.381000,-686.9420,4445.5970,7688.8240,-253.7971,1645.9529,4609.0457,8908.0434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
