time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780957025.847929,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,0.8482,6.188400,-729.0120,4657.1490,8585.1940,-293.1646,1858.2930,5465.0160,9794.1846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957025.936179,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,0.9363,6.186800,-734.4210,4658.3510,8581.3220,-298.5736,1859.4950,5461.1440,9791.7667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.023818,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.0246,6.187800,-726.6080,4660.1520,8585.1940,-290.7606,1861.2960,5465.0160,9795.4342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.111321,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.1123,6.186600,-732.6180,4663.1570,8594.8740,-296.7706,1864.3010,5474.6960,9805.7953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.199371,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.2004,6.182700,-736.2240,4657.7490,8589.0610,-300.3766,1858.8930,5468.8830,9798.3989,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.288043,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.2885,6.179400,-732.0170,4659.5520,8582.2870,-296.1696,1860.6960,5462.1090,9793.0038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.376177,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.3766,6.178800,-730.2140,4657.1490,8591.0020,-294.3666,1858.2930,5470.8240,9799.3655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.464205,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.4646,6.180000,-734.4210,4663.1570,8584.2240,-298.5736,1864.3010,5464.0460,9796.5968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.552293,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.5527,6.178500,-732.6180,4658.9510,8584.2240,-296.7706,1860.0950,5464.0460,9794.4604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.640373,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.6407,6.179400,-730.8150,4660.7540,8589.0610,-294.9676,1861.8980,5468.8830,9799.4228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.728302,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.7289,6.179400,-726.0070,4656.5460,8590.0310,-290.1596,1857.6900,5469.8530,9797.9151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.816051,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.8169,6.177700,-730.8150,4657.7490,8588.0950,-294.9676,1858.8930,5467.9170,9797.1471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.904634,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.9050,6.173900,-737.4260,4658.9510,8591.9680,-301.5786,1860.0950,5471.7900,9801.6088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957026.991974,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,1.9931,6.173800,-738.0270,4657.1490,8596.8150,-302.1796,1858.2930,5476.6370,9805.0471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.080370,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.0813,6.170900,-730.2140,4652.9410,8591.0020,-294.3666,1854.0850,5470.8240,9797.3664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.168853,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.1694,6.171000,-731.4160,4662.5570,8588.0950,-295.5686,1863.7010,5467.9170,9799.4787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.256723,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.2575,6.173800,-732.6180,4661.3540,8586.1600,-296.7706,1862.4980,5465.9820,9797.3003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.346072,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.3455,6.171700,-733.2190,4659.5520,8590.0310,-297.3716,1860.6960,5469.8530,9799.8810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.433195,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.4343,6.170800,-727.8100,4660.7540,8585.1940,-291.9626,1861.8980,5465.0160,9795.8099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.521269,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.5217,6.168200,-731.4160,4655.3440,8585.1940,-295.5686,1856.4880,5465.0160,9793.5057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.609819,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.6097,6.165400,-727.2090,4656.5460,8589.0610,-291.3616,1857.6900,5468.8830,9797.1538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.696981,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.6981,6.165000,-735.0220,4657.1490,8582.2870,-299.1746,1858.2930,5462.1090,9792.0858,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.785309,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.7859,6.164700,-733.2190,4654.1430,8591.0020,-297.3716,1855.2870,5470.8240,9798.1617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.873791,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.8739,6.164900,-733.8200,4661.3540,8587.1300,-297.9726,1862.4980,5466.9520,9798.2404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957027.961626,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,2.9620,6.164400,-729.0120,4654.1430,8585.1940,-293.1646,1855.2870,5465.0160,9792.7556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.049709,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.0502,6.160900,-735.0220,4661.3540,8591.0020,-299.1746,1862.4980,5470.8240,9801.7240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.137618,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.1382,6.159200,-735.0220,4658.9510,8591.9680,-299.1746,1860.0950,5471.7900,9801.4283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.225722,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.2262,6.159200,-729.0120,4660.1520,8585.1940,-293.1646,1861.2960,5465.0160,9795.6129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.313915,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.3142,6.158300,-731.4160,4657.1490,8583.2530,-295.5686,1858.2930,5463.0750,9792.6625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.402011,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.4024,6.158100,-729.0120,4662.5570,8590.0310,-293.1646,1863.7010,5469.8530,9800.9963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.489999,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.4905,6.157800,-733.2190,4652.9410,8587.1300,-297.3716,1854.0850,5466.9520,9794.1958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.578196,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.5785,6.156400,-732.6180,4663.1570,8584.2240,-296.7706,1864.3010,5464.0460,9796.4618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.666015,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.6667,6.155300,-738.6280,4663.7590,8588.0950,-302.7806,1864.9030,5467.9170,9800.5916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.754287,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.7547,6.154800,-729.6130,4658.9510,8591.9680,-293.7656,1860.0950,5471.7900,9801.0241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.841783,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.8429,6.154400,-730.2140,4655.9440,8585.1940,-294.3666,1857.0880,5465.0160,9793.7012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957028.930779,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,3.9308,6.153400,-727.8100,4663.7590,8582.2870,-291.9626,1864.9030,5462.1090,9794.6927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.018013,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.0189,6.152700,-736.2240,4664.3590,8586.1600,-300.3766,1865.5030,5465.9820,9799.0007,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.107000,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.1070,6.153300,-729.0120,4657.1490,8582.2870,-293.1646,1858.2930,5462.1090,9791.6365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.194745,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.1962,6.151600,-726.6080,4656.5460,8587.1300,-290.7606,1857.6900,5466.9520,9795.4164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.283059,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.2834,6.148500,-733.2190,4659.5520,8590.0310,-297.3716,1860.6960,5469.8530,9799.8810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.370612,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.3713,6.146300,-727.8100,4660.1520,8593.9040,-291.9626,1861.2960,5473.7260,9803.1582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.458882,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.4593,6.145800,-733.8200,4650.5360,8582.2870,-297.9726,1851.6800,5462.1090,9788.8522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.546948,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.5473,6.147000,-726.6080,4663.1570,8578.4160,-290.7606,1864.3010,5458.2380,9790.9251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.635887,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.6354,6.147300,-730.2140,4660.1520,8587.1300,-294.3666,1861.2960,5466.9520,9797.3992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.723698,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.7243,6.146300,-733.2190,4662.5570,8588.0950,-297.3716,1863.7010,5467.9170,9799.6134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.811180,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.8119,6.143900,-731.4160,4663.1570,8585.1940,-295.5686,1864.3010,5465.0160,9797.2220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.899172,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.8997,6.144300,-734.4210,4657.1490,8597.7750,-298.5736,1858.2930,5477.5970,9805.6181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957029.987972,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,4.9879,6.142500,-732.6180,4654.7430,8589.0610,-296.7706,1855.8870,5468.8830,9796.7000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.075109,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.0765,6.140200,-730.2140,4655.9440,8588.0950,-294.3666,1857.0880,5467.9170,9796.2443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.163500,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.1640,6.140000,-730.2140,4660.1520,8591.9680,-294.3666,1861.2960,5471.7900,9801.6398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.251586,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.2520,6.138800,-732.6180,4660.1520,8586.1600,-296.7706,1861.2960,5465.9820,9796.7285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.339469,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.3400,6.139100,-732.6180,4657.7490,8589.0610,-296.7706,1858.8930,5468.8830,9798.1286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.428019,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.4282,6.140600,-738.0270,4657.7490,8577.4450,-302.1796,1858.8930,5457.2670,9788.3539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.515756,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.5162,6.139400,-733.2190,4654.1430,8583.2530,-297.3716,1855.2870,5463.0750,9791.3681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.603847,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.6042,6.138500,-729.6130,4654.7430,8580.3520,-293.7656,1855.8870,5460.1740,9788.8410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.691771,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.6923,6.138300,-732.0170,4654.1430,8591.0020,-296.1696,1855.2870,5470.8240,9798.0718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.779996,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.7805,6.135100,-730.8150,4662.5570,8584.2240,-294.9676,1863.7010,5464.0460,9796.0415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.868078,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.8685,6.134200,-737.4260,4655.9440,8582.2870,-301.5786,1857.0880,5462.1090,9791.6935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957030.956255,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,5.9566,6.134800,-731.4160,4656.5460,8582.2870,-295.5686,1857.6900,5462.1090,9791.5290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957031.044211,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,6.0449,6.132300,-735.6230,4655.3440,8594.8740,-299.7756,1856.4880,5474.6960,9802.3073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957031.131941,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,6.1328,6.132400,-730.8150,4659.5520,8588.0950,-294.9676,1860.6960,5467.9170,9798.0044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957031.220356,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,6.2207,6.131200,-730.2140,4656.5460,8587.1300,-294.3666,1857.6900,5466.9520,9795.6845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957031.308403,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,6.3090,6.132300,-726.0070,4658.3510,8585.1940,-290.1596,1859.4950,5465.0160,9794.5330,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780957031.396501,session_20260608_173406,1,1,4,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.3000,3.0000,3.0000,,+0.0000,-4.5000,6.3969,6.132500,-730.8150,4654.1430,8590.0310,-294.9676,1855.2870,5469.8530,9797.1307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
