time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780954967.296611,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.1100,3.614900,-659.8970,4298.9520,7125.4480,-228.1293,1502.4602,4070.8697,8347.9615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.384620,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.1980,3.617000,-653.8870,4300.1520,7143.8400,-222.1193,1503.6602,4089.2617,8363.8105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.473412,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.2861,3.615800,-659.2960,4301.3570,7143.8400,-227.5283,1504.8652,4089.2617,8364.8546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.560653,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.3749,3.614100,-658.0940,4303.1590,7139.9680,-226.3263,1506.6672,4085.3897,8362.3805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.648843,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.4621,3.613100,-662.9020,4303.7600,7132.2260,-231.1343,1507.2682,4077.6477,8356.4608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.736176,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.5501,3.611400,-659.2960,4300.1520,7138.0310,-227.5283,1503.6602,4083.4527,8359.2742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.824704,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.6381,3.612500,-662.9020,4299.5540,7131.2560,-231.1343,1503.0622,4076.6777,8353.4673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954967.912721,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.7261,3.611500,-663.5030,4298.3510,7134.1600,-231.7353,1501.8592,4079.5817,8355.3753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.000752,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.8141,3.610400,-659.8970,4300.1520,7141.9060,-228.1293,1503.6602,4087.3277,8362.6307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.089742,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.9021,3.609500,-659.8970,4302.5570,7130.2880,-228.1293,1506.0652,4075.7097,8353.9492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.176561,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,1.9912,3.609600,-662.3010,4300.7540,7139.9680,-230.5333,1504.2622,4085.3897,8361.4754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.265119,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.0782,3.609500,-663.5030,4300.7540,7137.0640,-231.7353,1504.2622,4082.4857,8359.0911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.352484,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.1662,3.609800,-656.8920,4298.9520,7142.8720,-225.1243,1502.4602,4088.2937,8362.6022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.440922,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.2543,3.609800,-658.0940,4303.1590,7131.2560,-226.3263,1506.6672,4076.6777,8354.9433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.528313,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.3423,3.609400,-660.4980,4300.7540,7138.0310,-228.7303,1504.2622,4083.4527,8359.6788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.617096,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.4304,3.607300,-656.8920,4300.7540,7138.0310,-225.1243,1504.2622,4083.4527,8359.3946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.704919,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.5183,3.603900,-659.2960,4295.3460,7137.0640,-227.5283,1498.8542,4082.4857,8355.9770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.792914,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.6064,3.605000,-655.6900,4297.1490,7143.8400,-223.9223,1500.6572,4089.2617,8362.4081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.881206,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.6945,3.605800,-657.4930,4298.9520,7145.7760,-225.7253,1502.4602,4091.1977,8365.1300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954968.968424,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.7825,3.604700,-657.4930,4298.3510,7141.9060,-225.7253,1501.8592,4087.3277,8361.5154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.057096,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.8703,3.603100,-664.1040,4298.3510,7134.1600,-232.3363,1501.8592,4079.5817,8355.4231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.144917,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,2.9583,3.601200,-658.0940,4297.1490,7136.0960,-226.3263,1500.6572,4081.5177,8355.9825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.233155,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.0463,3.600300,-661.7000,4299.5540,7139.0000,-229.9323,1503.0622,4084.4217,8359.9840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.320466,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.1346,3.602100,-667.1090,4295.9440,7136.0960,-235.3413,1499.4522,4081.5177,8356.0778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.408622,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.2224,3.601900,-659.2960,4300.7540,7131.2560,-227.5283,1504.2622,4076.6777,8353.7996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.496932,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.3106,3.599900,-659.8970,4302.5570,7147.7110,-228.1293,1506.0652,4093.1327,8368.8251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.585167,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.3987,3.600300,-665.9070,4301.3570,7135.1270,-234.1393,1504.8652,4080.5487,8357.9388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.673089,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.4866,3.601300,-658.6950,4303.1590,7130.2880,-226.9273,1506.6672,4075.7097,8354.1644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.760887,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.5744,3.601900,-663.5030,4297.1490,7134.1600,-231.7353,1500.6572,4079.5817,8354.7570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.849056,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.6626,3.598400,-656.2910,4295.3460,7133.1920,-224.5233,1498.8542,4078.6137,8352.4334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954969.937453,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.7507,3.596900,-655.0890,4301.3570,7137.0640,-223.3213,1504.8652,4082.4857,8358.7377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.025310,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.8385,3.598800,-661.7000,4300.1520,7136.0960,-229.9323,1503.6602,4081.5177,8357.8119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.113059,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,3.9266,3.597900,-659.2960,4300.1520,7130.2880,-227.5283,1503.6602,4075.7097,8352.6634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.201017,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.0147,3.597600,-655.6900,4300.1520,7137.0640,-223.9223,1503.6602,4082.4857,8358.1648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.289516,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.1027,3.598300,-662.9020,4300.1520,7135.1270,-231.1343,1503.6602,4080.5487,8357.0798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.377446,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.1909,3.596800,-660.4980,4304.9600,7137.0640,-228.7303,1508.4682,4082.4857,8361.0179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.466277,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.2795,3.595800,-663.5030,4303.1590,7140.9360,-231.7353,1506.6672,4086.3577,8363.6344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.553480,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.3675,3.593200,-664.1040,4298.3510,7136.0960,-232.3363,1501.8592,4081.5177,8357.0761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.641227,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.4546,3.593200,-658.0940,4295.9440,7134.1600,-226.3263,1499.4522,4079.5817,8353.7094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.729236,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.5426,3.591300,-659.8970,4300.7540,7124.4800,-228.1293,1504.2622,4069.9017,8348.0635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.817266,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.6306,3.592500,-668.9130,4298.9520,7133.1920,-237.1453,1502.4602,4078.6137,8355.2894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.904881,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.7191,3.592500,-663.5030,4298.3510,7139.0000,-231.7353,1501.8592,4084.4217,8359.5083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954970.992882,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.8067,3.591100,-656.2910,4305.5620,7144.8080,-224.5233,1509.0702,4090.2297,8367.6080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.080456,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.8947,3.590600,-663.5030,4293.5440,7138.0310,-231.7353,1497.0522,4083.4527,8356.2098,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.168882,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,4.9824,3.591700,-663.5030,4296.5460,7137.0640,-231.7353,1500.0542,4082.4857,8356.9268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.256959,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.0706,3.589600,-660.4980,4295.3460,7139.0000,-228.7303,1498.8542,4084.4217,8357.7255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.345546,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.1588,3.589000,-658.6950,4298.3510,7134.1600,-226.9273,1501.8592,4079.5817,8354.9949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.433564,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.2467,3.588900,-663.5030,4297.1490,7132.2260,-231.7353,1500.6572,4077.6477,8353.1056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.521386,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.3347,3.586600,-661.7000,4300.7540,7138.0310,-229.9323,1504.2622,4083.4527,8359.7738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.609421,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.4228,3.588400,-664.1040,4304.9600,7136.0960,-232.3363,1508.4682,4081.5177,8360.4773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.697122,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.5108,3.589600,-660.4980,4298.9520,7131.2560,-228.7303,1502.4602,4076.6777,8352.9670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.785665,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.5988,3.588800,-661.7000,4300.7540,7137.0640,-229.9323,1504.2622,4082.4857,8358.9482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.873450,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.6868,3.587000,-659.2960,4295.3460,7134.1600,-227.5283,1498.8542,4079.5817,8353.4967,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954971.960979,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.7748,3.587600,-668.9130,4298.3510,7144.8080,-237.1453,1501.8592,4090.2297,8364.8997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.049459,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.8628,3.584000,-660.4980,4300.7540,7125.4480,-228.7303,1504.2622,4070.8697,8348.9372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.137491,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,5.9508,3.583000,-658.0940,4297.1490,7139.0000,-226.3263,1500.6572,4084.4217,8358.4627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.225496,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,6.0389,3.582800,-664.1040,4303.1590,7135.1270,-232.3363,1506.6672,4080.5487,8358.7229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.313070,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,6.1268,3.583300,-662.3010,4302.5570,7139.9680,-230.5333,1506.0652,4085.3897,8362.4029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.400888,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,6.2149,3.579900,-662.3010,4298.9520,7132.2260,-230.5333,1502.4602,4077.6477,8353.9379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.488783,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,6.3031,3.578700,-662.9020,4299.5540,7139.0000,-231.1343,1503.0622,4084.4217,8360.0792,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780954972.577554,session_20260608_173406,2,2,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,240,2.4000,2.7000,2.3900,2.3900,,-0.0100,-3.8900,6.3909,3.579300,-659.2960,4297.1490,7143.8400,-227.5283,1500.6572,4089.2617,8362.6916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
