time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780958273.859457,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.1045,7.893700,-775.2900,5014.7430,9339.2640,-338.4874,2206.2354,6202.5403,10628.7616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958273.947409,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.1927,7.890000,-776.4910,5013.5380,9339.2640,-339.6884,2205.0304,6202.5403,10628.2808,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.035688,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.2803,7.889500,-772.2840,5005.1250,9338.2980,-335.4814,2196.6174,6201.5743,10623.1591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.123374,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.3683,7.888400,-777.0920,5009.9350,9335.3910,-340.2894,2201.4274,6198.6673,10623.2220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.211999,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.4564,7.888000,-775.2900,5010.5360,9334.4210,-338.4874,2202.0284,6197.6973,10622.5214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.299803,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.5444,7.887000,-769.8800,5011.7360,9329.5830,-333.0774,2203.2284,6192.8593,10618.4430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.387848,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.6324,7.884400,-776.4910,5008.1330,9341.2000,-339.6884,2199.6254,6204.4763,10627.4339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.476468,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.7204,7.883000,-772.8850,5015.3440,9341.2000,-336.0824,2206.8364,6204.4763,10630.5712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.563498,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.8093,7.881600,-770.4810,5013.5380,9340.2340,-333.6784,2205.0304,6203.5103,10628.6958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.652136,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.8966,7.880400,-778.2940,5012.9410,9338.2980,-341.4914,2204.4334,6201.5743,10627.2823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.739514,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,1.9845,7.879300,-774.0870,5013.5380,9336.3570,-337.2844,2205.0304,6199.6333,10625.5511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.828072,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.0726,7.876800,-775.2900,5011.7360,9337.3280,-338.4874,2203.2284,6200.6043,10625.6419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958274.916090,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.1606,7.873400,-769.8800,5014.1410,9332.4900,-333.0774,2205.6334,6195.7663,10622.1323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.004135,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.2486,7.873300,-771.0820,5010.5360,9337.3280,-334.2794,2202.0284,6200.6043,10624.7698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.092207,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.3367,7.874500,-775.8900,5009.9350,9343.1410,-339.0874,2201.4274,6206.4173,10629.9453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.179590,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.4247,7.874200,-781.2990,5013.5380,9336.3570,-344.4964,2205.0304,6199.6333,10626.0789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.268040,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.5127,7.872500,-775.2900,5010.5360,9333.4550,-338.4874,2202.0284,6196.7313,10621.6726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.356608,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.6008,7.869000,-772.8850,5009.3330,9334.4210,-336.0824,2200.8254,6197.6973,10621.7787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.444313,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.6888,7.867100,-775.2900,5014.1410,9339.2640,-338.4874,2205.6334,6202.5403,10628.4776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.532351,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.7768,7.864700,-771.6830,5012.9410,9337.3280,-334.8804,2204.4334,6200.6043,10625.9478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.621368,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.8648,7.865600,-771.6830,5012.3380,9332.4900,-334.8804,2203.8304,6195.7663,10621.4122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.708563,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,2.9537,7.865900,-772.8850,5015.3440,9341.2000,-336.0824,2206.8364,6204.4763,10630.5712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.796308,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.0409,7.863200,-775.8900,5017.7460,9333.4550,-339.0874,2209.2384,6196.7313,10625.1194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.885098,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.1289,7.862500,-773.4860,5010.5360,9340.2340,-336.6834,2202.0284,6203.5103,10627.4984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958275.972524,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.2172,7.861800,-771.6830,5014.1410,9333.4550,-334.8804,2205.6334,6196.7313,10623.1110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.060052,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.3050,7.858700,-776.4910,5015.3440,9341.2000,-339.6884,2206.8364,6204.4763,10630.8340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.148958,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.3930,7.858300,-774.6880,5008.7350,9339.2640,-337.8854,2200.2274,6202.5403,10625.8844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.236650,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.4810,7.855400,-771.6830,5009.9350,9332.4900,-334.8804,2201.4274,6195.7663,10620.2784,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.324708,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.5690,7.855400,-775.8900,5013.5380,9340.2340,-339.0874,2205.0304,6203.5103,10629.0893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.412401,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.6571,7.855400,-771.6830,5014.7430,9340.2340,-334.8804,2206.2354,6203.5103,10629.3515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.500184,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.7451,7.853900,-771.6830,5014.7430,9336.3570,-334.8804,2206.2354,6199.6333,10625.9449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.588334,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.8332,7.853400,-775.8900,5009.9350,9336.3570,-339.0874,2201.4274,6199.6333,10623.9831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.677698,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,3.9212,7.852400,-772.2840,5009.3330,9338.2980,-335.4814,2200.8254,6201.5743,10625.1423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.764244,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.0100,7.849700,-772.8850,5017.1490,9337.3280,-336.0824,2208.6414,6200.6043,10628.0210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.852934,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.0972,7.846700,-768.6780,5013.5380,9340.2340,-331.8754,2205.0304,6203.5103,10628.5653,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958276.940586,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.1854,7.845700,-774.0870,5014.1410,9339.2640,-337.2844,2205.6334,6202.5403,10628.3899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.029183,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.2733,7.846600,-771.6830,5013.5380,9326.6820,-334.8804,2205.0304,6189.9583,10616.8760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.117101,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.3615,7.845300,-777.6930,5005.1250,9339.2640,-340.8904,2196.6174,6202.5403,10624.4028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.205198,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.4494,7.844000,-775.8900,5015.9440,9340.2340,-339.0874,2207.4364,6203.5103,10630.2244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.292567,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.5375,7.845300,-773.4860,5011.7360,9337.3280,-336.6834,2203.2284,6200.6043,10625.5105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.380639,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.6254,7.843900,-772.8850,5014.7430,9334.4210,-336.0824,2206.2354,6197.6973,10624.3312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.469208,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.7134,7.841500,-771.6830,5015.9440,9338.2980,-334.8804,2207.4364,6201.5743,10628.2171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.556229,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.8015,7.839000,-772.8850,5011.1360,9343.1410,-336.0824,2202.6284,6206.4173,10630.2925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.645380,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.8895,7.838600,-774.6880,5009.9350,9338.2980,-337.8854,2201.4274,6201.5743,10625.6011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.733175,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,4.9775,7.837500,-778.2940,5015.3440,9327.6480,-341.4914,2206.8364,6190.9243,10619.0599,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.821368,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.0656,7.835300,-772.2840,5012.9410,9339.2640,-335.4814,2204.4334,6202.5403,10627.6927,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.909293,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.1538,7.835900,-774.6880,5011.7360,9332.4900,-337.8854,2203.2284,6195.7663,10621.3468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958277.997846,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.2416,7.834100,-778.2940,5008.1330,9338.2980,-341.4914,2199.6254,6201.5743,10625.0152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.085443,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.3304,7.834700,-767.4760,5012.3380,9340.2340,-330.6734,2203.8304,6203.5103,10627.9124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.173501,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.4177,7.833500,-769.2790,5017.7460,9335.3910,-332.4764,2209.2384,6198.6673,10626.3395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.261538,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.5057,7.833200,-772.2840,5013.5380,9338.2980,-335.4814,2205.0304,6201.5743,10627.1255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.349582,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.5937,7.832400,-774.6880,5012.9410,9334.4210,-337.8854,2204.4334,6197.6973,10623.6121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.437209,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.6818,7.830200,-771.0820,5011.1360,9334.4210,-334.2794,2202.6284,6197.6973,10622.4981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.525494,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.7698,7.828900,-773.4860,5009.9350,9340.2340,-336.6834,2201.4274,6203.5103,10627.2151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.613528,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.8579,7.827600,-773.4860,5014.1410,9342.1700,-336.6834,2205.6334,6205.4463,10630.8998,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.702256,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,5.9459,7.827800,-770.4810,5015.3440,9336.3570,-333.6784,2206.8364,6199.6333,10626.1413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.789285,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,6.0341,7.827300,-772.8850,5012.3380,9343.1410,-336.0824,2203.8304,6206.4173,10630.8592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.878320,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,6.1219,7.826000,-771.0820,5011.7360,9333.4550,-334.2794,2203.2284,6196.7313,10621.9324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958278.965837,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,6.2104,7.822500,-769.2790,5012.3380,9346.0420,-332.4764,2203.8304,6209.3183,10633.1474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958279.053548,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,6.2980,7.820900,-772.8850,5009.3330,9344.1060,-336.0824,2200.8254,6207.3823,10630.2909,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780958279.141921,session_20260608_173406,2,2,5,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,320,3.2000,3.5000,3.1800,3.1800,,-0.0200,-4.7700,6.3860,7.820000,-775.8900,5012.3380,9335.3910,-339.0874,2203.8304,6198.6673,10624.2676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
