time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781468357.229947,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.741000,3.75000,3.741000,-0.009000,nan,2.4200,2.4200,,-4.1100,0.6257,-566.1410,5554.4400,6310.3920,-566.1410,5554.4400,6310.3920,-104.2118,2371.6449,3878.1479,8425.7561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.317757,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739200,3.75000,3.739200,-0.010800,nan,2.4200,2.4200,,-4.1100,0.7146,-567.3430,5553.2390,6316.2000,-567.3430,5553.2390,6316.2000,-105.4138,2370.4439,3883.9559,8429.3964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.406550,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738300,3.75000,3.738300,-0.011700,nan,2.4200,2.4200,,-4.1100,0.8026,-560.7320,5556.2420,6320.0720,-560.7320,5556.2420,6320.0720,-98.8028,2373.4469,3887.8279,8433.8340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.494921,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739800,3.75000,3.739800,-0.010200,nan,2.4200,2.4200,,-4.1100,0.8912,-564.9390,5555.0400,6313.2960,-564.9390,5555.0400,6313.2960,-103.0098,2372.2449,3881.0519,8428.2461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.584113,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737300,3.75000,3.737300,-0.012700,nan,2.4200,2.4200,,-4.1100,0.9797,-558.9290,5547.8290,6318.1350,-558.9290,5547.8290,6318.1350,-96.9998,2365.0339,3885.8909,8426.7217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.671365,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739800,3.75000,3.739800,-0.010200,nan,2.4200,2.4200,,-4.1100,1.0685,-562.5350,5556.8450,6321.0390,-562.5350,5556.8450,6321.0390,-100.6058,2374.0499,3888.7949,8435.0759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.760241,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739900,3.75000,3.739900,-0.010100,nan,2.4200,2.4200,,-4.1100,1.1566,-564.3380,5560.4500,6314.2640,-564.3380,5560.4500,6314.2640,-102.4088,2377.6549,3882.0199,8432.4973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.848658,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738700,3.75000,3.738700,-0.011300,nan,2.4200,2.4200,,-4.1100,1.2449,-562.5350,5553.2390,6309.4240,-562.5350,5553.2390,6309.4240,-100.6058,2370.4439,3877.1799,8423.9979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468357.937405,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740300,3.75000,3.740300,-0.009700,nan,2.4200,2.4200,,-4.1100,1.3336,-568.5450,5553.2390,6311.3590,-568.5450,5553.2390,6311.3590,-106.6158,2370.4439,3879.1149,8425.8507,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.025995,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.741000,3.75000,3.741000,-0.009000,nan,2.4200,2.4200,,-4.1100,1.4225,-567.9440,5556.8450,6322.0080,-567.9440,5556.8450,6322.0080,-106.0148,2374.0499,3889.7639,8436.1645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.114007,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.742800,3.75000,3.742800,-0.007200,nan,2.4200,2.4200,,-4.1100,1.5111,-566.1410,5553.8390,6314.2640,-566.1410,5553.8390,6314.2640,-104.2118,2371.0439,3882.0199,8428.2604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.202507,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.741100,3.75000,3.741100,-0.008900,nan,2.4200,2.4200,,-4.1100,1.5992,-564.9390,5556.8450,6318.1350,-564.9390,5556.8450,6318.1350,-103.0098,2374.0499,3885.8909,8433.0607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.291458,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738600,3.75000,3.738600,-0.011400,nan,2.4200,2.4200,,-4.1100,1.6874,-566.1410,5550.8340,6317.1680,-566.1410,5550.8340,6317.1680,-104.2118,2368.0389,3884.9239,8428.4569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.379240,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.736400,3.75000,3.736400,-0.013600,nan,2.4200,2.4200,,-4.1100,1.7763,-567.3430,5561.6530,6324.9120,-567.3430,5561.6530,6324.9120,-105.4138,2378.8579,3892.6679,8441.4675,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.468169,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738400,3.75000,3.738400,-0.011600,nan,2.4200,2.4200,,-4.1100,1.8648,-566.7420,5557.4450,6317.1680,-566.7420,5557.4450,6317.1680,-104.8128,2374.6499,3884.9239,8432.8526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.556933,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738500,3.75000,3.738500,-0.011500,nan,2.4200,2.4200,,-4.1100,1.9531,-565.5400,5549.6320,6313.2960,-565.5400,5549.6320,6313.2960,-103.6108,2366.8369,3881.0519,8424.7230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.645307,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737200,3.75000,3.737200,-0.012800,nan,2.4200,2.4200,,-4.1100,2.0416,-561.3330,5555.0400,6312.3280,-561.3330,5555.0400,6312.3280,-99.4038,2372.2449,3880.0839,8427.2800,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.734004,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739200,3.75000,3.739200,-0.010800,nan,2.4200,2.4200,,-4.1100,2.1301,-567.9440,5555.0400,6313.2960,-567.9440,5555.0400,6313.2960,-106.0148,2372.2449,3881.0519,8428.4480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.822459,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738000,3.75000,3.738000,-0.012000,nan,2.4200,2.4200,,-4.1100,2.2186,-567.9440,5555.0400,6322.0080,-567.9440,5555.0400,6322.0080,-106.0148,2372.2449,3889.7639,8434.9757,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.910425,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738900,3.75000,3.738900,-0.011100,nan,2.4200,2.4200,,-4.1100,2.3071,-563.1360,5556.2420,6319.1040,-563.1360,5556.2420,6319.1040,-101.2068,2373.4469,3886.8599,8433.2688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468358.999197,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739700,3.75000,3.739700,-0.010300,nan,2.4200,2.4200,,-4.1100,2.3957,-562.5350,5555.0400,6315.2340,-562.5350,5555.0400,6315.2340,-100.6058,2372.2449,3882.9899,8429.5371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.087582,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740800,3.75000,3.740800,-0.009200,nan,2.4200,2.4200,,-4.1100,2.4841,-568.5450,5553.2390,6314.2640,-568.5450,5553.2390,6314.2640,-106.6158,2370.4439,3882.0199,8428.0269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.176349,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737800,3.75000,3.737800,-0.012200,nan,2.4200,2.4200,,-4.1100,2.5729,-564.9390,5549.6320,6322.0080,-564.9390,5549.6320,6322.0080,-103.0098,2366.8369,3889.7639,8431.2132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.264935,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737300,3.75000,3.737300,-0.012700,nan,2.4200,2.4200,,-4.1100,2.6611,-564.9390,5550.8340,6313.2960,-564.9390,5550.8340,6313.2960,-103.0098,2368.0389,3881.0519,8425.4745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.352432,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739700,3.75000,3.739700,-0.010300,nan,2.4200,2.4200,,-4.1100,2.7496,-564.9390,5553.2390,6326.8480,-564.9390,5553.2390,6326.8480,-103.0098,2370.4439,3894.6039,8437.2167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.441634,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739400,3.75000,3.739400,-0.010600,nan,2.4200,2.4200,,-4.1100,2.8381,-562.5350,5556.8450,6316.2000,-562.5350,5556.8450,6316.2000,-100.6058,2374.0499,3883.9559,8431.4503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.529938,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740100,3.75000,3.740100,-0.009900,nan,2.4200,2.4200,,-4.1100,2.9265,-561.9340,5554.4400,6310.3920,-561.9340,5554.4400,6310.3920,-100.0048,2371.6449,3878.1479,8425.4745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.619211,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737600,3.75000,3.737600,-0.012400,nan,2.4200,2.4200,,-4.1100,3.0150,-572.1520,5552.0370,6319.1040,-572.1520,5552.0370,6319.1040,-110.2228,2369.2419,3886.8599,8431.1060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.707052,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738900,3.75000,3.738900,-0.011100,nan,2.4200,2.4200,,-4.1100,3.1036,-565.5400,5555.0400,6320.0720,-565.5400,5555.0400,6320.0720,-103.6108,2372.2449,3887.8279,8433.3632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.796220,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.741200,3.75000,3.741200,-0.008800,nan,2.4200,2.4200,,-4.1100,3.1917,-564.9390,5555.0400,6321.0390,-564.9390,5555.0400,6321.0390,-103.0098,2372.2449,3888.7949,8434.0476,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.884171,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740600,3.75000,3.740600,-0.009400,nan,2.4200,2.4200,,-4.1100,3.2807,-565.5400,5554.4400,6318.1350,-565.5400,5554.4400,6318.1350,-103.6108,2371.6449,3885.8909,8431.5164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468359.973100,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740300,3.75000,3.740300,-0.009700,nan,2.4200,2.4200,,-4.1100,3.3692,-559.5300,5555.6420,6320.0720,-559.5300,5555.6420,6320.0720,-97.6008,2372.8469,3887.8279,8433.3589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.060785,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739700,3.75000,3.739700,-0.010300,nan,2.4200,2.4200,,-4.1100,3.4575,-563.1360,5559.8500,6320.0720,-563.1360,5559.8500,6320.0720,-101.2068,2377.0549,3887.8279,8436.3715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.149663,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740800,3.75000,3.740800,-0.009200,nan,2.4200,2.4200,,-4.1100,3.5456,-563.1360,5554.4400,6326.8480,-563.1360,5554.4400,6326.8480,-101.2068,2371.6449,3894.6039,8437.8867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.238294,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.741300,3.75000,3.741300,-0.008700,nan,2.4200,2.4200,,-4.1100,3.6346,-562.5350,5553.8390,6314.2640,-562.5350,5553.8390,6314.2640,-100.6058,2371.0439,3882.0199,8428.0189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.325897,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740900,3.75000,3.740900,-0.009100,nan,2.4200,2.4200,,-4.1100,3.7228,-566.7420,5551.4370,6319.1040,-566.7420,5551.4370,6319.1040,-104.8128,2368.6419,3886.8599,8430.3455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.415183,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739200,3.75000,3.739200,-0.010800,nan,2.4200,2.4200,,-4.1100,3.8111,-564.3380,5561.0530,6323.9440,-564.3380,5561.0530,6323.9440,-102.4088,2378.2579,3891.6999,8440.1455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.502620,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.752700,3.75000,3.752700,+0.002700,nan,2.4200,2.4200,,-4.1100,3.8997,-566.7420,5553.8390,6319.1040,-566.7420,5553.8390,6319.1040,-104.8128,2371.0439,3886.8599,8431.9274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.591900,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737200,3.75000,3.737200,-0.012800,nan,2.4200,2.4200,,-4.1100,3.9883,-567.3430,5555.0400,6317.1680,-567.3430,5555.0400,6317.1680,-105.4138,2372.2449,3884.9239,8431.3083,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.680068,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737200,3.75000,3.737200,-0.012800,nan,2.4200,2.4200,,-4.1100,4.0766,-566.1410,5550.8340,6324.9120,-566.1410,5550.8340,6324.9120,-104.2118,2368.0389,3892.6679,8434.2626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.768953,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738000,3.75000,3.738000,-0.012000,nan,2.4200,2.4200,,-4.1100,4.1652,-567.3430,5556.2420,6322.0080,-567.3430,5556.2420,6322.0080,-105.4138,2373.4469,3889.7639,8435.7269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468360.857159,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738700,3.75000,3.738700,-0.011300,nan,2.4200,2.4200,,-4.1100,4.2536,-564.9390,5562.2530,6315.2340,-564.9390,5562.2530,6315.2340,-103.0098,2379.4579,3882.9899,8434.4529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.034976,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740700,3.75000,3.740700,-0.009300,nan,2.4200,2.4200,,-4.1100,4.3422,-568.5450,5555.6420,6319.1040,-568.5450,5555.6420,6319.1040,-106.6158,2372.8469,3886.8599,8433.2364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.122226,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740300,3.75000,3.740300,-0.009700,nan,2.4200,2.4200,,-4.1100,4.5196,-570.3480,5553.8390,6314.2640,-570.3480,5553.8390,6314.2640,-108.4188,2371.0439,3882.0199,8428.5440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.211401,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739900,3.75000,3.739900,-0.010100,nan,2.4200,2.4200,,-4.1100,4.6074,-560.1310,5548.4290,6325.8800,-560.1310,5548.4290,6325.8800,-98.2018,2365.6339,3893.6359,8433.0047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.299788,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738700,3.75000,3.738700,-0.011300,nan,2.4200,2.4200,,-4.1100,4.6961,-561.3330,5552.6370,6312.3280,-561.3330,5552.6370,6312.3280,-99.4038,2369.8419,3880.0839,8425.6962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.388818,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740600,3.75000,3.740600,-0.009400,nan,2.4200,2.4200,,-4.1100,4.7845,-564.9390,5549.6320,6318.1350,-564.9390,5549.6320,6318.1350,-103.0098,2366.8369,3885.8909,8428.3095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.476907,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.739700,3.75000,3.739700,-0.010300,nan,2.4200,2.4200,,-4.1100,4.8734,-564.3380,5555.0400,6307.4880,-564.3380,5555.0400,6307.4880,-102.4088,2372.2449,3875.2439,8423.8561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.565200,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738200,3.75000,3.738200,-0.011800,nan,2.4200,2.4200,,-4.1100,4.9615,-569.1460,5555.0400,6322.0080,-569.1460,5555.0400,6322.0080,-107.2168,2372.2449,3889.7639,8435.0567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.654062,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.737400,3.75000,3.737400,-0.012600,nan,2.4200,2.4200,,-4.1100,5.0500,-567.3430,5550.2340,6314.2640,-567.3430,5550.2340,6314.2640,-105.4138,2367.4389,3882.0199,8425.9661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.741757,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738200,3.75000,3.738200,-0.011800,nan,2.4200,2.4200,,-4.1100,5.1387,-559.5300,5555.6420,6322.9760,-559.5300,5555.6420,6322.9760,-97.6008,2372.8469,3890.7319,8435.5354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.831261,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.740100,3.75000,3.740100,-0.009900,nan,2.4200,2.4200,,-4.1100,5.2272,-564.3380,5558.0470,6319.1040,-564.3380,5558.0470,6319.1040,-102.4088,2375.2519,3886.8599,8434.5385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781468361.919397,session_20260614_161258,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.738200,3.75000,3.738200,-0.011800,nan,2.4200,2.4200,,-4.1100,5.3155,-558.3290,5555.6420,6320.0720,-558.3290,5555.6420,6320.0720,-96.3998,2372.8469,3887.8279,8433.2793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
