time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781202666.914756,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.145650,3.20000,3.145650,-0.054350,nan,2.2800,2.2800,,-3.8700,29.4642,-491.6170,6507.6240,4908.7280,-491.6170,6507.6240,4908.7280,-61.1417,2883.4352,2855.7294,8166.1783,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.003784,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.145550,3.20000,3.145550,-0.054450,nan,2.2800,2.2800,,-3.8700,29.5525,-488.0110,6507.6240,4917.4400,-488.0110,6507.6240,4917.4400,-57.5357,2883.4352,2864.4414,8171.2019,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.092365,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143250,3.20000,3.143250,-0.056750,nan,2.2800,2.2800,,-3.8700,29.6412,-489.8140,6515.4370,4912.6000,-489.8140,6515.4370,4912.6000,-59.3387,2891.2482,2859.6014,8174.6239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.180266,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.142450,3.20000,3.142450,-0.057550,nan,2.2800,2.2800,,-3.8700,29.7297,-486.8090,6510.6320,4909.6950,-486.8090,6510.6320,4909.6950,-56.3337,2886.4432,2856.6964,8168.8688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.268421,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141650,3.20000,3.141650,-0.058350,nan,2.2800,2.2800,,-3.8700,29.8176,-486.2080,6510.6320,4916.4710,-486.2080,6510.6320,4916.4710,-55.7327,2886.4432,2863.4724,8172.9073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.356853,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141550,3.20000,3.141550,-0.058450,nan,2.2800,2.2800,,-3.8700,29.9055,-483.2030,6511.2340,4917.4400,-483.2030,6511.2340,4917.4400,-52.7277,2887.0452,2864.4414,8173.7916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.445001,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.142850,3.20000,3.142850,-0.057150,nan,2.2800,2.2800,,-3.8700,29.9941,-488.6120,6513.0370,4917.4400,-488.6120,6513.0370,4917.4400,-58.1367,2888.8482,2864.4414,8175.5494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.533177,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141550,3.20000,3.141550,-0.058450,nan,2.2800,2.2800,,-3.8700,30.0820,-492.8190,6514.2370,4913.5700,-492.8190,6514.2370,4913.5700,-62.3437,2890.0482,2860.5714,8174.4311,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.621181,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143150,3.20000,3.143150,-0.056850,nan,2.2800,2.2800,,-3.8700,30.1706,-488.0110,6505.8230,4905.8240,-488.0110,6505.8230,4905.8240,-57.5357,2881.6342,2852.8254,8162.7812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.709393,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143150,3.20000,3.143150,-0.056850,nan,2.2800,2.2800,,-3.8700,30.2585,-491.6170,6507.6240,4912.6000,-491.6170,6507.6240,4912.6000,-61.1417,2883.4352,2859.6014,8168.5064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.797806,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143050,3.20000,3.143050,-0.056950,nan,2.2800,2.2800,,-3.8700,30.3464,-485.6070,6510.0310,4915.5040,-485.6070,6510.0310,4915.5040,-55.1317,2885.8422,2862.5054,8171.8111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.886171,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.142850,3.20000,3.142850,-0.057150,nan,2.2800,2.2800,,-3.8700,30.4349,-488.6120,6503.4180,4907.7600,-488.6120,6503.4180,4907.7600,-58.1367,2879.2292,2854.7614,8162.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202667.974699,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.142250,3.20000,3.142250,-0.057750,nan,2.2800,2.2800,,-3.8700,30.5232,-490.4150,6509.4290,4911.6320,-490.4150,6509.4290,4911.6320,-59.9397,2885.2402,2858.6334,8169.2902,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.059047,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143050,3.20000,3.143050,-0.056950,nan,2.2800,2.2800,,-3.8700,30.6122,-484.4050,6516.6400,4907.7600,-484.4050,6516.6400,4907.7600,-53.9297,2892.4512,2854.7614,8172.3530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.150778,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143450,3.20000,3.143450,-0.056550,nan,2.2800,2.2800,,-3.8700,30.6993,-492.8190,6514.8390,4905.8240,-492.8190,6514.8390,4905.8240,-62.3437,2890.6502,2852.8254,8170.2575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.238617,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141950,3.20000,3.141950,-0.058050,nan,2.2800,2.2800,,-3.8700,30.7879,-493.4200,6513.6340,4912.6000,-493.4200,6513.6340,4912.6000,-62.9447,2889.4452,2859.6014,8173.4038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.327001,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141450,3.20000,3.141450,-0.058550,nan,2.2800,2.2800,,-3.8700,30.8759,-495.2230,6511.2340,4905.8240,-495.2230,6511.2340,4905.8240,-64.7477,2887.0452,2852.8254,8167.5286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.415555,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141250,3.20000,3.141250,-0.058750,nan,2.2800,2.2800,,-3.8700,30.9639,-491.6170,6505.8230,4905.8240,-491.6170,6505.8230,4905.8240,-61.1417,2881.6342,2852.8254,8162.9976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.503345,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.142150,3.20000,3.142150,-0.057850,nan,2.2800,2.2800,,-3.8700,31.0521,-486.2080,6512.4340,4905.8240,-486.2080,6512.4340,4905.8240,-55.7327,2888.2452,2852.8254,8167.9437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.592066,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143650,3.20000,3.143650,-0.056350,nan,2.2800,2.2800,,-3.8700,31.1404,-486.8090,6513.0370,4911.6320,-486.8090,6513.0370,4911.6320,-56.3337,2888.8482,2858.6334,8171.9498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.680186,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143050,3.20000,3.143050,-0.056950,nan,2.2800,2.2800,,-3.8700,31.2295,-486.2080,6506.4240,4918.4080,-486.2080,6506.4240,4918.4080,-55.7327,2882.2352,2865.4094,8170.7214,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.768435,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.143650,3.20000,3.143650,-0.056350,nan,2.2800,2.2800,,-3.8700,31.3173,-494.0210,6512.4340,4902.9200,-494.0210,6512.4340,4902.9200,-63.5457,2888.2452,2849.9214,8166.6687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.856587,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141950,3.20000,3.141950,-0.058050,nan,2.2800,2.2800,,-3.8700,31.4054,-491.6170,6510.0310,4905.8240,-491.6170,6510.0310,4905.8240,-61.1417,2885.8422,2852.8254,8166.3517,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202668.945175,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140350,3.20000,3.140350,-0.059650,nan,2.2800,2.2800,,-3.8700,31.4937,-488.6120,6513.0370,4916.4710,-488.6120,6513.0370,4916.4710,-58.1367,2888.8482,2863.4724,8174.9667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.033206,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139850,3.20000,3.139850,-0.060150,nan,2.2800,2.2800,,-3.8700,31.5817,-487.4100,6513.6340,4912.6000,-487.4100,6513.6340,4912.6000,-56.9347,2889.4452,2859.6014,8173.0432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.120804,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140650,3.20000,3.140650,-0.059350,nan,2.2800,2.2800,,-3.8700,31.6707,-491.6170,6512.4340,4920.3440,-491.6170,6512.4340,4920.3440,-61.1417,2888.2452,2867.3454,8176.9963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.209739,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139550,3.20000,3.139550,-0.060450,nan,2.2800,2.2800,,-3.8700,31.7583,-486.2080,6512.4340,4912.6000,-486.2080,6512.4340,4912.6000,-55.7327,2888.2452,2859.6014,8172.0153,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.297723,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139950,3.20000,3.139950,-0.060050,nan,2.2800,2.2800,,-3.8700,31.8462,-485.0060,6516.0390,4912.6000,-485.0060,6516.0390,4912.6000,-54.5307,2891.8502,2859.6014,8174.8171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.385962,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139950,3.20000,3.139950,-0.060050,nan,2.2800,2.2800,,-3.8700,31.9347,-489.2130,6508.8290,4911.6320,-489.2130,6508.8290,4911.6320,-58.7377,2884.6402,2858.6334,8168.7400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.474289,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140850,3.20000,3.140850,-0.059150,nan,2.2800,2.2800,,-3.8700,32.0229,-487.4100,6511.8320,4910.6640,-487.4100,6511.8320,4910.6640,-56.9347,2887.6432,2857.6654,8170.4434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.562431,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.141950,3.20000,3.141950,-0.058050,nan,2.2800,2.2800,,-3.8700,32.1115,-491.0160,6507.6240,4917.4400,-491.0160,6507.6240,4917.4400,-60.5407,2883.4352,2864.4414,8171.3820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.651147,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140850,3.20000,3.140850,-0.059150,nan,2.2800,2.2800,,-3.8700,32.1997,-485.6070,6508.2260,4909.6950,-485.6070,6508.2260,4909.6950,-55.1317,2884.0372,2856.6964,8166.8797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.739755,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140650,3.20000,3.140650,-0.059350,nan,2.2800,2.2800,,-3.8700,32.2877,-488.0110,6508.8290,4906.7910,-488.0110,6508.8290,4906.7910,-57.5357,2884.6402,2853.7924,8165.7582,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.828281,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138950,3.20000,3.138950,-0.061050,nan,2.2800,2.2800,,-3.8700,32.3766,-487.4100,6507.0260,4906.7910,-487.4100,6507.0260,4906.7910,-56.9347,2882.8372,2853.7924,8164.2853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202669.915325,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139550,3.20000,3.139550,-0.060450,nan,2.2800,2.2800,,-3.8700,32.4649,-490.4150,6513.6340,4908.7280,-490.4150,6513.6340,4908.7280,-59.9397,2889.4452,2855.7294,8170.8962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.003669,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140650,3.20000,3.140650,-0.059350,nan,2.2800,2.2800,,-3.8700,32.5523,-487.4100,6511.8320,4912.6000,-487.4100,6511.8320,4912.6000,-56.9347,2887.6432,2859.6014,8171.6071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.092329,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138250,3.20000,3.138250,-0.061750,nan,2.2800,2.2800,,-3.8700,32.6407,-489.8140,6509.4290,4910.6640,-489.8140,6509.4290,4910.6640,-59.3387,2885.2402,2857.6654,8168.6721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.180511,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139850,3.20000,3.139850,-0.060150,nan,2.2800,2.2800,,-3.8700,32.7293,-490.4150,6511.8320,4905.8240,-490.4150,6511.8320,4905.8240,-59.9397,2887.6432,2852.8254,8167.7152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.268375,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138950,3.20000,3.138950,-0.061050,nan,2.2800,2.2800,,-3.8700,32.8173,-496.4250,6510.0310,4916.4710,-496.4250,6510.0310,4916.4710,-65.9497,2885.8422,2863.4724,8173.0428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.356290,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.136750,3.20000,3.136750,-0.063250,nan,2.2800,2.2800,,-3.8700,32.9053,-492.2180,6512.4340,4915.5040,-492.2180,6512.4340,4915.5040,-61.7427,2888.2452,2862.5054,8174.1210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.445798,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139950,3.20000,3.139950,-0.060050,nan,2.2800,2.2800,,-3.8700,32.9932,-488.6120,6510.6320,4904.8560,-488.6120,6510.6320,4904.8560,-58.1367,2886.4432,2851.8574,8166.0690,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.533348,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140150,3.20000,3.140150,-0.059850,nan,2.2800,2.2800,,-3.8700,33.0824,-486.2080,6509.4290,4920.3440,-486.2080,6509.4290,4920.3440,-55.7327,2885.2402,2867.3454,8174.2797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.621166,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139050,3.20000,3.139050,-0.060950,nan,2.2800,2.2800,,-3.8700,33.1705,-491.0160,6510.6320,4905.8240,-491.0160,6510.6320,4905.8240,-60.5407,2886.4432,2852.8254,8166.7947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.709343,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.137650,3.20000,3.137650,-0.062350,nan,2.2800,2.2800,,-3.8700,33.2583,-494.0210,6511.2340,4917.4400,-494.0210,6511.2340,4917.4400,-63.5457,2887.0452,2864.4414,8174.4383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.797069,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139350,3.20000,3.139350,-0.060650,nan,2.2800,2.2800,,-3.8700,33.3466,-491.0160,6511.8320,4911.6320,-491.0160,6511.8320,4911.6320,-60.5407,2887.6432,2858.6334,8171.2411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.885850,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140450,3.20000,3.140450,-0.059550,nan,2.2800,2.2800,,-3.8700,33.4343,-489.8140,6505.2210,4909.6950,-489.8140,6505.2210,4909.6950,-59.3387,2881.0322,2856.6964,8164.7366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202670.974283,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139250,3.20000,3.139250,-0.060750,nan,2.2800,2.2800,,-3.8700,33.5228,-484.4050,6506.4240,4912.6000,-484.4050,6506.4240,4912.6000,-53.9297,2882.2352,2859.6014,8167.1195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.062277,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139450,3.20000,3.139450,-0.060550,nan,2.2800,2.2800,,-3.8700,33.6112,-488.0110,6510.6320,4912.6000,-488.0110,6510.6320,4912.6000,-57.5357,2886.4432,2859.6014,8170.6868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.150643,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.135750,3.20000,3.135750,-0.064250,nan,2.2800,2.2800,,-3.8700,33.6996,-489.8140,6508.8290,4915.5040,-489.8140,6508.8290,4915.5040,-59.3387,2884.6402,2862.5054,8171.1047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.239111,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.136450,3.20000,3.136450,-0.063550,nan,2.2800,2.2800,,-3.8700,33.7874,-491.0160,6508.2260,4912.6000,-491.0160,6508.2260,4912.6000,-60.5407,2884.0372,2859.6014,8168.9498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.327000,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.137150,3.20000,3.137150,-0.062850,nan,2.2800,2.2800,,-3.8700,33.8757,-486.8090,6507.6240,4913.5700,-486.8090,6507.6240,4913.5700,-56.3337,2883.4352,2860.5714,8168.8018,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.415223,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138750,3.20000,3.138750,-0.061250,nan,2.2800,2.2800,,-3.8700,33.9638,-491.0160,6511.8320,4915.5040,-491.0160,6511.8320,4915.5040,-60.5407,2887.6432,2862.5054,8173.5691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.503607,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140350,3.20000,3.140350,-0.059650,nan,2.2800,2.2800,,-3.8700,34.0521,-491.0160,6513.0370,4916.4710,-491.0160,6513.0370,4916.4710,-60.5407,2888.8482,2863.4724,8175.1107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.592327,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139350,3.20000,3.139350,-0.060650,nan,2.2800,2.2800,,-3.8700,34.1407,-488.0110,6508.2260,4911.6320,-488.0110,6508.2260,4911.6320,-57.5357,2884.0372,2858.6334,8168.1876,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.680461,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138650,3.20000,3.138650,-0.061350,nan,2.2800,2.2800,,-3.8700,34.2293,-482.0010,6507.0260,4913.5700,-482.0010,6507.0260,4913.5700,-51.5257,2882.8372,2860.5714,8168.0403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.768367,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.137450,3.20000,3.137450,-0.062550,nan,2.2800,2.2800,,-3.8700,34.3170,-487.4100,6509.4290,4915.5040,-487.4100,6509.4290,4915.5040,-56.9347,2885.2402,2862.5054,8171.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.856620,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138250,3.20000,3.138250,-0.061750,nan,2.2800,2.2800,,-3.8700,34.4052,-493.4200,6506.4240,4906.7910,-493.4200,6506.4240,4906.7910,-62.9447,2882.2352,2853.7924,8164.1665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202671.944572,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139550,3.20000,3.139550,-0.060450,nan,2.2800,2.2800,,-3.8700,34.4936,-487.4100,6508.8290,4907.7600,-487.4100,6508.8290,4907.7600,-56.9347,2884.6402,2854.7614,8166.3047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.032801,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.138850,3.20000,3.138850,-0.061150,nan,2.2800,2.2800,,-3.8700,34.5814,-490.4150,6505.2210,4906.7910,-490.4150,6505.2210,4906.7910,-59.9397,2881.0322,2853.7924,8163.0267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.121266,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.140250,3.20000,3.140250,-0.059750,nan,2.2800,2.2800,,-3.8700,34.6699,-483.2030,6512.4340,4918.4080,-483.2030,6512.4340,4918.4080,-52.7277,2888.2452,2865.4094,8175.3299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.209581,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.139250,3.20000,3.139250,-0.060750,nan,2.2800,2.2800,,-3.8700,34.7582,-485.0060,6514.2370,4910.6640,-485.0060,6514.2370,4910.6640,-54.5307,2890.0482,2857.6654,8172.2173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.297303,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.137850,3.20000,3.137850,-0.062150,nan,2.2800,2.2800,,-3.8700,34.8464,-485.0060,6511.2340,4907.7600,-485.0060,6511.2340,4907.7600,-54.5307,2887.0452,2854.7614,8168.0786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.385780,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.136350,3.20000,3.136350,-0.063650,nan,2.2800,2.2800,,-3.8700,34.9342,-483.2030,6508.8290,4914.5360,-483.2030,6508.8290,4914.5360,-52.7277,2884.6402,2861.5374,8170.1288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781202672.474564,session_20260611_142649,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.135650,3.20000,3.135650,-0.064350,nan,2.2800,2.2800,,-3.8700,35.0228,-486.2080,6511.8320,4909.6950,-486.2080,6511.8320,4909.6950,-55.7327,2887.6432,2856.6964,8169.7894,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
