time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781203169.617194,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.196250,3.20000,3.196250,-0.003750,nan,2.2600,2.2600,,-3.8700,1.2321,-491.6170,6502.2180,4915.5040,-491.6170,6502.2180,4915.5040,-61.1417,2878.0292,2862.5054,8165.9479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203169.706045,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.197550,3.20000,3.197550,-0.002450,nan,2.2600,2.2600,,-3.8700,1.3202,-488.0110,6498.0100,4915.5040,-488.0110,6498.0100,4915.5040,-57.5357,2873.8212,2862.5054,8162.3813,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203169.794137,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.195250,3.20000,3.195250,-0.004750,nan,2.2600,2.2600,,-3.8700,1.4086,-486.8090,6503.4180,4914.5360,-486.8090,6503.4180,4914.5360,-56.3337,2879.2292,2861.5374,8166.0329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203169.882506,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.193550,3.20000,3.193550,-0.006450,nan,2.2600,2.2600,,-3.8700,1.4966,-488.6120,6499.8130,4927.1190,-488.6120,6499.8130,4927.1190,-58.1367,2875.6242,2874.1204,8170.8514,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203169.970492,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.194150,3.20000,3.194150,-0.005850,nan,2.2600,2.2600,,-3.8700,1.5847,-486.8090,6501.0150,4917.4400,-486.8090,6501.0150,4917.4400,-56.3337,2876.8262,2864.4414,8165.8677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.059579,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.194250,3.20000,3.194250,-0.005750,nan,2.2600,2.2600,,-3.8700,1.6730,-487.4100,6503.4180,4918.4080,-487.4100,6503.4180,4918.4080,-56.9347,2879.2292,2865.4094,8168.3996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.146859,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.191650,3.20000,3.191650,-0.008350,nan,2.2600,2.2600,,-3.8700,1.7617,-486.8090,6497.4080,4921.3120,-486.8090,6497.4080,4921.3120,-56.3337,2873.2192,2868.3134,8165.3295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.234867,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.193350,3.20000,3.193350,-0.006650,nan,2.2600,2.2600,,-3.8700,1.8493,-489.2130,6504.6230,4926.1520,-489.2130,6504.6230,4926.1520,-58.7377,2880.4342,2873.1534,8174.1313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.323226,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192950,3.20000,3.192950,-0.007050,nan,2.2600,2.2600,,-3.8700,1.9381,-486.2080,6501.6160,4918.4080,-486.2080,6501.6160,4918.4080,-55.7327,2877.4272,2865.4094,8166.8933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.411374,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192450,3.20000,3.192450,-0.007550,nan,2.2600,2.2600,,-3.8700,2.0257,-484.4050,6496.8070,4924.2160,-484.4050,6496.8070,4924.2160,-53.9297,2872.6182,2871.2174,8166.4590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.499349,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.190150,3.20000,3.190150,-0.009850,nan,2.2600,2.2600,,-3.8700,2.1138,-491.0160,6501.6160,4917.4400,-491.0160,6501.6160,4917.4400,-60.5407,2877.4272,2864.4414,8166.5980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.587027,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192450,3.20000,3.192450,-0.007550,nan,2.2600,2.2600,,-3.8700,2.2017,-486.2080,6499.2100,4917.4400,-486.2080,6499.2100,4917.4400,-55.7327,2875.0212,2864.4414,8164.3950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.675925,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192950,3.20000,3.192950,-0.007050,nan,2.2600,2.2600,,-3.8700,2.2900,-488.6120,6501.6160,4918.4080,-488.6120,6501.6160,4918.4080,-58.1367,2877.4272,2865.4094,8167.0368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.763421,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192950,3.20000,3.192950,-0.007050,nan,2.2600,2.2600,,-3.8700,2.3783,-488.0110,6498.6130,4915.5040,-488.0110,6498.6130,4915.5040,-57.5357,2874.4242,2862.5054,8162.8613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.852309,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.191950,3.20000,3.191950,-0.008050,nan,2.2600,2.2600,,-3.8700,2.4665,-487.4100,6506.4240,4916.4710,-487.4100,6506.4240,4916.4710,-56.9347,2882.2352,2863.4724,8169.6272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203170.940420,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.191150,3.20000,3.191150,-0.008850,nan,2.2600,2.2600,,-3.8700,2.5548,-488.0110,6502.2180,4916.4710,-488.0110,6502.2180,4916.4710,-57.5357,2878.0292,2863.4724,8166.3138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.028603,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.191150,3.20000,3.191150,-0.008850,nan,2.2600,2.2600,,-3.8700,2.6429,-484.4050,6499.2100,4927.1190,-484.4050,6499.2100,4927.1190,-53.9297,2875.0212,2874.1204,8170.1212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.116939,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.193150,3.20000,3.193150,-0.006850,nan,2.2600,2.2600,,-3.8700,2.7308,-488.6120,6499.2100,4925.1840,-488.6120,6499.2100,4925.1840,-58.1367,2875.0212,2872.1854,8169.2050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.204669,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.192150,3.20000,3.192150,-0.007850,nan,2.2600,2.2600,,-3.8700,2.8191,-483.2030,6502.8210,4919.3750,-483.2030,6502.8210,4919.3750,-52.7277,2878.6322,2866.3764,8168.2566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.293131,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.190050,3.20000,3.190050,-0.009950,nan,2.2600,2.2600,,-3.8700,2.9074,-491.0160,6499.2100,4914.5360,-491.0160,6499.2100,4914.5360,-60.5407,2875.0212,2861.5374,8162.9340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.381690,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.188350,3.20000,3.188350,-0.011650,nan,2.2600,2.2600,,-3.8700,2.9955,-495.2230,6503.4180,4921.3120,-495.2230,6503.4180,4921.3120,-64.7477,2879.2292,2868.3134,8170.6183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.469230,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.189550,3.20000,3.189550,-0.010450,nan,2.2600,2.2600,,-3.8700,3.0838,-485.6070,6503.4180,4919.3750,-485.6070,6503.4180,4919.3750,-55.1317,2879.2292,2866.3764,8168.8745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.556799,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.189350,3.20000,3.189350,-0.010650,nan,2.2600,2.2600,,-3.8700,3.1719,-487.4100,6503.4180,4920.3440,-487.4100,6503.4180,4920.3440,-56.9347,2879.2292,2867.3454,8169.5654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.645743,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.187450,3.20000,3.187450,-0.012550,nan,2.2600,2.2600,,-3.8700,3.2599,-483.2030,6504.6230,4928.0880,-483.2030,6504.6230,4928.0880,-52.7277,2880.4342,2875.0894,8174.9408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.734109,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.188650,3.20000,3.188650,-0.011350,nan,2.2600,2.2600,,-3.8700,3.3482,-485.6070,6502.8210,4928.0880,-485.6070,6502.8210,4928.0880,-55.1317,2878.6322,2875.0894,8173.6495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.822189,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.191650,3.20000,3.191650,-0.008350,nan,2.2600,2.2600,,-3.8700,3.4365,-483.2030,6504.6230,4919.3750,-483.2030,6504.6230,4919.3750,-52.7277,2880.4342,2866.3764,8169.6913,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.910623,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.190250,3.20000,3.190250,-0.009750,nan,2.2600,2.2600,,-3.8700,3.5246,-489.8140,6505.2210,4916.4710,-489.8140,6505.2210,4916.4710,-59.3387,2881.0322,2863.4724,8168.8130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203171.998236,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.189150,3.20000,3.189150,-0.010850,nan,2.2600,2.2600,,-3.8700,3.6128,-483.2030,6504.0210,4923.2480,-483.2030,6504.0210,4923.2480,-52.7277,2879.8322,2870.2494,8171.5448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.086596,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.188650,3.20000,3.188650,-0.011350,nan,2.2600,2.2600,,-3.8700,3.7009,-487.4100,6505.2210,4922.2800,-487.4100,6505.2210,4922.2800,-56.9347,2881.0322,2869.2814,8172.1667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.175922,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.185850,3.20000,3.185850,-0.014150,nan,2.2600,2.2600,,-3.8700,3.7890,-485.6070,6501.0150,4919.3750,-485.6070,6501.0150,4919.3750,-55.1317,2876.8262,2866.3764,8166.9615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.263244,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.186850,3.20000,3.186850,-0.013150,nan,2.2600,2.2600,,-3.8700,3.8783,-487.4100,6502.8210,4915.5040,-487.4100,6502.8210,4915.5040,-56.9347,2878.6322,2862.5054,8166.1759,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.351226,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.188650,3.20000,3.188650,-0.011350,nan,2.2600,2.2600,,-3.8700,3.9656,-489.2130,6501.6160,4919.3750,-489.2130,6501.6160,4919.3750,-58.7377,2877.4272,2866.3764,8167.6551,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.439404,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.188250,3.20000,3.188250,-0.011750,nan,2.2600,2.2600,,-3.8700,4.0536,-491.6170,6505.2210,4917.4400,-491.6170,6505.2210,4917.4400,-61.1417,2881.0322,2864.4414,8169.5045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.528233,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.187350,3.20000,3.187350,-0.012650,nan,2.2600,2.2600,,-3.8700,4.1418,-488.6120,6508.8290,4918.4080,-488.6120,6508.8290,4918.4080,-58.1367,2884.6402,2865.4094,8172.7801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.616830,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.185450,3.20000,3.185450,-0.014550,nan,2.2600,2.2600,,-3.8700,4.2307,-489.8140,6502.2180,4915.5040,-489.8140,6502.2180,4915.5040,-59.3387,2878.0292,2862.5054,8165.8396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.703945,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.185350,3.20000,3.185350,-0.014650,nan,2.2600,2.2600,,-3.8700,4.3189,-489.8140,6500.4150,4920.3440,-489.8140,6500.4150,4920.3440,-59.3387,2876.2262,2867.3454,8167.3189,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.792540,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183850,3.20000,3.183850,-0.016150,nan,2.2600,2.2600,,-3.8700,4.4064,-485.6070,6498.6130,4921.3120,-485.6070,6498.6130,4921.3120,-55.1317,2874.4242,2868.3134,8166.2168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.880298,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.184250,3.20000,3.184250,-0.015750,nan,2.2600,2.2600,,-3.8700,4.4947,-488.0110,6495.6070,4916.4710,-488.0110,6495.6070,4916.4710,-57.5357,2871.4182,2863.4724,8161.0509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203172.968445,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.185050,3.20000,3.185050,-0.014950,nan,2.2600,2.2600,,-3.8700,4.5827,-486.8090,6499.2100,4909.6950,-486.8090,6499.2100,4909.6950,-56.3337,2875.0212,2856.6964,8159.7683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.056709,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183650,3.20000,3.183650,-0.016350,nan,2.2600,2.2600,,-3.8700,4.6709,-486.2080,6503.4180,4918.4080,-486.2080,6503.4180,4918.4080,-55.7327,2879.2292,2865.4094,8168.3279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.144818,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.184650,3.20000,3.184650,-0.015350,nan,2.2600,2.2600,,-3.8700,4.7596,-484.4050,6501.0150,4912.6000,-484.4050,6501.0150,4912.6000,-53.9297,2876.8262,2859.6014,8162.8110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.232627,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.183850,3.20000,3.183850,-0.016150,nan,2.2600,2.2600,,-3.8700,4.8473,-486.8090,6505.2210,4917.4400,-486.8090,6505.2210,4917.4400,-56.3337,2881.0322,2864.4414,8169.2166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.321183,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.184150,3.20000,3.184150,-0.015850,nan,2.2600,2.2600,,-3.8700,4.9355,-491.6170,6500.4150,4924.2160,-491.6170,6500.4150,4924.2160,-61.1417,2876.2262,2871.2174,8169.7604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.408987,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.185550,3.20000,3.185550,-0.014450,nan,2.2600,2.2600,,-3.8700,5.0237,-489.2130,6507.6240,4918.4080,-489.2130,6507.6240,4918.4080,-58.7377,2883.4352,2865.4094,8171.8564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.497477,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.182850,3.20000,3.182850,-0.017150,nan,2.2600,2.2600,,-3.8700,5.1119,-492.2180,6502.2180,4925.1840,-492.2180,6502.2180,4925.1840,-61.7427,2878.0292,2872.1854,8171.8147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781203173.585492,session_20260611_142649,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,320,3.20000,3.181750,3.20000,3.181750,-0.018250,nan,2.2600,2.2600,,-3.8700,5.1999,-489.8140,6505.2210,4913.5700,-489.8140,6505.2210,4913.5700,-59.3387,2881.0322,2860.5714,8167.0673,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
