time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781463440.830368,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687200,3.75000,3.687200,-0.062800,nan,2.3400,2.3400,,-4.0300,0.6237,-573.9550,5460.6850,5967.7190,-573.9550,5460.6850,5967.7190,-113.6457,2323.7409,3681.7263,8109.3881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463440.918724,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686100,3.75000,3.686100,-0.063900,nan,2.3400,2.3400,,-4.0300,0.7122,-572.7520,5454.6740,5962.8800,-572.7520,5454.6740,5962.8800,-112.4427,2317.7299,3676.8873,8101.6943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.006313,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684500,3.75000,3.684500,-0.065500,nan,2.3400,2.3400,,-4.0300,0.8007,-570.9490,5452.8720,5959.0080,-570.9490,5452.8720,5959.0080,-110.6397,2315.9279,3673.0153,8097.5041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.096075,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686500,3.75000,3.686500,-0.063500,nan,2.3400,2.3400,,-4.0300,0.8891,-575.7570,5451.6690,5959.0080,-575.7570,5451.6690,5959.0080,-115.4477,2314.7249,3673.0153,8097.0345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.184214,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.687200,3.75000,3.687200,-0.062800,nan,2.3400,2.3400,,-4.0300,0.9775,-570.3480,5460.0820,5959.0080,-570.3480,5460.0820,5959.0080,-110.0387,2323.1379,3673.0153,8102.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.272887,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.686100,3.75000,3.686100,-0.063900,nan,2.3400,2.3400,,-4.0300,1.0660,-582.9690,5461.8870,5964.8160,-582.9690,5461.8870,5964.8160,-122.6597,2324.9429,3678.8233,8108.7047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.361302,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684300,3.75000,3.684300,-0.065700,nan,2.3400,2.3400,,-4.0300,1.1547,-573.3530,5456.4770,5960.9440,-573.3530,5456.4770,5960.9440,-113.0437,2319.5329,3674.9513,8101.5263,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.450306,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684600,3.75000,3.684600,-0.065400,nan,2.3400,2.3400,,-4.0300,1.2432,-570.3480,5447.4610,5957.0720,-570.3480,5447.4610,5957.0720,-110.0387,2310.5169,3671.0793,8092.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.538385,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684600,3.75000,3.684600,-0.065400,nan,2.3400,2.3400,,-4.0300,1.3316,-575.7570,5454.6740,5959.0080,-575.7570,5454.6740,5959.0080,-115.4477,2317.7299,3673.0153,8099.0580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.627304,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684200,3.75000,3.684200,-0.065800,nan,2.3400,2.3400,,-4.0300,1.4202,-576.3580,5459.4850,5964.8160,-576.3580,5459.4850,5964.8160,-116.0487,2322.5409,3678.8233,8106.6143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.714397,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684000,3.75000,3.684000,-0.066000,nan,2.3400,2.3400,,-4.0300,1.5092,-579.3630,5451.6690,5961.9120,-579.3630,5451.6690,5961.9120,-119.0537,2314.7249,3675.9193,8099.4291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.803607,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683200,3.75000,3.683200,-0.066800,nan,2.3400,2.3400,,-4.0300,1.5969,-578.1620,5451.6690,5958.0390,-578.1620,5451.6690,5958.0390,-117.8527,2314.7249,3672.0463,8096.4928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.892412,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684400,3.75000,3.684400,-0.065600,nan,2.3400,2.3400,,-4.0300,1.6855,-572.1520,5457.6790,5956.1040,-572.1520,5457.6790,5956.1040,-111.8427,2320.7349,3670.1113,8098.6908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463441.980675,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.684100,3.75000,3.684100,-0.065900,nan,2.3400,2.3400,,-4.0300,1.7740,-570.9490,5454.0720,5958.0390,-570.9490,5454.0720,5958.0390,-110.6397,2317.1279,3672.0463,8097.5992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.069165,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.683200,3.75000,3.683200,-0.066800,nan,2.3400,2.3400,,-4.0300,1.8624,-570.9490,5452.8720,5960.9440,-570.9490,5452.8720,5960.9440,-110.6397,2315.9279,3674.9513,8098.9289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.157530,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.681000,3.75000,3.681000,-0.069000,nan,2.3400,2.3400,,-4.0300,1.9509,-576.9590,5460.0820,5959.0080,-576.9590,5460.0820,5959.0080,-116.6497,2323.1379,3673.0153,8102.7868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.245884,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679300,3.75000,3.679300,-0.070700,nan,2.3400,2.3400,,-4.0300,2.0394,-578.1620,5453.4720,5963.8480,-578.1620,5453.4720,5963.8480,-117.8527,2316.5279,3677.8553,8101.9819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.334805,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679700,3.75000,3.679700,-0.070300,nan,2.3400,2.3400,,-4.0300,2.1284,-576.3580,5453.4720,5960.9440,-576.3580,5453.4720,5960.9440,-116.0487,2316.5279,3674.9513,8099.7160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.423458,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680200,3.75000,3.680200,-0.069800,nan,2.3400,2.3400,,-4.0300,2.2165,-576.3580,5455.8740,5954.1680,-576.3580,5455.8740,5954.1680,-116.0487,2318.9299,3668.1753,8096.3489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.511667,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679800,3.75000,3.679800,-0.070200,nan,2.3400,2.3400,,-4.0300,2.3051,-575.7570,5448.6640,5960.9440,-575.7570,5448.6640,5960.9440,-115.4477,2311.7199,3674.9513,8096.4368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.600492,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680000,3.75000,3.680000,-0.070000,nan,2.3400,2.3400,,-4.0300,2.3931,-578.1620,5454.0720,5958.0390,-578.1620,5454.0720,5958.0390,-117.8527,2317.1279,3672.0463,8098.1110,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.688639,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678900,3.75000,3.678900,-0.071100,nan,2.3400,2.3400,,-4.0300,2.4818,-575.7570,5457.6790,5965.7830,-575.7570,5457.6790,5965.7830,-115.4477,2320.7349,3679.7903,8106.0670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.776999,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678700,3.75000,3.678700,-0.071300,nan,2.3400,2.3400,,-4.0300,2.5701,-573.9550,5457.6790,5960.9440,-573.9550,5457.6790,5960.9440,-113.6457,2320.7349,3674.9513,8102.3785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.865504,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679000,3.75000,3.679000,-0.071000,nan,2.3400,2.3400,,-4.0300,2.6588,-581.7670,5452.2710,5965.7830,-581.7670,5452.2710,5965.7830,-121.4577,2315.3269,3679.7903,8102.8562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463442.953498,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678500,3.75000,3.678500,-0.071500,nan,2.3400,2.3400,,-4.0300,2.7471,-575.1560,5449.8660,5960.9440,-575.1560,5449.8660,5960.9440,-114.8467,2312.9219,3674.9513,8097.2030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.042687,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678800,3.75000,3.678800,-0.071200,nan,2.3400,2.3400,,-4.0300,2.8355,-575.1560,5452.8720,5961.9120,-575.1560,5452.8720,5961.9120,-114.8467,2315.9279,3675.9193,8099.9390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.131757,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.680900,3.75000,3.680900,-0.069100,nan,2.3400,2.3400,,-4.0300,2.9243,-572.7520,5454.0720,5958.0390,-572.7520,5454.0720,5958.0390,-112.4427,2317.1279,3672.0463,8097.7265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.219692,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678500,3.75000,3.678500,-0.071500,nan,2.3400,2.3400,,-4.0300,3.0131,-579.9640,5458.8820,5966.7520,-579.9640,5458.8820,5966.7520,-119.6547,2321.9379,3680.7593,8107.8900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.308101,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.678600,3.75000,3.678600,-0.071400,nan,2.3400,2.3400,,-4.0300,3.1011,-573.3530,5453.4720,5961.9120,-573.3530,5453.4720,5961.9120,-113.0437,2316.5279,3675.9193,8100.2151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.396596,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679600,3.75000,3.679600,-0.070400,nan,2.3400,2.3400,,-4.0300,3.1896,-576.3580,5451.0710,5967.7190,-576.3580,5451.0710,5967.7190,-116.0487,2314.1269,3681.7263,8103.0879,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.484845,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.679000,3.75000,3.679000,-0.071000,nan,2.3400,2.3400,,-4.0300,3.2782,-573.3530,5454.0720,5960.9440,-573.3530,5454.0720,5960.9440,-113.0437,2317.1279,3674.9513,8099.9067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.574037,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.676300,3.75000,3.676300,-0.073700,nan,2.3400,2.3400,,-4.0300,3.3666,-581.1660,5455.2770,5950.2960,-581.1660,5455.2770,5950.2960,-120.8567,2318.3329,3664.3033,8093.4432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.662077,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675100,3.75000,3.675100,-0.074900,nan,2.3400,2.3400,,-4.0300,3.4553,-576.9590,5452.2710,5961.9120,-576.9590,5452.2710,5961.9120,-116.6497,2315.3269,3675.9193,8099.6627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.750872,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677700,3.75000,3.677700,-0.072300,nan,2.3400,2.3400,,-4.0300,3.5436,-566.7420,5455.8740,5959.0080,-566.7420,5455.8740,5959.0080,-106.4327,2318.9299,3673.0153,8099.2305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.839097,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.677400,3.75000,3.677400,-0.072600,nan,2.3400,2.3400,,-4.0300,3.6321,-575.1560,5451.0710,5962.8800,-575.1560,5451.0710,5962.8800,-114.8467,2314.1269,3676.8873,8099.4393,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463443.927031,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674500,3.75000,3.674500,-0.075500,nan,2.3400,2.3400,,-4.0300,3.7206,-575.7570,5454.6740,5957.0720,-575.7570,5454.6740,5957.0720,-115.4477,2317.7299,3671.0793,8097.6337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.016210,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673100,3.75000,3.673100,-0.076900,nan,2.3400,2.3400,,-4.0300,3.8089,-572.7520,5455.8740,5957.0720,-572.7520,5455.8740,5957.0720,-112.4427,2318.9299,3671.0793,8098.2290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.104478,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673000,3.75000,3.673000,-0.077000,nan,2.3400,2.3400,,-4.0300,3.8975,-578.7620,5457.0790,5963.8480,-578.7620,5457.0790,5963.8480,-118.4527,2320.1349,3677.8553,8104.4531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.192680,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674700,3.75000,3.674700,-0.075300,nan,2.3400,2.3400,,-4.0300,3.9861,-576.3580,5458.2800,5953.2000,-576.3580,5458.2800,5953.2000,-116.0487,2321.3359,3667.2073,8097.2588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.281335,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.675200,3.75000,3.675200,-0.074800,nan,2.3400,2.3400,,-4.0300,4.0745,-573.9550,5455.8740,5961.9120,-573.9550,5455.8740,5961.9120,-113.6457,2318.9299,3675.9193,8101.8751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.369857,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673900,3.75000,3.673900,-0.076100,nan,2.3400,2.3400,,-4.0300,4.1632,-578.1620,5459.4850,5956.1040,-578.1620,5459.4850,5956.1040,-117.8527,2322.5409,3670.1113,8100.3347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.457824,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674300,3.75000,3.674300,-0.075700,nan,2.3400,2.3400,,-4.0300,4.2514,-576.3580,5458.8820,5958.0390,-576.3580,5458.8820,5958.0390,-116.0487,2321.9379,3672.0463,8101.2227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.546706,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674300,3.75000,3.674300,-0.075700,nan,2.3400,2.3400,,-4.0300,4.3399,-576.3580,5454.0720,5957.0720,-576.3580,5454.0720,5957.0720,-116.0487,2317.1279,3671.0793,8097.2709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.635460,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674300,3.75000,3.674300,-0.075700,nan,2.3400,2.3400,,-4.0300,4.4281,-575.7570,5454.0720,5959.0080,-575.7570,5454.0720,5959.0080,-115.4477,2317.1279,3673.0153,8098.6526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.723921,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672000,3.75000,3.672000,-0.078000,nan,2.3400,2.3400,,-4.0300,4.5169,-574.5550,5455.8740,5959.9760,-574.5550,5455.8740,5959.9760,-114.2457,2318.9299,3673.9833,8100.4931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.812060,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671400,3.75000,3.671400,-0.078600,nan,2.3400,2.3400,,-4.0300,4.6051,-573.3530,5456.4770,5963.8480,-573.3530,5456.4770,5963.8480,-113.0437,2319.5329,3677.8553,8103.6632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.900835,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.3400,2.3400,,-4.0300,4.6938,-575.7570,5459.4850,5961.9120,-575.7570,5459.4850,5961.9120,-115.4477,2322.5409,3675.9193,8104.4350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463444.988994,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673400,3.75000,3.673400,-0.076600,nan,2.3400,2.3400,,-4.0300,4.7822,-575.7570,5449.8660,5962.8800,-575.7570,5449.8660,5962.8800,-115.4477,2312.9219,3676.8873,8098.6711,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463445.077967,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672800,3.75000,3.672800,-0.077200,nan,2.3400,2.3400,,-4.0300,4.8710,-575.7570,5455.8740,5964.8160,-575.7570,5455.8740,5964.8160,-115.4477,2318.9299,3678.8233,8104.1401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463445.166031,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669500,3.75000,3.669500,-0.080500,nan,2.3400,2.3400,,-4.0300,4.9592,-572.7520,5455.8740,5961.9120,-572.7520,5455.8740,5961.9120,-112.4427,2318.9299,3675.9193,8101.7900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463445.254851,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666700,3.75000,3.666700,-0.083300,nan,2.3400,2.3400,,-4.0300,5.0479,-576.9590,5456.4770,5958.0390,-576.9590,5456.4770,5958.0390,-116.6497,2319.5329,3672.0463,8099.6452,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463445.343307,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669100,3.75000,3.669100,-0.080900,nan,2.3400,2.3400,,-4.0300,5.1361,-573.3530,5455.2770,5960.9440,-573.3530,5455.2770,5960.9440,-113.0437,2318.3329,3674.9513,8100.7181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781463445.431470,session_20260614_145304,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.3400,2.3400,,-4.0300,5.2247,-573.3530,5455.2770,5962.8800,-573.3530,5455.2770,5962.8800,-113.0437,2318.3329,3676.8873,8102.1428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
