time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782158144.594116,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.7104,4.560700,-582.3680,1626.9060,7641.3920,-162.4963,-293.7758,4364.8064,7834.3377,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158144.683201,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.7993,4.562800,-581.1660,1632.9160,7635.5840,-161.2943,-287.7658,4358.9984,7829.8347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158144.771775,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.8875,4.560600,-588.3780,1625.1030,7636.5520,-168.5063,-295.5788,4359.9664,7829.6919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158144.860283,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,2.9761,4.559600,-578.1620,1636.5220,7642.3590,-158.2903,-284.1598,4365.7734,7836.9718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158144.948703,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.0645,4.558300,-578.7620,1628.7090,7627.8400,-158.8903,-291.9728,4351.2544,7821.2276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.036934,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.1529,4.557600,-584.7720,1631.7140,7637.5200,-164.9003,-288.9678,4360.9344,7831.7406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.124859,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.2413,4.557200,-582.3680,1635.3200,7638.4880,-162.4963,-285.3618,4361.9024,7833.2575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.213439,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.3299,4.555700,-578.1620,1631.1130,7646.2340,-158.2903,-289.5688,4369.6484,7839.6234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.302137,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.4183,4.553300,-579.3630,1632.9160,7635.5840,-159.4913,-287.7658,4358.9984,7829.7011,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.391171,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.5069,4.554700,-578.7620,1632.9160,7643.3280,-158.8903,-287.7658,4366.7424,7837.2089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.479362,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.5953,4.552900,-581.1660,1625.7050,7629.7760,-161.2943,-294.9768,4353.1904,7822.6691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.567079,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.6838,4.554100,-578.1620,1629.9110,7629.7760,-158.2903,-290.7708,4353.1904,7823.3217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.655396,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.7724,4.554600,-578.7620,1627.5070,7635.5840,-158.8903,-293.1748,4358.9984,7828.5304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.744401,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.8610,4.553300,-579.9640,1628.7090,7641.3920,-160.0923,-291.9728,4364.8064,7834.5340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.833293,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,3.9494,4.550900,-577.5600,1630.5120,7636.5520,-157.6883,-290.1698,4359.9664,7830.0109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158145.921819,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.0382,4.552600,-581.1660,1629.3100,7633.6480,-161.2943,-291.3718,4357.0624,7827.1953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.010700,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.1263,4.550100,-578.7620,1632.3150,7632.6790,-158.8903,-288.3668,4356.0934,7826.6983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.098863,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.2150,4.550300,-581.1660,1631.7140,7632.6790,-161.2943,-288.9678,4356.0934,7826.7511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.186879,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.3034,4.550700,-582.3680,1632.3150,7636.5520,-162.4963,-288.3668,4359.9664,7830.7427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.275653,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.3920,4.549100,-578.1620,1635.3200,7631.7110,-158.2903,-285.3618,4355.1254,7826.3373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.364760,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.4803,4.546300,-578.1620,1629.9110,7640.4240,-158.2903,-290.7708,4363.8384,7833.7067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.452429,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.5689,4.546300,-582.9690,1633.5170,7629.7760,-163.0973,-287.1648,4353.1904,7824.4305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.541606,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.6574,4.546300,-580.5650,1630.5120,7639.4550,-160.6933,-290.1698,4362.8694,7833.0644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.629811,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.7460,4.544800,-574.5550,1630.5120,7629.7760,-154.6833,-290.1698,4353.1904,7823.1812,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.718405,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.8343,4.543000,-576.9590,1629.9110,7639.4550,-157.0873,-290.7708,4362.8694,7832.6729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.807458,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,4.9229,4.543600,-584.1710,1627.5070,7641.3920,-164.2993,-293.1748,4364.8064,7834.5968,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.895475,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.0116,4.543300,-582.3680,1634.1180,7635.5840,-162.4963,-286.5638,4358.9984,7830.1748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158146.984361,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.1001,4.542200,-579.9640,1628.7090,7643.3280,-160.0923,-291.9728,4366.7424,7836.4223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.071468,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.1886,4.542300,-584.1710,1629.9110,7632.6790,-164.2993,-290.7708,4356.0934,7826.5992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.160208,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.2770,4.541900,-581.1660,1628.7090,7626.8720,-161.2943,-291.9728,4350.2864,7820.4618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.249551,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.3654,4.541200,-579.9640,1632.9160,7639.4550,-160.0923,-287.7658,4362.8694,7833.5206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.338146,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.4539,4.540300,-578.7620,1631.7140,7631.7110,-158.8903,-288.9678,4355.1254,7825.6290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.426519,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.5423,4.539900,-577.5600,1629.3100,7635.5840,-157.6883,-291.3718,4358.9984,7828.8166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.514028,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.6308,4.539000,-579.3630,1635.3200,7635.5840,-159.4913,-285.3618,4358.9984,7830.2028,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.603680,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.7193,4.537600,-578.7620,1631.1130,7631.7110,-158.8903,-289.5688,4355.1254,7825.5037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.691619,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.8078,4.535500,-582.3680,1626.3050,7650.1040,-162.4963,-294.3768,4373.5184,7842.7107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.780539,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.8963,4.536300,-576.9590,1630.5120,7626.8720,-157.0873,-290.1698,4350.2864,7820.5260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.869320,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,5.9850,4.536300,-578.1620,1625.1030,7647.2000,-158.2903,-295.5788,4370.6144,7839.3175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158147.957146,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,6.0735,4.535200,-577.5600,1632.9160,7632.6790,-157.6883,-287.7658,4356.0934,7826.7349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782158148.046062,session_20260622_151834,4,4,4,local_minor_loop_5p1B_L,loading_d_240,loading_dense,disp_path_hold,loading_branch,240,2.4000,3.2000,2.4000,2.4000,,+0.0000,-4.4000,6.1620,4.535900,-577.5600,1627.5070,7641.3920,-157.6883,-293.1748,4364.8064,7834.1066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
