time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781211046.456130,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.194000,4.30000,4.194000,-0.106000,nan,2.7500,2.7500,,-4.2500,22.8624,-405.6740,5946.8930,6356.8560,-405.6740,5946.8930,6356.8560,-9.0110,2711.1537,4144.0974,8714.3402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.543999,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.193700,4.30000,4.193700,-0.106300,nan,2.7500,2.7500,,-4.2500,22.9506,-406.2750,5951.7030,6352.9840,-406.2750,5951.7030,6352.9840,-9.6120,2715.9637,4140.2254,8714.8284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.633247,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.192600,4.30000,4.192600,-0.107400,nan,2.7500,2.7500,,-4.2500,23.0386,-406.2750,5943.2880,6357.8240,-406.2750,5943.2880,6357.8240,-9.6120,2707.5487,4145.0654,8712.6149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.721067,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.191100,4.30000,4.191100,-0.108900,nan,2.7500,2.7500,,-4.2500,23.1271,-398.4620,5948.0950,6360.7280,-398.4620,5948.0950,6360.7280,-1.7990,2712.3557,4147.9694,8717.6526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.809331,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.190700,4.30000,4.190700,-0.109300,nan,2.7500,2.7500,,-4.2500,23.2154,-403.8710,5951.7030,6354.9200,-403.8710,5951.7030,6354.9200,-7.2080,2715.9637,4142.1614,8716.1281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.897602,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.192000,4.30000,4.192000,-0.108000,nan,2.7500,2.7500,,-4.2500,23.3036,-405.6740,5952.9030,6354.9200,-405.6740,5952.9030,6354.9200,-9.0110,2717.1637,4142.1614,8717.0312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211046.986461,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.192900,4.30000,4.192900,-0.107100,nan,2.7500,2.7500,,-4.2500,23.3918,-403.2700,5958.3120,6363.6320,-403.2700,5958.3120,6363.6320,-6.6070,2722.5727,4150.8734,8726.9652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.074284,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.194300,4.30000,4.194300,-0.105700,nan,2.7500,2.7500,,-4.2500,23.4801,-402.6690,5951.7030,6357.8240,-402.6690,5951.7030,6357.8240,-6.0060,2715.9637,4145.0654,8718.1900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.162995,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.194100,4.30000,4.194100,-0.105900,nan,2.7500,2.7500,,-4.2500,23.5683,-399.6640,5954.7040,6356.8560,-399.6640,5954.7040,6356.8560,-3.0010,2718.9647,4144.0974,8719.3950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.250950,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.192300,4.30000,4.192300,-0.107700,nan,2.7500,2.7500,,-4.2500,23.6567,-406.2750,5947.4950,6356.8560,-406.2750,5947.4950,6356.8560,-9.6120,2711.7557,4144.0974,8714.7791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.339047,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.191400,4.30000,4.191400,-0.108600,nan,2.7500,2.7500,,-4.2500,23.7450,-404.4720,5950.4980,6352.9840,-404.4720,5950.4980,6352.9840,-7.8090,2714.7587,4140.2254,8713.9216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.427359,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.193500,4.30000,4.193500,-0.106500,nan,2.7500,2.7500,,-4.2500,23.8331,-402.0680,5949.2960,6353.9520,-402.0680,5949.2960,6353.9520,-5.4050,2713.5567,4141.1934,8713.6954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.516062,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.192000,4.30000,4.192000,-0.108000,nan,2.7500,2.7500,,-4.2500,23.9212,-399.6640,5951.7030,6358.7910,-399.6640,5951.7030,6358.7910,-3.0010,2715.9637,4146.0324,8718.7570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.603880,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.191500,4.30000,4.191500,-0.108500,nan,2.7500,2.7500,,-4.2500,24.0099,-402.0680,5951.1010,6361.6950,-402.0680,5951.1010,6361.6950,-5.4050,2715.3617,4148.9364,8720.5748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.692489,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.189300,4.30000,4.189300,-0.110700,nan,2.7500,2.7500,,-4.2500,24.0980,-400.8660,5952.9030,6353.9520,-400.8660,5952.9030,6353.9520,-4.2030,2717.1637,4141.1934,8716.1031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.780415,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187300,4.30000,4.187300,-0.112700,nan,2.7500,2.7500,,-4.2500,24.1863,-399.0630,5946.8930,6358.7910,-399.0630,5946.8930,6358.7910,-2.4000,2711.1537,4146.0324,8715.4467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.868482,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187300,4.30000,4.187300,-0.112700,nan,2.7500,2.7500,,-4.2500,24.2744,-404.4720,5954.1060,6352.0150,-404.4720,5954.1060,6352.0150,-7.8090,2718.3667,4139.2564,8715.6796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211047.957228,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186600,4.30000,4.186600,-0.113400,nan,2.7500,2.7500,,-4.2500,24.3626,-398.4620,5946.8930,6358.7910,-398.4620,5946.8930,6358.7910,-1.7990,2711.1537,4146.0324,8715.4192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.044985,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.188100,4.30000,4.188100,-0.111900,nan,2.7500,2.7500,,-4.2500,24.4510,-405.0730,5950.4980,6358.7910,-405.0730,5950.4980,6358.7910,-8.4100,2714.7587,4146.0324,8718.1841,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.133263,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.189000,4.30000,4.189000,-0.111000,nan,2.7500,2.7500,,-4.2500,24.5393,-406.2750,5951.7030,6360.7280,-406.2750,5951.7030,6360.7280,-9.6120,2715.9637,4147.9694,8720.4753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.221808,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.188000,4.30000,4.188000,-0.112000,nan,2.7500,2.7500,,-4.2500,24.6278,-399.6640,5948.0950,6351.0470,-399.6640,5948.0950,6351.0470,-3.0010,2712.3557,4138.2884,8710.6466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.310339,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186600,4.30000,4.186600,-0.113400,nan,2.7500,2.7500,,-4.2500,24.7157,-396.6590,5954.1060,6358.7910,-396.6590,5954.1060,6358.7910,0.0040,2718.3667,4146.0324,8720.2603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.398498,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.188900,4.30000,4.188900,-0.111100,nan,2.7500,2.7500,,-4.2500,24.8042,-408.0780,5954.7040,6351.0470,-408.0780,5954.7040,6351.0470,-11.4150,2718.9647,4138.2884,8715.5508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.486714,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.189600,4.30000,4.189600,-0.110400,nan,2.7500,2.7500,,-4.2500,24.8924,-402.0680,5957.7110,6352.9840,-402.0680,5957.7110,6352.9840,-5.4050,2721.9717,4140.2254,8718.7376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.574566,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.190000,4.30000,4.190000,-0.110000,nan,2.7500,2.7500,,-4.2500,24.9808,-398.4620,5951.7030,6353.9520,-398.4620,5951.7030,6353.9520,-1.7990,2715.9637,4141.1934,8715.1734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.663270,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.189200,4.30000,4.189200,-0.110800,nan,2.7500,2.7500,,-4.2500,25.0688,-411.0830,5946.8930,6352.0150,-411.0830,5946.8930,6352.0150,-14.4200,2711.1537,4139.2564,8711.0631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.751451,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187300,4.30000,4.187300,-0.112700,nan,2.7500,2.7500,,-4.2500,25.1577,-399.6640,5943.2880,6352.9840,-399.6640,5943.2880,6352.9840,-3.0010,2707.5487,4140.2254,8708.7777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.839424,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185100,4.30000,4.185100,-0.114900,nan,2.7500,2.7500,,-4.2500,25.2453,-406.8760,5948.0950,6358.7910,-406.8760,5948.0950,6358.7910,-10.2130,2712.3557,4146.0324,8716.6281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211048.927436,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187600,4.30000,4.187600,-0.112400,nan,2.7500,2.7500,,-4.2500,25.3335,-405.0730,5954.1060,6351.0470,-405.0730,5954.1060,6351.0470,-8.4100,2718.3667,4138.2884,8715.0020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.016378,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.189300,4.30000,4.189300,-0.110700,nan,2.7500,2.7500,,-4.2500,25.4216,-401.4670,5950.4980,6359.7600,-401.4670,5950.4980,6359.7600,-4.8040,2714.7587,4147.0014,8718.7241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.104616,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187700,4.30000,4.187700,-0.112300,nan,2.7500,2.7500,,-4.2500,25.5103,-402.0680,5949.8980,6364.6000,-402.0680,5949.8980,6364.6000,-5.4050,2714.1587,4151.8414,8721.8735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.193158,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185900,4.30000,4.185900,-0.114100,nan,2.7500,2.7500,,-4.2500,25.5986,-397.8610,5951.1010,6352.9840,-397.8610,5951.1010,6352.9840,-1.1980,2715.3617,4140.2254,8714.0290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.280974,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.187100,4.30000,4.187100,-0.112900,nan,2.7500,2.7500,,-4.2500,25.6868,-402.0680,5942.0850,6358.7910,-402.0680,5942.0850,6358.7910,-5.4050,2706.3457,4146.0324,8712.3049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.369287,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186600,4.30000,4.186600,-0.113400,nan,2.7500,2.7500,,-4.2500,25.7749,-401.4670,5948.6950,6360.7280,-401.4670,5948.6950,6360.7280,-4.8040,2712.9557,4147.9694,8718.1999,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.458017,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.182200,4.30000,4.182200,-0.117800,nan,2.7500,2.7500,,-4.2500,25.8630,-401.4670,5949.2960,6355.8870,-401.4670,5949.2960,6355.8870,-4.8040,2713.5567,4143.1284,8715.0788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.546127,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.183600,4.30000,4.183600,-0.116400,nan,2.7500,2.7500,,-4.2500,25.9516,-408.0780,5948.0950,6353.9520,-408.0780,5948.0950,6353.9520,-11.4150,2712.3557,4141.1934,8713.1549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.633555,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184000,4.30000,4.184000,-0.116000,nan,2.7500,2.7500,,-4.2500,26.0398,-400.8660,5952.3030,6357.8240,-400.8660,5952.3030,6357.8240,-4.2030,2716.5637,4145.0654,8718.5165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.722211,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184900,4.30000,4.184900,-0.115100,nan,2.7500,2.7500,,-4.2500,26.1279,-405.0730,5947.4950,6352.9840,-405.0730,5947.4950,6352.9840,-8.4100,2711.7557,4140.2254,8711.8991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.810755,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184400,4.30000,4.184400,-0.115600,nan,2.7500,2.7500,,-4.2500,26.2163,-405.6740,5952.3030,6352.9840,-405.6740,5952.3030,6352.9840,-9.0110,2716.5637,4140.2254,8715.2102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.898838,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184100,4.30000,4.184100,-0.115900,nan,2.7500,2.7500,,-4.2500,26.3044,-396.0580,5945.0900,6355.8870,-396.0580,5945.0900,6355.8870,0.6050,2709.3507,4143.1284,8711.9605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211049.986288,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186400,4.30000,4.186400,-0.113600,nan,2.7500,2.7500,,-4.2500,26.3928,-400.8660,5955.3060,6353.9520,-400.8660,5955.3060,6353.9520,-4.2030,2719.5667,4141.1934,8717.7445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.074685,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184100,4.30000,4.184100,-0.115900,nan,2.7500,2.7500,,-4.2500,26.4809,-402.0680,5951.7030,6361.6950,-402.0680,5951.7030,6361.6950,-5.4050,2715.9637,4148.9364,8720.9856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.163683,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184000,4.30000,4.184000,-0.116000,nan,2.7500,2.7500,,-4.2500,26.5692,-402.0680,5949.2960,6359.7600,-402.0680,5949.2960,6359.7600,-5.4050,2713.5567,4147.0014,8717.9315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.251944,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185800,4.30000,4.185800,-0.114200,nan,2.7500,2.7500,,-4.2500,26.6576,-402.0680,5952.9030,6352.9840,-402.0680,5952.9030,6352.9840,-5.4050,2717.1637,4140.2254,8715.4529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.339188,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186500,4.30000,4.186500,-0.113500,nan,2.7500,2.7500,,-4.2500,26.7457,-402.0680,5949.2960,6354.9200,-402.0680,5949.2960,6354.9200,-5.4050,2713.5567,4142.1614,8714.4013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.426975,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.186900,4.30000,4.186900,-0.113100,nan,2.7500,2.7500,,-4.2500,26.8336,-404.4720,5951.1010,6356.8560,-404.4720,5951.1010,6356.8560,-7.8090,2715.3617,4144.0974,8717.1566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.516763,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185100,4.30000,4.185100,-0.114900,nan,2.7500,2.7500,,-4.2500,26.9221,-401.4670,5951.7030,6348.1440,-401.4670,5951.7030,6348.1440,-4.8040,2715.9637,4135.3854,8711.0778,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.604798,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185900,4.30000,4.185900,-0.114100,nan,2.7500,2.7500,,-4.2500,27.0103,-402.6690,5951.1010,6359.7600,-402.6690,5951.1010,6359.7600,-6.0060,2715.3617,4147.0014,8719.1911,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.692590,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185800,4.30000,4.185800,-0.114200,nan,2.7500,2.7500,,-4.2500,27.0987,-407.4770,5952.9030,6360.7280,-407.4770,5952.9030,6360.7280,-10.8140,2717.1637,4147.9694,8721.3504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.781133,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185200,4.30000,4.185200,-0.114800,nan,2.7500,2.7500,,-4.2500,27.1868,-404.4720,5948.6950,6360.7280,-404.4720,5948.6950,6360.7280,-7.8090,2712.9557,4147.9694,8718.3387,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.868768,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184500,4.30000,4.184500,-0.115500,nan,2.7500,2.7500,,-4.2500,27.2751,-405.0730,5952.3030,6351.0470,-405.0730,5952.3030,6351.0470,-8.4100,2716.5637,4138.2884,8713.7703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211050.957441,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.183700,4.30000,4.183700,-0.116300,nan,2.7500,2.7500,,-4.2500,27.3631,-397.2600,5954.1060,6355.8870,-397.2600,5954.1060,6355.8870,-0.5970,2718.3667,4143.1284,8718.1703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.045718,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184700,4.30000,4.184700,-0.115300,nan,2.7500,2.7500,,-4.2500,27.4516,-401.4670,5947.4950,6351.0470,-401.4670,5947.4950,6351.0470,-4.8040,2711.7557,4138.2884,8710.3198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.133847,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.183300,4.30000,4.183300,-0.116700,nan,2.7500,2.7500,,-4.2500,27.5399,-403.2700,5951.1010,6363.6320,-403.2700,5951.1010,6363.6320,-6.6070,2715.3617,4150.8734,8722.0435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.221991,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.182700,4.30000,4.182700,-0.117300,nan,2.7500,2.7500,,-4.2500,27.6280,-403.2700,5954.1060,6360.7280,-403.2700,5954.1060,6360.7280,-6.6070,2718.3667,4147.9694,8721.9760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.310587,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184300,4.30000,4.184300,-0.115700,nan,2.7500,2.7500,,-4.2500,27.7165,-402.6690,5948.6950,6355.8870,-402.6690,5948.6950,6355.8870,-6.0060,2712.9557,4143.1284,8714.7240,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.398939,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184100,4.30000,4.184100,-0.115900,nan,2.7500,2.7500,,-4.2500,27.8047,-400.2650,5952.3030,6352.0150,-400.2650,5952.3030,6352.0150,-3.6020,2716.5637,4139.2564,8714.2537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.487380,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.182600,4.30000,4.182600,-0.117400,nan,2.7500,2.7500,,-4.2500,27.8926,-400.8660,5949.8980,6356.8560,-400.8660,5949.8980,6356.8560,-4.2030,2714.1587,4144.0974,8716.1688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.575150,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.184100,4.30000,4.184100,-0.115900,nan,2.7500,2.7500,,-4.2500,27.9811,-406.2750,5947.4950,6358.7910,-406.2750,5947.4950,6358.7910,-9.6120,2711.7557,4146.0324,8716.1906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.663042,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185500,4.30000,4.185500,-0.114500,nan,2.7500,2.7500,,-4.2500,28.0694,-405.0730,5947.4950,6344.2720,-405.0730,5947.4950,6344.2720,-8.4100,2711.7557,4131.5134,8705.5481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.752265,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.185500,4.30000,4.185500,-0.114500,nan,2.7500,2.7500,,-4.2500,28.1578,-400.8660,5952.9030,6353.9520,-400.8660,5952.9030,6353.9520,-4.2030,2717.1637,4141.1934,8716.1031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.840249,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.183200,4.30000,4.183200,-0.116800,nan,2.7500,2.7500,,-4.2500,28.2458,-399.0630,5954.7040,6352.0150,-399.0630,5954.7040,6352.0150,-2.4000,2718.9647,4139.2564,8715.8388,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211051.928122,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.182700,4.30000,4.182700,-0.117300,nan,2.7500,2.7500,,-4.2500,28.3341,-400.2650,5949.8980,6358.7910,-400.2650,5949.8980,6358.7910,-3.6020,2714.1587,4146.0324,8717.5525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211052.016450,session_20260611_164622,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.182000,4.30000,4.182000,-0.118000,nan,2.7500,2.7500,,-4.2500,28.4225,-402.0680,5951.1010,6359.7600,-402.0680,5951.1010,6359.7600,-5.4050,2715.3617,4147.0014,8719.1633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
