time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781211596.725062,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.279500,4.30000,4.279500,-0.020500,nan,2.7200,2.7200,,-4.2500,1.9503,-401.4670,5943.2880,6368.4710,-401.4670,5943.2880,6368.4710,-4.8040,2707.5487,4155.7124,8720.1646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211596.812957,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.279300,4.30000,4.279300,-0.020700,nan,2.7200,2.7200,,-4.2500,2.0384,-399.6640,5942.0850,6367.5040,-399.6640,5942.0850,6367.5040,-3.0010,2706.3457,4154.7454,8718.5557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211596.901318,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.277000,4.30000,4.277000,-0.023000,nan,2.7200,2.7200,,-4.2500,2.1270,-408.6790,5942.6870,6378.1520,-408.6790,5942.6870,6378.1520,-12.0160,2706.9477,4165.3934,8727.1628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211596.989284,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.277200,4.30000,4.277200,-0.022800,nan,2.7200,2.7200,,-4.2500,2.2149,-399.6640,5942.6870,6381.0550,-399.6640,5942.6870,6381.0550,-3.0010,2706.9477,4168.2964,8728.8672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.078137,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.278200,4.30000,4.278200,-0.021800,nan,2.7200,2.7200,,-4.2500,2.3033,-400.2650,5942.0850,6368.4710,-400.2650,5942.0850,6368.4710,-3.6020,2706.3457,4155.7124,8719.2895,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.166438,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.280300,4.30000,4.280300,-0.019700,nan,2.7200,2.7200,,-4.2500,2.3916,-399.0630,5942.6870,6371.3750,-399.0630,5942.6870,6371.3750,-2.4000,2706.9477,4158.6164,8721.7658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.255071,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.278000,4.30000,4.278000,-0.022000,nan,2.7200,2.7200,,-4.2500,2.4798,-399.0630,5945.0900,6370.4080,-399.0630,5945.0900,6370.4080,-2.4000,2709.3507,4157.6494,8722.6971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.343016,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.276700,4.30000,4.276700,-0.023300,nan,2.7200,2.7200,,-4.2500,2.5685,-404.4720,5946.8930,6376.2160,-404.4720,5946.8930,6376.2160,-7.8090,2711.1537,4163.4574,8728.4171,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.431126,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275100,4.30000,4.275100,-0.024900,nan,2.7200,2.7200,,-4.2500,2.6571,-399.0630,5948.0950,6372.3440,-399.0630,5948.0950,6372.3440,-2.4000,2712.3557,4159.5854,8726.1591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.519614,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275900,4.30000,4.275900,-0.024100,nan,2.7200,2.7200,,-4.2500,2.7448,-398.4620,5948.0950,6368.4710,-398.4620,5948.0950,6368.4710,-1.7990,2712.3557,4155.7124,8723.3038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.608067,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.276800,4.30000,4.276800,-0.023200,nan,2.7200,2.7200,,-4.2500,2.8332,-400.8660,5952.3030,6387.8320,-400.8660,5952.3030,6387.8320,-4.2030,2716.5637,4175.0734,8740.4235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.696178,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275500,4.30000,4.275500,-0.024500,nan,2.7200,2.7200,,-4.2500,2.9215,-396.6590,5946.8930,6370.4080,-396.6590,5946.8930,6370.4080,0.0040,2711.1537,4157.6494,8723.8164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.784196,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275900,4.30000,4.275900,-0.024100,nan,2.7200,2.7200,,-4.2500,3.0097,-401.4670,5945.0900,6369.4400,-401.4670,5945.0900,6369.4400,-4.8040,2709.3507,4156.6814,8722.1005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.872325,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275500,4.30000,4.275500,-0.024500,nan,2.7200,2.7200,,-4.2500,3.0978,-402.0680,5944.4880,6374.2800,-402.0680,5944.4880,6374.2800,-5.4050,2708.7487,4161.5214,8725.2531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211597.961085,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.276100,4.30000,4.276100,-0.023900,nan,2.7200,2.7200,,-4.2500,3.1864,-403.2700,5951.1010,6376.2160,-403.2700,5951.1010,6376.2160,-6.6070,2715.3617,4163.4574,8731.2290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.049258,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.274700,4.30000,4.274700,-0.025300,nan,2.7200,2.7200,,-4.2500,3.2746,-397.8610,5943.8870,6375.2480,-397.8610,5943.8870,6375.2480,-1.1980,2708.1477,4162.4894,8725.3581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.137888,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.274900,4.30000,4.274900,-0.025100,nan,2.7200,2.7200,,-4.2500,3.3629,-404.4720,5939.0800,6371.3750,-404.4720,5939.0800,6371.3750,-7.8090,2703.3407,4158.6164,8719.5578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.225637,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.275300,4.30000,4.275300,-0.024700,nan,2.7200,2.7200,,-4.2500,3.4513,-403.2700,5942.0850,6374.2800,-403.2700,5942.0850,6374.2800,-6.6070,2706.3457,4161.5214,8723.6716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.314337,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.273300,4.30000,4.273300,-0.026700,nan,2.7200,2.7200,,-4.2500,3.5396,-401.4670,5946.2900,6377.1840,-401.4670,5946.2900,6377.1840,-4.8040,2710.5507,4164.4254,8728.5747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.402379,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.273200,4.30000,4.273200,-0.026800,nan,2.7200,2.7200,,-4.2500,3.6278,-398.4620,5943.8870,6366.5360,-398.4620,5943.8870,6366.5360,-1.7990,2708.1477,4153.7774,8719.0220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.491261,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.274900,4.30000,4.274900,-0.025100,nan,2.7200,2.7200,,-4.2500,3.7163,-401.4670,5948.6950,6366.5360,-401.4670,5948.6950,6366.5360,-4.8040,2712.9557,4153.7774,8722.4382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.579731,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.272000,4.30000,4.272000,-0.028000,nan,2.7200,2.7200,,-4.2500,3.8047,-397.8610,5945.6930,6369.4400,-397.8610,5945.6930,6369.4400,-1.1980,2709.9537,4156.6814,8722.3463,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.668237,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.270500,4.30000,4.270500,-0.029500,nan,2.7200,2.7200,,-4.2500,3.8931,-403.8710,5939.0800,6364.6000,-403.8710,5939.0800,6364.6000,-7.2080,2703.3407,4151.8414,8714.5807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.756425,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.270900,4.30000,4.270900,-0.029100,nan,2.7200,2.7200,,-4.2500,3.9816,-403.8710,5943.8870,6368.4710,-403.8710,5943.8870,6368.4710,-7.2080,2708.1477,4155.7124,8720.6839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.844262,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.270600,4.30000,4.270600,-0.029400,nan,2.7200,2.7200,,-4.2500,4.0697,-397.2600,5948.0950,6368.4710,-397.2600,5948.0950,6368.4710,-0.5970,2712.3557,4155.7124,8723.2490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211598.932419,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.270200,4.30000,4.270200,-0.029800,nan,2.7200,2.7200,,-4.2500,4.1577,-401.4670,5940.8820,6379.1190,-401.4670,5940.8820,6379.1190,-4.8040,2705.1427,4166.3604,8726.3059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.020965,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.269500,4.30000,4.269500,-0.030500,nan,2.7200,2.7200,,-4.2500,4.2458,-399.6640,5944.4880,6369.4400,-399.6640,5944.4880,6369.4400,-3.0010,2708.7487,4156.6814,8721.6074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.109399,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.269900,4.30000,4.269900,-0.030100,nan,2.7200,2.7200,,-4.2500,4.3343,-402.6690,5942.0850,6378.1520,-402.6690,5942.0850,6378.1520,-6.0060,2706.3457,4165.3934,8726.4735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.196635,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.270700,4.30000,4.270700,-0.029300,nan,2.7200,2.7200,,-4.2500,4.4226,-400.2650,5939.6790,6366.5360,-400.2650,5939.6790,6366.5360,-3.6020,2703.9397,4153.7774,8716.2365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.285378,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.271500,4.30000,4.271500,-0.028500,nan,2.7200,2.7200,,-4.2500,4.5108,-404.4720,5945.6930,6368.4710,-404.4720,5945.6930,6368.4710,-7.8090,2709.9537,4155.7124,8721.9428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.373486,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.267600,4.30000,4.267600,-0.032400,nan,2.7200,2.7200,,-4.2500,4.5989,-399.0630,5948.0950,6376.2160,-399.0630,5948.0950,6376.2160,-2.4000,2712.3557,4163.4574,8728.9871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.461785,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.264000,4.30000,4.264000,-0.036000,nan,2.7200,2.7200,,-4.2500,4.6874,-405.6740,5940.2800,6368.4710,-405.6740,5940.2800,6368.4710,-9.0110,2704.5407,4155.7124,8718.3095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.550249,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.269100,4.30000,4.269100,-0.030900,nan,2.7200,2.7200,,-4.2500,4.7757,-400.8660,5943.2880,6366.5360,-400.8660,5943.2880,6366.5360,-4.2030,2707.5487,4153.7774,8718.7239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.638981,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.269500,4.30000,4.269500,-0.030500,nan,2.7200,2.7200,,-4.2500,4.8638,-398.4620,5943.2880,6374.2800,-398.4620,5943.2880,6374.2800,-1.7990,2707.5487,4161.5214,8724.2702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.727412,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.267200,4.30000,4.267200,-0.032800,nan,2.7200,2.7200,,-4.2500,4.9526,-398.4620,5941.4850,6377.1840,-398.4620,5941.4850,6377.1840,-1.7990,2705.7457,4164.4254,8725.1643,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.814716,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.266600,4.30000,4.266600,-0.033400,nan,2.7200,2.7200,,-4.2500,5.0406,-400.2650,5943.2880,6373.3120,-400.2650,5943.2880,6373.3120,-3.6020,2707.5487,4160.5534,8723.6455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.903136,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.266400,4.30000,4.266400,-0.033600,nan,2.7200,2.7200,,-4.2500,5.1289,-398.4620,5940.8820,6374.2800,-398.4620,5940.8820,6374.2800,-1.7990,2705.1427,4161.5214,8722.6313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211599.991444,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.267200,4.30000,4.267200,-0.032800,nan,2.7200,2.7200,,-4.2500,5.2169,-400.8660,5949.2960,6366.5360,-400.8660,5949.2960,6366.5360,-4.2030,2713.5567,4153.7774,8722.8205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781211600.080459,session_20260611_164622,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.268200,4.30000,4.268200,-0.031800,nan,2.7200,2.7200,,-4.2500,5.3054,-402.0680,5946.8930,6377.1840,-402.0680,5946.8930,6377.1840,-5.4050,2711.1537,4164.4254,8729.0132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
