time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781212166.572885,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.295400,4.30000,4.295400,-0.004600,nan,2.7400,2.7400,,-4.2500,0.6197,-398.4620,5944.4880,6392.6720,-398.4620,5944.4880,6392.6720,-1.7990,2708.7487,4179.9134,8738.5333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212166.660041,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.293400,4.30000,4.293400,-0.006600,nan,2.7400,2.7400,,-4.2500,0.7087,-405.0730,5940.2800,6391.7030,-405.0730,5940.2800,6391.7030,-8.4100,2704.5407,4178.9444,8735.2663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212166.748252,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.295700,4.30000,4.295700,-0.004300,nan,2.7400,2.7400,,-4.2500,0.7963,-396.0580,5941.4850,6391.7030,-396.0580,5941.4850,6391.7030,0.6050,2705.7457,4178.9444,8735.6725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212166.836439,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.297300,4.30000,4.297300,-0.002700,nan,2.7400,2.7400,,-4.2500,0.8848,-399.0630,5934.8740,6393.6400,-399.0630,5934.8740,6393.6400,-2.4000,2699.1347,4180.8814,8732.7323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212166.925485,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.294700,4.30000,4.294700,-0.005300,nan,2.7400,2.7400,,-4.2500,0.9730,-399.6640,5939.0800,6382.9920,-399.6640,5939.0800,6382.9920,-3.0010,2703.3407,4170.2334,8727.8284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.013592,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.293000,4.30000,4.293000,-0.007000,nan,2.7400,2.7400,,-4.2500,1.0613,-402.6690,5937.8770,6390.7360,-402.6690,5937.8770,6390.7360,-6.0060,2702.1377,4177.9774,8732.8135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.101867,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.293700,4.30000,4.293700,-0.006300,nan,2.7400,2.7400,,-4.2500,1.1493,-400.8660,5937.8770,6384.9280,-400.8660,5937.8770,6384.9280,-4.2030,2702.1377,4172.1694,8728.4811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.189687,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.293400,4.30000,4.293400,-0.006600,nan,2.7400,2.7400,,-4.2500,1.2378,-402.6690,5941.4850,6387.8320,-402.6690,5941.4850,6387.8320,-6.0060,2705.7457,4175.0734,8733.1428,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.278409,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.294100,4.30000,4.294100,-0.005900,nan,2.7400,2.7400,,-4.2500,1.3261,-397.8610,5941.4850,6384.9280,-397.8610,5941.4850,6384.9280,-1.1980,2705.7457,4172.1694,8730.7985,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.366495,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.292200,4.30000,4.292200,-0.007800,nan,2.7400,2.7400,,-4.2500,1.4142,-402.0680,5939.6790,6390.7360,-402.0680,5939.6790,6390.7360,-5.4050,2703.9397,4177.9774,8734.0112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.454976,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.291500,4.30000,4.291500,-0.008500,nan,2.7400,2.7400,,-4.2500,1.5026,-401.4670,5943.2880,6389.7680,-401.4670,5943.2880,6389.7680,-4.8040,2707.5487,4177.0094,8735.7303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.543038,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.293300,4.30000,4.293300,-0.006700,nan,2.7400,2.7400,,-4.2500,1.5910,-401.4670,5937.8770,6393.6400,-401.4670,5937.8770,6393.6400,-4.8040,2702.1377,4180.8814,8734.8836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.631430,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.291800,4.30000,4.291800,-0.008200,nan,2.7400,2.7400,,-4.2500,1.6792,-397.2600,5941.4850,6390.7360,-397.2600,5941.4850,6390.7360,-0.5970,2705.7457,4177.9774,8735.0195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.719520,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.291200,4.30000,4.291200,-0.008800,nan,2.7400,2.7400,,-4.2500,1.7674,-403.8710,5940.2800,6390.7360,-403.8710,5940.2800,6390.7360,-7.2080,2704.5407,4177.9774,8734.5031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.807896,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.291400,4.30000,4.291400,-0.008600,nan,2.7400,2.7400,,-4.2500,1.8557,-401.4670,5939.0800,6392.6720,-401.4670,5939.0800,6392.6720,-4.8040,2703.3407,4179.9134,8734.9930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.895453,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.291400,4.30000,4.291400,-0.008600,nan,2.7400,2.7400,,-4.2500,1.9440,-403.2700,5934.2720,6381.0550,-403.2700,5934.2720,6381.0550,-6.6070,2698.5327,4168.2964,8723.3064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212167.984690,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.289400,4.30000,4.289400,-0.010600,nan,2.7400,2.7400,,-4.2500,2.0320,-399.6640,5936.6770,6388.7990,-399.6640,5936.6770,6388.7990,-3.0010,2700.9377,4176.0404,8730.4420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.072112,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.289200,4.30000,4.289200,-0.010800,nan,2.7400,2.7400,,-4.2500,2.1205,-405.0730,5942.6870,6383.9600,-405.0730,5942.6870,6383.9600,-8.4100,2706.9477,4171.2014,8731.2404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.160744,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.288900,4.30000,4.288900,-0.011100,nan,2.7400,2.7400,,-4.2500,2.2088,-398.4620,5945.6930,6390.7360,-398.4620,5945.6930,6390.7360,-1.7990,2709.9537,4177.9774,8737.9370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.248283,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.290900,4.30000,4.290900,-0.009100,nan,2.7400,2.7400,,-4.2500,2.2971,-402.6690,5941.4850,6386.8640,-402.6690,5941.4850,6386.8640,-6.0060,2705.7457,4174.1054,8732.4348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.336892,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.290000,4.30000,4.290000,-0.010000,nan,2.7400,2.7400,,-4.2500,2.3851,-395.4570,5939.6790,6391.7030,-395.4570,5939.6790,6391.7030,1.2060,2703.9397,4178.9444,8734.4170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.425446,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.286700,4.30000,4.286700,-0.013300,nan,2.7400,2.7400,,-4.2500,2.4736,-396.0580,5943.8870,6391.7030,-396.0580,5943.8870,6391.7030,0.6050,2708.1477,4178.9444,8737.3063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.514312,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.285600,4.30000,4.285600,-0.014400,nan,2.7400,2.7400,,-4.2500,2.5619,-400.2650,5938.4790,6389.7680,-400.2650,5938.4790,6389.7680,-3.6020,2702.7397,4177.0094,8732.4040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.601682,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.288100,4.30000,4.288100,-0.011900,nan,2.7400,2.7400,,-4.2500,2.6501,-400.8660,5944.4880,6391.7030,-400.8660,5944.4880,6391.7030,-4.2030,2708.7487,4178.9444,8737.9344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.690617,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.287400,4.30000,4.287400,-0.012600,nan,2.7400,2.7400,,-4.2500,2.7382,-399.0630,5941.4850,6398.4800,-399.0630,5941.4850,6398.4800,-2.4000,2705.7457,4185.7214,8740.7689,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.778688,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.287400,4.30000,4.287400,-0.012600,nan,2.7400,2.7400,,-4.2500,2.8266,-397.8610,5941.4850,6395.5760,-397.8610,5941.4850,6395.5760,-1.1980,2705.7457,4182.8174,8738.5885,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.867136,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.287900,4.30000,4.287900,-0.012100,nan,2.7400,2.7400,,-4.2500,2.9150,-404.4720,5940.2800,6390.7360,-404.4720,5940.2800,6390.7360,-7.8090,2704.5407,4177.9774,8734.5309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212168.954599,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.285500,4.30000,4.285500,-0.014500,nan,2.7400,2.7400,,-4.2500,3.0031,-402.6690,5943.8870,6389.7680,-402.6690,5943.8870,6389.7680,-6.0060,2708.1477,4177.0094,8736.1931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.043847,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.283200,4.30000,4.283200,-0.016800,nan,2.7400,2.7400,,-4.2500,3.0913,-399.6640,5942.6870,6391.7030,-399.6640,5942.6870,6391.7030,-3.0010,2706.9477,4178.9444,8736.6542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.132368,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.284300,4.30000,4.284300,-0.015700,nan,2.7400,2.7400,,-4.2500,3.1797,-400.8660,5945.0900,6392.6720,-400.8660,5945.0900,6392.6720,-4.2030,2709.3507,4179.9134,8739.0528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.218901,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.284500,4.30000,4.284500,-0.015500,nan,2.7400,2.7400,,-4.2500,3.2685,-397.2600,5942.0850,6386.8640,-397.2600,5942.0850,6386.8640,-0.5970,2706.3457,4174.1054,8732.5953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.308231,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.284000,4.30000,4.284000,-0.016000,nan,2.7400,2.7400,,-4.2500,3.3560,-397.2600,5940.2800,6395.5760,-397.2600,5940.2800,6395.5760,-0.5970,2704.5407,4182.8174,8737.7419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.396882,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.283200,4.30000,4.283200,-0.016800,nan,2.7400,2.7400,,-4.2500,3.4446,-398.4620,5943.2880,6382.9920,-398.4620,5943.2880,6382.9920,-1.7990,2707.5487,4170.2334,8730.6375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.485251,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.280700,4.30000,4.280700,-0.019300,nan,2.7400,2.7400,,-4.2500,3.5328,-403.2700,5941.4850,6391.7030,-403.2700,5941.4850,6391.7030,-6.6070,2705.7457,4178.9444,8736.0024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.572889,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.281500,4.30000,4.281500,-0.018500,nan,2.7400,2.7400,,-4.2500,3.6212,-399.6640,5945.6930,6393.6400,-399.6640,5945.6930,6393.6400,-3.0010,2709.9537,4180.8814,8740.1161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.661788,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.282400,4.30000,4.282400,-0.017600,nan,2.7400,2.7400,,-4.2500,3.7092,-399.0630,5940.2800,6394.6080,-399.0630,5940.2800,6394.6080,-2.4000,2704.5407,4181.8494,8737.1156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.749977,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.283200,4.30000,4.283200,-0.016800,nan,2.7400,2.7400,,-4.2500,3.7977,-397.2600,5934.8740,6391.7030,-397.2600,5934.8740,6391.7030,-0.5970,2699.1347,4178.9444,8731.2320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.837636,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.285300,4.30000,4.285300,-0.014700,nan,2.7400,2.7400,,-4.2500,3.8859,-399.0630,5939.0800,6388.7990,-399.0630,5939.0800,6388.7990,-2.4000,2703.3407,4176.0404,8732.0487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212169.926211,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.282100,4.30000,4.282100,-0.017900,nan,2.7400,2.7400,,-4.2500,3.9742,-398.4620,5940.8820,6395.5760,-398.4620,5940.8820,6395.5760,-1.7990,2705.1427,4182.8174,8738.2060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.014296,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.282300,4.30000,4.282300,-0.017700,nan,2.7400,2.7400,,-4.2500,4.0626,-396.0580,5940.2800,6385.8980,-396.0580,5940.2800,6385.8980,0.6050,2704.5407,4173.1394,8730.6060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.102504,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.283100,4.30000,4.283100,-0.016900,nan,2.7400,2.7400,,-4.2500,4.1506,-397.8610,5942.6870,6398.4800,-397.8610,5942.6870,6398.4800,-1.1980,2706.9477,4185.7214,8741.5312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.191241,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.279500,4.30000,4.279500,-0.020500,nan,2.7400,2.7400,,-4.2500,4.2390,-395.4570,5944.4880,6387.8320,-395.4570,5944.4880,6387.8320,1.2060,2708.7487,4175.0734,8734.8567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.279646,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.279100,4.30000,4.279100,-0.020900,nan,2.7400,2.7400,,-4.2500,4.3272,-402.0680,5939.0800,6392.6720,-402.0680,5939.0800,6392.6720,-5.4050,2703.3407,4179.9134,8735.0206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.368141,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.281200,4.30000,4.281200,-0.018800,nan,2.7400,2.7400,,-4.2500,4.4157,-403.2700,5943.2880,6396.5440,-403.2700,5943.2880,6396.5440,-6.6070,2707.5487,4183.7854,8740.7708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.455966,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.281300,4.30000,4.281300,-0.018700,nan,2.7400,2.7400,,-4.2500,4.5041,-401.4670,5938.4790,6392.6720,-401.4670,5938.4790,6392.6720,-4.8040,2702.7397,4179.9134,8734.5844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.544074,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.279700,4.30000,4.279700,-0.020300,nan,2.7400,2.7400,,-4.2500,4.5922,-396.6590,5938.4790,6382.9920,-396.6590,5938.4790,6382.9920,0.0040,2702.7397,4170.2334,8727.2824,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.631917,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.280100,4.30000,4.280100,-0.019900,nan,2.7400,2.7400,,-4.2500,4.6804,-402.6690,5940.8820,6387.8320,-402.6690,5940.8820,6387.8320,-6.0060,2705.1427,4175.0734,8732.7326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.720181,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,3.280000,4.30000,3.280000,-1.020000,nan,2.7400,2.7400,,-4.2500,4.7684,-402.0680,5939.0800,6387.8320,-402.0680,5939.0800,6387.8320,-5.4050,2703.3407,4175.0734,8731.4791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.809268,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.278900,4.30000,4.278900,-0.021100,nan,2.7400,2.7400,,-4.2500,4.8568,-399.6640,5939.0800,6382.9920,-399.6640,5939.0800,6382.9920,-3.0010,2703.3407,4170.2334,8727.8284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.897449,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.278200,4.30000,4.278200,-0.021800,nan,2.7400,2.7400,,-4.2500,4.9450,-396.0580,5939.6790,6380.0880,-396.0580,5939.6790,6380.0880,0.6050,2703.9397,4167.3294,8725.9482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212170.986288,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.277900,4.30000,4.277900,-0.022100,nan,2.7400,2.7400,,-4.2500,5.0335,-397.8610,5939.0800,6395.5760,-397.8610,5939.0800,6395.5760,-1.1980,2703.3407,4182.8174,8736.9535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212171.073598,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.277300,4.30000,4.277300,-0.022700,nan,2.7400,2.7400,,-4.2500,5.1226,-399.0630,5946.2900,6390.7360,-399.0630,5946.2900,6390.7360,-2.4000,2710.5507,4177.9774,8738.3707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781212171.161516,session_20260611_164622,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,430,4.30000,4.276300,4.30000,4.276300,-0.023700,nan,2.7400,2.7400,,-4.2500,5.2100,-401.4670,5942.0850,6390.7360,-401.4670,5942.0850,6390.7360,-4.8040,2706.3457,4177.9774,8735.6200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
