time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780513583.382852,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,1.8251,1.669100,-1134.6870,9096.1330,5210.7440,-269.9326,2778.6657,1750.7852,10544.1454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.471314,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,1.9138,1.668200,-1139.4960,9094.3300,5200.0960,-274.7416,2776.8627,1740.1372,10537.8502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.560035,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.0021,1.666100,-1138.2930,9093.1250,5205.9060,-273.5386,2775.6577,1745.9472,10539.5489,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.647972,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.0907,1.666000,-1132.2830,9091.3270,5210.7440,-267.5286,2773.8597,1750.7852,10539.7412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.736124,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.1790,1.666500,-1135.2890,9098.5380,5200.0960,-270.5346,2781.0707,1740.1372,10541.0281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.825096,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.2674,1.666400,-1138.2930,9094.9330,5212.6790,-273.5386,2777.4657,1752.7202,10544.4554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513583.913225,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.3558,1.665900,-1133.4850,9097.9360,5204.9360,-268.7306,2780.4687,1744.9772,10542.7030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.001803,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.4441,1.665900,-1140.6970,9097.9360,5209.7760,-275.9426,2780.4687,1749.8172,10545.8710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.090050,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.5327,1.664000,-1134.6870,9094.9330,5207.8400,-269.9326,2777.4657,1747.8812,10541.6753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.179006,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.6209,1.665700,-1132.8840,9097.3330,5215.5840,-268.1296,2779.8657,1755.6252,10547.3793,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.266642,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.7095,1.666000,-1132.8840,9092.5270,5202.0310,-268.1296,2775.0597,1742.0722,10536.5364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.355429,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.7979,1.664900,-1139.4960,9096.7350,5206.8720,-274.7416,2779.2677,1746.9132,10543.2706,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.443807,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.8864,1.663000,-1134.0860,9093.7280,5204.9360,-269.3316,2776.2607,1744.9772,10539.1365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.532136,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,2.9748,1.663700,-1137.0910,9093.1250,5205.9060,-272.3366,2775.6577,1745.9472,10539.4191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.620773,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.0630,1.665900,-1135.2890,9088.3190,5201.0640,-270.5346,2770.8517,1741.1052,10532.6867,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.708438,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.1516,1.663600,-1136.4900,9095.5300,5206.8720,-271.7356,2778.0627,1746.9132,10541.9064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.797606,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.2400,1.664100,-1139.4960,9091.9250,5212.6790,-274.7416,2774.4577,1752.7202,10541.9910,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.886307,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.3284,1.664300,-1128.6770,9097.3330,5203.9680,-263.9226,2779.8657,1744.0092,10541.1889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513584.974249,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.4170,1.663400,-1132.2830,9098.5380,5204.9360,-267.5286,2781.0707,1744.9772,10543.0933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.062889,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.5053,1.663800,-1137.0910,9094.3300,5201.0640,-272.3366,2776.8627,1741.1052,10538.0682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.150992,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.5938,1.663600,-1137.6920,9095.5300,5199.1270,-272.9376,2778.0627,1739.1682,10538.2129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.239650,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.6821,1.661700,-1134.0860,9089.5200,5205.9060,-269.3316,2772.0527,1745.9472,10535.9851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.328137,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.7706,1.662100,-1139.4960,9100.3410,5206.8720,-274.7416,2782.8737,1746.9132,10546.3820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.416896,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.8591,1.661200,-1135.2890,9090.7250,5206.8720,-270.5346,2773.2577,1746.9132,10537.6315,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.504556,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,3.9475,1.660600,-1137.6920,9093.1250,5203.9680,-272.9376,2775.6577,1744.0092,10538.5269,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.593234,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.0358,1.661800,-1134.6870,9095.5300,5207.8400,-269.9326,2778.0627,1747.8812,10542.1904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.681736,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.1241,1.661800,-1137.0910,9100.9380,5203.9680,-272.3366,2783.4707,1744.0092,10545.2042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.770124,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.2127,1.661300,-1134.6870,9093.1250,5206.8720,-269.9326,2775.6577,1746.9132,10539.6372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.859071,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.3010,1.661400,-1137.0910,9094.9330,5211.7110,-272.3366,2777.4657,1751.7522,10543.8472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513585.947127,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.3898,1.662600,-1135.8890,9097.3330,5210.7440,-271.1346,2779.8657,1750.7852,10545.3101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.034958,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.4780,1.660500,-1139.4960,9094.3300,5207.8400,-274.7416,2776.8627,1747.8812,10541.6738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.123709,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.5665,1.660500,-1132.8840,9092.5270,5201.0640,-268.1296,2775.0597,1741.1052,10536.0590,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.212248,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.6549,1.660000,-1134.6870,9097.3330,5207.8400,-269.9326,2779.8657,1747.8812,10543.7460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.300837,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.7431,1.659000,-1134.0860,9090.7250,5210.7440,-269.3316,2773.2577,1750.7852,10539.4158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.389132,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.8317,1.657900,-1135.2890,9090.1270,5204.9360,-270.5346,2772.6597,1744.9772,10536.1591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.477851,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,4.9200,1.659400,-1131.0810,9097.9360,5212.6790,-266.3266,2780.4687,1752.7202,10546.2698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.566107,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.0085,1.659300,-1142.5000,9095.5300,5203.9680,-277.7456,2778.0627,1744.0092,10541.1221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.654295,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.0971,1.660800,-1138.2930,9090.1270,5208.8070,-273.5386,2772.6597,1748.8482,10538.3960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.742909,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.1854,1.659900,-1137.0910,9093.7280,5202.0310,-272.3366,2776.2607,1742.0722,10538.0260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.831131,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.2737,1.658100,-1140.6970,9091.9250,5204.9360,-275.9426,2774.4577,1744.9772,10538.2944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513586.919837,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.3620,1.657500,-1135.2890,9095.5300,5204.9360,-270.5346,2778.0627,1744.9772,10540.8209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.008135,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.4508,1.657700,-1134.6870,9092.5270,5207.8400,-269.9326,2775.0597,1747.8812,10539.5996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.096613,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.5390,1.658900,-1135.8890,9087.1190,5209.7760,-271.1346,2769.6517,1749.8172,10536.0211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.184888,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.6275,1.658100,-1131.6820,9099.7380,5203.9680,-266.9276,2782.2707,1744.0092,10543.5866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.272997,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.7159,1.658200,-1134.6870,9094.3300,5206.8720,-269.9326,2776.8627,1746.9132,10540.6769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.361496,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.8041,1.657100,-1136.4900,9088.3190,5205.9060,-271.7356,2770.8517,1745.9472,10535.2081,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.450142,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.8927,1.655700,-1134.0860,9095.5300,5209.7760,-269.3316,2778.0627,1749.8172,10543.0822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.538722,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,5.9810,1.656000,-1138.2930,9090.1270,5208.8070,-273.5386,2772.6597,1748.8482,10538.3960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.627132,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.0696,1.658100,-1134.0860,9094.3300,5203.9680,-269.3316,2776.8627,1744.0092,10539.1780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.715338,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.1580,1.657400,-1134.0860,9096.1330,5203.9680,-269.3316,2778.6657,1744.0092,10540.7338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.804008,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.2464,1.657600,-1138.2930,9093.7280,5211.7110,-273.5386,2776.2607,1751.7522,10542.9375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.892261,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.3348,1.658000,-1137.0910,9092.5270,5206.8720,-272.3366,2775.0597,1746.9132,10539.3804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513587.980834,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.4231,1.657200,-1133.4850,9096.1330,5204.9360,-268.7306,2778.6657,1744.9772,10541.1471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513588.069136,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.5117,1.655800,-1135.2890,9093.1250,5212.6790,-270.5346,2775.6577,1752.7202,10542.5721,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513588.157183,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.6002,1.654400,-1138.2930,9091.9250,5208.8070,-273.5386,2774.4577,1748.8482,10539.9469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513588.245417,session_20260603_150122,2,2,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,6.6886,1.654100,-1132.2830,9093.7280,5208.8070,-267.5286,2776.2607,1748.8482,10540.8550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
