time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780513826.836988,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,18.8034,1.649600,-1130.4800,9088.3190,5225.2640,-265.7256,2770.8517,1765.3052,10544.1411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513826.925761,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,18.8920,1.651000,-1131.6820,9090.1270,5229.1350,-266.9276,2772.6597,1769.1762,10547.7470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.014081,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,18.9806,1.650200,-1135.8890,9088.9220,5223.3280,-271.1346,2771.4547,1763.3692,10544.2829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.101636,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.0692,1.650000,-1136.4900,9083.5140,5221.3910,-271.7356,2766.0467,1761.4322,10538.7267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.190673,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.1571,1.649400,-1136.4900,9092.5270,5219.4550,-271.7356,2775.0597,1759.4962,10545.5378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.278703,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.2457,1.649600,-1141.2980,9091.3270,5226.2340,-276.5436,2773.8597,1766.2752,10548.3795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.367219,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.3340,1.649600,-1138.2930,9091.9250,5219.4550,-273.5386,2774.4577,1759.4962,10545.2132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.456012,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.4226,1.649300,-1135.8890,9088.9220,5226.2340,-271.1346,2771.4547,1766.2752,10545.7228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.544620,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.5111,1.650000,-1137.0910,9089.5200,5226.2340,-272.3366,2772.0527,1766.2752,10546.3677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.632638,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.5994,1.648600,-1136.4900,9087.1190,5231.0720,-271.7356,2769.6517,1771.1132,10546.6324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.721235,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.6878,1.647500,-1146.7070,9087.1190,5225.2640,-281.9526,2769.6517,1765.3052,10544.8591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.809792,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.7761,1.648100,-1134.0860,9094.9330,5223.3280,-269.3316,2777.4657,1763.3692,10549.2707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.898196,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.8645,1.649200,-1138.8940,9097.3330,5220.4240,-274.1396,2779.8657,1760.4652,10550.4206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513827.986276,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,19.9530,1.650300,-1132.8840,9084.1110,5218.4880,-268.1296,2766.6437,1758.5292,10537.4150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.074839,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.0415,1.650400,-1138.8940,9089.5200,5225.2640,-274.1396,2772.0527,1765.3052,10546.0816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.162886,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.1300,1.648400,-1141.2980,9090.1270,5223.3280,-276.5436,2772.6597,1763.3692,10545.9056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.251438,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.2181,1.648600,-1138.8940,9087.1190,5223.3280,-274.1396,2769.6517,1763.3692,10543.0530,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.339516,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.3068,1.648400,-1140.6970,9089.5200,5226.2340,-275.9426,2772.0527,1766.2752,10546.7571,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.428561,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.3951,1.649100,-1138.2930,9090.7250,5216.5520,-273.5386,2773.2577,1756.5932,10542.7419,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.516725,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.4837,1.649500,-1141.2980,9085.9190,5221.3910,-276.5436,2768.4517,1761.4322,10541.3191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.605360,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.5720,1.648800,-1140.0960,9090.7250,5216.5520,-275.3416,2773.2577,1756.5932,10542.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.694407,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.6606,1.649300,-1140.0960,9088.3190,5227.2000,-275.3416,2770.8517,1767.2412,10546.1358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.782562,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.7490,1.649400,-1140.6970,9085.3120,5222.3590,-275.9426,2767.8447,1762.4002,10541.2104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.870111,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.8376,1.649600,-1136.4900,9089.5200,5221.3910,-271.7356,2772.0527,1761.4322,10543.9038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513828.958663,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,20.9257,1.649700,-1135.8890,9088.9220,5222.3590,-271.1346,2771.4547,1762.4002,10543.8029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.047409,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.0141,1.646700,-1137.6920,9091.9250,5223.3280,-272.9376,2774.4577,1763.3692,10547.0659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.135436,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.1028,1.646900,-1144.9040,9095.5300,5226.2340,-280.1496,2778.0627,1766.2752,10552.3928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.224199,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.1910,1.649300,-1128.0760,9089.5200,5225.2640,-263.3216,2772.0527,1765.3052,10544.9188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.313205,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.2797,1.649100,-1139.4960,9091.9250,5227.2000,-274.7416,2774.4577,1767.2412,10549.1787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.401684,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.3680,1.648800,-1135.8890,9096.1330,5223.3280,-271.1346,2778.6657,1763.3692,10550.4993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.489449,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.4566,1.649100,-1138.2930,9096.7350,5223.3280,-273.5386,2779.2677,1763.3692,10551.2774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.578522,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.5448,1.648300,-1137.6920,9090.7250,5220.4240,-272.9376,2773.2577,1760.4652,10544.5934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.666543,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.6334,1.647300,-1141.8990,9093.1250,5215.5840,-277.1446,2775.6577,1755.6252,10544.7225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.755172,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.7218,1.649100,-1140.0960,9102.7460,5224.2960,-275.3416,2785.2787,1764.3372,10557.1337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.843267,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.8100,1.648500,-1136.4900,9094.9330,5218.4880,-271.7356,2777.4657,1758.5292,10547.1339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513829.932298,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.8987,1.647700,-1137.6920,9090.1270,5220.4240,-272.9376,2772.6597,1760.4652,10544.0779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.020097,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,21.9870,1.648300,-1138.2930,9087.1190,5230.1040,-273.5386,2769.6517,1770.1452,10546.3468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.108594,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.0756,1.647500,-1132.8840,9089.5200,5227.2000,-268.1296,2772.0527,1767.2412,10546.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.197034,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.1639,1.645100,-1137.6920,9085.9190,5229.1350,-272.9376,2768.4517,1769.1762,10544.7674,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.285278,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.2521,1.645800,-1141.8990,9085.9190,5215.5840,-277.1446,2768.4517,1755.6252,10538.5091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.373985,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.3408,1.646800,-1137.0910,9095.5300,5222.3590,-272.3366,2778.0627,1762.4002,10549.6292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.462127,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.4290,1.648200,-1137.0910,9085.9190,5221.3910,-272.3366,2768.4517,1761.4322,10540.8645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.550994,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.5176,1.646900,-1135.8890,9091.3270,5219.4550,-271.1346,2773.8597,1759.4962,10544.4384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.638946,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.6060,1.645900,-1141.2980,9085.9190,5215.5840,-276.5436,2768.4517,1755.6252,10538.4440,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.727824,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.6944,1.646600,-1136.4900,9083.5140,5232.0390,-271.7356,2766.0467,1772.0802,10544.0063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.815154,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.7828,1.647700,-1138.8940,9092.5270,5229.1350,-274.1396,2775.0597,1769.1762,10550.5914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.904615,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.8710,1.647400,-1137.0910,9091.9250,5225.2640,-272.3366,2774.4577,1765.3052,10547.9600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513830.993187,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,22.9596,1.645800,-1143.7030,9093.1250,5221.3910,-278.9486,2775.6577,1761.4322,10547.7914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.081082,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.0480,1.646400,-1138.2930,9090.7250,5221.3910,-273.5386,2773.2577,1761.4322,10545.1371,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.169940,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.1365,1.646500,-1140.0960,9094.3300,5226.2340,-275.3416,2776.8627,1766.2752,10550.8378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.257906,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.2249,1.646400,-1133.4850,9087.1190,5223.3280,-268.7306,2769.6517,1763.3692,10542.4701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.346736,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.3131,1.647500,-1136.4900,9085.3120,5228.1680,-271.7356,2767.8447,1768.2092,10543.6353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.434923,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.4018,1.647400,-1138.2930,9083.5140,5222.3590,-273.5386,2766.0467,1762.4002,10539.4009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.523604,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.4900,1.647200,-1135.2890,9090.1270,5223.3280,-270.5346,2772.6597,1763.3692,10545.2570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.611867,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.5786,1.646400,-1139.4960,9092.5270,5221.3910,-274.7416,2775.0597,1761.4322,10546.8205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.700621,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.6670,1.646500,-1141.2980,9093.7280,5227.2000,-276.5436,2776.2607,1767.2412,10550.9274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.788844,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.7554,1.646900,-1140.0960,9090.7250,5222.3590,-275.3416,2773.2577,1762.4002,10545.8112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.876538,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.8438,1.647000,-1135.8890,9085.9190,5222.3590,-271.1346,2768.4517,1762.4002,10541.2144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513831.965558,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,23.9320,1.646500,-1137.0910,9086.5170,5226.2340,-272.3366,2769.0497,1766.2752,10543.7796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.054184,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.0207,1.645100,-1134.6870,9091.3270,5222.3590,-269.9326,2773.8597,1762.4002,10545.7468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.142520,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.1092,1.644200,-1138.2930,9094.9330,5218.4880,-273.5386,2777.4657,1758.5292,10547.3283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.230544,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.1975,1.645500,-1141.8990,9089.5200,5227.2000,-277.1446,2772.0527,1767.2412,10547.3659,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.319151,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.2859,1.646300,-1135.8890,9091.9250,5224.2960,-271.1346,2774.4577,1764.3372,10547.3510,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.407163,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.3741,1.646800,-1138.8940,9087.1190,5231.0720,-274.1396,2769.6517,1771.1132,10546.8917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.495807,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.4627,1.646100,-1132.2830,9090.1270,5225.2640,-267.5286,2772.6597,1765.3052,10545.8929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.584598,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.5511,1.646500,-1140.6970,9089.5200,5221.3910,-275.9426,2772.0527,1761.4322,10544.3581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.673004,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.6395,1.646700,-1140.0960,9087.1190,5229.1350,-275.3416,2769.6517,1769.1762,10546.0610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.761450,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.7280,1.645000,-1137.6920,9090.1270,5227.2000,-272.9376,2772.6597,1767.2412,10547.4344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.850124,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.8162,1.644600,-1132.8840,9091.3270,5225.2640,-268.1296,2773.8597,1765.3052,10546.9918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513832.937551,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.9047,1.645800,-1134.0860,9087.7170,5222.3590,-269.3316,2770.2497,1762.4002,10542.5701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.026654,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,24.9930,1.645500,-1137.6920,9090.1270,5223.3280,-272.9376,2772.6597,1763.3692,10545.5160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.115139,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.0816,1.644700,-1135.2890,9093.1250,5222.3590,-270.5346,2775.6577,1762.4002,10547.3616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.203511,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.1700,1.644700,-1135.8890,9088.3190,5226.2340,-271.1346,2770.8517,1766.2752,10545.2031,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.291875,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.2585,1.644300,-1142.5000,9093.7280,5218.4880,-277.7456,2776.2607,1758.5292,10546.7442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.380043,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.3469,1.644400,-1140.0960,9086.5170,5224.2960,-275.3416,2769.0497,1764.3372,10543.1437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.469274,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.4352,1.645500,-1141.2980,9093.1250,5219.4550,-276.5436,2775.6577,1759.4962,10546.5726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.557243,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.5239,1.645400,-1142.5000,9092.5270,5227.2000,-277.7456,2775.0597,1767.2412,10550.0224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780513833.645461,session_20260603_150122,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,140,1.4000,1.7000,1.3800,1.3800,,-0.0200,-1.9700,25.6120,1.646000,-1138.8940,9088.3190,5224.2960,-274.1396,2770.8517,1764.3372,10544.5669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
