time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781193790.416809,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945800,3.00000,2.945800,-0.054200,nan,2.1400,2.1400,,-3.8500,19.6721,-491.0160,6353.7700,4750.9440,-491.0160,6353.7700,4750.9440,-63.2671,2794.4478,2797.2336,7948.7709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.504932,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945300,3.00000,2.945300,-0.054700,nan,2.1400,2.1400,,-3.8500,19.7604,-487.4100,6351.9680,4752.8800,-487.4100,6351.9680,4752.8800,-59.6611,2792.6458,2799.1696,7948.2661,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.592785,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943800,3.00000,2.943800,-0.056200,nan,2.1400,2.1400,,-3.8500,19.8486,-495.8240,6357.3750,4752.8800,-495.8240,6357.3750,4752.8800,-68.0751,2798.0528,2799.1696,7953.1080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.681407,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944700,3.00000,2.944700,-0.055300,nan,2.1400,2.1400,,-3.8500,19.9369,-487.4100,6356.7760,4756.7520,-487.4100,6356.7760,4756.7520,-59.6611,2797.4538,2803.0416,7954.4239,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.769951,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946000,3.00000,2.946000,-0.054000,nan,2.1400,2.1400,,-3.8500,20.0248,-488.0110,6356.7760,4749.0080,-488.0110,6356.7760,4749.0080,-60.2621,2797.4538,2795.2976,7949.8323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.857663,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.947100,3.00000,2.947100,-0.052900,nan,2.1400,2.1400,,-3.8500,20.1133,-489.2130,6351.9680,4750.9440,-489.2130,6351.9680,4750.9440,-61.4641,2792.6458,2797.2336,7947.2194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193790.946802,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943600,3.00000,2.943600,-0.056400,nan,2.1400,2.1400,,-3.8500,20.2013,-486.2080,6354.3730,4749.9760,-486.2080,6354.3730,4749.9760,-58.4591,2795.0508,2796.2656,7948.3789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.034339,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944000,3.00000,2.944000,-0.056000,nan,2.1400,2.1400,,-3.8500,20.2901,-486.2080,6354.3730,4749.0080,-486.2080,6354.3730,4749.0080,-58.4591,2795.0508,2795.2976,7947.8004,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.122676,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944500,3.00000,2.944500,-0.055500,nan,2.1400,2.1400,,-3.8500,20.3776,-487.4100,6348.9600,4746.1040,-487.4100,6348.9600,4746.1040,-59.6611,2789.6378,2792.3936,7941.8112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.209457,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945600,3.00000,2.945600,-0.054400,nan,2.1400,2.1400,,-3.8500,20.4660,-491.6170,6353.1680,4746.1040,-491.6170,6353.1680,4746.1040,-63.8681,2793.8458,2792.3936,7945.4348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.298312,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944700,3.00000,2.944700,-0.055300,nan,2.1400,2.1400,,-3.8500,20.5537,-492.2180,6352.5700,4756.7520,-492.2180,6352.5700,4756.7520,-64.4691,2793.2478,2803.0416,7951.3592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.387114,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945600,3.00000,2.945600,-0.054400,nan,2.1400,2.1400,,-3.8500,20.6419,-488.0110,6351.3670,4752.8800,-488.0110,6351.3670,4752.8800,-60.2621,2792.0448,2799.1696,7947.8227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.475074,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.946000,3.00000,2.946000,-0.054000,nan,2.1400,2.1400,,-3.8500,20.7306,-488.6120,6358.5780,4748.0390,-488.6120,6358.5780,4748.0390,-60.8631,2799.2558,2794.3286,7950.7314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.563148,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944300,3.00000,2.944300,-0.055700,nan,2.1400,2.1400,,-3.8500,20.8184,-485.0060,6356.7760,4752.8800,-485.0060,6356.7760,4752.8800,-57.2571,2797.4538,2799.1696,7951.9620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.651131,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945200,3.00000,2.945200,-0.054800,nan,2.1400,2.1400,,-3.8500,20.9069,-483.2030,6357.9760,4755.7830,-483.2030,6357.9760,4755.7830,-55.4541,2798.6538,2802.0726,7954.5469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.739217,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944500,3.00000,2.944500,-0.055500,nan,2.1400,2.1400,,-3.8500,20.9948,-493.4200,6355.5730,4749.0080,-493.4200,6355.5730,4749.0080,-65.6711,2796.2508,2795.2976,7949.2043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.827269,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942900,3.00000,2.942900,-0.057100,nan,2.1400,2.1400,,-3.8500,21.0827,-491.6170,6354.3730,4752.8800,-491.6170,6354.3730,4752.8800,-63.8681,2795.0508,2799.1696,7950.4473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193791.915890,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944000,3.00000,2.944000,-0.056000,nan,2.1400,2.1400,,-3.8500,21.1713,-487.4100,6357.9760,4749.0080,-487.4100,6357.9760,4749.0080,-59.6611,2798.6538,2795.2976,7950.7550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.004060,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.945100,3.00000,2.945100,-0.054900,nan,2.1400,2.1400,,-3.8500,21.2596,-488.6120,6359.7810,4756.7520,-488.6120,6359.7810,4756.7520,-60.8631,2800.4588,2803.0416,7956.8992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.092189,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943100,3.00000,2.943100,-0.056900,nan,2.1400,2.1400,,-3.8500,21.3476,-487.4100,6354.9700,4757.7190,-487.4100,6354.9700,4757.7190,-59.6611,2795.6478,2804.0086,7953.5591,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.180296,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941700,3.00000,2.941700,-0.058300,nan,2.1400,2.1400,,-3.8500,21.4359,-492.2180,6353.1680,4749.9760,-492.2180,6353.1680,4749.9760,-64.4691,2793.8458,2796.2656,7947.7855,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.268617,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942100,3.00000,2.942100,-0.057900,nan,2.1400,2.1400,,-3.8500,21.5240,-491.0160,6360.9840,4752.8800,-491.0160,6360.9840,4752.8800,-63.2671,2801.6618,2799.1696,7955.6950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.356812,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942600,3.00000,2.942600,-0.057400,nan,2.1400,2.1400,,-3.8500,21.6121,-494.6220,6353.7700,4741.2640,-494.6220,6353.7700,4741.2640,-66.8731,2794.4478,2787.5536,7943.2127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.444337,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.944100,3.00000,2.944100,-0.055900,nan,2.1400,2.1400,,-3.8500,21.7003,-493.4200,6349.5620,4746.1040,-493.4200,6349.5620,4746.1040,-65.6711,2790.2398,2792.3936,7942.6635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.533144,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943800,3.00000,2.943800,-0.056200,nan,2.1400,2.1400,,-3.8500,21.7885,-491.0160,6356.1750,4743.2000,-491.0160,6356.1750,4743.2000,-63.2671,2796.8528,2789.4896,7946.0684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.621081,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941700,3.00000,2.941700,-0.058300,nan,2.1400,2.1400,,-3.8500,21.8768,-486.8090,6354.9700,4746.1040,-486.8090,6354.9700,4746.1040,-59.0601,2795.6478,2792.3936,7946.5798,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.709326,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942200,3.00000,2.942200,-0.057800,nan,2.1400,2.1400,,-3.8500,21.9647,-489.2130,6353.1680,4743.2000,-489.2130,6353.1680,4743.2000,-61.4641,2793.8458,2789.4896,7943.5521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.797977,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.943000,3.00000,2.943000,-0.057000,nan,2.1400,2.1400,,-3.8500,22.0530,-490.4150,6356.1750,4742.2340,-490.4150,6356.1750,4742.2340,-62.6661,2796.8528,2788.5236,7945.4547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.885872,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940900,3.00000,2.940900,-0.059100,nan,2.1400,2.1400,,-3.8500,22.1414,-488.6120,6350.1650,4757.7190,-488.6120,6350.1650,4757.7190,-60.8631,2790.8428,2804.0086,7949.7942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193792.974051,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940800,3.00000,2.940800,-0.059200,nan,2.1400,2.1400,,-3.8500,22.2295,-492.8190,6356.7760,4748.0390,-492.8190,6356.7760,4748.0390,-65.0701,2797.4538,2794.3286,7949.5501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.061781,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942800,3.00000,2.942800,-0.057200,nan,2.1400,2.1400,,-3.8500,22.3176,-490.4150,6359.1780,4746.1040,-490.4150,6359.1780,4746.1040,-62.6661,2799.8558,2792.3936,7950.1670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.150507,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941700,3.00000,2.941700,-0.058300,nan,2.1400,2.1400,,-3.8500,22.4057,-491.0160,6347.1590,4748.0390,-491.0160,6347.1590,4748.0390,-63.2671,2787.8368,2794.3286,7941.7503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.238370,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942200,3.00000,2.942200,-0.057800,nan,2.1400,2.1400,,-3.8500,22.4938,-482.0010,6351.3670,4745.1350,-482.0010,6351.3670,4745.1350,-54.2521,2792.0448,2791.4246,7942.8266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.326783,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941200,3.00000,2.941200,-0.058800,nan,2.1400,2.1400,,-3.8500,22.5827,-483.2030,6354.9700,4748.0390,-483.2030,6354.9700,4748.0390,-55.4541,2795.6478,2794.3286,7947.5155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.416019,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941700,3.00000,2.941700,-0.058300,nan,2.1400,2.1400,,-3.8500,22.6703,-486.2080,6355.5730,4750.9440,-486.2080,6355.5730,4750.9440,-58.4591,2796.2508,2797.2336,7949.9167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.503203,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941400,3.00000,2.941400,-0.058600,nan,2.1400,2.1400,,-3.8500,22.7592,-489.8140,6356.7760,4749.0080,-489.8140,6356.7760,4749.0080,-62.0651,2797.4538,2795.2976,7949.9431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.591188,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940800,3.00000,2.940800,-0.059200,nan,2.1400,2.1400,,-3.8500,22.8469,-483.8040,6350.1650,4741.2640,-483.8040,6350.1650,4741.2640,-56.0551,2790.8428,2787.5536,7939.6628,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.679335,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942100,3.00000,2.942100,-0.057900,nan,2.1400,2.1400,,-3.8500,22.9349,-485.6070,6349.5620,4747.0720,-485.6070,6349.5620,4747.0720,-57.8581,2790.2398,2793.3616,7942.7605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.767934,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.942700,3.00000,2.942700,-0.057300,nan,2.1400,2.1400,,-3.8500,23.0229,-495.2230,6353.7700,4749.9760,-495.2230,6353.7700,4749.9760,-67.4741,2794.4478,2796.2656,7948.4534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.855870,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940500,3.00000,2.940500,-0.059500,nan,2.1400,2.1400,,-3.8500,23.1113,-484.4050,6353.1680,4737.3910,-484.4050,6353.1680,4737.3910,-56.6561,2793.8458,2783.6806,7939.7900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193793.944076,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941500,3.00000,2.941500,-0.058500,nan,2.1400,2.1400,,-3.8500,23.1993,-489.2130,6353.7700,4744.1680,-489.2130,6353.7700,4744.1680,-61.4641,2794.4478,2790.4576,7944.6115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.032759,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940400,3.00000,2.940400,-0.059600,nan,2.1400,2.1400,,-3.8500,23.2876,-493.4200,6362.1840,4753.8480,-493.4200,6362.1840,4753.8480,-65.6711,2802.8618,2800.1376,7957.3814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.120284,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939100,3.00000,2.939100,-0.060900,nan,2.1400,2.1400,,-3.8500,23.3760,-487.4100,6349.5620,4744.1680,-487.4100,6349.5620,4744.1680,-59.6611,2790.2398,2790.4576,7941.1357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.208644,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941200,3.00000,2.941200,-0.058800,nan,2.1400,2.1400,,-3.8500,23.4641,-491.6170,6351.3670,4753.8480,-491.6170,6351.3670,4753.8480,-63.8681,2792.0448,2800.1376,7948.6238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.297759,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941900,3.00000,2.941900,-0.058100,nan,2.1400,2.1400,,-3.8500,23.5521,-488.0110,6359.1780,4754.8160,-488.0110,6359.1780,4754.8160,-60.2621,2799.8558,2801.1056,7955.2231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.384932,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940300,3.00000,2.940300,-0.059700,nan,2.1400,2.1400,,-3.8500,23.6411,-488.6120,6357.3750,4750.9440,-488.6120,6357.3750,4750.9440,-60.8631,2798.0528,2797.2336,7951.5047,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.473179,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939000,3.00000,2.939000,-0.061000,nan,2.1400,2.1400,,-3.8500,23.7288,-489.2130,6358.5780,4752.8800,-489.2130,6358.5780,4752.8800,-61.4641,2799.2558,2799.1696,7953.6603,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.561200,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938900,3.00000,2.938900,-0.061100,nan,2.1400,2.1400,,-3.8500,23.8166,-489.2130,6351.3670,4743.2000,-489.2130,6351.3670,4743.2000,-61.4641,2792.0448,2789.4896,7942.1117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.649151,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940200,3.00000,2.940200,-0.059800,nan,2.1400,2.1400,,-3.8500,23.9046,-489.2130,6353.1680,4755.7830,-489.2130,6353.1680,4755.7830,-61.4641,2793.8458,2802.0726,7951.0719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.737735,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.941100,3.00000,2.941100,-0.058900,nan,2.1400,2.1400,,-3.8500,23.9928,-489.2130,6357.9760,4754.8160,-489.2130,6357.9760,4754.8160,-61.4641,2798.6538,2801.1056,7954.3361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.825919,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939200,3.00000,2.939200,-0.060800,nan,2.1400,2.1400,,-3.8500,24.0814,-489.8140,6352.5700,4743.2000,-489.8140,6352.5700,4743.2000,-62.0651,2793.2478,2789.4896,7943.1108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193794.913494,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939400,3.00000,2.939400,-0.060600,nan,2.1400,2.1400,,-3.8500,24.1696,-491.0160,6353.1680,4749.9760,-491.0160,6353.1680,4749.9760,-63.2671,2793.8458,2796.2656,7947.7111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.002548,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938400,3.00000,2.938400,-0.061600,nan,2.1400,2.1400,,-3.8500,24.2577,-491.0160,6358.5780,4748.0390,-491.0160,6358.5780,4748.0390,-63.2671,2799.2558,2794.3286,7950.8795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.089750,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.940800,3.00000,2.940800,-0.059200,nan,2.1400,2.1400,,-3.8500,24.3457,-490.4150,6359.1780,4748.0390,-490.4150,6359.1780,4748.0390,-62.6661,2799.8558,2794.3286,7951.3223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.178736,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939200,3.00000,2.939200,-0.060800,nan,2.1400,2.1400,,-3.8500,24.4339,-489.8140,6353.7700,4757.7190,-489.8140,6353.7700,4757.7190,-62.0651,2794.4478,2804.0086,7952.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.267395,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938400,3.00000,2.938400,-0.061600,nan,2.1400,2.1400,,-3.8500,24.5224,-489.8140,6357.3750,4743.2000,-489.8140,6357.3750,4743.2000,-62.0651,2798.0528,2789.4896,7946.9542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.355062,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939300,3.00000,2.939300,-0.060700,nan,2.1400,2.1400,,-3.8500,24.6105,-493.4200,6357.9760,4751.9120,-493.4200,6357.9760,4751.9120,-65.6711,2798.6538,2798.2016,7952.8605,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.443200,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938300,3.00000,2.938300,-0.061700,nan,2.1400,2.1400,,-3.8500,24.6990,-486.8090,6353.1680,4754.8160,-486.8090,6353.1680,4754.8160,-59.0601,2793.8458,2801.1056,7950.3460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.531251,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.936500,3.00000,2.936500,-0.063500,nan,2.1400,2.1400,,-3.8500,24.7868,-494.0210,6351.3670,4744.1680,-494.0210,6351.3670,4744.1680,-66.2721,2792.0448,2790.4576,7942.9874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.619632,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.939100,3.00000,2.939100,-0.060900,nan,2.1400,2.1400,,-3.8500,24.8749,-486.2080,6358.5780,4747.0720,-486.2080,6358.5780,4747.0720,-58.4591,2799.2558,2793.3616,7950.0066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.707808,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938900,3.00000,2.938900,-0.061100,nan,2.1400,2.1400,,-3.8500,24.9631,-484.4050,6354.3730,4749.0080,-484.4050,6354.3730,4749.0080,-56.6561,2795.0508,2795.2976,7947.6903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.795938,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.938800,3.00000,2.938800,-0.061200,nan,2.1400,2.1400,,-3.8500,25.0514,-489.2130,6351.3670,4738.3590,-489.2130,6351.3670,4738.3590,-61.4641,2792.0448,2784.6486,7939.2215,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.884196,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.937700,3.00000,2.937700,-0.062300,nan,2.1400,2.1400,,-3.8500,25.1397,-489.8140,6356.7760,4752.8800,-489.8140,6356.7760,4752.8800,-62.0651,2797.4538,2799.1696,7952.2567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193795.973178,session_20260611_113427,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.937200,3.00000,2.937200,-0.062800,nan,2.1400,2.1400,,-3.8500,25.2278,-485.6070,6353.1680,4750.9440,-485.6070,6353.1680,4750.9440,-57.8581,2793.8458,2797.2336,7947.9574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
