time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781193230.877406,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.986200,3.00000,2.986200,-0.013800,nan,2.1600,2.1600,,-3.8500,2.0312,-492.2180,6363.3840,4749.0080,-492.2180,6363.3840,4749.0080,-64.4691,2804.0618,2795.2976,7955.3763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193230.965003,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.986600,3.00000,2.986600,-0.013400,nan,2.1600,2.1600,,-3.8500,2.1193,-491.6170,6366.9920,4740.2960,-491.6170,6366.9920,4740.2960,-63.8681,2807.6698,2786.5856,7953.0296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.053611,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.986300,3.00000,2.986300,-0.013700,nan,2.1600,2.1600,,-3.8500,2.2072,-489.8140,6359.7810,4754.8160,-489.8140,6359.7810,4754.8160,-62.0651,2800.4588,2801.1056,7955.8159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.142903,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.987100,3.00000,2.987100,-0.012900,nan,2.1600,2.1600,,-3.8500,2.2955,-489.2130,6366.3910,4749.0080,-489.2130,6366.3910,4749.0080,-61.4641,2807.0688,2795.2976,7957.5964,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.230124,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985900,3.00000,2.985900,-0.014100,nan,2.1600,2.1600,,-3.8500,2.3844,-490.4150,6369.3940,4746.1040,-490.4150,6369.3940,4746.1040,-62.6661,2810.0718,2792.3936,7958.3409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.318271,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985800,3.00000,2.985800,-0.014200,nan,2.1600,2.1600,,-3.8500,2.4719,-490.4150,6365.1910,4752.8800,-490.4150,6365.1910,4752.8800,-62.6661,2805.8688,2799.1696,7959.0220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.406446,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985600,3.00000,2.985600,-0.014400,nan,2.1600,2.1600,,-3.8500,2.5602,-488.0110,6367.5920,4743.2000,-488.0110,6367.5920,4743.2000,-60.2621,2808.2698,2789.4896,7955.0191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.494176,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985800,3.00000,2.985800,-0.014200,nan,2.1600,2.1600,,-3.8500,2.6484,-488.6120,6361.5830,4748.0390,-488.6120,6361.5830,4748.0390,-60.8631,2802.2608,2794.3286,7953.1349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.582910,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985900,3.00000,2.985900,-0.014100,nan,2.1600,2.1600,,-3.8500,2.7361,-491.6170,6363.3840,4743.2000,-491.6170,6363.3840,4743.2000,-63.8681,2804.0618,2789.4896,7951.8733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.671031,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985700,3.00000,2.985700,-0.014300,nan,2.1600,2.1600,,-3.8500,2.8246,-493.4200,6362.7860,4747.0720,-493.4200,6362.7860,4747.0720,-65.6711,2803.4638,2793.3616,7953.8168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.759185,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.985900,3.00000,2.985900,-0.014100,nan,2.1600,2.1600,,-3.8500,2.9128,-487.4100,6353.7700,4749.9760,-487.4100,6353.7700,4749.9760,-59.6611,2794.4478,2796.2656,7947.9704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.847378,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.986200,3.00000,2.986200,-0.013800,nan,2.1600,2.1600,,-3.8500,3.0010,-491.6170,6364.5890,4751.9120,-491.6170,6364.5890,4751.9120,-63.8681,2805.2668,2798.2016,7958.0367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193231.936492,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983900,3.00000,2.983900,-0.016100,nan,2.1600,2.1600,,-3.8500,3.0891,-493.4200,6369.3940,4750.9440,-493.4200,6369.3940,4750.9440,-65.6711,2810.0718,2797.2336,7961.4140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.023753,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983100,3.00000,2.983100,-0.016900,nan,2.1600,2.1600,,-3.8500,3.1781,-490.4150,6366.9920,4750.9440,-490.4150,6366.9920,4750.9440,-62.6661,2807.6698,2797.2336,7959.3067,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.111898,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983000,3.00000,2.983000,-0.017000,nan,2.1600,2.1600,,-3.8500,3.2654,-485.6070,6362.7860,4751.9120,-485.6070,6362.7860,4751.9120,-57.8581,2803.4638,2798.2016,7956.2257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.200081,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983000,3.00000,2.983000,-0.017000,nan,2.1600,2.1600,,-3.8500,3.3536,-487.4100,6366.9920,4740.2960,-487.4100,6366.9920,4740.2960,-59.6611,2807.6698,2786.5856,7952.7707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.288290,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981900,3.00000,2.981900,-0.018100,nan,2.1600,2.1600,,-3.8500,3.4418,-486.8090,6365.1910,4756.7520,-486.8090,6365.1910,4756.7520,-59.0601,2805.8688,2803.0416,7961.1136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.376457,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982500,3.00000,2.982500,-0.017500,nan,2.1600,2.1600,,-3.8500,3.5301,-486.8090,6367.5920,4744.1680,-486.8090,6367.5920,4744.1680,-59.0601,2808.2698,2790.4576,7955.5227,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.463762,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981500,3.00000,2.981500,-0.018500,nan,2.1600,2.1600,,-3.8500,3.6184,-487.4100,6364.5890,4748.0390,-487.4100,6364.5890,4748.0390,-59.6611,2805.2668,2794.3286,7955.4658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.552833,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982200,3.00000,2.982200,-0.017800,nan,2.1600,2.1600,,-3.8500,3.7064,-493.4200,6363.3840,4738.3590,-493.4200,6363.3840,4738.3590,-65.6711,2804.0618,2784.6486,7949.0984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.640976,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982100,3.00000,2.982100,-0.017900,nan,2.1600,2.1600,,-3.8500,3.7946,-489.8140,6363.9860,4741.2640,-489.8140,6363.9860,4741.2640,-62.0651,2804.6638,2787.5536,7951.0892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.729175,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981700,3.00000,2.981700,-0.018300,nan,2.1600,2.1600,,-3.8500,3.8827,-486.8090,6365.7890,4748.0390,-486.8090,6365.7890,4748.0390,-59.0601,2806.4668,2794.3286,7956.3891,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.817402,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982600,3.00000,2.982600,-0.017400,nan,2.1600,2.1600,,-3.8500,3.9709,-491.0160,6368.7970,4752.8800,-491.0160,6368.7970,4752.8800,-63.2671,2809.4748,2799.1696,7961.9432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.905452,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983100,3.00000,2.983100,-0.016900,nan,2.1600,2.1600,,-3.8500,4.0592,-491.0160,6361.5830,4744.1680,-491.0160,6361.5830,4744.1680,-63.2671,2802.2608,2790.4576,7950.9726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193232.993508,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982800,3.00000,2.982800,-0.017200,nan,2.1600,2.1600,,-3.8500,4.1472,-487.4100,6363.3840,4743.2000,-487.4100,6363.3840,4743.2000,-59.6611,2804.0618,2789.4896,7951.6143,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.081997,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.983200,3.00000,2.983200,-0.016800,nan,2.1600,2.1600,,-3.8500,4.2352,-488.6120,6367.5920,4749.9760,-488.6120,6367.5920,4749.9760,-60.8631,2808.2698,2796.2656,7959.0980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.169942,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981100,3.00000,2.981100,-0.018900,nan,2.1600,2.1600,,-3.8500,4.3236,-486.2080,6365.1910,4745.1350,-486.2080,6365.1910,4745.1350,-58.4591,2805.8688,2791.4246,7954.1411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.258238,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981900,3.00000,2.981900,-0.018100,nan,2.1600,2.1600,,-3.8500,4.4118,-485.6070,6366.3910,4745.1350,-485.6070,6366.3910,4745.1350,-57.8581,2807.0688,2791.4246,7955.0647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.346397,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.980700,3.00000,2.980700,-0.019300,nan,2.1600,2.1600,,-3.8500,4.5000,-489.2130,6363.3840,4745.1350,-489.2130,6363.3840,4745.1350,-61.4641,2804.0618,2791.4246,7952.8794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.434475,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981500,3.00000,2.981500,-0.018500,nan,2.1600,2.1600,,-3.8500,4.5882,-485.0060,6371.7990,4752.8800,-485.0060,6371.7990,4752.8800,-57.2571,2812.4768,2799.1696,7963.9765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.522601,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.982800,3.00000,2.982800,-0.017200,nan,2.1600,2.1600,,-3.8500,4.6763,-491.0160,6362.1840,4747.0720,-491.0160,6362.1840,4747.0720,-63.2671,2802.8618,2793.3616,7953.1864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.610562,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.981400,3.00000,2.981400,-0.018600,nan,2.1600,2.1600,,-3.8500,4.7644,-490.4150,6365.7890,4745.1350,-490.4150,6365.7890,4745.1350,-62.6661,2806.4668,2791.4246,7954.8779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.699078,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.979500,3.00000,2.979500,-0.020500,nan,2.1600,2.1600,,-3.8500,4.8529,-491.0160,6364.5890,4749.9760,-491.0160,6364.5890,4749.9760,-63.2671,2805.2668,2796.2656,7956.8437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.788050,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.979500,3.00000,2.979500,-0.020500,nan,2.1600,2.1600,,-3.8500,4.9408,-484.4050,6366.9920,4754.8160,-484.4050,6366.9920,4754.8160,-56.6561,2807.6698,2801.1056,7961.2506,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.875537,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.980000,3.00000,2.980000,-0.020000,nan,2.1600,2.1600,,-3.8500,5.0299,-483.8040,6365.1910,4749.9760,-483.8040,6365.1910,4749.9760,-56.0551,2805.8688,2796.2656,7956.8835,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193233.963497,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.979400,3.00000,2.979400,-0.020600,nan,2.1600,2.1600,,-3.8500,5.1174,-487.4100,6370.5990,4747.0720,-487.4100,6370.5990,4747.0720,-59.6611,2811.2768,2793.3616,7959.6980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781193234.052079,session_20260611_113427,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.978600,3.00000,2.978600,-0.021400,nan,2.1600,2.1600,,-3.8500,5.2052,-490.4150,6369.9970,4750.9440,-490.4150,6369.9970,4750.9440,-62.6661,2810.6748,2797.2336,7961.7107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
