time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781192294.776358,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.979200,3.00000,2.979200,-0.020800,nan,2.2800,2.2800,,-3.8500,0.9764,-485.6070,6382.6160,4734.4880,-485.6070,6382.6160,4734.4880,-57.8581,2823.2938,2780.7776,7961.7195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192294.864707,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.978900,3.00000,2.978900,-0.021100,nan,2.2800,2.2800,,-3.8500,1.0648,-495.8240,6384.4210,4744.1680,-495.8240,6384.4210,4744.1680,-68.0751,2825.0988,2790.4576,7969.5548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192294.952633,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.975700,3.00000,2.975700,-0.024300,nan,2.2800,2.2800,,-3.8500,1.1529,-489.8140,6382.0150,4737.3910,-489.8140,6382.0150,4737.3910,-62.0651,2822.6928,2783.6806,7963.2221,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.040935,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.977100,3.00000,2.977100,-0.022900,nan,2.2800,2.2800,,-3.8500,1.2412,-492.8190,6382.0150,4731.5840,-492.8190,6382.0150,4731.5840,-65.0701,2822.6928,2777.8736,7959.9543,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.128853,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.977700,3.00000,2.977700,-0.022300,nan,2.2800,2.2800,,-3.8500,1.3292,-494.6220,6380.2130,4750.9440,-494.6220,6380.2130,4750.9440,-66.8731,2820.8908,2797.2336,7970.1467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.217383,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.976700,3.00000,2.976700,-0.023300,nan,2.2800,2.2800,,-3.8500,1.4173,-488.0110,6375.4070,4738.3590,-488.0110,6375.4070,4738.3590,-60.2621,2816.0848,2784.6486,7958.3928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.304950,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.976200,3.00000,2.976200,-0.023800,nan,2.2800,2.2800,,-3.8500,1.5057,-489.8140,6388.6260,4748.0390,-489.8140,6388.6260,4748.0390,-62.0651,2829.3038,2794.3286,7974.8564,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.394447,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.977300,3.00000,2.977300,-0.022700,nan,2.2800,2.2800,,-3.8500,1.5940,-488.6120,6376.6080,4737.3910,-488.6120,6376.6080,4737.3910,-60.8631,2817.2858,2783.6806,7958.8155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.482360,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.977100,3.00000,2.977100,-0.022900,nan,2.2800,2.2800,,-3.8500,1.6824,-490.4150,6382.0150,4735.4550,-490.4150,6382.0150,4735.4550,-62.6661,2822.6928,2781.7446,7962.1075,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.569114,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.975800,3.00000,2.975800,-0.024200,nan,2.2800,2.2800,,-3.8500,1.7707,-495.2230,6385.6240,4746.1040,-495.2230,6385.6240,4746.1040,-67.4741,2826.3018,2792.3936,7971.6336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.658434,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.975800,3.00000,2.975800,-0.024200,nan,2.2800,2.2800,,-3.8500,1.8583,-492.2180,6379.6150,4743.2000,-492.2180,6379.6150,4743.2000,-64.4691,2820.2928,2789.4896,7964.9050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.747600,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.975700,3.00000,2.975700,-0.024300,nan,2.2800,2.2800,,-3.8500,1.9467,-492.8190,6380.2130,4739.3280,-492.8190,6380.2130,4739.3280,-65.0701,2820.8908,2785.6176,7963.1161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.834124,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.974100,3.00000,2.974100,-0.025900,nan,2.2800,2.2800,,-3.8500,2.0356,-498.2280,6382.0150,4735.4550,-498.2280,6382.0150,4735.4550,-70.4791,2822.6928,2781.7446,7962.5926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192295.922981,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.974600,3.00000,2.974600,-0.025400,nan,2.2800,2.2800,,-3.8500,2.1231,-494.6220,6380.2130,4745.1350,-494.6220,6380.2130,4745.1350,-66.8731,2820.8908,2791.4246,7966.6853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.010872,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.975000,3.00000,2.975000,-0.025000,nan,2.2800,2.2800,,-3.8500,2.2111,-491.0160,6376.6080,4742.2340,-491.0160,6376.6080,4742.2340,-63.2671,2817.2858,2788.5236,7961.8471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.100020,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.972500,3.00000,2.972500,-0.027500,nan,2.2800,2.2800,,-3.8500,2.2992,-492.8190,6376.6080,4740.2960,-492.8190,6376.6080,4740.2960,-65.0701,2817.2858,2786.5856,7960.8044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.187583,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.971900,3.00000,2.971900,-0.028100,nan,2.2800,2.2800,,-3.8500,2.3879,-492.8190,6374.8050,4736.4240,-492.8190,6374.8050,4736.4240,-65.0701,2815.4828,2782.7136,7957.0548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.275223,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.973100,3.00000,2.973100,-0.026900,nan,2.2800,2.2800,,-3.8500,2.4758,-491.0160,6380.2130,4749.0080,-491.0160,6380.2130,4749.0080,-63.2671,2820.8908,2795.2976,7968.7698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.363933,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.971100,3.00000,2.971100,-0.028900,nan,2.2800,2.2800,,-3.8500,2.5639,-493.4200,6381.4160,4741.2640,-493.4200,6381.4160,4741.2640,-65.6711,2822.0938,2787.5536,7965.2695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.451958,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970300,3.00000,2.970300,-0.029700,nan,2.2800,2.2800,,-3.8500,2.6521,-492.8190,6376.6080,4742.2340,-492.8190,6376.6080,4742.2340,-65.0701,2817.2858,2788.5236,7961.9585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.540615,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.972200,3.00000,2.972200,-0.027800,nan,2.2800,2.2800,,-3.8500,2.7402,-488.0110,6378.4100,4742.2340,-488.0110,6378.4100,4742.2340,-60.2621,2819.0878,2788.5236,7963.1057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.628543,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.972500,3.00000,2.972500,-0.027500,nan,2.2800,2.2800,,-3.8500,2.8286,-491.6170,6376.0070,4739.3280,-491.6170,6376.0070,4739.3280,-63.8681,2816.6848,2785.6176,7959.6723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.716330,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.972500,3.00000,2.972500,-0.027500,nan,2.2800,2.2800,,-3.8500,2.9168,-495.8240,6376.6080,4734.4880,-495.8240,6376.6080,4734.4880,-68.0751,2817.2858,2780.7776,7957.5340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.805961,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.972900,3.00000,2.972900,-0.027100,nan,2.2800,2.2800,,-3.8500,3.0048,-490.4150,6377.2100,4738.3590,-490.4150,6377.2100,4738.3590,-62.6661,2817.8878,2784.6486,7959.9849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.892470,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970200,3.00000,2.970200,-0.029800,nan,2.2800,2.2800,,-3.8500,3.0941,-488.0110,6383.2180,4739.3280,-488.0110,6383.2180,4739.3280,-60.2621,2823.8958,2785.6176,7965.2280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192296.981123,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970000,3.00000,2.970000,-0.030000,nan,2.2800,2.2800,,-3.8500,3.1812,-496.4250,6379.0130,4746.1040,-496.4250,6379.0130,4746.1040,-68.6761,2819.6908,2792.3936,7966.4137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.069507,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970900,3.00000,2.970900,-0.029100,nan,2.2800,2.2800,,-3.8500,3.2694,-487.4100,6377.2100,4741.2640,-487.4100,6377.2100,4741.2640,-59.6611,2817.8878,2787.5536,7961.5300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.157702,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.969900,3.00000,2.969900,-0.030100,nan,2.2800,2.2800,,-3.8500,3.3577,-491.6170,6377.2100,4734.4880,-491.6170,6377.2100,4734.4880,-63.8681,2817.8878,2780.7776,7957.7554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.245927,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970700,3.00000,2.970700,-0.029300,nan,2.2800,2.2800,,-3.8500,3.4459,-493.4200,6378.4100,4733.5200,-493.4200,6378.4100,4733.5200,-65.6711,2819.0878,2779.8096,7958.2529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.333984,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.970100,3.00000,2.970100,-0.029900,nan,2.2800,2.2800,,-3.8500,3.5341,-489.2130,6380.2130,4734.4880,-489.2130,6380.2130,4734.4880,-61.4641,2820.8908,2780.7776,7960.0141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.421782,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.971200,3.00000,2.971200,-0.028800,nan,2.2800,2.2800,,-3.8500,3.6224,-494.0210,6383.8210,4744.1680,-494.0210,6383.8210,4744.1680,-66.2721,2824.4988,2790.4576,7968.9621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.510451,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.968200,3.00000,2.968200,-0.031800,nan,2.2800,2.2800,,-3.8500,3.7103,-493.4200,6374.8050,4745.1350,-493.4200,6374.8050,4745.1350,-65.6711,2815.4828,2791.4246,7962.2803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.598675,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.968100,3.00000,2.968100,-0.031900,nan,2.2800,2.2800,,-3.8500,3.7989,-488.0110,6376.0070,4731.5840,-488.0110,6376.0070,4731.5840,-60.2621,2816.6848,2777.8736,7954.8417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.686871,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.967800,3.00000,2.967800,-0.032200,nan,2.2800,2.2800,,-3.8500,3.8869,-495.2230,6381.4160,4736.4240,-495.2230,6381.4160,4736.4240,-67.4741,2822.0938,2782.7136,7962.5014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.774647,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966800,3.00000,2.966800,-0.033200,nan,2.2800,2.2800,,-3.8500,3.9750,-491.0160,6378.4100,4735.4550,-491.0160,6378.4100,4735.4550,-63.2671,2819.0878,2781.7446,7959.2553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.863135,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.968200,3.00000,2.968200,-0.031800,nan,2.2800,2.2800,,-3.8500,4.0632,-495.2230,6375.4070,4728.6790,-495.2230,6375.4070,4728.6790,-67.4741,2816.0848,2774.9686,7953.0790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192297.951831,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966800,3.00000,2.966800,-0.033200,nan,2.2800,2.2800,,-3.8500,4.1515,-491.0160,6383.2180,4740.2960,-491.0160,6383.2180,4740.2960,-63.2671,2823.8958,2786.5856,7965.9886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.039654,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966900,3.00000,2.966900,-0.033100,nan,2.2800,2.2800,,-3.8500,4.2397,-492.8190,6383.2180,4742.2340,-492.8190,6383.2180,4742.2340,-65.0701,2823.8958,2788.5236,7967.2533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.128138,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966600,3.00000,2.966600,-0.033400,nan,2.2800,2.2800,,-3.8500,4.3278,-488.6120,6382.6160,4744.1680,-488.6120,6382.6160,4744.1680,-60.8631,2823.2938,2790.4576,7967.6633,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.216171,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966200,3.00000,2.966200,-0.033800,nan,2.2800,2.2800,,-3.8500,4.4160,-494.0210,6385.6240,4740.2960,-494.0210,6385.6240,4740.2960,-66.2721,2826.3018,2786.5856,7968.1025,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.303997,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.965500,3.00000,2.965500,-0.034500,nan,2.2800,2.2800,,-3.8500,4.5045,-492.2180,6380.8150,4738.3590,-492.2180,6380.8150,4738.3590,-64.4691,2821.4928,2784.6486,7962.9847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.392408,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.967000,3.00000,2.967000,-0.033000,nan,2.2800,2.2800,,-3.8500,4.5922,-492.8190,6378.4100,4739.3280,-492.8190,6378.4100,4739.3280,-65.0701,2819.0878,2785.6176,7961.6716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.480002,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.967300,3.00000,2.967300,-0.032700,nan,2.2800,2.2800,,-3.8500,4.6809,-491.0160,6377.8080,4734.4880,-491.0160,6377.8080,4734.4880,-63.2671,2818.4858,2780.7776,7958.1975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.568783,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.965600,3.00000,2.965600,-0.034400,nan,2.2800,2.2800,,-3.8500,4.7688,-491.6170,6377.8080,4737.3910,-491.6170,6377.8080,4737.3910,-63.8681,2818.4858,2783.6806,7959.9620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.656992,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.966600,3.00000,2.966600,-0.033400,nan,2.2800,2.2800,,-3.8500,4.8570,-493.4200,6382.6160,4743.2000,-493.4200,6382.6160,4743.2000,-65.6711,2823.2938,2789.4896,7967.3833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.744987,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.965200,3.00000,2.965200,-0.034800,nan,2.2800,2.2800,,-3.8500,4.9452,-488.0110,6374.8050,4738.3590,-488.0110,6374.8050,4738.3590,-60.2621,2815.4828,2784.6486,7957.9105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.833319,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.963600,3.00000,2.963600,-0.036400,nan,2.2800,2.2800,,-3.8500,5.0332,-486.8090,6383.8210,4731.5840,-486.8090,6383.8210,4731.5840,-59.0601,2824.4988,2777.8736,7961.0326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192298.922605,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.965700,3.00000,2.965700,-0.034300,nan,2.2800,2.2800,,-3.8500,5.1216,-489.8140,6377.2100,4738.3590,-489.8140,6377.2100,4738.3590,-62.0651,2817.8878,2784.6486,7959.9479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781192299.009634,session_20260611_113427,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,300,3.00000,2.963700,3.00000,2.963700,-0.036300,nan,2.2800,2.2800,,-3.8500,5.2107,-491.6170,6379.0130,4736.4240,-491.6170,6379.0130,4736.4240,-63.8681,2819.6908,2782.7136,7960.3522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
